Url,Song,Band
/lyric/3683637/Admiral+Twin/Half+a+World+Away,Half a World Away,Admiral Twin
/lyric/3683642/Admiral+Twin/One+Solitary+Life,One Solitary Life,Admiral Twin
/lyric/3683639/Admiral+Twin/Such+a+Saint,Such a Saint,Admiral Twin
/lyric/3683631/Admiral+Twin/The+Unlucky+Ones,The Unlucky Ones,Admiral Twin
/lyric/3683635/Admiral+Twin/Veterans%27+Day,Veterans' Day,Admiral Twin
/lyric/3683636/Admiral+Twin/When+I+Hit+the+Brakes,When I Hit the Brakes,Admiral Twin
/lyric/6412970/Admiral+Twin/Seventeen,Seventeen,Admiral Twin
/lyric/6412963/Admiral+Twin/Slowdown,Slowdown,Admiral Twin
/lyric/6436672/Adolfo+Urias/Amor+B%C3%A9same,Amor Bésame,Adolfo Urias
/lyric/7001197/Adolfo+Urias/Que+Chulos+Ojos,Que Chulos Ojos,Adolfo Urias
/lyric/11940356/Adolfo+Urias/La+Nave+del+Olvido,La Nave del Olvido,Adolfo Urias
artist/Adolfo%20Urias%20y%20Su%20Lobo%20Norte%C3%B1o/547413,Adolfo Urias y Su Lobo Norteño,Adolfo Urias
/lyric/28808918/Adolph+Hofner/Cotton-Eyed+Joe,Cotton-Eyed Joe,Adolph Hofner
/lyric/15003465/Adonis/Ride+Out,Ride Out,Adonis
/lyric/12358484/Adonis+Rose/St.+Louis+Blues,St. Louis Blues,Adonis Rose
/lyric/4495725/Adorable/Breathless,Breathless,Adorable
/lyric/4495723/Adorable/Crash+Sight,Crash Sight,Adorable
/lyric/4495717/Adorable/Favourite+Fallen+Idol,Favourite Fallen Idol,Adorable
/lyric/4495716/Adorable/Glorious,Glorious,Adorable
/lyric/4495720/Adorable/Homeboy,Homeboy,Adorable
/lyric/4495726/Adorable/I%27ll+Be+Your+Saint,I'll Be Your Saint,Adorable
/lyric/4495721/Adorable/Sistine+Chapel+Ceiling,Sistine Chapel Ceiling,Adorable
/lyric/4495724/Adorable/Still+Life,Still Life,Adorable
/lyric/4495715/Adorable/Sunshine+Smile,Sunshine Smile,Adorable
/lyric/4495718/Adorable/A+To+Fade+In,A To Fade In,Adorable
/lyric/30962515/Adore+Delano/Give+Me+Tonight,Give Me Tonight,Adore Delano
/lyric/30962519/Adore+Delano/Party,Party,Adore Delano
/lyric/32927532/Adore+Delano/After+Party,After Party,Adore Delano
/lyric/32927535/Adore+Delano/Better+Than+the+Movies,Better Than the Movies,Adore Delano
/lyric/32927533/Adore+Delano/Bold+as+Love,Bold as Love,Adore Delano
/lyric/32927540/Adore+Delano/Constellations,Constellations,Adore Delano
/lyric/32927530/Adore+Delano/Dynamite,Dynamite,Adore Delano
/lyric/32927534/Adore+Delano/Foreign+Lover,Foreign Lover,Adore Delano
/lyric/32927536/Adore+Delano/I+Can%27t+Love+You,I Can't Love You,Adore Delano
/lyric/32927538/Adore+Delano/I+Really+Like+It,I Really Like It,Adore Delano
/lyric/32927531/Adore+Delano/I.C.U.,I.C.U.,Adore Delano
/lyric/32927537/Adore+Delano/Out+of+the+Blue,Out of the Blue,Adore Delano
/lyric/32927541/Adore+Delano/Save+Your+Breath,Save Your Breath,Adore Delano
/lyric/32927529/Adore+Delano/Take+Me+There,Take Me There,Adore Delano
/lyric/19695453/Adoro/Freiheit,Freiheit,Adoro
/lyric/19695454/Adoro/Liebe+Ist,Liebe Ist,Adoro
/lyric/6847887/Adrenalin+O.D./Saturday+Night+%5B%2A%5D,Saturday Night [*],Adrenalin O.D.
/lyric/6847889/Adrenalin+O.D./Sonic+Reducer+%5B%2A%5D,Sonic Reducer [*],Adrenalin O.D.
/lyric/25544296/Adrenaline+Mob/Come+Undone,Come Undone,Adrenaline Mob
/lyric/28801124/Adrenaline+Mob/Barracuda,Barracuda,Adrenaline Mob
/lyric/28801128/Adrenaline+Mob/High+Wire,High Wire,Adrenaline Mob
/lyric/28801123/Adrenaline+Mob/Kill+the+King,Kill the King,Adrenaline Mob
/lyric/28801122/Adrenaline+Mob/The+Lemon+Song,The Lemon Song,Adrenaline Mob
/lyric/29065822/Adrenaline+Mob/The+Mob+Rules,The Mob Rules,Adrenaline Mob
/lyric/28801125/Adrenaline+Mob/Romeo+Delight,Romeo Delight,Adrenaline Mob
/lyric/28801127/Adrenaline+Mob/Stand+Up+and+Shout,Stand Up and Shout,Adrenaline Mob
/lyric/33015832/Adrian/90+Minutos,90 Minutos,Adrian
/lyric/33015841/Adrian/Color+Esperanza,Color Esperanza,Adrian
/lyric/33015838/Adrian/Estrella,Estrella,Adrian
/lyric/33015839/Adrian/L%C3%A1grimas+Negras,Lágrimas Negras,Adrian
/lyric/33015840/Adrian/Mene%C3%ADto,Meneíto,Adrian
/lyric/33015842/Adrian/No+Basta,No Basta,Adrian
/lyric/33015830/Adrian/Qu%C3%A9+Bonito,Qué Bonito,Adrian
/lyric/33015836/Adrian/Que+Canten+los+Ni%C3%B1os,Que Canten los Niños,Adrian
/lyric/33015835/Adrian/S%C3%B3lo+T%C3%BA,Sólo Tú,Adrian
/lyric/33015833/Adrian/Son+de+la+Loma,Son de la Loma,Adrian
/lyric/33015834/Adrian/V%C3%A1lgame+Dios,Válgame Dios,Adrian
/lyric/7756491/Adrian+Bal/At+Last,At Last,Adrian Bal
/lyric/7756500/Adrian+Bal/Don%27t+Get+Around+Much+Anymore,Don't Get Around Much Anymore,Adrian Bal
/lyric/7756498/Adrian+Bal/Dream,Dream,Adrian Bal
/lyric/7756504/Adrian+Bal/For+Once+in+My+Life,For Once in My Life,Adrian Bal
/lyric/7756497/Adrian+Bal/Ithad+to+Be+You,Ithad to Be You,Adrian Bal
/lyric/7756490/Adrian+Bal/Serenade+in+Blue,Serenade in Blue,Adrian Bal
/lyric/7756517/Adrian+Bal/%28I%27ve+Got+a+Gal+In%29+Kalamazoo,(I've Got a Gal In) Kalamazoo,Adrian Bal
/lyric/7756531/Adrian+Bal/The+Best+Is+Yet+to+Come,The Best Is Yet to Come,Adrian Bal
/lyric/7756529/Adrian+Bal/How+Little+We+Know,How Little We Know,Adrian Bal
/lyric/7756525/Adrian+Bal/Love+Walked+In,Love Walked In,Adrian Bal
/lyric/7756530/Adrian+Bal/Pennies+from+Heaven,Pennies from Heaven,Adrian Bal
/lyric/7756524/Adrian+Bal/Straighten+Up+and+Fly+Right,Straighten Up and Fly Right,Adrian Bal
/lyric/7774209/Adrian+Bal/Chattanooga+Choo+Choo,Chattanooga Choo Choo,Adrian Bal
/lyric/7774204/Adrian+Bal/How+About+You,How About You,Adrian Bal
/lyric/7774205/Adrian+Bal/I+Left+My+Heaart+in+San+Francisco,I Left My Heaart in San Francisco,Adrian Bal
/lyric/7774203/Adrian+Bal/New+York%2C+New+York,"New York, New York",Adrian Bal
/lyric/7879178/Adrian+Bal/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Adrian Bal
/lyric/7879169/Adrian+Bal/It+Don%27t+Mean+a+Thing,It Don't Mean a Thing,Adrian Bal
/lyric/7879175/Adrian+Bal/Love+Is+a+Many+Splendored+Thing,Love Is a Many Splendored Thing,Adrian Bal
/lyric/7879177/Adrian+Bal/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Adrian Bal
/lyric/8019995/Adrian+Bal/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Adrian Bal
/lyric/8019993/Adrian+Bal/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Adrian Bal
/lyric/8019988/Adrian+Bal/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Adrian Bal
/lyric/5628285/Adrian+Belew/Another+Time,Another Time,Adrian Belew
/lyric/5628281/Adrian+Belew/I+Wonder,I Wonder,Adrian Belew
/lyric/5628280/Adrian+Belew/I%27m+Down,I'm Down,Adrian Belew
/lyric/810303/Adrian+Belew/1967,1967,Adrian Belew
/lyric/810297/Adrian+Belew/Bad+Days,Bad Days,Adrian Belew
/lyric/810302/Adrian+Belew/Bird+in+a+Box,Bird in a Box,Adrian Belew
/lyric/810301/Adrian+Belew/Bumpity+Bump,Bumpity Bump,Adrian Belew
/lyric/810296/Adrian+Belew/Coconuts,Coconuts,Adrian Belew
/lyric/810299/Adrian+Belew/Hot+Zoo,Hot Zoo,Adrian Belew
/lyric/810294/Adrian+Belew/House+of+Cards,House of Cards,Adrian Belew
/lyric/810300/Adrian+Belew/Motor+Bungalow,Motor Bungalow,Adrian Belew
/lyric/810293/Adrian+Belew/Oh+Daddy,Oh Daddy,Adrian Belew
/lyric/810295/Adrian+Belew/One+of+Those+Days,One of Those Days,Adrian Belew
/lyric/810298/Adrian+Belew/Peaceable+Kingdom,Peaceable Kingdom,Adrian Belew
/lyric/1181774/Adrian+Belew/Gunman,Gunman,Adrian Belew
/lyric/1181767/Adrian+Belew/Heartbeat,Heartbeat,Adrian Belew
/lyric/1181769/Adrian+Belew/I+Am+What+I+Am,I Am What I Am,Adrian Belew
/lyric/1181771/Adrian+Belew/Men+in+Helicopters,Men in Helicopters,Adrian Belew
/lyric/1181770/Adrian+Belew/Not+Alone+Anymore,Not Alone Anymore,Adrian Belew
/lyric/1181773/Adrian+Belew/Phone+Call+from+the+Moon,Phone Call from the Moon,Adrian Belew
/lyric/1181766/Adrian+Belew/Pretty+Pink+Rose,Pretty Pink Rose,Adrian Belew
/lyric/1181772/Adrian+Belew/Small+World,Small World,Adrian Belew
/lyric/1181765/Adrian+Belew/Young+Lions,Young Lions,Adrian Belew
/lyric/1048179/Adrian+Belew/Fish+Head,Fish Head,Adrian Belew
/lyric/1048180/Adrian+Belew/The+Ideal+Woman,The Ideal Woman,Adrian Belew
/lyric/1048176/Adrian+Belew/The+Man+in+the+Moon,The Man in the Moon,Adrian Belew
/lyric/1048185/Adrian+Belew/The+Rail+Song,The Rail Song,Adrian Belew
/lyric/1048181/Adrian+Belew/Sexy+Rhino,Sexy Rhino,Adrian Belew
/lyric/1048184/Adrian+Belew/She+Is+Not+Dead,She Is Not Dead,Adrian Belew
/lyric/1048182/Adrian+Belew/Twang+Bar+King,Twang Bar King,Adrian Belew
/lyric/584088/Adrian+Belew/Birds,Birds,Adrian Belew
/lyric/584092/Adrian+Belew/Everything,Everything,Adrian Belew
/lyric/584083/Adrian+Belew/Inner+Revolution,Inner Revolution,Adrian Belew
/lyric/584087/Adrian+Belew/Only+a+Dream,Only a Dream,Adrian Belew
/lyric/968907/Adrian+Belew/Brave+New+World,Brave New World,Adrian Belew
/lyric/968904/Adrian+Belew/Burned+by+the+Fire+We+Make,Burned by the Fire We Make,Adrian Belew
/lyric/968905/Adrian+Belew/Dreamlife,Dreamlife,Adrian Belew
/lyric/968901/Adrian+Belew/Fly,Fly,Adrian Belew
/lyric/968908/Adrian+Belew/Futurevision,Futurevision,Adrian Belew
/lyric/968906/Adrian+Belew/Here,Here,Adrian Belew
/lyric/968899/Adrian+Belew/I+See+You,I See You,Adrian Belew
/lyric/968898/Adrian+Belew/May+1%2C+1990,"May 1, 1990",Adrian Belew
/lyric/968902/Adrian+Belew/Never+Enough,Never Enough,Adrian Belew
/lyric/968903/Adrian+Belew/Peace+on+Earth,Peace on Earth,Adrian Belew
/lyric/968909/Adrian+Belew/Postcard+from+Holland,Postcard from Holland,Adrian Belew
/lyric/968900/Adrian+Belew/Survival+in+the+Wild,Survival in the Wild,Adrian Belew
/lyric/4473203/Adrian+Belew/If+I+Fell,If I Fell,Adrian Belew
/lyric/4473205/Adrian+Belew/Matte+Kudasai,Matte Kudasai,Adrian Belew
/lyric/1397578/Adrian+Belew/Beautiful,Beautiful,Adrian Belew
/lyric/4470101/Adrian+Belew/Free+as+a+Bird+%28Live+at+the+Longare+Theater%2C+New+York+City%29,"Free as a Bird (Live at the Longare Theater, New York City)",Adrian Belew
/lyric/2583103/Adrian+Belew/Cage,Cage,Adrian Belew
/lyric/2583104/Adrian+Belew/Dinosaur,Dinosaur,Adrian Belew
/lyric/2583100/Adrian+Belew/Fly+%5BLive%5D,Fly [Live],Adrian Belew
/lyric/3342960/Adrian+Belew/People,People,Adrian Belew
/lyric/7476169/Adrian+Belew/Elephants,Elephants,Adrian Belew
/lyric/7476163/Adrian+Belew/Writing+on+the+Wall,Writing on the Wall,Adrian Belew
/lyric/5406626/Adrian+Borland/Faithful,Faithful,Adrian Borland
/lyric/5406631/Adrian+Borland/Lowlands,Lowlands,Adrian Borland
/lyric/6466725/Adrian+Cohen/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Adrian Cohen
/lyric/33430213/Adrian+D.+Holmes/When+We+All+Get+to+Heaven,When We All Get to Heaven,Adrian D. Holmes
/lyric/8016392/Adrian+Duke/Rainy+Night+in+Georgia,Rainy Night in Georgia,Adrian Duke
/lyric/7841029/Adrian+Duke/Iko+Iko,Iko Iko,Adrian Duke
/lyric/7841032/Adrian+Duke/Let%27s+Go+Get+Stoned,Let's Go Get Stoned,Adrian Duke
/lyric/4385269/Adrian+Gurvitz/Classic,Classic,Adrian Gurvitz
/lyric/6575028/Adri%C3%A1n+Iaies/%27Round+Midnight,'Round Midnight,Adrián Iaies
/lyric/10390243/Adri%C3%A1n+Iaies/Sir,Sir,Adrián Iaies
/lyric/4551964/Adrian+Ingram/Body+and+Soul,Body and Soul,Adrian Ingram
artist/John%20Pisano/114711,John Pisano,Adrian Ingram
/lyric/28828574/Adrian+Lux/Alive,Alive,Adrian Lux
artist/The%20Good%20Natured/2134122,The Good Natured,Adrian Lux
/lyric/28826160/Adrian+Lux/Alive+%5BBasto+Dub%5D,Alive [Basto Dub],Adrian Lux
artist/The%20Good%20Natured/2134122,The Good Natured,Adrian Lux
/lyric/30242132/Adrian+Lux/Can%27t+Sleep+%5BRadio+Edit%5D,Can't Sleep [Radio Edit],Adrian Lux
/lyric/30538102/Sage+the+Gemini/2AM,2AM,Adrian Marcel
artist/Sage%20the%20Gemini/2738860,Sage the Gemini,Adrian Marcel
/lyric/31465889/Adrian+Marcel/Spending+the+Night+Alone,Spending the Night Alone,Adrian Marcel
/lyric/32303980/Adrian+Marcel/Take+Your+Time,Take Your Time,Adrian Marcel
/lyric/1423555/Adrian+Rollini/Royal+Garden+Blues,Royal Garden Blues,Adrian Rollini
artist/Bix%20Beiderbecke/55482,Bix Beiderbecke,Adrian Rollini
/lyric/8256051/Adrian+Rollini/Bill,Bill,Adrian Rollini
/lyric/8256042/Adrian+Rollini/Bugle+Call+Rag,Bugle Call Rag,Adrian Rollini
artist/Adrian%20Rollini%20%26%20the%20Gang/198988,Adrian Rollini & the Gang,Adrian Rollini
/lyric/8256043/Adrian+Rollini/I+Cried+for+You,I Cried for You,Adrian Rollini
artist/Adrian%20Rollini%20%26%20the%20Gang/198988,Adrian Rollini & the Gang,Adrian Rollini
/lyric/8256055/Adrian+Rollini/Josephine,Josephine,Adrian Rollini
/lyric/8256050/Adrian+Rollini/Let%27s+Call+the+Whole+Thing+Off,Let's Call the Whole Thing Off,Adrian Rollini
/lyric/8256049/Adrian+Rollini/The+Love+Bug+Will+Bite+You,The Love Bug Will Bite You,Adrian Rollini
/lyric/6110771/Adrian+Sherwood/Dead+Man+Smoking,Dead Man Smoking,Adrian Sherwood
artist/S.E.%20Rogie/371113,S.E. Rogie,Adrian Sherwood
/lyric/6110772/Qawwali%2C+Rizwan-Muazzam/Paradise+of+Nada+Remix,Paradise of Nada Remix,Adrian Sherwood
artist/Qawwali%2C%20Rizwan-Muazzam/0,"Qawwali, Rizwan-Muazzam",Adrian Sherwood
artist/Temple%20of%20Sound/483176,Temple of Sound,Adrian Sherwood
/lyric/12280735/Adriana+Calcanhotto/Caminhoneiro,Caminhoneiro,Adriana Calcanhotto
/lyric/12280739/Adriana+Calcanhotto/Nunca,Nunca,Adriana Calcanhotto
/lyric/5486265/Adriana+Calcanhotto/Aconteceu,Aconteceu,Adriana Calcanhotto
/lyric/5486260/Adriana+Calcanhotto/Bagatelas,Bagatelas,Adriana Calcanhotto
/lyric/5486264/Adriana+Calcanhotto/Estrelas,Estrelas,Adriana Calcanhotto
/lyric/5486268/Adriana+Calcanhotto/Inverno,Inverno,Adriana Calcanhotto
/lyric/5486261/Adriana+Calcanhotto/Metade,Metade,Adriana Calcanhotto
/lyric/5486263/Adriana+Calcanhotto/O+Verme+E+a+Estrela,O Verme E a Estrela,Adriana Calcanhotto
/lyric/5486271/Adriana+Calcanhotto/Portrait+of+Gertrude,Portrait of Gertrude,Adriana Calcanhotto
/lyric/5486269/Adriana+Calcanhotto/Roleta+Russa,Roleta Russa,Adriana Calcanhotto
/lyric/5486262/Adriana+Calcanhotto/Sudoeste,Sudoeste,Adriana Calcanhotto
/lyric/2981447/Adriana+Calcanhotto/Asas,Asas,Adriana Calcanhotto
/lyric/2981451/Adriana+Calcanhotto/Cancao+Por+Acaso,Cancao Por Acaso,Adriana Calcanhotto
/lyric/2981449/Adriana+Calcanhotto/A+Cidade,A Cidade,Adriana Calcanhotto
/lyric/2981448/Adriana+Calcanhotto/Dancando,Dancando,Adriana Calcanhotto
/lyric/2981446/Adriana+Calcanhotto/Mais+Feliz,Mais Feliz,Adriana Calcanhotto
/lyric/2981440/Adriana+Calcanhotto/Maritmo,Maritmo,Adriana Calcanhotto
/lyric/2981444/Adriana+Calcanhotto/Pista+de+Danca,Pista de Danca,Adriana Calcanhotto
/lyric/2981450/Adriana+Calcanhotto/Por+Isso+Eu+Corro+Demais,Por Isso Eu Corro Demais,Adriana Calcanhotto
/lyric/2981442/Adriana+Calcanhotto/Quem+Vem+Pra+Beira+Do+Mar,Quem Vem Pra Beira Do Mar,Adriana Calcanhotto
/lyric/2981441/Adriana+Calcanhotto/Vambora,Vambora,Adriana Calcanhotto
/lyric/2981445/Adriana+Calcanhotto/Vamos+Comer+Caetano,Vamos Comer Caetano,Adriana Calcanhotto
/lyric/5390490/Adriana+Calcanhotto/Cariocas,Cariocas,Adriana Calcanhotto
/lyric/5390482/Adriana+Calcanhotto/Clandestino,Clandestino,Adriana Calcanhotto
/lyric/5390480/Adriana+Calcanhotto/E+O+Mundo+N%C3%A3o+Se+Acabou,E O Mundo Não Se Acabou,Adriana Calcanhotto
/lyric/5390492/Adriana+Calcanhotto/Maresia,Maresia,Adriana Calcanhotto
/lyric/5390486/Adriana+Calcanhotto/O+Outro,O Outro,Adriana Calcanhotto
/lyric/5390483/Adriana+Calcanhotto/Uns+Versos,Uns Versos,Adriana Calcanhotto
/lyric/6136784/Adriana+Calcanhotto/Calor,Calor,Adriana Calcanhotto
/lyric/6136782/Adriana+Calcanhotto/Eu+Espero,Eu Espero,Adriana Calcanhotto
/lyric/6136789/Adriana+Calcanhotto/Intimidade+%28Sou+Seu%29,Intimidade (Sou Seu),Adriana Calcanhotto
/lyric/6136780/Adriana+Calcanhotto/Justo+Agora,Justo Agora,Adriana Calcanhotto
/lyric/6136787/Hermanos/A+Mulher+Barbada,A Mulher Barbada,Adriana Calcanhotto
artist/Hermanos/0,Hermanos,Adriana Calcanhotto
/lyric/6136783/Adriana+Calcanhotto/Noite,Noite,Adriana Calcanhotto
/lyric/6136781/Adriana+Calcanhotto/Pelos+Ares,Pelos Ares,Adriana Calcanhotto
/lyric/6136779/Moreno+%2B2/Programa,Programa,Adriana Calcanhotto
artist/Moreno%20%2B2/0,Moreno +2,Adriana Calcanhotto
/lyric/6136791/Adriana+Calcanhotto/Se+Tudo+Pode+Acontecer,Se Tudo Pode Acontecer,Adriana Calcanhotto
/lyric/6136785/Adriana+Calcanhotto/Sobre+a+Tarde,Sobre a Tarde,Adriana Calcanhotto
/lyric/6748303/Adriana+Calcanhotto/Esquadros,Esquadros,Adriana Calcanhotto
/lyric/6748302/Adriana+Calcanhotto/Mentiras,Mentiras,Adriana Calcanhotto
/lyric/6748311/Adriana+Calcanhotto/Naquela+Estac%C3%A3o+%28Leila+L%29,Naquela Estacão (Leila L),Adriana Calcanhotto
/lyric/6748309/Adriana+Calcanhotto/Senhas,Senhas,Adriana Calcanhotto
/lyric/7299553/Adriana+Calcanhotto/Ciranda+da+Bailarina,Ciranda da Bailarina,Adriana Calcanhotto
/lyric/7299550/Adriana+Calcanhotto/Fico+Assim+Sem+Voc%C3%AA,Fico Assim Sem Você,Adriana Calcanhotto
/lyric/7299554/Adriana+Calcanhotto/Ser+de+Sagit%C3%A1rio,Ser de Sagitário,Adriana Calcanhotto
/lyric/33348976/Adriana+Calcanhotto/Castigo,Castigo,Adriana Calcanhotto
/lyric/33348983/Adriana+Calcanhotto/Esses+Mo%C3%A7os,Esses Moços,Adriana Calcanhotto
/lyric/33348977/Adriana+Calcanhotto/Homenagem,Homenagem,Adriana Calcanhotto
/lyric/33348986/Adriana+Calcanhotto/Judiaria,Judiaria,Adriana Calcanhotto
/lyric/33348979/Adriana+Calcanhotto/Loucura,Loucura,Adriana Calcanhotto
/lyric/33348982/Adriana+Calcanhotto/Nervos+de+A%C3%A7o,Nervos de Aço,Adriana Calcanhotto
/lyric/33348981/Adriana+Calcanhotto/Quem+H%C3%A1+de+Dizer,Quem Há de Dizer,Adriana Calcanhotto
/lyric/33348988/Adriana+Calcanhotto/Se+Acaso+Voc%C3%AA+Chegasse,Se Acaso Você Chegasse,Adriana Calcanhotto
/lyric/33348992/Adriana+Calcanhotto/Vingan%C3%A7a,Vingança,Adriana Calcanhotto
/lyric/33348984/Adriana+Calcanhotto/Volta,Volta,Adriana Calcanhotto
/lyric/3170488/Adriana+Evans/Heaven,Heaven,Adriana Evans
/lyric/3170492/Adriana+Evans/I%27ll+Be+There,I'll Be There,Adriana Evans
/lyric/3170486/Adriana+Evans/Love+Is+All+Around,Love Is All Around,Adriana Evans
/lyric/3170491/Adriana+Evans/Trippin%27,Trippin',Adriana Evans
/lyric/15019772/Luis+Eduardo+Aute/Alevos%C3%ADa,AlevosĂ­a,Adriana Landeros
artist/Luis%20Eduardo%20Aute/37162,Luis Eduardo Aute,Adriana Landeros
/lyric/14589100/Adriana+Landeros/Volver+a+los+Diecisiete,Volver a los Diecisiete,Adriana Landeros
/lyric/5506102/Adriana+Simon/Angel+of+the+Morning,Angel of the Morning,Adriana Simon
/lyric/15778760/Adriana+Varela/Malevaje,Malevaje,Adriana Varela
/lyric/14985668/Adrianna+Foster/No+Me+Compares+Con+Ella,No Me Compares Con Ella,Adrianna Foster
/lyric/3494431/Adrianne/Adeline,Adeline,Adrianne
/lyric/8537901/Adrianne/Shooting+Star,Shooting Star,Adrianne
/lyric/4393031/Adriano+Celentano/Capirai,Capirai,Adriano Celentano
/lyric/1939078/Adriano+Celentano/Chi+Ce+l%27Ha+Con+Me,Chi Ce l'Ha Con Me,Adriano Celentano
/lyric/1939069/Adriano+Celentano/Grazie%2C+Prego%2C+Scusi,"Grazie, Prego, Scusi",Adriano Celentano
/lyric/1939074/Adriano+Celentano/Le+Notti+Lunghe,Le Notti Lunghe,Adriano Celentano
/lyric/1939068/Adriano+Celentano/Pregher%C3%B2+%28Stand+by+Me%29,Pregherò (Stand by Me),Adriano Celentano
/lyric/1939076/Adriano+Celentano/Sabato+Triste,Sabato Triste,Adriano Celentano
/lyric/1939066/Adriano+Celentano/Sei+Rimasta+Sola,Sei Rimasta Sola,Adriano Celentano
/lyric/1939067/Adriano+Celentano/Uno+Strano+Tipo,Uno Strano Tipo,Adriano Celentano
/lyric/1939119/Adriano+Celentano/Due+Tipi+Come+Noi,Due Tipi Come Noi,Adriano Celentano
/lyric/1938814/Adriano+Celentano/Il+Filo+Di+Arianna,Il Filo Di Arianna,Adriano Celentano
/lyric/1938812/Adriano+Celentano/Il+Grande+Sarto,Il Grande Sarto,Adriano Celentano
/lyric/4392984/Adriano+Celentano/Sotto+le+Lenzuola,Sotto le Lenzuola,Adriano Celentano
/lyric/1584062/Adriano+Celentano/Azzurro+%5BParlato%5D,Azzurro [Parlato],Adriano Celentano
/lyric/1584066/Adriano+Celentano/Ciao+Ragazzi,Ciao Ragazzi,Adriano Celentano
/lyric/1584051/Adriano+Celentano/Pregher%C3%B2,Pregherò,Adriano Celentano
/lyric/1584060/Adriano+Celentano/Il++Ragazzo+Della+Via+Gluck+%5BParlato%5D,Il  Ragazzo Della Via Gluck [Parlato],Adriano Celentano
/lyric/1939081/Adriano+Celentano/Manifesto,Manifesto,Adriano Celentano
/lyric/1939084/Adriano+Celentano/Non+Se+Ne+Parla+Nemmeno,Non Se Ne Parla Nemmeno,Adriano Celentano
/lyric/1939080/Adriano+Celentano/L%27+Orologio,L' Orologio,Adriano Celentano
/lyric/1939083/Adriano+Celentano/Una+Parola+Non+Ci+Scappa+Mai,Una Parola Non Ci Scappa Mai,Adriano Celentano
/lyric/1939085/Adriano+Celentano/Se+Non+E%27+Amore,Se Non E' Amore,Adriano Celentano
/lyric/1939086/Adriano+Celentano/Spettabile+Signore,Spettabile Signore,Adriano Celentano
/lyric/1939082/Adriano+Celentano/Il+Tempo+Se+Ne+Va,Il Tempo Se Ne Va,Adriano Celentano
/lyric/1939175/Adriano+Celentano/Conto+Su+Di+Te,Conto Su Di Te,Adriano Celentano
/lyric/1939040/Adriano+Celentano/Susanna+%28Susanna%29,Susanna (Susanna),Adriano Celentano
/lyric/1939046/Adriano+Celentano/Gelosia+%28Jealousy%29,Gelosia (Jealousy),Adriano Celentano
/lyric/1939150/Adriano+Celentano/Fuoco,Fuoco,Adriano Celentano
/lyric/1689855/Adriano+Celentano/Ti+Avro,Ti Avro,Adriano Celentano
/lyric/3110786/Adriano+Celentano/Il+Tangaccio,Il Tangaccio,Adriano Celentano
/lyric/1938822/Adriano+Celentano/Susanna,Susanna,Adriano Celentano
/lyric/1938828/Adriano+Celentano/Veronica+Verrai,Veronica Verrai,Adriano Celentano
/lyric/1939194/Adriano+Celentano/Don%27t+Play+That+Song+%28You+Lied%29,Don't Play That Song (You Lied),Adriano Celentano
/lyric/1939191/Adriano+Celentano/Soli,Soli,Adriano Celentano
/lyric/4393052/Adriano+Celentano/L%27+Emozione+Non+Ha+Voce,L' Emozione Non Ha Voce,Adriano Celentano
/lyric/5229154/Adriano+Celentano/Azzurro,Azzurro,Adriano Celentano
/lyric/5229159/Adriano+Celentano/Un+Po+Artista+un+Po+No,Un Po Artista un Po No,Adriano Celentano
/lyric/4630474/Adriano+Celentano/Africa,Africa,Adriano Celentano
/lyric/13886523/Adriano+Celentano/Per+Vivere,Per Vivere,Adriano Celentano
/lyric/8674714/Adriano+Celentano/Buona+Sera+Signorina,Buona Sera Signorina,Adriano Celentano
/lyric/9936634/Adriano+Celentano/Grazie+Prego+Scusi,Grazie Prego Scusi,Adriano Celentano
/lyric/9936669/Adriano+Celentano/Per+Sempre,Per Sempre,Adriano Celentano
/lyric/9936661/Adriano+Celentano/Il+Ragazzo+Della+Via+Gluck+%5BLive%5D,Il Ragazzo Della Via Gluck [Live],Adriano Celentano
/lyric/15346660/Adriano+Celentano/La+Cura,La Cura,Adriano Celentano
/lyric/25685497/Adriano+Celentano/Ti+Penso+e+Cambia+il+Mondo,Ti Penso e Cambia il Mondo,Adriano Celentano
/lyric/34230813/Adriel+Favela/El++Fulano,El  Fulano,Adriel Favela
/lyric/1853465/Adriena+Bartosova/Come+Together,Come Together,Adriena Bartosova
/lyric/16981063/Adrienne+Hindmarsh/Bye+Bye+Blackbird,Bye Bye Blackbird,Adrienne Hindmarsh
/lyric/16981057/Adrienne+Hindmarsh/Love+Me+or+Leave+Me,Love Me or Leave Me,Adrienne Hindmarsh
/lyric/10328338/Adrienne+Pauly/L%27+Amour+Avec+un+Con,L' Amour Avec un Con,Adrienne Pauly
/lyric/10328339/Adrienne+Pauly/C%27est+Quand,C'est Quand,Adrienne Pauly
/lyric/10328345/Adrienne+Pauly/Chut,Chut,Adrienne Pauly
