Url,Song,Band
/lyric/30457273/Broken+Bells/The+Changing+Lights,The Changing Lights,Broken Bells
/lyric/30457272/Broken+Bells/Control,Control,Broken Bells
/lyric/30457275/Broken+Bells/Holding+on+for+Life,Holding on for Life,Broken Bells
/lyric/30457271/Broken+Bells/Lazy+Wonderland,Lazy Wonderland,Broken Bells
/lyric/30457274/Broken+Bells/Leave+It+Alone,Leave It Alone,Broken Bells
/lyric/30457270/Broken+Bells/Medicine,Medicine,Broken Bells
/lyric/30457268/Broken+Bells/No+Matter+What+You%27re+Told,No Matter What You're Told,Broken Bells
/lyric/30457277/Broken+Bells/Perfect+World,Perfect World,Broken Bells
/lyric/30559393/Broken+Bells/The+Remains+of+Rock+%26+Roll,The Remains of Rock & Roll,Broken Bells
/lyric/4745521/Broken+Bones/Cleansing,Cleansing,Broken Bones
/lyric/19670716/Broken+Heart+College/Nanana,Nanana,Broken Heart College
/lyric/3703762/Broken+Hearts+Are+Blue/And+Then,And Then,Broken Hearts Are Blue
/lyric/3054903/Broken+Hope/Cannibal+Crave,Cannibal Crave,Broken Hope
/lyric/3054904/Broken+Hope/Claustrophobic+Agnostic+Dead,Claustrophobic Agnostic Dead,Broken Hope
/lyric/3054899/Broken+Hope/Devourer+of+Souls,Devourer of Souls,Broken Hope
/lyric/3054898/Broken+Hope/Dismembered+Carcass,Dismembered Carcass,Broken Hope
/lyric/3054895/Broken+Hope/Incinerated,Incinerated,Broken Hope
/lyric/3054896/Broken+Hope/Swamped+in+Gore,Swamped in Gore,Broken Hope
/lyric/2078702/Broken+Hope/Coprophagia,Coprophagia,Broken Hope
/lyric/2078701/Broken+Hope/The+Dead+Half,The Dead Half,Broken Hope
/lyric/2078707/Broken+Hope/Decimated+Genitalia,Decimated Genitalia,Broken Hope
/lyric/2078712/Broken+Hope/Drinking+the+Ichor,Drinking the Ichor,Broken Hope
/lyric/2078706/Broken+Hope/Hobo+Stew,Hobo Stew,Broken Hope
/lyric/2078704/Broken+Hope/Peeled,Peeled,Broken Hope
/lyric/2078705/Broken+Hope/Peeled+%28Acoustic+Outro%29,Peeled (Acoustic Outro),Broken Hope
/lyric/2078708/Broken+Hope/Preacher+of+Sodomy,Preacher of Sodomy,Broken Hope
/lyric/2078709/Broken+Hope/Remember+My+Members,Remember My Members,Broken Hope
/lyric/2078703/Broken+Hope/She+Came+Out+in+Chunks,She Came Out in Chunks,Broken Hope
/lyric/2078710/Broken+Hope/Waterlogged,Waterlogged,Broken Hope
/lyric/2087892/Broken+Hope/Captain+Howdy,Captain Howdy,Broken Hope
/lyric/2087880/Broken+Hope/Chewed+to+Stubs,Chewed to Stubs,Broken Hope
/lyric/2087878/Broken+Hope/Dilation+and+Extraction,Dilation and Extraction,Broken Hope
/lyric/2087883/Broken+Hope/Erotic+Zoophilism,Erotic Zoophilism,Broken Hope
/lyric/2087889/Broken+Hope/For+Only+the+Sick,For Only the Sick,Broken Hope
/lyric/2087890/Broken+Hope/Freezer+Burnt,Freezer Burnt,Broken Hope
/lyric/2087879/Broken+Hope/Grind+Box,Grind Box,Broken Hope
/lyric/2087887/Broken+Hope/The+Internal+Twin,The Internal Twin,Broken Hope
/lyric/2087888/Broken+Hope/Penis+Envy,Penis Envy,Broken Hope
/lyric/2087884/Broken+Hope/Pitbull+Grin,Pitbull Grin,Broken Hope
/lyric/1582047/Broken+Hope/Auction+of+the+Dead,Auction of the Dead,Broken Hope
/lyric/1582042/Broken+Hope/The+Cloning,The Cloning,Broken Hope
/lyric/1582048/Broken+Hope/He+Was+Raped,He Was Raped,Broken Hope
/lyric/1582044/Broken+Hope/High+on+Formaldehyde,High on Formaldehyde,Broken Hope
/lyric/1582049/Broken+Hope/I+Am+God,I Am God,Broken Hope
/lyric/1582043/Broken+Hope/Reunited,Reunited,Broken Hope
/lyric/1582040/Broken+Hope/Siamese+Screams,Siamese Screams,Broken Hope
/lyric/1582046/Broken+Hope/Skin+Is+In,Skin Is In,Broken Hope
/lyric/1582041/Broken+Hope/Translucence,Translucence,Broken Hope
/lyric/14306903/The+Broken+Prayers/Act+Naturally,Act Naturally,Broken Prayers
/lyric/22141466/Broken+Promise+Keeper/Promises,Promises,Broken Promise Keeper
/lyric/17247400/Broken+Records/Ghosts,Ghosts,Broken Records
/lyric/17247394/Broken+Records/If+the+News+Makes+You+Sad%2C+Don%27t+Watch+It,"If the News Makes You Sad, Don't Watch It",Broken Records
/lyric/17247393/Broken+Records/Nearly+Home,Nearly Home,Broken Records
/lyric/17247396/Broken+Records/A+Promise,A Promise,Broken Records
/lyric/17247402/Broken+Records/Slow+Parade,Slow Parade,Broken Records
/lyric/17247399/Broken+Records/Wolves,Wolves,Broken Records
/lyric/22098905/Broken+Records/The+Cracks+in+the+Wall,The Cracks in the Wall,Broken Records
/lyric/22098899/Broken+Records/A+Darkness+Rises+Up,A Darkness Rises Up,Broken Records
/lyric/22098901/Broken+Records/Dia+Dos+Namarados%21,Dia Dos Namarados!,Broken Records
/lyric/22098904/Broken+Records/Home,Home,Broken Records
/lyric/22098897/Broken+Records/I+Used+to+Dream,I Used to Dream,Broken Records
/lyric/22098903/Broken+Records/A+Leaving+Song,A Leaving Song,Broken Records
/lyric/22098902/Broken+Records/Modern+Worksong,Modern Worksong,Broken Records
/lyric/22098900/Broken+Records/The+Motorcycle+Boy+Reigns,The Motorcycle Boy Reigns,Broken Records
/lyric/22098896/Broken+Records/You+Know+You%27re+Not+Dead,You Know You're Not Dead,Broken Records
/lyric/4831071/Broken+Social+Scene/Alive+in+85,Alive in 85,Broken Social Scene
/lyric/4831073/Broken+Social+Scene/Blues+for+Uncle+Gibb,Blues for Uncle Gibb,Broken Social Scene
/lyric/4831068/Broken+Social+Scene/Guilty+Cubicles,Guilty Cubicles,Broken Social Scene
/lyric/4831069/Broken+Social+Scene/Love+and+Mathematics,Love and Mathematics,Broken Social Scene
/lyric/4831075/Broken+Social+Scene/Mossbraker,Mossbraker,Broken Social Scene
/lyric/4831070/Broken+Social+Scene/Passport+Radio,Passport Radio,Broken Social Scene
/lyric/4831074/Broken+Social+Scene/Stomach+Song,Stomach Song,Broken Social Scene
/lyric/5923870/Broken+Social+Scene/Almost+Crimes+%5BRadio+Kills+Remix%5D,Almost Crimes [Radio Kills Remix],Broken Social Scene
/lyric/5923873/Broken+Social+Scene/Anthems+for+a+Seventeen+Year+Old+Girl,Anthems for a Seventeen Year Old Girl,Broken Social Scene
/lyric/6327510/Broken+Social+Scene/Cause+%3D+Time,Cause = Time,Broken Social Scene
/lyric/5923878/Broken+Social+Scene/I%27m+Still+Your+Fag,I'm Still Your Fag,Broken Social Scene
/lyric/5923868/Broken+Social+Scene/KC+Accidental,KC Accidental,Broken Social Scene
/lyric/5923871/Broken+Social+Scene/Looks+Just+Like+the+Sun,Looks Just Like the Sun,Broken Social Scene
/lyric/5923877/Broken+Social+Scene/Lover%27s+Spit,Lover's Spit,Broken Social Scene
/lyric/5923876/Broken+Social+Scene/Shampoo+Suicide,Shampoo Suicide,Broken Social Scene
/lyric/5923869/Broken+Social+Scene/Stars+and+Sons,Stars and Sons,Broken Social Scene
/lyric/8213194/Broken+Social+Scene/Anthems+for+a+Seventeen-Year-Old+Girl,Anthems for a Seventeen-Year-Old Girl,Broken Social Scene
/lyric/6918365/Broken+Social+Scene/%5BUntitled%5D,[Untitled],Broken Social Scene
/lyric/6918369/Broken+Social+Scene/Backyards,Backyards,Broken Social Scene
artist/Emily%20Haines/556503,Emily Haines,Broken Social Scene
/lyric/6918370/Broken+Social+Scene/Da+Da+Da,Da Da Da,Broken Social Scene
/lyric/6918366/Broken+Social+Scene/Market+Fresh,Market Fresh,Broken Social Scene
/lyric/6918372/Broken+Social+Scene/Time+%3D+Cause,Time = Cause,Broken Social Scene
/lyric/8428699/Broken+Social+Scene/7%2F4+%28Shoreline%29,7/4 (Shoreline),Broken Social Scene
/lyric/8428708/Broken+Social+Scene/Bandwitch,Bandwitch,Broken Social Scene
/lyric/8428702/Broken+Social+Scene/Fire+Eye%27d+Boy,Fire Eye'd Boy,Broken Social Scene
/lyric/8428706/Broken+Social+Scene/Handjobs+for+the+Holidays,Handjobs for the Holidays,Broken Social Scene
/lyric/8428705/Broken+Social+Scene/Hotel,Hotel,Broken Social Scene
/lyric/8428698/Broken+Social+Scene/Ibi+Dreams+of+Pavement+%28A+Better+Day%29,Ibi Dreams of Pavement (A Better Day),Broken Social Scene
/lyric/8428710/Broken+Social+Scene/It%27s+All+Gonna+Break,It's All Gonna Break,Broken Social Scene
/lyric/8428701/Broken+Social+Scene/Major+Label+Debut,Major Label Debut,Broken Social Scene
/lyric/8428707/Broken+Social+Scene/Superconnected,Superconnected,Broken Social Scene
/lyric/8428704/Broken+Social+Scene/Swimmers,Swimmers,Broken Social Scene
/lyric/8428703/Broken+Social+Scene/Windsurfing+Nation,Windsurfing Nation,Broken Social Scene
/lyric/19395337/Broken+Social+Scene/All+My+Friends,All My Friends,Broken Social Scene
/lyric/19395338/Broken+Social+Scene/Canada+vs.+America,Canada vs. America,Broken Social Scene
/lyric/19263865/Broken+Social+Scene/All+to+All,All to All,Broken Social Scene
/lyric/19263864/Broken+Social+Scene/Art+House+Director,Art House Director,Broken Social Scene
/lyric/19263868/Broken+Social+Scene/Chase+Scene,Chase Scene,Broken Social Scene
/lyric/19263866/Broken+Social+Scene/Forced+to+Love,Forced to Love,Broken Social Scene
/lyric/19263863/Broken+Social+Scene/Highway+Slipper+Jam,Highway Slipper Jam,Broken Social Scene
/lyric/19263856/Broken+Social+Scene/Me+and+My+Hand,Me and My Hand,Broken Social Scene
/lyric/19263858/Broken+Social+Scene/Romance+to+the+Grave,Romance to the Grave,Broken Social Scene
/lyric/19263860/Broken+Social+Scene/Sentimental+X%27s,Sentimental X's,Broken Social Scene
/lyric/19263859/Broken+Social+Scene/Sweetest+Kill,Sweetest Kill,Broken Social Scene
/lyric/19263867/Broken+Social+Scene/Texico+Bitches,Texico Bitches,Broken Social Scene
/lyric/19263862/Broken+Social+Scene/Ungrateful+Little+Father,Ungrateful Little Father,Broken Social Scene
/lyric/19263857/Broken+Social+Scene/Water+in+Hell,Water in Hell,Broken Social Scene
/lyric/19263869/Broken+Social+Scene/World+Sick,World Sick,Broken Social Scene
/lyric/33886450/Broken+Social+Scene/Halfway+Home,Halfway Home,Broken Social Scene
/lyric/8292492/Broken+Spindles/Birthday,Birthday,Broken Spindles
/lyric/8071465/Broken+Sunday/The+Answer,The Answer,Broken Sunday
/lyric/8071468/Broken+Sunday/Revelation,Revelation,Broken Sunday
/lyric/8089567/Broken+Yoke/Direction,Direction,Broken Yoke
/lyric/8089568/Broken+Yoke/Goodbye,Goodbye,Broken Yoke
/lyric/8089566/Broken+Yoke/Wake+Me+Up,Wake Me Up,Broken Yoke
/lyric/29482358/BRONCHO/Try+Me+Out+Sometime,Try Me Out Sometime,BRONCHO
/lyric/1207438/Bronco/Compadre+del+Alma,Compadre del Alma,Bronco
/lyric/3278166/Bronco/Cantando,Cantando,Bronco
/lyric/3278169/Bronco/Mi+Delirio,Mi Delirio,Bronco
/lyric/3278167/Bronco/El+Que+Se+Enoja+Pierde+%5BCumbia%5D,El Que Se Enoja Pierde [Cumbia],Bronco
/lyric/3278173/Bronco/Resbalosa%2C+Resbalosita+%5BMerequetengue%5D,"Resbalosa, Resbalosita [Merequetengue]",Bronco
/lyric/6554491/Bronco/Romantico,Romantico,Bronco
/lyric/3278165/Bronco/La+Rompidita+%5BCumbia%5D,La Rompidita [Cumbia],Bronco
/lyric/1173845/Bronco/Con+la+Puerta+Abierta,Con la Puerta Abierta,Bronco
/lyric/1173846/Bronco/Cumbia+Triste,Cumbia Triste,Bronco
/lyric/1173849/Bronco/La+Hechicera,La Hechicera,Bronco
/lyric/1173854/Bronco/Piedra+y+Diamante,Piedra y Diamante,Bronco
/lyric/1173844/Bronco/Por+Retenerte,Por Retenerte,Bronco
/lyric/1173847/Bronco/A+Que+le+Tiramos,A Que le Tiramos,Bronco
/lyric/1173843/Bronco/La+Rega%C3%B1ona,La Regañona,Bronco
/lyric/1173852/Bronco/Se+Termina,Se Termina,Bronco
/lyric/1173850/Bronco/Ya+No+Viene,Ya No Viene,Bronco
/lyric/1151554/Bronco/Amor+Total+%5BBalada%5D,Amor Total [Balada],Bronco
/lyric/1151555/Bronco/Con+Dinero+%28Chicana%29,Con Dinero (Chicana),Bronco
/lyric/1151558/Bronco/Cuentame%2C+Cuentame+%5BCumbia%5D,"Cuentame, Cuentame [Cumbia]",Bronco
/lyric/1151557/Bronco/Un+Fin+de+Semana+%5BBalada%5D,Un Fin de Semana [Balada],Bronco
/lyric/1151556/Bronco/Mi+Chica+Dificil+%5BCumbia%5D,Mi Chica Dificil [Cumbia],Bronco
/lyric/1151551/Bronco/No+Quiero+Volver+%5BBalada%5D,No Quiero Volver [Balada],Bronco
/lyric/1151552/Bronco/O+el+O+Yo+%5BMerequetengue%5D,O el O Yo [Merequetengue],Bronco
/lyric/1151550/Bronco/La+Potranquita+%5BCumbia%5D,La Potranquita [Cumbia],Bronco
/lyric/1151553/Bronco/Que+No+Quede+Huella+%5BCumbia%5D,Que No Quede Huella [Cumbia],Bronco
/lyric/1151549/Bronco/Una+Rosa+y+Una+Espina+%28Chicana%29,Una Rosa y Una Espina (Chicana),Bronco
/lyric/1103331/Bronco/Mirenla%2C+Mirenla,"Mirenla, Mirenla",Bronco
/lyric/1103327/Bronco/Una+Noche+Mas,Una Noche Mas,Bronco
/lyric/1103335/Bronco/Otra+Vez+el+Amor,Otra Vez el Amor,Bronco
/lyric/1103326/Bronco/Se+Va%2C+Se+Va,"Se Va, Se Va",Bronco
/lyric/986769/Bronco/Bailando+Jalao,Bailando Jalao,Bronco
/lyric/986764/Bronco/Carita+Chorreada,Carita Chorreada,Bronco
/lyric/986761/Bronco/Con+Tu+Mama%2C+No,"Con Tu Mama, No",Bronco
/lyric/986762/Bronco/Ni+Quemando+Las+Cobijas,Ni Quemando Las Cobijas,Bronco
/lyric/986763/Bronco/No+Es+Tan+Facil+Perdonar,No Es Tan Facil Perdonar,Bronco
/lyric/986771/Bronco/No+Nos+Vamos+a+Olvidar,No Nos Vamos a Olvidar,Bronco
/lyric/986765/Bronco/La+Pata+Coja,La Pata Coja,Bronco
/lyric/986759/Bronco/Sergio+el+Bailador,Sergio el Bailador,Bronco
/lyric/986773/Bronco/Los+Vicios,Los Vicios,Bronco
/lyric/2865623/Bronco/Cuentame%2C+Cuentame,"Cuentame, Cuentame",Bronco
/lyric/2865626/Bronco/La+Potranquita,La Potranquita,Bronco
/lyric/1139720/Bronco/Hazme+So%C3%B1ar,Hazme Soñar,Bronco
/lyric/1139719/Bronco/Se+Vende+un+Corazon,Se Vende un Corazon,Bronco
/lyric/1139712/Bronco/Total+Que+Mas+Da,Total Que Mas Da,Bronco
/lyric/1050334/Bronco/Cinco+Locos,Cinco Locos,Bronco
/lyric/1050333/Bronco/Espinas,Espinas,Bronco
/lyric/1050340/Bronco/No+Tengo+Mas+Que+Esta+Cancion+%28No+Tengo+Mas+Que+una+Cancion%29,No Tengo Mas Que Esta Cancion (No Tengo Mas Que una Cancion),Bronco
/lyric/1050341/Bronco/El+Sheriff+de+Chocolate,El Sheriff de Chocolate,Bronco
/lyric/1050342/Bronco/Tengo+Ganas,Tengo Ganas,Bronco
/lyric/1050337/Bronco/Tres+Heridas,Tres Heridas,Bronco
/lyric/1102145/Bronco/Amor+Total,Amor Total,Bronco
/lyric/1102148/Bronco/Los+Castigados,Los Castigados,Bronco
/lyric/1102144/Bronco/Coraz%C3%B3n+Bandido,Corazón Bandido,Bronco
/lyric/1102140/Bronco/Un+Fin+de+Semana,Un Fin de Semana,Bronco
/lyric/1102139/Bronco/Un+Golpe+Mas,Un Golpe Mas,Bronco
/lyric/1102146/Bronco/Mal+Amor,Mal Amor,Bronco
/lyric/1102137/Bronco/Sed,Sed,Bronco
/lyric/1105855/Bronco/Amor+Salvaje,Amor Salvaje,Bronco
/lyric/1105846/Bronco/Aunque+No+Me+Quieras,Aunque No Me Quieras,Bronco
/lyric/1105854/Bronco/Cerre+las+Puertas+de+Mi+Alma,Cerre las Puertas de Mi Alma,Bronco
/lyric/1105852/Bronco/Como+Te+lo+Digo,Como Te lo Digo,Bronco
/lyric/1105847/Bronco/Dos+Mujeres%2C+un+Camino,"Dos Mujeres, un Camino",Bronco
/lyric/1105851/Bronco/Mi+Vida+Es+Tu+Amor,Mi Vida Es Tu Amor,Bronco
/lyric/1105849/Bronco/Porque+Te+Quiero,Porque Te Quiero,Bronco
/lyric/2814156/Bronco/Animal+%5BBalada%5D,Animal [Balada],Bronco
/lyric/2814159/Bronco/La+Apuesta+%5BBalada%5D,La Apuesta [Balada],Bronco
/lyric/2814152/Bronco/Traicion+a+la+Mexicana+%5BCumbia%5D,Traicion a la Mexicana [Cumbia],Bronco
/lyric/2814163/Bronco/Y+Eso+No+%5BRanchera%5D,Y Eso No [Ranchera],Bronco
/lyric/2784083/Bronco/Que+No+Quede+Huella,Que No Quede Huella,Bronco
/lyric/2834823/Bronco/Amigo+con+Derecho+No,Amigo con Derecho No,Bronco
/lyric/2834831/Bronco/Anoche+So%C3%B1e+Contigo,Anoche Soñe Contigo,Bronco
/lyric/2834835/Bronco/Un+Beso,Un Beso,Bronco
/lyric/2834833/Bronco/Devuelveme+el+Corazon,Devuelveme el Corazon,Bronco
/lyric/2834827/Bronco/La+Mu%C3%B1eca+Flaca,La Muñeca Flaca,Bronco
/lyric/1419146/Bronco/Voy+a+Tumbar+la+Casita,Voy a Tumbar la Casita,Bronco
/lyric/2865618/Bronco/Con+Dinero,Con Dinero,Bronco
/lyric/2865621/Bronco/Y+Eso+No,Y Eso No,Bronco
/lyric/2533848/Bronco/Los+Castigados,Los Castigados,Bronco
/lyric/2533840/Bronco/No+Quiero+Volvr,No Quiero Volvr,Bronco
/lyric/2533858/Bronco/O+el+O+Yo,O el O Yo,Bronco
/lyric/2533845/Bronco/Que+No+Me+Olvide,Que No Me Olvide,Bronco
/lyric/2533851/Bronco/Si+Te+Vuelves+a+Enamorare,Si Te Vuelves a Enamorare,Bronco
/lyric/2863542/Bronco/Cuatro+Lagrimas,Cuatro Lagrimas,Bronco
/lyric/2863546/Bronco/Dejenme+Si+Estoy+Llorando,Dejenme Si Estoy Llorando,Bronco
/lyric/2863533/Bronco/Hipocres%C3%ADa,Hipocresía,Bronco
/lyric/2863541/Bronco/Lo+Que+Te+Queda,Lo Que Te Queda,Bronco
/lyric/2863538/Bronco/Un+Sue%C3%B1o,Un Sueño,Bronco
/lyric/1626572/Bronco/Adios,Adios,Bronco
/lyric/1626562/Bronco/Tu+y+Yo,Tu y Yo,Bronco
/lyric/2232346/Bronco/Mi+Chica+Dificil,Mi Chica Dificil,Bronco
/lyric/2232338/Bronco/Una+Rosa+y+Una+Espina,Una Rosa y Una Espina,Bronco
/lyric/2286602/Bronco/La+Caprichosa,La Caprichosa,Bronco
/lyric/1216592/Bronco/%C2%BFQue+Diablos+Me+Sucede%3F+%5BBalada%5D,¿Que Diablos Me Sucede? [Balada],Bronco
/lyric/1216589/Bronco/Las+Dos+Hermanas+%28Chicana%29,Las Dos Hermanas (Chicana),Bronco
/lyric/1216598/Bronco/Pilar+de+Cantina+%5BValseada%5D,Pilar de Cantina [Valseada],Bronco
/lyric/1216597/Bronco/La+Ultima+Copa+%28Chicana%29,La Ultima Copa (Chicana),Bronco
/lyric/1216591/Bronco/Voy+a+Despedirme+%5BCumbia%5D,Voy a Despedirme [Cumbia],Bronco
/lyric/6552192/Bronco/La+Florecita+%5BCumbia%5D,La Florecita [Cumbia],Bronco
/lyric/6552190/Bronco/La+Pata+Coja+%5BMerequetengue%5D,La Pata Coja [Merequetengue],Bronco
/lyric/6552189/Bronco/Que+Mi+Nombre+Te+Queme+los+Labios,Que Mi Nombre Te Queme los Labios,Bronco
/lyric/6552197/Bronco/Que+Te+Han+Visto+Llorar+%5BBalada%5D,Que Te Han Visto Llorar [Balada],Bronco
/lyric/6556178/Bronco/Un+Golpe+Mas+%28Chicana%29,Un Golpe Mas (Chicana),Bronco
/lyric/6556171/Bronco/Por+Retenerte+%5BBalada%5D,Por Retenerte [Balada],Bronco
/lyric/12210020/Bronco/Voy+a+Despedirme,Voy a Despedirme,Bronco
/lyric/33795228/Bronco/Adoro,Adoro,Bronco
artist/Julieta%20Venegas/293307,Julieta Venegas,Bronco
/lyric/33795226/Bronco/Con+Zapatos+de+Tac%C3%B3n,Con Zapatos de Tacón,Bronco
/lyric/33795223/Bronco/D%C3%A9jame+Amarte+Otra+Vez,Déjame Amarte Otra Vez,Bronco
/lyric/33795218/Bronco/Dos+Mujeres+un+Camino,Dos Mujeres un Camino,Bronco
/lyric/33795230/Bronco/Oro,Oro,Bronco
/lyric/33795221/Bronco/Que+Te+Han+Visto+Llorar,Que Te Han Visto Llorar,Bronco
/lyric/33795219/Bronco/Qui%C3%A9reme+Como+Te+Quiero,Quiéreme Como Te Quiero,Bronco
/lyric/33795225/Bronco/Sergio+el+Bailador%2FCoolo,Sergio el Bailador/Coolo,Bronco
artist/Illya%20Kuryaki%20%26%20the%20Valderramas/360026,Illya Kuryaki & the Valderramas,Bronco
artist/Valderramas/390350,Valderramas,Bronco
artist/Illa%20Kuryaki/2033852,Illa Kuryaki,Bronco
/lyric/33795229/Bronco/Si+Te+Vuelves+a+Enamorar,Si Te Vuelves a Enamorar,Bronco
/lyric/7897427/Bronco+Bob/Over+%26+Over,Over & Over,Bronco Bob
/lyric/8100688/Bronco+Bob/Hey+Joe,Hey Joe,Bronco Bob
/lyric/27204949/Bronco/Que+No+Quede+Huella,Que No Quede Huella,Bronco el Gigante de America
artist/Bronco/16099,Bronco,Bronco el Gigante de America
/lyric/17381831/Bronn+Journey/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,Bronn Journey
/lyric/424078/Bronn+Journey/All+Through+the+Night,All Through the Night,Bronn Journey
/lyric/424083/Bronn+Journey/Danny+Boy,Danny Boy,Bronn Journey
/lyric/519465/Bronn+Journey/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,Bronn Journey
/lyric/519474/Bronn+Journey/True+Love,True Love,Bronn Journey
/lyric/519472/Bronn+Journey/The+Twelfth+of+Never,The Twelfth of Never,Bronn Journey
/lyric/6306171/Bronn+Journey/Ebb+Tide,Ebb Tide,Bronn Journey
/lyric/6306167/Bronn+Journey/Somewhere+My+Love,Somewhere My Love,Bronn Journey
/lyric/11585137/Bronn+Journey/Goodnight+My+Angel,Goodnight My Angel,Bronn Journey
/lyric/11585125/Bronn+Journey/When+You+Wish+Upon+a+Star,When You Wish Upon a Star,Bronn Journey
/lyric/11585120/Bronn+Journey/For+the+Good+Times,For the Good Times,Bronn Journey
/lyric/17979935/Bronn+Journey/You+Needed+Me,You Needed Me,Bronn Journey
/lyric/16630322/Bronn+Journey/Send+in+the+Clowns,Send in the Clowns,Bronn Journey
/lyric/16630324/Bronn+Journey/Some+Enchanted+Evening,Some Enchanted Evening,Bronn Journey
/lyric/16630323/Bronn+Journey/Try+to+Remember,Try to Remember,Bronn Journey
/lyric/1428452/Bronski+Beat/Heat+Wave,Heat Wave,Bronski Beat
/lyric/1428453/Bronski+Beat/Junk,Junk,Bronski Beat
/lyric/1428450/Bronski+Beat/Love+and+Money,Love and Money,Bronski Beat
/lyric/1428454/Bronski+Beat/Need+a+Man+Blues,Need a Man Blues,Bronski Beat
/lyric/542039/Bronski+Beat/Ain%27t+Necessarily+So,Ain't Necessarily So,Bronski Beat
/lyric/542044/Bronski+Beat/Heatwave,Heatwave,Bronski Beat
/lyric/542042/Bronski+Beat/Love+%26+Money,Love & Money,Bronski Beat
/lyric/542041/Bronski+Beat/No+More+War,No More War,Bronski Beat
/lyric/542040/Bronski+Beat/Screaming,Screaming,Bronski Beat
/lyric/542043/Bronski+Beat/Smalltown+Boy,Smalltown Boy,Bronski Beat
/lyric/542038/Bronski+Beat/Why%3F,Why?,Bronski Beat
/lyric/4782776/Bronski+Beat/Why%3F+%5BFull+12%22+Version%5D,"Why? [Full 12"" Version]",Bronski Beat
/lyric/4229937/Bronski+Beat/Cadillac+Car,Cadillac Car,Bronski Beat
/lyric/4229935/Bronski+Beat/Close+to+the+Edge,Close to the Edge,Bronski Beat
/lyric/4229931/Bronski+Beat/Hard+Rain,Hard Rain,Bronski Beat
/lyric/4229930/Bronski+Beat/Run+from+Love,Run from Love,Bronski Beat
/lyric/381658/Bronski+Beat/C%27mon%21+C%27mon%21,C'mon! C'mon!,Bronski Beat
/lyric/381662/Bronski+Beat/Do+It,Do It,Bronski Beat
/lyric/381656/Bronski+Beat/Hit+That+Perfect+Beat,Hit That Perfect Beat,Bronski Beat
/lyric/381664/Bronski+Beat/In+My+Dreams,In My Dreams,Bronski Beat
/lyric/381659/Bronski+Beat/Punishment+for+Love,Punishment for Love,Bronski Beat
/lyric/381661/Bronski+Beat/This+Heart,This Heart,Bronski Beat
/lyric/381657/Bronski+Beat/Truthdare+Doubledare,Truthdare Doubledare,Bronski Beat
/lyric/381660/Bronski+Beat/We+Know+How+It+Feels,We Know How It Feels,Bronski Beat
/lyric/5552418/Jimmy+Somerville/Comment+Te+Dire+Adieu,Comment Te Dire Adieu,Bronski Beat
artist/Jimmy%20Somerville/14321,Jimmy Somerville,Bronski Beat
artist/June%20Miles-Kingston/94103,June Miles-Kingston,Bronski Beat
/lyric/5552420/Jimmy+Somerville/To+Love+Somebody,To Love Somebody,Bronski Beat
artist/Jimmy%20Somerville/14321,Jimmy Somerville,Bronski Beat
/lyric/5552419/Jimmy+Somerville/You+Make+Me+Feel+%28Mighty+Real%29,You Make Me Feel (Mighty Real),Bronski Beat
artist/Jimmy%20Somerville/14321,Jimmy Somerville,Bronski Beat
/lyric/9973985/Bronski+Beat/Breadline+Britain,Breadline Britain,Bronski Beat
/lyric/9973986/Bronski+Beat/Disenchanted,Disenchanted,Bronski Beat
/lyric/9973992/Bronski+Beat/For+a+Friend,For a Friend,Bronski Beat
/lyric/9973990/Bronski+Beat/Never+Can+Say+Goodbye+%5BClassical+Mix%5D,Never Can Say Goodbye [Classical Mix],Bronski Beat
/lyric/9973997/Bronski+Beat/Reprise,Reprise,Bronski Beat
/lyric/9973993/Bronski+Beat/There%27s+More+to+Love+Than+Boy+Meets+Girl,There's More to Love Than Boy Meets Girl,Bronski Beat
/lyric/9973984/Bronski+Beat/You+Are+My+World,You Are My World,Bronski Beat
/lyric/9973995/Bronski+Beat/Zing+Went+the+Strings+of+My+Heart,Zing Went the Strings of My Heart,Bronski Beat
/lyric/8185102/Bronson+Arroyo/Black,Black,Bronson Arroyo
/lyric/8185109/Bronson+Arroyo/Dirty+Water,Dirty Water,Bronson Arroyo
/lyric/8185101/Bronson+Arroyo/Everlong,Everlong,Bronson Arroyo
/lyric/8185100/Bronson+Arroyo/The+Freshman,The Freshman,Bronson Arroyo
/lyric/8185107/Bronson+Arroyo/Hunger+Strike,Hunger Strike,Bronson Arroyo
/lyric/8185103/Bronson+Arroyo/Pardon+Me,Pardon Me,Bronson Arroyo
/lyric/8185105/Bronson+Arroyo/Plush,Plush,Bronson Arroyo
/lyric/8185106/Bronson+Arroyo/Shimmer,Shimmer,Bronson Arroyo
/lyric/8185098/Bronson+Arroyo/Slide,Slide,Bronson Arroyo
/lyric/8185104/Bronson+Arroyo/Something%27s+Always+Wrong,Something's Always Wrong,Bronson Arroyo
/lyric/9001522/Bronwyn+Rucker/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Bronwyn Rucker
/lyric/9001530/Bronwyn+Rucker/Stardust,Stardust,Bronwyn Rucker
/lyric/17488561/Bronze+Radio+Return/Strawberry+Hill,Strawberry Hill,Bronze Radio Return
