Url,Song,Band
/lyric/748127/Cissy+Houston/Will+You+Love+Me+Tomorrow,Will You Love Me Tomorrow,Cissy Houston
/lyric/1962541/Cissy+Houston/How+Sweet+It+Is,How Sweet It Is,Cissy Houston
/lyric/13114722/Citizen+5/Circles,Circles,Citizen 5
/lyric/4897354/Citizen+Cope/If+There%27s+Love,If There's Love,Citizen Cope
/lyric/4897353/Citizen+Cope/Let+the+Drummer+Kick+It,Let the Drummer Kick It,Citizen Cope
/lyric/5309384/Citizen+Cope/200%2C000,"200,000",Citizen Cope
/lyric/5309388/Citizen+Cope/Appetite+%28For+Lightnin%27+Dynamite%29,Appetite (For Lightnin' Dynamite),Citizen Cope
/lyric/5309387/Citizen+Cope/Comin%27+Back,Comin' Back,Citizen Cope
/lyric/5309380/Citizen+Cope/Contact,Contact,Citizen Cope
/lyric/5309386/Citizen+Cope/Hands+of+the+Saints,Hands of the Saints,Citizen Cope
/lyric/5309391/Citizen+Cope/Holdin%27+On,Holdin' On,Citizen Cope
/lyric/5309392/Citizen+Cope/Mandy,Mandy,Citizen Cope
/lyric/5309383/Citizen+Cope/Mistaken+Identity,Mistaken Identity,Citizen Cope
/lyric/5309385/Citizen+Cope/Salvation,Salvation,Citizen Cope
/lyric/5309390/Citizen+Cope/Theresa,Theresa,Citizen Cope
/lyric/5309389/Citizen+Cope/Theresa+Prelude,Theresa Prelude,Citizen Cope
/lyric/7227201/Citizen+Cope/Bullet+and+a+Target,Bullet and a Target,Citizen Cope
/lyric/7227200/Citizen+Cope/D%27Artagnan%27s+Theme,D'Artagnan's Theme,Citizen Cope
/lyric/7227203/Citizen+Cope/Deep,Deep,Citizen Cope
/lyric/7227202/Citizen+Cope/Fame,Fame,Citizen Cope
/lyric/7227199/Citizen+Cope/Hurricane+Waters,Hurricane Waters,Citizen Cope
/lyric/7227195/Citizen+Cope/My+Way+Home,My Way Home,Citizen Cope
/lyric/7227193/Citizen+Cope/Nite+Becomes+Day,Nite Becomes Day,Citizen Cope
/lyric/7227198/Citizen+Cope/Penitentiary,Penitentiary,Citizen Cope
/lyric/9016624/Citizen+Cope/107%C2%B0,107°,Citizen Cope
/lyric/9016621/Citizen+Cope/Friendly+Fire,Friendly Fire,Citizen Cope
/lyric/27489799/Citizen+Cope/Southern+Nights,Southern Nights,Citizen Cope
/lyric/3142438/Citizen+Fish/Flesh+and+Blood,Flesh and Blood,Citizen Fish
/lyric/3142435/Citizen+Fish/Paint,Paint,Citizen Fish
/lyric/3152265/Citizen+Fish/Talk+It+Over,Talk It Over,Citizen Fish
/lyric/2525278/Citizen+Fish/Invisible+People,Invisible People,Citizen Fish
/lyric/2525268/Citizen+Fish/Naked,Naked,Citizen Fish
/lyric/2525269/Citizen+Fish/Small+Talk,Small Talk,Citizen Fish
/lyric/1280820/Citizen+Fish/Criminal,Criminal,Citizen Fish
/lyric/4861283/Citizen+Fish/Auto+Graphs,Auto Graphs,Citizen Fish
/lyric/4861279/Citizen+Fish/Revolution,Revolution,Citizen Fish
/lyric/2569442/Citizen+King/Basement+Show,Basement Show,Citizen King
/lyric/2569439/Citizen+King/Better+Days+%28And+the+Bottom+Drops+Out%29,Better Days (And the Bottom Drops Out),Citizen King
/lyric/2569449/Citizen+King/Billhilly,Billhilly,Citizen King
/lyric/2569450/Citizen+King/Checkout+Line,Checkout Line,Citizen King
/lyric/2569447/Citizen+King/Closed+for+the+Weekend,Closed for the Weekend,Citizen King
/lyric/2569441/Citizen+King/Jalopy+Style,Jalopy Style,Citizen King
/lyric/2569445/Citizen+King/Long+Walk+Home,Long Walk Home,Citizen King
/lyric/2569444/Citizen+King/The+Milky+Way,The Milky Way,Citizen King
/lyric/2569440/Citizen+King/Safety+Pin,Safety Pin,Citizen King
/lyric/2569448/Citizen+King/Salt+Bag+Spill,Salt Bag Spill,Citizen King
/lyric/2569446/Citizen+King/Skeleton+Key,Skeleton Key,Citizen King
/lyric/2569443/Citizen+King/Smokescreen,Smokescreen,Citizen King
/lyric/2569438/Citizen+King/Under+the+Influence,Under the Influence,Citizen King
/lyric/32625266/Citizen+Way/Bulletproof,Bulletproof,Citizen Way
/lyric/32625274/Citizen+Way/When+I%27m+With+You,When I'm With You,Citizen Way
/lyric/33126787/Citizen+Zero/Lure+and+Persuade,Lure and Persuade,Citizen Zero
/lyric/28005086/Citizens/Amazing+Grace,Amazing Grace,Citizens
/lyric/28648128/Citizens/I+Surrender+All,I Surrender All,Citizens
/lyric/6818023/Citizens+Here+and+Abroad/The+Voices,The Voices,Citizens Here and Abroad
/lyric/26605048/Citizens%21/%28I%27m+in+Love+with+Your%29+Girlfriend,(I'm in Love with Your) Girlfriend,Citizens!
/lyric/26605051/Citizens%21/Caroline,Caroline,Citizens!
/lyric/26605044/Citizens%21/I+Wouldn%27t+Want+To,I Wouldn't Want To,Citizens!
/lyric/26605049/Citizens%21/Let%27s+Go+All+the+Way,Let's Go All the Way,Citizens!
/lyric/26605050/Citizens%21/Love+You+More,Love You More,Citizens!
/lyric/26605046/Citizens%21/Monster,Monster,Citizens!
/lyric/26605047/Citizens%21/Nobody%27s+Fool,Nobody's Fool,Citizens!
/lyric/26605052/Citizens%21/Reptile,Reptile,Citizens!
/lyric/26605045/Citizens%21/She+Said,She Said,Citizens!
/lyric/31758866/Citizens%21/Waiting+for+Your+Lover,Waiting for Your Lover,Citizens!
/lyric/1939846/City/Am+Fenster+%22Die+Dostoyevskys%22+%5BSingle+Edit%5D,"Am Fenster ""Die Dostoyevskys"" [Single Edit]",City
/lyric/1939856/City/Casablanca,Casablanca,City
/lyric/1939928/City/Laura,Laura,City
/lyric/9008146/City+and+Colour/Casey%27s+Song,Casey's Song,City and Colour
/lyric/9008145/City+and+Colour/Comin%27+Home,Comin' Home,City and Colour
/lyric/9008143/City+and+Colour/Day+Old+Hate,Day Old Hate,City and Colour
/lyric/9008139/City+and+Colour/Like+Knives,Like Knives,City and Colour
/lyric/9008144/City+and+Colour/Sam+Malone,Sam Malone,City and Colour
/lyric/9008141/City+and+Colour/Save+Your+Scissors,Save Your Scissors,City and Colour
/lyric/9008147/City+and+Colour/Sometimes+%28I+Wish%29,Sometimes (I Wish),City and Colour
/lyric/10520819/City+and+Colour/Comin%27+Home+%5BDVD%5D,Comin' Home [DVD],City and Colour
/lyric/10520810/City+and+Colour/Confessions+%5B%23%5D,Confessions [#],City and Colour
/lyric/10520814/City+and+Colour/Happiness+by+the+Kilowatt,Happiness by the Kilowatt,City and Colour
/lyric/10520829/City+and+Colour/Hello%2C+I%27m+in+Delaware+%5BDVD%5D%5B%2A%5D,"Hello, I'm in Delaware [DVD][*]",City and Colour
/lyric/10520821/City+and+Colour/Sam+Malone+%5BDVD%5D,Sam Malone [DVD],City and Colour
/lyric/10520817/City+and+Colour/Sensible+Heart+%5B%23%5D%5B%2A%5D,Sensible Heart [#][*],City and Colour
/lyric/13841694/City+and+Colour/Against+the+Grain,Against the Grain,City and Colour
/lyric/13841697/City+and+Colour/As+Much+as+I+Ever+Could,As Much as I Ever Could,City and Colour
/lyric/13841689/City+and+Colour/Body+in+a+Box,Body in a Box,City and Colour
/lyric/13841693/City+and+Colour/Constant+Knot,Constant Knot,City and Colour
/lyric/13841688/City+and+Colour/The+Death+of+Me,The Death of Me,City and Colour
/lyric/13841686/City+and+Colour/Forgive+Me,Forgive Me,City and Colour
/lyric/13841695/City+and+Colour/The+Girl,The Girl,City and Colour
/lyric/13841690/City+and+Colour/Sleeping+Sickness,Sleeping Sickness,City and Colour
/lyric/13841692/City+and+Colour/Waiting...,Waiting...,City and Colour
/lyric/13841691/City+and+Colour/What+Makes+a+Man%3F,What Makes a Man?,City and Colour
/lyric/15555733/City+and+Colour/Body+in+a+Box+%5BDemo%5D+%5BDemo+Version%5D,Body in a Box [Demo] [Demo Version],City and Colour
/lyric/15555732/City+and+Colour/The+Death+of+Me+%5BDemo%5D+%5BDemo+Version%5D,The Death of Me [Demo] [Demo Version],City and Colour
/lyric/15555728/City+and+Colour/Faithless,Faithless,City and Colour
/lyric/15555729/City+and+Colour/I+Don%27t+Need+to+Know,I Don't Need to Know,City and Colour
/lyric/15555419/City+and+Colour/Love+Don%27t+Live+Here+Anymore,Love Don't Live Here Anymore,City and Colour
/lyric/29380932/City+and+Colour/Commentators,Commentators,City and Colour
/lyric/29380926/City+and+Colour/Death%27s+Song,Death's Song,City and Colour
/lyric/29380927/City+and+Colour/The+Golden+State,The Golden State,City and Colour
/lyric/29380936/City+and+Colour/Harder+Than+Stone,Harder Than Stone,City and Colour
/lyric/29380937/City+and+Colour/The+Hurry+and+the+Harm,The Hurry and the Harm,City and Colour
/lyric/29380928/City+and+Colour/Ladies+and+Gentlemen,Ladies and Gentlemen,City and Colour
/lyric/29380934/City+and+Colour/The+Lonely+Life,The Lonely Life,City and Colour
/lyric/29380935/City+and+Colour/Of+Space+and+Time,Of Space and Time,City and Colour
/lyric/29380933/City+and+Colour/Paradise,Paradise,City and Colour
/lyric/29380929/City+and+Colour/Take+Care,Take Care,City and Colour
/lyric/29380930/City+and+Colour/Two+Coins,Two Coins,City and Colour
/lyric/29286024/City+and+Colour/Thirst,Thirst,City and Colour
/lyric/32194964/City+and+Colour/Blood,Blood,City and Colour
/lyric/32194965/City+and+Colour/Friends,Friends,City and Colour
/lyric/32194971/City+and+Colour/If+I+Should+Go+Before+You,If I Should Go Before You,City and Colour
/lyric/32194970/City+and+Colour/Killing+Time,Killing Time,City and Colour
/lyric/32194967/City+and+Colour/Lover+Come+Back,Lover Come Back,City and Colour
/lyric/32194966/City+and+Colour/Map+of+the+World,Map of the World,City and Colour
/lyric/32194972/City+and+Colour/Mizzy+C,Mizzy C,City and Colour
/lyric/32194973/City+and+Colour/Northern+Blues,Northern Blues,City and Colour
/lyric/32194968/City+and+Colour/Runaway,Runaway,City and Colour
/lyric/32082830/City+and+Colour/Wasted+Love,Wasted Love,City and Colour
/lyric/32040068/City+and+Colour/Woman,Woman,City and Colour
/lyric/4005544/City+Boy/New+York+Times,New York Times,City Boy
/lyric/3434139/City+Boy/Speechless,Speechless,City Boy
/lyric/7882545/City+Folk/Good+Times+Gone,Good Times Gone,City Folk
/lyric/30012926/City+Harbor/Somebody+Tell+Them,Somebody Tell Them,City Harbor
/lyric/4792142/City+High/15+Will+Get+You+20,15 Will Get You 20,City High
/lyric/4792145/City+High/Best+Friends,Best Friends,City High
/lyric/4792144/City+High/Caramel,Caramel,City High
/lyric/4792150/City+High/City+High+Anthem,City High Anthem,City High
/lyric/4792138/City+High/Didn%27t+Ya,Didn't Ya,City High
/lyric/4792149/City+High/The+Only+One+I+Trust,The Only One I Trust,City High
/lyric/4792146/City+High/Sista,Sista,City High
/lyric/4792148/City+High/So+Many+Things,So Many Things,City High
/lyric/4792141/City+High/Song+for+You,Song for You,City High
/lyric/4792147/City+High/What+Would+You+Do,What Would You Do,City High
/lyric/4792140/City+High/Why,Why,City High
/lyric/4792151/City+High/You+Don%27t+Know+Me,You Don't Know Me,City High
/lyric/7616925/City+High/What+Would+You+Do%3F+%5BAlbum+Version%5D,What Would You Do? [Album Version],City High
/lyric/3887442/City+of+Birmingham+Symphony+Orchestra/Solitude,Solitude,City of Birmingham Symphony Orchestra
/lyric/17778358/City+of+Fire/Rain,Rain,City of Fire
/lyric/5512723/City+of+Prague+Philharmonic+Orchestra/Duel+of+the+Fates+%5BFrom+the+Phantom+Menace%5D,Duel of the Fates [From the Phantom Menace],City of Prague Philharmonic Orchestra
/lyric/5435732/Jason+Howard/Do+Not+Forsake+Me+Oh+My+Darlin%27+%5BFrom+High+Noon%5D,Do Not Forsake Me Oh My Darlin' [From High Noon],City of Prague Philharmonic Orchestra
artist/Jason%20Howard/455069,Jason Howard,City of Prague Philharmonic Orchestra
/lyric/5435712/Crouch+End+Festival+Chorus/The+Green+Leaves+of+Summer+%5BFrom+the+Alamo%5D,The Green Leaves of Summer [From the Alamo],City of Prague Philharmonic Orchestra
artist/Crouch%20End%20Festival%20Chorus/437261,Crouch End Festival Chorus,City of Prague Philharmonic Orchestra
/lyric/8342873/City+of+Prague+Philharmonic+Orchestra/Remember,Remember,City of Prague Philharmonic Orchestra
/lyric/7704705/Crouch+End+Festival+Chorus/Gonna+Fly+Now+%5BFrom+Rocky%5D,Gonna Fly Now [From Rocky],City of Prague Philharmonic Orchestra
artist/Crouch%20End%20Festival%20Chorus/437261,Crouch End Festival Chorus,City of Prague Philharmonic Orchestra
/lyric/14678609/City+of+Prague+Philharmonic+Orchestra/Last+Tango+in+Paris,Last Tango in Paris,City of Prague Philharmonic Orchestra
/lyric/30780063/City+of+Prague+Philharmonic+Orchestra/We+Have+All+the+Time+in+the+World+%28from+On+Her+Majesty%27s+Secret+Service,We Have All the Time in the World (from On Her Majesty's Secret Service,City of Prague Philharmonic Orchestra
/lyric/3970396/City+Rhythm/If+I+Were+a+Bell,If I Were a Bell,City Rhythm
/lyric/3970402/City+Rhythm/The+Sheik+of+Araby,The Sheik of Araby,City Rhythm
/lyric/3970399/City+Rhythm/Smack+Dab+in+the+Middle,Smack Dab in the Middle,City Rhythm
/lyric/3732664/City+Rhythm+Orchestra/How+Do+You+Keep+the+Music+Playing%3F,How Do You Keep the Music Playing?,City Rhythm Orchestra
/lyric/3732662/City+Rhythm+Orchestra/I%27ll+Never+Stop+Loving+You,I'll Never Stop Loving You,City Rhythm Orchestra
/lyric/3732655/City+Rhythm+Orchestra/Sing%2C+Sing%2C+Sing,"Sing, Sing, Sing",City Rhythm Orchestra
/lyric/5857800/City+Rhythm+Orchestra/The+Shadow+of+Your+Smile,The Shadow of Your Smile,City Rhythm Orchestra
/lyric/11950419/City+Sleeps/Andrea,Andrea,City Sleeps
/lyric/11950421/City+Sleeps/Be+a+Man,Be a Man,City Sleeps
/lyric/11950420/City+Sleeps/Bones,Bones,City Sleeps
/lyric/11950412/City+Sleeps/Hotel,Hotel,City Sleeps
/lyric/11950418/City+Sleeps/I+Can%27t+Make+You+Love+Me,I Can't Make You Love Me,City Sleeps
/lyric/11950414/City+Sleeps/Just+Another+Day,Just Another Day,City Sleeps
/lyric/11950415/City+Sleeps/Not+an+Angel,Not an Angel,City Sleeps
/lyric/11950417/City+Sleeps/Ordinary+High,Ordinary High,City Sleeps
/lyric/11950413/City+Sleeps/Prototype,Prototype,City Sleeps
/lyric/11950422/City+Sleeps/Sleep+with+Me,Sleep with Me,City Sleeps
/lyric/11950416/City+Sleeps/Walker%27s+Ridge,Walker's Ridge,City Sleeps
/lyric/2268871/CIV/Boring+Summer,Boring Summer,CIV
/lyric/2268866/CIV/Choices+Made,Choices Made,CIV
/lyric/2268865/CIV/Gang+Opinion,Gang Opinion,CIV
/lyric/2268870/CIV/Soundtrack+for+Violence,Soundtrack for Violence,CIV
/lyric/2268862/CIV/State+of+Grace,State of Grace,CIV
/lyric/2268864/CIV/Trust+Slips+Through+Your+Hands,Trust Slips Through Your Hands,CIV
/lyric/2268869/CIV/United+Kids,United Kids,CIV
/lyric/2590170/CIV/Little+Men,Little Men,CIV
/lyric/16945833/CIV/Can%27t+Wait+One+Minute+More+%5BLive%5D,Can't Wait One Minute More [Live],CIV
/lyric/16945825/CIV/Et+Tu+Brute%3F,Et Tu Brute?,CIV
/lyric/6379688/Civica+Jazz+Band/Bewitched%2C+Bothered+and+Bewildered,"Bewitched, Bothered and Bewildered",Civica Jazz Band
/lyric/13839624/Civil+Twilight/Anybody+out+There,Anybody out There,Civil Twilight
/lyric/13839629/Civil+Twilight/Human,Human,Civil Twilight
/lyric/13839636/Civil+Twilight/Letters+from+the+Sky,Letters from the Sky,Civil Twilight
/lyric/13839628/Civil+Twilight/Perfect+Stranger,Perfect Stranger,Civil Twilight
/lyric/13839637/Civil+Twilight/Quiet+in+My+Town,Quiet in My Town,Civil Twilight
/lyric/13839627/Civil+Twilight/Run+Dry,Run Dry,Civil Twilight
/lyric/13839626/Civil+Twilight/Soldier,Soldier,Civil Twilight
/lyric/13839625/Civil+Twilight/Something+She+Said,Something She Said,Civil Twilight
/lyric/13839634/Civil+Twilight/Stolen,Stolen,Civil Twilight
/lyric/13839630/Civil+Twilight/Trouble,Trouble,Civil Twilight
/lyric/13839632/Civil+Twilight/What+You+Want,What You Want,Civil Twilight
/lyric/19291511/Civil+Twilight/Letter+from+the+Sky,Letter from the Sky,Civil Twilight
/lyric/19291502/Civil+Twilight/Save+Yourself,Save Yourself,Civil Twilight
/lyric/17304597/Civil+Twilight/Next+to+Me,Next to Me,Civil Twilight
/lyric/17304599/Civil+Twilight/On+the+Surface,On the Surface,Civil Twilight
/lyric/25978527/Civil+Twilight/Doorway,Doorway,Civil Twilight
/lyric/25978535/Civil+Twilight/Fire+Escape,Fire Escape,Civil Twilight
/lyric/25978532/Civil+Twilight/Highway+of+Fallen+Kings,Highway of Fallen Kings,Civil Twilight
/lyric/25978536/Civil+Twilight/Holy+Weather,Holy Weather,Civil Twilight
/lyric/25978534/Civil+Twilight/Move%2FStay,Move/Stay,Civil Twilight
/lyric/25978537/Civil+Twilight/River,River,Civil Twilight
/lyric/25978530/Civil+Twilight/Shape+of+a+Sound,Shape of a Sound,Civil Twilight
/lyric/29803580/Civil+War/Rome+Is+Falling,Rome Is Falling,Civil War
/lyric/4596985/CJ+%26+Co/We+Got+Our+Own+Thing,We Got Our Own Thing,CJ & Co
/lyric/6011216/CJSS/Danger,Danger,CJSS
/lyric/5021813/CKY/Eye+of+the+Tiger,Eye of the Tiger,CKY
/lyric/5798113/CKY/Flesh+into+Gear,Flesh into Gear,CKY
/lyric/6976478/Cl%C3%A3/O+Sopro+Do+Cora%C3%A7%C3%A3o,O Sopro Do Coração,Clã
/lyric/5787751/Claes+Crona/Laura,Laura,Claes Crona
/lyric/6040707/Claes+Crona/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Claes Crona
/lyric/6040700/Jan+Allan/When+You+Wish+Upon+a+Star,When You Wish Upon a Star,Claes Crona
artist/Jan%20Allan/51185,Jan Allan,Claes Crona
/lyric/6502532/Claes+Crona/Here%27s+That+Rainy+Day,Here's That Rainy Day,Claes Crona
/lyric/6498277/%C3%96hman%2C+Kjell+Trio/But+Not+for+Me,But Not for Me,Claes Janson
artist/%C3%96hman%2C%20Kjell%20Trio/0,"Öhman, Kjell Trio",Claes Janson
artist/Bosse%20Broberg/59542,Bosse Broberg,Claes Janson
/lyric/6498285/%C3%96hman%2C+Kjell+Trio/Bye+Bye+Blackbird,Bye Bye Blackbird,Claes Janson
artist/%C3%96hman%2C%20Kjell%20Trio/0,"Öhman, Kjell Trio",Claes Janson
artist/Bosse%20Broberg/59542,Bosse Broberg,Claes Janson
/lyric/6498278/%C3%96hman%2C+Kjell+Trio/If+You+Could+See+Me+Now,If You Could See Me Now,Claes Janson
artist/%C3%96hman%2C%20Kjell%20Trio/0,"Öhman, Kjell Trio",Claes Janson
artist/Bosse%20Broberg/59542,Bosse Broberg,Claes Janson
/lyric/6498272/%C3%96hman%2C+Kjell+Trio/My+One+and+Only+Love,My One and Only Love,Claes Janson
artist/%C3%96hman%2C%20Kjell%20Trio/0,"Öhman, Kjell Trio",Claes Janson
artist/Bosse%20Broberg/59542,Bosse Broberg,Claes Janson
/lyric/5793930/Claiborne+Cary/The+Trolley+Song,The Trolley Song,Claiborne Cary
/lyric/1533145/Clair+Marlo/I+Believe+%28When+I+Fall+in+Love+It+Will+Be+Forever%29,I Believe (When I Fall in Love It Will Be Forever),Clair Marlo
/lyric/4592851/Clairdee/East+of+the+Sun+%28And+West+of+Moon%29,East of the Sun (And West of Moon),Clairdee
/lyric/4592849/Clairdee/Moonglow,Moonglow,Clairdee
/lyric/4592847/Clairdee/My+Future+Just+Passed,My Future Just Passed,Clairdee
/lyric/4592844/Clairdee/Star+Eyes,Star Eyes,Clairdee
/lyric/4592843/Clairdee/When+Lights+Are+Low,When Lights Are Low,Clairdee
/lyric/6569020/Clairdee/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Clairdee
/lyric/6569023/Clairdee/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Clairdee
/lyric/8164358/Clairdee/All+the+Way,All the Way,Clairdee
/lyric/2082097/Clairdee+%26+Moriarty+Trio/Body+and+Soul,Body and Soul,Clairdee & Moriarty Trio
/lyric/2082101/Clairdee+%26+Moriarty+Trio/Just+Friends,Just Friends,Clairdee & Moriarty Trio
/lyric/33902298/Claire/Friendly+Fire,Friendly Fire,Claire
/lyric/29628270/Claire/Broken+Promise+Land,Broken Promise Land,Claire
/lyric/29628269/Claire/Games,Games,Claire
/lyric/33754536/Claire/Friendly+Fire,Friendly Fire,Claire
/lyric/5491547/Claire+Austin/Exactly+Like+You,Exactly Like You,Claire Austin
/lyric/3459165/Claire+Austin/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You+%5B1933%5D,I Don't Stand a Ghost of a Chance With You [1933],Claire Austin
artist/Don%20Ewell/8500,Don Ewell,Claire Austin
/lyric/3459172/Claire+Austin/I+Surrender%2C+Dear+%5B1932%5D,"I Surrender, Dear [1932]",Claire Austin
artist/Don%20Ewell/8500,Don Ewell,Claire Austin
/lyric/3459173/Claire+Austin/You+Took+Advantage+of+Me+%5BFrom+Present+Arms%5D,You Took Advantage of Me [From Present Arms],Claire Austin
artist/Don%20Ewell/8500,Don Ewell,Claire Austin
/lyric/25325716/Claire+Austin/When+Your+Lover+Has+Gone,When Your Lover Has Gone,Claire Austin
/lyric/5707923/Claire+Austin/Can%27t+We+Talk+It+Over,Can't We Talk It Over,Claire Austin
/lyric/5707925/Claire+Austin/I%27ll+Never+Be+the+Same,I'll Never Be the Same,Claire Austin
/lyric/5707928/Claire+Austin/I%27m+Thru+With+Love,I'm Thru With Love,Claire Austin
/lyric/5707926/Claire+Austin/Lover%2C+Come+Back+to+Me,"Lover, Come Back to Me",Claire Austin
/lyric/5707929/Claire+Austin/Someone+to+Watch+over+Me,Someone to Watch over Me,Claire Austin
/lyric/5707931/Claire+Austin/What+Is+This+Thing+Called+Love%3F,What Is This Thing Called Love?,Claire Austin
/lyric/3943158/Claire+Chevalier/Les+Moulins+de+Mon+Coeur,Les Moulins de Mon Coeur,Claire Chevalier
/lyric/2941073/Claire+Daly/Little+Old+Lady,Little Old Lady,Claire Daly
/lyric/2941067/Claire+Daly/You+Make+Me+Feel+So+Young,You Make Me Feel So Young,Claire Daly
/lyric/5313782/Claire+Daly/If+Ever+I+Would+Leave+You,If Ever I Would Leave You,Claire Daly
/lyric/5313787/Claire+Daly/Love+Me+or+Leave+Me,Love Me or Leave Me,Claire Daly
/lyric/5313776/Claire+Daly/Softly+As+I+Leave+You,Softly As I Leave You,Claire Daly
/lyric/7472425/Claire+Daly/Between+the+Devil+and+the+Deep+Blue+Sea,Between the Devil and the Deep Blue Sea,Claire Daly
artist/Solar/986067,Solar,Claire Daly
/lyric/7472434/Claire+Daly/Heaven+Help+Us+All+%28Reprise%29,Heaven Help Us All (Reprise),Claire Daly
artist/Solar/986067,Solar,Claire Daly
/lyric/25031853/Claire+Denamur/Bang+Bang+Bang,Bang Bang Bang,Claire Denamur
/lyric/14115822/Claire+Hamill/Stars,Stars,Claire Hamill
/lyric/15957751/Claire+Hamilton/Killing+Me+Softly,Killing Me Softly,Claire Hamilton
/lyric/15957753/Claire+Hamilton/Wonderful+Tonight,Wonderful Tonight,Claire Hamilton
/lyric/2026396/Claire+Lynch/Lead+Me+On,Lead Me On,Claire Lynch
/lyric/1506676/Claire+Lynch/Hey+Lonesome,Hey Lonesome,Claire Lynch
/lyric/1506683/Claire+Lynch/Hitchcock+Railway,Hitchcock Railway,Claire Lynch
/lyric/1506675/Claire+Lynch/If+Wishes+Were+Horses,If Wishes Were Horses,Claire Lynch
/lyric/1506684/Claire+Lynch/Out+Among+the+Stars,Out Among the Stars,Claire Lynch
/lyric/1506679/Claire+Lynch/Sweetheart%2C+Darlin%27+of+Mine,"Sweetheart, Darlin' of Mine",Claire Lynch
/lyric/4528224/Claire+Lynch/Breakin%27+It,Breakin' It,Claire Lynch
/lyric/8710373/Claire+Lynch/Train+Long+Gone,Train Long Gone,Claire Lynch
/lyric/17493353/Claire+Lynch/Highway,Highway,Claire Lynch
/lyric/2163243/Claire+Martin/Everything+Happens+to+Me,Everything Happens to Me,Claire Martin
/lyric/2163237/Claire+Martin/If+You+Could+See+Me+Now,If You Could See Me Now,Claire Martin
/lyric/2068615/St%C3%A9phane+Grappelli/Dinah,Dinah,Claire Martin
artist/St%C3%A9phane%20Grappelli/6608,Stéphane Grappelli,Claire Martin
artist/Martin%20Taylor/7665,Martin Taylor,Claire Martin
artist/Spirit%20of%20Django%20Band/526880,Spirit of Django Band,Claire Martin
/lyric/2068617/St%C3%A9phane+Grappelli/It%27s+Only+a+Paper+Moon+%5B%23%5D,It's Only a Paper Moon [#],Claire Martin
artist/St%C3%A9phane%20Grappelli/6608,Stéphane Grappelli,Claire Martin
artist/Martin%20Taylor/7665,Martin Taylor,Claire Martin
artist/Spirit%20of%20Django%20Band/526880,Spirit of Django Band,Claire Martin
/lyric/2066139/Claire+Martin/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Claire Martin
/lyric/4148740/Claire+Martin/How+Can+I+Be+Sure%3F,How Can I Be Sure?,Claire Martin
/lyric/4148744/Claire+Martin/People+Make+the+World+Go+Round,People Make the World Go Round,Claire Martin
/lyric/9567993/Claire+Martin/But+Beautiful,But Beautiful,Claire Martin
/lyric/9567999/Claire+Martin/Get+Happy,Get Happy,Claire Martin
/lyric/10623658/Claire+Martin/All+Night+Long,All Night Long,Claire Martin
/lyric/10623657/Claire+Martin/The+Music+That+Makes+Me+Dance,The Music That Makes Me Dance,Claire Martin
/lyric/10623660/Claire+Martin/A+Song+for+You,A Song for You,Claire Martin
/lyric/10623656/Claire+Martin/Trav%27llin+Light,Trav'llin Light,Claire Martin
/lyric/10623662/Claire+Martin/You%27re+Nearer,You're Nearer,Claire Martin
/lyric/5395508/Claire+Voyant/Mercy+%5BCut.+Rate.+Box%5D,Mercy [Cut. Rate. Box],Claire Voyant
/lyric/5403556/Claire+Voyant/Bittersweet,Bittersweet,Claire Voyant
/lyric/5807478/Claire+Voyant/Close+to+Me,Close to Me,Claire Voyant
/lyric/32597509/Clairity/Don%27t+Panic,Don't Panic,Clairity
/lyric/10158271/Clam+Abuse/Message+to+Geri,Message to Geri,Clam Abuse
/lyric/15828255/Clammbon/Merry+Go+Round%21,Merry Go Round!,Clammbon
/lyric/33020763/Clams+Casino/Be+Somebody+%5BInstrumental%5D,Be Somebody [Instrumental],Clams Casino
/lyric/33020755/Clams+Casino/A++Breath+Away+%5BInstrumental%5D,A  Breath Away [Instrumental],Clams Casino
/lyric/33020761/Clams+Casino/Witness+%5BInstrumental%5D,Witness [Instrumental],Clams Casino
/lyric/2972117/Clan+of+Xymox/A+Day,A Day,Clan of Xymox
/lyric/2972125/Clan+of+Xymox/Muscoviet+Musquito,Muscoviet Musquito,Clan of Xymox
/lyric/2972121/Clan+of+Xymox/Stranger,Stranger,Clan of Xymox
/lyric/3145391/Clan+of+Xymox/After+the+Call,After the Call,Clan of Xymox
/lyric/3145389/Clan+of+Xymox/Agonised+by+Love,Agonised by Love,Clan of Xymox
/lyric/3145392/Clan+of+Xymox/Back+Door,Back Door,Clan of Xymox
/lyric/3145387/Clan+of+Xymox/Louise,Louise,Clan of Xymox
/lyric/3145390/Clan+of+Xymox/Masquerade,Masquerade,Clan of Xymox
/lyric/3145384/Clan+of+Xymox/Medusa,Medusa,Clan of Xymox
/lyric/1542288/Clan+of+Xymox/Blind+Hearts,Blind Hearts,Clan of Xymox
