Url,Song,Band
/lyric/5572728/Flunk/Distortion,Distortion,Flunk
/lyric/7258286/Flunk/Play,Play,Flunk
/lyric/7406983/Flunk/All+Day+and+All+of+the+Night,All Day and All of the Night,Flunk
/lyric/7678742/Flunk/True+Faith+%5BLive+Studio+Recording%5D,True Faith [Live Studio Recording],Flunk
/lyric/10594936/Flunk/Personal+Stereo,Personal Stereo,Flunk
/lyric/6741891/Flux/Scars,Scars,Flux
/lyric/6978696/Flux+of+Pink+Indians/Song+for+Them,Song for Them,Flux of Pink Indians
/lyric/6992209/Flux+of+Pink+Indians/Neu+Smell,Neu Smell,Flux of Pink Indians
/lyric/4480015/Flux+of+Pink+Indians/Background+of+Malfunction,Background of Malfunction,Flux of Pink Indians
/lyric/23494156/Flux+Pavilion/Got+2+Know,Got 2 Know,Flux Pavilion
/lyric/23494164/Flux+Pavilion/I+Can%27t+Stop,I Can't Stop,Flux Pavilion
/lyric/23494189/Foreign+Beggars/Lines+In+Wax,Lines In Wax,Flux Pavilion
artist/Foreign%20Beggars/799186,Foreign Beggars,Flux Pavilion
/lyric/23494152/Flux+Pavilion/Voscillate+%5BRoksonix+Remix%5D,Voscillate [Roksonix Remix],Flux Pavilion
/lyric/28901458/Flux+Pavilion/Daydreamer+%5BDanny+Byrd+Remix%5D,Daydreamer [Danny Byrd Remix],Flux Pavilion
/lyric/28901456/Flux+Pavilion/Daydreamer+%5BExtended+Version%5D+%5BVersion%5D,Daydreamer [Extended Version] [Version],Flux Pavilion
/lyric/28901457/Flux+Pavilion/Daydreamer+%5BJack+Beats+Remix%5D,Daydreamer [Jack Beats Remix],Flux Pavilion
/lyric/28901460/Flux+Pavilion/Daydreamer+%5BRadio+Edit%5D+%5BEdit%5D,Daydreamer [Radio Edit] [Edit],Flux Pavilion
/lyric/28858828/Flux+Pavilion/Blow+the+Roof,Blow the Roof,Flux Pavilion
/lyric/28858825/Flux+Pavilion/Do+or+Die,Do or Die,Flux Pavilion
artist/Childish%20Gambino/2190619,Childish Gambino,Flux Pavilion
/lyric/28858829/Sway/Double+Edge,Double Edge,Flux Pavilion
artist/Sway/472097,Sway,Flux Pavilion
artist/P%20Money/2367903,P Money,Flux Pavilion
/lyric/28858827/Flux+Pavilion/I+Feel+It,I Feel It,Flux Pavilion
/lyric/28858826/Flux+Pavilion/I+Still+Can%27t+Stop,I Still Can't Stop,Flux Pavilion
/lyric/28858831/Flux+Pavilion/Onetwothree+%28Make+Your+Body+Wanna%29,Onetwothree (Make Your Body Wanna),Flux Pavilion
/lyric/28858830/Flux+Pavilion/The+Scientist,The Scientist,Flux Pavilion
/lyric/28858824/Flux+Pavilion/Starlight,Starlight,Flux Pavilion
/lyric/6822441/Larry+Grenadier/Spanish+Castle+Magic,Spanish Castle Magic,Fly
artist/Larry%20Grenadier/82167,Larry Grenadier,Fly
artist/Mark%20Turner/133249,Mark Turner,Fly
artist/Jeff%20Ballard/304321,Jeff Ballard,Fly
/lyric/1898441/Fly/Strange,Strange,Fly
/lyric/1898435/Fly/Tempted,Tempted,Fly
/lyric/1898445/Fly/Without+a+Sound,Without a Sound,Fly
/lyric/1893044/Fly/Martian+Lounge+%28Alien%29,Martian Lounge (Alien),Fly
/lyric/1893042/Fly/Tidal+Wave,Tidal Wave,Fly
/lyric/12254750/Fly+My+Pretties/Nato%27s+Theme,Nato's Theme,Fly My Pretties
/lyric/4555686/Flybanger/Evelyn,Evelyn,Flybanger
/lyric/4459544/Flying+Blind/Leave,Leave,Flying Blind
/lyric/4459548/Flying+Blind/Let+Me+In,Let Me In,Flying Blind
/lyric/4459547/Flying+Blind/Paralyzed,Paralyzed,Flying Blind
/lyric/4459541/Flying+Blind/Pony,Pony,Flying Blind
/lyric/4459543/Flying+Blind/Smokescreen,Smokescreen,Flying Blind
/lyric/4459550/Flying+Blind/Walk+of+Shame,Walk of Shame,Flying Blind
/lyric/7811593/Flying+Blind/Another+Day,Another Day,Flying Blind
/lyric/7811596/Flying+Blind/Love+Is+Love,Love Is Love,Flying Blind
/lyric/7811595/Flying+Blind/Never,Never,Flying Blind
/lyric/25690265/Flying+Colors/Kayla,Kayla,Flying Colors
/lyric/25690257/Flying+Colors/Love+Is+What+I%27m+Waiting+For,Love Is What I'm Waiting For,Flying Colors
/lyric/25690266/Flying+Colors/Shoulda+Coulda+Woulda,Shoulda Coulda Woulda,Flying Colors
/lyric/25690264/Flying+Colors/The+Storm,The Storm,Flying Colors
/lyric/31182099/Flying+Colors/Open+Up+Your+Eyes,Open Up Your Eyes,Flying Colors
/lyric/31182092/Flying+Colors/Peaceful+Harbor,Peaceful Harbor,Flying Colors
/lyric/27632553/Flying+Lotus/DMT+Song,DMT Song,Flying Lotus
/lyric/27632562/Flying+Lotus/Getting+There,Getting There,Flying Lotus
/lyric/27632549/Flying+Lotus/Hunger,Hunger,Flying Lotus
/lyric/27632555/Flying+Lotus/See+Thru+to+U,See Thru to U,Flying Lotus
/lyric/31102195/Flying+Lotus/The+Boys+Who+Died+in+Their+Sleep,The Boys Who Died in Their Sleep,Flying Lotus
artist/Captain%20Murphy/3022128,Captain Murphy,Flying Lotus
/lyric/31102202/Flying+Lotus/Coronus%2C+The+Terminator,"Coronus, The Terminator",Flying Lotus
/lyric/31102205/Snoop+Dogg/Dead+Man%27s+Tetris,Dead Man's Tetris,Flying Lotus
artist/Snoop%20Dogg/41625,Snoop Dogg,Flying Lotus
artist/Captain%20Murphy/3022128,Captain Murphy,Flying Lotus
/lyric/31102196/Flying+Lotus/Descent+Into+Madness,Descent Into Madness,Flying Lotus
artist/Thundercat/2127533,Thundercat,Flying Lotus
/lyric/31102206/Flying+Lotus/Never+Catch+Me,Never Catch Me,Flying Lotus
artist/Kendrick%20Lamar/2412704,Kendrick Lamar,Flying Lotus
/lyric/7343563/Flying+Padovanis/Caravan,Caravan,Flying Padovanis
/lyric/2060407/Flying+Saucer+Attack/The+Drowners,The Drowners,Flying Saucer Attack
/lyric/3715689/Flying+Saucer+Attack/In+the+Light+of+Time,In the Light of Time,Flying Saucer Attack
/lyric/5470702/Flying+Tigers/Maybe,Maybe,Flying Tigers
/lyric/24143275/Flyleaf/All+Around+Me+%5BVideo%5D,All Around Me [Video],Flyleaf
/lyric/24143274/Flyleaf/Fully+Alive+%5BVideo%5D,Fully Alive [Video],Flyleaf
/lyric/19005314/Flyleaf/I%27m+So+Sick+%5BAcoustic%5D+%5B%2A%5D,I'm So Sick [Acoustic] [*],Flyleaf
/lyric/7749132/Flyleaf/Breathe+Today,Breathe Today,Flyleaf
/lyric/7749134/Flyleaf/Cassie,Cassie,Flyleaf
/lyric/7749131/Flyleaf/Fully+Alive,Fully Alive,Flyleaf
/lyric/7749133/Flyleaf/I%27m+Sorry,I'm Sorry,Flyleaf
/lyric/7749135/Flyleaf/Red+Sam,Red Sam,Flyleaf
/lyric/8402941/Flyleaf/All+Around+Me,All Around Me,Flyleaf
/lyric/8402935/Flyleaf/I%27m+So+Sick,I'm So Sick,Flyleaf
/lyric/8402937/Flyleaf/Perfect,Perfect,Flyleaf
/lyric/8402945/Flyleaf/So+I+Thought,So I Thought,Flyleaf
/lyric/8402939/Flyleaf/Sorrow,Sorrow,Flyleaf
/lyric/8402943/Flyleaf/There+for+You,There for You,Flyleaf
/lyric/12368408/Flyleaf/All+Around+Me+%5BAcoustic%5D+%5B%2A%5D,All Around Me [Acoustic] [*],Flyleaf
/lyric/12368406/Flyleaf/Cassie+%5BAcoustic%5D+%5B%2A%5D,Cassie [Acoustic] [*],Flyleaf
/lyric/12368404/Flyleaf/Fully+Alive+%5BAcoustic%5D+%5B%2A%5D,Fully Alive [Acoustic] [*],Flyleaf
/lyric/12368405/Flyleaf/Red+Sam+%5BAcoustic%5D+%5B%2A%5D,Red Sam [Acoustic] [*],Flyleaf
/lyric/13584733/Flyleaf/Fully+Alive+%5BAcoustic%5D,Fully Alive [Acoustic],Flyleaf
/lyric/13584735/Flyleaf/Justice+and+Mercy,Justice and Mercy,Flyleaf
/lyric/17636006/Flyleaf/Again,Again,Flyleaf
/lyric/17808517/Flyleaf/Chasm,Chasm,Flyleaf
/lyric/17808521/Flyleaf/In+the+Dark,In the Dark,Flyleaf
/lyric/17808520/Flyleaf/The+Kind,The Kind,Flyleaf
/lyric/17808518/Flyleaf/Missing,Missing,Flyleaf
/lyric/17808522/Flyleaf/Set+Apart+This+Dream,Set Apart This Dream,Flyleaf
/lyric/17808523/Flyleaf/Swept+Away,Swept Away,Flyleaf
/lyric/17808519/Flyleaf/This+Close,This Close,Flyleaf
/lyric/17808524/Flyleaf/Tiny+Heart,Tiny Heart,Flyleaf
/lyric/17921499/Flyleaf/Arise,Arise,Flyleaf
/lyric/17921486/Flyleaf/Beautiful+Bride,Beautiful Bride,Flyleaf
/lyric/17921500/Flyleaf/Break+Your+Knees+%5B%2A%5D,Break Your Knees [*],Flyleaf
/lyric/17921498/Flyleaf/Circle,Circle,Flyleaf
/lyric/17921501/Flyleaf/Enemy+%5B%2A%5D,Enemy [*],Flyleaf
/lyric/17921502/Flyleaf/Have+We+Lost+%5B%2A%5D,Have We Lost [*],Flyleaf
/lyric/17921497/Flyleaf/Treasure,Treasure,Flyleaf
/lyric/17921503/Flyleaf/Who+Am+I+%5B%2A%5D,Who Am I [*],Flyleaf
/lyric/18567230/Flyleaf/Uncle+Bobby,Uncle Bobby,Flyleaf
/lyric/22693817/Flyleaf/Amy+Says,Amy Says,Flyleaf
/lyric/22693812/Flyleaf/Arise+%5BBen+Moody+Mix%5D,Arise [Ben Moody Mix],Flyleaf
/lyric/22693813/Flyleaf/Believe+in+Dreams,Believe in Dreams,Flyleaf
/lyric/22693816/Flyleaf/Dear+My+Closest+Friend,Dear My Closest Friend,Flyleaf
/lyric/22693814/Flyleaf/Justice+%26+Mercy+%5BViolent+Love+Version%5D+%5BVersion%5D,Justice & Mercy [Violent Love Version] [Version],Flyleaf
/lyric/22693815/Flyleaf/Light+in+Your+Eyes,Light in Your Eyes,Flyleaf
/lyric/22693818/Flyleaf/Okay,Okay,Flyleaf
/lyric/27720843/Flyleaf/New+Horizons,New Horizons,Flyleaf
/lyric/28094720/Flyleaf/Broken+Wings,Broken Wings,Flyleaf
/lyric/28094725/Flyleaf/Bury+Your+Heart,Bury Your Heart,Flyleaf
/lyric/28094727/Flyleaf/Cage+on+the+Ground,Cage on the Ground,Flyleaf
/lyric/28094728/Flyleaf/Call+You+Out,Call You Out,Flyleaf
/lyric/28094719/Flyleaf/Fire+Fire,Fire Fire,Flyleaf
/lyric/28094724/Flyleaf/Freedom,Freedom,Flyleaf
/lyric/28094726/Flyleaf/Great+Love,Great Love,Flyleaf
/lyric/28094721/Flyleaf/Green+Heart,Green Heart,Flyleaf
/lyric/28094723/Flyleaf/Saving+Grace,Saving Grace,Flyleaf
/lyric/28094722/Flyleaf/Stand,Stand,Flyleaf
/lyric/31136383/Flyleaf/Home,Home,Flyleaf
/lyric/31136393/Flyleaf/Magnetic,Magnetic,Flyleaf
/lyric/31136387/Flyleaf/Marionette,Marionette,Flyleaf
/lyric/31136394/Flyleaf/Set+Me+on+Fire,Set Me on Fire,Flyleaf
/lyric/12225572/Flynnville+Train/Baby%27s+in+Black,Baby's in Black,Flynnville Train
/lyric/12225574/Flynnville+Train/Redneck+Side+of+Me,Redneck Side of Me,Flynnville Train
/lyric/12225573/Flynnville+Train/Tell+Mama,Tell Mama,Flynnville Train
/lyric/12225571/Flynnville+Train/Tequila+Sheila,Tequila Sheila,Flynnville Train
/lyric/10189939/Flynnville+Train/Last+Good+Time,Last Good Time,Flynnville Train
/lyric/4711734/Flyte+Reaction/Some+Kind+of+Love,Some Kind of Love,Flyte Reaction
/lyric/318516/FM/Shapes+of+Things,Shapes of Things,FM
/lyric/7418141/FM/Journey,Journey,FM
/lyric/2833573/FM/Ain%27t+Too+Proud+to+Beg,Ain't Too Proud to Beg,FM
/lyric/2833591/FM/I+Heard+It+Through+the+Grapevine,I Heard It Through the Grapevine,FM
/lyric/2613311/FM/Get+Ready,Get Ready,FM
/lyric/2613314/FM/Sister,Sister,FM
/lyric/18638898/FM+Belfast/Frequency,Frequency,FM Belfast
/lyric/23365908/FM+Belfast/Happy+Winter,Happy Winter,FM Belfast
/lyric/6419426/FM+Static/Crazy+Mary,Crazy Mary,FM Static
/lyric/6419427/FM+Static/Something+to+Believe+In,Something to Believe In,FM Static
/lyric/9010413/FM+Static/Moment+of+Truth,Moment of Truth,FM Static
/lyric/9010407/FM+Static/Tonight,Tonight,FM Static
/lyric/9010412/FM+Static/Waste+of+Time,Waste of Time,FM Static
/lyric/16374586/FM+Static/Take+Me+as+I+Am,Take Me as I Am,FM Static
/lyric/23098579/FM+Static/%28Hey%29+I+Want+It,(Hey) I Want It,FM Static
/lyric/23098572/FM+Static/Inside+Out,Inside Out,FM Static
/lyric/23098574/FM+Static/Last+Train+Home,Last Train Home,FM Static
/lyric/23098578/FM+Static/Lost+in+You,Lost in You,FM Static
/lyric/3316914/Fo%27+Clips+Eclipse/Be+Thankful+for+What+You+Got,Be Thankful for What You Got,Fo' Clips Eclipse
/lyric/13985058/Foals/Balloons,Balloons,Foals
/lyric/13985061/Foals/Big+Big+Love+%28Fig.+2%29,Big Big Love (Fig. 2),Foals
/lyric/13985054/Foals/Cassius,Cassius,Foals
/lyric/13985057/Foals/Electric+Bloom,Electric Bloom,Foals
/lyric/13985053/Foals/The+French+Open,The French Open,Foals
/lyric/13985059/Foals/Heavy+Water,Heavy Water,Foals
/lyric/13985066/Foals/Mathletics+%5B%2A%5D,Mathletics [*],Foals
/lyric/13985056/Foals/Olympic+Airways,Olympic Airways,Foals
/lyric/13985055/Foals/Red+Socks+Pugie,Red Socks Pugie,Foals
/lyric/13985063/Foals/Tron,Tron,Foals
/lyric/13985060/Foals/Two+Steps+Twice,Two Steps Twice,Foals
/lyric/32111077/Foals/A+Song+for+You,A Song for You,Foals
/lyric/14007643/Foals/Big+Big+Love%2C+Fig.+2,"Big Big Love, Fig. 2",Foals
/lyric/14007648/Foals/Brazil+Is+Her+%5B%2A%5D,Brazil Is Her [*],Foals
/lyric/14066075/Foals/Two+Steps%2C+Twice,"Two Steps, Twice",Foals
/lyric/19415486/Foals/2+Trees,2 Trees,Foals
/lyric/19415488/Foals/After+Glow,After Glow,Foals
/lyric/19415487/Foals/Alabaster,Alabaster,Foals
/lyric/19415492/Foals/Black+Gold,Black Gold,Foals
/lyric/19415495/Foals/Blue+Blood,Blue Blood,Foals
/lyric/19415494/Foals/Miami,Miami,Foals
/lyric/19415491/Foals/Spanish+Sahara,Spanish Sahara,Foals
/lyric/19415490/Foals/This+Orient,This Orient,Foals
/lyric/19415493/Foals/Total+Life+Forever,Total Life Forever,Foals
/lyric/19415485/Foals/What+Remains,What Remains,Foals
/lyric/28728761/Foals/Everytime,Everytime,Foals
/lyric/28728759/Foals/Out+of+the+Woods,Out of the Woods,Foals
/lyric/32049449/Foals/Give+It+All,Give It All,Foals
/lyric/32049457/Foals/Give+It+All+%5BPoolside+Session%5D+%5BDVD%5D,Give It All [Poolside Session] [DVD],Foals
/lyric/32049453/Foals/London+Thunder,London Thunder,Foals
/lyric/9537131/Formers/Take+It+Back,Take It Back,Foamers
artist/Formers/0,Formers,Foamers
/lyric/9537126/Formers/The+Walking+Dead,The Walking Dead,Foamers
artist/Formers/0,Formers,Foamers
/lyric/8871963/Foamers/Leave+It+Alone,Leave It Alone,Foamers
/lyric/2736503/Fobia/Coraz%C3%B3n+en+Caracol,Corazón en Caracol,Fobia
/lyric/2736499/Fobia/Los+Mu%C3%B1ecos,Los Muñecos,Fobia
/lyric/2736505/Fobia/Pudriendo,Pudriendo,Fobia
/lyric/2736506/Fobia/Puedo+Rascarme+Solo,Puedo Rascarme Solo,Fobia
/lyric/549325/Fobia/Camila,Camila,Fobia
/lyric/549327/Fobia/Caminitos+Hacia+el+Cosmos,Caminitos Hacia el Cosmos,Fobia
/lyric/549326/Fobia/El+Cerebro,El Cerebro,Fobia
/lyric/549328/Fobia/El+Diablo,El Diablo,Fobia
/lyric/549324/Fobia/Elpepinillo+Marino,Elpepinillo Marino,Fobia
/lyric/549329/Fobia/La+Fecha+Especial,La Fecha Especial,Fobia
/lyric/549331/Fobia/Mi+Peque%C3%B1o+Corazon,Mi Pequeño Corazon,Fobia
/lyric/2763990/Fobia/Los+Cibernoides+%5B%2A%5D,Los Cibernoides [*],Fobia
/lyric/2763988/Fobia/Marten+Al+D.J.,Marten Al D.J.,Fobia
/lyric/2763985/Fobia/Miel+de+Escorpion,Miel de Escorpion,Fobia
/lyric/2763983/Fobia/No+Me+Amenaces,No Me Amenaces,Fobia
/lyric/2763980/Fobia/Pl%C3%A1stico,Plástico,Fobia
/lyric/2763987/Fobia/Regr%C3%A9same+a+Jupiter,Regrésame a Jupiter,Fobia
/lyric/2763989/Fobia/Tu+Me+Asustas,Tu Me Asustas,Fobia
/lyric/1419825/Fobia/Descontrol,Descontrol,Fobia
/lyric/1419827/Fobia/Hipnot%C3%ADzame,Hipnotízame,Fobia
/lyric/1419830/Fobia/Mira+Tet%C3%A9+%28Mientras+Mas+Fumo+Mas+Te+Quiero%29,Mira Teté (Mientras Mas Fumo Mas Te Quiero),Fobia
/lyric/1419824/Fobia/Revoluci%C3%B3n+Sin+Manos,Revolución Sin Manos,Fobia
/lyric/1419829/Fobia/Veneno+Vil,Veneno Vil,Fobia
/lyric/1419833/Fobia/Vivo,Vivo,Fobia
/lyric/2476740/Fobia/Los+Cibernoides,Los Cibernoides,Fobia
/lyric/2476742/Fobia/El+Crucifijo,El Crucifijo,Fobia
/lyric/2476749/Fobia/Dios+Bendiga+a+los+Gusanos,Dios Bendiga a los Gusanos,Fobia
/lyric/2476747/Fobia/Fiebre,Fiebre,Fobia
/lyric/5025486/Fobia/Mundo+Feliz,Mundo Feliz,Fobia
/lyric/6966936/Fobia/Hoy+Tengo+Miedo,Hoy Tengo Miedo,Fobia
/lyric/6966934/Fobia/M%C3%A1s+Caliente+Que+el+Sol,Más Caliente Que el Sol,Fobia
/lyric/6966949/Fobia/Under+Pressure,Under Pressure,Fobia
/lyric/8795644/Fobia/1+Camino+y+un+Cami%C3%B3n,1 Camino y un Camión,Fobia
/lyric/8795643/Fobia/12+Pasos,12 Pasos,Fobia
/lyric/8795645/Fobia/2+Corazones,2 Corazones,Fobia
/lyric/8795641/Fobia/200+S%C3%A1bados,200 Sábados,Fobia
/lyric/8795648/Fobia/Muy+Maniaco+de+Mi+Parte,Muy Maniaco de Mi Parte,Fobia
/lyric/8795640/Fobia/No+Eres+Yo,No Eres Yo,Fobia
/lyric/8795642/Fobia/No+Soy+un+Buen+Perdedor,No Soy un Buen Perdedor,Fobia
/lyric/8795646/Fobia/Todas+Las+Estrellas,Todas Las Estrellas,Fobia
/lyric/2525154/Focal+Point/When+I+Die,When I Die,Focal Point
/lyric/847782/Focus/Black+Beauty,Black Beauty,Focus
/lyric/847786/Focus/Happy+Nightmare+%28Mescaline%29,Happy Nightmare (Mescaline),Focus
/lyric/847760/Focus/Hocus+Pocus,Hocus Pocus,Focus
/lyric/847763/Focus/Moving+Waves,Moving Waves,Focus
/lyric/622923/Focus/Round+Goes+the+Gossip,Round Goes the Gossip,Focus
/lyric/4802747/Focus/Hocus+Pocus+%28Reprise%29,Hocus Pocus (Reprise),Focus
/lyric/1563651/Focused/Forever,Forever,Focused
/lyric/2523784/Focused/No+One,No One,Focused
/lyric/2523785/Focused/Red,Red,Focused
/lyric/1614665/Foesum/Come+Take+a+Ride,Come Take a Ride,Foesum
/lyric/1614664/Foesum/Don%27t+Get+It+Twisted,Don't Get It Twisted,Foesum
/lyric/1614663/Foesum/Listen+to+the+Sound,Listen to the Sound,Foesum
/lyric/1614667/Foesum/Some+Things+Never+Change,Some Things Never Change,Foesum
/lyric/1614660/Foesum/Whowouldofevathought%3F,Whowouldofevathought?,Foesum
/lyric/1127498/Foetus/Today+I+Started+Slogging+Again,Today I Started Slogging Again,Foetus
/lyric/989748/Foetus/Anything+%28Viva%21%29,Anything (Viva!),Foetus
/lyric/989746/Foetus/Butterfly+Potion,Butterfly Potion,Foetus
/lyric/989740/Foetus/Free+James+Brown,Free James Brown,Foetus
/lyric/989742/Foetus/Hot+Horse,Hot Horse,Foetus
/lyric/1248387/Foetus/Clothes+Hoist,Clothes Hoist,Foetus
/lyric/1248390/Foetus/I+Am+the+Walrus,I Am the Walrus,Foetus
/lyric/1340011/Foetus/Friend+or+Foe,Friend or Foe,Foetus
/lyric/1340012/Foetus/Incesticide,Incesticide,Foetus
/lyric/1340013/Foetus/See+Dick+Run,See Dick Run,Foetus
/lyric/5267606/Fog/Pneumonia,Pneumonia,Fog
/lyric/5267607/Fog/Pneumonia+%5BColdcut%27s+Uptight+Duck+Remix%5D,Pneumonia [Coldcut's Uptight Duck Remix],Fog
/lyric/6281028/Fog/The+Girl+from+the+Gum+Commercial,The Girl from the Gum Commercial,Fog
/lyric/6281033/Fog/I+Call+This+Song+Old+Tyme+Dudes,I Call This Song Old Tyme Dudes,Fog
/lyric/6281031/Fog/No+Boys+Allowed,No Boys Allowed,Fog
/lyric/6281027/Fog/See+It%3F+See+It%3F,See It? See It?,Fog
/lyric/6281030/Fog/Under+a+Anvil+Tree,Under a Anvil Tree,Fog
/lyric/7611937/Fog/10th+Avenue+Freakout,10th Avenue Freakout,Fog
/lyric/7611935/Fog/Can+You+Believe+It%3F,Can You Believe It?,Fog
/lyric/7611942/Fog/Hummer,Hummer,Fog
/lyric/7611939/Fog/Song+About+a+Wedding,Song About a Wedding,Fog
/lyric/7611936/Fog/We%27re+Winning,We're Winning,Fog
/lyric/14151931/Fog+City+Stompers/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Fog City Stompers
/lyric/2668564/Foghat/Fool%27s+Hall+of+Fame,Fool's Hall of Fame,Foghat
/lyric/2668569/Foghat/Gotta+Get+to+Know+You,Gotta Get to Know You,Foghat
/lyric/2668566/Foghat/Highway+%28Killing+Me%29,Highway (Killing Me),Foghat
/lyric/2668568/Foghat/A+Hole+to+Hide+In,A Hole to Hide In,Foghat
/lyric/2668563/Foghat/Leavin%27+Again+%28Again%21%29,Leavin' Again (Again!),Foghat
/lyric/2668565/Foghat/Sarah+Lee,Sarah Lee,Foghat
/lyric/2668562/Foghat/Trouble%2C+Trouble,"Trouble, Trouble",Foghat
/lyric/776153/Foghat/Couldn%27t+Make+Her+Stay,Couldn't Make Her Stay,Foghat
/lyric/776146/Foghat/Feel+So+Bad,Feel So Bad,Foghat
/lyric/776150/Foghat/Helpin%27+Hand,Helpin' Hand,Foghat
/lyric/776148/Foghat/It%27s+Too+Late,It's Too Late,Foghat
/lyric/776147/Foghat/Long+Way+to+Go,Long Way to Go,Foghat
/lyric/776145/Foghat/Ride%2C+Ride%2C+Ride,"Ride, Ride, Ride",Foghat
/lyric/776151/Foghat/Road+Fever,Road Fever,Foghat
/lyric/776152/Foghat/She%27s+Gone,She's Gone,Foghat
/lyric/2603309/Foghat/Fly+by+Night,Fly by Night,Foghat
/lyric/2603305/Foghat/Golden+Arrow,Golden Arrow,Foghat
/lyric/2603310/Foghat/Nothin%27+I+Won%27t+Do,Nothin' I Won't Do,Foghat
/lyric/2603304/Foghat/Step+Outside,Step Outside,Foghat
/lyric/2603308/Foghat/That%27ll+Be+the+Day,That'll Be the Day,Foghat
/lyric/2668583/Foghat/Dreamer,Dreamer,Foghat
/lyric/2668582/Foghat/Hate+to+See+You+Go,Hate to See You Go,Foghat
/lyric/2668585/Foghat/Rock+and+Roll+Outlaw,Rock and Roll Outlaw,Foghat
/lyric/2668586/Foghat/Shirley+Jean,Shirley Jean,Foghat
/lyric/2668584/Foghat/Trouble+in+My+Way,Trouble in My Way,Foghat
/lyric/47647/Foghat/Drive+Me+Home,Drive Me Home,Foghat
/lyric/47643/Foghat/My+Babe,My Babe,Foghat
/lyric/47646/Foghat/Save+Your+Loving+%28For+Me%29,Save Your Loving (For Me),Foghat
/lyric/47644/Foghat/Slow+Ride,Slow Ride,Foghat
/lyric/47648/Foghat/Take+It+or+Leave+It,Take It or Leave It,Foghat
/lyric/47645/Foghat/Terraplane+Blues,Terraplane Blues,Foghat
/lyric/2603334/Foghat/Burnin%27+the+Midnight+Oil,Burnin' the Midnight Oil,Foghat
/lyric/2603333/Foghat/Don%27t+Run+Me+Down,Don't Run Me Down,Foghat
/lyric/2603336/Foghat/Hot+Shot+Love,Hot Shot Love,Foghat
/lyric/2603335/Foghat/Nightshift,Nightshift,Foghat
/lyric/2668612/Foghat/High+on+Love,High on Love,Foghat
/lyric/2668610/Foghat/Midnight+Madness,Midnight Madness,Foghat
/lyric/2668614/Foghat/Stay+With+Me,Stay With Me,Foghat
/lyric/417366/Foghat/Boogie+Motel,Boogie Motel,Foghat
/lyric/417364/Foghat/Comin%27+Down+with+Love,Comin' Down with Love,Foghat
/lyric/417367/Foghat/Love+in+Motion,Love in Motion,Foghat
/lyric/417368/Foghat/Nervous+Release,Nervous Release,Foghat
/lyric/417365/Foghat/Paradise+Alley,Paradise Alley,Foghat
/lyric/417362/Foghat/Somebody%27s+Been+Sleepin%27+in+My+Bed,Somebody's Been Sleepin' in My Bed,Foghat
/lyric/666360/Foghat/Be+My+Woman,Be My Woman,Foghat
/lyric/666359/Foghat/Dead+End+Street,Dead End Street,Foghat
/lyric/666355/Foghat/Loose+Ends,Loose Ends,Foghat
/lyric/666361/Foghat/No+Hard+Feelings,No Hard Feelings,Foghat
/lyric/666354/Foghat/Stranger+in+My+Home+Town,Stranger in My Home Town,Foghat
/lyric/387026/Foghat/And+I+Do+Just+What+I+Want,And I Do Just What I Want,Foghat
/lyric/387020/Foghat/Bustin%27+Up+or+Bustin%27+Out,Bustin' Up or Bustin' Out,Foghat
/lyric/228947/Foghat/Choo+Choo+Ch%27boogie,Choo Choo Ch'boogie,Foghat
/lyric/228952/Foghat/Down+the+Road+a+Piece,Down the Road a Piece,Foghat
/lyric/228950/Foghat/It%27ll+Be+Me,It'll Be Me,Foghat
/lyric/228953/Foghat/Seven+Day+Weekend,Seven Day Weekend,Foghat
/lyric/228951/Foghat/Silent+Treatment,Silent Treatment,Foghat
/lyric/228945/Foghat/That%27s+What+Love+Can+Do,That's What Love Can Do,Foghat
/lyric/228946/Foghat/Zig-Zag+Walk,Zig-Zag Walk,Foghat
/lyric/1018350/Foghat/Chateau+Lafitte+%2759+Boogie,Chateau Lafitte '59 Boogie,Foghat
/lyric/1018349/Foghat/Easy+Money,Easy Money,Foghat
/lyric/1018351/Foghat/Eight+Days+on+the+Road,Eight Days on the Road,Foghat
/lyric/1018340/Foghat/Home+in+My+Hand,Home in My Hand,Foghat
/lyric/1018345/Foghat/Honey+Hush,Honey Hush,Foghat
/lyric/1018337/Foghat/Maybelline,Maybelline,Foghat
/lyric/1018346/Foghat/Night+Shift,Night Shift,Foghat
/lyric/1018347/Foghat/Wild+Cherry,Wild Cherry,Foghat
/lyric/52079/Foghat/Drivin%27+Wheel,Drivin' Wheel,Foghat
/lyric/52076/Foghat/I+Just+Want+to+Make+Love+to+You,I Just Want to Make Love to You,Foghat
/lyric/52081/Foghat/I%27ll+Be+Standing+By,I'll Be Standing By,Foghat
/lyric/52082/Foghat/Stone+Blue,Stone Blue,Foghat
/lyric/52083/Foghat/Third+Time+Lucky+%28First+Time+I+Was+a+Fool%29,Third Time Lucky (First Time I Was a Fool),Foghat
/lyric/52078/Foghat/What+a+Shame,What a Shame,Foghat
/lyric/2668680/Foghat/I+Just+Want+to+Make+Love+to+You+%5BLive%5D,I Just Want to Make Love to You [Live],Foghat
/lyric/2668685/Foghat/Slipped%2C+Tripped%2C+Fell+in+Love,"Slipped, Tripped, Fell in Love",Foghat
