Url,Song,Band
/lyric/2056465/John+Martyn/Sapphire,Sapphire,John Martyn
/lyric/2124009/John+Martyn/Excuse+Me+Mister,Excuse Me Mister,John Martyn
/lyric/2124013/John+Martyn/Feel+So+Bad,Feel So Bad,John Martyn
/lyric/2124006/John+Martyn/God%27s+Song+%28That%27s+Why+I+Love+Mankind%29,God's Song (That's Why I Love Mankind),John Martyn
/lyric/2124005/John+Martyn/He%27s+Got+All+the+Whiskey,He's Got All the Whiskey,John Martyn
/lyric/2124007/John+Martyn/How+Fortunate+the+Man+with+None,How Fortunate the Man with None,John Martyn
/lyric/2124011/John+Martyn/The+Sky+Is+Crying,The Sky Is Crying,John Martyn
/lyric/2124008/John+Martyn/Small+Town+Talk,Small Town Talk,John Martyn
/lyric/2273610/John+Martyn/Lonely+Love,Lonely Love,John Martyn
/lyric/2943562/John+Martyn/Cooltide,Cooltide,John Martyn
/lyric/4689353/John+Martyn/Excuse+Me+Mr.,Excuse Me Mr.,John Martyn
artist/Ben%20Harper/84400,Ben Harper,John Martyn
/lyric/6423819/John+Martyn/Yes+We+Can,Yes We Can,John Martyn
/lyric/13410500/John+Martyn/Singing+in+the+Rain,Singing in the Rain,John Martyn
/lyric/14921793/John+Martyn/Hurt+in+Your+Heart+%5BLive%5D%5B%23%5D,Hurt in Your Heart [Live][#],John Martyn
artist/John%20Paul%20%22J.P.%22%20Jones/454309,"John Paul ""J.P."" Jones",John Martyn
/lyric/29982832/John+Martyn/Smiling+Stranger+%5BTake+3%5D+%5BAlternate+Take%5D%5BTake%5D,Smiling Stranger [Take 3] [Alternate Take][Take],John Martyn
/lyric/2843993/John+Mastroianni/It%27s+You+or+No+One,It's You or No One,John Mastroianni
/lyric/19651610/John+Mauceri/Main+Theme,Main Theme,John Mauceri
artist/Hollywood%20Bowl%20Orchestra/39405,Hollywood Bowl Orchestra,John Mauceri
/lyric/15357816/John+Mayall/Hoochie+Coochie+Man,Hoochie Coochie Man,John Mayall
/lyric/1305498/John+Mayall/Another+Man,Another Man,John Mayall
/lyric/1305503/John+Mayall/Have+You+Heard,Have You Heard,John Mayall
/lyric/1305497/John+Mayall/Little+Girl,Little Girl,John Mayall
/lyric/1305504/John+Mayall/Ramblin%27+on+My+Mind,Ramblin' on My Mind,John Mayall
/lyric/1305500/John+Mayall/What%27d+I+Say,What'd I Say,John Mayall
/lyric/6543612/John+Mayall/Evil+Woman+Blues+%5B%2A%5D,Evil Woman Blues [*],John Mayall
artist/John%20Mayall%20%26%20the%20Bluesbreakers/197266,John Mayall & the Bluesbreakers,John Mayall
/lyric/19550372/John+Mayall/Checkin%27+Up+on+My+Baby,Checkin' Up on My Baby,John Mayall
/lyric/7601008/John+Mayall/I+Can+Quit+You+Baby,I Can Quit You Baby,John Mayall
/lyric/940468/John+Mayall/2401,2401,John Mayall
/lyric/940471/John+Mayall/Somebody%27s+Acting+Like+a+Child,Somebody's Acting Like a Child,John Mayall
/lyric/940466/John+Mayall/Walking+on+Sunset,Walking on Sunset,John Mayall
/lyric/2829085/Jack+Bruce/They+Call+It+Stormy+Monday,They Call It Stormy Monday,John Mayall
artist/Jack%20Bruce/3787,Jack Bruce,John Mayall
artist/Eric%20Clapton/64692,Eric Clapton,John Mayall
artist/Hughie%20Flint/76577,Hughie Flint,John Mayall
/lyric/2404102/John+Mayall/Stand+Back+Baby,Stand Back Baby,John Mayall
/lyric/2404087/John+Mayall/Stormy+Monday,Stormy Monday,John Mayall
/lyric/2829077/John+Mayall/Saw+Mill+Gulch+Road,Saw Mill Gulch Road,John Mayall
/lyric/2829079/John+Mayall/So+Hard+to+Share,So Hard to Share,John Mayall
/lyric/2829081/John+Mayall/Thoughts+About+Roxanne,Thoughts About Roxanne,John Mayall
/lyric/1503990/John+Mayall/Thinking+of+My+Woman,Thinking of My Woman,John Mayall
/lyric/289187/John+Mayall/The+Bear,The Bear,John Mayall
/lyric/1440318/John+Mayall/Crying,Crying,John Mayall
/lyric/1440314/John+Mayall/Off+the+Road,Off the Road,John Mayall
/lyric/1440312/John+Mayall/You+Must+Be+Crazy,You Must Be Crazy,John Mayall
/lyric/4662500/John+Mayall/Devil%27s+Tricks,Devil's Tricks,John Mayall
/lyric/4662496/John+Mayall/Force+of+Nature,Force of Nature,John Mayall
/lyric/4662488/John+Mayall/Looking+at+Tomorrow,Looking at Tomorrow,John Mayall
/lyric/4662501/John+Mayall/Travelling,Travelling,John Mayall
/lyric/4662499/John+Mayall/Unanswered+Questions,Unanswered Questions,John Mayall
/lyric/1503978/John+Mayall/Separate+Ways,Separate Ways,John Mayall
/lyric/856048/John+Mayall/Mama+Talk+to+Your+Daughter,Mama Talk to Your Daughter,John Mayall
/lyric/1504056/John+Mayall/Mess+Around,Mess Around,John Mayall
/lyric/2680776/John+Mayall/A+Hard+Day%27s+Night,A Hard Day's Night,John Mayall
/lyric/15837287/John+Mayall/I%27m+Your+Witch+Doctor,I'm Your Witch Doctor,John Mayall
/lyric/847411/John+Mayall/%28I%27m+Your%29+Hoochie+Coochie+Man,(I'm Your) Hoochie Coochie Man,John Mayall
/lyric/847409/John+Mayall/Have+You+Ever+Loved+a+Woman,Have You Ever Loved a Woman,John Mayall
/lyric/2641834/John+Mayall/Baby%2C+What+You+Want+Me+to+Do,"Baby, What You Want Me to Do",John Mayall
/lyric/2641829/John+Mayall/A+Big+Man,A Big Man,John Mayall
/lyric/2641826/John+Mayall/Why+Worry,Why Worry,John Mayall
/lyric/748578/John+Mayall/All+Your+Love,All Your Love,John Mayall
/lyric/748586/John+Mayall/Double+Trouble,Double Trouble,John Mayall
/lyric/748579/John+Mayall/It+Ain%27t+Right,It Ain't Right,John Mayall
/lyric/911328/John+Mayall/Blue+Fox+%5B%2A%5D,Blue Fox [*],John Mayall
/lyric/911332/John+Mayall/My+Children+%5B%2A%5D,My Children [*],John Mayall
/lyric/2783728/John+Mayall/Jacksboro+Highway,Jacksboro Highway,John Mayall
/lyric/2783729/John+Mayall/Let%27s+Work+Together,Let's Work Together,John Mayall
/lyric/1195206/John+Mayall/The+Death+of+J.B.+Lenoir,The Death of J.B. Lenoir,John Mayall
/lyric/1195186/John+Mayall/Double+Crossing+Time,Double Crossing Time,John Mayall
/lyric/1195192/John+Mayall/A+Hard+Road,A Hard Road,John Mayall
/lyric/1195182/John+Mayall/I%27m+Your+Witchdoctor,I'm Your Witchdoctor,John Mayall
/lyric/1195187/John+Mayall/Key+to+Love,Key to Love,John Mayall
/lyric/1195189/John+Mayall/Looking+Back,Looking Back,John Mayall
/lyric/1195207/John+Mayall/Man+of+Stone,Man of Stone,John Mayall
/lyric/1195212/John+Mayall/No+Reply,No Reply,John Mayall
/lyric/94594/John+Mayall/California,California,John Mayall
/lyric/94596/John+Mayall/Don%27t+Waste+My+Time,Don't Waste My Time,John Mayall
/lyric/94593/John+Mayall/The+Laws+Must+Change,The Laws Must Change,John Mayall
/lyric/94608/John+Mayall/Memories,Memories,John Mayall
/lyric/94602/John+Mayall/My+Pretty+Girl,My Pretty Girl,John Mayall
/lyric/94600/John+Mayall/Nature%27s+Disappearing,Nature's Disappearing,John Mayall
/lyric/94603/John+Mayall/Prisons+on+the+Road,Prisons on the Road,John Mayall
/lyric/94595/John+Mayall/Room+to+Move,Room to Move,John Mayall
/lyric/94606/John+Mayall/Television+Eye,Television Eye,John Mayall
/lyric/94601/John+Mayall/Took+the+Car,Took the Car,John Mayall
/lyric/1888767/John+Mayall/Ain%27t+That+Lovin%27+You+Baby,Ain't That Lovin' You Baby,John Mayall
/lyric/1888758/John+Mayall/I+Could+Cry,I Could Cry,John Mayall
/lyric/1888761/John+Mayall/Undercover+Agent+for+the+Blues,Undercover Agent for the Blues,John Mayall
/lyric/2433292/John+Mayall/Room+to+Move+%5BLive%5D,Room to Move [Live],John Mayall
/lyric/3251662/John+Mayall/Can%27t+Sleep+This+Night,Can't Sleep This Night,John Mayall
/lyric/4659367/John+Mayall/Sleeping+By+Her+Side,Sleeping By Her Side,John Mayall
/lyric/4754413/Curgman%2C+Shannon/Testify,Testify,John Mayall
artist/Curgman%2C%20Shannon/0,"Curgman, Shannon",John Mayall
artist/Talierfe/0,Talierfe,John Mayall
artist/Wyanans%2C%20Reese/0,"Wyanans, Reese",John Mayall
artist/Tom%20Canning/62189,Tom Canning,John Mayall
artist/David%20Z./68885,David Z.,John Mayall
artist/Joe%20Yuele/140629,Joe Yuele,John Mayall
artist/Buddy%20Whittington/367581,Buddy Whittington,John Mayall
artist/David%20Smith/523789,David Smith,John Mayall
/lyric/6505889/John+Mayall/Someday+After+a+While+%28You%27ll+Be+Sorry%29,Someday After a While (You'll Be Sorry),John Mayall
/lyric/6505887/John+Mayall/The+Supernatural,The Supernatural,John Mayall
/lyric/27233384/John+Mayall/I%27m+Tore+Down,I'm Tore Down,John Mayall
artist/Chris%20Barber/6058,Chris Barber,John Mayall
artist/Eric%20Clapton/64692,Eric Clapton,John Mayall
artist/John%20Mayall%20%26%20the%20Bluesbreakers/197266,John Mayall & the Bluesbreakers,John Mayall
/lyric/7356457/John+Mayall/All+Your+Love+%5BDVD%5D,All Your Love [DVD],John Mayall
artist/John%20Mayall%20%26%20the%20Bluesbreakers/197266,John Mayall & the Bluesbreakers,John Mayall
/lyric/7356439/John+Mayall/Dirty+Water,Dirty Water,John Mayall
artist/John%20Mayall%20%26%20the%20Bluesbreakers/197266,John Mayall & the Bluesbreakers,John Mayall
/lyric/7356449/John+Mayall/Dirty+Water+%5BDVD%5D,Dirty Water [DVD],John Mayall
artist/John%20Mayall%20%26%20the%20Bluesbreakers/197266,John Mayall & the Bluesbreakers,John Mayall
/lyric/7356458/John+Mayall/Have+You+Heard+%5BDVD%5D,Have You Heard [DVD],John Mayall
artist/John%20Mayall%20%26%20the%20Bluesbreakers/197266,John Mayall & the Bluesbreakers,John Mayall
/lyric/6117333/John+Mayall/Took+the+Car+%5BVersion+1%5D,Took the Car [Version 1],John Mayall
/lyric/5775934/John+Mayer/Comfortable,Comfortable,John Mayer
/lyric/5775933/John+Mayer/Love+Soon,Love Soon,John Mayer
/lyric/5775935/John+Mayer/Quiet,Quiet,John Mayer
/lyric/5775932/John+Mayer/Victoria,Victoria,John Mayer
/lyric/5086290/John+Mayer/3x5,3x5,John Mayer
/lyric/5086284/John+Mayer/Why+Georgia,Why Georgia,John Mayer
/lyric/4838429/John+Mayer/83,83,John Mayer
/lyric/4838431/John+Mayer/Back+to+You,Back to You,John Mayer
/lyric/4838428/John+Mayer/City+Love,City Love,John Mayer
/lyric/4838432/John+Mayer/Great+Indoors,Great Indoors,John Mayer
/lyric/4838430/John+Mayer/Love+Song+for+No+One,Love Song for No One,John Mayer
/lyric/4838427/John+Mayer/Neon,Neon,John Mayer
/lyric/4838423/John+Mayer/No+Such+Thing,No Such Thing,John Mayer
/lyric/4838434/John+Mayer/St.+Patrick%27s+Day,St. Patrick's Day,John Mayer
/lyric/4838426/John+Mayer/Your+Body+Is+a+Wonderland,Your Body Is a Wonderland,John Mayer
/lyric/5511663/John+Mayer/Lenny,Lenny,John Mayer
/lyric/8121699/John+Mayer/City+Love+%5BDVD%5D,City Love [DVD],John Mayer
/lyric/8121697/John+Mayer/Your+Body+Is+a+Wonderland+%5BDVD%5D,Your Body Is a Wonderland [DVD],John Mayer
/lyric/6057171/John+Mayer/Covered+in+Rain,Covered in Rain,John Mayer
/lyric/6057165/John+Mayer/Lenny%2FMan+on+the+Side,Lenny/Man on the Side,John Mayer
/lyric/6057166/John+Mayer/Message+in+a+Bottle,Message in a Bottle,John Mayer
/lyric/6057164/John+Mayer/Something%27s+Missing,Something's Missing,John Mayer
/lyric/6567637/John+Mayer/Tracing,Tracing,John Mayer
/lyric/6499207/John+Mayer/Bigger+Than+My+Body,Bigger Than My Body,John Mayer
/lyric/6499206/John+Mayer/Clarity,Clarity,John Mayer
/lyric/6499210/John+Mayer/Come+Back+to+Bed,Come Back to Bed,John Mayer
/lyric/6499213/John+Mayer/Daughters,Daughters,John Mayer
/lyric/6499211/John+Mayer/Home+Life,Home Life,John Mayer
/lyric/6499209/John+Mayer/New+Deep,New Deep,John Mayer
/lyric/6499214/John+Mayer/Only+Heart,Only Heart,John Mayer
/lyric/6499212/John+Mayer/Split+Screen+Sadness,Split Screen Sadness,John Mayer
/lyric/6499215/John+Mayer/Wheel,Wheel,John Mayer
/lyric/33887768/John+Mayer/Clarity+%5BAlbum+Version%5D+%5BVersion%5D,Clarity [Album Version] [Version],John Mayer
/lyric/33887764/John+Mayer/Come+Back+to+Bed+%5BAlbum+Version%5D+%5BVersion%5D,Come Back to Bed [Album Version] [Version],John Mayer
/lyric/33887763/John+Mayer/Home+Life+%5BAlbum+Version%5D+%5BVersion%5D,Home Life [Album Version] [Version],John Mayer
/lyric/33887765/John+Mayer/New+Deep+%5BAlbum+Version%5D+%5BVersion%5D,New Deep [Album Version] [Version],John Mayer
/lyric/33887760/John+Mayer/Only+Heart+%5BAlbum+Version%5D+%5BVersion%5D,Only Heart [Album Version] [Version],John Mayer
/lyric/33887766/John+Mayer/Something%27s+Missing+%5BAlbum+Version%5D+%5BVersion%5D,Something's Missing [Album Version] [Version],John Mayer
/lyric/33887762/John+Mayer/Split+Screen+Sadness+%5BAlbum+Version%5D+%5BVersion%5D,Split Screen Sadness [Album Version] [Version],John Mayer
/lyric/33887759/John+Mayer/Wheel+%5BAlbum+Version%5D+%5BVersion%5D,Wheel [Album Version] [Version],John Mayer
/lyric/7510709/John+Mayer/Clarity+%5BDVD%5D,Clarity [DVD],John Mayer
/lyric/7510716/John+Mayer/Daughters+%5BDVD%5D,Daughters [DVD],John Mayer
/lyric/7510717/John+Mayer/Only+Heart+%5BDVD%5D,Only Heart [DVD],John Mayer
/lyric/10375831/John+Mayer/Why+Georgia+%5BAlbum+Version%5D,Why Georgia [Album Version],John Mayer
/lyric/7330216/John+Mayer/Inner+City+Blues+%28Make+Me+Wanna+Holler%29,Inner City Blues (Make Me Wanna Holler),John Mayer
/lyric/8508230/John+Mayer/Who+Did+You+Think+I+Was,Who Did You Think I Was,John Mayer
artist/John%20Mayer%20Trio/750042,John Mayer Trio,John Mayer
/lyric/9019804/John+Mayer/Belief,Belief,John Mayer
/lyric/9019810/John+Mayer/Bold+as+Love,Bold as Love,John Mayer
/lyric/9019811/John+Mayer/Dreaming+with+a+Broken+Heart,Dreaming with a Broken Heart,John Mayer
/lyric/9019805/John+Mayer/Gravity,Gravity,John Mayer
/lyric/9019806/John+Mayer/The+Heart+of+Life,The Heart of Life,John Mayer
/lyric/9019803/John+Mayer/I+Don%27t+Trust+Myself+%28With+Loving+You%29,I Don't Trust Myself (With Loving You),John Mayer
/lyric/9019813/John+Mayer/I%27m+Gonna+Find+Another+You,I'm Gonna Find Another You,John Mayer
/lyric/9019812/John+Mayer/In+Repair,In Repair,John Mayer
/lyric/9019809/John+Mayer/Slow+Dancing+in+a+Burning+Room,Slow Dancing in a Burning Room,John Mayer
/lyric/9019808/John+Mayer/Stop+This+Train,Stop This Train,John Mayer
/lyric/9019807/John+Mayer/Vultures,Vultures,John Mayer
/lyric/9019802/John+Mayer/Waiting+on+the+World+to+Change,Waiting on the World to Change,John Mayer
/lyric/13994989/John+Mayer/Say,Say,John Mayer
/lyric/12789227/John+Mayer/Belief+%5BLive%5D%5B%2A%5D,Belief [Live][*],John Mayer
/lyric/12789229/John+Mayer/Dreaming+with+a+Broken+Heart+%5BLive%5D%5B%2A%5D,Dreaming with a Broken Heart [Live][*],John Mayer
/lyric/12789231/John+Mayer/Gravity+%5BLive%5D%5B%2A%5D,Gravity [Live][*],John Mayer
/lyric/12789230/John+Mayer/I+Don%27t+Need+No+Doctor+%5BLive%5D%5B%2A%5D,I Don't Need No Doctor [Live][*],John Mayer
/lyric/10204667/John+Mayer/Good+Love+Is+on+the+Way,Good Love Is on the Way,John Mayer
/lyric/14510582/John+Mayer/Belief+%5BBand+Set%5D,Belief [Band Set],John Mayer
/lyric/14510574/John+Mayer/Bold+as+Love+%5BTrio+Set%5D,Bold as Love [Trio Set],John Mayer
/lyric/14510570/John+Mayer/Come+When+I+Call+%5BTrio+Set%5D,Come When I Call [Trio Set],John Mayer
/lyric/14510565/John+Mayer/Daughters+%5BAcoustic+Set%5D,Daughters [Acoustic Set],John Mayer
/lyric/14510567/John+Mayer/Everyday+I+Have+the+Blues+%5BTrio+Set%5D,Everyday I Have the Blues [Trio Set],John Mayer
/lyric/14510578/John+Mayer/The+Heart+of+Life+%5BBand+Set%5D,The Heart of Life [Band Set],John Mayer
/lyric/14510579/John+Mayer/I+Don%27t+Need+No+Doctor+%5BBand+Set%5D,I Don't Need No Doctor [Band Set],John Mayer
/lyric/14510581/John+Mayer/I+Don%27t+Trust+Myself+%28With+Loving+You%29+%5BBand+Set%5D,I Don't Trust Myself (With Loving You) [Band Set],John Mayer
/lyric/14510583/John+Mayer/I%27m+Gonna+Find+Another+You+%5BBand+Set%5D,I'm Gonna Find Another You [Band Set],John Mayer
/lyric/14510564/John+Mayer/In+Your+Atmosphere+%5BAcoustic+Set%5D,In Your Atmosphere [Acoustic Set],John Mayer
/lyric/14510562/John+Mayer/Neon+%5BAcoustic+Set%5D,Neon [Acoustic Set],John Mayer
/lyric/14510572/John+Mayer/Out+of+My+Mind+%5BTrio+Set%5D,Out of My Mind [Trio Set],John Mayer
/lyric/14510576/John+Mayer/Slow+Dancing+in+a+Burning+Room+%5BBand+Set%5D,Slow Dancing in a Burning Room [Band Set],John Mayer
/lyric/14510563/John+Mayer/Stop+This+Train+%5BAcoustic+Set%5D,Stop This Train [Acoustic Set],John Mayer
/lyric/14510573/John+Mayer/Vultures+%5BTrio+Set%5D,Vultures [Trio Set],John Mayer
/lyric/14510568/John+Mayer/Wait+Until+Tomorrow+%5BTrio+Set%5D,Wait Until Tomorrow [Trio Set],John Mayer
/lyric/14510575/John+Mayer/Waiting+on+the+World+to+Change+%5BBand+Set%5D,Waiting on the World to Change [Band Set],John Mayer
/lyric/14618806/John+Mayer/Come+When+I+Call,Come When I Call,John Mayer
/lyric/14618801/John+Mayer/Daughters+%5BAcoustic%5D,Daughters [Acoustic],John Mayer
/lyric/14618803/John+Mayer/Everyday+I+Have+the+Blues,Everyday I Have the Blues,John Mayer
/lyric/14618808/John+Mayer/Out+of+My+Mind,Out of My Mind,John Mayer
/lyric/14618799/John+Mayer/Stop+This+Train+%5BAcoustic%5D,Stop This Train [Acoustic],John Mayer
/lyric/14618804/John+Mayer/Wait+Until+Tomorrow,Wait Until Tomorrow,John Mayer
/lyric/17811600/John+Mayer/All+We+Ever+Do+is+Say+Goodbye,All We Ever Do is Say Goodbye,John Mayer
/lyric/17811604/John+Mayer/Assassin,Assassin,John Mayer
/lyric/17811605/John+Mayer/Crossroads,Crossroads,John Mayer
/lyric/17811608/John+Mayer/Do+You+Know+Me,Do You Know Me,John Mayer
/lyric/17811607/John+Mayer/Edge+of+Desire,Edge of Desire,John Mayer
/lyric/17811609/John+Mayer/Friends%2C+Lovers+or+Nothing,"Friends, Lovers or Nothing",John Mayer
/lyric/17811601/John+Mayer/Half+of+My+Heart,Half of My Heart,John Mayer
/lyric/17811599/John+Mayer/Heartbreak+Warfare,Heartbreak Warfare,John Mayer
/lyric/17811603/John+Mayer/Perfectly+Lonely,Perfectly Lonely,John Mayer
/lyric/17811606/John+Mayer/War+of+My+Life,War of My Life,John Mayer
/lyric/17811602/John+Mayer/Who+Says,Who Says,John Mayer
/lyric/22100586/John+Mayer/Daughters+%5BVH1+Storytellers%5D,Daughters [VH1 Storytellers],John Mayer
/lyric/22100585/John+Mayer/Heartbreak+Warfare+%5BVH1+Storytellers%5D,Heartbreak Warfare [VH1 Storytellers],John Mayer
/lyric/22100582/John+Mayer/Waiting+on+the+World+to+Change+%5BVH1+Storytellers+Version%5D,Waiting on the World to Change [VH1 Storytellers Version],John Mayer
/lyric/33887688/John+Mayer/Heartbreak+Warfare+%5BAlbum+Version%5D+%5BVersion%5D,Heartbreak Warfare [Album Version] [Version],John Mayer
/lyric/26423932/John+Mayer/The+Age+of+Worry,The Age of Worry,John Mayer
/lyric/26423928/John+Mayer/Born+and+Raised,Born and Raised,John Mayer
/lyric/26423922/John+Mayer/Born+and+Raised+%28Reprise%29,Born and Raised (Reprise),John Mayer
/lyric/26423923/John+Mayer/A++Face+to+Call+Home,A  Face to Call Home,John Mayer
/lyric/26423927/John+Mayer/If+I+Ever+Get+Around+to+Living,If I Ever Get Around to Living,John Mayer
/lyric/26423926/John+Mayer/Love+Is+a+Verb,Love Is a Verb,John Mayer
/lyric/26423933/John+Mayer/Queen+of+California,Queen of California,John Mayer
/lyric/26423929/John+Mayer/Something+Like+Olivia,Something Like Olivia,John Mayer
/lyric/26423930/John+Mayer/Speak+for+Me,Speak for Me,John Mayer
/lyric/26423925/John+Mayer/Walt+Grace%27s+Submarine+Test%2C+January+1967,"Walt Grace's Submarine Test, January 1967",John Mayer
/lyric/26423924/John+Mayer/Whiskey%2C+Whiskey%2C+Whiskey,"Whiskey, Whiskey, Whiskey",John Mayer
/lyric/26257016/John+Mayer/Shadow+Days,Shadow Days,John Mayer
/lyric/29546619/John+Mayer/Paper+Doll,Paper Doll,John Mayer
/lyric/29599721/John+Mayer/Badge+and+Gun,Badge and Gun,John Mayer
/lyric/29599726/John+Mayer/Call+Me+the+Breeze,Call Me the Breeze,John Mayer
/lyric/29599729/John+Mayer/Dear+Marie,Dear Marie,John Mayer
/lyric/29599724/John+Mayer/I+Will+Be+Found+%28Lost+at+Sea%29,I Will Be Found (Lost at Sea),John Mayer
/lyric/29599720/John+Mayer/On+the+Way+Home,On the Way Home,John Mayer
/lyric/29599728/John+Mayer/Waitin%27+on+the+Day,Waitin' on the Day,John Mayer
/lyric/29599725/John+Mayer/Who+You+Love,Who You Love,John Mayer
artist/Katy%20Perry/1010533,Katy Perry,John Mayer
/lyric/29599719/John+Mayer/Wildfire,Wildfire,John Mayer
/lyric/29599722/John+Mayer/You%27re+No+One+%27Til+Someone+Lets+You+Down,You're No One 'Til Someone Lets You Down,John Mayer
/lyric/33551547/John+Mayer/Love+On+the+Weekend,Love On the Weekend,John Mayer
/lyric/33700263/John+Mayer/Changing,Changing,John Mayer
/lyric/33700264/John+Mayer/Moving+on+and+Getting+Over,Moving on and Getting Over,John Mayer
/lyric/33700261/John+Mayer/You%27re+Gonna+Live+Forever+in+Me,You're Gonna Live Forever in Me,John Mayer
/lyric/33908930/John+Mayer/In+the+Blood,In the Blood,John Mayer
/lyric/33908926/John+Mayer/Never+on+the+Day+You+Leave,Never on the Day You Leave,John Mayer
/lyric/33908925/John+Mayer/Rosie,Rosie,John Mayer
/lyric/33811733/John+Mayer/Emoji+of+a+Wave,Emoji of a Wave,John Mayer
/lyric/33811732/John+Mayer/Helpless,Helpless,John Mayer
/lyric/33811731/John+Mayer/Roll+It+on+Home,Roll It on Home,John Mayer
/lyric/1165824/John+McCormack/Jeannie%2C+I+Dream+of+Lilac+Time,"Jeannie, I Dream of Lilac Time",John McCormack
/lyric/1165812/John+McCormack/Mother+Machree,Mother Machree,John McCormack
/lyric/97048/Victor+Orchestra/Three+O%27Clock+in+the+Morning,Three O'Clock in the Morning,John McCormack
artist/Victor%20Orchestra/390704,Victor Orchestra,John McCormack
/lyric/4571514/Nathaniel+Shilkret/Sonny+Boy,Sonny Boy,John McCormack
artist/Nathaniel%20Shilkret/784790,Nathaniel Shilkret,John McCormack
/lyric/4173225/John+McCutcheon/Who+Will+Sing+for+Me%3F,Who Will Sing for Me?,John McCutcheon
/lyric/2667931/John+McCutcheon/Step+by+Step,Step by Step,John McCutcheon
/lyric/1052759/John+McCutcheon/Satisfied+Mind,Satisfied Mind,John McCutcheon
/lyric/940787/John+McCutcheon/Hambone,Hambone,John McCutcheon
/lyric/940784/John+McCutcheon/New+Car,New Car,John McCutcheon
/lyric/940783/John+McCutcheon/Teddy+Bear,Teddy Bear,John McCutcheon
/lyric/25422176/John+McCutcheon/How+Can+I+Keep+From+Singing%3F,How Can I Keep From Singing?,John McCutcheon
/lyric/1052961/John+McCutcheon/Stone+by+Stone,Stone by Stone,John McCutcheon
/lyric/1052966/John+McCutcheon/What+It%27s+Like,What It's Like,John McCutcheon
/lyric/1053193/John+McCutcheon/The+Water+Is+Wide,The Water Is Wide,John McCutcheon
/lyric/1449749/John+McCutcheon/Ludlow+Massacre,Ludlow Massacre,John McCutcheon
/lyric/1449754/John+McCutcheon/Oh+Death,Oh Death,John McCutcheon
/lyric/1449751/John+McCutcheon/Yellow+Rose+of+Texas,Yellow Rose of Texas,John McCutcheon
/lyric/29948124/John+McCutcheon/This+Land+Is+Your+Land,This Land Is Your Land,John McCutcheon
/lyric/1162298/John+McDermott/And+the+Band+Played+Waltzing+Matilda,And the Band Played Waltzing Matilda,John McDermott
/lyric/1162305/John+McDermott/Auld+Lang+Syne,Auld Lang Syne,John McDermott
/lyric/1162296/John+McDermott/Danny+Boy,Danny Boy,John McDermott
/lyric/1162306/John+McDermott/Danny+Boy+%5BAcappella%5D,Danny Boy [Acappella],John McDermott
/lyric/1162300/John+McDermott/The+Faded+Coat+of+Blue,The Faded Coat of Blue,John McDermott
/lyric/1162294/John+McDermott/The+Green+Fields+of+France,The Green Fields of France,John McDermott
/lyric/1162297/John+McDermott/The+Last+Rose+of+Summer,The Last Rose of Summer,John McDermott
/lyric/1162304/John+McDermott/The+Minstrel+Boy,The Minstrel Boy,John McDermott
/lyric/1162299/John+McDermott/The+Old+House,The Old House,John McDermott
/lyric/1162301/John+McDermott/The+Rose+of+Tralee,The Rose of Tralee,John McDermott
/lyric/1162302/John+McDermott/The+Sun+Is+Burning,The Sun Is Burning,John McDermott
/lyric/3035211/John+McDermott/Ave+Maria,Ave Maria,John McDermott
/lyric/3035221/John+McDermott/Christmas+Memories,Christmas Memories,John McDermott
/lyric/3035209/John+McDermott/Gesu+Bambino,Gesu Bambino,John McDermott
/lyric/3035217/John+McDermott/The+Holly+and+the+Ivy,The Holly and the Ivy,John McDermott
/lyric/3035214/John+McDermott/O+Holy+Night,O Holy Night,John McDermott
/lyric/3035210/John+McDermott/Panis+Angelicus,Panis Angelicus,John McDermott
artist/Allison%20Girvan/1041117,Allison Girvan,John McDermott
/lyric/3035222/John+McDermott/The+Secret+of+Christmas,The Secret of Christmas,John McDermott
/lyric/3035218/John+McDermott/Silent+Night,Silent Night,John McDermott
artist/Allison%20Girvan/1041117,Allison Girvan,John McDermott
/lyric/3035219/Duham%2C+Judith/Somewhere+a+Child+Is+Sleeping,Somewhere a Child Is Sleeping,John McDermott
artist/Duham%2C%20Judith/0,"Duham, Judith",John McDermott
/lyric/3035212/John+McDermott/What+Child+Is+This%3F,What Child Is This?,John McDermott
/lyric/2402423/John+McDermott/Amazing+Grace,Amazing Grace,John McDermott
/lyric/2402418/John+McDermott/The+Bard+of+Armagh,The Bard of Armagh,John McDermott
/lyric/2402424/John+McDermott/The+Dutchman,The Dutchman,John McDermott
/lyric/2402417/John+McDermott/Mother+Machree,Mother Machree,John McDermott
/lyric/2402416/John+McDermott/My+Love+Is+Like+a+Red%2C+Red+Rose,"My Love Is Like a Red, Red Rose",John McDermott
/lyric/2402420/John+McDermott/The+Skye+Boat+Song,The Skye Boat Song,John McDermott
/lyric/4544013/John+McDermott/The+Meeting+of+the+Waters,The Meeting of the Waters,John McDermott
/lyric/4544010/John+McDermott/One+Last+Cold+Kiss,One Last Cold Kiss,John McDermott
/lyric/4544023/John+McDermott/The+Parting+Glass,The Parting Glass,John McDermott
/lyric/4544011/John+McDermott/She+Moved+Thro%27+the+Fair,She Moved Thro' the Fair,John McDermott
/lyric/2720498/John+McDermott/America+the+Beautiful,America the Beautiful,John McDermott
