Url,Song,Band
/lyric/32013906/King+Los/Slave,Slave,King Los
artist/Eskeerdo/3116807,Eskeerdo,King Los
/lyric/32013908/Khalil/To+Be+Honest,To Be Honest,King Los
artist/Khalil/619576,Khalil,King Los
artist/Mele%20Monroe/3116806,Mele Monroe,King Los
/lyric/31861468/Marsha+Ambrosius/War,War,King Los
artist/Marsha%20Ambrosius/535736,Marsha Ambrosius,King Los
/lyric/5262181/King+Loser/Misirlou,Misirlou,King Loser
/lyric/11097280/King+Lou/Dogghouse+in+Your+Mouth,Dogghouse in Your Mouth,King Lou
/lyric/1069666/King+Missile/The+Blood+Song,The Blood Song,King Missile
/lyric/1069663/King+Missile/The+Love+Song,The Love Song,King Missile
/lyric/1069658/King+Missile/Now,Now,King Missile
/lyric/2590341/King+Missile/Love+You+More,Love You More,King Missile
/lyric/2590329/King+Missile/No+Point,No Point,King Missile
/lyric/2590335/King+Missile/Open,Open,King Missile
/lyric/930032/King+Missile/I+Wish,I Wish,King Missile
/lyric/930028/King+Missile/Life,Life,King Missile
/lyric/930040/King+Missile/Listen+to+Me,Listen to Me,King Missile
/lyric/930035/King+Missile/My+Heart+Is+a+Flower,My Heart Is a Flower,King Missile
/lyric/930037/King+Missile/Sex+With+You,Sex With You,King Missile
/lyric/2778588/King+Missile/%28Why+Are+We%29+Trapped%3F,(Why Are We) Trapped?,King Missile
/lyric/2778598/King+Missile/And,And,King Missile
/lyric/2778595/King+Missile/Anywhere,Anywhere,King Missile
/lyric/2778594/King+Missile/Ed,Ed,King Missile
/lyric/2778596/King+Missile/The+Evil+Children,The Evil Children,King Missile
/lyric/2778597/King+Missile/Glass,Glass,King Missile
/lyric/2778602/King+Missile/Happy+Hour,Happy Hour,King Missile
/lyric/2778601/King+Missile/Heaven,Heaven,King Missile
/lyric/2778600/King+Missile/I%27m+Sorry,I'm Sorry,King Missile
/lyric/2778589/King+Missile/It%27s+Saturday,It's Saturday,King Missile
/lyric/2778587/King+Missile/Martin+Scorsese,Martin Scorsese,King Missile
/lyric/2778591/King+Missile/Metanoia,Metanoia,King Missile
/lyric/2778586/King+Missile/Sink,Sink,King Missile
/lyric/2778593/King+Missile/Take+Me+Home,Take Me Home,King Missile
/lyric/2778590/King+Missile/VVV+%28Vulva+Void%29,VVV (Vulva Void),King Missile
/lyric/1946670/King+Missile/Lies,Lies,King Missile
/lyric/1946659/King+Missile/What+If,What If,King Missile
/lyric/6019922/King+Missile/Ennui,Ennui,King Missile
/lyric/6019928/King+Missile/Jim,Jim,King Missile
/lyric/6019912/King+Missile/My+Father,My Father,King Missile
/lyric/6019913/King+Missile/Pain+Series+%281%29%3A+Hot+Coffee,Pain Series (1): Hot Coffee,King Missile
/lyric/6019917/King+Missile/The+President,The President,King Missile
/lyric/1849331/King+Oliver/Squeeze+Me+%5BOriginal+QRS+Recording%5D,Squeeze Me [Original QRS Recording],King Oliver
artist/Clarence%20Williams/138232,Clarence Williams,King Oliver
/lyric/2649513/King+Oliver/Cake+Walking+Babies+from+Home,Cake Walking Babies from Home,King Oliver
artist/The%20Red%20Onion%20Jazz%20Babies/11502,The Red Onion Jazz Babies,King Oliver
artist/Louis%20Armstrong/52456,Louis Armstrong,King Oliver
/lyric/2649511/King+Oliver/Nobody+Knows+the+Way+I+Feel+This+Morning,Nobody Knows the Way I Feel This Morning,King Oliver
artist/The%20Red%20Onion%20Jazz%20Babies/11502,The Red Onion Jazz Babies,King Oliver
artist/Louis%20Armstrong/52456,Louis Armstrong,King Oliver
/lyric/859390/King+Oliver/Farewell+Blues,Farewell Blues,King Oliver
/lyric/1980771/King+Oliver/St.+James+Infirmary,St. James Infirmary,King Oliver
/lyric/10656022/King+Oliver/When+You%27re+Smiling,When You're Smiling,King Oliver
/lyric/29654050/King+Orgasmus+One/Rattatta+Peng,Rattatta Peng,King Orgasmus One
/lyric/2995488/King+Perkoff/What%27s+Going+On,What's Going On,King Perkoff
/lyric/6921164/King+Perry/Song+of+the+Islands,Song of the Islands,King Perry
/lyric/6921171/King+Perry/Stardust,Stardust,King Perry
/lyric/7668757/King+Perry/Coquette,Coquette,King Perry
/lyric/7668758/King+Perry/On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,King Perry
/lyric/18081964/King+Platypus/People+Will+Say+We%27re+in+Love,People Will Say We're in Love,King Platypus
/lyric/639062/King+Pleasure/Twisted,Twisted,King Pleasure
/lyric/882307/King+Pleasure/%28What+Can+I+Say%29+After+I+Say+I%27m+Sorry%3F,(What Can I Say) After I Say I'm Sorry?,King Pleasure
/lyric/882305/King+Pleasure/Sometimes+I%27m+Happy,Sometimes I'm Happy,King Pleasure
/lyric/882306/King+Pleasure/This+Is+Always,This Is Always,King Pleasure
/lyric/935803/King+Pleasure/Don%27t+Worry+About+Me,Don't Worry About Me,King Pleasure
/lyric/3492240/King+Pleasure+%26+The+Biscuit+Boys/I%27ll+Be+Satisfied,I'll Be Satisfied,King Pleasure & The Biscuit Boys
/lyric/3492226/King+Pleasure+%26+The+Biscuit+Boys/Smack+Dab+in+the+Middle,Smack Dab in the Middle,King Pleasure & The Biscuit Boys
/lyric/12046131/King+Pleasure+%26+The+Biscuit+Boys/Lover+Come+Back+to+Me,Lover Come Back to Me,King Pleasure & The Biscuit Boys
/lyric/7870917/King+Powell/All+Night+Long,All Night Long,King Powell
/lyric/7870915/King+Powell/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,King Powell
/lyric/7870908/King+Powell/Let%27s+Misbehave,Let's Misbehave,King Powell
/lyric/7870907/King+Powell/What+a+Little+Moonlight+Can+Do,What a Little Moonlight Can Do,King Powell
/lyric/2256847/King+Prawn/Role+Model,Role Model,King Prawn
/lyric/4156554/King+Richard%27s+Fluegel+Knights/In+the+Still+of+the+Night,In the Still of the Night,King Richard's Fluegel Knights
/lyric/4156549/King+Richard%27s+Fluegel+Knights/Memories+Are+Made+of+This,Memories Are Made of This,King Richard's Fluegel Knights
/lyric/16802684/King+Sun/Fat+Tape,Fat Tape,King Sun
/lyric/16802686/King+Sun/Snakes,Snakes,King Sun
/lyric/1005882/King+Sun/Be+Black,Be Black,King Sun
/lyric/1005884/King+Sun/Big+Shots,Big Shots,King Sun
/lyric/1005891/King+Sun/Cold+New+Yorkin%27,Cold New Yorkin',King Sun
/lyric/1005887/King+Sun/King+Sun+With+the+Sword,King Sun With the Sword,King Sun
/lyric/1005888/King+Sun/Pure+Energy,Pure Energy,King Sun
/lyric/1005889/King+Sun/Soft+Shoe+Booty,Soft Shoe Booty,King Sun
/lyric/1005885/King+Sun/Stunts,Stunts,King Sun
/lyric/1005886/King+Sun/Undercover+Lover,Undercover Lover,King Sun
/lyric/1061467/King+Sunny+Ade/Ase,Ase,King Sunny Ade
/lyric/7375123/King+T/Let+It+Go,Let It Go,King T
artist/Boss%20Mack/725776,Boss Mack,King T
/lyric/7375122/Threat/Sucka+Free,Sucka Free,King T
artist/Threat/41958,Threat,King T
/lyric/9854367/King+Tee/E+Get+Swift,E Get Swift,King Tee
/lyric/9854360/King+Tee/On+the+Dance+Tip,On the Dance Tip,King Tee
/lyric/9854363/King+Tee/Take+You+Home,Take You Home,King Tee
/lyric/17343617/King+Tee/On+tha+Rox,On tha Rox,King Tee
/lyric/18438028/King+Tee/Advertisement,Advertisement,King Tee
/lyric/18396616/King+Tee/Duck,Duck,King Tee
/lyric/18458032/King+Tee/You+Can%27t+See+Me,You Can't See Me,King Tee
/lyric/18415104/King+Tee/Way+Out+There,Way Out There,King Tee
/lyric/2376038/King+Tee/Act+a+Fool,Act a Fool,King Tee
/lyric/2376043/King+Tee/At+Your+Own+Risk,At Your Own Risk,King Tee
/lyric/2376045/King+Tee/Diss+You,Diss You,King Tee
/lyric/2376044/King+Tee/Guitar+Playin%27,Guitar Playin',King Tee
/lyric/2376049/King+Tee/Just+Clowning,Just Clowning,King Tee
/lyric/2376042/King+Tee/Payback%27s+a+Mutha,Payback's a Mutha,King Tee
/lyric/2376040/King+Tee/Played+Like+a+Piano,Played Like a Piano,King Tee
/lyric/2376041/King+Tee/Ruff+Rhyme+%28Back+Again%29,Ruff Rhyme (Back Again),King Tee
/lyric/2376051/Mixmaster+Spade/Ya+Better+Bring+a+Gun,Ya Better Bring a Gun,King Tee
artist/Mixmaster%20Spade/0,Mixmaster Spade,King Tee
artist/Compton%20Posse/545809,Compton Posse,King Tee
/lyric/29579705/King+Trill/Keep+It+Trill,Keep It Trill,King Trill
/lyric/8902568/Jacob+Miller/%5BUntitled+Track%5D,[Untitled Track],King Tubby
artist/Jacob%20Miller/33515,Jacob Miller,King Tubby
/lyric/5183744/King+Uszniewicz+%26+His+Uszniewicztones/From+Me+to+You,From Me to You,King Uszniewicz & His Uszniewicztones
/lyric/7268687/George+Jones/O+Come%2C+All+Ye+Faithful+%28Adeste+fidelis%29,"O Come, All Ye Faithful (Adeste fidelis)",King's College Choir of Cambridge
artist/George%20Jones/1669,George Jones,King's College Choir of Cambridge
/lyric/425610/King%27s+Road/The+Way+We+Were,The Way We Were,King's Road
/lyric/17335876/King%27s+Singers/Last+Rose+of+Summer,Last Rose of Summer,King's Singers
/lyric/17386691/King%27s+Singers/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,King's Singers
/lyric/1053329/King%27s+Singers/Main+Title%3A+The+Green+Leaves+of+Sum,Main Title: The Green Leaves of Sum,King's Singers
/lyric/3157888/King%27s+Singers/Say%2C+Love+if+ever+thou+didst+find%2C+for+4+voices+%26+lute+%28Third+Book+of+S,"Say, Love if ever thou didst find, for 4 voices & lute (Third Book of S",King's Singers
/lyric/187405/King%27s+Singers/Money%2C+Money%2C+Money%2FSummer+Nights,"Money, Money, Money/Summer Nights",King's Singers
/lyric/187395/King%27s+Singers/Three+Times+a+Lady,Three Times a Lady,King's Singers
/lyric/1054591/King%27s+Singers/All+By+Myself%2C+song,"All By Myself, song",King's Singers
/lyric/1054599/King%27s+Singers/Do+You+Know,Do You Know,King's Singers
/lyric/78009/King%27s+Singers/Didn%27t+We,Didn't We,King's Singers
/lyric/78002/King%27s+Singers/I+Love+You%2C+Samantha,"I Love You, Samantha",King's Singers
/lyric/78013/King%27s+Singers/One+of+Those+Songs,One of Those Songs,King's Singers
/lyric/78007/King%27s+Singers/Strawberry+Fields+Forever,Strawberry Fields Forever,King's Singers
/lyric/78001/King%27s+Singers/The+Windmills+of+Your+Mind,The Windmills of Your Mind,King's Singers
/lyric/329607/King%27s+Singers/Oak+and+the+Ash,Oak and the Ash,King's Singers
/lyric/329610/King%27s+Singers/She+Moved+Through+the+Fair,She Moved Through the Fair,King's Singers
/lyric/15098735/King%27s+Singers/I%27ll+Follow+the+Sun%2C+song,"I'll Follow the Sun, song",King's Singers
/lyric/15098734/King%27s+Singers/Lady+Madonna,Lady Madonna,King's Singers
/lyric/15098723/King%27s+Singers/Mother+Nature%27s+Son,Mother Nature's Son,King's Singers
/lyric/15098739/King%27s+Singers/You%27ve+Got+to+Hide+Your+Love+Away,You've Got to Hide Your Love Away,King's Singers
/lyric/3117493/King%27s+Singers/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,King's Singers
/lyric/1052455/King%27s+Singers/America%2C+for+voice+%26+guitar,"America, for voice & guitar",King's Singers
/lyric/1052453/King%27s+Singers/Bridge+Over+Troubled+Water,Bridge Over Troubled Water,King's Singers
/lyric/1052456/King%27s+Singers/Homeward+Bound,Homeward Bound,King's Singers
/lyric/1052457/King%27s+Singers/If+You+Leave+Me+Now,If You Leave Me Now,King's Singers
/lyric/1052460/King%27s+Singers/It%27s+Lonely+at+the+Top,It's Lonely at the Top,King's Singers
/lyric/1052459/King%27s+Singers/Scissors+Cut,Scissors Cut,King's Singers
/lyric/1052458/King%27s+Singers/Simon+Smith+and+the+Amazing+Dancing+Bear,Simon Smith and the Amazing Dancing Bear,King's Singers
/lyric/1052454/King%27s+Singers/The+Sound+of+Silence,The Sound of Silence,King's Singers
/lyric/1052461/King%27s+Singers/Vincent+%28Starry%2C+Starry+Night%29%2C+song,"Vincent (Starry, Starry Night), song",King's Singers
/lyric/1052462/King%27s+Singers/Wichita+Lineman,Wichita Lineman,King's Singers
/lyric/1055026/King%27s+Singers/Fine+knacks+for+ladies%2C+for+4+voices+%26+lute+%28Second+Book+of+Songs%29,"Fine knacks for ladies, for 4 voices & lute (Second Book of Songs)",King's Singers
/lyric/1055032/King%27s+Singers/Now+is+the+month+of+maying%2C+madrigal+for+5+voices,"Now is the month of maying, madrigal for 5 voices",King's Singers
/lyric/330329/King%27s+Singers/Loch+Lomond,Loch Lomond,King's Singers
/lyric/992620/King%27s+Singers/Alice+in+Wonderland,Alice in Wonderland,King's Singers
/lyric/992614/King%27s+Singers/All+I+Ask+of+You+%28from+Phantom+of+the+Opera%29,All I Ask of You (from Phantom of the Opera),King's Singers
/lyric/992607/King%27s+Singers/Chanson+d%27amour,Chanson d'amour,King's Singers
/lyric/4903025/King%27s+Singers/Down+with+Love%2C+song,"Down with Love, song",King's Singers
/lyric/992616/King%27s+Singers/My+Romance%2C+song+%28from+%22Jumbo%22%29,"My Romance, song (from ""Jumbo"")",King's Singers
/lyric/992608/King%27s+Singers/Now+Those+Days+Are+Gone,Now Those Days Are Gone,King's Singers
/lyric/992617/King%27s+Singers/She%27s+Like+the+Swallow,She's Like the Swallow,King's Singers
/lyric/991974/King%27s+Singers/American+Pie%2C+song,"American Pie, song",King's Singers
/lyric/991970/King%27s+Singers/The+Boxer,The Boxer,King's Singers
/lyric/991969/King%27s+Singers/Father+to+Son%2C+song,"Father to Son, song",King's Singers
/lyric/991967/King%27s+Singers/Good+Vibrations,Good Vibrations,King's Singers
/lyric/991971/King%27s+Singers/Texas+Girl+at+the+Funeral+of+Her+Father%2C+song,"Texas Girl at the Funeral of Her Father, song",King's Singers
/lyric/1722204/King%27s+Singers/Kokomo%2C+song,"Kokomo, song",King's Singers
/lyric/1722209/King%27s+Singers/Love+Is+Stronger+Than+Pride,Love Is Stronger Than Pride,King's Singers
/lyric/1722210/King%27s+Singers/Magic+Castle,Magic Castle,King's Singers
/lyric/1722201/King%27s+Singers/She+Moved+through+the+Fair%2C+folk+song,"She Moved through the Fair, folk song",King's Singers
/lyric/3076070/King%27s+Singers/Groovy+Kind+of+Love,Groovy Kind of Love,King's Singers
/lyric/3076066/King%27s+Singers/I+Heard+It+Through+the+Grapevine,I Heard It Through the Grapevine,King's Singers
/lyric/3076069/King%27s+Singers/I+Will+Always+Love+You,I Will Always Love You,King's Singers
/lyric/3076063/King%27s+Singers/It+Had+to+Be+You,It Had to Be You,King's Singers
/lyric/3076060/King%27s+Singers/Kiss+from+a+Rose,Kiss from a Rose,King's Singers
/lyric/3076064/King%27s+Singers/Live+and+Let+Die,Live and Let Die,King's Singers
/lyric/3076068/King%27s+Singers/The+Rose,The Rose,King's Singers
/lyric/3076065/King%27s+Singers/The+Time+of+My+Life,The Time of My Life,King's Singers
/lyric/15827324/King%27s+Singers/And+So+It+Goes,And So It Goes,King's Singers
/lyric/15827325/King%27s+Singers/Fifty+Ways+to+Leave+Your+Lover,Fifty Ways to Leave Your Lover,King's Singers
/lyric/6697153/King%27s+Singers/Blackbird,Blackbird,King's Singers
/lyric/6697168/King%27s+Singers/Ob-la-di%2C+Ob-la-da,"Ob-la-di, Ob-la-da",King's Singers
/lyric/6658747/King%27s+Singers/Stille+Nacht%2C+heilige+Nacht+%28Silent+Night%29,"Stille Nacht, heilige Nacht (Silent Night)",King's Singers
/lyric/8420381/King%27s+Singers/Penny+Lane,Penny Lane,King's Singers
/lyric/2760747/King%27s+X/Power+of+Love,Power of Love,King's X
/lyric/2760754/King%27s+X/Visions,Visions,King's X
/lyric/2760751/King%27s+X/What+Is+This%3F,What Is This?,King's X
/lyric/2760748/King%27s+X/Wonder,Wonder,King's X
/lyric/2760787/King%27s+X/The+Burning+Down,The Burning Down,King's X
/lyric/2760780/King%27s+X/The+Difference+%28In+the+Garden+of+St.+Anne%27s-On-The-Hill%29,The Difference (In the Garden of St. Anne's-On-The-Hill),King's X
/lyric/2760785/King%27s+X/Don%27t+Believe+It+%28It%27s+Easier+Said+Than+Done%29,Don't Believe It (It's Easier Said Than Done),King's X
/lyric/2760779/King%27s+X/Everybody+Knows+a+Little+Bit+of+Something,Everybody Knows a Little Bit of Something,King's X
/lyric/2760783/King%27s+X/Fall+on+Me,Fall on Me,King's X
/lyric/2760781/King%27s+X/I%27ll+Never+Be+the+Same,I'll Never Be the Same,King's X
/lyric/2760782/King%27s+X/Mission,Mission,King's X
/lyric/2760776/King%27s+X/Out+of+the+Silent+Planet,Out of the Silent Planet,King's X
/lyric/2760786/King%27s+X/Send+a+Message,Send a Message,King's X
/lyric/2760804/King%27s+X/Everywhere+I+Go,Everywhere I Go,King's X
/lyric/2760806/King%27s+X/Faith+Hope+Love,Faith Hope Love,King's X
/lyric/2760798/King%27s+X/Fine+Art+of+Friendship,Fine Art of Friendship,King's X
/lyric/2760802/King%27s+X/I+Can%27t+Help+It,I Can't Help It,King's X
/lyric/2760797/King%27s+X/I%27ll+Never+Get+Tired+of+You,I'll Never Get Tired of You,King's X
/lyric/2760807/King%27s+X/Legal+Kill,Legal Kill,King's X
/lyric/2760800/King%27s+X/Moanjam,Moanjam,King's X
/lyric/2760801/King%27s+X/Six+Broken+Soldiers,Six Broken Soldiers,King's X
/lyric/2760803/King%27s+X/Talk+to+You,Talk to You,King's X
/lyric/2760795/King%27s+X/We+Are+Finding+Who+We+Are,We Are Finding Who We Are,King's X
/lyric/2760805/King%27s+X/We+Were+Born+to+Be+Loved,We Were Born to Be Loved,King's X
/lyric/930271/King%27s+X/The+Big+Picture,The Big Picture,King's X
/lyric/930277/King%27s+X/Black+Flag,Black Flag,King's X
/lyric/930273/King%27s+X/Chariot+Song,Chariot Song,King's X
/lyric/930278/King%27s+X/Dream+in+My+Life,Dream in My Life,King's X
/lyric/930272/King%27s+X/Lost+in+Germany,Lost in Germany,King's X
/lyric/930275/King%27s+X/Not+Just+for+the+Dead,Not Just for the Dead,King's X
/lyric/930274/King%27s+X/Ooh+Song,Ooh Song,King's X
/lyric/930270/King%27s+X/Prisoner,Prisoner,King's X
/lyric/930279/King%27s+X/Silent+Wind,Silent Wind,King's X
/lyric/930276/King%27s+X/What+I+Know+About+Love,What I Know About Love,King's X
/lyric/930269/King%27s+X/The+World+Around+Me,The World Around Me,King's X
/lyric/929758/King%27s+X/Complain,Complain,King's X
/lyric/929751/King%27s+X/Shoes,Shoes,King's X
/lyric/1323553/King%27s+X/%28Thinking+and+Wondering%29+What+I%27m+Gonna+Do,(Thinking and Wondering) What I'm Gonna Do,King's X
/lyric/1323558/King%27s+X/67,67,King's X
/lyric/1323556/King%27s+X/Looking+for+Love,Looking for Love,King's X
/lyric/1323557/King%27s+X/Mississippi+Moon,Mississippi Moon,King's X
/lyric/1323563/King%27s+X/Picture,Picture,King's X
/lyric/2014302/King%27s+X/April+Showers+%5B%23%5D,April Showers [#],King's X
/lyric/2014289/King%27s+X/Goldilox,Goldilox,King's X
/lyric/2014293/King%27s+X/Mr.+Wilson,Mr. Wilson,King's X
/lyric/2014304/King%27s+X/Over+My+Head+%5BLive%5D%5B%23%5D,Over My Head [Live][#],King's X
/lyric/2014291/King%27s+X/Pleiades,Pleiades,King's X
/lyric/2014301/King%27s+X/Sally+%5B%23%5D,Sally [#],King's X
/lyric/3295883/King%27s+X/Cupid,Cupid,King's X
/lyric/3295880/King%27s+X/Fade,Fade,King's X
/lyric/3295889/King%27s+X/Mr.+Evil,Mr. Evil,King's X
/lyric/3295884/King%27s+X/Ocean,Ocean,King's X
/lyric/3295882/King%27s+X/Ono,Ono,King's X
/lyric/3295881/King%27s+X/Over+and+Over,Over and Over,King's X
/lyric/3295890/King%27s+X/World,World,King's X
/lyric/3614453/King%27s+X/Charlie+Sheen,Charlie Sheen,King's X
/lyric/3614451/King%27s+X/Marsh+Mellow+Field,Marsh Mellow Field,King's X
/lyric/3614456/King%27s+X/Move+Me,Move Me,King's X
/lyric/3614454/King%27s+X/Smudge,Smudge,King's X
/lyric/3614452/King%27s+X/When+You%27re+Scared,When You're Scared,King's X
/lyric/5098631/King%27s+X/Believe,Believe,King's X
/lyric/5098632/King%27s+X/Manic+Moonlight,Manic Moonlight,King's X
/lyric/5098637/King%27s+X/The+Other+Side,The Other Side,King's X
/lyric/5098635/King%27s+X/Static,Static,King's X
/lyric/5098638/King%27s+X/Vegetable,Vegetable,King's X
/lyric/5098633/King%27s+X/Yeah,Yeah,King's X
/lyric/6296714/King%27s+X/Danger+Zone,Danger Zone,King's X
/lyric/6296720/King%27s+X/You%27re+the+Only+One,You're the Only One,King's X
/lyric/8379680/King%27s+X/Alone,Alone,King's X
/lyric/8379693/King%27s+X/Bam,Bam,King's X
/lyric/8379685/King%27s+X/Bebop,Bebop,King's X
/lyric/8379683/King%27s+X/Fly,Fly,King's X
/lyric/8379688/King%27s+X/Freedom,Freedom,King's X
/lyric/8379689/King%27s+X/Get+Away,Get Away,King's X
/lyric/8379686/King%27s+X/Honesty,Honesty,King's X
/lyric/8379682/King%27s+X/Hurricane,Hurricane,King's X
/lyric/8379684/King%27s+X/If,If,King's X
/lyric/8379691/King%27s+X/Mudd,Mudd,King's X
/lyric/8379687/King%27s+X/Open+My+Eyes,Open My Eyes,King's X
/lyric/8379690/King%27s+X/Sooner+or+Later,Sooner or Later,King's X
/lyric/8379681/King%27s+X/Stay,Stay,King's X
/lyric/14057138/King%27s+X/Repeating+Myself,Repeating Myself,King's X
/lyric/1055609/Kingdom/Forever,Forever,Kingdom
/lyric/29429785/Kingdom/Bank+Head,Bank Head,Kingdom
artist/Kelela/2649406,Kelela,Kingdom
/lyric/3296573/Kingdom+Come/17,17,Kingdom Come
/lyric/3296577/Kingdom+Come/Hideaway,Hideaway,Kingdom Come
/lyric/3296570/Kingdom+Come/Living+Out+of+Touch,Living Out of Touch,Kingdom Come
/lyric/3296578/Kingdom+Come/Loving+You,Loving You,Kingdom Come
/lyric/3296576/Kingdom+Come/Now+Forever+After,Now Forever After,Kingdom Come
/lyric/3296571/Kingdom+Come/Pushin%27+Hard,Pushin' Hard,Kingdom Come
/lyric/3296579/Kingdom+Come/Shout+It+Out,Shout It Out,Kingdom Come
/lyric/3296574/Kingdom+Come/The+Shuffle,The Shuffle,Kingdom Come
/lyric/7058672/Kingdom+Come/Get+It+On+%5BUs+12%22+Promo+Version%5D%5B%2A%5D,"Get It On [Us 12"" Promo Version][*]",Kingdom Come
/lyric/556223/Kingdom+Come/Gotta+Go+%28Can%27t+Wage+a+War%29,Gotta Go (Can't Wage a War),Kingdom Come
/lyric/556224/Kingdom+Come/Highway+6,Highway 6,Kingdom Come
/lyric/556226/Kingdom+Come/Just+Like+a+Wild+Rose,Just Like a Wild Rose,Kingdom Come
/lyric/556228/Kingdom+Come/Mean+Dirty+Joe,Mean Dirty Joe,Kingdom Come
/lyric/556227/Kingdom+Come/Overrated,Overrated,Kingdom Come
/lyric/556225/Kingdom+Come/Perfect+%27O%27,Perfect 'O',Kingdom Come
/lyric/556229/Kingdom+Come/Stargazer,Stargazer,Kingdom Come
/lyric/556221/Kingdom+Come/Who+Do+You+Love,Who Do You Love,Kingdom Come
/lyric/556222/Kingdom+Come/The+Wind,The Wind,Kingdom Come
/lyric/25431836/Kingdom+Come/Both+of+Us,Both of Us,Kingdom Come
/lyric/25431760/Kingdom+Come/Do+I+Belong,Do I Belong,Kingdom Come
/lyric/25431766/Kingdom+Come/Hands+of+Time,Hands of Time,Kingdom Come
/lyric/25431780/Kingdom+Come/Shot+Down,Shot Down,Kingdom Come
/lyric/25431811/Kingdom+Come/Stay,Stay,Kingdom Come
/lyric/8468788/Kingdom+Come/Can%27t+Put+Out+and+Not+Take+Back,Can't Put Out and Not Take Back,Kingdom Come
/lyric/8468789/Kingdom+Come/Cold+Ground,Cold Ground,Kingdom Come
/lyric/8468791/Kingdom+Come/Gonna+Change,Gonna Change,Kingdom Come
/lyric/8468792/Kingdom+Come/Should+Have+Known,Should Have Known,Kingdom Come
/lyric/4190640/Kingdom+Come/And+I+Love+Her,And I Love Her,Kingdom Come
/lyric/4190632/Kingdom+Come/Blood+on+the+Land,Blood on the Land,Kingdom Come
/lyric/4190639/Kingdom+Come/Friends,Friends,Kingdom Come
/lyric/4190638/Kingdom+Come/Hope+Is+on+Fire,Hope Is on Fire,Kingdom Come
/lyric/4190633/Kingdom+Come/I+Don%27t+Care,I Don't Care,Kingdom Come
/lyric/4190643/Kingdom+Come/Janine,Janine,Kingdom Come
/lyric/4190642/Kingdom+Come/Rather+Be+On+My+Own,Rather Be On My Own,Kingdom Come
/lyric/4190637/Kingdom+Come/Thank+You+All,Thank You All,Kingdom Come
/lyric/4190641/Kingdom+Come/You%27ll+Never+Know,You'll Never Know,Kingdom Come
/lyric/4388904/Kingdom+Come/Free+Your+Mind,Free Your Mind,Kingdom Come
artist/Lenny%20Wolf/139345,Lenny Wolf,Kingdom Come
/lyric/4388909/Kingdom+Come/Tease,Tease,Kingdom Come
artist/Lenny%20Wolf/139345,Lenny Wolf,Kingdom Come
/lyric/4388906/Kingdom+Come/Too+Late,Too Late,Kingdom Come
artist/Lenny%20Wolf/139345,Lenny Wolf,Kingdom Come
/lyric/15360432/Kingdom+Come/Forever,Forever,Kingdom Come
/lyric/6143318/Kingdom+Come/I%27ve+Been+Trying,I've Been Trying,Kingdom Come
/lyric/6143319/Kingdom+Come/Should+I,Should I,Kingdom Come
/lyric/6143320/Kingdom+Come/You%27re+Not+the+Only...I+Know,You're Not the Only...I Know,Kingdom Come
/lyric/23415560/Kingdom+Come/Can%27t+Deny,Can't Deny,Kingdom Come
/lyric/6754583/Kingdom+Heirs/New+Star+Shining,New Star Shining,Kingdom Heirs
/lyric/7367641/Kingdom+Heirs/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Kingdom Heirs
/lyric/7367643/Kingdom+Heirs/Santa+Clause+Is+Coming+to+Town,Santa Clause Is Coming to Town,Kingdom Heirs
/lyric/8298186/Kingdom+Heirs/Burn,Burn,Kingdom Heirs
/lyric/8298185/Kingdom+Heirs/Bye+Bye,Bye Bye,Kingdom Heirs
/lyric/8298191/Kingdom+Heirs/Heads+Carolina%2C+Tails+Carolina,"Heads Carolina, Tails Carolina",Kingdom Heirs
/lyric/8298192/Kingdom+Heirs/I%27m+Alright,I'm Alright,Kingdom Heirs
/lyric/81716/Kingfish/I+Hear+You+Knockin%27,I Hear You Knockin',Kingfish
/lyric/875360/Kingfish/Roadrunner,Roadrunner,Kingfish
/lyric/227758/Kingmaker/Revelation,Revelation,Kingmaker
/lyric/5896079/Kingmaker/Story+of+My+Life,Story of My Life,Kingmaker
/lyric/5203611/Kingpin/St.+James+Infirmary,St. James Infirmary,Kingpin
/lyric/7866326/Kingpin+S.E.A.N/Intro%2FFreestyle,Intro/Freestyle,Kingpin S.E.A.N
/lyric/31517436/Kings+Kaleidoscope/I+Know,I Know,Kings Kaleidoscope
/lyric/4835783/Kings+of+Convenience/Brave+New+World,Brave New World,Kings of Convenience
/lyric/4835784/Kings+of+Convenience/An+English+House,An English House,Kings of Convenience
/lyric/4835786/Kings+of+Convenience/Parallel+Lines,Parallel Lines,Kings of Convenience
/lyric/4835788/Kings+of+Convenience/Surprise+Ice,Surprise Ice,Kings of Convenience
/lyric/4564382/Kings+of+Convenience/Failure,Failure,Kings of Convenience
/lyric/4564384/Kings+of+Convenience/The+Girl+from+Back+Then,The Girl from Back Then,Kings of Convenience
/lyric/4564381/Kings+of+Convenience/I+Don%27t+Know+What+I+Can+Save+You+From,I Don't Know What I Can Save You From,Kings of Convenience
