Url,Song,Band
artist/E-40/38525,E-40,Unk
artist/Jim%20Jones/667580,Jim Jones,Unk
artist/T-Pain/735861,T-Pain,Unk
/lyric/12262506/OutKast/Walk+It+Out+%5BRemix%5D%5B%2A%5D,Walk It Out [Remix][*],Unk
artist/OutKast/111701,OutKast,Unk
artist/Jim%20Jones/667580,Jim Jones,Unk
/lyric/15083446/Unk/In+Yo+Face,In Yo Face,Unk
/lyric/15083442/Sandman/Like+Wham,Like Wham,Unk
artist/Sandman/452028,Sandman,Unk
artist/Stewey%20Rock/1098541,Stewey Rock,Unk
/lyric/15083453/Unk/Main+Attraction,Main Attraction,Unk
/lyric/15083454/Unk/Make+You+Move,Make You Move,Unk
/lyric/15083452/Blazed+Up/Round+%26+Round,Round & Round,Unk
artist/Blazed%20Up/808737,Blazed Up,Unk
artist/Blazed/1623365,Blazed,Unk
/lyric/15083444/Ray+J/She+Freaky,She Freaky,Unk
artist/Ray%20J/202400,Ray J,Unk
artist/Blazed%20Up/808737,Blazed Up,Unk
artist/Blazed/1623365,Blazed,Unk
/lyric/15083441/Unk/Show+Out,Show Out,Unk
/lyric/15083449/Ying+Yang+Twins/Sweep+Da+Flo,Sweep Da Flo,Unk
artist/Ying%20Yang%20Twins/392373,Ying Yang Twins,Unk
/lyric/15083440/Unk/That%27s+Right,That's Right,Unk
/lyric/15083451/Unk/You%27re+the+One,You're the One,Unk
artist/Sean%20Kingston/903682,Sean Kingston,Unk
artist/D%27Angel/1097687,D'Angel,Unk
/lyric/27243509/UNKLE/Mandatory+%28Outro%29,Mandatory (Outro),UNKLE
/lyric/25812979/UNKLE/UNKLE,UNKLE,UNKLE
/lyric/26723910/UNKLE/The+Knock+%28Drums+of+Death+Pt.+2%29,The Knock (Drums of Death Pt. 2),UNKLE
/lyric/3242926/UNKLE/Bloodstain,Bloodstain,UNKLE
/lyric/3242932/UNKLE/Celestial+Annihilation,Celestial Annihilation,UNKLE
/lyric/3242934/UNKLE/Chaos,Chaos,UNKLE
/lyric/3242933/UNKLE/The+Knock+%28Drums+of+Death%29%2C+Pt.+2,"The Knock (Drums of Death), Pt. 2",UNKLE
/lyric/3242931/UNKLE/Nursery+Rhyme%2FBreather,Nursery Rhyme/Breather,UNKLE
/lyric/4756869/UNKLE/Outro+%28Mandatory%29,Outro (Mandatory),UNKLE
/lyric/3242935/UNKLE/Rabbit+in+Your+Headlights,Rabbit in Your Headlights,UNKLE
/lyric/3242925/UNKLE/Unkle+Main+Title+Theme,Unkle Main Title Theme,UNKLE
/lyric/3242927/UNKLE/Unreal,Unreal,UNKLE
/lyric/7322308/UNKLE/I+Need+Something+Stonger,I Need Something Stonger,UNKLE
/lyric/7322307/UNKLE/Safe+in+Mind,Safe in Mind,UNKLE
/lyric/7322316/UNKLE/Safe+in+Mind+%28Please+Take+This+Gun+from+Out+My+Face%29+%5BChris+Gross+Remi%5D,Safe in Mind (Please Take This Gun from Out My Face) [Chris Gross Remi],UNKLE
/lyric/10387689/UNKLE/Awake+the+Unkind,Awake the Unkind,UNKLE
/lyric/6602710/UNKLE/Back+and+Forth,Back and Forth,UNKLE
/lyric/6602711/UNKLE/Eye+for+an+Eye,Eye for an Eye,UNKLE
/lyric/6602719/UNKLE/Glow,Glow,UNKLE
/lyric/6602714/UNKLE/I+Need+Something+Stronger,I Need Something Stronger,UNKLE
/lyric/6602712/UNKLE/In+a+State,In a State,UNKLE
/lyric/6602720/UNKLE/Inside,Inside,UNKLE
/lyric/6602717/UNKLE/Invasion,Invasion,UNKLE
/lyric/6602716/UNKLE/Panic+Attack,Panic Attack,UNKLE
/lyric/6602718/UNKLE/Reign,Reign,UNKLE
/lyric/6602713/UNKLE/Safe+in+Mind+%28Please+Get+This+Gun+from+Out+My+Face%29,Safe in Mind (Please Get This Gun from Out My Face),UNKLE
/lyric/6602715/UNKLE/What+Are+You+to+Me%3F,What Are You to Me?,UNKLE
/lyric/9122266/UNKLE/Reign+%5BOriginal+Version%5D,Reign [Original Version],UNKLE
/lyric/11720704/UNKLE/Twilight,Twilight,UNKLE
artist/3D/787067,3D,UNKLE
/lyric/11715449/UNKLE/Broken,Broken,UNKLE
artist/Gavin%20Clark/973752,Gavin Clark,UNKLE
/lyric/11715443/Ian+Astbury/Burn+My+Shadow,Burn My Shadow,UNKLE
artist/Ian%20Astbury/52831,Ian Astbury,UNKLE
/lyric/11715439/UNKLE/Hold+My+Hand,Hold My Hand,UNKLE
/lyric/11715441/UNKLE/Keys+to+the+Kingdom,Keys to the Kingdom,UNKLE
/lyric/11715448/UNKLE/Lawless,Lawless,UNKLE
/lyric/11715444/UNKLE/Mayday,Mayday,UNKLE
artist/The%20Duke%20Spirit/701285,The Duke Spirit,UNKLE
/lyric/11715447/UNKLE/Morning+Rage,Morning Rage,UNKLE
/lyric/11715445/UNKLE/Persons+%26+Machinery,Persons & Machinery,UNKLE
artist/Autolux/668951,Autolux,UNKLE
/lyric/11715442/UNKLE/Price+You+Pay,Price You Pay,UNKLE
/lyric/11715440/Josh+Homme/Restless,Restless,UNKLE
artist/Josh%20Homme/87676,Josh Homme,UNKLE
/lyric/11715450/Ian+Astbury/When+Things+Explode,When Things Explode,UNKLE
artist/Ian%20Astbury/52831,Ian Astbury,UNKLE
/lyric/14601099/UNKLE/Against+the+Grain,Against the Grain,UNKLE
artist/Gavin%20Clark/973752,Gavin Clark,UNKLE
/lyric/14601105/UNKLE/Clouds,Clouds,UNKLE
artist/Black%20Mountain/582602,Black Mountain,UNKLE
/lyric/13910546/UNKLE/Heaven+%5BFrom+the+Film+Odyssey+in+Rome%5D,Heaven [From the Film Odyssey in Rome],UNKLE
/lyric/19290036/UNKLE/The+Answer,The Answer,UNKLE
artist/Big%20In%20Japan/2044247,Big In Japan,UNKLE
/lyric/19290032/UNKLE/Caged+Bird,Caged Bird,UNKLE
/lyric/19290043/UNKLE/Ever+Rest,Ever Rest,UNKLE
/lyric/19290034/UNKLE/Falling+Stars,Falling Stars,UNKLE
/lyric/19290039/UNKLE/Follow+Me+Down,Follow Me Down,UNKLE
artist/Sleepy%20Sun/1136222,Sleepy Sun,UNKLE
/lyric/19290042/UNKLE/The+Healing,The Healing,UNKLE
artist/Gavin%20Clark/973752,Gavin Clark,UNKLE
/lyric/19290033/UNKLE/Heavy+Drug,Heavy Drug,UNKLE
/lyric/19290037/UNKLE/Joy+Factory,Joy Factory,UNKLE
artist/Autolux/668951,Autolux,UNKLE
/lyric/19290038/UNKLE/Natural+Selection,Natural Selection,UNKLE
artist/The%20Black%20Angels/746309,The Black Angels,UNKLE
/lyric/19290035/UNKLE/On+A+Wire,On A Wire,UNKLE
artist/Lisa%20Lindley%20Jones/1779156,Lisa Lindley Jones,UNKLE
/lyric/19290030/UNKLE/The+Runaway,The Runaway,UNKLE
/lyric/23421158/UNKLE/The+Dog+is+Black,The Dog is Black,UNKLE
artist/Liela%20Moss/737547,Liela Moss,UNKLE
/lyric/33892414/UNKLE/Looking+for+the+Rain,Looking for the Rain,UNKLE
/lyric/7912978/Unknown+Component/Trying+to+Remember,Trying to Remember,Unknown Component
/lyric/22786491/Unknown+Mortal+Orchestra/Ffunny+Ffrends,Ffunny Ffrends,Unknown Mortal Orchestra
/lyric/28292821/Unknown+Mortal+Orchestra/Faded+in+the+Morning,Faded in the Morning,Unknown Mortal Orchestra
/lyric/28292827/Unknown+Mortal+Orchestra/So+Good+at+Being+in+Trouble,So Good at Being in Trouble,Unknown Mortal Orchestra
/lyric/31815237/Unknown+Mortal+Orchestra/Can%27t+Keep+Checking+My+Phone,Can't Keep Checking My Phone,Unknown Mortal Orchestra
/lyric/31815236/Unknown+Mortal+Orchestra/Extreme+Wealth+and+Casual+Cruelty,Extreme Wealth and Casual Cruelty,Unknown Mortal Orchestra
/lyric/31815239/Unknown+Mortal+Orchestra/Like+Acid+Rain,Like Acid Rain,Unknown Mortal Orchestra
/lyric/31815240/Unknown+Mortal+Orchestra/Multi-Love,Multi-Love,Unknown Mortal Orchestra
/lyric/31815233/Unknown+Mortal+Orchestra/Necessary+Evil,Necessary Evil,Unknown Mortal Orchestra
/lyric/31815232/Unknown+Mortal+Orchestra/Puzzles,Puzzles,Unknown Mortal Orchestra
/lyric/31815234/Unknown+Mortal+Orchestra/Stage+or+Screen,Stage or Screen,Unknown Mortal Orchestra
/lyric/31815238/Unknown+Mortal+Orchestra/Ur+Life+One+Night,Ur Life One Night,Unknown Mortal Orchestra
/lyric/31815235/Unknown+Mortal+Orchestra/The+World+Is+Crowded,The World Is Crowded,Unknown Mortal Orchestra
/lyric/5984105/Manchild/Changes,Changes,Unknown Prophets
artist/Manchild/19129,Manchild,Unknown Prophets
/lyric/5984113/Unknown+Prophets/I+Can%27t+Make+You,I Can't Make You,Unknown Prophets
/lyric/7932285/Unknown+Prophets/Never,Never,Unknown Prophets
/lyric/4639826/Unknown+Soldiers/Listen,Listen,Unknown Soldiers
/lyric/16347577/Unladylike/Bartender,Bartender,Unladylike
/lyric/33874673/Unleash+the+Archers/Cleanse+the+Bloodlines,Cleanse the Bloodlines,Unleash the Archers
/lyric/1351573/Unleashed/Bloodbath,Bloodbath,Unleashed
/lyric/1351585/Unleashed/Breaking+the+Law,Breaking the Law,Unleashed
/lyric/1351583/Unleashed/The+Immortals,The Immortals,Unleashed
/lyric/1351578/Unleashed/Open+Wide,Open Wide,Unleashed
/lyric/1376577/Unleashed/Against+the+World,Against the World,Unleashed
/lyric/1376571/Unleashed/Hail+the+New+Age,Hail the New Age,Unleashed
/lyric/1376573/Unleashed/In+the+Name+of+God,In the Name of God,Unleashed
/lyric/1376578/Unleashed/Revenge,Revenge,Unleashed
/lyric/1654753/Unleashed/My+Life+for+You,My Life for You,Unleashed
/lyric/5706177/Unleashed/Triggerman,Triggerman,Unleashed
/lyric/4568992/Unleashed/Captured,Captured,Unleashed
/lyric/4568990/Unleashed/Forever+Goodbye+%282045%29,Forever Goodbye (2045),Unleashed
/lyric/1990450/Unlimited+Beat/Fading+Like+a+Flower,Fading Like a Flower,Unlimited Beat
/lyric/1990454/Unlimited+Beat/It+Must+Have+Been+Love,It Must Have Been Love,Unlimited Beat
/lyric/1990451/Unlimited+Beat/Joyride,Joyride,Unlimited Beat
/lyric/1990453/Unlimited+Beat/Sleeping+in+My+Car,Sleeping in My Car,Unlimited Beat
/lyric/1990455/Unlimited+Beat/Spending+My+Time,Spending My Time,Unlimited Beat
/lyric/3555787/%C3%9Cnloco/Clean,Clean,Ünloco
/lyric/3555784/%C3%9Cnloco/Panic,Panic,Ünloco
/lyric/3555786/%C3%9Cnloco/Useless,Useless,Ünloco
/lyric/6148808/%C3%9Cnloco/Bruises,Bruises,Ünloco
/lyric/6148807/%C3%9Cnloco/Empty,Empty,Ünloco
/lyric/10295211/Uno+Svenningsson/Under+Ytan,Under Ytan,Uno Svenningsson
/lyric/1106445/Unpredictable+Nature/Just+You%2C+Just+Me,"Just You, Just Me",Unpredictable Nature
/lyric/966926/Unrest/Isabel,Isabel,Unrest
/lyric/1046587/Unrest/So+Sick,So Sick,Unrest
/lyric/896485/Unrest/Wild+Thang,Wild Thang,Unrest
/lyric/2678674/Unsane/Committed,Committed,Unsane
/lyric/3145614/Unseen+Terror/Burned+Beyond+Recognition,Burned Beyond Recognition,Unseen Terror
/lyric/3145607/Unseen+Terror/Divisions,Divisions,Unseen Terror
/lyric/3145606/Unseen+Terror/Oblivion+Descends,Oblivion Descends,Unseen Terror
/lyric/31074516/Unselfish/Payphone+%5BRising+Star+Performance%5D,Payphone [Rising Star Performance],Unselfish
/lyric/30803476/Unspoken/Good+Fight,Good Fight,Unspoken
/lyric/30803474/Unspoken/Lift+My+Life+Up,Lift My Life Up,Unspoken
/lyric/30803478/Unspoken/Start+a+Fire,Start a Fire,Unspoken
/lyric/32934608/Unspoken/Higher,Higher,Unspoken
/lyric/4295627/Unsung+Heroes/The+Norm,The Norm,Unsung Heroes
/lyric/5312110/Unsung+Zeros/Day+in+Day+Out,Day in Day Out,Unsung Zeros
/lyric/5312112/Unsung+Zeros/Invisible+Touch,Invisible Touch,Unsung Zeros
/lyric/5603186/Unsung+Zeros/Pictures,Pictures,Unsung Zeros
/lyric/5603192/Unsung+Zeros/Sleep,Sleep,Unsung Zeros
/lyric/6860765/Unsung+Zeros/Fall,Fall,Unsung Zeros
/lyric/6860770/Unsung+Zeros/Smile,Smile,Unsung Zeros
/lyric/6860764/Unsung+Zeros/Tonight,Tonight,Unsung Zeros
/lyric/9874186/Until+June/All+I+Have,All I Have,Until June
/lyric/9874189/Until+June/Don%27t+Walk+Away,Don't Walk Away,Until June
/lyric/4055302/Until+the+End/Judas,Judas,Until the End
/lyric/29861305/Until+the+Ribbon+Breaks/Pressure,Pressure,Until the Ribbon Breaks
/lyric/7762169/Unwanted+Superheroes/Halo,Halo,Unwanted Superheroes
/lyric/1356844/Unwound/Accidents+on+Purpose,Accidents on Purpose,Unwound
/lyric/1357203/Unwound/Corpse+Pose,Corpse Pose,Unwound
/lyric/1357209/Unwound/Murder+Movies,Murder Movies,Unwound
/lyric/1357204/Unwound/Unauthorized+Autobiography,Unauthorized Autobiography,Unwound
/lyric/2702725/Unwound/Data,Data,Unwound
/lyric/2702726/Unwound/Laugh+Track,Laugh Track,Unwound
/lyric/2702732/Unwound/Lifetime+Achievement+Award,Lifetime Achievement Award,Unwound
/lyric/2702727/Unwound/Meet+the+Plastics,Meet the Plastics,Unwound
/lyric/2702730/Unwound/No+Tech%21,No Tech!,Unwound
/lyric/2702728/Unwound/The+World+Is+Flat,The World Is Flat,Unwound
/lyric/30843432/Dennis+Nelson/I+Know+What+You+Want,I Know What You Want,Unwrapped
artist/Dennis%20Nelson/109209,Dennis Nelson,Unwrapped
artist/Melena/845414,Melena,Unwrapped
artist/Lou%20Taylor/1142918,Lou Taylor,Unwrapped
/lyric/30843434/Jeff+Lorber/P.I.M.P.,P.I.M.P.,Unwrapped
artist/Jeff%20Lorber/9066,Jeff Lorber,Unwrapped
/lyric/17635005/Unwrapped/21+Questions,21 Questions,Unwrapped
/lyric/17635000/Patrice+Rushen/Always+on+Time,Always on Time,Unwrapped
artist/Patrice%20Rushen/5325,Patrice Rushen,Unwrapped
/lyric/17634977/Unwrapped/Crush+on+You,Crush on You,Unwrapped
/lyric/17634982/Karen+Briggs/Gangsta%27s+Paradise,Gangsta's Paradise,Unwrapped
artist/Karen%20Briggs/37600,Karen Briggs,Unwrapped
/lyric/17635019/Unwrapped/Girls%2C+Girls%2C+Girls,"Girls, Girls, Girls",Unwrapped
/lyric/17634989/Unwrapped/Hip+Hop+Hooray,Hip Hop Hooray,Unwrapped
/lyric/17635003/Unwrapped/Hot+In+Herre,Hot In Herre,Unwrapped
/lyric/17634991/Unwrapped/In+da+Club,In da Club,Unwrapped
/lyric/17635018/Unwrapped/Lean+Back,Lean Back,Unwrapped
/lyric/17634983/Unwrapped/Loungin%27+%5BWho+Do+You+Love%5D,Loungin' [Who Do You Love],Unwrapped
/lyric/17635011/Unwrapped/Ms.+Jackson,Ms. Jackson,Unwrapped
/lyric/17635007/Jeff+Bradshaw/Music,Music,Unwrapped
artist/Jeff%20Bradshaw/536720,Jeff Bradshaw,Unwrapped
/lyric/17634986/Unwrapped/Rapper%27s+Delight,Rapper's Delight,Unwrapped
/lyric/17634993/Patrice+Rushen/Roll+Out+%28My+Business%29,Roll Out (My Business),Unwrapped
artist/Patrice%20Rushen/5325,Patrice Rushen,Unwrapped
/lyric/17634980/Unwrapped/Summertime,Summertime,Unwrapped
/lyric/17635006/Unwrapped/Tainted,Tainted,Unwrapped
/lyric/17635017/Unwrapped/What%27s+It+Gonna+Be,What's It Gonna Be,Unwrapped
/lyric/17546912/Unwrapped/Walk+It+Out,Walk It Out,Unwrapped
/lyric/3481445/Unwritten+Law/C.P.K.,C.P.K.,Unwritten Law
/lyric/3481453/Unwritten+Law/Kill+to+Breathe,Kill to Breathe,Unwritten Law
/lyric/3481451/Unwritten+Law/Lessons,Lessons,Unwritten Law
/lyric/3481449/Unwritten+Law/Obsession,Obsession,Unwritten Law
/lyric/3481452/Unwritten+Law/Superficial+Society,Superficial Society,Unwritten Law
/lyric/3481454/Unwritten+Law/Switch,Switch,Unwritten Law
/lyric/3481450/Unwritten+Law/Tribute,Tribute,Unwritten Law
/lyric/3481447/Unwritten+Law/What+About+Me,What About Me,Unwritten Law
/lyric/3481455/Unwritten+Law/World+War+III,World War III,Unwritten Law
/lyric/1338892/Unwritten+Law/Denied,Denied,Unwritten Law
/lyric/1338897/Unwritten+Law/Differences,Differences,Unwritten Law
/lyric/1338895/Unwritten+Law/Falling+Down,Falling Down,Unwritten Law
/lyric/1338898/Unwritten+Law/Lame,Lame,Unwritten Law
/lyric/1338900/Unwritten+Law/Legend+of+Johnny+and+Sarah,Legend of Johnny and Sarah,Unwritten Law
/lyric/1338890/Unwritten+Law/Oz+Factor,Oz Factor,Unwritten Law
/lyric/1338894/Unwritten+Law/Rejected,Rejected,Unwritten Law
/lyric/1338896/Unwritten+Law/Shallow,Shallow,Unwritten Law
/lyric/1338899/Unwritten+Law/Stop+to+Think,Stop to Think,Unwritten Law
/lyric/1338889/Unwritten+Law/Superman,Superman,Unwritten Law
/lyric/1338891/Unwritten+Law/Suzanne,Suzanne,Unwritten Law
/lyric/1338893/Unwritten+Law/Tell+Me+Why,Tell Me Why,Unwritten Law
/lyric/2182673/Unwritten+Law/Before+I+Go,Before I Go,Unwritten Law
/lyric/2182667/Unwritten+Law/Cailin,Cailin,Unwritten Law
/lyric/2182666/Unwritten+Law/California+Sky,California Sky,Unwritten Law
/lyric/2182672/Unwritten+Law/Close+Your+Eyes,Close Your Eyes,Unwritten Law
/lyric/2182669/Unwritten+Law/Coffin+Text,Coffin Text,Unwritten Law
/lyric/2182674/Unwritten+Law/Genocide%2F418,Genocide/418,Unwritten Law
/lyric/2182663/Unwritten+Law/Harmonic,Harmonic,Unwritten Law
/lyric/2182670/Unwritten+Law/Holiday,Holiday,Unwritten Law
/lyric/2182668/Unwritten+Law/Lonesome,Lonesome,Unwritten Law
/lyric/2182665/Unwritten+Law/Sorry,Sorry,Unwritten Law
/lyric/2182671/Unwritten+Law/Underground,Underground,Unwritten Law
/lyric/16346931/Unwritten+Law/Genocide,Genocide,Unwritten Law
/lyric/4406966/Unwritten+Law/Darkside,Darkside,Unwritten Law
/lyric/5187149/Unwritten+Law/Up+All+Night,Up All Night,Unwritten Law
/lyric/5320362/Unwritten+Law/Babalon,Babalon,Unwritten Law
/lyric/5320354/Unwritten+Law/Blame+It+on+Me,Blame It on Me,Unwritten Law
/lyric/5320365/Unwritten+Law/Elva,Elva,Unwritten Law
/lyric/5320366/Unwritten+Law/Evolution,Evolution,Unwritten Law
/lyric/5320358/Unwritten+Law/Geronimo,Geronimo,Unwritten Law
/lyric/5320357/Unwritten+Law/Hellborn,Hellborn,Unwritten Law
/lyric/5320353/Unwritten+Law/How+You+Feel,How You Feel,Unwritten Law
/lyric/5320350/Unwritten+Law/Mean+Girl,Mean Girl,Unwritten Law
/lyric/5320359/Unwritten+Law/Rescue+Me,Rescue Me,Unwritten Law
/lyric/5320364/Unwritten+Law/Rest+of+My+Life,Rest of My Life,Unwritten Law
/lyric/5320355/Unwritten+Law/Seein%27+Red,Seein' Red,Unwritten Law
/lyric/5320352/Unwritten+Law/Sound+Siren,Sound Siren,Unwritten Law
/lyric/7489940/Unwritten+Law/Because+of+You,Because of You,Unwritten Law
/lyric/7489939/Unwritten+Law/Celebration+Song,Celebration Song,Unwritten Law
/lyric/7489947/Unwritten+Law/F.I.G.H.T.,F.I.G.H.T.,Unwritten Law
/lyric/7489938/Unwritten+Law/Get+Up,Get Up,Unwritten Law
/lyric/7489943/Unwritten+Law/I+Like+the+Way,I Like the Way,Unwritten Law
/lyric/7489941/Unwritten+Law/Lost+Control,Lost Control,Unwritten Law
/lyric/7489946/Unwritten+Law/Rejections+Cold,Rejections Cold,Unwritten Law
/lyric/7489942/Unwritten+Law/Save+Me+%28Wakeup+Call%29,Save Me (Wakeup Call),Unwritten Law
/lyric/7489945/Unwritten+Law/She+Says,She Says,Unwritten Law
/lyric/7489944/Unwritten+Law/Slow+Dance,Slow Dance,Unwritten Law
/lyric/7489948/Unwritten+Law/Walrus,Walrus,Unwritten Law
/lyric/10271113/Unwritten+Law/How+You+Feel+%5BRolling+Stone+Original+Version%5D,How You Feel [Rolling Stone Original Version],Unwritten Law
/lyric/10271115/Unwritten+Law/I+Like+the+Way+%5BRolling+Stone+Original+Version%5D,I Like the Way [Rolling Stone Original Version],Unwritten Law
/lyric/10271114/Unwritten+Law/Walrus+%5BRolling+Stone+Original+Version%5D,Walrus [Rolling Stone Original Version],Unwritten Law
/lyric/9943605/Unwritten+Law/Save+Me,Save Me,Unwritten Law
/lyric/9943602/Unwritten+Law/Shoulda+Known+Better,Shoulda Known Better,Unwritten Law
/lyric/9943608/Unwritten+Law/Welcome+to+Oblivion,Welcome to Oblivion,Unwritten Law
/lyric/26868010/Unwritten+Law/Celebration+Song+%5BDVD%5D,Celebration Song [DVD],Unwritten Law
/lyric/23019565/Del+the+Funky+Homosapien/Chicken+%28Ready+to+Go%29,Chicken (Ready to Go),Unwritten Law
artist/Del%20the%20Funky%20Homosapien/14994,Del the Funky Homosapien,Unwritten Law
/lyric/23019570/Unwritten+Law/Dark+Dayz,Dark Dayz,Unwritten Law
/lyric/23019569/Unwritten+Law/Last+Chance,Last Chance,Unwritten Law
/lyric/23019566/Unwritten+Law/Let+You+Go,Let You Go,Unwritten Law
/lyric/23019563/Unwritten+Law/Love+Love+Love,Love Love Love,Unwritten Law
/lyric/23019571/Unwritten+Law/Nevermind,Nevermind,Unwritten Law
/lyric/23019564/Unwritten+Law/On+My+Own,On My Own,Unwritten Law
/lyric/23019560/Unwritten+Law/Save+Me+%28Wake+Up+Call%29,Save Me (Wake Up Call),Unwritten Law
/lyric/23019568/Unwritten+Law/Sing,Sing,Unwritten Law
/lyric/23019572/Unwritten+Law/Starships+and+Apocalypse,Starships and Apocalypse,Unwritten Law
/lyric/23019567/Unwritten+Law/Superbad,Superbad,Unwritten Law
/lyric/23019562/Unwritten+Law/Swan+Song,Swan Song,Unwritten Law
/lyric/4696743/Up+Front/Deliverance,Deliverance,Up Front
/lyric/4696737/Up+Front/Left+Behind,Left Behind,Up Front
/lyric/4696747/Up+Front/Spirit,Spirit,Up Front
/lyric/2269271/Up+Front/Daybreak,Daybreak,Up Front
/lyric/10236844/Up%2C+Bustle+and+Out/Genio+del+Dub,Genio del Dub,"Up, Bustle and Out"
artist/Control%20Machete/211677,Control Machete,"Up, Bustle and Out"
/lyric/13985082/UPA+Dance/How+Deep+Is+Your+Love,How Deep Is Your Love,UPA Dance
/lyric/13985081/UPA+Dance/Lady+Marmalade,Lady Marmalade,UPA Dance
/lyric/13985085/UPA+Dance/My+All,My All,UPA Dance
/lyric/7060863/UPA+Dance/Baila+Morena,Baila Morena,UPA Dance
/lyric/7060866/UPA+Dance/I+Got+Life,I Got Life,UPA Dance
/lyric/7060871/UPA+Dance/Let%27s+Get+Loud,Let's Get Loud,UPA Dance
/lyric/7060858/UPA+Dance/Once+Again,Once Again,UPA Dance
/lyric/7060867/UPA+Dance/Out+Here+on+My+Own,Out Here on My Own,UPA Dance
/lyric/7060860/UPA+Dance/Porque+Me+Faltas+T%C3%BA,Porque Me Faltas TĂş,UPA Dance
/lyric/18288798/Upadance/Baila+Morena,Baila Morena,Upadance
/lyric/18382428/Upadance/I+Got+Life,I Got Life,Upadance
/lyric/18389298/Upadance/Once+Again,Once Again,Upadance
/lyric/18406931/Upadance/Out+Here+on+My+Own,Out Here on My Own,Upadance
/lyric/18458937/Upadance/Por+que+Me+Faltas+Tu,Por que Me Faltas Tu,Upadance
/lyric/33282391/Upon+a+Burning+Body/%27Til+the+Break+of+Dawn,'Til the Break of Dawn,Upon a Burning Body
/lyric/33323075/Upon+a+Burning+Body/Already+Broken,Already Broken,Upon a Burning Body
/lyric/33323072/Upon+a+Burning+Body/B.M.F.,B.M.F.,Upon a Burning Body
/lyric/33323067/Upon+a+Burning+Body/D.T.A.+%28Don%E2%80%99t+Trust+Anyone%29,D.T.A. (Don’t Trust Anyone),Upon a Burning Body
/lyric/33323068/Upon+a+Burning+Body/Fake+Plastic+Smile,Fake Plastic Smile,Upon a Burning Body
/lyric/33323070/Upon+a+Burning+Body/Leave+the+Pain+Behind,Leave the Pain Behind,Upon a Burning Body
/lyric/33323073/Upon+a+Burning+Body/Media+Blackout,Media Blackout,Upon a Burning Body
/lyric/33323071/Upon+a+Burning+Body/Straight+From+the+Barrio+%28210%29,Straight From the Barrio (210),Upon a Burning Body
/lyric/33323069/Upon+a+Burning+Body/Walk+Alone+Again,Walk Alone Again,Upon a Burning Body
/lyric/33323074/Upon+a+Burning+Body/You+Don%E2%80%99t+Own+Me,You Don’t Own Me,Upon a Burning Body
/lyric/27969863/Upon+This+Dawning/All+In+Your+Head,All In Your Head,Upon This Dawning
/lyric/27969864/Upon+This+Dawning/Blood+is+Thicker+Than+Water,Blood is Thicker Than Water,Upon This Dawning
/lyric/27969866/Upon+This+Dawning/From+Hell+To+the+West,From Hell To the West,Upon This Dawning
/lyric/27969861/Upon+This+Dawning/Lux,Lux,Upon This Dawning
/lyric/27969870/Chris+%22Motionless%22+Cerulli/A+New+Beginning,A New Beginning,Upon This Dawning
artist/Chris%20%22Motionless%22%20Cerulli/1584739,"Chris ""Motionless"" Cerulli",Upon This Dawning
/lyric/27969868/Upon+This+Dawning/Nothing+Lasts+Forever,Nothing Lasts Forever,Upon This Dawning
/lyric/27969867/Upon+This+Dawning/The+One+and+Only,The One and Only,Upon This Dawning
/lyric/27969860/Upon+This+Dawning/The+Path,The Path,Upon This Dawning
/lyric/27969862/Upon+This+Dawning/Sons+of+Venice,Sons of Venice,Upon This Dawning
/lyric/27969865/Upon+This+Dawning/The+Sound+of+Your+Breath,The Sound of Your Breath,Upon This Dawning
/lyric/27969859/Upon+This+Dawning/Vessel,Vessel,Upon This Dawning
/lyric/30745795/Upon+This+Dawning/Obey,Obey,Upon This Dawning
/lyric/6453492/Upper+Austrian+Jazz+Orchestra/Embraceable+You,Embraceable You,Upper Austrian Jazz Orchestra
/lyric/6453495/Upper+Austrian+Jazz+Orchestra/Love+Walked+In,Love Walked In,Upper Austrian Jazz Orchestra
/lyric/2447942/Uptown/Exactly+Like+You,Exactly Like You,Uptown
/lyric/2447945/Uptown/Old+Devil+Moon,Old Devil Moon,Uptown
/lyric/5827694/Uptown+Vocal+Jazz+Quartet/Birth+of+the+Blues,Birth of the Blues,Uptown Vocal Jazz Quartet
/lyric/5827689/Uptown+Vocal+Jazz+Quartet/Love+Walked+In,Love Walked In,Uptown Vocal Jazz Quartet
/lyric/7612090/UR/Angel,Angel,UR
/lyric/7612098/UR/Gravity,Gravity,UR
/lyric/7612095/UR/Perfect+Day,Perfect Day,UR
/lyric/7612097/UR/Picture,Picture,UR
/lyric/4702157/Uralski+All+Stars/Stardust,Stardust,Uralski All Stars
/lyric/4702163/Uralski+All+Stars/When+You%27re+Smiling,When You're Smiling,Uralski All Stars
/lyric/3379467/Uranium+235/Drown,Drown,Uranium 235
/lyric/3379462/Uranium+235/Here+It+Comes,Here It Comes,Uranium 235
/lyric/24342107/Urban+Cone/Urban+Photograph,Urban Photograph,Urban Cone
/lyric/26639339/Urban+Cone/Kings+%26+Queens,Kings & Queens,Urban Cone
/lyric/31705155/Urban+Cone/Robot+Love,Robot Love,Urban Cone
/lyric/34186146/Urban+Cone/Pumping+Up+Clouds,Pumping Up Clouds,Urban Cone
/lyric/2496633/Urban+Dance+Squad/No+Kid,No Kid,Urban Dance Squad
