Url,Song,Band
/lyric/5846872/David+Osborne/Strangers+in+the+Night,Strangers in the Night,David Osborne
/lyric/5846865/David+Osborne/You+Make+Me+Feel+So+Young,You Make Me Feel So Young,David Osborne
/lyric/5846874/David+Osborne/You%27ll+Never+Know,You'll Never Know,David Osborne
/lyric/6435395/David+Osborne/Can%27t+Take+My+Eyes+Off+of+You,Can't Take My Eyes Off of You,David Osborne
/lyric/6435389/David+Osborne/Laughter+in+the+Rain,Laughter in the Rain,David Osborne
/lyric/7387857/David+Osborne/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,David Osborne
/lyric/7387850/David+Osborne/Imagine,Imagine,David Osborne
/lyric/7387862/David+Osborne/Weekend+in+New+England,Weekend in New England,David Osborne
/lyric/8966193/David+Osborne/Ships,Ships,David Osborne
/lyric/31934980/David+Osborne/Witchcraft,Witchcraft,David Osborne
/lyric/3958934/David+Ostwald/Diga+Diga+Doo,Diga Diga Doo,David Ostwald
/lyric/3958924/David+Ostwald/Lover%2C+Come+Back+to+Me,"Lover, Come Back to Me",David Ostwald
/lyric/33783615/David+Otero/Aire,Aire,David Otero
/lyric/33783618/David+Otero/Una+Vez+M%C3%A1s,Una Vez Mรกs,David Otero
/lyric/10911311/David+P.+Stevens/This+Is+Love,This Is Love,David P. Stevens
/lyric/2829044/David+Pabon/Ahora+Tengo+Ganas,Ahora Tengo Ganas,David Pabon
/lyric/2829054/David+Pabon/Alma+de+Hielo,Alma de Hielo,David Pabon
/lyric/2829050/David+Pabon/Una+Joya+Valiosa,Una Joya Valiosa,David Pabon
/lyric/2829047/David+Pabon/Todo+Lo+Tengo+en+Tu+Cuerpo,Todo Lo Tengo en Tu Cuerpo,David Pabon
/lyric/2829051/David+Pabon/Y+Nos+Amamos,Y Nos Amamos,David Pabon
/lyric/395822/David+Pack/I+Just+Can%27t+Let+Go,I Just Can't Let Go,David Pack
/lyric/395830/David+Pack/Just+Be+You,Just Be You,David Pack
/lyric/395825/David+Pack/That+Girl+Is+Gone,That Girl Is Gone,David Pack
/lyric/8259086/David+Pack/Biggest+Part+of+Me,Biggest Part of Me,David Pack
/lyric/8259089/David+Pack/You%27re+the+Only+Woman,You're the Only Woman,David Pack
/lyric/17344632/Dee+Palmer/Money,Money,David Palmer
/lyric/4716474/International+Trio/San+Antonio+Rose,San Antonio Rose,David Paquette
artist/International%20Trio/39552,International Trio,David Paquette
/lyric/7841847/David+Patrone/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,David Patrone
/lyric/8371553/David+Paul/Dance+with+Me,Dance with Me,David Paul
/lyric/18005420/David+Paul+Mesler/%28Our%29+Love+Is+Here+to+Stay,(Our) Love Is Here to Stay,David Paul Mesler
/lyric/18005413/David+Paul+Mesler/How+Long+Has+This+Been+Going+On%3F,How Long Has This Been Going On?,David Paul Mesler
/lyric/18005408/David+Paul+Mesler/I%27ve+Got+a+Crush+on+You,I've Got a Crush on You,David Paul Mesler
/lyric/18005415/David+Paul+Mesler/Isn%27t+It+a+Pity%3F,Isn't It a Pity?,David Paul Mesler
/lyric/18005419/David+Paul+Mesler/The+Man+I+Love,The Man I Love,David Paul Mesler
/lyric/18005407/David+Paul+Mesler/Of+Thee+I+Sing,Of Thee I Sing,David Paul Mesler
/lyric/18005414/David+Paul+Mesler/Someone+to+Watch+Over+Me,Someone to Watch Over Me,David Paul Mesler
/lyric/18005410/David+Paul+Mesler/They+All+Laughed,They All Laughed,David Paul Mesler
/lyric/18005418/David+Paul+Mesler/Who+Cares%3F%2C+Pt.+1,"Who Cares?, Pt. 1",David Paul Mesler
/lyric/935352/David+Peaston/We%27re+All+in+This+Together,We're All in This Together,David Peaston
/lyric/3928259/David+Peaston/I+Believe+in+You+and+Me,I Believe in You and Me,David Peaston
/lyric/14107872/David+Pedde/The+Solid+Rock,The Solid Rock,David Pedde
/lyric/4582486/David+Peel/Imagine,Imagine,David Peel
/lyric/25675101/David+Pfeffer/Changes,Changes,David Pfeffer
/lyric/25675106/David+Pfeffer/Fall+on+Me,Fall on Me,David Pfeffer
/lyric/25675105/David+Pfeffer/I%27m+Here,I'm Here,David Pfeffer
/lyric/25675100/David+Pfeffer/Piece+by+Piece,Piece by Piece,David Pfeffer
/lyric/25675104/David+Pfeffer/Riot+in+My+Veins,Riot in My Veins,David Pfeffer
/lyric/25675107/David+Pfeffer/Up+to+Us,Up to Us,David Pfeffer
/lyric/25675103/David+Pfeffer/Wasted+Light,Wasted Light,David Pfeffer
/lyric/5647137/David+Phelps/End+of+the+Beginning,End of the Beginning,David Phelps
/lyric/5647138/David+Phelps/Miles+and+Miles+Away,Miles and Miles Away,David Phelps
/lyric/5647136/David+Phelps/My+Child+Is+Coming+Home,My Child Is Coming Home,David Phelps
/lyric/5647142/David+Phelps/No+More+Night,No More Night,David Phelps
/lyric/6848694/David+Phelps/Break+Free,Break Free,David Phelps
/lyric/6848693/David+Phelps/God+Will+Take+Care+of+You,God Will Take Care of You,David Phelps
/lyric/6848686/David+Phelps/Heart+of+Hearts,Heart of Hearts,David Phelps
/lyric/6848688/David+Phelps/Just+as+I+Am,Just as I Am,David Phelps
/lyric/6848687/David+Phelps/Love+Goes+On,Love Goes On,David Phelps
/lyric/6848692/David+Phelps/Perdoname+Dios+%28Pardon+Me+God%29,Perdoname Dios (Pardon Me God),David Phelps
/lyric/6848689/David+Phelps/Revelation,Revelation,David Phelps
/lyric/6848691/David+Phelps/Satisfaction,Satisfaction,David Phelps
/lyric/6848690/David+Phelps/Virtuoso,Virtuoso,David Phelps
/lyric/6848696/David+Phelps/Virtuoso+%28Reprise%29,Virtuoso (Reprise),David Phelps
/lyric/8374735/David+Phelps/Behold+the+Lamb,Behold the Lamb,David Phelps
/lyric/8374737/David+Phelps/Gentle+Savior,Gentle Savior,David Phelps
/lyric/8374741/David+Phelps/Legacy+of+Love,Legacy of Love,David Phelps
/lyric/8374733/David+Phelps/Life+Is+a+Church,Life Is a Church,David Phelps
/lyric/8374736/David+Phelps/Long+Time+Coming,Long Time Coming,David Phelps
/lyric/8374740/David+Phelps/The+Name+Lives+On,The Name Lives On,David Phelps
/lyric/8374739/David+Phelps/Power,Power,David Phelps
/lyric/8374732/David+Phelps/Something%27s+Gotta+Change,Something's Gotta Change,David Phelps
/lyric/8374734/David+Phelps/That%27s+What+Love+Is,That's What Love Is,David Phelps
/lyric/8374738/David+Phelps/Visions+of+God,Visions of God,David Phelps
/lyric/8374731/David+Phelps/With+His+Love+%28Sing+Holy%29,With His Love (Sing Holy),David Phelps
/lyric/18373038/David+Phelps/If+That+Isn%27t+Love,If That Isn't Love,David Phelps
/lyric/12248560/David+Phelps/If+Everyone+Believed,If Everyone Believed,David Phelps
/lyric/12248565/David+Phelps/One+King,One King,David Phelps
artist/Sonya%20Isaacs/248869,Sonya Isaacs,David Phelps
/lyric/12248566/David+Phelps/Santa+Claus+Is+Coming+to+Town+%28Interlude%29,Santa Claus Is Coming to Town (Interlude),David Phelps
/lyric/12248567/David+Phelps/Santa+Claus+Tonight,Santa Claus Tonight,David Phelps
/lyric/30281918/David+Phelps/Hallelujah,Hallelujah,David Phelps
/lyric/14949505/David+Phelps/O+Holy+Night%21,O Holy Night!,David Phelps
/lyric/14862905/David+Phelps/Angel,Angel,David Phelps
/lyric/14862907/David+Phelps/Nessun+Dorma+%5Bfrom+Puccini%27s+Turandot%5D,Nessun Dorma [from Puccini's Turandot],David Phelps
/lyric/14862914/David+Phelps/Your+Love,Your Love,David Phelps
/lyric/28018271/David+Phelps/Nessun+Dorma,Nessun Dorma,David Phelps
/lyric/31319664/David+Phelps/Tonight,Tonight,David Phelps
/lyric/30973448/David+Phelps/The+Christmas+Song,The Christmas Song,David Phelps
/lyric/1660452/David+Poe/California,California,David Poe
/lyric/5678893/David+Poe/You%27re+the+Bomb,You're the Bomb,David Poe
/lyric/115743/David+Pomeranz/If+You+Walked+Away,If You Walked Away,David Pomeranz
/lyric/115737/David+Pomeranz/It%27s+in+Everyone+of+Us,It's in Everyone of Us,David Pomeranz
/lyric/395756/David+Pomeranz/Old+Songs,Old Songs,David Pomeranz
/lyric/7569852/David+Pomeranz/Born+for+You,Born for You,David Pomeranz
/lyric/7569851/David+Pomeranz/Got+to+Believe+in+Magic+%5BFrom+the+Motion+Picture+%22Zapped%22%5D,"Got to Believe in Magic [From the Motion Picture ""Zapped""]",David Pomeranz
/lyric/7569861/David+Pomeranz/King+and+Queen+of+Hearts+%5BFrom+the+Motion+Picture+%22Zapped%22%5D,"King and Queen of Hearts [From the Motion Picture ""Zapped""]",David Pomeranz
/lyric/4344070/David+Pomeranz/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,David Pomeranz
/lyric/5291243/David+Pomeranz/On+This+Day,On This Day,David Pomeranz
artist/Jim%20Peterik/1989980,Jim Peterik,David Pomeranz
/lyric/30836506/David+Porter/Just+Be+True,Just Be True,David Porter
/lyric/27064681/David+Lee+Porter/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,David Porter
artist/David%20Lee%20Porter/21914,David Lee Porter,David Porter
/lyric/27064678/David+Lee+Porter/The+Way+You+Do+the+Things+You+Do,The Way You Do the Things You Do,David Porter
artist/David%20Lee%20Porter/21914,David Lee Porter,David Porter
/lyric/8004135/David+Powers/The+One,The One,David Powers
/lyric/708011/David+Raintree/Moment+to+Moment,Moment to Moment,David Raintree
/lyric/3256378/David+Raintree/But+Not+for+Me,But Not for Me,David Raintree
/lyric/3256372/David+Raintree/Embraceable+You,Embraceable You,David Raintree
/lyric/3256373/David+Raintree/Love+Is+Here+to+Stay,Love Is Here to Stay,David Raintree
/lyric/3256371/David+Raintree/Love+Walked+In,Love Walked In,David Raintree
/lyric/11296550/David+Raintree/Somewhere+in+My+Memory,Somewhere in My Memory,David Raintree
/lyric/16754594/David+Raksin/Temptation,Temptation,David Raksin
/lyric/3631563/David+Ralph/The+Nearness+of+You,The Nearness of You,David Ralph
/lyric/3631561/David+Ralph/Over+the+Rainbow,Over the Rainbow,David Ralph
/lyric/3631549/David+Ralph/Stardust,Stardust,David Ralph
/lyric/18005486/David+Rankin/East+of+the+Sun+%28And+West+of+the+Moon%29,East of the Sun (And West of the Moon),David Rankin
/lyric/21936550/David+Rhys-Johnson/The+Nearness+of+You,The Nearness of You,David Rhys-Johnson
artist/Kate%20Vikstrom/2252544,Kate Vikstrom,David Rhys-Johnson
/lyric/4412591/David+Roe/Bye+Bye+Blues,Bye Bye Blues,David Roe
/lyric/4412602/David+Roe/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,David Roe
/lyric/4412590/David+Roe/When+You%27re+Smiling,When You're Smiling,David Roe
/lyric/9992182/David+Rogers/I+Just+Can%27t+Help+Believin%27,I Just Can't Help Believin',David Rogers
/lyric/25757865/David+Rose/Someone+To+Watch+Over+Me,Someone To Watch Over Me,David Rose
/lyric/1522018/David+Rose/Love+Is+a+Many+Splendored+Thing,Love Is a Many Splendored Thing,David Rose
/lyric/29031746/David+Rose/How+High+the+Moon,How High the Moon,David Rose
/lyric/29031756/David+Rose/Our+Waltz,Our Waltz,David Rose
/lyric/29031748/David+Rose/September+Song,September Song,David Rose
/lyric/29375876/David+Rose/Sophisticated+Lady,Sophisticated Lady,David Rose
/lyric/11609241/David+Rothenberg/Exile,Exile,David Rothenberg
/lyric/177920/David+Ruffin/Statue+of+a+Fool,Statue of a Fool,David Ruffin
/lyric/177915/David+Ruffin/Walk+Away+from+Love,Walk Away from Love,David Ruffin
/lyric/3268734/David+Ruffin/%28I+Know%29+I%27m+Losing+You,(I Know) I'm Losing You,David Ruffin
/lyric/3268732/David+Ruffin/Ain%27t+Too+Proud+to+Beg,Ain't Too Proud to Beg,David Ruffin
/lyric/3268739/David+Ruffin/I+Wish+It+Would+Rain,I Wish It Would Rain,David Ruffin
/lyric/3268737/David+Ruffin/My+Girl,My Girl,David Ruffin
/lyric/11966606/David+Ruffin/Sexy+Dance,Sexy Dance,David Ruffin
/lyric/2392176/David+Ruffin/Common+Man+%5B%2A%5D,Common Man [*],David Ruffin
/lyric/2392177/David+Ruffin/Everlasting+Love+%5B%2A%5D,Everlasting Love [*],David Ruffin
/lyric/2392175/David+Ruffin/Put+a+Little+Love+in+Your+Heart,Put a Little Love in Your Heart,David Ruffin
/lyric/2291139/David+Ruffin/On+and+Off,On and Off,David Ruffin
/lyric/2291127/David+Ruffin/World+of+Darkness,World of Darkness,David Ruffin
/lyric/6171419/David+Ruffin/My+Whole+World+Ended,My Whole World Ended,David Ruffin
/lyric/6171413/David+Ruffin/What+You+Gave+Me,What You Gave Me,David Ruffin
/lyric/15558682/David+Ruffin/%28If+Loving+You+Is+Wrong%29+I+Don%27t+Want+to+Be+Right,(If Loving You Is Wrong) I Don't Want to Be Right,David Ruffin
/lyric/15558670/David+Ruffin/Feeling+Alright,Feeling Alright,David Ruffin
/lyric/7103477/David+Ruffin/Heaven+Help+Us+All+%5B%23%5D%5B%2A%5D,Heaven Help Us All [#][*],David Ruffin
/lyric/7103476/David+Ruffin/Mountain+of+Memories+%5B%23%5D%5B%2A%5D,Mountain of Memories [#][*],David Ruffin
/lyric/7103464/David+Ruffin/Rainy+Night+in+Georgia+%5B%23%5D,Rainy Night in Georgia [#],David Ruffin
/lyric/19107187/David+Ruis/Whom+Have+I+But+You%3F,Whom Have I But You?,David Ruis
/lyric/17709787/Pitbull/Shooting+Star,Shooting Star,David Rush
artist/Pitbull/542550,Pitbull,David Rush
artist/Kevin%20Rudolf/617929,Kevin Rudolf,David Rush
/lyric/16228832/Pitbull/Shooting+Star+%5BParty+Rock+Mix%5D+%5BVersion%5D,Shooting Star [Party Rock Mix] [Version],David Rush
artist/Pitbull/542550,Pitbull,David Rush
artist/Kevin%20Rudolf/617929,Kevin Rudolf,David Rush
artist/LMFAO/1107987,LMFAO,David Rush
/lyric/1631385/David+Ryan+Harris/Change,Change,David Ryan Harris
/lyric/1631395/David+Ryan+Harris/Genie,Genie,David Ryan Harris
/lyric/1631386/David+Ryan+Harris/If+I+Had+a+Dime,If I Had a Dime,David Ryan Harris
/lyric/1631388/David+Ryan+Harris/King+Karma,King Karma,David Ryan Harris
/lyric/1631392/David+Ryan+Harris/Me+and+the+Leaves,Me and the Leaves,David Ryan Harris
/lyric/1631390/David+Ryan+Harris/Nothing+More+to+Say,Nothing More to Say,David Ryan Harris
/lyric/1631391/David+Ryan+Harris/Sleep,Sleep,David Ryan Harris
/lyric/1631387/David+Ryan+Harris/Sympathy+for+the+Crow,Sympathy for the Crow,David Ryan Harris
/lyric/1631389/David+Ryan+Harris/Tricks+Up+My+Sleeve,Tricks Up My Sleeve,David Ryan Harris
/lyric/3349637/David+S.+Ware/Canadian+Sunset,Canadian Sunset,David S. Ware
/lyric/2416105/David+S.+Ware/The+Way+We+Were,The Way We Were,David S. Ware
/lyric/28776641/David+Sanborn/Wake+Me+When+It%27s+Over,Wake Me When It's Over,David Sanborn
/lyric/2812555/David+Sanborn/Believer,Believer,David Sanborn
/lyric/2812639/David+Sanborn/Love+%26+Happiness,Love & Happiness,David Sanborn
/lyric/28796808/David+Sanborn/A++Change+of+Heart,A  Change of Heart,David Sanborn
/lyric/28796812/David+Sanborn/Imogene,Imogene,David Sanborn
/lyric/28797339/David+Sanborn/Same+Girl,Same Girl,David Sanborn
/lyric/891479/David+Sanborn/Slam,Slam,David Sanborn
/lyric/1692989/David+Sanborn/It%27s+You,It's You,David Sanborn
/lyric/1692997/David+Sanborn/The+Water+Is+Wide+%5B%23%5D,The Water Is Wide [#],David Sanborn
/lyric/293769/David+Sanborn/Smile,Smile,David Sanborn
/lyric/918626/David+Sanborn/Bang+Bang,Bang Bang,David Sanborn
/lyric/222379/David+Sanborn/Got+to+Give+It+Up+%5BClub+Mix%5D,Got to Give It Up [Club Mix],David Sanborn
/lyric/2325960/David+Sanborn/Big+Foot,Big Foot,David Sanborn
/lyric/2068279/David+Sanborn/Neither+One+of+Us+%28Wants+to+Be+the+First+to+Say+Goodbye%29,Neither One of Us (Wants to Be the First to Say Goodbye),David Sanborn
/lyric/879315/David+Sanborn/For+All+We+Know,For All We Know,David Sanborn
/lyric/879320/David+Sanborn/Nobody+Does+It+Better,Nobody Does It Better,David Sanborn
/lyric/879312/David+Sanborn/Try+a+Little+Tenderness,Try a Little Tenderness,David Sanborn
/lyric/2577383/Sting/Ain%27t+No+Sunshine,Ain't No Sunshine,David Sanborn
artist/Sting/5536,Sting,David Sanborn
/lyric/2577376/David+Sanborn/Day+Dreaming,Day Dreaming,David Sanborn
artist/Cassandra%20Wilson/7837,Cassandra Wilson,David Sanborn
/lyric/2577377/David+Sanborn/Trance,Trance,David Sanborn
/lyric/2577380/Lalah+Hathaway/When+I%27m+With+You,When I'm With You,David Sanborn
artist/Lalah%20Hathaway/4452,Lalah Hathaway,David Sanborn
/lyric/6284163/David+Sanborn/Isn%27t+She+Lovely,Isn't She Lovely,David Sanborn
/lyric/7425786/David+Sanborn/Another+Time%2C+Another+Place,"Another Time, Another Place",David Sanborn
/lyric/7425782/David+Sanborn/Don%27t+Let+Me+Be+Lonely+Tonight,Don't Let Me Be Lonely Tonight,David Sanborn
artist/Lizz%20Wright/558340,Lizz Wright,David Sanborn
/lyric/7425790/David+Sanborn/Sofia,Sofia,David Sanborn
/lyric/14659426/David+Sanborn/I+Believe+to+My+Soul,I Believe to My Soul,David Sanborn
artist/Joss%20Stone/577920,Joss Stone,David Sanborn
/lyric/14659429/David+Sanborn/I%27ve+Got+News+for+You,I've Got News for You,David Sanborn
artist/Sam%20Moore/172035,Sam Moore,David Sanborn
/lyric/14659421/David+Sanborn/St.+Louis+Blues,St. Louis Blues,David Sanborn
/lyric/26962533/David+Sanborn/Baby+Won%27t+You+Please+Come+Home,Baby Won't You Please Come Home,David Sanborn
/lyric/26962536/David+Sanborn/Blues+in+the+Night,Blues in the Night,David Sanborn
/lyric/26962535/James+Taylor/Hallelujah+I+Love+Her+So,Hallelujah I Love Her So,David Sanborn
artist/James%20Taylor/5603,James Taylor,David Sanborn
/lyric/28749791/David+Sanborn/Goodbye,Goodbye,David Sanborn
/lyric/3281351/David+Savage/Over+the+Rainbow,Over the Rainbow,David Savage
/lyric/3268373/David+Schnaufer/Over+the+Rainbow,Over the Rainbow,David Schnaufer
/lyric/3268369/David+Schnaufer/San+Antonio+Rose,San Antonio Rose,David Schnaufer
/lyric/3268409/David+Schnaufer/Spanish+Harlem,Spanish Harlem,David Schnaufer
/lyric/691624/David+Schnitter/Body+and+Soul,Body and Soul,David Schnitter
/lyric/294104/David+Schnitter/Stardust,Stardust,David Schnitter
/lyric/441287/David+Schnitter/I%27ll+Remember+April,I'll Remember April,David Schnitter
/lyric/441289/David+Schnitter/These+Foolish+Things,These Foolish Things,David Schnitter
/lyric/441285/David+Schnitter/Where+or+When,Where or When,David Schnitter
/lyric/7160141/David+Schnitter/All+or+Nothing+at+All,All or Nothing at All,David Schnitter
/lyric/7160143/David+Schnitter/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,David Schnitter
/lyric/1472566/David+Schumacher/Just+Friends,Just Friends,David Schumacher
/lyric/3200176/David+Sea/Distant+Lover,Distant Lover,David Sea
/lyric/9897307/David+Sea/Will+You+Still+Love+Me+Tomorrow,Will You Still Love Me Tomorrow,David Sea
/lyric/14266228/David+Seering/Skylark,Skylark,David Seering
/lyric/17369401/David+Seville/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,David Seville
/lyric/17369397/David+Seville/Jingle+Bell+Rock,Jingle Bell Rock,David Seville
/lyric/17369402/David+Seville/Jolly+Old+Saint+Nicholas,Jolly Old Saint Nicholas,David Seville
/lyric/17369399/David+Seville/The+Twelve+Days+of+Christmas,The Twelve Days of Christmas,David Seville
/lyric/12370230/David+Shelby/Shooting+Star,Shooting Star,David Shelby
/lyric/3281019/David+Shire/With+You+I%27m+Born+Again+%5BFrom+Fast+Break%5D,With You I'm Born Again [From Fast Break],David Shire
/lyric/4443762/David+Sills/In+a+Sentimental+Mood,In a Sentimental Mood,David Sills
/lyric/1232304/David+Silverman/It%27s+De-Lovely,It's De-Lovely,David Silverman
/lyric/1232302/David+Silverman/Rhode+Island+Is+Famous+for+You,Rhode Island Is Famous for You,David Silverman
/lyric/4728700/David+Singer/That%27s+Not+Me,That's Not Me,David Singer
/lyric/12302877/David+Singer/So+Long%2C+So+Long,"So Long, So Long",David Singer
/lyric/6350495/David+Sneddon/All+My+Life,All My Life,David Sneddon
/lyric/6350492/David+Sneddon/Best+of+Order,Best of Order,David Sneddon
/lyric/6350498/David+Sneddon/The+Bluebird,The Bluebird,David Sneddon
/lyric/6350497/David+Sneddon/Don%27t+Let+Go,Don't Let Go,David Sneddon
/lyric/6350496/David+Sneddon/Follow+Me,Follow Me,David Sneddon
/lyric/6350499/David+Sneddon/Lazy,Lazy,David Sneddon
/lyric/6350502/David+Sneddon/Neverland,Neverland,David Sneddon
/lyric/6350493/David+Sneddon/Time+to+Fall+Down,Time to Fall Down,David Sneddon
/lyric/6350501/David+Sneddon/Without+You,Without You,David Sneddon
/lyric/7399032/David+Snell/Garota+de+Ipanema%2C+song+%28a.k.a.+%22The+Girl+from+Ipanema%22%29,"Garota de Ipanema, song (a.k.a. ""The Girl from Ipanema"")",David Snell
/lyric/7399030/David+Snell/How+Are+Things+in+Glocca+Morra%3F,How Are Things in Glocca Morra?,David Snell
/lyric/7399027/David+Snell/I%27ll+Remember+April,I'll Remember April,David Snell
/lyric/7399036/David+Snell/Laura%2C+song+%28for+the+film%2C+%22Laura%22%29,"Laura, song (for the film, ""Laura"")",David Snell
/lyric/5223585/Kurt+Vonnegut%2C+Jr./Nice+Very+Nice,Nice Very Nice,David Soldier
artist/Kurt%20Vonnegut%2C%20Jr./30942,"Kurt Vonnegut, Jr.",David Soldier
/lyric/17428027/David+Soul/Hooray+for+Hollywood,Hooray for Hollywood,David Soul
/lyric/692497/David+Soul/Don%27t+Give+Up+On+Us,Don't Give Up On Us,David Soul
/lyric/444626/David+Soul/Going+in+with+My+Eyes+Open,Going in with My Eyes Open,David Soul
/lyric/444624/David+Soul/I+Wish+I+Was,I Wish I Was,David Soul
/lyric/444621/David+Soul/Silver+Lady,Silver Lady,David Soul
/lyric/7065951/David+Soul/1927+Kansas+City,1927 Kansas City,David Soul
/lyric/7065954/David+Soul/Bird+on+a+Wire,Bird on a Wire,David Soul
/lyric/7065947/David+Soul/Let%27s+Have+a+Quiet+Night+In,Let's Have a Quiet Night In,David Soul
/lyric/570445/Leon+Russell/Superstar,Superstar,David Spinozza
artist/Leon%20Russell/5327,Leon Russell,David Spinozza
artist/Bonnie%20Bramlett/10201,Bonnie Bramlett,David Spinozza
/lyric/10874709/David+St.+Romain/I+Love+You+Period,I Love You Period,David St. Romain
/lyric/2191796/David+Staller/Bewitched%2C+Bothered+and+Bewildered,"Bewitched, Bothered and Bewildered",David Staller
/lyric/2191795/David+Staller/I%27ve+Got+Five+Dollars,I've Got Five Dollars,David Staller
/lyric/2191805/David+Staller/My+Heart+Stood+Still,My Heart Stood Still,David Staller
/lyric/2191791/David+Staller/Where+or+When,Where or When,David Staller
/lyric/2191797/David+Staller/You+Are+Too+Beautiful,You Are Too Beautiful,David Staller
/lyric/2191790/David+Staller/You+Took+Advantage+of+Me,You Took Advantage of Me,David Staller
/lyric/7904474/David+Staller/Do+It+the+Hard+Way,Do It the Hard Way,David Staller
/lyric/7904487/David+Staller/I+Wish+I+Were+in+Love+Again,I Wish I Were in Love Again,David Staller
/lyric/7904485/David+Staller/Ship+Without+a+Sail,Ship Without a Sail,David Staller
/lyric/18715573/David+Starfire/Hey+Jude,Hey Jude,David Starfire
/lyric/17586841/David+Stein/Good+to+Me,Good to Me,David Stein
/lyric/7772996/David+Stephenson/Hello,Hello,David Stephenson
/lyric/7772984/David+Stephenson/Julie,Julie,David Stephenson
/lyric/2138452/David+Summers/Todo+Lo+Que+Puedo+Decir,Todo Lo Que Puedo Decir,David Summers
/lyric/7798045/David+Swanson/Go+Tell+It+on+the+Mountain,Go Tell It on the Mountain,David Swanson
/lyric/7798043/David+Swanson/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,David Swanson
/lyric/7798052/David+Swanson/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,David Swanson
/lyric/11427737/David+Swanson/New+York+New+York,New York New York,David Swanson
/lyric/11427747/David+Swanson/For+the+Good+Times,For the Good Times,David Swanson
/lyric/11427763/David+Swanson/Misty,Misty,David Swanson
/lyric/11427762/David+Swanson/Paper+Moon,Paper Moon,David Swanson
/lyric/10874714/David+Swanson/Dream%2FYou%27ll+Never+Know,Dream/You'll Never Know,David Swanson
/lyric/10874710/David+Swanson/It+Had+to+Be+You,It Had to Be You,David Swanson
/lyric/444840/David+Sylvian/Forbidden+Colours,Forbidden Colours,David Sylvian
/lyric/1934746/David+Sylvian/Before+the+Bullfight,Before the Bullfight,David Sylvian
/lyric/1934747/David+Sylvian/Gone+to+Earth,Gone to Earth,David Sylvian
/lyric/1934745/David+Sylvian/Laughter+%26+Forgetting,Laughter & Forgetting,David Sylvian
/lyric/1934749/David+Sylvian/River+Man,River Man,David Sylvian
/lyric/1934750/David+Sylvian/Silver+Moon,Silver Moon,David Sylvian
/lyric/1934744/David+Sylvian/Taking+the+Veil,Taking the Veil,David Sylvian
/lyric/1934756/David+Sylvian/Upon+This+Earth,Upon This Earth,David Sylvian
/lyric/1934748/David+Sylvian/Wave,Wave,David Sylvian
/lyric/1469544/David+Sylvian/The+Boy+With+the+Gun,The Boy With the Gun,David Sylvian
/lyric/1469547/David+Sylvian/The+Devil%27s+Own,The Devil's Own,David Sylvian
/lyric/1469545/David+Sylvian/Maria,Maria,David Sylvian
/lyric/1469549/David+Sylvian/Mother+and+Child,Mother and Child,David Sylvian
/lyric/1469543/David+Sylvian/September,September,David Sylvian
/lyric/1469551/David+Sylvian/Waterfront,Waterfront,David Sylvian
/lyric/1469548/David+Sylvian/When+Poets+Dreamed+of+Angels,When Poets Dreamed of Angels,David Sylvian
/lyric/1919409/David+Sylvian/Backwaters,Backwaters,David Sylvian
/lyric/1919410/David+Sylvian/Brilliant+Trees,Brilliant Trees,David Sylvian
/lyric/1919404/David+Sylvian/Pulling+Punches,Pulling Punches,David Sylvian
/lyric/1919407/David+Sylvian/Red+Guitar,Red Guitar,David Sylvian
/lyric/644412/David+Sylvian/The+Ink+in+the+Well,The Ink in the Well,David Sylvian
/lyric/644408/Mark+Isham/Let+the+Happiness+In,Let the Happiness In,David Sylvian
artist/Mark%20Isham/2616,Mark Isham,David Sylvian
/lyric/644407/David+Sylvian/Orpheus,Orpheus,David Sylvian
/lyric/644413/David+Sylvian/Weathered+Wall,Weathered Wall,David Sylvian
/lyric/958630/Robert+Fripp/20th+Century+Dreaming+%28A+Shaman%27s+Song%29,20th Century Dreaming (A Shaman's Song),David Sylvian
artist/Robert%20Fripp/77998,Robert Fripp,David Sylvian
/lyric/958629/Robert+Fripp/Brightness+Falls,Brightness Falls,David Sylvian
artist/Robert%20Fripp/77998,Robert Fripp,David Sylvian
/lyric/958628/Robert+Fripp/Firepower,Firepower,David Sylvian
artist/Robert%20Fripp/77998,Robert Fripp,David Sylvian
/lyric/958626/Robert+Fripp/God%27s+Monkey,God's Monkey,David Sylvian
artist/Robert%20Fripp/77998,Robert Fripp,David Sylvian
/lyric/958627/Robert+Fripp/Jean+the+Birdman,Jean the Birdman,David Sylvian
artist/Robert%20Fripp/77998,Robert Fripp,David Sylvian
/lyric/2953494/David+Sylvian/Alphabet+Angel,Alphabet Angel,David Sylvian
/lyric/2953502/David+Sylvian/Darkest+Dreaming,Darkest Dreaming,David Sylvian
