Url,Song,Band
artist/Wild%20Bill%20Davis/10409,Wild Bill Davis,Guy Lafitte
artist/Clyde%20Lucas/99819,Clyde Lucas,Guy Lafitte
/lyric/6445382/Wild+Bill+Davis/Come+Sunday,Come Sunday,Guy Lafitte
artist/Wild%20Bill%20Davis/10409,Wild Bill Davis,Guy Lafitte
artist/Clyde%20Lucas/99819,Clyde Lucas,Guy Lafitte
/lyric/6445375/Wild+Bill+Davis/Here%27s+That+Rainy+Day,Here's That Rainy Day,Guy Lafitte
artist/Wild%20Bill%20Davis/10409,Wild Bill Davis,Guy Lafitte
artist/Clyde%20Lucas/99819,Clyde Lucas,Guy Lafitte
/lyric/6394360/Arnett+Cobb/The+Nearness+of+You+%5B%23%5D,The Nearness of You [#],Guy Lafitte
artist/Arnett%20Cobb/6298,Arnett Cobb,Guy Lafitte
/lyric/6394355/Arnett+Cobb/On+Green+Dolphin+Street,On Green Dolphin Street,Guy Lafitte
artist/Arnett%20Cobb/6298,Arnett Cobb,Guy Lafitte
/lyric/5638543/Guy+Lombardo/I+See+Your+Face+Before+Me,I See Your Face Before Me,Guy Lombardo
/lyric/1108483/Guy+Lombardo/Blue+Tango,Blue Tango,Guy Lombardo
/lyric/1108478/Guy+Lombardo/I%27m+My+Own+Grandpaw,I'm My Own Grandpaw,Guy Lombardo
/lyric/1189542/Guy+Lombardo/Embraceable+You,Embraceable You,Guy Lombardo
/lyric/1032639/Guy+Lombardo/Bell+Bottom+Trousers,Bell Bottom Trousers,Guy Lombardo
/lyric/1032640/Guy+Lombardo/Easter+Parade,Easter Parade,Guy Lombardo
/lyric/1032632/Guy+Lombardo/Everywhere+You+Go,Everywhere You Go,Guy Lombardo
/lyric/1032630/Guy+Lombardo/Seems+Like+Old+Times,Seems Like Old Times,Guy Lombardo
/lyric/1032634/Guy+Lombardo/St.+Louis+Blues,St. Louis Blues,Guy Lombardo
/lyric/1032638/Guy+Lombardo/The+Third+Man+Theme,The Third Man Theme,Guy Lombardo
/lyric/1071797/Guy+Lombardo/A+Sailboat+in+the+Moonlight,A Sailboat in the Moonlight,Guy Lombardo
/lyric/556631/Guy+Lombardo/Goofus,Goofus,Guy Lombardo
/lyric/556629/Guy+Lombardo/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Guy Lombardo
/lyric/556627/Guy+Lombardo/I%27ll+Never+Be+the+Same,I'll Never Be the Same,Guy Lombardo
/lyric/556626/Guy+Lombardo/Shanghai+Lil,Shanghai Lil,Guy Lombardo
/lyric/556630/Guy+Lombardo/Too+Many+Tears,Too Many Tears,Guy Lombardo
/lyric/556635/Guy+Lombardo/We+Just+Couldn%27t+Say+Goodbye,We Just Couldn't Say Goodbye,Guy Lombardo
/lyric/556632/Guy+Lombardo/Young+and+Healthy,Young and Healthy,Guy Lombardo
/lyric/3149391/Guy+Lombardo/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Guy Lombardo
/lyric/17332410/Guy+Lombardo/I%27ll+Get+By,I'll Get By,Guy Lombardo
/lyric/1045155/Guy+Lombardo/Always,Always,Guy Lombardo
/lyric/1045161/Guy+Lombardo/Red+Roses+for+a+Blue+Lady,Red Roses for a Blue Lady,Guy Lombardo
/lyric/17332438/Guy+Lombardo/There+Is+No+Greater+Love,There Is No Greater Love,Guy Lombardo
/lyric/3144755/Guy+Lombardo/Goodnight+Sweetheart,Goodnight Sweetheart,Guy Lombardo
/lyric/3144756/Guy+Lombardo/Little+Sir+Echo,Little Sir Echo,Guy Lombardo
/lyric/18433078/Guy+Lombardo/Till+We+Meet+Again,Till We Meet Again,Guy Lombardo
artist/Royal%20Canadians/1946544,Royal Canadians,Guy Lombardo
/lyric/4499325/His+Royal+Canadians/Happy+Days+Are+Here+Again,Happy Days Are Here Again,Guy Lombardo
artist/His%20Royal%20Canadians/0,His Royal Canadians,Guy Lombardo
/lyric/4499320/His+Royal+Canadians/The+Music+Goes+%27Round+and+Around,The Music Goes 'Round and Around,Guy Lombardo
artist/His%20Royal%20Canadians/0,His Royal Canadians,Guy Lombardo
/lyric/4499328/His+Royal+Canadians/When+You%27re+Smiling+%28The+Whole+World+Smiles+With+You%29,When You're Smiling (The Whole World Smiles With You),Guy Lombardo
artist/His%20Royal%20Canadians/0,His Royal Canadians,Guy Lombardo
/lyric/3985344/Guy+Lombardo/Deep+Purple,Deep Purple,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
/lyric/3985352/Guy+Lombardo/I+Don%27t+Want+to+Set+the+World+on+Fire,I Don't Want to Set the World on Fire,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
/lyric/3985348/Guy+Lombardo/The+Nearness+of+You,The Nearness of You,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
/lyric/3985349/Guy+Lombardo/When+the+Swallows+Come+Back+to+Capistrano,When the Swallows Come Back to Capistrano,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
/lyric/1040905/Guy+Lombardo/Coquette,Coquette,Guy Lombardo
artist/Carmen%20Lombardo/189263,Carmen Lombardo,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
artist/Royal%20Canadians/1946544,Royal Canadians,Guy Lombardo
/lyric/1040915/Guy+Lombardo/Did+You+Ever+See+a+Dream+Walking%3F,Did You Ever See a Dream Walking?,Guy Lombardo
artist/Carmen%20Lombardo/189263,Carmen Lombardo,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
artist/Royal%20Canadians/1946544,Royal Canadians,Guy Lombardo
/lyric/1040914/Guy+Lombardo/Don%27t+Blame+Me,Don't Blame Me,Guy Lombardo
artist/Carmen%20Lombardo/189263,Carmen Lombardo,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
artist/Royal%20Canadians/1946544,Royal Canadians,Guy Lombardo
/lyric/1040919/Guy+Lombardo/Lovely+to+Look+At,Lovely to Look At,Guy Lombardo
artist/Carmen%20Lombardo/189263,Carmen Lombardo,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
artist/Royal%20Canadians/1946544,Royal Canadians,Guy Lombardo
/lyric/1040922/Guy+Lombardo/Ti-Pi-Tin,Ti-Pi-Tin,Guy Lombardo
artist/Carmen%20Lombardo/189263,Carmen Lombardo,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
artist/Royal%20Canadians/1946544,Royal Canadians,Guy Lombardo
/lyric/1040903/Guy+Lombardo/You%27re+Driving+Me+Crazy,You're Driving Me Crazy,Guy Lombardo
artist/Carmen%20Lombardo/189263,Carmen Lombardo,Guy Lombardo
artist/Guy%20Lombardo%20%26%20His%20Royal%20Canadians/195551,Guy Lombardo & His Royal Canadians,Guy Lombardo
artist/Royal%20Canadians/1946544,Royal Canadians,Guy Lombardo
/lyric/1358010/Guy+Lombardo/Anniversary+Song,Anniversary Song,Guy Lombardo
/lyric/1358004/Guy+Lombardo/It%27s+Love%2C+Love%2C+Love,"It's Love, Love, Love",Guy Lombardo
/lyric/1358008/Guy+Lombardo/Penny+Serenade,Penny Serenade,Guy Lombardo
/lyric/1358005/Guy+Lombardo/Red+Sails+in+the+Sunset,Red Sails in the Sunset,Guy Lombardo
/lyric/1358006/Guy+Lombardo/Stars+Fell+on+Alabama,Stars Fell on Alabama,Guy Lombardo
/lyric/1358009/Guy+Lombardo/What%27s+the+Reason+%28I%27m+Not+Pleasing+You%3F%29,What's the Reason (I'm Not Pleasing You?),Guy Lombardo
/lyric/3421058/Guy+Lombardo/Three+O%27Clock+in+the+Morning,Three O'Clock in the Morning,Guy Lombardo
/lyric/2384434/Guy+Lombardo/Singin%27+in+the+Rain,Singin' in the Rain,Guy Lombardo
/lyric/4684591/Guy+Lombardo/I%27m+More+Than+Satisfied,I'm More Than Satisfied,Guy Lombardo
/lyric/5309032/Guy+Lombardo/By+the+River+Sainte+Marie,By the River Sainte Marie,Guy Lombardo
/lyric/5309047/Guy+Lombardo/Intermezzo+%28Souvenir+de+Vienne%29,Intermezzo (Souvenir de Vienne),Guy Lombardo
/lyric/5309036/Guy+Lombardo/Paradise,Paradise,Guy Lombardo
/lyric/5309043/Guy+Lombardo/September+in+the+Rain,September in the Rain,Guy Lombardo
/lyric/5309042/Guy+Lombardo/When+Did+You+Leave+Heaven%3F,When Did You Leave Heaven?,Guy Lombardo
/lyric/7278683/Guy+Lombardo/I+Can%27t+Begin+to+Tell+You,I Can't Begin to Tell You,Guy Lombardo
/lyric/7137596/Guy+Lombardo/For+Me+and+My+Gal,For Me and My Gal,Guy Lombardo
/lyric/7137597/Guy+Lombardo/I+Still+Get+a+Thrill+%28Thinking+of+You%29,I Still Get a Thrill (Thinking of You),Guy Lombardo
/lyric/7137574/Guy+Lombardo/Street+of+Dreams,Street of Dreams,Guy Lombardo
/lyric/7137568/Guy+Lombardo/Sweet+and+Lovely,Sweet and Lovely,Guy Lombardo
/lyric/7137587/Guy+Lombardo/The+Trolley+Song,The Trolley Song,Guy Lombardo
/lyric/8602737/Guy+Lombardo/Canadian+Sunset,Canadian Sunset,Guy Lombardo
/lyric/8602738/Guy+Lombardo/East+of+the+Sun,East of the Sun,Guy Lombardo
/lyric/8602728/Guy+Lombardo/I+Cover+the+Waterfront,I Cover the Waterfront,Guy Lombardo
/lyric/8602724/Guy+Lombardo/Isle+of+Capri,Isle of Capri,Guy Lombardo
/lyric/8602733/Guy+Lombardo/Now+Is+the+Hour,Now Is the Hour,Guy Lombardo
/lyric/8602731/Guy+Lombardo/Our+Love+Is+Here+to+Stay,Our Love Is Here to Stay,Guy Lombardo
/lyric/8602732/Guy+Lombardo/Stardust,Stardust,Guy Lombardo
/lyric/8602718/Guy+Lombardo/When+My+Dream+Boat+Comes+Home,When My Dream Boat Comes Home,Guy Lombardo
/lyric/9043995/Guy+Lombardo/Cecilia,Cecilia,Guy Lombardo
/lyric/9043997/Guy+Lombardo/Dinah,Dinah,Guy Lombardo
/lyric/14195374/Guy+Lombardo/I+Found+a+Million+Dollar+Baby,I Found a Million Dollar Baby,Guy Lombardo
/lyric/14195366/Guy+Lombardo/Johnson+Rag,Johnson Rag,Guy Lombardo
/lyric/14195377/Guy+Lombardo/Powder+Your+Face+with+Sunshine,Powder Your Face with Sunshine,Guy Lombardo
/lyric/10631990/Guy+Lombardo/Young+at+Heart+%5BFrom+the+Film+%22Young+at+Heart%22%5D,"Young at Heart [From the Film ""Young at Heart""]",Guy Lombardo
artist/Bing%20Crosby/3094,Bing Crosby,Guy Lombardo
/lyric/6476336/Claude+Bolling/Blue+Moon,Blue Moon,Guy Marchand
artist/Claude%20Bolling/6147,Claude Bolling,Guy Marchand
/lyric/6476342/Claude+Bolling/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,Guy Marchand
artist/Claude%20Bolling/6147,Claude Bolling,Guy Marchand
/lyric/6476344/Claude+Bolling/I+Cover+the+Waterfront,I Cover the Waterfront,Guy Marchand
artist/Claude%20Bolling/6147,Claude Bolling,Guy Marchand
/lyric/6476337/Claude+Bolling/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Guy Marchand
artist/Claude%20Bolling/6147,Claude Bolling,Guy Marchand
/lyric/6476340/Claude+Bolling/On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,Guy Marchand
artist/Claude%20Bolling/6147,Claude Bolling,Guy Marchand
/lyric/6476347/Claude+Bolling/Singin%27in+the+Rain,Singin'in the Rain,Guy Marchand
artist/Claude%20Bolling/6147,Claude Bolling,Guy Marchand
/lyric/204790/Guy+Mitchell/Christopher+Columbus,Christopher Columbus,Guy Mitchell
/lyric/204794/Guy+Mitchell/Feet+Up,Feet Up,Guy Mitchell
/lyric/204789/Guy+Mitchell/Knee+Deep+in+the+Blues,Knee Deep in the Blues,Guy Mitchell
/lyric/204791/Guy+Mitchell/My+Heart+Cries+for+You,My Heart Cries for You,Guy Mitchell
/lyric/204793/Guy+Mitchell/My+Truly%2C+Truly+Fair,"My Truly, Truly Fair",Guy Mitchell
/lyric/204787/Guy+Mitchell/Pittsburgh%2C+Pennsylvania,"Pittsburgh, Pennsylvania",Guy Mitchell
/lyric/204796/Guy+Mitchell/Rock-A-Billy,Rock-A-Billy,Guy Mitchell
/lyric/204792/Guy+Mitchell/Roving+Kind,Roving Kind,Guy Mitchell
/lyric/204788/Guy+Mitchell/She+Wears+Red+Feathers,She Wears Red Feathers,Guy Mitchell
/lyric/204786/Guy+Mitchell/Sparrow+in+the+Treetop,Sparrow in the Treetop,Guy Mitchell
/lyric/4073405/Guy+Mitchell/Emaline,Emaline,Guy Mitchell
/lyric/4073419/Guy+Mitchell/Rock-A-Billy+%5B%2A%5D,Rock-A-Billy [*],Guy Mitchell
/lyric/4073417/Guy+Mitchell/Singing+the+Blues+%5B%2A%5D,Singing the Blues [*],Guy Mitchell
/lyric/1001500/Guy+Mitchell/Chicka+Boom,Chicka Boom,Guy Mitchell
/lyric/1001505/Guy+Mitchell/Feet+Up+%28Pat+Him+on+the+Po-Po%29,Feet Up (Pat Him on the Po-Po),Guy Mitchell
/lyric/1001508/Guy+Mitchell/Singing+the+Blues,Singing the Blues,Guy Mitchell
/lyric/1951446/Guy+Mitchell/East+of+the+Sun+%28And+West+of+the+Moon%29,East of the Sun (And West of the Moon),Guy Mitchell
artist/Glenn%20Osser/111580,Glenn Osser,Guy Mitchell
/lyric/1951454/Rosemary+Clooney/House+of+Singing+Bamboo+%5BFrom+Pagan+Love+Song%5D,House of Singing Bamboo [From Pagan Love Song],Guy Mitchell
artist/Rosemary%20Clooney/3089,Rosemary Clooney,Guy Mitchell
/lyric/3517088/Guy+Mitchell/Cloud+Lucky+Seven,Cloud Lucky Seven,Guy Mitchell
/lyric/3517093/Guy+Mitchell/My+Shoes+Keep+Walking+Back+to+You,My Shoes Keep Walking Back to You,Guy Mitchell
/lyric/3517091/Guy+Mitchell/Side+by+Side,Side by Side,Guy Mitchell
/lyric/3924845/Guy+Mitchell/A+Dime+and+a+Dollar,A Dime and a Dollar,Guy Mitchell
/lyric/3924863/Guy+Mitchell/The+Same+Old+Me,The Same Old Me,Guy Mitchell
/lyric/3924859/Guy+Mitchell/Sweet+Stuff,Sweet Stuff,Guy Mitchell
/lyric/7029352/Guy+Mitchell/Chick+a+Boom+%5BFrom+Those+Redheads+from+Seattle%5D,Chick a Boom [From Those Redheads from Seattle],Guy Mitchell
artist/Mitch%20Miller%2C%20His%20Orchestra%20%26%20Chorus/546745,"Mitch Miller, His Orchestra & Chorus",Guy Mitchell
/lyric/7029335/Guy+Mitchell/Sparrow+in+the+Tree+Top,Sparrow in the Tree Top,Guy Mitchell
artist/Mitch%20Miller%2C%20His%20Orchestra%20%26%20Chorus/546745,"Mitch Miller, His Orchestra & Chorus",Guy Mitchell
/lyric/1075013/Walfish%2C+Fran/Always+on+My+Mind,Always on My Mind,Guy Pastor
artist/Walfish%2C%20Fran/0,"Walfish, Fran",Guy Pastor
artist/Company/747550,Company,Guy Pastor
/lyric/1075006/Guy+Pastor/Don%27t+Let+Me+Be+Lonely+Tonight%2FMy+Love,Don't Let Me Be Lonely Tonight/My Love,Guy Pastor
artist/Company/747550,Company,Guy Pastor
/lyric/1075009/Guy+Pastor/I+Wish+I+Didn%27t+Love+You+So,I Wish I Didn't Love You So,Guy Pastor
artist/Company/747550,Company,Guy Pastor
/lyric/1075010/Sue+Raney/Love+Walked+In,Love Walked In,Guy Pastor
artist/Sue%20Raney/11495,Sue Raney,Guy Pastor
artist/Company/747550,Company,Guy Pastor
/lyric/1075011/Guy+Pastor/Try+a+Little+Tenderness,Try a Little Tenderness,Guy Pastor
artist/Company/747550,Company,Guy Pastor
/lyric/7099641/Guy+Pearce/Fuse,Fuse,Guy Pearce
/lyric/7099647/Guy+Pearce/Want+Too+Much,Want Too Much,Guy Pearce
/lyric/8213699/Guy+Penrod/At+the+Cross,At the Cross,Guy Penrod
/lyric/8213690/Guy+Penrod/The+Baptism+of+Jesse+Taylor,The Baptism of Jesse Taylor,Guy Penrod
/lyric/8213693/Guy+Penrod/The+Old+Rugged+Cross+Made+the+Difference,The Old Rugged Cross Made the Difference,Guy Penrod
/lyric/8213691/Guy+Penrod/Sinner+Saved+by+Grace,Sinner Saved by Grace,Guy Penrod
/lyric/18677570/Guy+Penrod/Are+You+the+One,Are You the One,Guy Penrod
/lyric/18677566/Guy+Penrod/Breathe+Deep,Breathe Deep,Guy Penrod
/lyric/18677562/Guy+Penrod/The+Broken+Ones,The Broken Ones,Guy Penrod
/lyric/18677563/Guy+Penrod/The+Maker+of+Them+All,The Maker of Them All,Guy Penrod
/lyric/30775621/Guy+Penrod/Through+It+All,Through It All,Guy Penrod
/lyric/26718758/Guy+Sebastian/Gold,Gold,Guy Sebastian
/lyric/7372164/Guy+Sebastian/Anthem+of+Why,Anthem of Why,Guy Sebastian
/lyric/7372162/Guy+Sebastian/Back+in+the+Day,Back in the Day,Guy Sebastian
/lyric/7372171/Rahsaan/Beautiful+Life,Beautiful Life,Guy Sebastian
artist/Rahsaan/116656,Rahsaan,Guy Sebastian
/lyric/7372169/Guy+Sebastian/Fiend+for+You,Fiend for You,Guy Sebastian
/lyric/7372167/Mya/Forever+with+You,Forever with You,Guy Sebastian
artist/Mya/291307,Mya,Guy Sebastian
/lyric/7372166/Guy+Sebastian/How,How,Guy Sebastian
/lyric/7372163/Guy+Sebastian/I+Wish,I Wish,Guy Sebastian
/lyric/7372159/Guy+Sebastian/Kryptonite,Kryptonite,Guy Sebastian
/lyric/7372168/Guy+Sebastian/Make+Heaven+Wait,Make Heaven Wait,Guy Sebastian
/lyric/7372170/Guy+Sebastian/Oh+Oh,Oh Oh,Guy Sebastian
/lyric/7372158/Guy+Sebastian/Out+with+My+Baby,Out with My Baby,Guy Sebastian
/lyric/7372165/Guy+Sebastian/Story+of+a+Single+Man,Story of a Single Man,Guy Sebastian
/lyric/7372160/Guy+Sebastian/Sweetest+Berry,Sweetest Berry,Guy Sebastian
/lyric/7372161/Guy+Sebastian/Wait,Wait,Guy Sebastian
/lyric/6908989/Guy+Sebastian/3+Words,3 Words,Guy Sebastian
/lyric/6908983/Guy+Sebastian/All+I+Need+Is+You,All I Need Is You,Guy Sebastian
/lyric/6908979/Guy+Sebastian/Angels+Brought+Me+Here,Angels Brought Me Here,Guy Sebastian
/lyric/6908981/Guy+Sebastian/Can+You+Stand+the+Rain,Can You Stand the Rain,Guy Sebastian
/lyric/6908988/Guy+Sebastian/Just+as+I+Am,Just as I Am,Guy Sebastian
/lyric/6908985/Guy+Sebastian/My+Beautiful+Friend,My Beautiful Friend,Guy Sebastian
/lyric/6908982/Guy+Sebastian/No+One+Can+Compare+%28To+You%29,No One Can Compare (To You),Guy Sebastian
/lyric/6908980/Guy+Sebastian/So+I,So I,Guy Sebastian
/lyric/6908986/Guy+Sebastian/Something+Don%27t+Feel+Right,Something Don't Feel Right,Guy Sebastian
/lyric/6908987/Guy+Sebastian/When+Doves+Cry,When Doves Cry,Guy Sebastian
/lyric/9928547/Guy+Sebastian/Be+Mine,Be Mine,Guy Sebastian
/lyric/9928544/Guy+Sebastian/Boyfriend,Boyfriend,Guy Sebastian
/lyric/9928537/Guy+Sebastian/Can%27t+Stop+a+River,Can't Stop a River,Guy Sebastian
/lyric/9928539/Guy+Sebastian/Closer+to+the+Sun,Closer to the Sun,Guy Sebastian
/lyric/9928540/Guy+Sebastian/Cover+on+My+Heart,Cover on My Heart,Guy Sebastian
/lyric/9928535/Guy+Sebastian/Elevator+Love,Elevator Love,Guy Sebastian
/lyric/9928541/Machel+Montano/I%27m+Gon+Getcha,I'm Gon Getcha,Guy Sebastian
artist/Machel%20Montano/3361,Machel Montano,Guy Sebastian
/lyric/9928536/Guy+Sebastian/Out+of+Place,Out of Place,Guy Sebastian
/lyric/9928545/Guy+Sebastian/Stars+Collide,Stars Collide,Guy Sebastian
/lyric/9928543/Guy+Sebastian/Taller%2C+Stronger%2C+Better,"Taller, Stronger, Better",Guy Sebastian
/lyric/9928538/Guy+Sebastian/Trade+This+Love,Trade This Love,Guy Sebastian
/lyric/9928542/Guy+Sebastian/Unbreakable,Unbreakable,Guy Sebastian
/lyric/13451990/Guy+Sebastian/%28Sittin%27+On%29+The+Dock+of+the+Bay,(Sittin' On) The Dock of the Bay,Guy Sebastian
/lyric/13451994/Guy+Sebastian/Hallelujah+I+Love+Her+So,Hallelujah I Love Her So,Guy Sebastian
/lyric/13451991/Guy+Sebastian/Hard+to+Handle,Hard to Handle,Guy Sebastian
/lyric/13451984/Guy+Sebastian/Hold+on+I%27m+Coming,Hold on I'm Coming,Guy Sebastian
/lyric/13451986/Guy+Sebastian/I+Can%27t+Stand+the+Rain,I Can't Stand the Rain,Guy Sebastian
/lyric/13451995/Guy+Sebastian/I%27d+Like+to+Get+to+Know+You,I'd Like to Get to Know You,Guy Sebastian
/lyric/13451993/Guy+Sebastian/I%27ve+Been+Loving+You+Too+Long,I've Been Loving You Too Long,Guy Sebastian
/lyric/13451985/Guy+Sebastian/In+the+Midnight+Hour,In the Midnight Hour,Guy Sebastian
/lyric/13451988/Guy+Sebastian/Knock+on+Wood,Knock on Wood,Guy Sebastian
/lyric/13451992/Guy+Sebastian/Let%27s+Stay+Together,Let's Stay Together,Guy Sebastian
/lyric/13451989/Guy+Sebastian/Respect+Yourself,Respect Yourself,Guy Sebastian
/lyric/13451983/Guy+Sebastian/Soul+Man,Soul Man,Guy Sebastian
/lyric/13451987/Guy+Sebastian/Take+Me+to+the+River,Take Me to the River,Guy Sebastian
/lyric/13451996/Guy+Sebastian/Under+the+Boardwalk,Under the Boardwalk,Guy Sebastian
/lyric/17737462/Guy+Sebastian/Like+It+Like+That,Like It Like That,Guy Sebastian
/lyric/19846155/Guy+Sebastian/Art+of+Love,Art of Love,Guy Sebastian
artist/Jordin%20Sparks/890223,Jordin Sparks,Guy Sebastian
/lyric/19838633/Guy+Sebastian/Coming+Home,Coming Home,Guy Sebastian
/lyric/23002663/Guy+Sebastian/If+I+Really+Loved+You,If I Really Loved You,Guy Sebastian
/lyric/23002664/Eve/Who%27s+That+Girl,Who's That Girl,Guy Sebastian
artist/Eve/74676,Eve,Guy Sebastian
artist/Eve/74676,Eve,Guy Sebastian
/lyric/28270775/Guy+Sebastian/Amnesia,Amnesia,Guy Sebastian
/lyric/28270768/Guy+Sebastian/Armageddon,Armageddon,Guy Sebastian
/lyric/28270767/Guy+Sebastian/Big+Bad+World,Big Bad World,Guy Sebastian
/lyric/28270765/Guy+Sebastian/Died+and+Gone+To+Heaven,Died and Gone To Heaven,Guy Sebastian
/lyric/28270769/Guy+Sebastian/Don%27t+Worry+Be+Happy+%5BAlbum+Mix%5D,Don't Worry Be Happy [Album Mix],Guy Sebastian
/lyric/28270771/Guy+Sebastian/Get+Along,Get Along,Guy Sebastian
/lyric/28270770/Guy+Sebastian/Keeper,Keeper,Guy Sebastian
/lyric/28270764/Guy+Sebastian/Used+To+You,Used To You,Guy Sebastian
/lyric/30557278/Guy+Sebastian/Like+A+Drum,Like A Drum,Guy Sebastian
/lyric/31576181/Guy+Sebastian/Come+Home+with+Me,Come Home with Me,Guy Sebastian
/lyric/31576184/Guy+Sebastian/Linger,Linger,Guy Sebastian
/lyric/31576190/Guy+Sebastian/Mama+Ain%27t+Proud,Mama Ain't Proud,Guy Sebastian
/lyric/33593231/Guy+Sebastian/Candle,Candle,Guy Sebastian
/lyric/33593230/Guy+Sebastian/Set+in+Stone,Set in Stone,Guy Sebastian
/lyric/1457735/Guy+Van+Duser/Chattanooga+Choo+Choo,Chattanooga Choo Choo,Guy Van Duser
/lyric/1457745/Guy+Van+Duser/I+Can%27t+Give+You+Anything+But+Love%2FGoody-Goody,I Can't Give You Anything But Love/Goody-Goody,Guy Van Duser
/lyric/1457743/Guy+Van+Duser/Stars+Fell+on+Alabama,Stars Fell on Alabama,Guy Van Duser
/lyric/1457739/Guy+Van+Duser/That+Certain+Feeling,That Certain Feeling,Guy Van Duser
/lyric/697132/Guy+Van+Duser/Exactly+Like+You,Exactly Like You,Guy Van Duser
/lyric/2034085/Guy+Van+Duser/Begin+the+Beguine,Begin the Beguine,Guy Van Duser
artist/Billy%20Novick/32423,Billy Novick,Guy Van Duser
/lyric/2034088/Guy+Van+Duser/Old+Fashioned+Love,Old Fashioned Love,Guy Van Duser
artist/Billy%20Novick/32423,Billy Novick,Guy Van Duser
/lyric/2034091/Guy+Van+Duser/Them+There+Eyes,Them There Eyes,Guy Van Duser
artist/Billy%20Novick/32423,Billy Novick,Guy Van Duser
/lyric/1228357/Guy+Van+Duser/The+Song+Is+Ended,The Song Is Ended,Guy Van Duser
artist/Billy%20Novick/32423,Billy Novick,Guy Van Duser
/lyric/9796929/Guy-Michael+Grande/Ain%27t+Even+Done+with+the+Night,Ain't Even Done with the Night,Guy-Michael Grande
/lyric/6003831/Guys+%27N+Dolls/Angel+of+the+Morning,Angel of the Morning,Guys 'N Dolls
/lyric/6003820/Guys+%27N+Dolls/You+Don%27t+Have+to+Say+You+Love+Me,You Don't Have to Say You Love Me,Guys 'N Dolls
/lyric/17210823/Guys+%27N+Dolls/Guys+and+Dolls,Guys and Dolls,Guys 'N Dolls
/lyric/55788/Guys+Next+Door/I%27ve+Been+Waiting+for+You,I've Been Waiting for You,Guys Next Door
/lyric/6293818/Gwa/Love,Love,Gwa
/lyric/2545745/GWAR/%C3%85EI%C3%96U,ÅEIÖU,GWAR
/lyric/2545754/GWAR/Gwar+Theme,Gwar Theme,GWAR
/lyric/2545756/GWAR/%C3%96llie+North,Öllie North,GWAR
/lyric/2545752/GWAR/P%C3%BCre+as+the+%C3%85rctic+Sn%C3%B4w,Püre as the Årctic Snôw,GWAR
/lyric/2545759/GWAR/Rock+%26+Roll+P%C3%A4rty+T%C3%B6wn,Rock & Roll Pärty Töwn,GWAR
/lyric/2545748/GWAR/Sl%C3%BCtma%C3%B1+City,Slütmañ City,GWAR
/lyric/2545757/GWAR/Techno%27s+Song,Techno's Song,GWAR
/lyric/2545744/GWAR/Tim%C3%A8+f%C3%B4r+De%C3%A4th,Timè fôr Deäth,GWAR
/lyric/2545750/GWAR/War+Toy,War Toy,GWAR
/lyric/1102876/GWAR/Americanized,Americanized,GWAR
/lyric/1102873/GWAR/Black+and+Huge,Black and Huge,GWAR
/lyric/1102886/GWAR/Cool+Place+to+Park,Cool Place to Park,GWAR
/lyric/1102872/GWAR/Horror+of+Yig,Horror of Yig,GWAR
/lyric/1102878/GWAR/Love+Surgery,Love Surgery,GWAR
/lyric/1102877/GWAR/Maggots,Maggots,GWAR
/lyric/1102881/GWAR/Salaminizer,Salaminizer,GWAR
/lyric/1102883/GWAR/Sick+of+You,Sick of You,GWAR
/lyric/1102885/GWAR/U+Ain%27t+Shit,U Ain't Shit,GWAR
/lyric/1102874/GWAR/The+Years+Without+Light,The Years Without Light,GWAR
/lyric/2824833/GWAR/Death+Pod,Death Pod,GWAR
/lyric/2824828/GWAR/King+Queen,King Queen,GWAR
/lyric/2824834/GWAR/Sexecutioner,Sexecutioner,GWAR
