Url,Song,Band
/lyric/6557300/Bob+Guiney/How+Long,How Long,Bob Guiney
/lyric/2114558/Bob+Haggart/If+I+Had+You,If I Had You,Bob Haggart
/lyric/5510999/Dick+Hyman/I%27m+Through+With+Love,I'm Through With Love,Bob Haggart
artist/Dick%20Hyman/6784,Dick Hyman,Bob Haggart
artist/Derek%20Smith/9689,Derek Smith,Bob Haggart
/lyric/6124490/Bob+Hall/Going+Down+Slow,Going Down Slow,Bob Hall
/lyric/6124496/Bob+Hall/The+Sheik+of+Araby+%5BLive%5D%5B%2A%5D,The Sheik of Araby [Live][*],Bob Hall
/lyric/7244625/Bob+Halperin/Shake+Your+Money+Maker,Shake Your Money Maker,Bob Halperin
/lyric/7244619/Bob+Halperin/The+Sky+Is+Crying,The Sky Is Crying,Bob Halperin
/lyric/3293589/Bob+Harris/Blue+Moon,Blue Moon,Bob Harris
artist/Lucy%20Clark/411090,Lucy Clark,Bob Harris
/lyric/3293590/Bob+Harris/How+High+the+Moon,How High the Moon,Bob Harris
artist/Lucy%20Clark/411090,Lucy Clark,Bob Harris
/lyric/3293592/Bob+Harris/Tiger+Rag,Tiger Rag,Bob Harris
artist/Lucy%20Clark/411090,Lucy Clark,Bob Harris
/lyric/3941785/Bob+Hinz/We%27re+in+This+Love+Together,We're in This Love Together,Bob Hinz
/lyric/7057825/Bob+Hoose/All+or+Nothing+at+All,All or Nothing at All,Bob Hoose
/lyric/7057828/Bob+Hoose/Almost+Like+Being+in+Love,Almost Like Being in Love,Bob Hoose
/lyric/7057830/Bob+Hoose/I+Can%27t+Believe+That+You%27re+in+Love+With+Me,I Can't Believe That You're in Love With Me,Bob Hoose
/lyric/7057821/Bob+Hoose/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,Bob Hoose
/lyric/7057834/Bob+Hoose/I%27ll+Be+Seeing+You,I'll Be Seeing You,Bob Hoose
/lyric/7057822/Bob+Hoose/In+the+Still+of+the+Night,In the Still of the Night,Bob Hoose
/lyric/7057831/Bob+Hoose/Some+Enchanted+Evening,Some Enchanted Evening,Bob Hoose
/lyric/7057819/Bob+Hoose/You+Do+Something+to+Me,You Do Something to Me,Bob Hoose
/lyric/2528963/Bing+Crosby/Chicago+Style,Chicago Style,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Bob%20Hope%20%26%20Friends/2040230,Bob Hope & Friends,Bob Hope
/lyric/2528965/Bing+Crosby/Hoot+Mon,Hoot Mon,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Bob%20Hope%20%26%20Friends/2040230,Bob Hope & Friends,Bob Hope
/lyric/2528964/Bing+Crosby/Merry-Go-Runaround,Merry-Go-Runaround,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Peggy%20Lee/3116,Peggy Lee,Bob Hope
artist/Bob%20Hope%20%26%20Friends/2040230,Bob Hope & Friends,Bob Hope
/lyric/2528961/Bob+Hope/Penthouse+Serenade+%28When+We%27re+Alone%29,Penthouse Serenade (When We're Alone),Bob Hope
artist/Shirley%20Ross/191833,Shirley Ross,Bob Hope
artist/Bob%20Hope%20%26%20Friends/2040230,Bob Hope & Friends,Bob Hope
/lyric/2341934/Bob+Hope/Christmas+Time+Is+Here,Christmas Time Is Here,Bob Hope
artist/Dolores%20Hope/205297,Dolores Hope,Bob Hope
/lyric/2341941/Bob+Hope/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Bob Hope
artist/Dolores%20Hope/205297,Dolores Hope,Bob Hope
/lyric/2341939/Bob+Hope/Home+%28When+Shadows+Fall%29,Home (When Shadows Fall),Bob Hope
artist/Dolores%20Hope/205297,Dolores Hope,Bob Hope
/lyric/2341935/Bob+Hope/I%27ll+Be+Home+for+Christmas,I'll Be Home for Christmas,Bob Hope
artist/Dolores%20Hope/205297,Dolores Hope,Bob Hope
/lyric/2341940/Bob+Hope/Silver+Bells,Silver Bells,Bob Hope
artist/Dolores%20Hope/205297,Dolores Hope,Bob Hope
/lyric/3502041/Jimmy+Wakely/A+Four-Legged+Friend,A Four-Legged Friend,Bob Hope
artist/Jimmy%20Wakely/25014,Jimmy Wakely,Bob Hope
/lyric/3502043/Margaret+Whiting/Home+Cookin%27,Home Cookin',Bob Hope
artist/Margaret%20Whiting/7814,Margaret Whiting,Bob Hope
artist/The%20Starlighters/128048,The Starlighters,Bob Hope
/lyric/3502044/Bing+Crosby/Nothing+in+Common,Nothing in Common,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
/lyric/3502042/Bing+Crosby/Paris+Holiday,Paris Holiday,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
/lyric/4312234/Bing+Crosby/Apalachicola%2C+Fla.,"Apalachicola, Fla.",Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
/lyric/4312240/John+Scott+Trotter+Orchestra/Have+I+Told+You+Lately+That+I+Love+You,Have I Told You Lately That I Love You,Bob Hope
artist/John%20Scott%20Trotter%20Orchestra/0,John Scott Trotter Orchestra,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
/lyric/4312248/Bing+Crosby/Home+on+the+Range,Home on the Range,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Dorothy%20Lamour/24491,Dorothy Lamour,Bob Hope
artist/John%20Scott%20Trotter/194857,John Scott Trotter,Bob Hope
/lyric/4312251/John+Scott+Trotter+Orchestra/It+Happened+in+Monterey,It Happened in Monterey,Bob Hope
artist/John%20Scott%20Trotter%20Orchestra/0,John Scott Trotter Orchestra,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
/lyric/4312259/John+Scott+Trotter+Orchestra/It%27s+Love%2C+Love%2C+Love,"It's Love, Love, Love",Bob Hope
artist/John%20Scott%20Trotter%20Orchestra/0,John Scott Trotter Orchestra,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
/lyric/4312255/Day+Doris/Love+Somebody,Love Somebody,Bob Hope
artist/Day%20Doris/0,Day Doris,Bob Hope
artist/Les%20Brown%20Orchestra/0,Les Brown Orchestra,Bob Hope
/lyric/4312233/John+Trotter+Orchestra/Pittsburgh%2C+Pennsylvania,"Pittsburgh, Pennsylvania",Bob Hope
artist/John%20Trotter%20Orchestra/0,John Trotter Orchestra,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Kay%20Starr/3152,Kay Starr,Bob Hope
/lyric/4312249/Vic+Schoen+Orchestra/Sonny+Boy,Sonny Boy,Bob Hope
artist/Vic%20Schoen%20Orchestra/0,Vic Schoen Orchestra,Bob Hope
artist/The%20Andrews%20Sisters/3078,The Andrews Sisters,Bob Hope
/lyric/4312257/Bing+Crosby/Sweet+Violets,Sweet Violets,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/John%20Scott%20Trotter/194857,John Scott Trotter,Bob Hope
/lyric/6392716/Bob+Hope/April+in+Paris,April in Paris,Bob Hope
/lyric/6392708/Bob+Hope/The+Last+Time+I+Saw+Paris,The Last Time I Saw Paris,Bob Hope
/lyric/7090743/Bing+Crosby/The+Merry-Go-Run-Around,The Merry-Go-Run-Around,Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Peggy%20Lee/3116,Peggy Lee,Bob Hope
/lyric/7090739/Bing+Crosby/Road+to+Morocco+%5BLive%5D,Road to Morocco [Live],Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Dorothy%20Lamour/24491,Dorothy Lamour,Bob Hope
/lyric/6286407/Billy+May/Ain%27t+We+Got+Fun%3F+%5BDuet%5D,Ain't We Got Fun? [Duet],Bob Hope
artist/Billy%20May/7076,Billy May,Bob Hope
artist/Margaret%20Whiting/7814,Margaret Whiting,Bob Hope
/lyric/6286403/Bob+Hope/Buttons+and+Bows+%5BFrom+the+Palace%5D,Buttons and Bows [From the Palace],Bob Hope
artist/The%20Clark%20Sisters/2040934,The Clark Sisters,Bob Hope
/lyric/6286395/Bob+Hope/Two+Sleepy+People+%5BFrom+Thanks+for+the+Memory%5D,Two Sleepy People [From Thanks for the Memory],Bob Hope
artist/Shirley%20Ross/191833,Shirley Ross,Bob Hope
artist/Harry%20Sosnik%20%26%20His%20Orchestra/519732,Harry Sosnik & His Orchestra,Bob Hope
/lyric/7220351/Bing+Crosby/It%27s+Always+You+%28Reprise%29+%5BFrom+Road+to+Zanzibar%5D,It's Always You (Reprise) [From Road to Zanzibar],Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Dorothy%20Lamour/24491,Dorothy Lamour,Bob Hope
/lyric/7220358/Bing+Crosby/Moonlight+Becomes+You+%28Reprise%29%2FFinale+%5BFrom+Road+to+Morocco%5D,Moonlight Becomes You (Reprise)/Finale [From Road to Morocco],Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Dorothy%20Lamour/24491,Dorothy Lamour,Bob Hope
/lyric/7220341/Bing+Crosby/Sweet+Potato+Piper+%5BFrom+Road+to+Singapore%5D,Sweet Potato Piper [From Road to Singapore],Bob Hope
artist/Bing%20Crosby/3094,Bing Crosby,Bob Hope
artist/Dorothy%20Lamour/24491,Dorothy Lamour,Bob Hope
/lyric/6907813/Ethel+Merman/It%27s+De-Lovely,It's De-Lovely,Bob Hope
artist/Ethel%20Merman/3127,Ethel Merman,Bob Hope
/lyric/8467573/Ethel+Merman/It%27s+de+Lovely,It's de Lovely,Bob Hope
artist/Ethel%20Merman/3127,Ethel Merman,Bob Hope
/lyric/3737810/Bob+Howard/Keepin%27+Out+of+Mischief+Now,Keepin' Out of Mischief Now,Bob Howard
/lyric/4774386/Bob+Howard/Corrine+Corrina,Corrine Corrina,Bob Howard
/lyric/27008003/Bob+James/%28Ghost%29+Riders+in+the+Sky,(Ghost) Riders in the Sky,Bob James
/lyric/2731618/Bob+James/I+Feel+a+Song+%28In+My+Heart%29,I Feel a Song (In My Heart),Bob James
/lyric/390079/Bob+James/Angela+%5BTheme+from+Taxi%5D,Angela [Theme from Taxi],Bob James
/lyric/2727314/Bob+James/Sign+of+the+Times,Sign of the Times,Bob James
/lyric/2727311/Bob+James/The+Steamin%27+Feelin%27,The Steamin' Feelin',Bob James
/lyric/10370534/Bob+James/Angela,Angela,Bob James
/lyric/839630/Bob+James/It%27s+You,It's You,Bob James
/lyric/839629/Bob+James/Since+I+Fell+for+You,Since I Fell for You,Bob James
/lyric/3307506/Bob+James/Strollin%27,Strollin',Bob James
/lyric/4468136/Dave+Holland/Last+Night+When+We+Were+Young,Last Night When We Were Young,Bob James
artist/Dave%20Holland/6757,Dave Holland,Bob James
/lyric/5772354/Bob+James/Morning%2C+Noon+%26+Night,"Morning, Noon & Night",Bob James
/lyric/10383668/Bob+James/Caravan,Caravan,Bob James
/lyric/10383663/Bob+James/Straighten+Up+and+Fly+Right,Straighten Up and Fly Right,Bob James
/lyric/7806755/Bob+Karwin/Hero,Hero,Bob Karwin
/lyric/7806759/Bob+Karwin/Hurricane,Hurricane,Bob Karwin
/lyric/5437261/Sara+la+Porte/Until+You+Come+Back+to+Me,Until You Come Back to Me,Bob Kaufman
artist/Sara%20la%20Porte/425371,Sara la Porte,Bob Kaufman
/lyric/8835839/Jerry+Bergonzi/Dreaming+out+Loud,Dreaming out Loud,Bob Kaufman
artist/Jerry%20Bergonzi/6103,Jerry Bergonzi,Bob Kaufman
artist/Bruce%20Gertz/79686,Bruce Gertz,Bob Kaufman
/lyric/2993945/Bob+Kelly/Beaba+%5B%23%5D,Beaba [#],Bob Kelly
/lyric/2993955/Bob+Kelly/Beepin+Squeal+%5B%23%5D,Beepin Squeal [#],Bob Kelly
/lyric/2993948/Bob+Kelly/Boo%21+%5B%23%5D,Boo! [#],Bob Kelly
/lyric/2993952/Bob+Kelly/Ditty+Wah+Ditty+%5B%23%5D,Ditty Wah Ditty [#],Bob Kelly
/lyric/2993947/Bob+Kelly/When+We+Get+Together+%5B%23%5D,When We Get Together [#],Bob Kelly
/lyric/2162413/Bob+Kindred/Sweet+and+Lovely,Sweet and Lovely,Bob Kindred
/lyric/11096356/Bob+Kindred/Body+and+Soul,Body and Soul,Bob Kindred
/lyric/5132736/Bob+Kindred/Blue+Moon,Blue Moon,Bob Kindred
/lyric/6623681/Bob+Kingston/Indian+Love+Call,Indian Love Call,Bob Kingston
/lyric/3618805/Bob+Lark/There+Is+No+Greater+Love,There Is No Greater Love,Bob Lark
/lyric/8882872/Bob+Lark/It%27s+You+or+No+One,It's You or No One,Bob Lark
/lyric/10615297/Bob+Lark/All+the+Way,All the Way,Bob Lark
/lyric/10615296/Bob+Lark/Star+Eyes,Star Eyes,Bob Lark
/lyric/17974867/Bob+Levis/Mystery+Train,Mystery Train,Bob Levis
/lyric/17974865/Bob+Levis/Why+Are+People+Like+That%3F,Why Are People Like That?,Bob Levis
/lyric/3110177/Bob+Lind/Cheryl%27s+Goin%27+Home,Cheryl's Goin' Home,Bob Lind
/lyric/3110184/Bob+Lind/Remember+the+Rain,Remember the Rain,Bob Lind
/lyric/30194198/Bob+Luman/Lets+Think+About+Living,Lets Think About Living,Bob Luman
/lyric/8625263/Bob+Luman/Let%27s+Think+About+Livin%27,Let's Think About Livin',Bob Luman
/lyric/200922/Bob+Luman/Hey+Joe,Hey Joe,Bob Luman
/lyric/200914/Bob+Luman/Let%27s+Think+About+Living,Let's Think About Living,Bob Luman
/lyric/2519769/Bob+Luman/Ain%27t+Got+Time+to+Be+Unhappy,Ain't Got Time to Be Unhappy,Bob Luman
/lyric/2519762/Bob+Luman/Every+Day+I+Have+to+Cry+Some,Every Day I Have to Cry Some,Bob Luman
/lyric/2519760/Bob+Luman/It+Takes+You,It Takes You,Bob Luman
/lyric/2519768/Bob+Luman/Just+Enough+to+Make+Me+Stay,Just Enough to Make Me Stay,Bob Luman
/lyric/2519759/Bob+Luman/Neither+One+of+Us+%28Wants+to+Be+the+First+to+Say+Goodbye%29,Neither One of Us (Wants to Be the First to Say Goodbye),Bob Luman
/lyric/2519766/Bob+Luman/Proud+of+You+Baby,Proud of You Baby,Bob Luman
/lyric/2519757/Bob+Luman/A+Satisfied+Mind,A Satisfied Mind,Bob Luman
/lyric/2519763/Bob+Luman/When+You+Say+Love,When You Say Love,Bob Luman
/lyric/3684858/Bob+Luman/Almost+Persuaded,Almost Persuaded,Bob Luman
/lyric/3684908/Bob+Luman/Fraulein,Fraulein,Bob Luman
/lyric/3684881/Bob+Luman/Livin%27+in+a+House+Full+of+Love,Livin' in a House Full of Love,Bob Luman
/lyric/3684933/Bob+Luman/A+Picture+of+Me+%28Without+You%29,A Picture of Me (Without You),Bob Luman
/lyric/16330035/Bob+Lyons/Yellow+Bird,Yellow Bird,Bob Lyons
/lyric/21120579/Bob+Lyons/Here%2C+There+and+Everywhere,"Here, There and Everywhere",Bob Lyons
/lyric/3706233/Bob+Magnuson/Prelude+to+a+Kiss,Prelude to a Kiss,Bob Magnuson
/lyric/4490287/Bob+Malach/I+Put+a+Spell+on+You,I Put a Spell on You,Bob Malach
/lyric/1591469/Bob+Malach/Come+Sunday,Come Sunday,Bob Malach
/lyric/1591467/Bob+Malach/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Bob Malach
/lyric/2917943/Bob+Malach/All+or+Nothing+at+All,All or Nothing at All,Bob Malach
/lyric/2608822/Bob+Malone/Have+a+Little+Faith+in+Me,Have a Little Faith in Me,Bob Malone
/lyric/2154679/Blue+Connection/A+Foggy+Day,A Foggy Day,Bob Manning
artist/Blue%20Connection/165908,Blue Connection,Bob Manning
/lyric/2154672/Blue+Connection/The+Shadow+of+Your+Smile,The Shadow of Your Smile,Bob Manning
artist/Blue%20Connection/165908,Blue Connection,Bob Manning
/lyric/15688044/Bob+Manning/I+Had+The+Craziest+Dream,I Had The Craziest Dream,Bob Manning
/lyric/2454904/Bob+Margolin/Blues+Lover,Blues Lover,Bob Margolin
/lyric/1526782/Bob+Margolin/Just+Because,Just Because,Bob Margolin
/lyric/1526783/Bob+Margolin/Later+for+You,Later for You,Bob Margolin
/lyric/1526781/Bob+Margolin/Long+Ago+%28And+Far+Away%29,Long Ago (And Far Away),Bob Margolin
/lyric/1526780/Bob+Margolin/Not+What+You+Said+Last+Night,Not What You Said Last Night,Bob Margolin
/lyric/1526777/Bob+Margolin/Up+%26+In,Up & In,Bob Margolin
/lyric/9926771/Bob+Margolin/You+Never+Know+%5B%2A%5D,You Never Know [*],Bob Margolin
/lyric/204682/Bob+Marley/Touch+Me,Touch Me,Bob Marley
/lyric/31941900/Bob+Marley/Sun+is+Shining+%28Re-Recording%29,Sun is Shining (Re-Recording),Bob Marley
/lyric/8689643/Bob+Marley/Brian+Washing,Brian Washing,Bob Marley
/lyric/7439038/Bob+Marley/Small+Axe+%5BDVD%5D,Small Axe [DVD],Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/7258071/Bob+Marley/Get+Up%2C+Stand+Up+%5BAlternate+Take%5D%5B%23%5D%5B%2A%5D,"Get Up, Stand Up [Alternate Take][#][*]",Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/7258067/Bob+Marley/Rasta+Man+Chant,Rasta Man Chant,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5082152/Bob+Marley/Hallelujah+Time,Hallelujah Time,Bob Marley
/lyric/5082159/Bob+Marley/One+Foundation,One Foundation,Bob Marley
/lyric/5082163/Bob+Marley/The+Oppressed+Song+%5B%2A%5D,The Oppressed Song [*],Bob Marley
/lyric/859948/Bob+Marley/Baby+We%27ve+Got+a+Date+%28Rock+It+Baby%29,Baby We've Got a Date (Rock It Baby),Bob Marley
/lyric/859952/Bob+Marley/Midnight+Ravers,Midnight Ravers,Bob Marley
/lyric/5082084/Bob+Marley/All+Day+All+Night+%5B%2A%5D,All Day All Night [*],Bob Marley
/lyric/5082075/Bob+Marley/Slave+Driver,Slave Driver,Bob Marley
/lyric/5082077/Bob+Marley/Stop+That+Train,Stop That Train,Bob Marley
/lyric/15829459/Bob+Marley/So+Jah+S%27Eh,So Jah S'Eh,Bob Marley
/lyric/1194105/Bob+Marley/No+Water,No Water,Bob Marley
/lyric/1005414/Bob+Marley/No+Woman%2C+No+Cry,"No Woman, No Cry",Bob Marley
/lyric/1070927/Bob+Marley/Dancing+Shoes,Dancing Shoes,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/1070924/Bob+Marley/I%27m+Still+Waiting,I'm Still Waiting,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/1070931/Bob+Marley/The+Ten+Commandments+of+Love,The Ten Commandments of Love,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/1070925/Bob+Marley/Who+Feels+It+%28Knows+It%29,Who Feels It (Knows It),Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/1070922/Bob+Marley/Wings+of+a+Dove,Wings of a Dove,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5148873/Bob+Marley/Exodus,Exodus,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5148893/Bob+Marley/Exodus+%5BAdvertisment%5D,Exodus [Advertisment],Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5148871/Bob+Marley/Guiltiness,Guiltiness,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5148872/Bob+Marley/The+Heathen,The Heathen,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5148890/Bob+Marley/Punky+Reggae+Party+%5BDub%5D,Punky Reggae Party [Dub],Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5148879/Bob+Marley/Roots,Roots,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5148870/Bob+Marley/So+Much+Things+to+Say,So Much Things to Say,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/1006868/Bob+Marley/Stir+It+Up,Stir It Up,Bob Marley
/lyric/5224423/Bob+Marley/Concrete+Jungle,Concrete Jungle,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5224425/Bob+Marley/Lively+Up+Yourself,Lively Up Yourself,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5224418/Bob+Marley/Positive+Vibration,Positive Vibration,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5224419/Bob+Marley/Punky+Reggae+Party,Punky Reggae Party,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5224427/Bob+Marley/War%2FNo+More+Trouble,War/No More Trouble,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/855773/Bob+Marley/Sun+Is+Shining,Sun Is Shining,Bob Marley
/lyric/1010010/Bob+Marley/Africa+Unite,Africa Unite,Bob Marley
/lyric/1010013/Bob+Marley/Ambush+in+the+Night,Ambush in the Night,Bob Marley
/lyric/1010008/Bob+Marley/Babylon+System,Babylon System,Bob Marley
/lyric/1010011/Bob+Marley/One+Drop,One Drop,Bob Marley
/lyric/1010012/Bob+Marley/Ride+Natty+Ride,Ride Natty Ride,Bob Marley
/lyric/1010005/Bob+Marley/So+Much+Trouble+in+the+World,So Much Trouble in the World,Bob Marley
/lyric/1010009/Bob+Marley/Survival,Survival,Bob Marley
/lyric/1010007/Bob+Marley/Top+Rankin%27,Top Rankin',Bob Marley
/lyric/1010014/Bob+Marley/Wake+Up+and+Live,Wake Up and Live,Bob Marley
/lyric/1010006/Bob+Marley/Zimbabwe,Zimbabwe,Bob Marley
/lyric/273083/Bob+Marley/Gonna+Get+You,Gonna Get You,Bob Marley
/lyric/273082/Bob+Marley/Reggae+on+Broadway,Reggae on Broadway,Bob Marley
/lyric/273085/Bob+Marley/Soul+Rebel,Soul Rebel,Bob Marley
/lyric/1235694/Bob+Marley/This+Train,This Train,Bob Marley
/lyric/1235699/Bob+Marley/Wisdom,Wisdom,Bob Marley
/lyric/2723729/Bob+Marley/Buffalo+Soldier,Buffalo Soldier,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/2723730/Bob+Marley/Get+Up+Stand+Up,Get Up Stand Up,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/2723725/Bob+Marley/Is+This+Love,Is This Love,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/2723738/Bob+Marley/Jamming,Jamming,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/2723735/Bob+Marley/Redemption+Song,Redemption Song,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/2723736/Bob+Marley/Satisfy+My+Soul,Satisfy My Soul,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/2723728/Bob+Marley/Three+Little+Birds,Three Little Birds,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/2723734/Bob+Marley/Waiting+In+Vain,Waiting In Vain,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/8171986/Bob+Marley/Buffalo+Soldier+%5B1984+Mix+%28Original+US+%22Legend%22+Version%29%5D%5BVersion%5D,"Buffalo Soldier [1984 Mix (Original US ""Legend"" Version)][Version]",Bob Marley
/lyric/8171967/Bob+Marley/Buffalo+Soldier+%5BAlbum+Version%5D,Buffalo Soldier [Album Version],Bob Marley
/lyric/523242/Bob+Marley/Back+Out,Back Out,Bob Marley
/lyric/523241/Bob+Marley/Small+Axe,Small Axe,Bob Marley
/lyric/93711/Bob+Marley/All+in+One,All in One,Bob Marley
/lyric/93699/Bob+Marley/Four+Hundred+Years,Four Hundred Years,Bob Marley
/lyric/93707/Bob+Marley/Fussin%27+%26+Fightin%27,Fussin' & Fightin',Bob Marley
/lyric/93705/Bob+Marley/It%27s+Alright,It's Alright,Bob Marley
/lyric/93708/Bob+Marley/Memphis,Memphis,Bob Marley
/lyric/93701/Bob+Marley/No+Sympathy,No Sympathy,Bob Marley
/lyric/93704/Bob+Marley/Reaction,Reaction,Bob Marley
/lyric/93703/Bob+Marley/Stop+the+Train,Stop the Train,Bob Marley
/lyric/93698/Bob+Marley/Trench+Town+Rock,Trench Town Rock,Bob Marley
/lyric/2664579/Bob+Marley/Duppy+Conquerer,Duppy Conquerer,Bob Marley
/lyric/2664580/Bob+Marley/Kinky+Reggae,Kinky Reggae,Bob Marley
/lyric/1098599/Bob+Marley/Sun+Is+Shining+Rhythm,Sun Is Shining Rhythm,Bob Marley
/lyric/679516/Bob+Marley/Baby+We%27ve+Got+a+Date,Baby We've Got a Date,Bob Marley
/lyric/679511/Bob+Marley/Keep+on+Movin%27,Keep on Movin',Bob Marley
/lyric/1030556/Bob+Marley/Mellow+Mood,Mellow Mood,Bob Marley
/lyric/1030555/Bob+Marley/Stand+Alone,Stand Alone,Bob Marley
/lyric/1030552/Bob+Marley/Try+Me,Try Me,Bob Marley
/lyric/5123349/Bob+Marley/Rock+It+Baby,Rock It Baby,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/1188669/Bob+Marley/Can%27t+You+See,Can't You See,Bob Marley
/lyric/940331/Bob+Marley/Hypocrites,Hypocrites,Bob Marley
/lyric/940334/Bob+Marley/Mellow+Mood+%5BDubb%5D,Mellow Mood [Dubb],Bob Marley
/lyric/940337/Bob+Marley/Mr.+Chatterbox,Mr. Chatterbox,Bob Marley
/lyric/940329/Bob+Marley/Nice+Time,Nice Time,Bob Marley
/lyric/940327/Bob+Marley/Redder+Than+Red,Redder Than Red,Bob Marley
/lyric/940335/Bob+Marley/Thank+You+Lord,Thank You Lord,Bob Marley
/lyric/1134393/Bob+Marley/400+Years,400 Years,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/1134391/Bob+Marley/Rebel%27s+Hop,Rebel's Hop,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
artist/Bob%20Marley%20%26%20the%20Wailers/196175,Bob Marley & the Wailers,Bob Marley
/lyric/1714065/Bob+Marley/And+I+Love+Her+%5BAlternate+Take%5D%5B%23%5D,And I Love Her [Alternate Take][#],Bob Marley
/lyric/1714073/Bob+Marley/Cry+to+Me,Cry to Me,Bob Marley
/lyric/1714051/Bob+Marley/I+Am+Going+Home,I Am Going Home,Bob Marley
/lyric/1714054/Bob+Marley/I+Need+You,I Need You,Bob Marley
/lyric/1714064/Bob+Marley/Love+and+Affection,Love and Affection,Bob Marley
/lyric/1714082/Bob+Marley/Rocking+Steady+%5BAlternate+Take%5D%5B%23%5D,Rocking Steady [Alternate Take][#],Bob Marley
/lyric/1714078/Bob+Marley/What+Am+I+Supposed+to+Do%3F,What Am I Supposed to Do?,Bob Marley
/lyric/8626433/Bob+Marley/Amen,Amen,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/8626435/Bob+Marley/Teenager+in+Love,Teenager in Love,Bob Marley
artist/The%20Wailers/135228,The Wailers,Bob Marley
/lyric/5530601/Bob+Marley/Talkin%27,Talkin',Bob Marley
