Url,Song,Band
/lyric/2744233/Peter+Cetera/Solitude%2FSolitaire,Solitude/Solitaire,Peter Cetera
/lyric/2744227/Peter+Cetera/They+Don%27t+Make+%27em+Like+They+Used+To,They Don't Make 'em Like They Used To,Peter Cetera
/lyric/2744232/Peter+Cetera/Wake+up+to+Love,Wake up to Love,Peter Cetera
/lyric/2818618/Peter+Cetera/Dip+Your+Wings,Dip Your Wings,Peter Cetera
/lyric/2818611/Peter+Cetera/Even+a+Fool+Can+See,Even a Fool Can See,Peter Cetera
/lyric/2818619/Peter+Cetera/Have+You+Ever+Been+in+Love,Have You Ever Been in Love,Peter Cetera
/lyric/2818617/Peter+Cetera/The+Last+Place+God+Made,The Last Place God Made,Peter Cetera
/lyric/2818615/Peter+Cetera/Man+in+Me,Man in Me,Peter Cetera
/lyric/2818616/Peter+Cetera/Where+There%27s+No+Tomorrow,Where There's No Tomorrow,Peter Cetera
/lyric/2818613/Peter+Cetera/Wild+Ways,Wild Ways,Peter Cetera
/lyric/2818614/Peter+Cetera/World+Falling+Down,World Falling Down,Peter Cetera
/lyric/9884289/Peter+Cetera/Forever+Tonight,Forever Tonight,Peter Cetera
/lyric/988371/Peter+Cetera/%28I+Wanna+Take%29+Forever+Tonight,(I Wanna Take) Forever Tonight,Peter Cetera
artist/Crystal%20Bernard/194888,Crystal Bernard,Peter Cetera
/lyric/988378/Peter+Cetera/And+I+Think+of+You,And I Think of You,Peter Cetera
/lyric/988372/Peter+Cetera/Apple+of+Your+Daddy%27s+Eye,Apple of Your Daddy's Eye,Peter Cetera
/lyric/988369/Peter+Cetera/The+End+of+Camelot,The End of Camelot,Peter Cetera
/lyric/988370/Peter+Cetera/Faithfully,Faithfully,Peter Cetera
/lyric/988379/Peter+Cetera/Happy+Man,Happy Man,Peter Cetera
/lyric/988375/Peter+Cetera/The+Lucky+Ones,The Lucky Ones,Peter Cetera
/lyric/988373/Peter+Cetera/One+Clear+Voice,One Clear Voice,Peter Cetera
/lyric/988377/Ronna+Reeves/S.O.S.,S.O.S.,Peter Cetera
artist/Ronna%20Reeves/1785,Ronna Reeves,Peter Cetera
/lyric/988376/Peter+Cetera/Still+Getting+Over+You,Still Getting Over You,Peter Cetera
/lyric/988374/Peter+Cetera/Wanna+Be+There,Wanna Be There,Peter Cetera
/lyric/1634805/Cher/After+All,After All,Peter Cetera
artist/Cher/3881,Cher,Peter Cetera
/lyric/1634798/Peter+Cetera/Do+You+Love+Me+That+Much,Do You Love Me That Much,Peter Cetera
/lyric/1634799/Peter+Cetera/Feels+Like+Heaven,Feels Like Heaven,Peter Cetera
artist/Chaka%20Khan/63674,Chaka Khan,Peter Cetera
/lyric/1634801/Peter+Cetera/I+Wasn%27t+the+One+%28Who+Said+Goodbye%29,I Wasn't the One (Who Said Goodbye),Peter Cetera
artist/Agnetha%20F%C3%A4ltskog/74834,Agnetha Fältskog,Peter Cetera
artist/Angela%20Falstkog/2047824,Angela Falstkog,Peter Cetera
/lyric/1634796/Peter+Cetera/If+You+Leave+Me+Now+%5BNew+Version%5D,If You Leave Me Now [New Version],Peter Cetera
/lyric/1634797/Amy+Grant/The+Next+Time+I+Fall,The Next Time I Fall,Peter Cetera
artist/Amy%20Grant/2295,Amy Grant,Peter Cetera
/lyric/1634802/Peter+Cetera/She+Doesn%27t+Need+Me+Anymore,She Doesn't Need Me Anymore,Peter Cetera
/lyric/1634800/Peter+Cetera/You%27re+the+Inspiration+%5BNew+Version%5D,You're the Inspiration [New Version],Peter Cetera
/lyric/4640265/Peter+Cetera/Feels+Like+Rain,Feels Like Rain,Peter Cetera
/lyric/4640269/Peter+Cetera/Have+a+Little+Faith,Have a Little Faith,Peter Cetera
/lyric/4640266/Peter+Cetera/I%27m+Coming+Home,I'm Coming Home,Peter Cetera
/lyric/4640267/Peter+Cetera/It%27s+Only+Love,It's Only Love,Peter Cetera
/lyric/4640264/Peter+Cetera/Just+Like+Love,Just Like Love,Peter Cetera
/lyric/4640270/Peter+Cetera/Only+Heaven+Knows,Only Heaven Knows,Peter Cetera
/lyric/4640262/Peter+Cetera/Perfect+World,Perfect World,Peter Cetera
/lyric/4640263/Peter+Cetera/Rain+Love,Rain Love,Peter Cetera
/lyric/4640268/Peter+Cetera/Rule+the+World,Rule the World,Peter Cetera
/lyric/10636020/Peter+Cetera/Next+Time+I+Fall+%5BDVD%5D,Next Time I Fall [DVD],Peter Cetera
/lyric/7568269/Peter+Cetera/If+You+Leave+Me+Now,If You Leave Me Now,Peter Cetera
/lyric/7568273/Peter+Cetera/One+Good+Woman,One Good Woman,Peter Cetera
/lyric/7316160/Peter+Cetera/Alone+for+the+Holidays,Alone for the Holidays,Peter Cetera
/lyric/7316154/Peter+Cetera/I%27ll+Be+Home+for+Christmas,I'll Be Home for Christmas,Peter Cetera
/lyric/7316156/Peter+Cetera/Jingle+Bells,Jingle Bells,Peter Cetera
/lyric/7316151/Peter+Cetera/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Peter Cetera
/lyric/7316155/Peter+Cetera/You+Just+Gotta+Love+Christmas,You Just Gotta Love Christmas,Peter Cetera
/lyric/7477770/Ronna+Reeves/SOS,SOS,Peter Cetera
artist/Ronna%20Reeves/1785,Ronna Reeves,Peter Cetera
/lyric/8128601/Peter+Cetera/Baby+What+a+Big+Surprise,Baby What a Big Surprise,Peter Cetera
/lyric/15954795/Peter+Cincotti/Come+Live+Your+Life+with+Me,Come Live Your Life with Me,Peter Cincotti
/lyric/6031606/Peter+Cincotti/Ain%27t+Misbehavin%27,Ain't Misbehavin',Peter Cincotti
/lyric/6031601/Peter+Cincotti/Are+You+the+One%3F,Are You the One?,Peter Cincotti
/lyric/6031607/Peter+Cincotti/Come+Live+Your+Life+With+Me+%28The+Godfather+Waltz%29,Come Live Your Life With Me (The Godfather Waltz),Peter Cincotti
/lyric/6031600/Peter+Cincotti/Comes+Love,Comes Love,Peter Cincotti
/lyric/6031599/Peter+Cincotti/I+Changed+the+Rules,I Changed the Rules,Peter Cincotti
/lyric/6031604/Peter+Cincotti/Lovers%2C+Secrets%2C+Lies,"Lovers, Secrets, Lies",Peter Cincotti
/lyric/6031610/Peter+Cincotti/Rainbow+Connection,Rainbow Connection,Peter Cincotti
/lyric/6031608/Peter+Cincotti/Spinning+Wheel,Spinning Wheel,Peter Cincotti
/lyric/6031602/Peter+Cincotti/Sway,Sway,Peter Cincotti
/lyric/6031609/Peter+Cincotti/You+Stepped+Out+of+a+Dream,You Stepped Out of a Dream,Peter Cincotti
/lyric/7183817/Peter+Cincotti/Bali+Ha%27i,Bali Ha'i,Peter Cincotti
/lyric/7183824/Peter+Cincotti/Cherokee,Cherokee,Peter Cincotti
/lyric/7183820/Peter+Cincotti/The+Girl+for+Me+Tonight,The Girl for Me Tonight,Peter Cincotti
/lyric/7183818/Peter+Cincotti/He%27s+Watching,He's Watching,Peter Cincotti
/lyric/7183815/Peter+Cincotti/I+Love+Paris,I Love Paris,Peter Cincotti
/lyric/7183822/Peter+Cincotti/I%27d+Rather+Be+With+You,I'd Rather Be With You,Peter Cincotti
/lyric/7183816/Peter+Cincotti/On+the+Moon,On the Moon,Peter Cincotti
/lyric/7183819/Peter+Cincotti/Raise+the+Roof,Raise the Roof,Peter Cincotti
/lyric/7183814/Peter+Cincotti/Some+Kind+of+Wonderful,Some Kind of Wonderful,Peter Cincotti
/lyric/7183813/Peter+Cincotti/St.+Louis+Blues,St. Louis Blues,Peter Cincotti
/lyric/7183823/Peter+Cincotti/Up+on+the+Roof,Up on the Roof,Peter Cincotti
/lyric/7183821/Peter+Cincotti/You+Don%27t+Know+Me,You Don't Know Me,Peter Cincotti
/lyric/14635365/Peter+Cincotti/Always+Watching+You,Always Watching You,Peter Cincotti
/lyric/14635355/Peter+Cincotti/Angel+Town,Angel Town,Peter Cincotti
/lyric/14635362/Peter+Cincotti/Another+Falling+Star,Another Falling Star,Peter Cincotti
/lyric/14635357/Peter+Cincotti/Be+Careful,Be Careful,Peter Cincotti
/lyric/14635363/Peter+Cincotti/Broken+Children,Broken Children,Peter Cincotti
/lyric/14635358/Peter+Cincotti/Cinderella+Beautiful,Cinderella Beautiful,Peter Cincotti
/lyric/14635367/Peter+Cincotti/The+Country+Life,The Country Life,Peter Cincotti
/lyric/14635368/Peter+Cincotti/Love+Is+Gone+%5B%2A%5D,Love Is Gone [*],Peter Cincotti
/lyric/14635359/Peter+Cincotti/Make+It+Out+Alive,Make It Out Alive,Peter Cincotti
/lyric/14635364/Peter+Cincotti/Man+on+a+Mission,Man on a Mission,Peter Cincotti
/lyric/14635361/Peter+Cincotti/U+B+U,U B U,Peter Cincotti
/lyric/14635366/Peter+Cincotti/Witch%27s+Brew,Witch's Brew,Peter Cincotti
/lyric/15493718/Peter+Cincotti/Come+Tomorrow+%5B%2A%5D,Come Tomorrow [*],Peter Cincotti
/lyric/7989166/Peter+Combe/Cats,Cats,Peter Combe
/lyric/7989168/Peter+Combe/Red+Balloon,Red Balloon,Peter Combe
/lyric/5637549/Peter+Compo/In+a+Sentimental+Mood,In a Sentimental Mood,Peter Compo
/lyric/5637543/Peter+Compo/Just+Friends,Just Friends,Peter Compo
/lyric/5637552/Peter+Compo/Smoke+Rings,Smoke Rings,Peter Compo
/lyric/8897263/Ronnie+Laws/Getaway,Getaway,Peter Cor
artist/Ronnie%20Laws/6958,Ronnie Laws,Peter Cor
artist/Jazzy%20Devils/683456,Jazzy Devils,Peter Cor
/lyric/14371392/Peter+Cor/Awake,Awake,Peter Cor
/lyric/6336061/Peter+Cox/Ain%27t+Gonna+Cry+Again,Ain't Gonna Cry Again,Peter Cox
/lyric/6336063/Peter+Cox/If+You+Walk+Away,If You Walk Away,Peter Cox
/lyric/6336077/Peter+Cox/Just+My+Imagination+%28Running+Away+With+Me%29,Just My Imagination (Running Away With Me),Peter Cox
/lyric/2807874/Peter+Criss/By+Myself,By Myself,Peter Criss
/lyric/2807877/Peter+Criss/I+Found+Love,I Found Love,Peter Criss
/lyric/2807875/Peter+Criss/In+Trouble+Again,In Trouble Again,Peter Criss
/lyric/2807882/Peter+Criss/My+Life,My Life,Peter Criss
/lyric/2807881/Peter+Criss/You+Better+Run,You Better Run,Peter Criss
/lyric/4072112/Peter+Criss/Jealous+Guy,Jealous Guy,Peter Criss
/lyric/4072109/Peter+Criss/Let+It+Go,Let It Go,Peter Criss
/lyric/4072115/Peter+Criss/Let+Me+Rock+You,Let Me Rock You,Peter Criss
/lyric/4072114/Peter+Criss/Some+Kinda%27+Hurricane,Some Kinda' Hurricane,Peter Criss
/lyric/4072110/Peter+Criss/Tears,Tears,Peter Criss
/lyric/11966276/Peter+Criss/Send+in+the+Clowns,Send in the Clowns,Peter Criss
/lyric/11966273/Peter+Criss/What+a+Difference+a+Day+Makes,What a Difference a Day Makes,Peter Criss
/lyric/8816192/Peter+Curtis/My+Foolish+Heart,My Foolish Heart,Peter Curtis
/lyric/1363351/Peter+Dawson/Tomorrow+Is+Another+Day,Tomorrow Is Another Day,Peter Dawson
/lyric/12215422/Peter+Dinsley/Good+Morning+Heartache,Good Morning Heartache,Peter Dinsley
/lyric/6985887/Peter+DiStefano/Sunshine,Sunshine,Peter DiStefano
/lyric/17336381/Peter+Duchin/Embraceable+You,Embraceable You,Peter Duchin
/lyric/17336365/Peter+Duchin/Love+Walked+In,Love Walked In,Peter Duchin
/lyric/17336359/Peter+Duchin/Someone+to+Watch+Over+Me,Someone to Watch Over Me,Peter Duchin
/lyric/284119/Peter+Duchin/Been+to+Canaan,Been to Canaan,Peter Duchin
/lyric/284122/Peter+Duchin/Child+of+Mine,Child of Mine,Peter Duchin
/lyric/4366491/Classic+Jazz+All-Stars/Doin%27+the+New+Low+Down,Doin' the New Low Down,Peter Ecklund
artist/Classic%20Jazz%20All-Stars/0,Classic Jazz All-Stars,Peter Ecklund
/lyric/5047244/Peter+Ecklund/Too+Marvelous+for+Words,Too Marvelous for Words,Peter Ecklund
/lyric/1771596/Peter+Ecklund/Try+a+Little+Tenderness,Try a Little Tenderness,Peter Ecklund
/lyric/3452876/Peter+Ecklund/When+You%27re+Smiling,When You're Smiling,Peter Ecklund
/lyric/18137760/Peter+Ecklund/Can%27t+We+Be+Friends%3F,Can't We Be Friends?,Peter Ecklund
/lyric/18137758/Peter+Ecklund/Spain,Spain,Peter Ecklund
/lyric/4539308/Lewis+Nash/Exactly+Like+You,Exactly Like You,Peter Eldridge
artist/Lewis%20Nash/40580,Lewis Nash,Peter Eldridge
artist/Andy%20Ezrin/74786,Andy Ezrin,Peter Eldridge
artist/David%20Finck/76042,David Finck,Peter Eldridge
/lyric/4539297/Flinck%2C+David/If+You+Could+See+Me+Now,If You Could See Me Now,Peter Eldridge
artist/Flinck%2C%20David/0,"Flinck, David",Peter Eldridge
artist/Lewis%20Nash/40580,Lewis Nash,Peter Eldridge
artist/Andy%20Ezrin/74786,Andy Ezrin,Peter Eldridge
artist/Claudio%20Roditi/119632,Claudio Roditi,Peter Eldridge
/lyric/4539296/Peter+Eldridge/Spring+Is+Here,Spring Is Here,Peter Eldridge
artist/Andy%20Ezrin/74786,Andy Ezrin,Peter Eldridge
artist/Ben%20Wittman/139274,Ben Wittman,Peter Eldridge
artist/Donny%20McCaslin/157349,Donny McCaslin,Peter Eldridge
artist/John%20H%C3%A9bert/464926,John Hébert,Peter Eldridge
/lyric/4539304/Jean-Baptiste+Bocl%C3%A9/Sweet+Lorraine,Sweet Lorraine,Peter Eldridge
artist/Jean-Baptiste%20Bocl%C3%A9/57598,Jean-Baptiste Boclé,Peter Eldridge
artist/Andy%20Ezrin/74786,Andy Ezrin,Peter Eldridge
artist/Ben%20Wittman/139274,Ben Wittman,Peter Eldridge
artist/John%20H%C3%A9bert/464926,John Hébert,Peter Eldridge
/lyric/23047227/Peter+Eldridge/Voce+E+Eu,Voce E Eu,Peter Eldridge
/lyric/990875/Peter+Erskine/My+Foolish+Heart,My Foolish Heart,Peter Erskine
/lyric/3885828/Peter+Erskine/Speak+Low,Speak Low,Peter Erskine
/lyric/3700562/Peter+Erskine/How+About+You%3F,How About You?,Peter Erskine
artist/Alan%20Pasqua/112677,Alan Pasqua,Peter Erskine
artist/David%20Carpenter/222905,David Carpenter,Peter Erskine
artist/Carpenter/2000137,Carpenter,Peter Erskine
artist/Pasqua/2008449,Pasqua,Peter Erskine
/lyric/1951290/Peter+Fessler/I+Concentrate+on+You,I Concentrate on You,Peter Fessler
/lyric/1951281/Peter+Fessler/You+Go+to+My+Head,You Go to My Head,Peter Fessler
/lyric/1951271/Peter+Fessler/Here%27s+That+Rainy+Day,Here's That Rainy Day,Peter Fessler
/lyric/1951275/Peter+Fessler/It%27s+De-Lovely,It's De-Lovely,Peter Fessler
/lyric/14930932/Peter+Fox/Alles+Neu+%5BVideo%5D+%5BMultimedia+Track%5D,Alles Neu [Video] [Multimedia Track],Peter Fox
/lyric/16536032/Peter+Fox/Haus+Am+See+%5BVideo%5D+%5BData+Track%5D,Haus Am See [Video] [Data Track],Peter Fox
/lyric/15053029/Peter+Fox/Alles+Neu,Alles Neu,Peter Fox
/lyric/15053038/Peter+Fox/Fieber,Fieber,Peter Fox
/lyric/15053031/Peter+Fox/Haus+Am+See,Haus Am See,Peter Fox
/lyric/15053035/Peter+Fox/Ich+Steine%2C+Du+Steine,"Ich Steine, Du Steine",Peter Fox
/lyric/15053032/Peter+Fox/Kopf+Verloren,Kopf Verloren,Peter Fox
/lyric/15053034/Peter+Fox/Der+Letzte+Tag,Der Letzte Tag,Peter Fox
/lyric/15053036/Peter+Fox/Lok+Auf+2+Beinen,Lok Auf 2 Beinen,Peter Fox
/lyric/15053039/Peter+Fox/Sch%C3%BCttel+Deinen+Speck,Sch端ttel Deinen Speck,Peter Fox
/lyric/15053030/Peter+Fox/Schwarz+Zu+Blau,Schwarz Zu Blau,Peter Fox
/lyric/15053037/Peter+Fox/Stadtaffe,Stadtaffe,Peter Fox
/lyric/15053040/Vanessa+Mason/Zucker,Zucker,Peter Fox
artist/Vanessa%20Mason/304846,Vanessa Mason,Peter Fox
/lyric/15053033/Peter+Fox/Das+Zweite+Gesicht,Das Zweite Gesicht,Peter Fox
/lyric/19697261/Peter+Fox/Das+Zweite+Gesicht,Das Zweite Gesicht,Peter Fox
artist/Cold%20Steel/2181649,Cold Steel,Peter Fox
/lyric/19697265/Peter+Fox/Der+Letzte+Tag,Der Letzte Tag,Peter Fox
artist/Cold%20Steel/2181649,Cold Steel,Peter Fox
/lyric/19697267/Peter+Fox/Die+Affen+Steigen+Auf+Den+Thron,Die Affen Steigen Auf Den Thron,Peter Fox
artist/Cold%20Steel/2181649,Cold Steel,Peter Fox
/lyric/3995220/Peter+Frampton/Alright,Alright,Peter Frampton
/lyric/3995211/Peter+Frampton/Fig+Tree+Bay,Fig Tree Bay,Peter Frampton
/lyric/3995219/Peter+Frampton/Hard,Hard,Peter Frampton
/lyric/3995213/Peter+Frampton/Lady+Lieright,Lady Lieright,Peter Frampton
/lyric/3995845/Peter+Frampton/I+Believe+%28When+I+Fall+in+Love+With+You+It+Will+Be+Forever%29,I Believe (When I Fall in Love With You It Will Be Forever),Peter Frampton
/lyric/3995848/Peter+Frampton/Just+the+Time+of+Year,Just the Time of Year,Peter Frampton
/lyric/3995844/Peter+Frampton/Which+Way+the+Wind+Blows,Which Way the Wind Blows,Peter Frampton
/lyric/3995846/Peter+Frampton/White+Sugar,White Sugar,Peter Frampton
/lyric/3919950/Peter+Frampton/Day%27s+Dawning,Day's Dawning,Peter Frampton
/lyric/3919954/Peter+Frampton/Fanfare,Fanfare,Peter Frampton
/lyric/3919952/Peter+Frampton/One+More+Time,One More Time,Peter Frampton
/lyric/3919951/Peter+Frampton/Show+Me+the+Way,Show Me the Way,Peter Frampton
/lyric/3986160/Peter+Frampton/Golden+Goose,Golden Goose,Peter Frampton
/lyric/3986165/Peter+Frampton/Magic+Moon+%28Da+da+da+da+da%21%29,Magic Moon (Da da da da da!),Peter Frampton
/lyric/3986166/Peter+Frampton/Sail+Away,Sail Away,Peter Frampton
/lyric/3986161/Peter+Frampton/Underhand,Underhand,Peter Frampton
/lyric/3986164/Peter+Frampton/Waterfall,Waterfall,Peter Frampton
/lyric/2609489/Peter+Frampton/All+I+Want+to+Be+%28Is+by+Your+Side%29,All I Want to Be (Is by Your Side),Peter Frampton
/lyric/2609485/Peter+Frampton/Something%27s+Happening,Something's Happening,Peter Frampton
/lyric/6876276/Peter+Frampton/Just+the+Time+of+Year+%5B%23%5D%5B%2A%5D,Just the Time of Year [#][*],Peter Frampton
/lyric/6876281/Peter+Frampton/Nowhere%27s+Too+Far+%28For+My+Baby%29+%5B%23%5D%5B%2A%5D,Nowhere's Too Far (For My Baby) [#][*],Peter Frampton
/lyric/6876289/Peter+Frampton/Show+Me+the+Way+%5BVideo-+Live+1976%5D%5BLive%5D%5B%23%5D%5B%2A%5D,Show Me the Way [Video- Live 1976][Live][#][*],Peter Frampton
/lyric/19391248/Peter+Frampton/Just+The+Time+Of+Year+%5B25th+Anniversary+2000+Version%5D,Just The Time Of Year [25th Anniversary 2000 Version],Peter Frampton
/lyric/3921855/Peter+Frampton/Tried+to+Love,Tried to Love,Peter Frampton
/lyric/316713/Peter+Frampton/Everything+I+Need,Everything I Need,Peter Frampton
/lyric/316711/Peter+Frampton/Got+My+Feet+Back+on+the+Ground,Got My Feet Back on the Ground,Peter Frampton
/lyric/316710/Peter+Frampton/I+Can%27t+Stand+It+No+More,I Can't Stand It No More,Peter Frampton
/lyric/316719/Peter+Frampton/It%27s+a+Sad+Affair,It's a Sad Affair,Peter Frampton
/lyric/316714/Peter+Frampton/May+I+Baby,May I Baby,Peter Frampton
/lyric/316716/Peter+Frampton/She+Don%27t+Reply,She Don't Reply,Peter Frampton
/lyric/316718/Peter+Frampton/Take+Me+by+the+Hand,Take Me by the Hand,Peter Frampton
/lyric/316717/Peter+Frampton/We%27ve+Just+Begun,We've Just Begun,Peter Frampton
/lyric/316712/Peter+Frampton/Where+I+Should+Be+%28Monkey%27s+Song%29,Where I Should Be (Monkey's Song),Peter Frampton
/lyric/316715/Peter+Frampton/You+Don%27t+Know+Like+I+Know,You Don't Know Like I Know,Peter Frampton
/lyric/26889213/Peter+Frampton/Going+to+L.A.,Going to L.A.,Peter Frampton
/lyric/4973947/Peter+Frampton/Dig+What+I+Say,Dig What I Say,Peter Frampton
/lyric/4973951/Peter+Frampton/Going+To+LA,Going To LA,Peter Frampton
/lyric/4973948/Peter+Frampton/I+Don%27t+Wanna+Let+You+Go,I Don't Wanna Let You Go,Peter Frampton
/lyric/4973954/Peter+Frampton/Lost+A+Part+Of+You,Lost A Part Of You,Peter Frampton
/lyric/4973949/Peter+Frampton/Rise+Up,Rise Up,Peter Frampton
/lyric/4973950/Peter+Frampton/Wasting+The+Night+Away,Wasting The Night Away,Peter Frampton
/lyric/4973952/Peter+Frampton/You+Kill+Me,You Kill Me,Peter Frampton
/lyric/14677158/Peter+Frampton/All+Eyes+on+You,All Eyes on You,Peter Frampton
/lyric/14677160/Peter+Frampton/Call+of+the+Wild,Call of the Wild,Peter Frampton
/lyric/14677153/Peter+Frampton/Hiding+from+a+Heartache,Hiding from a Heartache,Peter Frampton
/lyric/14677159/Peter+Frampton/Into+View,Into View,Peter Frampton
/lyric/14677157/Peter+Frampton/Moving+a+Mountain,Moving a Mountain,Peter Frampton
/lyric/14677155/Peter+Frampton/Premonition,Premonition,Peter Frampton
/lyric/14677152/Peter+Frampton/Stop,Stop,Peter Frampton
/lyric/14677154/Peter+Frampton/You+Know+So+Well,You Know So Well,Peter Frampton
/lyric/1091643/Peter+Frampton/%28I%27ll+Give+You%29+Money,(I'll Give You) Money,Peter Frampton
/lyric/1091639/Peter+Frampton/%28Putting+My%29+Heart+on+the+Line,(Putting My) Heart on the Line,Peter Frampton
/lyric/1091641/Peter+Frampton/All+I+Wanna+Be+%28Is+by+Your+Side%29,All I Wanna Be (Is by Your Side),Peter Frampton
/lyric/1091637/Peter+Frampton/Baby+%28Somethin%27s+Happening%29,Baby (Somethin's Happening),Peter Frampton
/lyric/1091638/Peter+Frampton/Baby%2C+I+Love+Your+Way,"Baby, I Love Your Way",Peter Frampton
/lyric/1091642/Peter+Frampton/Doobie+Wah,Doobie Wah,Peter Frampton
/lyric/1091634/Peter+Frampton/I+Wanna+Go+to+the+Sun,I Wanna Go to the Sun,Peter Frampton
/lyric/1091635/Peter+Frampton/It%27s+a+Plain+Shame,It's a Plain Shame,Peter Frampton
/lyric/1091636/Peter+Frampton/Lines+on+My+Face,Lines on My Face,Peter Frampton
/lyric/4673792/Peter+Frampton/This+Time+Around,This Time Around,Peter Frampton
/lyric/1092945/Peter+Frampton/All+Night+Long,All Night Long,Peter Frampton
/lyric/1092967/Peter+Frampton/The+Bigger+They+Come+%5B%23%5D,The Bigger They Come [#],Peter Frampton
/lyric/1092962/Peter+Frampton/Breaking+All+the+Rules,Breaking All the Rules,Peter Frampton
/lyric/1092952/Peter+Frampton/The+Crying+Clown,The Crying Clown,Peter Frampton
/lyric/1092947/Peter+Frampton/Don%27t+Fade+Away,Don't Fade Away,Peter Frampton
/lyric/1092966/Peter+Frampton/Holding+on+to+You,Holding on to You,Peter Frampton
/lyric/1092944/Peter+Frampton/I+Got+My+Eyes+on+You,I Got My Eyes on You,Peter Frampton
/lyric/1092941/Peter+Frampton/Jumpin%27+Jack+Flash,Jumpin' Jack Flash,Peter Frampton
/lyric/1092943/Peter+Frampton/The+Lodger,The Lodger,Peter Frampton
/lyric/1092951/Peter+Frampton/Nassau%2FBaby%2C+I+Love+Your+Way,"Nassau/Baby, I Love Your Way",Peter Frampton
/lyric/1092950/Peter+Frampton/Nowhere%27s+Too+Far+%28For+My+Baby%29,Nowhere's Too Far (For My Baby),Peter Frampton
/lyric/1092956/Peter+Frampton/Shine+On,Shine On,Peter Frampton
/lyric/1092960/Peter+Frampton/Signed%2C+Sealed%2C+Delivered+I%27m+Yours,"Signed, Sealed, Delivered I'm Yours",Peter Frampton
/lyric/1092939/Peter+Frampton/Wind+of+Change,Wind of Change,Peter Frampton
/lyric/4346113/Peter+Frampton/Baby%2C+I+Love+Your+Way+%5BLive%2FAcoustic%5D%5B%2A%5D,"Baby, I Love Your Way [Live/Acoustic][*]",Peter Frampton
/lyric/3168062/Peter+Frampton/Changing+All+the+Time,Changing All the Time,Peter Frampton
/lyric/3168053/Peter+Frampton/It+All+Comes+Down+to+You,It All Comes Down to You,Peter Frampton
/lyric/3168060/Peter+Frampton/Out+of+the+Blue,Out of the Blue,Peter Frampton
/lyric/3168061/Peter+Frampton/Shelter+Through+the+Night,Shelter Through the Night,Peter Frampton
/lyric/3168059/Peter+Frampton/So+Hard+to+Believe,So Hard to Believe,Peter Frampton
/lyric/3168052/Peter+Frampton/You+Can+Be+Sure,You Can Be Sure,Peter Frampton
/lyric/858057/Peter+Frampton/Almost+Said+Goodbye,Almost Said Goodbye,Peter Frampton
/lyric/858055/Peter+Frampton/Can%27t+Take+That+Away,Can't Take That Away,Peter Frampton
/lyric/858046/Peter+Frampton/Day+in+the+Sun,Day in the Sun,Peter Frampton
/lyric/858048/Peter+Frampton/For+Now,For Now,Peter Frampton
/lyric/858047/Peter+Frampton/Lying,Lying,Peter Frampton
/lyric/858056/Peter+Frampton/More+Ways+Than+One,More Ways Than One,Peter Frampton
/lyric/858049/Peter+Frampton/Most+of+All,Most of All,Peter Frampton
/lyric/858053/Peter+Frampton/Talk+to+Me,Talk to Me,Peter Frampton
/lyric/858051/Peter+Frampton/Waiting+for+Your+Love,Waiting for Your Love,Peter Frampton
/lyric/858050/Peter+Frampton/You,You,Peter Frampton
/lyric/9989673/Peter+Frampton/All+I+Wanna+Be+%28Is+by+Your+Side%29+%5BDVD%5D,All I Wanna Be (Is by Your Side) [DVD],Peter Frampton
/lyric/9989682/Peter+Frampton/Almost+Said+Goodbye+%5BDVD%5D,Almost Said Goodbye [DVD],Peter Frampton
/lyric/9989678/Peter+Frampton/Can%27t+Take+That+Away+%5BDVD%5D,Can't Take That Away [DVD],Peter Frampton
/lyric/9989666/Peter+Frampton/Day+in+the+Sun+%5BDVD%5D,Day in the Sun [DVD],Peter Frampton
/lyric/9989669/Peter+Frampton/For+Now+%5BDVD%5D,For Now [DVD],Peter Frampton
/lyric/9989681/Peter+Frampton/I%27m+in+You+%5BDVD%5D,I'm in You [DVD],Peter Frampton
/lyric/9989668/Peter+Frampton/Lines+on+My+Face+%5BDVD%5D,Lines on My Face [DVD],Peter Frampton
/lyric/9989667/Peter+Frampton/Lying+%5BDVD%5D,Lying [DVD],Peter Frampton
/lyric/9989677/Peter+Frampton/Most+of+All+%5BDVD%5D,Most of All [DVD],Peter Frampton
/lyric/9989674/Peter+Frampton/Talk+to+Me+%5BDVD%5D,Talk to Me [DVD],Peter Frampton
/lyric/9989671/Peter+Frampton/Waiting+for+Your+Love+%5BDVD%5D,Waiting for Your Love [DVD],Peter Frampton
/lyric/1096082/Peter+Frampton/I%27ll+Give+You+Money,I'll Give You Money,Peter Frampton
/lyric/3465636/Peter+Frampton/%28I%27m+A%29+Road+Runner,(I'm A) Road Runner,Peter Frampton
/lyric/3465635/Peter+Frampton/Friday+on+My+Mind,Friday on My Mind,Peter Frampton
/lyric/2246322/Peter+Frampton/Do+You+Feel+Like+We+Do,Do You Feel Like We Do,Peter Frampton
/lyric/2246313/Peter+Frampton/Show+Me+the+Way+%5BLive%5D,Show Me the Way [Live],Peter Frampton
/lyric/2917862/Peter+Frampton/A+Woman,A Woman,Peter Frampton
/lyric/9958538/Nanette+Workman/All+I+Wanna+Be,All I Wanna Be,Peter Frampton
artist/Nanette%20Workman/0,Nanette Workman,Peter Frampton
