Url,Song,Band
/lyric/26357126/Sexion+d%27Assaut/Disque+d%27Or,Disque d'Or,Sexion d'Assaut
/lyric/26357125/Sexion+d%27Assaut/L%27+Endurance,L' Endurance,Sexion d'Assaut
/lyric/26357115/Sexion+d%27Assaut/J%27Reste+Debout,J'Reste Debout,Sexion d'Assaut
/lyric/26357122/Sexion+d%27Assaut/J%27Suis+Pas+dans+le+Game,J'Suis Pas dans le Game,Sexion d'Assaut
/lyric/26357127/Sexion+d%27Assaut/Ma+Direction,Ma Direction,Sexion d'Assaut
/lyric/26357124/Sexion+d%27Assaut/Melrose+Place,Melrose Place,Sexion d'Assaut
/lyric/26357128/Sexion+d%27Assaut/Mets+Pas+Celle+L%C3%A0,Mets Pas Celle Là,Sexion d'Assaut
/lyric/26357118/Sexion+d%27Assaut/Paname+Allons+Danser,Paname Allons Danser,Sexion d'Assaut
/lyric/26357120/Sexion+d%27Assaut/Rien+de+M%C3%A9chant,Rien de Méchant,Sexion d'Assaut
/lyric/26357129/Sexion+d%27Assaut/La+T%C3%A2che,La Tâche,Sexion d'Assaut
/lyric/26357117/Sexion+d%27Assaut/Wati+House,Wati House,Sexion d'Assaut
/lyric/28601357/Sexion+d%27Assaut/Prevenez+Les+Haineux,Prevenez Les Haineux,Sexion d'Assaut
/lyric/28601353/Sexion+d%27Assaut/Probl%C3%A8mes+d%27Adultes,Problèmes d'Adultes,Sexion d'Assaut
/lyric/30306757/Sexion+d%27Assaut/C%C3%A9r%C3%A9monie,Cérémonie,Sexion d'Assaut
/lyric/15826969/Sexteto+Arrabal+Porteno/La++%C3%9Altima+Curda,La  Última Curda,Sexteto Arrabal Porteno
/lyric/31892425/Sexy+Zebras/Bufalo+Blanco,Bufalo Blanco,Sexy Zebras
/lyric/31892421/Sexy+Zebras/La++Flaca,La  Flaca,Sexy Zebras
/lyric/31892427/Sexy+Zebras/El++Fugitivo,El  Fugitivo,Sexy Zebras
/lyric/31892418/Sexy+Zebras/Hijo+De+Puta,Hijo De Puta,Sexy Zebras
/lyric/31892426/Sexy+Zebras/La++Maquina,La  Maquina,Sexy Zebras
/lyric/31892419/Sexy+Zebras/El++Perro+Jeffrey,El  Perro Jeffrey,Sexy Zebras
/lyric/31892422/Sexy+Zebras/El++Semental,El  Semental,Sexy Zebras
/lyric/32507947/Sexy+Zone/Colorful+Eyes,Colorful Eyes,Sexy Zone
/lyric/31810361/Seyo/Bevor+du+gehst,Bevor du gehst,Seyo
/lyric/11364975/Sezen+Aksu/Seni+Kimler+Aldi,Seni Kimler Aldi,Sezen Aksu
/lyric/17463921/Sezen+Aksu/Sorma,Sorma,Sezen Aksu
/lyric/579881/SF+Spanish+Fly/Crimson+and+Clover,Crimson and Clover,SF Spanish Fly
/lyric/579871/SF+Spanish+Fly/Daddy%27s+Home,Daddy's Home,SF Spanish Fly
/lyric/33823781/Sfera+Ebbasta/Dexter,Dexter,Sfera Ebbasta
/lyric/8657953/SFJAZZ+Collective/Africa,Africa,SFJAZZ Collective
/lyric/12317090/Sha/Crazy,Crazy,Sha
/lyric/12317099/Sha/Interlude,Interlude,Sha
/lyric/8297159/Sha+Na+Na/Chantilly+Lace+%5BDVD%5D,Chantilly Lace [DVD],Sha Na Na
/lyric/8297167/Sha+Na+Na/Get+a+Job+%5BDVD%5D,Get a Job [DVD],Sha Na Na
/lyric/8297152/Sha+Na+Na/The+Loco-Motion+%5BDVD%5D,The Loco-Motion [DVD],Sha Na Na
/lyric/8297150/Sha+Na+Na/Rock+Around+the+Clock+%5BDVD%5D,Rock Around the Clock [DVD],Sha Na Na
/lyric/8297158/Sha+Na+Na/Save+the+Last+Dance+for+Me+%5BDVD%5D,Save the Last Dance for Me [DVD],Sha Na Na
/lyric/8297151/Sha+Na+Na/Tossin%27+and+Turnin%27+%5BDVD%5D,Tossin' and Turnin' [DVD],Sha Na Na
/lyric/8297160/Sha+Na+Na/You%27ve+Lost+That+Loving+Feeling+%5BDVD%5D,You've Lost That Loving Feeling [DVD],Sha Na Na
/lyric/355174/Sha+Na+Na/At+the+Hop,At the Hop,Sha Na Na
/lyric/355176/Sha+Na+Na/Come+Go+with+Me,Come Go with Me,Sha Na Na
/lyric/355169/Sha+Na+Na/Earth+Angel,Earth Angel,Sha Na Na
/lyric/355177/Sha+Na+Na/Rock+%26+Roll+Is+Here+to+Stay,Rock & Roll Is Here to Stay,Sha Na Na
/lyric/355173/Sha+Na+Na/Young+Love,Young Love,Sha Na Na
/lyric/207896/Sha+Na+Na/Jailhouse+Rock,Jailhouse Rock,Sha Na Na
/lyric/207898/Sha+Na+Na/Tell+Laura+I+Love+Her,Tell Laura I Love Her,Sha Na Na
/lyric/207895/Sha+Na+Na/Yakety+Yak,Yakety Yak,Sha Na Na
/lyric/693331/Sha+Na+Na/In+the+Still+of+the+Night,In the Still of the Night,Sha Na Na
/lyric/207890/Sha+Na+Na/%28Just+Like%29+Romeo+and+Juliet,(Just Like) Romeo and Juliet,Sha Na Na
/lyric/207888/Sha+Na+Na/Breaking+up+Is+Hard+to+Do,Breaking up Is Hard to Do,Sha Na Na
/lyric/207893/Sha+Na+Na/Party+Lights,Party Lights,Sha Na Na
/lyric/2066638/Sha+Na+Na/Boney+Maroney,Boney Maroney,Sha Na Na
/lyric/2066631/Sha+Na+Na/Charlie+Brown,Charlie Brown,Sha Na Na
/lyric/2066632/Sha+Na+Na/Da+Doo+Ron+Ron,Da Doo Ron Ron,Sha Na Na
/lyric/2066633/Sha+Na+Na/Itsy+Bitsy+Teenie+Weenie+Yellow+Polka+Dot+Bikini,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Sha Na Na
/lyric/2066634/Sha+Na+Na/Rockin%27+Robin,Rockin' Robin,Sha Na Na
/lyric/2066640/Sha+Na+Na/Witch+Doctor,Witch Doctor,Sha Na Na
/lyric/2066636/Sha+Na+Na/Wooly+Bully,Wooly Bully,Sha Na Na
/lyric/3013139/Sha+Na+Na/Monster+Mash,Monster Mash,Sha Na Na
/lyric/1691177/Sha+Na+Na/Heartbreak+Hotel,Heartbreak Hotel,Sha Na Na
/lyric/1691182/Sha+Na+Na/His+Latest+Flame,His Latest Flame,Sha Na Na
/lyric/1691178/Sha+Na+Na/Runaround+Sue,Runaround Sue,Sha Na Na
/lyric/1691175/Sha+Na+Na/Teenager+in+Love,Teenager in Love,Sha Na Na
/lyric/1691180/Sha+Na+Na/The+Wanderer,The Wanderer,Sha Na Na
/lyric/2331074/Sha+Na+Na/Chantilly+Lace,Chantilly Lace,Sha Na Na
/lyric/2331077/Sha+Na+Na/Pretty+Little+Angel+Eyes,Pretty Little Angel Eyes,Sha Na Na
/lyric/2331079/Sha+Na+Na/Why+Do+Fools+Fall+in+Love%3F,Why Do Fools Fall in Love?,Sha Na Na
/lyric/2345617/Sha+Na+Na/Da+Doo+Ron+Ron,Da Doo Ron Ron,Sha Na Na
/lyric/2804731/Sha+Na+Na/The+Hokey+Pokey,The Hokey Pokey,Sha Na Na
/lyric/2804733/Sha+Na+Na/Party+Doll,Party Doll,Sha Na Na
/lyric/2804723/Sha+Na+Na/Peppermint+Twist,Peppermint Twist,Sha Na Na
/lyric/2804722/Sha+Na+Na/Pony+Time,Pony Time,Sha Na Na
/lyric/2804727/Sha+Na+Na/Save+the+Last+Dance+for+Me,Save the Last Dance for Me,Sha Na Na
/lyric/2804724/Sha+Na+Na/Willie+and+the+Hand+Jive,Willie and the Hand Jive,Sha Na Na
/lyric/6585049/Sha+Na+Na/The+Loco-Motion,The Loco-Motion,Sha Na Na
artist/Conny%20%26%20The%20Bellhops/185410,Conny & The Bellhops,Sha Na Na
/lyric/6585059/Sha+Na+Na/Rock+Around+the+Clock,Rock Around the Clock,Sha Na Na
artist/Conny%20%26%20The%20Bellhops/185410,Conny & The Bellhops,Sha Na Na
/lyric/5697693/Sha+Na+Na/Goodnight+Sweetheart,Goodnight Sweetheart,Sha Na Na
/lyric/5697689/Sha+Na+Na/Sea+Cruise,Sea Cruise,Sha Na Na
/lyric/5697683/Sha+Na+Na/Sixteen+Candles,Sixteen Candles,Sha Na Na
/lyric/5697688/Sha+Na+Na/You+Talk+Too+Much,You Talk Too Much,Sha Na Na
/lyric/5931845/Sha+Na+Na/Blue+Christmas,Blue Christmas,Sha Na Na
/lyric/5931846/Sha+Na+Na/Christmas+%28Baby+Please+Come+Home%29,Christmas (Baby Please Come Home),Sha Na Na
/lyric/5931849/Sha+Na+Na/Jingle+Bells,Jingle Bells,Sha Na Na
/lyric/5931847/Sha+Na+Na/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Sha Na Na
/lyric/5931841/Sha+Na+Na/You%27re+All+I+Want+for+Christmas,You're All I Want for Christmas,Sha Na Na
/lyric/6863907/Sha+Na+Na/Get+a+Job,Get a Job,Sha Na Na
/lyric/15212825/Sha+Na+Na/Book+of+Love,Book of Love,Sha Na Na
/lyric/15212829/Sha+Na+Na/Little+Girl+of+Mine,Little Girl of Mine,Sha Na Na
/lyric/15212824/Sha+Na+Na/Long+Tall+Sally,Long Tall Sally,Sha Na Na
/lyric/15212831/Sha+Na+Na/Teen+Angel,Teen Angel,Sha Na Na
/lyric/17297799/Sha+Na+Na/Gloria,Gloria,Sha Na Na
/lyric/17297815/Sha+Na+Na/Na+Na+Hey+Hey+Kiss+Him+Goodbye,Na Na Hey Hey Kiss Him Goodbye,Sha Na Na
/lyric/18232047/Sha-Shaty/Stairway+to+Heaven,Stairway to Heaven,Sha-Shaty
/lyric/5174297/Honorable/I+Still+Love+Her,I Still Love Her,Shabaam Sahdeeq
artist/Honorable/0,Honorable,Shabaam Sahdeeq
/lyric/5066420/Shabaz/Caravan,Caravan,Shabaz
/lyric/23399967/Shabazz+Palaces/An+Echo+from+the+Hosts+That+Profess+Infinitum,An Echo from the Hosts That Profess Infinitum,Shabazz Palaces
/lyric/23399968/Shabazz+Palaces/Free+Press+and+Curl,Free Press and Curl,Shabazz Palaces
/lyric/23399962/Shabazz+Palaces/Recollections+of+the+Wraith,Recollections of the Wraith,Shabazz Palaces
/lyric/399254/Shabazz+the+Disciple/Death+Be+the+Penalty+%5BOriginal+Clean+Mix%5D,Death Be the Penalty [Original Clean Mix],Shabazz the Disciple
/lyric/6581808/Shabazz+the+Disciple/Blasphemy,Blasphemy,Shabazz the Disciple
/lyric/6581802/Shabazz+the+Disciple/Cremate+%27Em,Cremate 'Em,Shabazz the Disciple
/lyric/6581803/Shabazz+the+Disciple/Crime+Saga,Crime Saga,Shabazz the Disciple
/lyric/6581809/Bless%2C+R.H./Ghetto+Apostles,Ghetto Apostles,Shabazz the Disciple
artist/Bless%2C%20R.H./0,"Bless, R.H.",Shabazz the Disciple
artist/Freestyle/0,Freestyle,Shabazz the Disciple
artist/Poetic/353147,Poetic,Shabazz the Disciple
artist/Freestyle/662705,Freestyle,Shabazz the Disciple
artist/RH%20Blues/1686359,RH Blues,Shabazz the Disciple
/lyric/6581797/Shabazz+the+Disciple/Hip+Pop,Hip Pop,Shabazz the Disciple
/lyric/6581798/Shabazz+the+Disciple/Oasis,Oasis,Shabazz the Disciple
/lyric/6581795/Shabazz+the+Disciple/Red+Hook+Day,Red Hook Day,Shabazz the Disciple
/lyric/1005272/Lodge%2C++J.C./Telephone+Love+%28Deh+Pon+Mi+Mind%29,Telephone Love (Deh Pon Mi Mind),Shabba Ranks
artist/Lodge%2C%20%20J.C./0,"Lodge,  J.C.",Shabba Ranks
artist/J.C.%20Lodge/99113,J.C. Lodge,Shabba Ranks
/lyric/1096950/Shabba+Ranks/Turn+It+Down,Turn It Down,Shabba Ranks
artist/Cocoa%20Tea/29887,Cocoa Tea,Shabba Ranks
artist/Home%20T/29915,Home T,Shabba Ranks
/lyric/842344/Shabba+Ranks/Mr.+Loverman,Mr. Loverman,Shabba Ranks
/lyric/842346/Shabba+Ranks/Wicked+Inna+Bed,Wicked Inna Bed,Shabba Ranks
/lyric/4676885/Shabba+Ranks/Slow+and+Sexy+%5BDancehall+Mix%5D,Slow and Sexy [Dancehall Mix],Shabba Ranks
artist/Johnny%20Gill/4365,Johnny Gill,Shabba Ranks
/lyric/1020956/Shabba+Ranks/Bedroom+Bully,Bedroom Bully,Shabba Ranks
/lyric/1020950/Shabba+Ranks/Slow+and+Sexy,Slow and Sexy,Shabba Ranks
/lyric/1020949/Shabba+Ranks/Ting-A-Ling,Ting-A-Ling,Shabba Ranks
/lyric/4985198/Shabba+Ranks/Wicked+in+Bed,Wicked in Bed,Shabba Ranks
/lyric/2845202/Shack/Beautiful,Beautiful,Shack
/lyric/9040538/Shack/New+Day,New Day,Shack
/lyric/13659072/Shad/Brother+%28Watching%29,Brother (Watching),Shad
artist/B.%20Kabango/1064661,B. Kabango,Shad
artist/F.%20Kabango/1064662,F. Kabango,Shad
/lyric/29617786/Saukrates/Stylin,Stylin,Shad
artist/Saukrates/375825,Saukrates,Shad
/lyric/29994701/Saukrates/Stylin,Stylin,Shad
artist/Saukrates/375825,Saukrates,Shad
/lyric/32489728/Shade/Se+i+rapper+fossero+Noi,Se i rapper fossero Noi,Shade
artist/Fred%20De%20Palma/2826513,Fred De Palma,Shade
/lyric/32490326/Shade/Bar+Mitzvah,Bar Mitzvah,Shade
/lyric/32490323/Shade/BCUC,BCUC,Shade
artist/Blue%20Virus/3169331,Blue Virus,Shade
/lyric/32490321/Shade/Da+1+a+150+%28Shaday%29,Da 1 a 150 (Shaday),Shade
/lyric/32490331/Shade/Disco+D%27horror,Disco D'horror,Shade
/lyric/32490329/Shade/Fine+Settimana,Fine Settimana,Shade
/lyric/32490330/Shade/Seventeen+Idol,Seventeen Idol,Shade
/lyric/32490325/Shade/Sogni+D%27odio,Sogni D'odio,Shade
/lyric/32490327/Shade/Stronza+Bipolare,Stronza Bipolare,Shade
/lyric/32490320/Shade/Tutto+L%27Alfabeto+%28Shaday%29,Tutto L'Alfabeto (Shaday),Shade
/lyric/5763937/Nate+Dogg/Cali+Diseaz+%28Musik%29,Cali Diseaz (Musik),Shade Sheist
artist/Nate%20Dogg/200247,Nate Dogg,Shade Sheist
/lyric/5763929/AMG/John+Doe,John Doe,Shade Sheist
artist/AMG/14934,AMG,Shade Sheist
artist/Hi-C/26066,Hi-C,Shade Sheist
artist/DJ%20Quik/68216,DJ Quik,Shade Sheist
artist/Swift/181142,Swift,Shade Sheist
/lyric/5763933/Timbaland/Money+Owners,Money Owners,Shade Sheist
artist/Timbaland/218225,Timbaland,Shade Sheist
/lyric/5763932/Barbara+Wilson/Stop...And+Think+About+It,Stop...And Think About It,Shade Sheist
artist/Barbara%20Wilson/138774,Barbara Wilson,Shade Sheist
artist/Caz/369171,Caz,Shade Sheist
/lyric/5763934/Warren+G/Wake+Up,Wake Up,Shade Sheist
artist/Warren%20G/44720,Warren G,Shade Sheist
artist/Nate%20Dogg/200247,Nate Dogg,Shade Sheist
/lyric/1950875/Shaded+Red/Falling+for+You,Falling for You,Shaded Red
/lyric/1950871/Shaded+Red/Let+It+Out,Let It Out,Shaded Red
/lyric/9887838/Shaded+Red/Innocence,Innocence,Shaded Red
/lyric/9887836/Shaded+Red/Revolution,Revolution,Shaded Red
/lyric/4815487/Shades/How+Deep+Is+Your+Love,How Deep Is Your Love,Shades
/lyric/4815486/Shades/I+Believe,I Believe,Shades
/lyric/4815484/Shades/Last+to+Know,Last to Know,Shades
/lyric/4815482/Shades/Love+Never+Dies,Love Never Dies,Shades
/lyric/4815479/Shades/Serenade,Serenade,Shades
/lyric/4815489/Shades/Time+Will+Reveal+%5B%2A%5D,Time Will Reveal [*],Shades
/lyric/4815481/Shades/Why,Why,Shades
/lyric/1557043/Shades+Apart/Away,Away,Shades Apart
/lyric/1557038/Shades+Apart/Black+and+White,Black and White,Shades Apart
/lyric/1557053/Shades+Apart/Christmas+Lights,Christmas Lights,Shades Apart
/lyric/1557047/Shades+Apart/Cold+War,Cold War,Shades Apart
/lyric/1557046/Shades+Apart/Come+of+Age,Come of Age,Shades Apart
/lyric/1557039/Shades+Apart/Dark+Days,Dark Days,Shades Apart
/lyric/1557048/Shades+Apart/Dude+Danger,Dude Danger,Shades Apart
/lyric/1557040/Shades+Apart/Heaven+Falls,Heaven Falls,Shades Apart
/lyric/1557044/Shades+Apart/Older+Now,Older Now,Shades Apart
/lyric/1557036/Shades+Apart/On+the+Inside,On the Inside,Shades Apart
/lyric/1557045/Shades+Apart/Remember+When,Remember When,Shades Apart
/lyric/1557051/Shades+Apart/Rut,Rut,Shades Apart
/lyric/1557042/Shades+Apart/Shadow+of+a+Cross,Shadow of a Cross,Shades Apart
/lyric/1557049/Shades+Apart/Strange+Lightning,Strange Lightning,Shades Apart
/lyric/1557050/Shades+Apart/Surface+Tension,Surface Tension,Shades Apart
/lyric/1557037/Shades+Apart/We+Believe,We Believe,Shades Apart
/lyric/2697696/Shades+Apart/Calling,Calling,Shades Apart
/lyric/2697697/Shades+Apart/Comet,Comet,Shades Apart
/lyric/2697699/Shades+Apart/Dead+Before+I%27m+Gone,Dead Before I'm Gone,Shades Apart
/lyric/2697703/Shades+Apart/Good+Luck+Charm,Good Luck Charm,Shades Apart
/lyric/2697702/Shades+Apart/Neon,Neon,Shades Apart
/lyric/2697704/Shades+Apart/The+Tilt,The Tilt,Shades Apart
/lyric/2697698/Shades+Apart/Visitor,Visitor,Shades Apart
/lyric/1496148/Shades+Apart/Gun,Gun,Shades Apart
/lyric/1496147/Shades+Apart/Menace,Menace,Shades Apart
/lyric/1496150/Shades+Apart/Monster,Monster,Shades Apart
/lyric/1496153/Shades+Apart/Nothing%27s+Real,Nothing's Real,Shades Apart
/lyric/1496151/Shades+Apart/Secret+Life,Secret Life,Shades Apart
/lyric/1496155/Shades+Apart/September+Burns,September Burns,Shades Apart
/lyric/1496152/Shades+Apart/Way+Out,Way Out,Shades Apart
/lyric/1496149/Shades+Apart/Weight+of+Years,Weight of Years,Shades Apart
/lyric/1279224/Shades+Apart/Behind+the+Wheel,Behind the Wheel,Shades Apart
/lyric/1279218/Shades+Apart/Cathode,Cathode,Shades Apart
/lyric/1279219/Shades+Apart/Fearless,Fearless,Shades Apart
/lyric/1279228/Shades+Apart/Fist,Fist,Shades Apart
/lyric/1279222/Shades+Apart/Getting+over+It,Getting over It,Shades Apart
/lyric/1279221/Shades+Apart/Hiding+Place,Hiding Place,Shades Apart
/lyric/1279223/Shades+Apart/Not+the+Same,Not the Same,Shades Apart
/lyric/1279220/Shades+Apart/Second+Chances,Second Chances,Shades Apart
/lyric/1279225/Shades+Apart/Seeing+Things,Seeing Things,Shades Apart
/lyric/1279227/Shades+Apart/Trying+to+Remember,Trying to Remember,Shades Apart
/lyric/1279226/Shades+Apart/Turn+It+Back+Around,Turn It Back Around,Shades Apart
/lyric/3199417/Shades+Apart/100+Days,100 Days,Shades Apart
/lyric/3199418/Shades+Apart/Chasing+Daydreams,Chasing Daydreams,Shades Apart
/lyric/3199413/Shades+Apart/Edge+of+the+Century,Edge of the Century,Shades Apart
/lyric/3199423/Shades+Apart/Gabrielle,Gabrielle,Shades Apart
/lyric/3199419/Shades+Apart/Know-It-All,Know-It-All,Shades Apart
/lyric/3199422/Shades+Apart/One+Starry+Night,One Starry Night,Shades Apart
/lyric/3199424/Shades+Apart/Speed+of+Light,Speed of Light,Shades Apart
/lyric/3199414/Shades+Apart/Sputnik+%28Watching+over+You%29,Sputnik (Watching over You),Shades Apart
/lyric/3199420/Shades+Apart/Time+Machine,Time Machine,Shades Apart
/lyric/2622236/Shades+Apart/Valentine+%5BLP+Version%5D,Valentine [LP Version],Shades Apart
/lyric/4810293/Shades+Apart/Beat+by+Beat,Beat by Beat,Shades Apart
/lyric/4810292/Shades+Apart/Conspiracy,Conspiracy,Shades Apart
/lyric/4810302/Shades+Apart/Drive+All+Night,Drive All Night,Shades Apart
/lyric/4810296/Shades+Apart/Got+Shot+Down,Got Shot Down,Shades Apart
/lyric/4810294/Shades+Apart/Gravity,Gravity,Shades Apart
/lyric/4810299/Shades+Apart/Radioactivated,Radioactivated,Shades Apart
/lyric/4810298/Shades+Apart/Rebel+Teenager+from+Mars,Rebel Teenager from Mars,Shades Apart
/lyric/4810301/Shades+Apart/Spell,Spell,Shades Apart
/lyric/4810303/Shades+Apart/Superzero,Superzero,Shades Apart
/lyric/4810295/Shades+Apart/Three+Wishes,Three Wishes,Shades Apart
/lyric/444936/Shades+of+Blue/Oh+How+Happy,Oh How Happy,Shades of Blue
/lyric/11365970/Shades+of+Blue+Orchestra/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Shades of Blue Orchestra
/lyric/2541546/Shades+of+Culture/The+Revolution,The Revolution,Shades of Culture
/lyric/2541550/Shades+of+Culture/Shine,Shine,Shades of Culture
/lyric/2541541/Shades+of+Culture/Think+Twice,Think Twice,Shades of Culture
/lyric/1861080/Shades+of+Kenton+Jazz+Orchestra/Here%27s+That+Rainy+Day,Here's That Rainy Day,Shades of Kenton Jazz Orchestra
/lyric/1861089/Shades+of+Kenton+Jazz+Orchestra/Over+the+Rainbow,Over the Rainbow,Shades of Kenton Jazz Orchestra
/lyric/1861087/Shades+of+Kenton+Jazz+Orchestra/Stairway+to+the+Stars,Stairway to the Stars,Shades of Kenton Jazz Orchestra
/lyric/5631742/Shadow+Gallery/The+Dance+of+Fools,The Dance of Fools,Shadow Gallery
/lyric/5631743/Shadow+Gallery/Darktown,Darktown,Shadow Gallery
/lyric/5631746/Shadow+Gallery/The+Final+Hour,The Final Hour,Shadow Gallery
/lyric/5631744/Shadow+Gallery/Mystified,Mystified,Shadow Gallery
/lyric/5631745/Shadow+Gallery/Questions+at+Hand,Questions at Hand,Shadow Gallery
/lyric/5631747/Shadow+Gallery/Say+Goodbye+to+the+Morning,Say Goodbye to the Morning,Shadow Gallery
/lyric/1411057/Shadow+Gallery/Alaska,Alaska,Shadow Gallery
/lyric/1411051/Shadow+Gallery/Cliffhanger,Cliffhanger,Shadow Gallery
/lyric/1411052/Shadow+Gallery/Crystalline+Dream,Crystalline Dream,Shadow Gallery
/lyric/1411056/Shadow+Gallery/Deeper+Than+Life,Deeper Than Life,Shadow Gallery
/lyric/1411053/Shadow+Gallery/Don%27t+Ever+Cry%2C+Just+Remember,"Don't Ever Cry, Just Remember",Shadow Gallery
/lyric/1411054/Shadow+Gallery/Warcry,Warcry,Shadow Gallery
/lyric/2437693/Shadow+Gallery/Act+I%3A+Hope+for+Us%3F,Act I: Hope for Us?,Shadow Gallery
/lyric/2437692/Shadow+Gallery/Act+I%3A+Mystery,Act I: Mystery,Shadow Gallery
/lyric/2437701/Shadow+Gallery/Act+II%3A+Ghost+of+a+Chance,Act II: Ghost of a Chance,Shadow Gallery
/lyric/2437699/Shadow+Gallery/Act+II%3A+New+World+Order,Act II: New World Order,Shadow Gallery
/lyric/4650793/Shadow+Gallery/Colors,Colors,Shadow Gallery
/lyric/4650792/Shadow+Gallery/Destination+Unknown,Destination Unknown,Shadow Gallery
/lyric/4650796/Shadow+Gallery/First+Light,First Light,Shadow Gallery
/lyric/4650795/Shadow+Gallery/Legacy,Legacy,Shadow Gallery
/lyric/8116961/Shadow+Gallery/The+Andromeda+Strain,The Andromeda Strain,Shadow Gallery
/lyric/8116969/Shadow+Gallery/The+Archer+of+Ben+Salem,The Archer of Ben Salem,Shadow Gallery
/lyric/8116960/Shadow+Gallery/Comfort+Me,Comfort Me,Shadow Gallery
/lyric/8116970/Shadow+Gallery/Encrypted,Encrypted,Shadow Gallery
/lyric/8116965/Shadow+Gallery/Lamentia,Lamentia,Shadow Gallery
/lyric/8116971/Shadow+Gallery/Room+V,Room V,Shadow Gallery
/lyric/8116968/Shadow+Gallery/Torn,Torn,Shadow Gallery
/lyric/8116962/Shadow+Gallery/Vow,Vow,Shadow Gallery
/lyric/7258522/Shadow+Huntaz/Medic,Medic,Shadow Huntaz
/lyric/5000475/Shadow+Project/Panic+in+Detroit,Panic in Detroit,Shadow Project
/lyric/2109388/Shadow+Project/Forever+Came+Today,Forever Came Today,Shadow Project
/lyric/5586777/Shadows+Fall/Eternal,Eternal,Shadows Fall
/lyric/5586773/Shadows+Fall/Lead+Me+Home,Lead Me Home,Shadows Fall
/lyric/5586780/Shadows+Fall/Lifeless,Lifeless,Shadows Fall
/lyric/5586775/Shadows+Fall/Nurture,Nurture,Shadows Fall
/lyric/5586772/Shadows+Fall/Pure,Pure,Shadows Fall
/lyric/5586779/Shadows+Fall/Somber+Angel,Somber Angel,Shadows Fall
/lyric/5586778/Shadows+Fall/Suffer+the+Season,Suffer the Season,Shadows Fall
/lyric/3470526/Shadows+Fall/Curshing+Belial,Curshing Belial,Shadows Fall
artist/Brian%20Fair/448877,Brian Fair,Shadows Fall
/lyric/3470528/Shadows+Fall/The+First+Noble+Truth,The First Noble Truth,Shadows Fall
/lyric/3470529/Shadows+Fall/Fleshold,Fleshold,Shadows Fall
/lyric/3470532/Shadows+Fall/Montauk,Montauk,Shadows Fall
/lyric/3470527/Shadows+Fall/Of+One+Blood,Of One Blood,Shadows Fall
/lyric/3470531/Shadows+Fall/Revel+in+My+Loss,Revel in My Loss,Shadows Fall
/lyric/3470530/Shadows+Fall/Root+Bound+Apollo,Root Bound Apollo,Shadows Fall
/lyric/3470534/Shadows+Fall/Serenity,Serenity,Shadows Fall
/lyric/3470533/Shadows+Fall/To+Ashes,To Ashes,Shadows Fall
/lyric/5790314/Shadows+Fall/The+Art+of+Balance,The Art of Balance,Shadows Fall
/lyric/5790311/Shadows+Fall/Destroyer+of+Senses,Destroyer of Senses,Shadows Fall
/lyric/5790318/Shadows+Fall/A+Fire+in+Babylon,A Fire in Babylon,Shadows Fall
/lyric/5790316/Shadows+Fall/The+Idiot+Box,The Idiot Box,Shadows Fall
/lyric/5790309/Shadows+Fall/Idle+Hands,Idle Hands,Shadows Fall
/lyric/5790310/Shadows+Fall/Thoughts+Without+Words,Thoughts Without Words,Shadows Fall
/lyric/5790319/Shadows+Fall/Welcome+to+the+Machine,Welcome to the Machine,Shadows Fall
/lyric/10366959/Shadows+Fall/Crushing+Belial,Crushing Belial,Shadows Fall
/lyric/7246386/Shadows+Fall/Act+of+Contrition,Act of Contrition,Shadows Fall
/lyric/7246385/Shadows+Fall/Enlightened+by+the+Cold,Enlightened by the Cold,Shadows Fall
/lyric/7246392/Shadows+Fall/Eternity+Is+Within,Eternity Is Within,Shadows Fall
/lyric/7246391/Shadows+Fall/Ghosts+of+Past+Failures,Ghosts of Past Failures,Shadows Fall
/lyric/7246389/Shadows+Fall/Inspiration+on+Demand,Inspiration on Demand,Shadows Fall
/lyric/7246384/Shadows+Fall/The+Light+That+Blinds,The Light That Blinds,Shadows Fall
/lyric/7246388/Shadows+Fall/Stillness,Stillness,Shadows Fall
/lyric/7246393/Shadows+Fall/Those+Who+Cannot+Speak,Those Who Cannot Speak,Shadows Fall
/lyric/7246387/Shadows+Fall/What+Drives+the+Weak,What Drives the Weak,Shadows Fall
/lyric/8887166/Shadows+Fall/Carpal+Tunnel,Carpal Tunnel,Shadows Fall
/lyric/8887167/Shadows+Fall/Going%2C+Going%2C+Gone,"Going, Going, Gone",Shadows Fall
/lyric/8887164/Shadows+Fall/Haunting+Me+Endlessly,Haunting Me Endlessly,Shadows Fall
/lyric/8876741/Shadows+Fall/In+Effigy,In Effigy,Shadows Fall
/lyric/8887165/Shadows+Fall/Seize+the+Calm,Seize the Calm,Shadows Fall
/lyric/8887163/Shadows+Fall/Will+to+Rebuild,Will to Rebuild,Shadows Fall
/lyric/10204983/Shadows+Fall/Another+Hero+Lost,Another Hero Lost,Shadows Fall
/lyric/10204984/Shadows+Fall/Final+Call,Final Call,Shadows Fall
/lyric/10204988/Shadows+Fall/Forevermore,Forevermore,Shadows Fall
