Url,Song,Band
/lyric/852458/Diana+Ross/Try+It+Baby,Try It Baby,Diana Ross
/lyric/852484/Diana+Ross/Upside+Down,Upside Down,Diana Ross
/lyric/852507/Diana+Ross/Waiting+in+the+Wings+%5BRemix%5D,Waiting in the Wings [Remix],Diana Ross
/lyric/852499/Diana+Ross/What+a+Wonderful+World,What a Wonderful World,Diana Ross
/lyric/852508/Diana+Ross/Where+Did+We+Go+Wrong,Where Did We Go Wrong,Diana Ross
/lyric/852489/Diana+Ross/Why+Do+Fools+Fall+in+Love%3F,Why Do Fools Fall in Love?,Diana Ross
/lyric/852491/Diana+Ross/Work+That+Body,Work That Body,Diana Ross
/lyric/852502/Diana+Ross/Workin%27+Overtime,Workin' Overtime,Diana Ross
/lyric/852473/Marvin+Gaye/You+Are+Everything,You Are Everything,Diana Ross
artist/Marvin%20Gaye/4344,Marvin Gaye,Diana Ross
/lyric/852449/Diana+Ross/You+Can%27t+Hurry+Love,You Can't Hurry Love,Diana Ross
/lyric/852450/Diana+Ross/You+Keep+Me+Hangin%27+On,You Keep Me Hangin' On,Diana Ross
/lyric/852443/Diana+Ross/You+Send+Me,You Send Me,Diana Ross
/lyric/852511/Diana+Ross/Your+Love,Your Love,Diana Ross
/lyric/5710070/Diana+Ross/Ain%27t+Nobody%27s+Bizness+If+I+Do,Ain't Nobody's Bizness If I Do,Diana Ross
/lyric/5710072/Diana+Ross/Fine+and+Mellow+%28Reprise%29,Fine and Mellow (Reprise),Diana Ross
/lyric/5710062/Diana+Ross/There%27s+a+Small+Hotel,There's a Small Hotel,Diana Ross
/lyric/566938/Diana+Ross/I+Thought+It+Took+a+Little+Time+%28But+Today+I+Fell+in+Love%29,I Thought It Took a Little Time (But Today I Fell in Love),Diana Ross
/lyric/566951/Diana+Ross/It%27s+My+House,It's My House,Diana Ross
/lyric/566957/Diana+Ross/My+Old+Piano,My Old Piano,Diana Ross
/lyric/566939/Diana+Ross/One+Love+in+My+Lifetime,One Love in My Lifetime,Diana Ross
/lyric/566936/Diana+Ross/Sorry+Doesn%27t+Always+Make+It+Right,Sorry Doesn't Always Make It Right,Diana Ross
/lyric/566947/Diana+Ross/Top+of+the+World,Top of the World,Diana Ross
/lyric/566949/Diana+Ross/What+You+Gave+Me,What You Gave Me,Diana Ross
/lyric/566946/Diana+Ross/You+Got+It,You Got It,Diana Ross
/lyric/566932/Diana+Ross/You%27re+a+Special+Part+of+Me,You're a Special Part of Me,Diana Ross
/lyric/566945/Diana+Ross/Your+Love+Is+So+Good+for+Me,Your Love Is So Good for Me,Diana Ross
/lyric/126430/Diana+Ross/Gone,Gone,Diana Ross
/lyric/126432/Diana+Ross/I+Never+Loved+a+Man+Before,I Never Loved a Man Before,Diana Ross
/lyric/126433/Diana+Ross/I+Thought+That+We+Were+Still+in+Love,I Thought That We Were Still in Love,Diana Ross
/lyric/126434/Diana+Ross/I+Will+Survive,I Will Survive,Diana Ross
/lyric/126425/Diana+Ross/If+You%27re+Not+Gonna+Love+Me+Right,If You're Not Gonna Love Me Right,Diana Ross
/lyric/126428/Diana+Ross/Keep+It+Right+There,Keep It Right There,Diana Ross
/lyric/126427/Diana+Ross/Let+Somebody+Know,Let Somebody Know,Diana Ross
/lyric/126431/Diana+Ross/Only+Love+Can+Conquer+All,Only Love Can Conquer All,Diana Ross
/lyric/126424/Diana+Ross/Take+Me+Higher,Take Me Higher,Diana Ross
/lyric/126426/Diana+Ross/Voice+of+the+Heart,Voice of the Heart,Diana Ross
/lyric/1515447/Diana+Ross/%28I+Love%29+Being+in+Love+with+You,(I Love) Being in Love with You,Diana Ross
/lyric/1515439/Diana+Ross/Experience,Experience,Diana Ross
/lyric/1515446/Diana+Ross/In+Your+Arms,In Your Arms,Diana Ross
/lyric/1515449/Diana+Ross/It%27s+Hard+for+Me+to+Say,It's Hard for Me to Say,Diana Ross
/lyric/1515438/Diana+Ross/It%27s+Never+Too+Late,It's Never Too Late,Diana Ross
/lyric/1515444/Diana+Ross/Let%27s+Go+Up,Let's Go Up,Diana Ross
/lyric/1515442/Diana+Ross/Selfish+One,Selfish One,Diana Ross
/lyric/1515443/Diana+Ross/Tell+Me+Again,Tell Me Again,Diana Ross
/lyric/27287959/Lionel+Richie/Endless+Love+%5BSoundtrack+Version%5D,Endless Love [Soundtrack Version],Diana Ross
artist/Lionel%20Richie/5267,Lionel Richie,Diana Ross
/lyric/27287960/Diana+Ross/Stop%21+In+the+Name+of+Love+%5BMono%5D+%5BSingle+Version%5D,Stop! In the Name of Love [Mono] [Single Version],Diana Ross
artist/The%20Supremes/5563,The Supremes,Diana Ross
/lyric/27287952/Diana+Ross/You+Can%27t+Hurry+Love+%5BMono%5D+%5BSingle+Version%5D,You Can't Hurry Love [Mono] [Single Version],Diana Ross
artist/The%20Supremes/5563,The Supremes,Diana Ross
/lyric/4392001/Diana+Ross/Someday+We%27ll+Be+Together+%5BSingle+Remix%5D,Someday We'll Be Together [Single Remix],Diana Ross
/lyric/20081623/Diana+Ross/Someday+We%27ll+Be+Together,Someday We'll Be Together,Diana Ross
/lyric/20081638/Diana+Ross/Stop+In+The+Name+Of+Love,Stop In The Name Of Love,Diana Ross
/lyric/14378713/Diana+Ross/Stop%21+Look%2C+Listen+%28To+Your+Heart%29,"Stop! Look, Listen (To Your Heart)",Diana Ross
/lyric/5083301/Diana+Ross/The+Christmas+Song,The Christmas Song,Diana Ross
/lyric/5083292/Diana+Ross/Happy+Xmas+%28War+Is+Over%29,Happy Xmas (War Is Over),Diana Ross
/lyric/5083295/Diana+Ross/His+Eye+Is+on+the+Sparrow,His Eye Is on the Sparrow,Diana Ross
/lyric/5083293/Diana+Ross/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Diana Ross
/lyric/5083298/Diana+Ross/O+Holy+Night,O Holy Night,Diana Ross
/lyric/5083297/Diana+Ross/Overjoyed,Overjoyed,Diana Ross
/lyric/5083299/Diana+Ross/Someday+at+Christmas,Someday at Christmas,Diana Ross
/lyric/5083291/Diana+Ross/What+the+World+Needs+Now,What the World Needs Now,Diana Ross
/lyric/5083288/Diana+Ross/Winter+Wonderland,Winter Wonderland,Diana Ross
/lyric/5083290/Diana+Ross/A+Wonderful+Christmas+Time,A Wonderful Christmas Time,Diana Ross
/lyric/26141058/Diana+Ross/Baby+Doll,Baby Doll,Diana Ross
/lyric/26140268/Diana+Ross/Come+on+Boy,Come on Boy,Diana Ross
/lyric/26140638/Diana+Ross/Mother+Dear,Mother Dear,Diana Ross
/lyric/26140233/Diana+Ross/Run%2C+Run%2C+Run,"Run, Run, Run",Diana Ross
/lyric/26140913/Diana+Ross/Time+Changes+Things,Time Changes Things,Diana Ross
/lyric/26140664/Diana+Ross/You+Bring+Back+Memories,You Bring Back Memories,Diana Ross
/lyric/2691022/Diana+Ross/Carry+On+%5BRemix%5D,Carry On [Remix],Diana Ross
/lyric/2691018/Diana+Ross/Every+Day+Is+a+New+Day,Every Day Is a New Day,Diana Ross
/lyric/2691015/Diana+Ross/Got+to+Be+Free,Got to Be Free,Diana Ross
/lyric/2691012/Diana+Ross/He+Lives+in+You,He Lives in You,Diana Ross
/lyric/2691013/Diana+Ross/Love+Is+All+That+Matters,Love Is All That Matters,Diana Ross
/lyric/2691016/Diana+Ross/Not+Over+You+Yet,Not Over You Yet,Diana Ross
/lyric/2691017/Diana+Ross/So+They+Say,So They Say,Diana Ross
/lyric/2691020/Diana+Ross/Someone+That+You+Loved+Before,Someone That You Loved Before,Diana Ross
/lyric/2691014/Diana+Ross/Until+We+Meet+Again,Until We Meet Again,Diana Ross
/lyric/2691023/Diana+Ross/Until+We+Meet+Again+%5BHex+Hector+Remix%5D,Until We Meet Again [Hex Hector Remix],Diana Ross
/lyric/3569695/Diana+Ross/Promise+Me+You%27ll+Try,Promise Me You'll Try,Diana Ross
/lyric/3569693/Diana+Ross/That%27s+Why+I+Call+You+My+Friend,That's Why I Call You My Friend,Diana Ross
/lyric/3569694/Diana+Ross/When+You+Dream,When You Dream,Diana Ross
/lyric/3569706/Diana+Ross/You+Are+Not+Alone,You Are Not Alone,Diana Ross
/lyric/4000587/Diana+Ross/You+Are+Everything+%5BDuet+with+Marvin+Gaye%5D,You Are Everything [Duet with Marvin Gaye],Diana Ross
/lyric/4516751/Diana+Ross/Don%27t+Give+Up+on+Each+Other,Don't Give Up on Each Other,Diana Ross
/lyric/4516754/Diana+Ross/I%27m+Watching+You,I'm Watching You,Diana Ross
/lyric/4516749/Diana+Ross/Swing+It,Swing It,Diana Ross
/lyric/4673218/Diana+Ross/You+and+I,You and I,Diana Ross
/lyric/5283122/Diana+Ross/Goin%27+Back,Goin' Back,Diana Ross
/lyric/5283103/Diana+Ross/Not+Over+You+Yet+%5BMetro+Radio+Edit%5D,Not Over You Yet [Metro Radio Edit],Diana Ross
/lyric/12258689/Diana+Ross/Not+Over+You+Yet+%5BHex+Hextor+Radio+Edit%5D,Not Over You Yet [Hex Hextor Radio Edit],Diana Ross
/lyric/27133689/Diana+Ross/Love+Hangover+%5B12%22+Version%5D,"Love Hangover [12"" Version]",Diana Ross
/lyric/27133693/Marvin+Gaye/My+Mistake+%28Was+to+Love+You%29+%5BAlternate+Mix%5D,My Mistake (Was to Love You) [Alternate Mix],Diana Ross
artist/Marvin%20Gaye/4344,Marvin Gaye,Diana Ross
/lyric/4642139/Diana+Ross/I+Thought+It+Took+a+Little+Time+%28But+Today+I+Fell+in+Love%29+%5BSingle+Vers,I Thought It Took a Little Time (But Today I Fell in Love) [Single Vers,Diana Ross
/lyric/4642136/Diana+Ross/Last+Tim+I+Saw+Him+%5B%23%5D,Last Tim I Saw Him [#],Diana Ross
/lyric/4642155/Diana+Ross/Old+Funky+Rolls+%5B%23%5D,Old Funky Rolls [#],Diana Ross
/lyric/4642137/Diana+Ross/Sorry+Doesn%27t+Always+Make+It+Right+%5BSingle+Version%5D,Sorry Doesn't Always Make It Right [Single Version],Diana Ross
/lyric/4642125/Diana+Ross/Time+and+Love+%5B%23%5D,Time and Love [#],Diana Ross
/lyric/4642162/Diana+Ross/Unitll+We+Meet+Again+%5BLove+to+Infinity+Rmx%5D,Unitll We Meet Again [Love to Infinity Rmx],Diana Ross
/lyric/4642157/Diana+Ross/Workin%27+Overtime+%5BRadio+Edit%5D,Workin' Overtime [Radio Edit],Diana Ross
/lyric/5497482/Diana+Ross/Mirror%2C+Mirror,"Mirror, Mirror",Diana Ross
/lyric/26348528/Diana+Ross/I%27m+Coming+Out+%5BSingle+Version%5D,I'm Coming Out [Single Version],Diana Ross
/lyric/27095812/Diana+Ross/Upside+Down+%5BSingle+Version%5D,Upside Down [Single Version],Diana Ross
/lyric/8805693/Diana+Ross/But+Beautiful,But Beautiful,Diana Ross
/lyric/8805696/Diana+Ross/Can%27t+Get+Started+with+You,Can't Get Started with You,Diana Ross
/lyric/8805700/Diana+Ross/Easy+Living+%5B%2A%5D,Easy Living [*],Diana Ross
/lyric/8805694/Diana+Ross/Had+You+Been+Around,Had You Been Around,Diana Ross
/lyric/8805702/Diana+Ross/He%27s+Funny+That+Way+%5B%2A%5D,He's Funny That Way [*],Diana Ross
/lyric/8805691/Diana+Ross/I+Loves+Ya+Porgy,I Loves Ya Porgy,Diana Ross
/lyric/8805690/Diana+Ross/Let%27s+Do+It,Let's Do It,Diana Ross
/lyric/8805689/Diana+Ross/No+More,No More,Diana Ross
/lyric/8805701/Diana+Ross/Solitude+%5B%2A%5D,Solitude [*],Diana Ross
/lyric/8805703/Diana+Ross/T%27Ain%27t+Nobody%27s+Bizness+If+I+Do+%5B%2A%5D,T'Ain't Nobody's Bizness If I Do [*],Diana Ross
/lyric/8805688/Diana+Ross/What+a+Diff%27rence+a+Day+Makes,What a Diff'rence a Day Makes,Diana Ross
/lyric/9947061/Diana+Ross/Reflections+%5BSingle+Version%5D,Reflections [Single Version],Diana Ross
artist/The%20Supremes/5563,The Supremes,Diana Ross
/lyric/15775557/Diana+Ross/You+Take+My+Breath+Away+%5B%2A%5D,You Take My Breath Away [*],Diana Ross
/lyric/9954545/Diana+Ross/Take+My+Breath+Away,Take My Breath Away,Diana Ross
artist/Brian%20May/13633,Brian May,Diana Ross
/lyric/9807723/Diana+Ross/Always+and+Forever,Always and Forever,Diana Ross
/lyric/9807713/Diana+Ross/I+Love+You+%28That%27s+All+That+Really+Matters%29,I Love You (That's All That Really Matters),Diana Ross
/lyric/9807712/Diana+Ross/I+Want+You,I Want You,Diana Ross
/lyric/9807720/Diana+Ross/I+Will,I Will,Diana Ross
/lyric/9807715/Diana+Ross/The+Look+of+Love,The Look of Love,Diana Ross
/lyric/9807711/Diana+Ross/More+Today+Than+Yesterday,More Today Than Yesterday,Diana Ross
/lyric/9807718/Diana+Ross/Only+You,Only You,Diana Ross
/lyric/9807710/Diana+Ross/Remember,Remember,Diana Ross
/lyric/9807724/Diana+Ross/Remember+Reprise,Remember Reprise,Diana Ross
/lyric/9807721/Diana+Ross/This+Magic+Moment,This Magic Moment,Diana Ross
/lyric/9807719/Diana+Ross/To+Be+Loved,To Be Loved,Diana Ross
/lyric/9807714/Diana+Ross/What+About+Love,What About Love,Diana Ross
/lyric/9807722/Diana+Ross/You+Are+So+Beautiful,You Are So Beautiful,Diana Ross
/lyric/9832335/Diana+Ross/Lovely+Day,Lovely Day,Diana Ross
/lyric/10245000/Diana+Ross/Baby+I+Need+Your+Loving,Baby I Need Your Loving,Diana Ross
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,Diana Ross
/lyric/10245005/Diana+Ross/Falling+in+Love+with+Love,Falling in Love with Love,Diana Ross
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,Diana Ross
/lyric/10245003/Diana+Ross/I+Guess+I%27ll+Always+Love+You,I Guess I'll Always Love You,Diana Ross
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,Diana Ross
/lyric/10244994/Diana+Ross/I%27m+Gonna+Make+You+Love+Me,I'm Gonna Make You Love Me,Diana Ross
artist/The%20Temptations/5616,The Temptations,Diana Ross
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,Diana Ross
/lyric/10245004/Diana+Ross/Love+Is+in+Our+Hearts,Love Is in Our Hearts,Diana Ross
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,Diana Ross
/lyric/10245009/Diana+Ross/When+the+Lovelight+Starts+Shining+Through+His+Eyes,When the Lovelight Starts Shining Through His Eyes,Diana Ross
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,Diana Ross
/lyric/10245010/Diana+Ross/Whisper+You+Love+Me+Boy,Whisper You Love Me Boy,Diana Ross
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,Diana Ross
/lyric/18906387/Diana+Ross/All+for+One+%5BDVD%5D,All for One [DVD],Diana Ross
/lyric/18906381/Diana+Ross/Home+%5BDVD%5D,Home [DVD],Diana Ross
/lyric/18906380/Diana+Ross/It%27s+My+House+%5BDVD%5D,It's My House [DVD],Diana Ross
/lyric/18906377/Diana+Ross/Reach+Out+and+Touch+%28Somebody%27s+Hand%29+%5BDVD%5D,Reach Out and Touch (Somebody's Hand) [DVD],Diana Ross
/lyric/22726645/Diana+Ross/Lover,Lover,Diana Ross
artist/The%20Supremes/5563,The Supremes,Diana Ross
/lyric/18640640/Diana+Ross/Love+Hangover+%5BExtended+Alternate+Version%5D+%5BAlternate+Take%5D%5BVersion%5D,Love Hangover [Extended Alternate Version] [Alternate Take][Version],Diana Ross
/lyric/18640636/Diana+Ross/What+You+Gave+Me+%5B12-inch+Version%5D+%5BVersion%5D,What You Gave Me [12-inch Version] [Version],Diana Ross
/lyric/11783788/Diana+Stabel/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Diana Stabel
/lyric/9981814/Diana+Van+Deurzen/Exactly+Like+You,Exactly Like You,Diana Van Deurzen
/lyric/9981810/Diana+Van+Deurzen/A+Kiss+to+Build+a+Dream+On,A Kiss to Build a Dream On,Diana Van Deurzen
/lyric/9981816/Diana+Van+Deurzen/That+Lucky+Old+Sun,That Lucky Old Sun,Diana Van Deurzen
/lyric/19505680/Diana+Vickers/The+Boy+Who+Murdered+Love,The Boy Who Murdered Love,Diana Vickers
/lyric/19505670/Diana+Vickers/Chasing+You,Chasing You,Diana Vickers
/lyric/19505679/Diana+Vickers/Four+Leaf+Clover,Four Leaf Clover,Diana Vickers
/lyric/19505673/Diana+Vickers/Hit,Hit,Diana Vickers
/lyric/19505671/Diana+Vickers/Jumping+Into+Rivers,Jumping Into Rivers,Diana Vickers
/lyric/19505676/Diana+Vickers/Me+%26+You,Me & You,Diana Vickers
/lyric/19505675/Diana+Vickers/My+Hip,My Hip,Diana Vickers
/lyric/19505674/Diana+Vickers/N.U.M.B.,N.U.M.B.,Diana Vickers
/lyric/19505672/Diana+Vickers/Notice,Notice,Diana Vickers
/lyric/19505682/Diana+Vickers/Once,Once,Diana Vickers
/lyric/19505678/Diana+Vickers/Put+It+Back+Together,Put It Back Together,Diana Vickers
/lyric/19505681/Diana+Vickers/Remake+Me+%2B+You,Remake Me + You,Diana Vickers
/lyric/19505677/Diana+Vickers/You%27ll+Never+Get+To+Heaven,You'll Never Get To Heaven,Diana Vickers
/lyric/15046220/Misha+Segal/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Diane Arkenstone
artist/Misha%20Segal/11659,Misha Segal,Diane Arkenstone
artist/Diane%20Arkenstone%20%26%20Misha%20Segal/2308056,Diane Arkenstone & Misha Segal,Diane Arkenstone
/lyric/15331166/Diane+Armesto/Body+and+Soul,Body and Soul,Diane Armesto
/lyric/15331157/Diane+Armesto/All+or+Nothing+at+All,All or Nothing at All,Diane Armesto
/lyric/15331160/Diane+Armesto/But+Not+for+Me,But Not for Me,Diane Armesto
/lyric/15331151/Diane+Armesto/I+Wish+I+Knew,I Wish I Knew,Diane Armesto
/lyric/15331154/Diane+Armesto/I%27ll+Remember+April,I'll Remember April,Diane Armesto
/lyric/22099268/Diane+Bessell/A++Foggy+Day,A  Foggy Day,Diane Bessell
/lyric/17129329/Diane+Birch/Ariel,Ariel,Diane Birch
/lyric/17129331/Diane+Birch/Choo+Choo,Choo Choo,Diane Birch
/lyric/17129323/Diane+Birch/Don%27t+Wait+Up,Don't Wait Up,Diane Birch
/lyric/17129295/Diane+Birch/Fire+Escape,Fire Escape,Diane Birch
/lyric/17129306/Diane+Birch/Fools,Fools,Diane Birch
/lyric/17129335/Diane+Birch/Forgiveness,Forgiveness,Diane Birch
/lyric/17129339/Diane+Birch/Magic+View,Magic View,Diane Birch
/lyric/17129326/Diane+Birch/Mirror+Mirror,Mirror Mirror,Diane Birch
/lyric/17129310/Diane+Birch/Nothing+But+a+Miracle,Nothing But a Miracle,Diane Birch
/lyric/17129320/Diane+Birch/Photograph,Photograph,Diane Birch
/lyric/17129317/Diane+Birch/Rise+Up,Rise Up,Diane Birch
/lyric/17129300/Diane+Birch/Valentino,Valentino,Diane Birch
/lyric/22814179/Diane+Birch/Atmosphere,Atmosphere,Diane Birch
artist/The%20Phenomenal%20Handclap%20Band/1144527,The Phenomenal Handclap Band,Diane Birch
/lyric/22814180/Diane+Birch/Bring+on+the+Dancing+Horses,Bring on the Dancing Horses,Diane Birch
artist/The%20Phenomenal%20Handclap%20Band/1144527,The Phenomenal Handclap Band,Diane Birch
/lyric/22814181/Diane+Birch/Kiss+Them+for+Me,Kiss Them for Me,Diane Birch
artist/The%20Phenomenal%20Handclap%20Band/1144527,The Phenomenal Handclap Band,Diane Birch
/lyric/22814183/Diane+Birch/A++Strange+Kind+of+Love,A  Strange Kind of Love,Diane Birch
artist/The%20Phenomenal%20Handclap%20Band/1144527,The Phenomenal Handclap Band,Diane Birch
/lyric/22814182/Diane+Birch/This+Corrosion,This Corrosion,Diane Birch
artist/The%20Phenomenal%20Handclap%20Band/1144527,The Phenomenal Handclap Band,Diane Birch
/lyric/29960056/Diane+Birch/All+The+Love+You+Got,All The Love You Got,Diane Birch
/lyric/7605285/Diane+Cluck/All+I+Bring+You+Is+Love,All I Bring You Is Love,Diane Cluck
/lyric/7605288/Diane+Cluck/Easy+to+Be+Around,Easy to Be Around,Diane Cluck
/lyric/7605292/Diane+Cluck/Petite+Roses,Petite Roses,Diane Cluck
/lyric/7605287/Diane+Cluck/Telepathic+Desert,Telepathic Desert,Diane Cluck
/lyric/7605289/Diane+Cluck/The+Turnaround+Road,The Turnaround Road,Diane Cluck
/lyric/7605295/Diane+Cluck/Wild+Deer+at+Dawn,Wild Deer at Dawn,Diane Cluck
/lyric/7969026/Diane+Collins/Over+the+Rainbow,Over the Rainbow,Diane Collins
/lyric/7968995/Diane+Collins/C-H-R-I-S-T-M-A-S,C-H-R-I-S-T-M-A-S,Diane Collins
/lyric/7969008/Diane+Collins/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Diane Collins
/lyric/11613675/Diane+Daly/This+Can%27t+Be+Love,This Can't Be Love,Diane Daly
/lyric/3955904/Diane+Delin/Come+Together,Come Together,Diane Delin
/lyric/727324/Diane+Hildebrand/Early+Morning+Blues+and+Greens,Early Morning Blues and Greens,Diane Hildebrand
/lyric/10892035/Diane+Hoffman/I+Wish+I+Knew,I Wish I Knew,Diane Hoffman
/lyric/13840757/Diane+Hoffman/You%27re+My+Thrill,You're My Thrill,Diane Hoffman
/lyric/1440122/Diane+Horner/Cadillac+Ranch,Cadillac Ranch,Diane Horner
/lyric/1440127/Diane+Horner/I+Feel+Lucky,I Feel Lucky,Diane Horner
/lyric/1440132/Diane+Horner/No+One+Else+on+Earth,No One Else on Earth,Diane Horner
/lyric/2252402/Diane+Hubka/Lazy+Afternoon,Lazy Afternoon,Diane Hubka
/lyric/3594325/Diane+Hubka/Baltimore+Oriole,Baltimore Oriole,Diane Hubka
/lyric/3594324/Diane+Hubka/Morning,Morning,Diane Hubka
/lyric/5574383/Diane+Hubka/Blue+Moon,Blue Moon,Diane Hubka
/lyric/10616622/Diane+Hubka/I%27m+Old+Fashioned+%5BFrom+You+Were+Never+Lovelier%5D,I'm Old Fashioned [From You Were Never Lovelier],Diane Hubka
/lyric/14916750/Diane+Hubka/All+My+Tomorrows,All My Tomorrows,Diane Hubka
/lyric/14916743/Diane+Hubka/Get+out+of+Town,Get out of Town,Diane Hubka
/lyric/14916746/Diane+Hubka/You+Go+to+My+Head,You Go to My Head,Diane Hubka
/lyric/16691105/Diane+Landry/Isn%27t+This+a+Lovely+Day%3F,Isn't This a Lovely Day?,Diane Landry
/lyric/11130014/Diane+Linscott/Don%27tcha+Go+Away+Mad,Don'tcha Go Away Mad,Diane Linscott
/lyric/11130018/Diane+Linscott/When+You%27re+Lover+Has+Gone,When You're Lover Has Gone,Diane Linscott
/lyric/6186023/Diane+Marino/This+Can%27t+Be+Love,This Can't Be Love,Diane Marino
/lyric/6186026/Diane+Marino/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Diane Marino
/lyric/6993949/Diane+Marino/I+Concentrate+on+You,I Concentrate on You,Diane Marino
/lyric/6993950/Diane+Marino/On+the+Street+Where+You+Live,On the Street Where You Live,Diane Marino
/lyric/14768193/Houston+Person/Baby+It%27s+You,Baby It's You,Diane Marino
artist/Houston%20Person/7318,Houston Person,Diane Marino
/lyric/14768191/Felix+Cavaliere/Groovin%27,Groovin',Diane Marino
artist/Felix%20Cavaliere/63338,Felix Cavaliere,Diane Marino
/lyric/14768197/Wycliffe+Gordon/Hello+Stranger,Hello Stranger,Diane Marino
artist/Wycliffe%20Gordon/81148,Wycliffe Gordon,Diane Marino
/lyric/6620428/Diane+O%27Malley/Danny+Boy,Danny Boy,Diane O'Malley
/lyric/2726191/Diane+Renay/Soldier+Boy,Soldier Boy,Diane Renay
/lyric/2726195/Diane+Renay/Unbelievable+Guy,Unbelievable Guy,Diane Renay
/lyric/5315676/Diane+Renay/Little+White+Lies,Little White Lies,Diane Renay
/lyric/5315710/Diane+Renay/Over+the+Rainbow,Over the Rainbow,Diane Renay
/lyric/5315692/Diane+Renay/Zing+Went+the+Strings+of+My+Heart,Zing Went the Strings of My Heart,Diane Renay
/lyric/926647/Diane+Schuur/I%27ll+Close+My+Eyes,I'll Close My Eyes,Diane Schuur
/lyric/926644/Diane+Schuur/New+York+State+of+Mind,New York State of Mind,Diane Schuur
/lyric/926645/Diane+Schuur/Teach+Me+Tonight,Teach Me Tonight,Diane Schuur
/lyric/926643/Diane+Schuur/The+Very+Thought+of+You,The Very Thought of You,Diane Schuur
/lyric/9858887/Diane+Schuur/Someday+We%27ll+All+Be+Free,Someday We'll All Be Free,Diane Schuur
/lyric/926723/Diane+Schuur/Do+Nothin%27+Till+You+Hear+from+Me,Do Nothin' Till You Hear from Me,Diane Schuur
/lyric/926725/Diane+Schuur/I+Can%27t+Believe+That+You%27re+in+Love+With+Me,I Can't Believe That You're in Love With Me,Diane Schuur
/lyric/926724/Diane+Schuur/A+Time+for+Love,A Time for Love,Diane Schuur
/lyric/926714/Diane+Schuur/Come+Rain+or+Come+Shine,Come Rain or Come Shine,Diane Schuur
/lyric/926708/Diane+Schuur/Easy+to+Love,Easy to Love,Diane Schuur
/lyric/926712/Diane+Schuur/How+Long+Has+This+Been+Going+On%3F,How Long Has This Been Going On?,Diane Schuur
/lyric/926715/Diane+Schuur/Sure+Thing,Sure Thing,Diane Schuur
/lyric/27336128/Diane+Schuur/Funny+%28But+I+Still+Love+You%29,Funny (But I Still Love You),Diane Schuur
/lyric/1079768/Diane+Schuur/%27Deed+I+Do,'Deed I Do,Diane Schuur
/lyric/1009171/Diane+Schuur/%27Round+Midnight,'Round Midnight,Diane Schuur
/lyric/1009177/Diane+Schuur/The+Best+Is+Yet+to+Come,The Best Is Yet to Come,Diane Schuur
/lyric/1009173/Diane+Schuur/Body+and+Soul,Body and Soul,Diane Schuur
/lyric/1009168/Diane+Schuur/God+Bless+the+Child,God Bless the Child,Diane Schuur
/lyric/1009172/Diane+Schuur/How+High+the+Moon,How High the Moon,Diane Schuur
/lyric/1009176/Diane+Schuur/Sophisticated+Lady,Sophisticated Lady,Diane Schuur
/lyric/1009166/Diane+Schuur/Them+There+Eyes,Them There Eyes,Diane Schuur
/lyric/926735/Diane+Schuur/Love+Is+Here+to+Stay,Love Is Here to Stay,Diane Schuur
/lyric/926740/Diane+Schuur/My+One+and+Only+Love,My One and Only Love,Diane Schuur
/lyric/926734/Diane+Schuur/Prelude+to+a+Kiss,Prelude to a Kiss,Diane Schuur
/lyric/926737/Diane+Schuur/September+in+the+Rain,September in the Rain,Diane Schuur
/lyric/926732/Diane+Schuur/Speak+Low,Speak Low,Diane Schuur
/lyric/2446924/Diane+Schuur/At+Last,At Last,Diane Schuur
artist/B.B.%20King/93923,B.B. King,Diane Schuur
/lyric/2446923/Diane+Schuur/Freedom,Freedom,Diane Schuur
artist/B.B.%20King/93923,B.B. King,Diane Schuur
/lyric/2446916/Diane+Schuur/I+Can%27t+Stop+Loving+You,I Can't Stop Loving You,Diane Schuur
artist/B.B.%20King/93923,B.B. King,Diane Schuur
/lyric/2446919/Diane+Schuur/I%27m+Putting+All+My+Eggs+in+One+Basket,I'm Putting All My Eggs in One Basket,Diane Schuur
artist/B.B.%20King/93923,B.B. King,Diane Schuur
/lyric/2446918/Diane+Schuur/It+Had+to+Be+You,It Had to Be You,Diane Schuur
artist/B.B.%20King/93923,B.B. King,Diane Schuur
/lyric/2446915/Diane+Schuur/No+One+Ever+Tells+You,No One Ever Tells You,Diane Schuur
artist/B.B.%20King/93923,B.B. King,Diane Schuur
