Url,Song,Band
/lyric/2974939/Sparks/B.C.,B.C.,Sparks
/lyric/1544087/Sparks/When+Do+I+Get+to+Sing+%22My+Way%22+%5BBBC+Session%5D,"When Do I Get to Sing ""My Way"" [BBC Session]",Sparks
/lyric/1551990/Sparks/Beat+the+Clock+%5BLive%5D,Beat the Clock [Live],Sparks
/lyric/2447466/Sparks/The+No.+1+Song+in+Heaven%2C+Pt.+2,"The No. 1 Song in Heaven, Pt. 2",Sparks
/lyric/4405492/Sparks/Beat+the+Clock+%5BLive%5D%5B%2A%5D,Beat the Clock [Live][*],Sparks
/lyric/1551992/Sparks/Just+Got+Back+from+Heaven,Just Got Back from Heaven,Sparks
/lyric/1551997/Sparks/Let%27s+Make+Love,Let's Make Love,Sparks
/lyric/1551993/Sparks/Lots+of+Reasons,Lots of Reasons,Sparks
/lyric/1551995/Sparks/Love-O-Rama,Love-O-Rama,Sparks
/lyric/1552000/Sparks/Madonna,Madonna,Sparks
/lyric/1551998/Sparks/Stop+Me+If+You%27ve+Heard+This+Before,Stop Me If You've Heard This Before,Sparks
/lyric/1551999/Sparks/A+Walk+Down+Memory+Lane,A Walk Down Memory Lane,Sparks
/lyric/1551994/Sparks/You+Got+a+Hold+of+My+Heart,You Got a Hold of My Heart,Sparks
/lyric/6117830/Sparks/How+Do+I+Get+to+Carnegie+Hall%3F,How Do I Get to Carnegie Hall?,Sparks
/lyric/6117829/Sparks/The+Rhythm+Thief,The Rhythm Thief,Sparks
/lyric/6117833/Sparks/Ride+%27Em+Cowboy,Ride 'Em Cowboy,Sparks
/lyric/6117837/Sparks/Suburban+Homeboy,Suburban Homeboy,Sparks
/lyric/6117831/Sparks/What+Are+All+These+Bands+So+Angry+About%3F,What Are All These Bands So Angry About?,Sparks
/lyric/7686784/Sparks/Hospitality+on+Parade+%5BDVD%5D%5B%2A%5D,Hospitality on Parade [DVD][*],Sparks
/lyric/8682077/Sparks/Dick+Around,Dick Around,Sparks
/lyric/8682082/Sparks/Metaphor,Metaphor,Sparks
/lyric/8682078/Sparks/Perfume,Perfume,Sparks
/lyric/1057966/Rhonda+and+Sparky+Rucker/The+Battle+Cry+of+Freedom,The Battle Cry of Freedom,Sparky Rucker
artist/Rhonda%20and%20Sparky%20Rucker/120874,Rhonda and Sparky Rucker,Sparky Rucker
/lyric/1057974/Rhonda+and+Sparky+Rucker/There+Is+a+Fountain+Filled+With+Blood,There Is a Fountain Filled With Blood,Sparky Rucker
artist/Rhonda%20and%20Sparky%20Rucker/120874,Rhonda and Sparky Rucker,Sparky Rucker
/lyric/4417685/Sparrow/Hello+Goodbye,Hello Goodbye,Sparrow
/lyric/11400326/Sparrow+Stone/I+Concentrate+on+You,I Concentrate on You,Sparrow Stone
/lyric/5432610/Sparta/Cataract,Cataract,Sparta
/lyric/5432609/Sparta/Mye,Mye,Sparta
/lyric/5432611/Sparta/Vacant+Skies,Vacant Skies,Sparta
/lyric/5688713/Sparta/Air,Air,Sparta
/lyric/5688723/Sparta/Assemble+the+Empire,Assemble the Empire,Sparta
/lyric/5688715/Sparta/Collapse,Collapse,Sparta
/lyric/5688712/Sparta/Cut+Your+Ribbon,Cut Your Ribbon,Sparta
/lyric/5688722/Sparta/Echodyne+Harmonic,Echodyne Harmonic,Sparta
/lyric/5688721/Sparta/Glasshouse+Tarot,Glasshouse Tarot,Sparta
/lyric/5688717/Sparta/Light+Burns+Clear,Light Burns Clear,Sparta
/lyric/5688719/Sparta/Red+Alibi,Red Alibi,Sparta
/lyric/5688720/Sparta/Rx+Coup,Rx Coup,Sparta
/lyric/5688716/Sparta/Sans+Cosm,Sans Cosm,Sparta
/lyric/7113100/Sparta/Breaking+the+Broken,Breaking the Broken,Sparta
/lyric/7113099/Sparta/La+Cerca,La Cerca,Sparta
/lyric/7113103/Sparta/Death+in+the+Family,Death in the Family,Sparta
/lyric/7113102/Sparta/End+Moraine,End Moraine,Sparta
/lyric/7113108/Sparta/From+Now+to+Never,From Now to Never,Sparta
/lyric/7113096/Sparta/Guns+of+Memorial+Park,Guns of Memorial Park,Sparta
/lyric/7113097/Sparta/Hiss+the+Villain,Hiss the Villain,Sparta
/lyric/7113101/Sparta/Lines+in+Sand,Lines in Sand,Sparta
/lyric/7113109/Sparta/Splinters,Splinters,Sparta
/lyric/7113105/Sparta/Tensioning,Tensioning,Sparta
/lyric/7113106/Sparta/Travel+by+Bloodline,Travel by Bloodline,Sparta
/lyric/7113098/Sparta/While+Oceana+Sleeps,While Oceana Sleeps,Sparta
/lyric/9792189/Sparta/Crawl,Crawl,Sparta
/lyric/5166551/Sparx/El+Asesino,El Asesino,Sparx
/lyric/4554164/Spazboy/Walkin%27+on+Sunshine,Walkin' on Sunshine,Spazboy
/lyric/4886063/Speak+No+Evil/15+%28Live+My+Life%29,15 (Live My Life),Speak No Evil
/lyric/4886069/Speak+No+Evil/Bring+Your+Body,Bring Your Body,Speak No Evil
/lyric/4886068/Speak+No+Evil/Downside,Downside,Speak No Evil
/lyric/4886066/Speak+No+Evil/Too+Intense,Too Intense,Speak No Evil
/lyric/8658245/Speaker+Junkies/The+Metro,The Metro,Speaker Junkies
/lyric/256543/Spear+of+Destiny/Never+Take+Me+Alive,Never Take Me Alive,Spear of Destiny
/lyric/8950374/Spear+of+Destiny/So+in+Love+with+You,So in Love with You,Spear of Destiny
/lyric/7670079/Spear+of+Destiny/Soldier+Soldier+%5BLive%5D,Soldier Soldier [Live],Spear of Destiny
/lyric/9920092/Spear+of+Destiny/Shape+of+Things+to+Come,Shape of Things to Come,Spear of Destiny
/lyric/820084/Spearhead/100%2C000+Miles,"100,000 Miles",Spearhead
/lyric/820086/Spearhead/Caught+Without+an+Umbrella,Caught Without an Umbrella,Spearhead
/lyric/820083/Spearhead/Crime+to+Be+Broke+in+America,Crime to Be Broke in America,Spearhead
/lyric/820081/Spearhead/Dream+Team,Dream Team,Spearhead
/lyric/820079/Spearhead/Hole+in+the+Bucket,Hole in the Bucket,Spearhead
/lyric/820080/Spearhead/Home,Home,Spearhead
/lyric/820075/Spearhead/Love+Is+da+Shit,Love Is da Shit,Spearhead
/lyric/820078/Spearhead/Of+Course+You+Can,Of Course You Can,Spearhead
/lyric/820074/Spearhead/People+in+tha+Middle,People in tha Middle,Spearhead
/lyric/820076/Spearhead/Piece+O%27+Peace,Piece O' Peace,Spearhead
/lyric/820077/Spearhead/Positive,Positive,Spearhead
/lyric/820085/Spearhead/Red+Beans+%26+Rice,Red Beans & Rice,Spearhead
/lyric/820082/Spearhead/Runfayalife,Runfayalife,Spearhead
/lyric/1284718/Spearhead/Chocolate+Supa+Highway,Chocolate Supa Highway,Spearhead
/lyric/1284726/Spearhead/Comin%27+to+Gitcha,Comin' to Gitcha,Spearhead
/lyric/1284720/Spearhead/Food+for+tha+Masses,Food for tha Masses,Spearhead
/lyric/1284728/Spearhead/Ganja+Babe,Ganja Babe,Spearhead
/lyric/1284719/Spearhead/Keep+Me+Lifted,Keep Me Lifted,Spearhead
/lyric/1284723/Spearhead/Madness+in+tha+Hood+%28Free+Ride%29,Madness in tha Hood (Free Ride),Spearhead
/lyric/1284722/Spearhead/Tha+Payroll+%28Stay+Strong%29,Tha Payroll (Stay Strong),Spearhead
/lyric/1284721/Spearhead/U+Can%27t+Sing+R+Song,U Can't Sing R Song,Spearhead
/lyric/1284731/Spearhead/Water+Pistol+Man+%5BChocolate+Mix%5D,Water Pistol Man [Chocolate Mix],Spearhead
/lyric/1284729/Spearhead/Wayfaring+Stranger,Wayfaring Stranger,Spearhead
/lyric/1284725/Spearhead/Why+Oh+Why,Why Oh Why,Spearhead
/lyric/29398576/Spearhead/I%27m+Alive+%28Life+Sounds+Like%29,I'm Alive (Life Sounds Like),Spearhead
artist/Michael%20Franti/77542,Michael Franti,Spearhead
/lyric/7502699/Spearmint/Saturday,Saturday,Spearmint
/lyric/7502691/Spearmint/We%27re+Going+Out,We're Going Out,Spearmint
/lyric/137769/Special+Beat/Tears+of+a+Clown,Tears of a Clown,Special Beat
/lyric/29532057/Special+Beat/A+Message+To+You+Rudi,A Message To You Rudi,Special Beat
/lyric/7758258/Special+Blendz/Love+Is+Here,Love Is Here,Special Blendz
/lyric/7758260/Special+Blendz/Sing+a+Song,Sing a Song,Special Blendz
/lyric/7758257/Special+Blendz/You+Make+Me+Feel+Brand+New,You Make Me Feel Brand New,Special Blendz
/lyric/16102136/Groove+Coverage/Keep+the+Faith+%5B%2A%5D,Keep the Faith [*],Special D
artist/Groove%20Coverage/553173,Groove Coverage,Special D
/lyric/943715/Special+Ed/Ak-Shun,Ak-Shun,Special Ed
/lyric/943717/Special+Ed/The+Bush,The Bush,Special Ed
/lyric/943712/Special+Ed/Club+Scene,Club Scene,Special Ed
/lyric/943713/Special+Ed/Hoedown,Hoedown,Special Ed
/lyric/943720/Special+Ed/I+Got+It+Made+%5BBusinesslike+Version%5D,I Got It Made [Businesslike Version],Special Ed
/lyric/943711/Special+Ed/I%27m+the+Magnificent,I'm the Magnificent,Special Ed
/lyric/943716/Special+Ed/Monster+Jam,Monster Jam,Special Ed
/lyric/943709/Special+Ed/Taxing,Taxing,Special Ed
/lyric/943714/Special+Ed/Think+About+It,Think About It,Special Ed
/lyric/943747/Special+Ed/Come+on%2C+Let%27s+Move+It,"Come on, Let's Move It",Special Ed
/lyric/943755/Special+Ed/Livin%27+Like+a+Star,Livin' Like a Star,Special Ed
/lyric/943748/Special+Ed/The+Mission,The Mission,Special Ed
/lyric/943753/Special+Ed/Ready+2+Attack,Ready 2 Attack,Special Ed
/lyric/943749/Special+Ed/Ya+Not+So+Hot,Ya Not So Hot,Special Ed
/lyric/943752/Special+Ed/Ya+Wish+Ya+Could,Ya Wish Ya Could,Special Ed
/lyric/3281853/Special+Ed/Crazy,Crazy,Special Ed
/lyric/3281854/Special+Ed/Here+I+Go+Again,Here I Go Again,Special Ed
/lyric/3281847/Special+Ed/Walk+the+Walk,Walk the Walk,Special Ed
/lyric/3206806/Special+Ed/Freaky+Flow,Freaky Flow,Special Ed
/lyric/3206803/Special+Ed/I+Got+It+Made,I Got It Made,Special Ed
/lyric/29347318/Special+EFX/Your+Love+Has+Lifted+Me,Your Love Has Lifted Me,Special EFX
artist/George%20Jinda/39674,George Jinda,Special EFX
artist/Chieli%20Minucci/106306,Chieli Minucci,Special EFX
/lyric/2058460/Special+EFX/Mercy+Mercy+Me+%28The+Ecology%29,Mercy Mercy Me (The Ecology),Special EFX
/lyric/13844335/Special+Goodness/Congratulations,Congratulations,Special Goodness
/lyric/6132452/Special+Goodness/Inside+Your+Heart,Inside Your Heart,Special Goodness
/lyric/6132447/Special+Goodness/Pardon+Me,Pardon Me,Special Goodness
/lyric/645139/Specimen/Kiss+Kiss+Bang+Bang,Kiss Kiss Bang Bang,Specimen
/lyric/26838828/Spector/Celestine,Celestine,Spector
/lyric/26838836/Spector/Chevy+Thunder,Chevy Thunder,Spector
/lyric/26838826/Spector/Never+Fade+Away,Never Fade Away,Spector
/lyric/1744055/Spectrum/We+Shall+Be+Free,We Shall Be Free,Spectrum
/lyric/3997989/Rich+Gibbons/Dance+With+Me,Dance With Me,Spectrum
artist/Rich%20Gibbons/142826,Rich Gibbons,Spectrum
/lyric/3550063/Spectrum/%28Shake%2C+Shake%2C+Shake%29+Shake+Your+Booty,"(Shake, Shake, Shake) Shake Your Booty",Spectrum
/lyric/3550059/Spectrum/Rock+Your+Baby,Rock Your Baby,Spectrum
/lyric/3550061/Spectrum/That%27s+the+Way+%28I+Like+It%29,That's the Way (I Like It),Spectrum
/lyric/4007899/Spectrum/I+Can%27t+Dance,I Can't Dance,Spectrum
/lyric/4007898/Spectrum/In+Too+Deep,In Too Deep,Spectrum
/lyric/4007897/Spectrum/Jesus+He+Knows+Me,Jesus He Knows Me,Spectrum
/lyric/4007895/Spectrum/Never+a+Time,Never a Time,Spectrum
/lyric/4007893/Spectrum/That%27s+All,That's All,Spectrum
/lyric/4007894/Spectrum/Throwing+It+All+Away,Throwing It All Away,Spectrum
/lyric/4427522/Spectrum/Carolina+in+My+Mind,Carolina in My Mind,Spectrum
/lyric/4427523/Spectrum/Country+Road,Country Road,Spectrum
/lyric/4427514/Spectrum/Fire+and+Rain,Fire and Rain,Spectrum
/lyric/4427521/Spectrum/How+Sweet+It+Is+%28To+Be+Loved+by+You%29,How Sweet It Is (To Be Loved by You),Spectrum
/lyric/4427520/Spectrum/Something+in+the+Way+She+Moves,Something in the Way She Moves,Spectrum
/lyric/4427519/Spectrum/You%27ve+Got+a+Friend,You've Got a Friend,Spectrum
/lyric/2337929/Spectrum/Against+All+Odds,Against All Odds,Spectrum
/lyric/2337928/Spectrum/Another+Day+in+Paradise,Another Day in Paradise,Spectrum
/lyric/2337927/Spectrum/Do+You+Remember%3F,Do You Remember?,Spectrum
/lyric/2337924/Spectrum/In+the+Air+Tonight,In the Air Tonight,Spectrum
/lyric/2337931/Spectrum/One+More+Night,One More Night,Spectrum
/lyric/2337933/Spectrum/Sussudio,Sussudio,Spectrum
/lyric/2337926/Spectrum/Two+Hearts,Two Hearts,Spectrum
/lyric/1744383/Spectrum/I+Was+Only+Joking,I Was Only Joking,Spectrum
/lyric/1744375/Spectrum/Maggie+May,Maggie May,Spectrum
/lyric/1744377/Spectrum/Tonight%27s+the+Night+%28Gonna+Be+Alright%29,Tonight's the Night (Gonna Be Alright),Spectrum
/lyric/1744379/Spectrum/You%27re+in+My+Heart+%28The+Final+Acclaim%29,You're in My Heart (The Final Acclaim),Spectrum
/lyric/4428732/Spectrum/Greatest+Love+of+All,Greatest Love of All,Spectrum
/lyric/4428726/Spectrum/Saving+All+My+Love+for+You,Saving All My Love for You,Spectrum
/lyric/1744116/Spectrum/%28They+Long+to+Be%29+Close+to+You,(They Long to Be) Close to You,Spectrum
/lyric/1744118/Spectrum/Please+Mr.+Postman,Please Mr. Postman,Spectrum
/lyric/4490785/Spectrum/Best+of+My+Love,Best of My Love,Spectrum
/lyric/4490792/Spectrum/Heartache+Tonight,Heartache Tonight,Spectrum
/lyric/4490784/Spectrum/Lyin%27+Eyes,Lyin' Eyes,Spectrum
/lyric/4490790/Spectrum/Sad+Caf%C3%A9,Sad Caf茅,Spectrum
/lyric/2416949/Spectrum/How+Am+I+Supposed+to+Live+Without+You%3F,How Am I Supposed to Live Without You?,Spectrum
/lyric/2416958/Spectrum/What+Becomes+of+the+Brokenhearted,What Becomes of the Brokenhearted,Spectrum
/lyric/1476303/Spectrum/The+Ballad+of+Peter+Pumpkinhead+%5BFrom+Dumb+and+Dumber%5D,The Ballad of Peter Pumpkinhead [From Dumb and Dumber],Spectrum
/lyric/1476329/Spectrum/I+Will+Always+Love+You+%5BFrom+The+Bodyguard%5D,I Will Always Love You [From The Bodyguard],Spectrum
/lyric/1476301/Spectrum/Imagine+%5BFrom+Mr.+Holland%27s+Opus%5D,Imagine [From Mr. Holland's Opus],Spectrum
/lyric/1476321/Spectrum/Misirlou+%5BFrom+Pulp+Fiction%5D,Misirlou [From Pulp Fiction],Spectrum
/lyric/3550796/Spectrum/Dancing+Queen,Dancing Queen,Spectrum
/lyric/3550787/Spectrum/Fernando,Fernando,Spectrum
/lyric/3550791/Spectrum/I+Have+a+Dream,I Have a Dream,Spectrum
/lyric/3550789/Spectrum/Lay+All+of+Your+Love+on+Me,Lay All of Your Love on Me,Spectrum
/lyric/3550795/Spectrum/Mamma+Mia,Mamma Mia,Spectrum
/lyric/3550790/Spectrum/The+Name+of+the+Game,The Name of the Game,Spectrum
/lyric/3550793/Spectrum/S.O.S.,S.O.S.,Spectrum
/lyric/3550794/Spectrum/Take+a+Chance+on+Me,Take a Chance on Me,Spectrum
/lyric/3550792/Spectrum/Waterloo,Waterloo,Spectrum
/lyric/3941716/Spectrum/Mandy,Mandy,Spectrum
/lyric/3941721/Spectrum/Ships,Ships,Spectrum
/lyric/3941718/Spectrum/Somewhere+in+the+Night,Somewhere in the Night,Spectrum
/lyric/3941720/Spectrum/Weekend+in+New+England,Weekend in New England,Spectrum
/lyric/4011572/Spectrum/Been+to+Canaan,Been to Canaan,Spectrum
/lyric/4011574/Spectrum/Believe+in+Humanity,Believe in Humanity,Spectrum
/lyric/4011576/Spectrum/Coraz%C3%B3n,Coraz贸n,Spectrum
/lyric/4011573/Spectrum/I+Feel+the+Earth+Move,I Feel the Earth Move,Spectrum
/lyric/4011569/Spectrum/It%27s+Too+Late,It's Too Late,Spectrum
/lyric/4011570/Spectrum/Jazzman,Jazzman,Spectrum
/lyric/4011571/Spectrum/Nightingale,Nightingale,Spectrum
/lyric/4011568/Spectrum/Only+Love+Is+Real,Only Love Is Real,Spectrum
/lyric/4011575/Spectrum/So+Far+Away,So Far Away,Spectrum
/lyric/4011567/Spectrum/Sweet+Seasons,Sweet Seasons,Spectrum
/lyric/4011577/Spectrum/Tapestry,Tapestry,Spectrum
/lyric/3601787/Spectrum/Ooo+Baby+Baby,Ooo Baby Baby,Spectrum
/lyric/1522221/Spectrum/Fields+of+Gold,Fields of Gold,Spectrum
/lyric/1522223/Spectrum/Fortress+Around+Your+Heart,Fortress Around Your Heart,Spectrum
/lyric/1522222/Spectrum/If+You+Love+Somebody+Set+Them+Free,If You Love Somebody Set Them Free,Spectrum
/lyric/1522229/Spectrum/It%27s+Probably+Me,It's Probably Me,Spectrum
/lyric/1522224/Spectrum/Love+Is+the+Seventh+Wave,Love Is the Seventh Wave,Spectrum
/lyric/1522226/Spectrum/Russians,Russians,Spectrum
/lyric/1522227/Spectrum/We%27ll+Be+Together,We'll Be Together,Spectrum
/lyric/2176250/Spectrum/Jammin%27,Jammin',Spectrum
/lyric/3898576/Spectrum/Cherish,Cherish,Spectrum
/lyric/3898573/Spectrum/La+Isla+Bonita,La Isla Bonita,Spectrum
/lyric/3898577/Spectrum/The+Power+of+Goodbye,The Power of Goodbye,Spectrum
/lyric/3898020/Spectrum/A+Day+in+the+Life,A Day in the Life,Spectrum
/lyric/3898024/Spectrum/Eleanor+Rigby,Eleanor Rigby,Spectrum
/lyric/3898016/Spectrum/A+Hard+Day%27s+Night,A Hard Day's Night,Spectrum
/lyric/3898019/Spectrum/Hey+Jude,Hey Jude,Spectrum
/lyric/3898022/Spectrum/The+Long+and+Winding+Road,The Long and Winding Road,Spectrum
/lyric/812534/Speech/Like+Marvin+Gaye+Said+%28What%27s+Going+On%29,Like Marvin Gaye Said (What's Going On),Speech
/lyric/8451771/Speech/Across+the+Universe,Across the Universe,Speech
/lyric/8451773/Speech/Gone+Away,Gone Away,Speech
/lyric/25380570/Speech+Debelle/Angel+Wings,Angel Wings,Speech Debelle
/lyric/25380573/Roots+Manuva/Blaze+Up+a+Fire,Blaze Up a Fire,Speech Debelle
artist/Roots%20Manuva/365796,Roots Manuva,Speech Debelle
artist/Realism/2563460,Realism,Speech Debelle
/lyric/25380566/Speech+Debelle/Eagle+Eye,Eagle Eye,Speech Debelle
artist/Realism/2563460,Realism,Speech Debelle
/lyric/25380572/Speech+Debelle/Elephant+in+the+Living+Room,Elephant in the Living Room,Speech Debelle
/lyric/25380568/Speech+Debelle/I%27m+With+It,I'm With It,Speech Debelle
/lyric/25380574/Speech+Debelle/Live+for+the+Message,Live for the Message,Speech Debelle
/lyric/25380569/Speech+Debelle/Shawshank+Redemption,Shawshank Redemption,Speech Debelle
/lyric/25380575/Speech+Debelle/Studio+Backpack+Rap,Studio Backpack Rap,Speech Debelle
/lyric/25380565/Speech+Debelle/Sun+Dog,Sun Dog,Speech Debelle
/lyric/25380571/Speech+Debelle/X+Marks+the+Spot,X Marks the Spot,Speech Debelle
/lyric/8857039/Speed+78/I%27ll+Never+Be+the+Same,I'll Never Be the Same,Speed 78
/lyric/19267909/Speed+Caravan/Killing+An+Arab,Killing An Arab,Speed Caravan
/lyric/2234595/Speedbuggy/Together+Again,Together Again,Speedbuggy
/lyric/5518156/Speedealer/Fractured,Fractured,Speedealer
/lyric/10226665/Speedmaster+Project/What+Is+Love+%2707+%5BMarc%27o+vs.+Andy+Rhythm+Restyled%5D+%5BMarc%27o+vs.+Andy+Rhy,What Is Love '07 [Marc'o vs. Andy Rhythm Restyled] [Marc'o vs. Andy Rhy,Speedmaster Project
/lyric/18178692/Speedo%27s+Billy+Rose+Band/Chain+of+Fools,Chain of Fools,Speedo's Billy Rose Band
/lyric/18178690/Speedo%27s+Billy+Rose+Band/Keep+Your+Hands+to+Yourself,Keep Your Hands to Yourself,Speedo's Billy Rose Band
/lyric/8385136/Speedstar/Unbreakable,Unbreakable,Speedstar
/lyric/9698090/Speedway/Save+Yourself,Save Yourself,Speedway
/lyric/1710269/Tennessee+Ernie+Ford/Ain%27t+Nobody%27s+Business+But+My+Own,Ain't Nobody's Business But My Own,Speedy West
artist/Tennessee%20Ernie%20Ford/1611,Tennessee Ernie Ford,Speedy West
artist/Kay%20Starr/3152,Kay Starr,Speedy West
artist/Jimmy%20Bryant/33726,Jimmy Bryant,Speedy West
/lyric/1710285/Spike+Jones/Hot+Lips,Hot Lips,Speedy West
artist/Spike%20Jones/6854,Spike Jones,Speedy West
artist/Jimmy%20Bryant/33726,Jimmy Bryant,Speedy West
/lyric/1710270/Tennessee+Ernie+Ford/I%27ll+Never+Be+Free,I'll Never Be Free,Speedy West
artist/Tennessee%20Ernie%20Ford/1611,Tennessee Ernie Ford,Speedy West
artist/Kay%20Starr/3152,Kay Starr,Speedy West
artist/Jimmy%20Bryant/33726,Jimmy Bryant,Speedy West
/lyric/1710249/Speedy+West/My+Little+Grass+Shack+in+Kealakekua%2C+Hawaii,"My Little Grass Shack in Kealakekua, Hawaii",Speedy West
artist/Jimmy%20Bryant/33726,Jimmy Bryant,Speedy West
/lyric/1710272/Ella+Mae+Morse/Oakie+Boogie+%5B%23%5D,Oakie Boogie [#],Speedy West
artist/Ella%20Mae%20Morse/3133,Ella Mae Morse,Speedy West
artist/Jimmy%20Bryant/33726,Jimmy Bryant,Speedy West
/lyric/1710231/Speedy+West/Pickin%27+Peppers,Pickin' Peppers,Speedy West
artist/Jimmy%20Bryant/33726,Jimmy Bryant,Speedy West
/lyric/1710245/Speedy+West/Song+of+the+Islands,Song of the Islands,Speedy West
artist/Jimmy%20Bryant/33726,Jimmy Bryant,Speedy West
/lyric/1710282/Bing+Crosby/Y%27All+Come,Y'All Come,Speedy West
artist/Bing%20Crosby/3094,Bing Crosby,Speedy West
artist/Jimmy%20Bryant/33726,Jimmy Bryant,Speedy West
/lyric/4368807/Speedy+West/Let+the+Rest+of+the+World+Go+By,Let the Rest of the World Go By,Speedy West
/lyric/7849805/Speer/Sweet+Dreams,Sweet Dreams,Speer
/lyric/6983239/Spektrum/Kinda+New,Kinda New,Spektrum
/lyric/8612994/Spell/Endless+Sleep,Endless Sleep,Spell
/lyric/19605213/Spellbound/Let%27s+Spend+the+Night+Together,Let's Spend the Night Together,Spellbound
artist/Rudy%20Mangual/1914975,Rudy Mangual,Spellbound
/lyric/2990441/Spells/Number+One+Fan,Number One Fan,Spells
/lyric/4742795/Spencer+Bohren/The+Sky+Is+Crying,The Sky Is Crying,Spencer Bohren
/lyric/5643709/Spencer+Bohren/Wings+of+an+Angel,Wings of an Angel,Spencer Bohren
/lyric/1470498/Spencer+Brewer/Come+Together,Come Together,Spencer Brewer
artist/Paul%20McCandless/103369,Paul McCandless,Spencer Brewer
/lyric/1260735/Colin+Hodgkinson/Gimme+Some+Lovin%27,Gimme Some Lovin',Spencer Davis
artist/Colin%20Hodgkinson/87146,Colin Hodgkinson,Spencer Davis
artist/Pete%20York/140407,Pete York,Spencer Davis
/lyric/1260728/Colin+Hodgkinson/I%27m+a+Man,I'm a Man,Spencer Davis
artist/Colin%20Hodgkinson/87146,Colin Hodgkinson,Spencer Davis
artist/Pete%20York/140407,Pete York,Spencer Davis
/lyric/1260723/Colin+Hodgkinson/Keep+on+Running,Keep on Running,Spencer Davis
artist/Colin%20Hodgkinson/87146,Colin Hodgkinson,Spencer Davis
artist/Pete%20York/140407,Pete York,Spencer Davis
/lyric/1260732/Colin+Hodgkinson/Somebody+Help+Me,Somebody Help Me,Spencer Davis
artist/Colin%20Hodgkinson/87146,Colin Hodgkinson,Spencer Davis
artist/Pete%20York/140407,Pete York,Spencer Davis
/lyric/1638387/Spencer+Davis/Don%27t+Want+You+No+More,Don't Want You No More,Spencer Davis
/lyric/1909291/Spencer+Davis/I%27m+a+Believer,I'm a Believer,Spencer Davis
/lyric/1909292/Spencer+Davis/Indian+Giver,Indian Giver,Spencer Davis
/lyric/1909289/Spencer+Davis/Time+Seller,Time Seller,Spencer Davis
/lyric/1909285/Spencer+Davis/When+I+Come+Home,When I Come Home,Spencer Davis
/lyric/31286351/Chris+Farlowe/I+Think+It%27s+Gonna+Rain+Today,I Think It's Gonna Rain Today,Spencer Davis
artist/Chris%20Farlowe/4231,Chris Farlowe,Spencer Davis
artist/Miller%20Anderson/15414,Miller Anderson,Spencer Davis
artist/Colin%20Hodgkinson/87146,Colin Hodgkinson,Spencer Davis
artist/Pete%20York/140407,Pete York,Spencer Davis
/lyric/7344169/Spencer+Day/Green+Leaves+of+Summer,Green Leaves of Summer,Spencer Day
/lyric/7344161/Spencer+Day/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Spencer Day
/lyric/7344164/Spencer+Day/Skylark,Skylark,Spencer Day
/lyric/18761899/Spencer+Day/Till+You+Come+to+Me,Till You Come to Me,Spencer Day
/lyric/11401390/Spencer+Durham/Ooh+La+La,Ooh La La,Spencer Durham
/lyric/33141141/Spencer+Ludwig/Diggy,Diggy,Spencer Ludwig
/lyric/33134733/Spencer+Ludwig/Right+Into+U,Right Into U,Spencer Ludwig
/lyric/31429015/Spenzo/Wife+Er,Wife Er,Spenzo
/lyric/12294894/Xavier+Naidoo/Ist+Es+Nicht+So%3F,Ist Es Nicht So?,Spezializtz
artist/Xavier%20Naidoo/320486,Xavier Naidoo,Spezializtz
/lyric/4919644/Sphere/Reflections,Reflections,Sphere
/lyric/3130698/Sphere/A+Beautiful+Friendship,A Beautiful Friendship,Sphere
/lyric/941132/Sphere/Just+Friends+%5B%2A%5D,Just Friends [*],Sphere
/lyric/10298253/Sphinx/El+Cielo+Puede+Esperar,El Cielo Puede Esperar,Sphinx
/lyric/10298258/Sphinx/I+Want+It+All,I Want It All,Sphinx
/lyric/10298252/Sphinx/Llanto+en+Soledad,Llanto en Soledad,Sphinx
/lyric/10298259/Sphinx/Mar+de+Dioses,Mar de Dioses,Sphinx
/lyric/10298256/Sphinx/Mentiras,Mentiras,Sphinx
/lyric/10298254/Sphinx/Miseria+Mundana,Miseria Mundana,Sphinx
/lyric/10298250/Sphinx/Momentos+de+Lucidez,Momentos de Lucidez,Sphinx
/lyric/10298251/Sphinx/Noche+Maldita,Noche Maldita,Sphinx
/lyric/10298255/Sphinx/Nostalgia,Nostalgia,Sphinx
/lyric/10298249/Sphinx/Recluso+943,Recluso 943,Sphinx
/lyric/10298248/Sphinx/Sangre+de+Egipto,Sangre de Egipto,Sphinx
/lyric/10298247/Sphinx/Santa+Maldad,Santa Maldad,Sphinx
/lyric/10460371/Spice/Together+Again+%5BVideo+Track%5D%5BMultimedia+Track%5D,Together Again [Video Track][Multimedia Track],Spice
/lyric/2652995/Spice+1/1-800-Spice,1-800-Spice,Spice 1
/lyric/2653002/Spice+1/1-900-Spice,1-900-Spice,Spice 1
/lyric/2653003/Spice+1/Break+Yourself,Break Yourself,Spice 1
/lyric/2653001/Spice+1/City+Streets,City Streets,Spice 1
/lyric/2652993/Spice+1/East+Bay+Gangster+%28Reggae%29,East Bay Gangster (Reggae),Spice 1
/lyric/2652999/Spice+1/Fucked+in+the+Game,Fucked in the Game,Spice 1
/lyric/2653000/Spice+1/Money+or+Murder,Money or Murder,Spice 1
