Url,Song,Band
/lyric/8210174/Longpigs/Vagina+Song,Vagina Song,Longpigs
/lyric/1454630/Longpigs/All+Hype,All Hype,Longpigs
/lyric/1454633/Longpigs/Dozen+Wicked+Words,Dozen Wicked Words,Longpigs
/lyric/1454634/Longpigs/Elvis,Elvis,Longpigs
/lyric/1454627/Longpigs/Far,Far,Longpigs
/lyric/1454629/Longpigs/Happy+Again,Happy Again,Longpigs
/lyric/1454632/Longpigs/Jesus+Christ,Jesus Christ,Longpigs
/lyric/1454625/Longpigs/Lost+Myself,Lost Myself,Longpigs
/lyric/1454628/Longpigs/On+and+On,On and On,Longpigs
/lyric/1454635/Longpigs/Over+Our+Bodies,Over Our Bodies,Longpigs
/lyric/1454631/Longpigs/Sally+Dances,Sally Dances,Longpigs
/lyric/1454626/Longpigs/She+Said,She Said,Longpigs
/lyric/4823171/Longpigs/Sleep,Sleep,Longpigs
/lyric/9865024/Longpigs/Baby+Blue,Baby Blue,Longpigs
/lyric/9865021/Longpigs/Blue+Skies,Blue Skies,Longpigs
/lyric/9865025/Longpigs/Dance+Baby+Dance,Dance Baby Dance,Longpigs
/lyric/9865020/Longpigs/The+Frank+Sonata,The Frank Sonata,Longpigs
/lyric/9865022/Longpigs/Gangsters,Gangsters,Longpigs
/lyric/9865027/Longpigs/I+Lied+I+Love+You,I Lied I Love You,Longpigs
/lyric/9865032/Longpigs/In+the+Snow,In the Snow,Longpigs
/lyric/1632574/Longview/Hemlocks+and+Primroses,Hemlocks and Primroses,Longview
/lyric/6006760/Longview/I+Heard+My+Mother+Weeping,I Heard My Mother Weeping,Longview
/lyric/10298285/Longview/Can%27t+Explain,Can't Explain,Longview
/lyric/9549352/Longview/In+a+Dream,In a Dream,Longview
/lyric/15681116/Longview/When+You+Sleep,When You Sleep,Longview
/lyric/10298288/Longview/One+More+Try,One More Try,Longview
/lyric/10297471/Longview/Further+%5BLongview+vs+Elbow%5D,Further [Longview vs Elbow],Longview
/lyric/13901851/Longview/Georgia+Bound,Georgia Bound,Longview
/lyric/3642904/Longwave/Crash,Crash,Longwave
/lyric/3642897/Longwave/Escape,Escape,Longwave
/lyric/3642902/Longwave/Make+Me+a+Believer,Make Me a Believer,Longwave
/lyric/3642900/Longwave/Something,Something,Longwave
/lyric/5832198/Longwave/Everywhere+You+Turn,Everywhere You Turn,Longwave
/lyric/5832199/Longwave/Pool+Song,Pool Song,Longwave
/lyric/6111943/Longwave/All+Sewn+Up,All Sewn Up,Longwave
/lyric/6111940/Longwave/Can%27t+Feel+a+Thing,Can't Feel a Thing,Longwave
/lyric/6111942/Longwave/The+Ghosts+Around+You,The Ghosts Around You,Longwave
/lyric/6111938/Longwave/I+Know+It%27s+Coming+Someday,I Know It's Coming Someday,Longwave
/lyric/6111939/Longwave/Meet+Me+at+the+Bottom,Meet Me at the Bottom,Longwave
/lyric/6111945/Longwave/Strangest+Things,Strangest Things,Longwave
/lyric/6111941/Longwave/Tidal+Wave,Tidal Wave,Longwave
/lyric/6111935/Longwave/Wake+Me+When+It%27s+Over,Wake Me When It's Over,Longwave
/lyric/7030978/Longwave/Here+It+Comes,Here It Comes,Longwave
/lyric/7030979/Longwave/There%27s+a+Fire,There's a Fire,Longwave
/lyric/7030977/Longwave/We%27re+Not+Gonna+Crack,We're Not Gonna Crack,Longwave
/lyric/8146749/Longwave/Down+in+Here,Down in Here,Longwave
/lyric/8146744/Longwave/The+Flood,The Flood,Longwave
/lyric/8146752/Longwave/Underneath+You+Know+the+Names,Underneath You Know the Names,Longwave
/lyric/8146742/Longwave/Underworld,Underworld,Longwave
/lyric/7740587/Longwave/Heart+Attack,Heart Attack,Longwave
/lyric/7740585/Longwave/River+%28Depot+Song%29,River (Depot Song),Longwave
/lyric/7269388/Lonie+Walker/Rainy+Night+in+Georgia,Rainy Night in Georgia,Lonie Walker
/lyric/2456297/Lonnie+Brooks/Mother+Nature,Mother Nature,Lonnie Brooks
/lyric/2456299/Lonnie+Brooks/Something+You+Got,Something You Got,Lonnie Brooks
/lyric/3054546/Lonnie+Brooks/Jealous+Man,Jealous Man,Lonnie Brooks
/lyric/1076002/Lonnie+Brooks/Accident,Accident,Lonnie Brooks
/lyric/964953/Lonnie+Brooks/Before+You+Go,Before You Go,Lonnie Brooks
/lyric/5364841/Lonnie+Donegan/Don%27t+You+Rock+Me%2C+Daddy-O,"Don't You Rock Me, Daddy-O",Lonnie Donegan
/lyric/413064/Lonnie+Donegan/Frankie+and+Johnny,Frankie and Johnny,Lonnie Donegan
/lyric/413060/Lonnie+Donegan/I+Wanna+Go+Home,I Wanna Go Home,Lonnie Donegan
/lyric/413066/Lonnie+Donegan/Lost+John,Lost John,Lonnie Donegan
/lyric/413062/Lonnie+Donegan/Nobody%27s+Child,Nobody's Child,Lonnie Donegan
/lyric/413063/Lonnie+Donegan/Puttin%27+on+the+Style,Puttin' on the Style,Lonnie Donegan
/lyric/6222551/Lonnie+Donegan/Beyond+the+Sunset,Beyond the Sunset,Lonnie Donegan
/lyric/6222553/Lonnie+Donegan/Leave+My+Woman+Alone,Leave My Woman Alone,Lonnie Donegan
/lyric/3580052/Lonnie+Donegan/500+Miles+Away+from+Home,500 Miles Away from Home,Lonnie Donegan
/lyric/3579972/Lonnie+Donegan/Ace+in+the+Hole,Ace in the Hole,Lonnie Donegan
/lyric/3580079/Lonnie+Donegan/Auntie+Maggie%27s+Remedy,Auntie Maggie's Remedy,Lonnie Donegan
/lyric/3580028/Lonnie+Donegan/I%27ll+Never+Smile+Again,I'll Never Smile Again,Lonnie Donegan
/lyric/3580025/Lonnie+Donegan/Over+the+Rainbow,Over the Rainbow,Lonnie Donegan
/lyric/3579965/Lonnie+Donegan/Rock+O%27+My+Soul,Rock O' My Soul,Lonnie Donegan
/lyric/3579990/Lonnie+Donegan/Talking+Guitar+Blues+%5BUS+Version%5D,Talking Guitar Blues [US Version],Lonnie Donegan
/lyric/3580040/Lonnie+Donegan/This+Train,This Train,Lonnie Donegan
/lyric/3580018/Lonnie+Donegan/Tiger+Rag,Tiger Rag,Lonnie Donegan
/lyric/2579666/Lonnie+Donegan/The+Ballad+of+Jesse+James,The Ballad of Jesse James,Lonnie Donegan
/lyric/2579676/Lonnie+Donegan/Corrine%2C+Corrina,"Corrine, Corrina",Lonnie Donegan
/lyric/2579660/Lonnie+Donegan/Midnight+Special,Midnight Special,Lonnie Donegan
/lyric/2579682/Lonnie+Donegan/Pick+a+Bale+of+Cotton,Pick a Bale of Cotton,Lonnie Donegan
/lyric/2579664/Lonnie+Donegan/Railroad+Bill,Railroad Bill,Lonnie Donegan
/lyric/2579665/Lonnie+Donegan/Stackalee,Stackalee,Lonnie Donegan
/lyric/3574609/Lonnie+Donegan/Gamblin%27+Man,Gamblin' Man,Lonnie Donegan
/lyric/24150297/Lonnie+Donegan/Jack+O%27+Diamonds,Jack O' Diamonds,Lonnie Donegan
artist/Lonnie%20Donegan%20%26%20His%20Skiffle%20Group/1706029,Lonnie Donegan & His Skiffle Group,Lonnie Donegan
/lyric/4350909/Lonnie+Donegan/Cumberland+Gap,Cumberland Gap,Lonnie Donegan
/lyric/6171403/Lonnie+Donegan/The+Party%27s+Over,The Party's Over,Lonnie Donegan
/lyric/10147458/Lonnie+Donegan/500+Miles+from+Home,500 Miles from Home,Lonnie Donegan
/lyric/7414673/Lonnie+Donegan/Ramblin%27+Man,Ramblin' Man,Lonnie Donegan
/lyric/7414669/Lonnie+Donegan/St.+Louis+Blues,St. Louis Blues,Lonnie Donegan
/lyric/9757817/Lonnie+Donegan/Don%27t+You+Rock+Me+Daddy-O+%5B%2A%5D,Don't You Rock Me Daddy-O [*],Lonnie Donegan
/lyric/10058569/Lonnie+Donegan/Rock+Island+Line+%281954+Version%29,Rock Island Line (1954 Version),Lonnie Donegan
/lyric/19014704/Lonnie+Donegan/Goodnight%2C+Irene+%5B%2A%5D,"Goodnight, Irene [*]",Lonnie Donegan
/lyric/23611301/Lonnie+Donegan/Cumberland+Gap+%5BRadio+Broadcast%5D,Cumberland Gap [Radio Broadcast],Lonnie Donegan
/lyric/17007008/Lonnie+Gordon/It%27s+Not+Over+%28Let+No+Man+Put+Asunder%29,It's Not Over (Let No Man Put Asunder),Lonnie Gordon
/lyric/3185648/Lonnie+Gordon/I+Will+Survive,I Will Survive,Lonnie Gordon
/lyric/3185641/Lonnie+Gordon/Little+Ghetto+Boy,Little Ghetto Boy,Lonnie Gordon
/lyric/4216396/Lonnie+Gordon/If+You+Really+Love+Me,If You Really Love Me,Lonnie Gordon
/lyric/23153663/Lonnie+Hunter/Anyway,Anyway,Lonnie Hunter
artist/Structure/2385239,Structure,Lonnie Hunter
/lyric/23153656/Lonnie+Hunter/I%27m+Back,I'm Back,Lonnie Hunter
artist/Structure/2385239,Structure,Lonnie Hunter
/lyric/2546285/Lonnie+Johnson/I+Found+a+Dream,I Found a Dream,Lonnie Johnson
artist/Elmer%20Snowden/124877,Elmer Snowden,Lonnie Johnson
/lyric/2546286/Lonnie+Johnson/St.+Louis+Blues,St. Louis Blues,Lonnie Johnson
artist/Elmer%20Snowden/124877,Elmer Snowden,Lonnie Johnson
/lyric/854495/Lonnie+Johnson/Big+Leg+Woman,Big Leg Woman,Lonnie Johnson
/lyric/854500/Lonnie+Johnson/You+Will+Need+Me,You Will Need Me,Lonnie Johnson
/lyric/2685660/Lonnie+Johnson/On+the+Sunny+Side+of+the+Street+%5B%23%5D,On the Sunny Side of the Street [#],Lonnie Johnson
artist/Elmer%20Snowden/124877,Elmer Snowden,Lonnie Johnson
/lyric/2550827/Lonnie+Johnson/Lines+in+My+Face,Lines in My Face,Lonnie Johnson
/lyric/390341/Lonnie+Johnson/Another+Night+to+Cry,Another Night to Cry,Lonnie Johnson
/lyric/390345/Lonnie+Johnson/Fine+Booze+and+Heavy+Dues,Fine Booze and Heavy Dues,Lonnie Johnson
/lyric/2434562/Lonnie+Johnson/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Lonnie Johnson
/lyric/2434564/Lonnie+Johnson/Prisoner+of+Love,Prisoner of Love,Lonnie Johnson
/lyric/3131683/Lonnie+Johnson/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Lonnie Johnson
/lyric/1235399/Shoffner%2C+Bob+%26+His+Harlem+Hot+Shots/Trouble+in+Mind,Trouble in Mind,Lonnie Johnson
artist/Shoffner%2C%20Bob%20%26%20His%20Harlem%20Hot%20Shots/0,"Shoffner, Bob & His Harlem Hot Shots",Lonnie Johnson
artist/George%20Jones/1669,George Jones,Lonnie Johnson
/lyric/1063897/Lonnie+Johnson/Crowing+Rooster+Blues,Crowing Rooster Blues,Lonnie Johnson
/lyric/4323867/Lonnie+Johnson/Stardust,Stardust,Lonnie Johnson
/lyric/3629397/Lonnie+Johnson/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,Lonnie Johnson
/lyric/3629393/Lonnie+Johnson/September+Song,September Song,Lonnie Johnson
/lyric/3629395/Lonnie+Johnson/Solitude,Solitude,Lonnie Johnson
/lyric/4761479/Lonnie+Johnson/Garter+Snake+Blues,Garter Snake Blues,Lonnie Johnson
artist/Victoria%20Spivey/533,Victoria Spivey,Lonnie Johnson
/lyric/11507437/Lonnie+Jordan/Deliver+the+Word,Deliver the Word,Lonnie Jordan
/lyric/11507425/Lonnie+Jordan/Don%27t+Let+No+One+Get+You+Down,Don't Let No One Get You Down,Lonnie Jordan
/lyric/11507434/Lonnie+Jordan/Get+Down,Get Down,Lonnie Jordan
/lyric/11507429/Lonnie+Jordan/Paint+It+Black,Paint It Black,Lonnie Jordan
/lyric/11507432/Lonnie+Jordan/The+World+Is+a+Ghetto,The World Is a Ghetto,Lonnie Jordan
/lyric/11693137/Lonnie+Knight/Better+Days,Better Days,Lonnie Knight
/lyric/875446/Lonnie+Liston+Smith/Peace,Peace,Lonnie Liston Smith
/lyric/804639/Cosmic+Echoes/Starlight+and+You,Starlight and You,Lonnie Liston Smith
artist/Cosmic%20Echoes/0,Cosmic Echoes,Lonnie Liston Smith
/lyric/804689/Lonnie+Liston+Smith/Sunset,Sunset,Lonnie Liston Smith
/lyric/804686/Lonnie+Liston+Smith/Visions+of+a+New+World+%28Phase+I%29,Visions of a New World (Phase I),Lonnie Liston Smith
/lyric/804660/Lonnie+Liston+Smith/Expansions,Expansions,Lonnie Liston Smith
/lyric/804661/Lonnie+Liston+Smith/Love+Beams,Love Beams,Lonnie Liston Smith
/lyric/1197238/Lonnie+Liston+Smith/Speak+Low,Speak Low,Lonnie Liston Smith
/lyric/2031833/Lonnie+Liston+Smith/A+Chance+for+Peace,A Chance for Peace,Lonnie Liston Smith
/lyric/16132302/Lonnie+Liston+Smith/Nightlife,Nightlife,Lonnie Liston Smith
/lyric/16132310/Lonnie+Liston+Smith/Twilight,Twilight,Lonnie Liston Smith
/lyric/633626/Lonnie+Mack/Rings,Rings,Lonnie Mack
/lyric/1041792/Lonnie+Mack/Don%27t+Make+My+Baby+Blue,Don't Make My Baby Blue,Lonnie Mack
/lyric/1041787/Lonnie+Mack/Money+%28That%27s+What+I+Want%29,Money (That's What I Want),Lonnie Mack
/lyric/1041780/Lonnie+Mack/Shotgun,Shotgun,Lonnie Mack
/lyric/3245102/Lonnie+Mack/From+Me+to+You,From Me to You,Lonnie Mack
/lyric/4962989/Lonnie+Mack/I+Left+My+Heart+in+San+Francisco,I Left My Heart in San Francisco,Lonnie Mack
/lyric/4654175/Lonnie+Mack/Cocaine+Blues,Cocaine Blues,Lonnie Mack
/lyric/904163/Lonnie+Plaxico/Love%27s+Holiday,Love's Holiday,Lonnie Plaxico
/lyric/1071889/Lonnie+Plaxico/All+About+Love,All About Love,Lonnie Plaxico
/lyric/1071886/Lonnie+Plaxico/Come+Back+to+Me,Come Back to Me,Lonnie Plaxico
/lyric/1071893/Lonnie+Plaxico/Creepin%27,Creepin',Lonnie Plaxico
/lyric/5769444/Lonnie+Plaxico/Too+Young+to+Go+Steady,Too Young to Go Steady,Lonnie Plaxico
/lyric/7018625/Lonnie+Plaxico/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Lonnie Plaxico
/lyric/29353960/Lonnie+Youngblood/Little+Wing,Little Wing,Lonnie Youngblood
/lyric/29353967/Lonnie+Youngblood/Purple+Haze,Purple Haze,Lonnie Youngblood
/lyric/23674310/Kelly+Rowland/Favor,Favor,Lonny Bereal
artist/Kelly%20Rowland/353991,Kelly Rowland,Lonny Bereal
/lyric/4223547/Lonzo+%26+Oscar/The+Winner+Takes+It+All,The Winner Takes It All,Lonzo & Oscar
/lyric/426048/Looking+Glass/Brandy+%28You%27re+a+Fine+Girl%29,Brandy (You're a Fine Girl),Looking Glass
/lyric/6579623/Loon/Between+Us,Between Us,Loon
artist/Tammy/1718930,Tammy,Loon
/lyric/6579627/Diddy/Can%27t+Talk+to+Her,Can't Talk to Her,Loon
artist/Diddy/214335,Diddy,Loon
artist/Diddy/214335,Diddy,Loon
artist/Joe%20Hooker/469404,Joe Hooker,Loon
/lyric/6579617/Mario+Winans/Do+What+You+Like,Do What You Like,Loon
artist/Mario%20Winans/138994,Mario Winans,Loon
artist/Trina/282926,Trina,Loon
/lyric/6579629/Loon/Don%27t+Wanna+Die,Don't Wanna Die,Loon
/lyric/6579619/Mario+Winans/Down+for+Me,Down for Me,Loon
artist/Mario%20Winans/138994,Mario Winans,Loon
/lyric/6579632/Loon/Friday+Night,Friday Night,Loon
/lyric/6579626/Missy/Hey+Woo,Hey Woo,Loon
artist/Missy/0,Missy,Loon
artist/Missy/106392,Missy,Loon
/lyric/6579616/Kelis/How+You+Want+That,How You Want That,Loon
artist/Kelis/0,Kelis,Loon
artist/Kleis/2028382,Kleis,Loon
/lyric/6579633/Carl+Thomas/I%27ll+Be+There,I'll Be There,Loon
artist/Carl%20Thomas/163197,Carl Thomas,Loon
/lyric/6579624/Loon/Like+a+Movie,Like a Movie,Loon
artist/Claudette%20Ortiz/511635,Claudette Ortiz,Loon
/lyric/6579622/Loon/Story,Story,Loon
/lyric/6579628/Aaron+Hall/Things+You+Do,Things You Do,Loon
artist/Aaron%20Hall/39267,Aaron Hall,Loon
/lyric/6579621/Loon/This+Ain%27t+Funny,This Ain't Funny,Loon
/lyric/6579631/Loon/You+Don%27t+Know,You Don't Know,Loon
/lyric/7701987/Loona/Mama,Mama,Loona
/lyric/15670857/Loona/Hot+Stuff,Hot Stuff,Loona
/lyric/887491/Bugs+Bunny+%26+Taz/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Looney Tunes
artist/Bugs%20Bunny%20%26%20Taz/0,Bugs Bunny & Taz,Looney Tunes
artist/Taz/130808,Taz,Looney Tunes
artist/Bugs%20Bunny/1839374,Bugs Bunny,Looney Tunes
/lyric/2570639/Segal%2C+Mendi/Can%27t+Buy+Me+Love,Can't Buy Me Love,Looney Tunes
artist/Segal%2C%20Mendi/0,"Segal, Mendi",Looney Tunes
artist/Joe%20Alaskey/50867,Joe Alaskey,Looney Tunes
artist/Bugs/203400,Bugs,Looney Tunes
artist/Daffy/888688,Daffy,Looney Tunes
/lyric/2570631/Meskimen%2C+Jim/The+Fool+on+the+Hill,The Fool on the Hill,Looney Tunes
artist/Meskimen%2C%20Jim/0,"Meskimen, Jim",Looney Tunes
artist/Elmer%20Fudd/2012019,Elmer Fudd,Looney Tunes
/lyric/2570633/Segal%2C+Mendi/Hello+Goodbye,Hello Goodbye,Looney Tunes
artist/Segal%2C%20Mendi/0,"Segal, Mendi",Looney Tunes
artist/Joe%20Alaskey/50867,Joe Alaskey,Looney Tunes
artist/Bugs/203400,Bugs,Looney Tunes
artist/Daffy/888688,Daffy,Looney Tunes
/lyric/2570635/Meskimen%2C+Jim/It+Won%27t+Be+Long,It Won't Be Long,Looney Tunes
artist/Meskimen%2C%20Jim/0,"Meskimen, Jim",Looney Tunes
artist/Segal%2C%20Mendi/0,"Segal, Mendi",Looney Tunes
artist/Joe%20Alaskey/50867,Joe Alaskey,Looney Tunes
artist/Jim%20Cummings/67800,Jim Cummings,Looney Tunes
artist/Taz/130808,Taz,Looney Tunes
artist/Bugs/203400,Bugs,Looney Tunes
artist/Elmer/481936,Elmer,Looney Tunes
artist/Daffy/888688,Daffy,Looney Tunes
/lyric/2570640/Looney+Tunes/The+Long+and+Winding+Road,The Long and Winding Road,Looney Tunes
artist/Road%20Runner/1960036,Road Runner,Looney Tunes
/lyric/4115241/Looney+Tunes/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Looney Tunes
/lyric/4168545/Loonis+McGlohon/A+Foggy+Day,A Foggy Day,Loonis McGlohon
/lyric/5995193/Loonis+McGlohon/Have+Yourself+a+Merry+Little+Christmas+%5BFrom+Meet+Me+in+St.+Louis%5D,Have Yourself a Merry Little Christmas [From Meet Me in St. Louis],Loonis McGlohon
/lyric/5995200/Loonis+McGlohon/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Loonis McGlohon
/lyric/5995196/Loonis+McGlohon/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Loonis McGlohon
/lyric/5995198/Loonis+McGlohon/Sleigh+Ride,Sleigh Ride,Loonis McGlohon
/lyric/2579596/Looper/Burning+Flies,Burning Flies,Looper
/lyric/2579601/Looper/Columbo%27s+Car,Columbo's Car,Looper
/lyric/2579599/Looper/Dave+the+Moon+Man,Dave the Moon Man,Looper
/lyric/2579597/Looper/Festival+%2795,Festival '95,Looper
/lyric/2579600/Looper/Quiet+and+Small,Quiet and Small,Looper
/lyric/2579594/Looper/The+Treehouse,The Treehouse,Looper
/lyric/3574348/Looper/These+Things,These Things,Looper
/lyric/3574351/Looper/Tomorrow%27s+World,Tomorrow's World,Looper
/lyric/6132768/Looptroop/Fly+Away,Fly Away,Looptroop
/lyric/6132771/Looptroop/Get+Ready,Get Ready,Looptroop
/lyric/6132773/Looptroop/Last+Song,Last Song,Looptroop
/lyric/6132763/Looptroop/Lookin%27+for+Love,Lookin' for Love,Looptroop
/lyric/1039774/Loose+Ends/Choose+Me,Choose Me,Loose Ends
/lyric/1039776/Loose+Ends/Dial+999,Dial 999,Loose Ends
/lyric/1039773/Loose+Ends/Hangin%27+on+a+String+%28Contemplating%29,Hangin' on a String (Contemplating),Loose Ends
/lyric/1039779/Loose+Ends/So+Much+Love,So Much Love,Loose Ends
/lyric/1039777/Loose+Ends/Tell+Me+What+You+Want,Tell Me What You Want,Loose Ends
/lyric/3946450/Loose+Ends/Golden+Years,Golden Years,Loose Ends
/lyric/884691/Loose+Ends/Slow+Down,Slow Down,Loose Ends
/lyric/884690/Loose+Ends/Stay+a+Little+While%2C+Child+%5BRemix%5D,"Stay a Little While, Child [Remix]",Loose Ends
/lyric/884695/Loose+Ends/Who+Are+You%3F,Who Are You?,Loose Ends
/lyric/924828/Loose+Ends/Don%27t+Be+a+Fool,Don't Be a Fool,Loose Ends
/lyric/924832/Loose+Ends/Time+Is+Ticking,Time Is Ticking,Loose Ends
/lyric/26831285/Loose+Ends/Hangin%27on+a+String,Hangin'on a String,Loose Ends
/lyric/6029702/Loose+Fur/Chinese+Apple,Chinese Apple,Loose Fur
/lyric/6029698/Loose+Fur/Elegant+Transaction,Elegant Transaction,Loose Fur
/lyric/6029697/Loose+Fur/Laminated+Cat,Laminated Cat,Loose Fur
/lyric/6029700/Loose+Fur/You+Were+Wrong,You Were Wrong,Loose Fur
/lyric/8669589/Loose+Fur/Answers+to+Your+Questions,Answers to Your Questions,Loose Fur
/lyric/8669588/Loose+Fur/The+Ruling+Class,The Ruling Class,Loose Fur
/lyric/8669591/Loose+Fur/Stupid+as+the+Sun,Stupid as the Sun,Loose Fur
/lyric/8669594/Loose+Fur/Thou+Shalt+Wilt,Thou Shalt Wilt,Loose Fur
/lyric/8669596/Loose+Fur/Wanted,Wanted,Loose Fur
/lyric/3315654/Loose+Lips/With+You,With You,Loose Lips
/lyric/8007133/Looseleaf/Times+Like+These,Times Like These,Looseleaf
/lyric/2837545/Lootpack/The+Anthem,The Anthem,Lootpack
/lyric/2837555/Lootpack/Hityawitdat,Hityawitdat,Lootpack
/lyric/2837542/Lootpack/Long+Awaited,Long Awaited,Lootpack
artist/Dilated%20Peoples/393048,Dilated Peoples,Lootpack
/lyric/2837552/Lootpack/New+Year%27s+Resolution,New Year's Resolution,Lootpack
/lyric/2837544/Lootpack/Whenimondamic,Whenimondamic,Lootpack
/lyric/18291926/Lootpack/Long+Awaited+%28Featuring+Dilated+People%29,Long Awaited (Featuring Dilated People),Lootpack
/lyric/8944214/Loquillo/Cadillac+Solitario,Cadillac Solitario,Loquillo
/lyric/7492887/Loquillo/Besos+Robados,Besos Robados,Loquillo
artist/Trogloditas/785625,Trogloditas,Loquillo
/lyric/7492871/Loquillo/La+Matar%C3%A9,La MatarĂŠ,Loquillo
artist/Trogloditas/785625,Trogloditas,Loquillo
/lyric/10281150/Loquillo/Maria,Maria,Loquillo
/lyric/7981024/Lora+Lee/She,She,Lora Lee
/lyric/2017411/Lord+Belial/Belial-Northern+Prince+of+Evil,Belial-Northern Prince of Evil,Lord Belial
/lyric/2017409/Lord+Belial/Black+Winter+Blood-Bath,Black Winter Blood-Bath,Lord Belial
/lyric/2017410/Lord+Belial/Forlorn+in+Silence,Forlorn in Silence,Lord Belial
/lyric/2017408/Lord+Belial/Lamia,Lamia,Lord Belial
/lyric/10330678/Lord+Belial/Unholy+War,Unholy War,Lord Belial
/lyric/994708/Lord+Finesse/Return+of+the+Funky+Man,Return of the Funky Man,Lord Finesse
/lyric/1616241/Lord+Finesse/Gameplan,Gameplan,Lord Finesse
/lyric/1616245/Diamond/Speak+Ya+Peace,Speak Ya Peace,Lord Finesse
artist/Diamond/17009,Diamond,Lord Finesse
artist/A.G./380204,A.G.,Lord Finesse
artist/Marquee/776524,Marquee,Lord Finesse
/lyric/10337693/Crystal+Johnson/The+Message+%5BDemo+Session%5D%5B%23%5D,The Message [Demo Session][#],Lord Finesse
artist/Crystal%20Johnson/0,Crystal Johnson,Lord Finesse
artist/Rell/368521,Rell,Lord Finesse
/lyric/1697799/Lord+High+Fixers/Come+See+About+Me,Come See About Me,Lord High Fixers
/lyric/27753782/Lord+Huron/Brother,Brother,Lord Huron
/lyric/27753790/Lord+Huron/Ends+of+the+Earth,Ends of the Earth,Lord Huron
/lyric/27753787/Lord+Huron/Ghost+on+the+Shore,Ghost on the Shore,Lord Huron
/lyric/27753785/Lord+Huron/I+Will+Be+Back+One+Day,I Will Be Back One Day,Lord Huron
/lyric/27753791/Lord+Huron/In+the+Wind,In the Wind,Lord Huron
/lyric/27753788/Lord+Huron/Lonesome+Dreams,Lonesome Dreams,Lord Huron
/lyric/27753783/Lord+Huron/Lullaby,Lullaby,Lord Huron
/lyric/27753784/Lord+Huron/The+Man+Who+Lives+Forever,The Man Who Lives Forever,Lord Huron
/lyric/27753786/Lord+Huron/She+Lit+a+Fire,She Lit a Fire,Lord Huron
/lyric/27753789/Lord+Huron/Time+to+Run,Time to Run,Lord Huron
/lyric/31725775/Lord+Huron/La++Belle+Fleur+Sauvage,La  Belle Fleur Sauvage,Lord Huron
/lyric/31725769/Lord+Huron/Cursed,Cursed,Lord Huron
/lyric/31725777/Lord+Huron/Dead+Man%27s+Hand,Dead Man's Hand,Lord Huron
/lyric/31725774/Lord+Huron/Fool+for+Love,Fool for Love,Lord Huron
/lyric/31725770/Lord+Huron/Frozen+Pines,Frozen Pines,Lord Huron
/lyric/31725776/Lord+Huron/Hurricane+%28Johnnie%27s+Theme%29,Hurricane (Johnnie's Theme),Lord Huron
/lyric/31725767/Lord+Huron/Louisa,Louisa,Lord Huron
/lyric/31725779/Lord+Huron/Love+Like+Ghosts,Love Like Ghosts,Lord Huron
/lyric/31725772/Lord+Huron/Meet+Me+in+the+Woods,Meet Me in the Woods,Lord Huron
/lyric/31725766/Lord+Huron/The+Night+We+Met,The Night We Met,Lord Huron
/lyric/31725778/Lord+Huron/Until+the+Night+Turns,Until the Night Turns,Lord Huron
/lyric/31725768/Lord+Huron/Way+Out+There,Way Out There,Lord Huron
/lyric/31725773/Lord+Huron/The+World+Ender,The World Ender,Lord Huron
/lyric/31725771/Lord+Huron/The+Yawning+Grave,The Yawning Grave,Lord Huron
/lyric/28493629/Lord+Infamous/Problems,Problems,Lord Infamous
/lyric/18095108/Lord+Luther/Mona+Lisa,Mona Lisa,Lord Luther
/lyric/3577462/Lord+Sitar/Blue+Jay+Way,Blue Jay Way,Lord Sitar
/lyric/3577460/Lord+Sitar/Eleanor+Rigby,Eleanor Rigby,Lord Sitar
/lyric/3577458/Lord+Sitar/I+Am+the+Walrus+%28From+TV+Film+%27Magical+Mystery,I Am the Walrus (From TV Film 'Magical Mystery,Lord Sitar
/lyric/1842737/Lord+Tariq+%26+Peter+Gunz/Deja+Vu+%28Uptown+Baby%29+%5BRadio+Edit%5D,Deja Vu (Uptown Baby) [Radio Edit],Lord Tariq & Peter Gunz
/lyric/2109486/Lord+Tariq+%26+Peter+Gunz/Cross+Bronx+Expressway,Cross Bronx Expressway,Lord Tariq & Peter Gunz
/lyric/2109481/Lord+Tariq+%26+Peter+Gunz/D%C3%A9j%C3%A0+Vu+%28Uptown+Baby%29,Déjà Vu (Uptown Baby),Lord Tariq & Peter Gunz
/lyric/2109476/Lord+Tariq+%26+Peter+Gunz/Fiesta,Fiesta,Lord Tariq & Peter Gunz
/lyric/2109482/Lord+Tariq+%26+Peter+Gunz/Keep+On,Keep On,Lord Tariq & Peter Gunz
/lyric/2109471/Lord+Tariq+%26+Peter+Gunz/Make+It+Reign,Make It Reign,Lord Tariq & Peter Gunz
