Url,Song,Band
/lyric/1457428/Patti+LaBelle/Have+I+Sinned,Have I Sinned,Patti LaBelle
/lyric/1457413/Patti+LaBelle/I+Sold+My+Heart+to+the+Junkman,I Sold My Heart to the Junkman,Patti LaBelle
/lyric/1457434/Patti+LaBelle/When+Johnny+Comes+Marching+Home,When Johnny Comes Marching Home,Patti LaBelle
/lyric/1457420/Patti+LaBelle/Where+Are+You%3F,Where Are You?,Patti LaBelle
/lyric/1457423/Patti+LaBelle/You%27ll+Never+Walk+Alone,You'll Never Walk Alone,Patti LaBelle
/lyric/1060519/Patti+LaBelle/Somebody+Loves+You+Baby+%28You+Know+Who+It+Is%29,Somebody Loves You Baby (You Know Who It Is),Patti LaBelle
/lyric/1060526/Patti+LaBelle/When+You%27ve+Been+Blessed+%28Feels+Like+Heaven%29,When You've Been Blessed (Feels Like Heaven),Patti LaBelle
/lyric/1060525/Patti+LaBelle/Wind+Beneath+My+Wings,Wind Beneath My Wings,Patti LaBelle
/lyric/18418576/Patti+LaBelle/When+You%27ve+Been+Blessed,When You've Been Blessed,Patti LaBelle
/lyric/1946652/Patti+LaBelle/When+Johnny+Comes+Marchin%27+Home,When Johnny Comes Marchin' Home,Patti LaBelle
/lyric/2395533/Patti+LaBelle/Don%27t+Bring+Me+Down,Don't Bring Me Down,Patti LaBelle
/lyric/2395530/Patti+LaBelle/Don%27t+Let+Go,Don't Let Go,Patti LaBelle
/lyric/2395528/Patti+LaBelle/Rockin%27+Pneumonia+and+the+Boogie+Woogie+Flu,Rockin' Pneumonia and the Boogie Woogie Flu,Patti LaBelle
/lyric/2536680/Patti+LaBelle/All+This+Love,All This Love,Patti LaBelle
/lyric/2536690/Patti+LaBelle/Come+as+You+Are,Come as You Are,Patti LaBelle
/lyric/2536684/Patti+LaBelle/I+Never+Stopped+Loving+You,I Never Stopped Loving You,Patti LaBelle
/lyric/2536679/Patti+LaBelle/I%27m+in+Love,I'm in Love,Patti LaBelle
/lyric/2536681/Patti+LaBelle/The+Right+Kind+of+Lover,The Right Kind of Lover,Patti LaBelle
/lyric/2536685/Patti+LaBelle/Stay+in+My+Corner,Stay in My Corner,Patti LaBelle
/lyric/2536682/Patti+LaBelle/This+Word+Is+All,This Word Is All,Patti LaBelle
/lyric/1602277/Patti+LaBelle/Lady+Marmalade,Lady Marmalade,Patti LaBelle
/lyric/1602290/Patti+LaBelle/Oh%2C+People,"Oh, People",Patti LaBelle
artist/Michael%20McDonald/4870,Michael McDonald,Patti LaBelle
/lyric/1560861/Patti+LaBelle/Addicted+to+You,Addicted to You,Patti LaBelle
/lyric/1560857/Patti+LaBelle/Flame,Flame,Patti LaBelle
/lyric/1560855/Patti+LaBelle/I+Like+the+Way+It+Feels,I Like the Way It Feels,Patti LaBelle
/lyric/1560864/Patti+LaBelle/If+by+Chance,If by Chance,Patti LaBelle
/lyric/1560858/Patti+LaBelle/Let+Me+Be+Your+Lady,Let Me Be Your Lady,Patti LaBelle
/lyric/1560863/Patti+LaBelle/Love+Is+Just+a+Whisper+Away,Love Is Just a Whisper Away,Patti LaBelle
/lyric/1560860/Patti+LaBelle/Shoe+Was+on+the+Other+Foot,Shoe Was on the Other Foot,Patti LaBelle
/lyric/1560854/Patti+LaBelle/Someone+Like+You,Someone Like You,Patti LaBelle
/lyric/1560862/Patti+LaBelle/When+You+Talk+About+Love,When You Talk About Love,Patti LaBelle
/lyric/1560856/Patti+LaBelle/You+Are+My+Solid+Ground,You Are My Solid Ground,Patti LaBelle
/lyric/1560866/Patti+LaBelle/You+Saved+My+Life,You Saved My Life,Patti LaBelle
/lyric/1967402/Patti+LaBelle/Sleep+With+Me+Tonight,Sleep With Me Tonight,Patti LaBelle
/lyric/1340133/Patti+LaBelle/I+Don%27t+Go+Shopping,I Don't Go Shopping,Patti LaBelle
/lyric/2322942/Patti+LaBelle/Blue+Christmas,Blue Christmas,Patti LaBelle
/lyric/2322948/Patti+LaBelle/The+First+Noel,The First Noel,Patti LaBelle
/lyric/2322951/Patti+LaBelle/Hark%21+The+Herald+Angels+Sing,Hark! The Herald Angels Sing,Patti LaBelle
/lyric/2322949/Patti+LaBelle/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Patti LaBelle
/lyric/2322947/Patti+LaBelle/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Patti LaBelle
/lyric/2322941/Patti+LaBelle/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Patti LaBelle
/lyric/2322952/Patti+LaBelle/Silent+Night,Silent Night,Patti LaBelle
/lyric/2322940/Patti+LaBelle/White+Christmas,White Christmas,Patti LaBelle
/lyric/2322944/Patti+LaBelle/Winter+Wonderland,Winter Wonderland,Patti LaBelle
/lyric/2238020/Patti+LaBelle/The+Bells,The Bells,Patti LaBelle
/lyric/2238022/Patti+LaBelle/Don%27t+Make+Me+Over,Don't Make Me Over,Patti LaBelle
/lyric/2238026/Patti+LaBelle/Got+to+Be+Real,Got to Be Real,Patti LaBelle
artist/Mariah%20Carey/62404,Mariah Carey,Patti LaBelle
/lyric/2238032/Patti+LaBelle/I+Believe+I+Can+Fly,I Believe I Can Fly,Patti LaBelle
/lyric/2238023/Patti+LaBelle/If+You+Love+Me,If You Love Me,Patti LaBelle
/lyric/2238025/Patti+LaBelle/Sparkle,Sparkle,Patti LaBelle
/lyric/18622679/Patti+LaBelle/Lover+Man+%28Oh+Where+Can+You+Be%3F%29,Lover Man (Oh Where Can You Be?),Patti LaBelle
/lyric/4219265/Patti+LaBelle/I%27ll+Still+Love+You+More,I'll Still Love You More,Patti LaBelle
/lyric/4219259/Patti+LaBelle/If+I+Was+a+River,If I Was a River,Patti LaBelle
/lyric/4219266/Patti+LaBelle/Love+Will+Lead+You+Back,Love Will Lead You Back,Patti LaBelle
/lyric/4219258/Patti+LaBelle/Make+Tonight+Beautiful,Make Tonight Beautiful,Patti LaBelle
/lyric/4219263/Patti+LaBelle/Time+Will,Time Will,Patti LaBelle
/lyric/4219261/Patti+LaBelle/Too+Many+Tears%2C+Too+Many+Times,"Too Many Tears, Too Many Times",Patti LaBelle
/lyric/4219257/Patti+LaBelle/When+a+Woman+Loves,When a Woman Loves,Patti LaBelle
/lyric/4219260/Patti+LaBelle/Why+Do+We+Hurt+Each+Other,Why Do We Hurt Each Other,Patti LaBelle
/lyric/5900647/Patti+LaBelle/Release,Release,Patti LaBelle
/lyric/5131047/Patti+LaBelle/Funky+Music+Sho%27+Nuff+Turns+Me+On,Funky Music Sho' Nuff Turns Me On,Patti LaBelle
/lyric/5131055/Patti+LaBelle/Save+the+Last+Dance+for+Me,Save the Last Dance for Me,Patti LaBelle
/lyric/5285510/Patti+LaBelle/If+Only+You+Knew+%5BSingle+Version%5D,If Only You Knew [Single Version],Patti LaBelle
/lyric/2979205/Patti+LaBelle/On+My+Own+%5BFeaturing+Michael+McDonald%5D,On My Own [Featuring Michael McDonald],Patti LaBelle
/lyric/6109180/Patti+LaBelle/Somebody+Loves+You+Baby,Somebody Loves You Baby,Patti LaBelle
/lyric/7219282/Patti+LaBelle/Nothing+Could+Be+Better,Nothing Could Be Better,Patti LaBelle
/lyric/7219290/Patti+LaBelle/Wouldn%27t+It+Be+Beautiful,Wouldn't It Be Beautiful,Patti LaBelle
/lyric/7360039/Patti+LaBelle/Gotta+Go+Solo,Gotta Go Solo,Patti LaBelle
artist/Ronald%20Isley/89457,Ronald Isley,Patti LaBelle
/lyric/7360040/Patti+LaBelle/Gotta+Go+Solo+%5BExtended+Mix%5D,Gotta Go Solo [Extended Mix],Patti LaBelle
artist/Ronald%20Isley/89457,Ronald Isley,Patti LaBelle
/lyric/6887735/Patti+LaBelle/New+Day+%5BCall+Out%5D,New Day [Call Out],Patti LaBelle
/lyric/6992271/Patti+LaBelle/Finally+Got+the+Nerve,Finally Got the Nerve,Patti LaBelle
artist/Miri%20Ben-Ari/350044,Miri Ben-Ari,Patti LaBelle
/lyric/6992267/Patti+LaBelle/Good+Lovin%27,Good Lovin',Patti LaBelle
/lyric/6992266/Patti+LaBelle/Hear+My+Cry,Hear My Cry,Patti LaBelle
artist/Floetry/530566,Floetry,Patti LaBelle
/lyric/6992262/Patti+LaBelle/It%27s+Time,It's Time,Patti LaBelle
/lyric/6992268/Patti+LaBelle/MM%2C+MM%2C+MM,"MM, MM, MM",Patti LaBelle
/lyric/6992261/Patti+LaBelle/More+Than+Material,More Than Material,Patti LaBelle
/lyric/6992269/Patti+LaBelle/Not+Right+But+Real,Not Right But Real,Patti LaBelle
/lyric/6992264/Patti+LaBelle/Something+More,Something More,Patti LaBelle
/lyric/6992265/Patti+LaBelle/Sometimes+Love,Sometimes Love,Patti LaBelle
/lyric/6992272/Patti+LaBelle/Unpredictable,Unpredictable,Patti LaBelle
/lyric/6992273/India%2C+La/When+You+Smile,When You Smile,Patti LaBelle
artist/India%2C%20La/0,"India, La",Patti LaBelle
artist/India/13278,India,Patti LaBelle
artist/Sheila%20E./72993,Sheila E.,Patti LaBelle
artist/Carlos%20Santana/195903,Carlos Santana,Patti LaBelle
artist/Andy%20Vargas/1153536,Andy Vargas,Patti LaBelle
artist/Shelia%20E/1733661,Shelia E,Patti LaBelle
/lyric/8127324/Patti+LaBelle/Ain%27t+No+Way,Ain't No Way,Patti LaBelle
artist/Mary%20J.%20Blige/57322,Mary J. Blige,Patti LaBelle
/lyric/8127326/Patti+LaBelle/Didn%27t+I+%28Blow+Your+Mind+This+Time%29,Didn't I (Blow Your Mind This Time),Patti LaBelle
/lyric/8127325/Patti+LaBelle/He%27s+Out+of+My+Life,He's Out of My Life,Patti LaBelle
/lyric/8127330/Patti+LaBelle/I+Can%27t+Make+You+Love+Me,I Can't Make You Love Me,Patti LaBelle
/lyric/8127334/Patti+LaBelle/I%27ll+Stand+By+You,I'll Stand By You,Patti LaBelle
/lyric/8127332/Patti+LaBelle/I%27ll+Write+a+Song+for+You,I'll Write a Song for You,Patti LaBelle
/lyric/8127336/Patti+LaBelle/Land+of+the+Living+%5B%2A%5D,Land of the Living [*],Patti LaBelle
artist/Kristine%20W.%20/168661,Kristine W. ,Patti LaBelle
/lyric/8127329/Patti+LaBelle/Love+Ballad,Love Ballad,Patti LaBelle
/lyric/8127327/Patti+LaBelle/Love+Don%27t+Live+Here+Anymore,Love Don't Live Here Anymore,Patti LaBelle
/lyric/8127335/Patti+LaBelle/You+Gonna+Make+Me+Love+Somebody+Else,You Gonna Make Me Love Somebody Else,Patti LaBelle
/lyric/8127331/Elton+John/Your+Song,Your Song,Patti LaBelle
artist/Elton%20John/4617,Elton John,Patti LaBelle
/lyric/27164463/Patti+LaBelle/Land+of+the+Living,Land of the Living,Patti LaBelle
artist/Kristine%20W.%20/168661,Kristine W. ,Patti LaBelle
/lyric/27164473/Patti+LaBelle/YGMMLSE,YGMMLSE,Patti LaBelle
/lyric/8517194/Patti+LaBelle/Down+the+Aisle+%28The+Wedding+Song%29,Down the Aisle (The Wedding Song),Patti LaBelle
artist/Bluebelles/57457,Bluebelles,Patti LaBelle
/lyric/8517195/Patti+LaBelle/I%27m+Still+Waiting,I'm Still Waiting,Patti LaBelle
artist/Bluebelles/57457,Bluebelles,Patti LaBelle
/lyric/8517199/Patti+LaBelle/Isn%27t+It+a+Shame,Isn't It a Shame,Patti LaBelle
/lyric/8517212/Patti+LaBelle/Still+in+Love,Still in Love,Patti LaBelle
/lyric/9873167/Patti+LaBelle/Anything,Anything,Patti LaBelle
artist/Mary%20Mary/157150,Mary Mary,Patti LaBelle
/lyric/9873168/Patti+LaBelle/Walk+Around+Heaven,Walk Around Heaven,Patti LaBelle
/lyric/12303605/Patti+LaBelle/Away+in+a+Manger,Away in a Manger,Patti LaBelle
/lyric/12303596/Patti+LaBelle/Christmas+Jam,Christmas Jam,Patti LaBelle
/lyric/12303604/Patti+LaBelle/Every+Year%2C+Every+Christmas,"Every Year, Every Christmas",Patti LaBelle
/lyric/12303599/Patti+LaBelle/Holidays+Mean+More+to+Me,Holidays Mean More to Me,Patti LaBelle
/lyric/12303600/Patti+LaBelle/It%27s+Going+to+Be+a+Merry+Christmas,It's Going to Be a Merry Christmas,Patti LaBelle
/lyric/12303597/Patti+LaBelle/It%27s+the+Most+Wonderful+Time+of+the+Yea,It's the Most Wonderful Time of the Yea,Patti LaBelle
/lyric/12303603/Patti+LaBelle/Jesus%2C+Oh+What+a+Wonderful+Child,"Jesus, Oh What a Wonderful Child",Patti LaBelle
artist/The%20Original%20Soul%20Seekers/294224,The Original Soul Seekers,Patti LaBelle
/lyric/14400343/Patti+LaBelle/Patti%27s+Welcome%2FCome+What+May,Patti's Welcome/Come What May,Patti LaBelle
/lyric/14400311/Labelle/The+Bells+%5BVersion%5D,The Bells [Version],Patti LaBelle
artist/Labelle/4719,Labelle,Patti LaBelle
artist/Laura%20Nyro/5052,Laura Nyro,Patti LaBelle
/lyric/4814883/Patti+Lewis/Falling+Into+You,Falling Into You,Patti Lewis
/lyric/1150407/Patti+LuPone/I+Got+the+Sun+in+the+Morning,I Got the Sun in the Morning,Patti LuPone
/lyric/1149302/Patti+LuPone/Anything+Goes,Anything Goes,Patti LuPone
/lyric/1149290/Patti+LuPone/Everything+Happens+to+Me,Everything Happens to Me,Patti LuPone
/lyric/1149303/Patti+LuPone/Heaven,Heaven,Patti LuPone
/lyric/1149301/Patti+LuPone/I+Dreamed+a+Dream,I Dreamed a Dream,Patti LuPone
/lyric/1149291/Patti+LuPone/Lush+Life,Lush Life,Patti LuPone
/lyric/1149300/Patti+LuPone/Meadowlark,Meadowlark,Patti LuPone
/lyric/2293161/Hollywood+Bowl+Orchestra/Count+Your+Blessings+%28Instead+of+Sheep%29,Count Your Blessings (Instead of Sheep),Patti LuPone
artist/Hollywood%20Bowl%20Orchestra/39405,Hollywood Bowl Orchestra,Patti LuPone
/lyric/3041696/Patti+LuPone/Air+That+I+Breathe,Air That I Breathe,Patti LuPone
/lyric/3041705/Patti+LuPone/Hello%2C+Young+Lovers,"Hello, Young Lovers",Patti LuPone
/lyric/6377878/Patti+LuPone/I+Dreamed+A+Dream+%5BFrom+Les+Mis%C3%A9rables%5D,I Dreamed A Dream [From Les Misérables],Patti LuPone
/lyric/8797454/Patti+LuPone/Body+and+Soul,Body and Soul,Patti LuPone
/lyric/8797445/Patti+LuPone/A+Cottage+for+Sale,A Cottage for Sale,Patti LuPone
/lyric/8797450/Patti+LuPone/Early+Autumn,Early Autumn,Patti LuPone
/lyric/8797443/Patti+LuPone/Guess+I%27ll+Hang+My+Tears+Out+To+Dry,Guess I'll Hang My Tears Out To Dry,Patti LuPone
/lyric/8797447/Patti+LuPone/I+Wanna+Be+Around,I Wanna Be Around,Patti LuPone
/lyric/8797451/Patti+LuPone/I%27m+Through+With+Love,I'm Through With Love,Patti LuPone
/lyric/8797446/Patti+LuPone/Ill+Wind,Ill Wind,Patti LuPone
/lyric/8797452/Patti+LuPone/So+In+Love,So In Love,Patti LuPone
/lyric/8797444/Patti+LuPone/Something+Cool,Something Cool,Patti LuPone
/lyric/26768686/Patti+LuPone/Don%27t+Cry+For+Me%2C+Argentina,"Don't Cry For Me, Argentina",Patti LuPone
/lyric/26768677/Patti+LuPone/Downtown,Downtown,Patti LuPone
/lyric/26768670/Patti+LuPone/Goodnight+Sweetheart,Goodnight Sweetheart,Patti LuPone
/lyric/26768679/Patti+LuPone/Squeeze+Me,Squeeze Me,Patti LuPone
/lyric/26768676/Patti+LuPone/Street+Of+Dreams,Street Of Dreams,Patti LuPone
/lyric/18134874/Patti+Mckinnon/Soldiers+Last+Letter,Soldiers Last Letter,Patti Mckinnon
/lyric/18134899/Patti+Mckinnon/Everbodys+Somebodys+Fool,Everbodys Somebodys Fool,Patti Mckinnon
/lyric/7920160/Patti+Moran+McCoy/America+the+Beautiful,America the Beautiful,Patti Moran McCoy
/lyric/5265495/Patti+Page/The+Christmas+Song,The Christmas Song,Patti Page
/lyric/2601425/Patti+Page/I%27ve+Got+My+Eyes+on+You,I've Got My Eyes on You,Patti Page
/lyric/2601424/Patti+Page/Mountain+Greenery,Mountain Greenery,Patti Page
/lyric/2601419/Patti+Page/Nevertheless+%28I%27m+in+Love+with+You%29,Nevertheless (I'm in Love with You),Patti Page
/lyric/2601422/Patti+Page/The+Thrill+Is+Gone,The Thrill Is Gone,Patti Page
/lyric/27291665/Patti+Page/Tennessee+Waltz,Tennessee Waltz,Patti Page
/lyric/860689/Patti+Page/Sometimes+I+Feel+Like+a+Motherless+Child,Sometimes I Feel Like a Motherless Child,Patti Page
/lyric/860684/Patti+Page/Swing+Low%2C+Sweet+Chariot,"Swing Low, Sweet Chariot",Patti Page
/lyric/4909511/Patti+Page/Crazy+Arms,Crazy Arms,Patti Page
/lyric/4909503/Patti+Page/Have+I+Told+You+Lately+That+I+Love+You,Have I Told You Lately That I Love You,Patti Page
/lyric/4909506/Patti+Page/Please+Help+Me%2C+I%27m+Falling,"Please Help Me, I'm Falling",Patti Page
/lyric/4909510/Patti+Page/Walking+the+Floor+Over+You,Walking the Floor Over You,Patti Page
/lyric/18999343/Patti+Page/Birth+of+the+Blues,Birth of the Blues,Patti Page
/lyric/2398055/Patti+Page/Silver+Bells,Silver Bells,Patti Page
/lyric/1876988/Patti+Page/Abide+with+Me,Abide with Me,Patti Page
/lyric/1876990/Patti+Page/Amazing+Grace,Amazing Grace,Patti Page
/lyric/1876994/Patti+Page/Bringing+in+the+Sheaves,Bringing in the Sheaves,Patti Page
/lyric/1876993/Patti+Page/In+the+Garden,In the Garden,Patti Page
/lyric/1876986/Patti+Page/The+Old+Rugged+Cross,The Old Rugged Cross,Patti Page
/lyric/14650882/Patti+Page/Almost+Persuaded,Almost Persuaded,Patti Page
/lyric/14650879/Patti+Page/Stand+by+Your+Man,Stand by Your Man,Patti Page
/lyric/14696030/Patti+Page/Theme+from+a+Summer+Place%5D+%5B%23%5D+%5B%2A%5D+%5B%2A%5D,Theme from a Summer Place] [#] [*] [*],Patti Page
/lyric/1048949/Patti+Page/All+I+Do+Is+Dream+of+You,All I Do Is Dream of You,Patti Page
/lyric/1048942/Patti+Page/Do+Nothin%27+Till+You+Hear+from+Me,Do Nothin' Till You Hear from Me,Patti Page
/lyric/1048950/Patti+Page/Don%27t+Blame+Me,Don't Blame Me,Patti Page
/lyric/1048946/Patti+Page/Exactly+Like+You,Exactly Like You,Patti Page
/lyric/1048941/Patti+Page/I+Can%27t+Get+Started,I Can't Get Started,Patti Page
/lyric/1048951/Patti+Page/I%27ll+Never+Smile+Again,I'll Never Smile Again,Patti Page
/lyric/1048952/Patti+Page/It+All+Depends+on+You,It All Depends on You,Patti Page
/lyric/1056675/Patti+Page/Allegheny+Moon,Allegheny Moon,Patti Page
/lyric/1056667/Patti+Page/Cross+over+the+Bridge,Cross over the Bridge,Patti Page
/lyric/1056674/Patti+Page/Detour,Detour,Patti Page
/lyric/1056670/Patti+Page/I+Went+to+Your+Wedding,I Went to Your Wedding,Patti Page
/lyric/1056668/Patti+Page/Mister+and+Mississippi,Mister and Mississippi,Patti Page
/lyric/1056672/Patti+Page/With+My+Eyes+Wide+Open+I%27m+Dreaming,With My Eyes Wide Open I'm Dreaming,Patti Page
/lyric/563712/Patti+Page/%28How+Much+Is%29+That+Doggie+in+the+Window%3F,(How Much Is) That Doggie in the Window?,Patti Page
/lyric/563709/Patti+Page/Call+Me+Irresponsible,Call Me Irresponsible,Patti Page
/lyric/563710/Patti+Page/Days+of+Wine+and+Roses,Days of Wine and Roses,Patti Page
/lyric/563702/Patti+Page/Gentle+on+My+Mind,Gentle on My Mind,Patti Page
/lyric/563708/Patti+Page/Hush%2C+Hush%2C+Sweet+Charlotte,"Hush, Hush, Sweet Charlotte",Patti Page
/lyric/563705/Patti+Page/I%27ll+Never+Fall+in+Love+Again,I'll Never Fall in Love Again,Patti Page
/lyric/563707/Patti+Page/Little+Green+Apples,Little Green Apples,Patti Page
/lyric/563714/Patti+Page/Mockin%27+Bird+Hill,Mockin' Bird Hill,Patti Page
/lyric/563706/Patti+Page/Old+Cape+Cod,Old Cape Cod,Patti Page
/lyric/563713/Patti+Page/Raindrops+Keep+Falling+on+My+Head,Raindrops Keep Falling on My Head,Patti Page
/lyric/563703/Patti+Page/Scarlet+Ribbons+%28For+Her+Hair%29,Scarlet Ribbons (For Her Hair),Patti Page
/lyric/17331879/Patti+Page/I%27m+Getting+Sentimental+Over+You,I'm Getting Sentimental Over You,Patti Page
/lyric/1156471/Patti+Page/All+My+Love,All My Love,Patti Page
/lyric/1156480/Patti+Page/And+So+to+Sleep+Again,And So to Sleep Again,Patti Page
/lyric/1156472/Patti+Page/Back+in+Your+Own+Backyard,Back in Your Own Backyard,Patti Page
/lyric/1156481/Patti+Page/Come+What+May,Come What May,Patti Page
/lyric/1156487/Patti+Page/Conquest,Conquest,Patti Page
/lyric/1156470/Patti+Page/I+Don%27t+Care+If+the+Sun+Don%27t+Shine,I Don't Care If the Sun Don't Shine,Patti Page
/lyric/1156483/Patti+Page/Once+in+a+While,Once in a While,Patti Page
/lyric/1156474/Patti+Page/Would+I+Love+You+%28Love+You%2C+Love+You%29,"Would I Love You (Love You, Love You)",Patti Page
/lyric/1223841/Patti+Page/The+Boys%27+Night+Out,The Boys' Night Out,Patti Page
/lyric/1223824/Patti+Page/Changing+Partners,Changing Partners,Patti Page
/lyric/1223831/Patti+Page/Go+on+With+the+Wedding,Go on With the Wedding,Patti Page
/lyric/1223830/Patti+Page/Let+Me+Go+Lover,Let Me Go Lover,Patti Page
/lyric/1223833/Patti+Page/Mama+from+the+Train,Mama from the Train,Patti Page
/lyric/1223840/Patti+Page/Most+People+Get+Married,Most People Get Married,Patti Page
/lyric/1223834/Patti+Page/A+Poor+Man%27s+Roses+%28Or+a+Rich+Man%27s+Gold%29,A Poor Man's Roses (Or a Rich Man's Gold),Patti Page
/lyric/800393/Patti+Page/I+Can+Help,I Can Help,Patti Page
/lyric/800400/Patti+Page/Laughter+in+the+Rain,Laughter in the Rain,Patti Page
/lyric/800397/Patti+Page/Please+Don%27t+Tell+Me+How+the+Story+Ends,Please Don't Tell Me How the Story Ends,Patti Page
/lyric/800399/Patti+Page/Whoever+Finds+This%2C+I+Love+You,"Whoever Finds This, I Love You",Patti Page
/lyric/1216066/Patti+Page/Don%27t+Get+Around+Much+Anymore,Don't Get Around Much Anymore,Patti Page
/lyric/1216070/Patti+Page/I+Cried,I Cried,Patti Page
/lyric/1216062/Patti+Page/I+Let+a+Song+Go+Out+of+My+Heart,I Let a Song Go Out of My Heart,Patti Page
/lyric/1216068/Patti+Page/Steam+Heat,Steam Heat,Patti Page
/lyric/1216065/Patti+Page/What+a+Dream,What a Dream,Patti Page
/lyric/1952825/Patti+Page/All+the+Way,All the Way,Patti Page
/lyric/1952830/Patti+Page/Am+I+That+Easy+to+Forget%3F,Am I That Easy to Forget?,Patti Page
/lyric/1952827/Patti+Page/Danny+Boy,Danny Boy,Patti Page
/lyric/1952829/Patti+Page/The+Lamp+Is+Low,The Lamp Is Low,Patti Page
/lyric/1210233/Patti+Page/Left+Right+Out+of+Your+Heart,Left Right Out of Your Heart,Patti Page
/lyric/1717310/Patti+Page/%28I%27m+Afraid%29+The+Masquerade+Is+Over,(I'm Afraid) The Masquerade Is Over,Patti Page
/lyric/1717242/Patti+Page/Boogie+Woogie+Santa+Claus,Boogie Woogie Santa Claus,Patti Page
/lyric/1717264/Patti+Page/Born+to+Be+With+You,Born to Be With You,Patti Page
/lyric/1717261/Patti+Page/Croce+de+Oro+%28Cross+of+Gold%29,Croce de Oro (Cross of Gold),Patti Page
/lyric/1717302/Patti+Page/Every+Day+I+Have+the+Blues,Every Day I Have the Blues,Patti Page
/lyric/1717308/Patti+Page/A+Foggy+Day,A Foggy Day,Patti Page
/lyric/1717297/Patti+Page/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You,I Don't Stand a Ghost of a Chance With You,Patti Page
/lyric/1717295/Patti+Page/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),Patti Page
/lyric/1717301/Patti+Page/I+Thought+About+You,I Thought About You,Patti Page
/lyric/1717307/Patti+Page/Love+for+Sale,Love for Sale,Patti Page
/lyric/1717303/Patti+Page/Mad+About+the+Boy,Mad About the Boy,Patti Page
/lyric/1717282/Patti+Page/Nobody%27s+Darling+But+Mine,Nobody's Darling But Mine,Patti Page
/lyric/1717299/Patti+Page/Paradise,Paradise,Patti Page
/lyric/1717281/Patti+Page/San+Antonio+Rose,San Antonio Rose,Patti Page
/lyric/1717306/Patti+Page/Taking+a+Chance+on+Love,Taking a Chance on Love,Patti Page
/lyric/1717275/Patti+Page/Tennessee+Waltz+%5BSingle+Voice+Version+w%2FSlate%5D%5B%23%5D,Tennessee Waltz [Single Voice Version w/Slate][#],Patti Page
/lyric/1717280/Patti+Page/Tumbling+Tumbleweeds,Tumbling Tumbleweeds,Patti Page
/lyric/1717300/Patti+Page/Whispering,Whispering,Patti Page
/lyric/1717288/Patti+Page/You+Don%27t+Know+Me,You Don't Know Me,Patti Page
/lyric/2393493/Patti+Page/Another+Time%2C+Another+Place,"Another Time, Another Place",Patti Page
/lyric/2438214/Patti+Page/The+More+I+See+You,The More I See You,Patti Page
/lyric/3450766/Patti+Page/Black+Is+the+Color+of+My+True+Love%27s+Hair,Black Is the Color of My True Love's Hair,Patti Page
/lyric/3450769/Patti+Page/Can%27t+Help+Falling+in+Love,Can't Help Falling in Love,Patti Page
/lyric/3450762/Patti+Page/The+Green+Leaves+of+Summer,The Green Leaves of Summer,Patti Page
/lyric/4055870/Patti+Page/All+of+Me,All of Me,Patti Page
/lyric/4055879/Patti+Page/Come+Rain+or+Come+Shine,Come Rain or Come Shine,Patti Page
/lyric/4055885/Patti+Page/Everything+Happens+to+Me,Everything Happens to Me,Patti Page
/lyric/4055889/Patti+Page/Harbor+Lights,Harbor Lights,Patti Page
/lyric/4055871/Patti+Page/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Patti Page
/lyric/4055869/Patti+Page/I+Don%27t+Want+to+Set+the+World+on+Fire,I Don't Want to Set the World on Fire,Patti Page
/lyric/4055867/Patti+Page/I%27m+in+the+Mood+for+Love,I'm in the Mood for Love,Patti Page
/lyric/4055890/Patti+Page/If+I+Had+You,If I Had You,Patti Page
/lyric/4055866/Patti+Page/The+One+I+Love+%28Belongs+to+Somebody+Else%29,The One I Love (Belongs to Somebody Else),Patti Page
/lyric/4055883/Patti+Page/Speak+Low,Speak Low,Patti Page
/lyric/4055875/Patti+Page/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Patti Page
/lyric/4433529/Patti+Page/Brand+New+Tennessee+Waltz,Brand New Tennessee Waltz,Patti Page
/lyric/6563947/Patti+Page/Little+Donkey,Little Donkey,Patti Page
/lyric/6563946/Patti+Page/The+Little+Drummer+Boy,The Little Drummer Boy,Patti Page
/lyric/6424584/Patti+Page/Cabaret,Cabaret,Patti Page
artist/Mitch%20Miller%20%26%20His%20Orchestra/199017,Mitch Miller & His Orchestra,Patti Page
/lyric/6739178/Patti+Page/Can%27t+Get+Used+to+Losing+You,Can't Get Used to Losing You,Patti Page
/lyric/6739184/Patti+Page/Moon+River,Moon River,Patti Page
/lyric/6739197/Patti+Page/September+Song,September Song,Patti Page
/lyric/6415609/Patti+Page/All+My+Love+Belongs+to+You,All My Love Belongs to You,Patti Page
/lyric/6415613/Patti+Page/Isn%27t+It+Romantic%3F,Isn't It Romantic?,Patti Page
artist/Vic%20Damone/12681,Vic Damone,Patti Page
/lyric/6415611/Patti+Page/So+in+Love,So in Love,Patti Page
/lyric/6415618/Patti+Page/The+Streets+of+Laredo,The Streets of Laredo,Patti Page
