Url,Song,Band
/lyric/857590/Tony+Bennett/Over+the+Rainbow,Over the Rainbow,Tony Bennett
/lyric/857592/Tony+Bennett/Poor+Butterfly,Poor Butterfly,Tony Bennett
/lyric/857593/Tony+Bennett/Sentimental+Journey,Sentimental Journey,Tony Bennett
/lyric/5285653/Tony+Bennett/The+Good+Life+%5BFrom+the+Film+the+Seven+Capitol+Sins%5D,The Good Life [From the Film the Seven Capitol Sins],Tony Bennett
/lyric/5285643/Tony+Bennett/Tender+Is+the+Night+%5Bfrom+the+Twentieth-Century+Fox+Film+Tender+Is+the,Tender Is the Night [from the Twentieth-Century Fox Film Tender Is the,Tony Bennett
/lyric/1253257/Tony+Bennett/You%27re+Nearer,You're Nearer,Tony Bennett
/lyric/1569755/Tony+Bennett/All+of+Me,All of Me,Tony Bennett
/lyric/1569769/Tony+Bennett/Crazy+She+Calls+Me,Crazy She Calls Me,Tony Bennett
/lyric/1569770/Tony+Bennett/Good+Morning+Heartache,Good Morning Heartache,Tony Bennett
/lyric/1569759/Tony+Bennett/If+I+Could+Be+With+You+%28One+Hour+Tonight%29,If I Could Be With You (One Hour Tonight),Tony Bennett
/lyric/1569766/Tony+Bennett/Ill+Wind,Ill Wind,Tony Bennett
/lyric/1569761/Tony+Bennett/Laughing+at+Life,Laughing at Life,Tony Bennett
/lyric/1569757/Tony+Bennett/Me%2C+Myself+and+I,"Me, Myself and I",Tony Bennett
/lyric/1569764/Tony+Bennett/My+Old+Flame,My Old Flame,Tony Bennett
/lyric/1569758/Tony+Bennett/She%27s+Funny+That+Way,She's Funny That Way,Tony Bennett
/lyric/1569768/Tony+Bennett/Some+Other+Spring,Some Other Spring,Tony Bennett
/lyric/1569765/Tony+Bennett/That+Ole+Devil+Called+Love,That Ole Devil Called Love,Tony Bennett
/lyric/1569767/Tony+Bennett/These+Foolish+Things+%28Remind+Me+of+You%29,These Foolish Things (Remind Me of You),Tony Bennett
/lyric/1569771/Tony+Bennett/Trav%27lin%27+Light,Trav'lin' Light,Tony Bennett
/lyric/1569763/Tony+Bennett/What+a+Little+Moonlight+Can+Do,What a Little Moonlight Can Do,Tony Bennett
/lyric/1569756/Tony+Bennett/When+a+Woman+Loves+a+Man,When a Woman Loves a Man,Tony Bennett
/lyric/1755157/Tony+Bennett/The+Folks+That+Live+on+the+Hill,The Folks That Live on the Hill,Tony Bennett
/lyric/8312719/Tony+Bennett/Have+I+Told+You+Lately%3F+%5BFrom+I+Can+Get+It+for+You+Wholesale%5D,Have I Told You Lately? [From I Can Get It for You Wholesale],Tony Bennett
/lyric/5298550/Tony+Bennett/The+Blue+Room,The Blue Room,Tony Bennett
/lyric/2428848/Tony+Bennett/Lonely+Girl,Lonely Girl,Tony Bennett
artist/Bill%20Evans/6477,Bill Evans,Tony Bennett
/lyric/2428849/Tony+Bennett/Make+Someone+Happy,Make Someone Happy,Tony Bennett
artist/Bill%20Evans/6477,Bill Evans,Tony Bennett
/lyric/2247715/Tony+Bennett/Ac-Cent-Tchu-Ate+the+Positive,Ac-Cent-Tchu-Ate the Positive,Tony Bennett
/lyric/2247729/Tony+Bennett/All+God%27s+Chillun+Got+Rhythm,All God's Chillun Got Rhythm,Tony Bennett
/lyric/2247727/Tony+Bennett/The+Bare+Necessities,The Bare Necessities,Tony Bennett
/lyric/2247725/Tony+Bennett/It%27s+Only+a+Paper+Moon,It's Only a Paper Moon,Tony Bennett
/lyric/2247717/Tony+Bennett/Little+Things,Little Things,Tony Bennett
/lyric/2247720/Tony+Bennett/My+Mom,My Mom,Tony Bennett
/lyric/2247714/Tony+Bennett/The+Playground,The Playground,Tony Bennett
/lyric/2247724/Tony+Bennett/When+You+Wish+upon+a+Star,When You Wish upon a Star,Tony Bennett
/lyric/2100775/Tony+Bennett/Crazy+Rhythm,Crazy Rhythm,Tony Bennett
/lyric/2100783/Tony+Bennett/Danny+Boy,Danny Boy,Tony Bennett
/lyric/2100777/Tony+Bennett/Judy,Judy,Tony Bennett
/lyric/2100772/Tony+Bennett/Out+of+This+World,Out of This World,Tony Bennett
/lyric/2100771/Tony+Bennett/When+Lights+Are+Low,When Lights Are Low,Tony Bennett
/lyric/3057117/Tony+Bennett/Azure,Azure,Tony Bennett
/lyric/3057115/Tony+Bennett/Caravan,Caravan,Tony Bennett
/lyric/3057122/Tony+Bennett/Day+Dream,Day Dream,Tony Bennett
/lyric/3057112/Tony+Bennett/Do+Nothin%27+Till+You+Hear+from+Me,Do Nothin' Till You Hear from Me,Tony Bennett
/lyric/3057118/Tony+Bennett/In+a+Sentimental+Mood,In a Sentimental Mood,Tony Bennett
/lyric/3057113/Tony+Bennett/Mood+Indigo,Mood Indigo,Tony Bennett
/lyric/4199687/Tony+Bennett/The+Lady+Is+a+Tramp,The Lady Is a Tramp,Tony Bennett
/lyric/4280714/Tony+Bennett/All+Mine,All Mine,Tony Bennett
/lyric/5137650/Vanessa+Williams/Angels+We+Have+Heard+on+High,Angels We Have Heard on High,Tony Bennett
artist/Vanessa%20Williams/5835,Vanessa Williams,Tony Bennett
artist/Pl%C3%A1cido%20Domingo/23558,Plácido Domingo,Tony Bennett
/lyric/5137643/Tony+Bennett/The+First+Noel,The First Noel,Tony Bennett
artist/Pl%C3%A1cido%20Domingo/23558,Plácido Domingo,Tony Bennett
/lyric/5137648/Tony+Bennett/I%27ll+Be+Home+for+Christmas,I'll Be Home for Christmas,Tony Bennett
artist/Pl%C3%A1cido%20Domingo/23558,Plácido Domingo,Tony Bennett
/lyric/5137651/Vanessa+Williams/Silent+Night,Silent Night,Tony Bennett
artist/Vanessa%20Williams/5835,Vanessa Williams,Tony Bennett
artist/Pl%C3%A1cido%20Domingo/23558,Plácido Domingo,Tony Bennett
artist/Charlotte%20Church/365800,Charlotte Church,Tony Bennett
/lyric/5176662/Tony+Bennett/Don%27t+Cry+Baby,Don't Cry Baby,Tony Bennett
/lyric/5176665/Ray+Charles/Evenin%27,Evenin',Tony Bennett
artist/Ray%20Charles/3876,Ray Charles,Tony Bennett
/lyric/5176661/Tony+Bennett/Everyday+%28I+Have+the+Blues%29,Everyday (I Have the Blues),Tony Bennett
artist/Stevie%20Wonder/139462,Stevie Wonder,Tony Bennett
/lyric/5176666/Bonnie+Raitt/I+Gotta+Right+to+Sing+the+Blues,I Gotta Right to Sing the Blues,Tony Bennett
artist/Bonnie%20Raitt/5222,Bonnie Raitt,Tony Bennett
/lyric/5176667/Tony+Bennett/Keep+the+Faith%2C+Baby,"Keep the Faith, Baby",Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5176664/Tony+Bennett/Let+the+Good+Times+Roll,Let the Good Times Roll,Tony Bennett
artist/B.B.%20King/93923,B.B. King,Tony Bennett
/lyric/5176670/Billy+Joel/New+York+State+of+Mind,New York State of Mind,Tony Bennett
artist/Billy%20Joel/4615,Billy Joel,Tony Bennett
/lyric/5176673/Natalie+Cole/Stormy+Weather,Stormy Weather,Tony Bennett
artist/Natalie%20Cole/3938,Natalie Cole,Tony Bennett
/lyric/5095104/Tony+Bennett/I+Guess+I%27ll+Have+to+Change+My+Plan,I Guess I'll Have to Change My Plan,Tony Bennett
artist/Count%20Basie%20Orchestra/196453,Count Basie Orchestra,Tony Bennett
/lyric/5095087/Tony+Bennett/Life+Is+Beautiful,Life Is Beautiful,Tony Bennett
/lyric/5864500/Tony+Bennett/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5864492/Tony+Bennett/Exactly+Like+You,Exactly Like You,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5864499/Tony+Bennett/I+Wonder,I Wonder,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5864494/Tony+Bennett/I%27m+Confessin%27+%28That+I+Love+You%29,I'm Confessin' (That I Love You),Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5864503/Tony+Bennett/If+We+Never+Meet+Again,If We Never Meet Again,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5864502/Tony+Bennett/That+Lucky+Old+Sun+%28Just+Rolls+Around+Heaven+All+Day%29,That Lucky Old Sun (Just Rolls Around Heaven All Day),Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5864493/Tony+Bennett/La+Vie+en+Rose,La Vie en Rose,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5864495/Tony+Bennett/You+Can+Depend+on+Me,You Can Depend on Me,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/5864501/Tony+Bennett/You+Can%27t+Lose+a+Broken+Heart,You Can't Lose a Broken Heart,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/6748497/Tony+Bennett/The+Best+Is+Yet+to+Come+%5BDVD%5D%5BLive%5D,The Best Is Yet to Come [DVD][Live],Tony Bennett
/lyric/6748501/Tony+Bennett/For+Once+in+My+Life+%5BDVD%5D%5BLive%5D,For Once in My Life [DVD][Live],Tony Bennett
/lyric/6748515/Tony+Bennett/How+Do+You+Keep+the+Music+Playing%3F+%5BDVD%5D%5BLive%5D,How Do You Keep the Music Playing? [DVD][Live],Tony Bennett
/lyric/6748496/Tony+Bennett/Just+in+Time+%5BDVD%5D%5BLive%5D,Just in Time [DVD][Live],Tony Bennett
/lyric/6748490/Tony+Bennett/A+Kiss+to+Build+a+Dream+On,A Kiss to Build a Dream On,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
/lyric/6748513/Tony+Bennett/New+York+State+of+Mind+%5BDVD%5D%5BLive%5D,New York State of Mind [DVD][Live],Tony Bennett
/lyric/6748498/Tony+Bennett/Over+the+Rainbow+%5BDVD%5D%5BLive%5D,Over the Rainbow [DVD][Live],Tony Bennett
/lyric/6748500/Tony+Bennett/Steppin%27+out+with+My+Baby+%5BLive%5D%5BMultimedia+Track%5D,Steppin' out with My Baby [Live][Multimedia Track],Tony Bennett
/lyric/6748503/Tony+Bennett/When+Joanna+Loved+Me+%5BDVD%5D%5BLive%5D,When Joanna Loved Me [DVD][Live],Tony Bennett
/lyric/6748508/Tony+Bennett/Who+Cares%3F+%5BDVD%5D%5BLive%5D,Who Cares? [DVD][Live],Tony Bennett
/lyric/10371174/Tony+Bennett/Who+Can+I+Turn+To,Who Can I Turn To,Tony Bennett
/lyric/5667567/Tony+Bennett/Blue+Velvet+%5B%23%5D,Blue Velvet [#],Tony Bennett
artist/Percy%20Faith%20%26%20His%20Orchestra/197894,Percy Faith & His Orchestra,Tony Bennett
/lyric/5667571/Tony+Bennett/The+Boulevard+of+Broken+Dreams+%5B%23%5D,The Boulevard of Broken Dreams [#],Tony Bennett
/lyric/5667575/Count+Basie/Firefly,Firefly,Tony Bennett
artist/Count%20Basie/6072,Count Basie,Tony Bennett
/lyric/5667588/Tony+Bennett/Fly+Me+to+the+Moon,Fly Me to the Moon,Tony Bennett
artist/The%20Will%20Bronson%20Chorus/59621,The Will Bronson Chorus,Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/5667596/Tony+Bennett/How+Do+You+Keep+the+Music+Playing%3F,How Do You Keep the Music Playing?,Tony Bennett
artist/The%20U.K.%20Orchestra%20Ltd./133451,The U.K. Orchestra Ltd.,Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/5667601/Tony+Bennett/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29+%5BLive%5D,It Don't Mean a Thing (If It Ain't Got That Swing) [Live],Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/5667599/Tony+Bennett/Last+Night+When+We+Were+Young,Last Night When We Were Young,Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/5667598/Tony+Bennett/Night+and+Day,Night and Day,Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/5667570/Tony+Bennett/Sing+You+Sinners+%5B%23%5D,Sing You Sinners [#],Tony Bennett
/lyric/5667569/Tony+Bennett/Stranger+in+Paradise+%5B%23%5D,Stranger in Paradise [#],Tony Bennett
artist/The%20Ray%20Charles%20Singers/366098,The Ray Charles Singers,Tony Bennett
/lyric/5667586/Tony+Bennett/Who+Can+I+Turn+To+%28When+Nobody+Needs+Me%29,Who Can I Turn To (When Nobody Needs Me),Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/14958155/Tony+Bennett/The+Boulevard+of+Broken+Dreams+%28Gigolo+and+Gigolette%29,The Boulevard of Broken Dreams (Gigolo and Gigolette),Tony Bennett
/lyric/14958150/Tony+Bennett/Cold%2C+Cold+Heart+%5B78+RPM+Version%5D,"Cold, Cold Heart [78 RPM Version]",Tony Bennett
/lyric/6304007/Tony+Bennett/But+Beautiful+%5BFrom+%22Road+to+Rio%22%5D,"But Beautiful [From ""Road to Rio""]",Tony Bennett
/lyric/6303940/Tony+Bennett/%C3%87a%2C+C%27est+l%27Amour+%5BFrom+%22Les+Girls%22%5D,"Ça, C'est l'Amour [From ""Les Girls""]",Tony Bennett
/lyric/6304008/U.K.+Orchestra+Ltd./How+Do+You+Keep+the+Music+Playing+%5BBest+Friends%5D,How Do You Keep the Music Playing [Best Friends],Tony Bennett
artist/U.K.%20Orchestra%20Ltd./0,U.K. Orchestra Ltd.,Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/6304001/Tony+Bennett/I+Do+Not+Know+a+Day+I+Did+Not+Love+You+%5BTwo+by+Two%5D,I Do Not Know a Day I Did Not Love You [Two by Two],Tony Bennett
/lyric/6303973/Tony+Bennett/I%27ll+Be+Around,I'll Be Around,Tony Bennett
artist/Bobby%20Hackett/6641,Bobby Hackett,Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/6304006/Tony+Bennett/My+Foolish+Heart+%5BFrom+%22My+Foolish+Heart%22%5D,"My Foolish Heart [From ""My Foolish Heart""]",Tony Bennett
/lyric/6303974/Tony+Bennett/Nobody+Else+But+Me+%5BFrom+Show+Boat%5D,Nobody Else But Me [From Show Boat],Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/6303953/Tony+Bennett/Put+on+a+Happy+Face+%5BBye+Bye+Birdie%5D,Put on a Happy Face [Bye Bye Birdie],Tony Bennett
/lyric/6303950/Tony+Bennett/September+Song+%5BFrom+Knickerbocker+Holiday%5D,September Song [From Knickerbocker Holiday],Tony Bennett
/lyric/6303985/Tony+Bennett/The+Shadow+of+Your+Smile+%28The+Sandpiper%29,The Shadow of Your Smile (The Sandpiper),Tony Bennett
artist/Jimmy%20Rowles/7458,Jimmy Rowles,Tony Bennett
/lyric/6303937/Tony+Bennett/Sing+You+Sinners+%5BHoney%5D,Sing You Sinners [Honey],Tony Bennett
/lyric/6303949/Tony+Bennett/Skylark+%5B%23%5D,Skylark [#],Tony Bennett
/lyric/6303959/Tony+Bennett/Stella+by+Starlight+%5BFrom+%22The+Uninvited%22%5D,"Stella by Starlight [From ""The Uninvited""]",Tony Bennett
/lyric/6303992/Tony+Bennett/A+Time+for+Love+%5BFrom+%22An+American+Dream%22%5D,"A Time for Love [From ""An American Dream""]",Tony Bennett
/lyric/6304009/Tony+Bennett/What+Are+You+Afraid+Of,What Are You Afraid Of,Tony Bennett
/lyric/6303997/Tony+Bennett/Who+Cares%3F+%5B%23%5D,Who Cares? [#],Tony Bennett
/lyric/932832/U.K.+Orchestra/Antonia,Antonia,Tony Bennett
artist/U.K.%20Orchestra/0,U.K. Orchestra,Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/932770/Tony+Bennett/Begin+the+Beguine,Begin the Beguine,Tony Bennett
/lyric/932772/Tony+Bennett/The+Best+Is+Yet+to+Come,The Best Is Yet to Come,Tony Bennett
/lyric/932747/Tony+Bennett/The+Boulevard+of+Broken+Dreams,The Boulevard of Broken Dreams,Tony Bennett
/lyric/932758/Tony+Bennett/%C3%87a+C%27est+l%27Amour,Ça C'est l'Amour,Tony Bennett
/lyric/932774/Tony+Bennett/Close+Your+Eyes,Close Your Eyes,Tony Bennett
/lyric/932819/Tony+Bennett/I+Do+Not+Know+a+Day+I+Did+Not+Love+You,I Do Not Know a Day I Did Not Love You,Tony Bennett
/lyric/932759/Tony+Bennett/I+Get+a+Kick+Out+of+You,I Get a Kick Out of You,Tony Bennett
/lyric/932804/Tony+Bennett/I%27ll+Only+Miss+Her+When+I+Think+of+Her,I'll Only Miss Her When I Think of Her,Tony Bennett
/lyric/932799/Tony+Bennett/If+I+Ruled+the+World,If I Ruled the World,Tony Bennett
/lyric/932760/Tony+Bennett/It+Amazes+Me,It Amazes Me,Tony Bennett
/lyric/932763/Tony+Bennett/Lullaby+of+Broadway+%5BLive%5D,Lullaby of Broadway [Live],Tony Bennett
/lyric/932766/Tony+Bennett/The+Man+That+Got+Away,The Man That Got Away,Tony Bennett
/lyric/932792/Tony+Bennett/Nobody+Else+But+Me,Nobody Else But Me,Tony Bennett
/lyric/932820/Tony+Bennett/Old+Devil+Moon+%5BLive%5D,Old Devil Moon [Live],Tony Bennett
artist/London%20Philharmonic%20Orchestra/99243,London Philharmonic Orchestra,Tony Bennett
/lyric/932779/Tony+Bennett/Once+Upon+a+Time,Once Upon a Time,Tony Bennett
/lyric/932771/Tony+Bennett/Put+on+a+Happy+Face,Put on a Happy Face,Tony Bennett
/lyric/932755/Tony+Bennett/Sing+You+Sinners,Sing You Sinners,Tony Bennett
/lyric/932767/Tony+Bennett/Skylark,Skylark,Tony Bennett
/lyric/932823/Tony+Bennett/Some+Other+Time,Some Other Time,Tony Bennett
/lyric/932818/Tony+Bennett/Something,Something,Tony Bennett
/lyric/932786/Tony+Bennett/Spring+in+Manhattan,Spring in Manhattan,Tony Bennett
/lyric/932802/Tony+Bennett/Sweet+Lorraine,Sweet Lorraine,Tony Bennett
/lyric/932789/Tony+Bennett/A+Taste+of+Honey,A Taste of Honey,Tony Bennett
/lyric/932773/Tony+Bennett/This+Time+the+Dream%27s+on+Me,This Time the Dream's on Me,Tony Bennett
/lyric/932810/Tony+Bennett/A+Time+for+Love,A Time for Love,Tony Bennett
/lyric/932775/Tony+Bennett/Toot%2C+Toot%2C+Tootsie%2C+Goodbye,"Toot, Toot, Tootsie, Goodbye",Tony Bennett
/lyric/932809/Tony+Bennett/The+Very+Thought+of+You,The Very Thought of You,Tony Bennett
/lyric/932790/Tony+Bennett/When+Joanna+Loved+Me,When Joanna Loved Me,Tony Bennett
/lyric/932753/Tony+Bennett/While+the+Music+Plays+On,While the Music Plays On,Tony Bennett
/lyric/7041855/Tony+Bennett/I+Won%27t+Cry+Anymore,I Won't Cry Anymore,Tony Bennett
/lyric/7041858/Tony+Bennett/Sing%2C+You+Sinners,"Sing, You Sinners",Tony Bennett
/lyric/7041860/Tony+Bennett/Somewhere+Along+the+Way,Somewhere Along the Way,Tony Bennett
/lyric/7280742/Tony+Bennett/It+Had+to+Be+You,It Had to Be You,Tony Bennett
/lyric/7280789/Tony+Bennett/Speak+Low+%5BLive%5D,Speak Low [Live],Tony Bennett
artist/The%20Ralph%20Sharon%20Trio/473257,The Ralph Sharon Trio,Tony Bennett
/lyric/7280805/Tony+Bennett/What+a+Wonderfurl+World,What a Wonderfurl World,Tony Bennett
artist/k.d.%20lang/96258,k.d. lang,Tony Bennett
artist/Paul%20Langosch/96467,Paul Langosch,Tony Bennett
artist/Lee%20Musiker/108526,Lee Musiker,Tony Bennett
artist/Gray%20Sargent/122106,Gray Sargent,Tony Bennett
/lyric/7328233/Tony+Bennett/All+for+You,All for You,Tony Bennett
/lyric/7328228/Tony+Bennett/All+in+Fun,All in Fun,Tony Bennett
/lyric/7328236/Tony+Bennett/Being+Alive,Being Alive,Tony Bennett
/lyric/7328234/Tony+Bennett/The+Best+Man,The Best Man,Tony Bennett
/lyric/7328227/Tony+Bennett/Close+Enough+for+Love,Close Enough for Love,Tony Bennett
/lyric/7328238/Tony+Bennett/Gone+With+the+Wind+%5BCD-ROM+Track%5D,Gone With the Wind [CD-ROM Track],Tony Bennett
/lyric/7328231/Tony+Bennett/I+Remember+You,I Remember You,Tony Bennett
/lyric/7328230/Tony+Bennett/Little+Did+I+Dream,Little Did I Dream,Tony Bennett
/lyric/7328229/Tony+Bennett/Where+Do+You+Start,Where Do You Start,Tony Bennett
/lyric/7341309/Tony+Bennett/%27S+Wonderful,'S Wonderful,Tony Bennett
/lyric/7341288/Tony+Bennett/The+Bad+and+the+Beautiful+%5BAlternate%2C+Take+%232%5D%5BTake%5D,"The Bad and the Beautiful [Alternate, Take #2][Take]",Tony Bennett
/lyric/7341291/Tony+Bennett/A+Child+Is+Born+%5BAlternate%2C+Take+%232%5D%5BTake%5D,"A Child Is Born [Alternate, Take #2][Take]",Tony Bennett
/lyric/7341292/Tony+Bennett/A+Child+Is+Born+%5BAlternate%2C+Take+%237%5D%5BTake%5D,"A Child Is Born [Alternate, Take #7][Take]",Tony Bennett
/lyric/7341270/Tony+Bennett/I+Could+Write+a+Book+%5BAlternate%2C+Take+%232%5D%5B%23%5D%5BTake%5D,"I Could Write a Book [Alternate, Take #2][#][Take]",Tony Bennett
/lyric/7341298/Tony+Bennett/Lonely+Girl+%5BAlternate%2C+Take+%231%5D%5BTake%5D,"Lonely Girl [Alternate, Take #1][Take]",Tony Bennett
/lyric/7341296/Tony+Bennett/Maybe+September+%5BAlternate%2C+Take+%235%5D%5BTake%5D,"Maybe September [Alternate, Take #5][Take]",Tony Bennett
/lyric/7341297/Tony+Bennett/Maybe+September+%5BAlternate%2C+Take+%238%5D%5BTake%5D,"Maybe September [Alternate, Take #8][Take]",Tony Bennett
/lyric/7341268/Tony+Bennett/Mountain+Greenery,Mountain Greenery,Tony Bennett
/lyric/7341271/Tony+Bennett/Thou+Swell+%5BAlternate%2C+Take+%231%5D%5B%23%5D%5BTake%5D,"Thou Swell [Alternate, Take #1][#][Take]",Tony Bennett
/lyric/7341293/Tony+Bennett/Two+Lonely+People+%5BAlternate%2C+Take+%235%5D%5BTake%5D,"Two Lonely People [Alternate, Take #5][Take]",Tony Bennett
/lyric/7341294/Tony+Bennett/You+Don%27t+Know+What+Love+Is+%5BAlternate%2C+Take+%2316%5D%5BTake%5D,"You Don't Know What Love Is [Alternate, Take #16][Take]",Tony Bennett
/lyric/7479023/Tony+Bennett/Kiss+You,Kiss You,Tony Bennett
/lyric/7479043/Tony+Bennett/My+Heart+Won%27t+Say+Goodbye,My Heart Won't Say Goodbye,Tony Bennett
artist/Percy%20Faith%20%26%20His%20Orchestra/197894,Percy Faith & His Orchestra,Tony Bennett
/lyric/10009394/Tony+Bennett/Don%27t+Cry%2C+Baby,"Don't Cry, Baby",Tony Bennett
/lyric/8975544/Tony+Bennett/Here+Comes+That+Heartache+Again,Here Comes That Heartache Again,Tony Bennett
/lyric/8975555/Tony+Bennett/No+One+Will+Ever+Know,No One Will Ever Know,Tony Bennett
/lyric/27749166/Tony+Bennett/With+Plenty+of+Money+%26+You,With Plenty of Money & You,Tony Bennett
/lyric/9876969/Tony+Bennett/The+Best+Is+Yet+to+Come+%5BDVD%5D,The Best Is Yet to Come [DVD],Tony Bennett
artist/Diana%20Krall/141895,Diana Krall,Tony Bennett
/lyric/9876973/Tony+Bennett/For+Once+in+My+Life+%5BDVD%5D,For Once in My Life [DVD],Tony Bennett
artist/Stevie%20Wonder/139462,Stevie Wonder,Tony Bennett
/lyric/9876972/Tony+Bennett/Just+in+Time+%5BDVD%5D,Just in Time [DVD],Tony Bennett
artist/Michael%20Bubl%C3%A9/554516,Michael Bublé,Tony Bennett
/lyric/9876967/Tony+Bennett/Sing%2C+You+Sinners+%5BDVD%5D,"Sing, You Sinners [DVD]",Tony Bennett
artist/John%20Legend/656015,John Legend,Tony Bennett
/lyric/10026390/Tony+Bennett/Cold%2C+Cold+Heart+%5BDVD%5D,"Cold, Cold Heart [DVD]",Tony Bennett
artist/Tim%20McGraw/40295,Tim McGraw,Tony Bennett
/lyric/10026393/Paul+McCartney/The+Very+Thought+of+You+%5BDVD%5D,The Very Thought of You [DVD],Tony Bennett
artist/Paul%20McCartney/4865,Paul McCartney,Tony Bennett
/lyric/9077558/Tony+Bennett/Lullaby+of+Broadway+%5BFrom+Golddiggers+of+1935%5D,Lullaby of Broadway [From Golddiggers of 1935],Tony Bennett
artist/Count%20Basie%20Orchestra/196453,Count Basie Orchestra,Tony Bennett
/lyric/9077556/Tony+Bennett/The+Party%27s+Over,The Party's Over,Tony Bennett
/lyric/9077551/Tony+Bennett/Sing+You+Sinners+%5BFrom+Honey+Suckle+Rose%5D,Sing You Sinners [From Honey Suckle Rose],Tony Bennett
/lyric/9077537/Tony+Bennett/Speak+Low+%5BFrom+One+Touch+of+Venus%5D,Speak Low [From One Touch of Venus],Tony Bennett
/lyric/9821591/Tony+Bennett/The+Good+Life+%5BFrom+the+Seven+Capital+Sins%5D,The Good Life [From the Seven Capital Sins],Tony Bennett
/lyric/9821586/Tony+Bennett/Rags+to+Riches+%5BMono+Version%5D,Rags to Riches [Mono Version],Tony Bennett
/lyric/9821623/Tony+Bennett/Shall+We+Dance,Shall We Dance,Tony Bennett
/lyric/13638265/Tony+Bennett/Who+Can+I+Turn+To%3F+%5BDVD%5D,Who Can I Turn To? [DVD],Tony Bennett
/lyric/13372360/Tony+Bennett/%28I+Love+You%29+For+Sentimental+Reasons,(I Love You) For Sentimental Reasons,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13372358/Tony+Bennett/Dream+a+Little+Dream,Dream a Little Dream,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13372345/Tony+Bennett/Mona+Lisa,Mona Lisa,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13372347/Tony+Bennett/Nature+Boy,Nature Boy,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13372362/Tony+Bennett/Open+Up+the+Doghouse,Open Up the Doghouse,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13372352/Tony+Bennett/Pretend,Pretend,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13372361/Tony+Bennett/Route+66,Route 66,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13372354/Tony+Bennett/Too+Marvellous+for+Words,Too Marvellous for Words,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13372350/Tony+Bennett/Too+Young,Too Young,Tony Bennett
artist/Nat%20King%20Cole/65542,Nat King Cole,Tony Bennett
/lyric/13779630/Tony+Bennett/Yesterday+I+Heard+the+Rain,Yesterday I Heard the Rain,Tony Bennett
/lyric/10562087/Tony+Bennett/Are+You+Havin+Any+Fun,Are You Havin Any Fun,Tony Bennett
artist/Count%20Basie%20Orchestra/196453,Count Basie Orchestra,Tony Bennett
artist/Count%20Basie%20%26%20His%20Orchestra/2026206,Count Basie & His Orchestra,Tony Bennett
