Url,Song,Band
/lyric/5713471/Duncan+Sheik/Memento,Memento,Duncan Sheik
/lyric/5713467/Duncan+Sheik/On+a+High,On a High,Duncan Sheik
/lyric/5713465/Duncan+Sheik/On+Her+Mind,On Her Mind,Duncan Sheik
/lyric/5713472/Duncan+Sheik/Shine+Inside,Shine Inside,Duncan Sheik
/lyric/5713466/Duncan+Sheik/Such+Reveries,Such Reveries,Duncan Sheik
/lyric/7115174/Duncan+Sheik/Bite+Your+Tongue+%5BAlbum+Version%5D%5B%2A%5D,Bite Your Tongue [Album Version][*],Duncan Sheik
/lyric/7115173/Duncan+Sheik/Half-Life+%5BLive+Acoustic%5D%5B%2A%5D,Half-Life [Live Acoustic][*],Duncan Sheik
/lyric/7115175/Duncan+Sheik/On+a+High+%5BG%26D+Love+from+Humboldt%5D%5B%2A%5D,On a High [G&D Love from Humboldt][*],Duncan Sheik
/lyric/6512590/Duncan+Sheik/Lost+on+the+Moon,Lost on the Moon,Duncan Sheik
/lyric/9789022/Duncan+Sheik/Lo+and+Behold,Lo and Behold,Duncan Sheik
/lyric/9789015/Duncan+Sheik/Chimera,Chimera,Duncan Sheik
/lyric/9789019/Duncan+Sheik/Foreshadowing,Foreshadowing,Duncan Sheik
/lyric/9789012/Duncan+Sheik/Home+%5BLive%5D%5B%23%5D,Home [Live][#],Duncan Sheik
/lyric/9789001/Duncan+Sheik/Wishful+Thinking+%5BFrom+Great+Expectations%5D,Wishful Thinking [From Great Expectations],Duncan Sheik
/lyric/25888392/Duncan+Sheik/Don%27t+Do+Sadness%2FBlue+Wind,Don't Do Sadness/Blue Wind,Duncan Sheik
/lyric/25888391/Duncan+Sheik/I+Believe,I Believe,Duncan Sheik
/lyric/25888381/Duncan+Sheik/Mama+Who+Bore+Me,Mama Who Bore Me,Duncan Sheik
/lyric/25888385/Duncan+Sheik/My+Junk,My Junk,Duncan Sheik
/lyric/8615497/Duncan+Sheik/The+Dawn%27s+Request,The Dawn's Request,Duncan Sheik
/lyric/8615501/Duncan+Sheik/Fantastic+Toys+and+Corduroys,Fantastic Toys and Corduroys,Duncan Sheik
/lyric/8615496/Duncan+Sheik/Hey+Casanova,Hey Casanova,Duncan Sheik
/lyric/8615507/Duncan+Sheik/Hymn,Hymn,Duncan Sheik
/lyric/8615499/Duncan+Sheik/I+Don%27t+Believe+in+Ghosts,I Don't Believe in Ghosts,Duncan Sheik
/lyric/8615504/Duncan+Sheik/I+Wouldn%27t+Mind,I Wouldn't Mind,Duncan Sheik
/lyric/8615505/Duncan+Sheik/Land,Land,Duncan Sheik
/lyric/8615500/Duncan+Sheik/Nothing+Fades,Nothing Fades,Duncan Sheik
/lyric/8615502/Duncan+Sheik/Shopping,Shopping,Duncan Sheik
/lyric/8615506/Duncan+Sheik/So+Gone,So Gone,Duncan Sheik
/lyric/8615503/Duncan+Sheik/Star-Field+on+Red+Lines,Star-Field on Red Lines,Duncan Sheik
/lyric/8615498/Duncan+Sheik/White+Limousine,White Limousine,Duncan Sheik
/lyric/9994541/Duncan+Sheik/Home+%5BLive%5D,Home [Live],Duncan Sheik
/lyric/9994529/Duncan+Sheik/Lost+on+the+Moon+%5BInternational+Version%5D,Lost on the Moon [International Version],Duncan Sheik
/lyric/15488549/Duncan+Sheik/And+Now+We+Sing,And Now We Sing,Duncan Sheik
/lyric/15488551/Duncan+Sheik/Earthbound+Starlight,Earthbound Starlight,Duncan Sheik
/lyric/15488554/Duncan+Sheik/How+It+Feels,How It Feels,Duncan Sheik
/lyric/15488555/Duncan+Sheik/I+Don%27t+Believe+in+You,I Don't Believe in You,Duncan Sheik
/lyric/15488547/Duncan+Sheik/It%27s+Better+to+Be+Dead,It's Better to Be Dead,Duncan Sheik
/lyric/15488552/Duncan+Sheik/Play+Your+Part,Play Your Part,Duncan Sheik
/lyric/15488556/Duncan+Sheik/Take+a+Bow,Take a Bow,Duncan Sheik
/lyric/15488550/Duncan+Sheik/The+Tale+of+Solomon+Snell,The Tale of Solomon Snell,Duncan Sheik
/lyric/15488548/Duncan+Sheik/We%27re+Here+to+Tell+You,We're Here to Tell You,Duncan Sheik
/lyric/15488553/Duncan+Sheik/You%27ve+Really+Gone+and+Done+It+Now,You've Really Gone and Done It Now,Duncan Sheik
/lyric/23500161/Duncan+Sheik/Gentlemen+Take+Polaroids,Gentlemen Take Polaroids,Duncan Sheik
/lyric/23500154/Duncan+Sheik/The+Ghost+in+You,The Ghost in You,Duncan Sheik
/lyric/23500173/Duncan+Sheik/Hold+Me+Now,Hold Me Now,Duncan Sheik
/lyric/23500170/Duncan+Sheik/Kyoto+Song,Kyoto Song,Duncan Sheik
/lyric/23500159/Duncan+Sheik/Life%27s+What+You+Make+It,Life's What You Make It,Duncan Sheik
/lyric/23500171/Duncan+Sheik/Love+Vigilantes,Love Vigilantes,Duncan Sheik
/lyric/23500163/Duncan+Sheik/Shout,Shout,Duncan Sheik
/lyric/23500165/Duncan+Sheik/So+Alive,So Alive,Duncan Sheik
/lyric/23500155/Duncan+Sheik/Stay,Stay,Duncan Sheik
/lyric/23500176/Duncan+Sheik/Stripped,Stripped,Duncan Sheik
/lyric/23500167/Duncan+Sheik/What+is+Love,What is Love,Duncan Sheik
/lyric/23500158/Duncan+Sheik/William+It+Was+Really+Nothing,William It Was Really Nothing,Duncan Sheik
/lyric/22673116/Dune/In+My+Dreams,In My Dreams,Dune
/lyric/22673121/Dune/Lost+in+Space,Lost in Space,Dune
/lyric/22673120/Dune/So+Beautiful,So Beautiful,Dune
/lyric/5047799/Dune/Against+All+Odds,Against All Odds,Dune
/lyric/5047807/Dune/Hide+and+Seek,Hide and Seek,Dune
/lyric/5047805/Dune/Nothing+Compares+2+U,Nothing Compares 2 U,Dune
/lyric/5047803/Dune/The+Power+of+Love,The Power of Love,Dune
/lyric/5047801/Dune/Sea+Song,Sea Song,Dune
/lyric/5047797/Dune/Somebody,Somebody,Dune
/lyric/5047809/Dune/Winter+Kills,Winter Kills,Dune
/lyric/3569392/Dune/Are+You+Ready+to+Fly,Are You Ready to Fly,Dune
/lyric/3569391/Dune/The+Spice,The Spice,Dune
/lyric/4815968/Dune/Around+the+World,Around the World,Dune
/lyric/4815973/Dune/Expedicion,Expedicion,Dune
/lyric/4815966/Dune/Hand+in+Hand,Hand in Hand,Dune
/lyric/4815971/Dune/Million+Miles+from+Home,Million Miles from Home,Dune
/lyric/4815969/Dune/Rainbow+to+the+Stars,Rainbow to the Stars,Dune
/lyric/4815970/Dune/Rising,Rising,Dune
/lyric/21060970/D%C3%BAn%C3%A9/Heiress+Of+Valentina,Heiress Of Valentina,Dune
/lyric/7254716/Dungen/Natten+Blir+Dag,Natten Blir Dag,Dungen
/lyric/7254710/Dungen/Stadsvandringar,Stadsvandringar,Dungen
/lyric/7254706/Dungen/Lipsill,Lipsill,Dungen
/lyric/7254697/Dungen/Panda,Panda,Dungen
/lyric/7254701/Dungen/Ta+Det+Lugnt,Ta Det Lugnt,Dungen
/lyric/6424351/Dungeon/The+Other+Side,The Other Side,Dungeon
/lyric/7536171/Dungeon/Against+the+Wind,Against the Wind,Dungeon
/lyric/8493706/Dungeon/Fight,Fight,Dungeon
/lyric/8493703/Dungeon/Paradise,Paradise,Dungeon
/lyric/8493702/Dungeon/Resurrection,Resurrection,Dungeon
/lyric/8493705/Dungeon/Wake+Up,Wake Up,Dungeon
/lyric/5218950/Dungeon+Family/6+Minutes+%28Dungeon+Family+It%27s+On%29,6 Minutes (Dungeon Family It's On),Dungeon Family
/lyric/5218627/Dungeon+Family/Crooked+Booty,Crooked Booty,Dungeon Family
/lyric/5218631/Dungeon+Family/Emergency,Emergency,Dungeon Family
/lyric/5218637/Dungeon+Family/Excalibur,Excalibur,Dungeon Family
/lyric/5218628/Dungeon+Family/Follow+the+Light,Follow the Light,Dungeon Family
/lyric/5218632/Dungeon+Family/Forever+Pimpin%27+%28Never+Slippin%27%29,Forever Pimpin' (Never Slippin'),Dungeon Family
/lyric/5218630/Dungeon+Family/On+%26+on+%26+On,On & on & On,Dungeon Family
/lyric/5218635/Society+of+Soul/Rollin%27,Rollin',Dungeon Family
artist/Society%20of%20Soul/173672,Society of Soul,Dungeon Family
/lyric/5218636/Dungeon+Family/They+Comin%27...,They Comin'...,Dungeon Family
/lyric/5218629/Dungeon+Family/Trans+DF+Express,Trans DF Express,Dungeon Family
/lyric/5218638/Dungeon+Family/What+Is+Rap%3F,What Is Rap?,Dungeon Family
/lyric/5218634/Dungeon+Family/White+Gutz,White Gutz,Dungeon Family
/lyric/5048571/Dunn+Pearson%2C+Jr./%28They+Long+to+Be%29+Close+to+You,(They Long to Be) Close to You,"Dunn Pearson, Jr."
/lyric/2209842/Dunn+Pearson%2C+Jr./And+I+Love+Her,And I Love Her,"Dunn Pearson, Jr."
/lyric/2209839/Dunn+Pearson%2C+Jr./So+Far+Away,So Far Away,"Dunn Pearson, Jr."
/lyric/2209843/Dunn+Pearson%2C+Jr./That%27s+the+Way+Love+Goes,That's the Way Love Goes,"Dunn Pearson, Jr."
/lyric/2209844/Dunn+Pearson%2C+Jr./You+Don%27t+Have+to+Say+You+Love+Me,You Don't Have to Say You Love Me,"Dunn Pearson, Jr."
/lyric/3621929/Martin%2C+Portia/Tell+Me,Tell Me,"Dunn Pearson, Jr."
artist/Martin%2C%20Portia/0,"Martin, Portia","Dunn Pearson, Jr."
artist/Patrice%20Rushen/5325,Patrice Rushen,"Dunn Pearson, Jr."
artist/Dean%20Miller/224399,Dean Miller,"Dunn Pearson, Jr."
/lyric/5133271/Dunn+Pearson%2C+Jr./Easy,Easy,"Dunn Pearson, Jr."
/lyric/5133268/Dunn+Pearson%2C+Jr./I+Believe+in+You+and+Me,I Believe in You and Me,"Dunn Pearson, Jr."
/lyric/16831250/DuO/The+Green+Leaves+of+Summer,The Green Leaves of Summer,DuO
/lyric/16831252/DuO/It%27s+Only+a+Paper+Moon,It's Only a Paper Moon,DuO
/lyric/7657986/Duo+Angelisa/Mona+Lisa,Mona Lisa,Duo Angelisa
/lyric/7731940/Duo+Campion-Vachon/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),Duo Campion-Vachon
/lyric/7731935/Duo+Campion-Vachon/In+a+Sentimental+Mood,In a Sentimental Mood,Duo Campion-Vachon
/lyric/7731938/Duo+Campion-Vachon/Sophisticated+Lady,Sophisticated Lady,Duo Campion-Vachon
/lyric/1400926/D%C3%BAo+Din%C3%A1mico/%C2%BFNos+Amaremos+Ma%C3%B1ana%3F+%28Will+You+Love+Me+Tomorrow%29,¿Nos Amaremos Mañana? (Will You Love Me Tomorrow),Dúo Dinámico
/lyric/10354339/D%C3%BAo+Din%C3%A1mico/Oh%21+Carol,Oh! Carol,Dúo Dinámico
/lyric/25487807/Julio+Iglesias/Soy+Un+Truh%C3%A1n%2C+Soy+Un+Se%C3%B1or,"Soy Un Truhán, Soy Un Señor",Dúo Dinámico
artist/Julio%20Iglesias/14871,Julio Iglesias,Dúo Dinámico
/lyric/18019100/Duo+Duo/Everything+Happens+to+Me,Everything Happens to Me,Duo Duo
/lyric/9081815/Duo+En/Over+the+Rainbow+%28Is+a+Winter+Wonderland%29,Over the Rainbow (Is a Winter Wonderland),Duo En
/lyric/15805038/Duo+Salteno/Viene+Clareando,Viene Clareando,Duo Salteno
/lyric/7748781/Duofel/Norwegian+Wood+%28This+Bird+Has+Flown%29,Norwegian Wood (This Bird Has Flown),Duofel
artist/Lunatics/681702,Lunatics,Duofel
/lyric/3579868/Duotang/The+Message,The Message,Duotang
/lyric/3579876/Duotang/Uniform,Uniform,Duotang
/lyric/15540673/Dupree+Bolton/Laura,Laura,Dupree Bolton
/lyric/4363249/Duraluxe/Moonage+Daydream,Moonage Daydream,Duraluxe
/lyric/5557923/Duraluxe/All+Together+Now,All Together Now,Duraluxe
/lyric/6302009/Duran+Duran/Khanada,Khanada,Duran Duran
/lyric/6302024/Duran+Duran/We+Need+You,We Need You,Duran Duran
/lyric/236968/Duran+Duran/All+She+Wants+Is+%28Hot+Tracks%29,All She Wants Is (Hot Tracks),Duran Duran
/lyric/236964/Duran+Duran/I+Don%27t+Want+Your+Love+%28Prime+Cuts%29,I Don't Want Your Love (Prime Cuts),Duran Duran
/lyric/236963/Duran+Duran/Notorious+%28Disconet%29,Notorious (Disconet),Duran Duran
/lyric/236965/Duran+Duran/Save+a+Prayer+%28DMC%29,Save a Prayer (DMC),Duran Duran
/lyric/236966/Duran+Duran/A+View+to+a+Kill+%5BArt+of+Mix%5D,A View to a Kill [Art of Mix],Duran Duran
/lyric/236971/Duran+Duran/Violence+of+Summer+%5BHot+Tracks%5D,Violence of Summer [Hot Tracks],Duran Duran
/lyric/4200301/Duran+Duran/Friends+of+Mine,Friends of Mine,Duran Duran
/lyric/4200299/Duran+Duran/Night+Boat,Night Boat,Duran Duran
/lyric/4200295/Duran+Duran/Planet+Earth,Planet Earth,Duran Duran
/lyric/4200300/Duran+Duran/Sound+of+Thunder,Sound of Thunder,Duran Duran
/lyric/18970299/Duran+Duran/Friends+of+Mine+%5BMulti-Coloured+Swap+Shop%5D+%5B%23%5D,Friends of Mine [Multi-Coloured Swap Shop] [#],Duran Duran
/lyric/18970302/Duran+Duran/Night+Boat+%5BOld+Grey+Whistle+Test%5D+%5B%23%5D,Night Boat [Old Grey Whistle Test] [#],Duran Duran
/lyric/18352879/Duran+Duran/Anyone+Out+There,Anyone Out There,Duran Duran
/lyric/2767873/Duran+Duran/The+Chauffeur,The Chauffeur,Duran Duran
/lyric/2767869/Duran+Duran/Hold+Back+the+Rain,Hold Back the Rain,Duran Duran
/lyric/2767867/Duran+Duran/Lonely+in+Your+Nightmare,Lonely in Your Nightmare,Duran Duran
/lyric/2767866/Duran+Duran/My+Own+Way,My Own Way,Duran Duran
/lyric/2767870/Duran+Duran/New+Religion,New Religion,Duran Duran
/lyric/6053598/Duran+Duran/Rio+%5BVideo+Track%5D%5BMultimedia+Track%5D,Rio [Video Track][Multimedia Track],Duran Duran
/lyric/820266/Duran+Duran/%28I%27m+Looking+For%29+Cracks+in+the+Pavement,(I'm Looking For) Cracks in the Pavement,Duran Duran
/lyric/820267/Duran+Duran/I+Take+the+Dice,I Take the Dice,Duran Duran
/lyric/820265/Duran+Duran/New+Moon+on+Monday,New Moon on Monday,Duran Duran
/lyric/820268/Duran+Duran/Of+Crime+and+Passion,Of Crime and Passion,Duran Duran
/lyric/820264/Duran+Duran/The+Reflex,The Reflex,Duran Duran
/lyric/820270/Duran+Duran/Shadows+on+Your+Side,Shadows on Your Side,Duran Duran
/lyric/18970106/Duran+Duran/Is+There+Something+I+Should+Know%3F+%5BTop+of+the+Pops+Performance%3A+23%2F3%2F83,Is There Something I Should Know? [Top of the Pops Performance: 23/3/83,Duran Duran
/lyric/18970129/Duran+Duran/New+Religion+%5BLive+at+the+L.A.+Forum%5D+%5BLive%5D,New Religion [Live at the L.A. Forum] [Live],Duran Duran
/lyric/18970105/Duran+Duran/The+Reflex+%5BTop+of+the+Pops+Performance%3A+26%2F4%2F84%5D,The Reflex [Top of the Pops Performance: 26/4/84],Duran Duran
/lyric/18970110/Duran+Duran/Union+of+the+Snake+%5BVideo%5D,Union of the Snake [Video],Duran Duran
/lyric/3258511/Duran+Duran/%22Meet+el+Presidente%22,"""Meet el Presidente""",Duran Duran
/lyric/3258505/Duran+Duran/American+Science,American Science,Duran Duran
/lyric/3258508/Duran+Duran/Hold+Me,Hold Me,Duran Duran
/lyric/3258507/Duran+Duran/A+Matter+of+Feeling,A Matter of Feeling,Duran Duran
/lyric/3258513/Duran+Duran/Proposition,Proposition,Duran Duran
/lyric/3258510/Duran+Duran/So+Misled,So Misled,Duran Duran
/lyric/3258509/Duran+Duran/Vertigo%3A+Do+the+Demolition,Vertigo: Do the Demolition,Duran Duran
/lyric/3258512/Duran+Duran/Winter+Marches+On,Winter Marches On,Duran Duran
/lyric/3402307/Duran+Duran/Drug+%28It%27s+Just+a+State+of+Mind%29,Drug (It's Just a State of Mind),Duran Duran
/lyric/3402313/Duran+Duran/The+Edge+of+America,The Edge of America,Duran Duran
/lyric/3402311/Duran+Duran/Land,Land,Duran Duran
/lyric/3402309/Duran+Duran/Palomino,Palomino,Duran Duran
/lyric/21168684/Duran+Duran/Big+Thing+%5B7%22+Mix%5D+%5B%23%5D,"Big Thing [7"" Mix] [#]",Duran Duran
/lyric/1934739/Duran+Duran/All+She+Wants+Is,All She Wants Is,Duran Duran
/lyric/1934727/Duran+Duran/Girls+on+Film,Girls on Film,Duran Duran
/lyric/1934728/Duran+Duran/Hungry+Like+the+Wolf,Hungry Like the Wolf,Duran Duran
/lyric/1934736/Duran+Duran/Notorious,Notorious,Duran Duran
/lyric/1934729/Duran+Duran/Rio,Rio,Duran Duran
/lyric/1934737/Duran+Duran/Skin+Trade,Skin Trade,Duran Duran
/lyric/587532/Duran+Duran/Can+You+Deal+With+It,Can You Deal With It,Duran Duran
/lyric/587534/Duran+Duran/Downtown,Downtown,Duran Duran
/lyric/587530/Duran+Duran/First+Impression,First Impression,Duran Duran
/lyric/587526/Duran+Duran/Hothead,Hothead,Duran Duran
/lyric/587525/Duran+Duran/Liberty,Liberty,Duran Duran
/lyric/587529/Duran+Duran/My+Antarctica,My Antarctica,Duran Duran
/lyric/587531/Duran+Duran/Read+My+Lips,Read My Lips,Duran Duran
/lyric/587527/Duran+Duran/Serious,Serious,Duran Duran
/lyric/587533/Duran+Duran/Venice+Drowning,Venice Drowning,Duran Duran
/lyric/314364/Duran+Duran/Make+Me+Smile,Make Me Smile,Duran Duran
/lyric/1790991/Duran+Duran/Breath+After+Breath,Breath After Breath,Duran Duran
/lyric/1790988/Duran+Duran/Drowning+Man,Drowning Man,Duran Duran
/lyric/1790993/Duran+Duran/Femme+Fatale,Femme Fatale,Duran Duran
/lyric/1790987/Duran+Duran/Love+Voodoo,Love Voodoo,Duran Duran
/lyric/1790994/Duran+Duran/None+of+the+Above,None of the Above,Duran Duran
/lyric/1790995/Duran+Duran/Shelter,Shelter,Duran Duran
/lyric/1790989/Duran+Duran/Shotgun,Shotgun,Duran Duran
/lyric/1790997/Duran+Duran/Sin+of+the+City,Sin of the City,Duran Duran
/lyric/1790996/Duran+Duran/To+Whom+It+May+Concern,To Whom It May Concern,Duran Duran
/lyric/1790985/Duran+Duran/Too+Much+Information,Too Much Information,Duran Duran
/lyric/1790992/Duran+Duran/UMF,UMF,Duran Duran
/lyric/5511489/Duran+Duran/Ordinary+World+%28Acoustic%29,Ordinary World (Acoustic),Duran Duran
/lyric/5511487/Duran+Duran/Stop+Dead,Stop Dead,Duran Duran
/lyric/5511486/Duran+Duran/Time+for+Temptation,Time for Temptation,Duran Duran
/lyric/25614275/Duran+Duran/I+Wanna+Take+You+Higher+Again,I Wanna Take You Higher Again,Duran Duran
/lyric/2768755/Duran+Duran/911+Is+a+Joke,911 Is a Joke,Duran Duran
/lyric/2768758/Duran+Duran/Ball+of+Confusion+%28That%27s+What+the+World+Is+Today%29,Ball of Confusion (That's What the World Is Today),Duran Duran
/lyric/2768760/Duran+Duran/Drive+By,Drive By,Duran Duran
/lyric/2768752/Duran+Duran/Perfect+Day,Perfect Day,Duran Duran
/lyric/2768756/Duran+Duran/Success,Success,Duran Duran
/lyric/2768753/Duran+Duran/Watching+the+Detectives,Watching the Detectives,Duran Duran
/lyric/4302061/Duran+Duran/Diamond+Dogs,Diamond Dogs,Duran Duran
/lyric/4302050/Duran+Duran/I+Wanna+Take+You+Higher,I Wanna Take You Higher,Duran Duran
/lyric/1726659/Duran+Duran/Be+My+Icon,Be My Icon,Duran Duran
/lyric/1726654/Duran+Duran/Big+Bang+Generation,Big Bang Generation,Duran Duran
/lyric/1726660/Duran+Duran/Buried+in+the+Sand,Buried in the Sand,Duran Duran
/lyric/1726655/Duran+Duran/Electric+Barbarella,Electric Barbarella,Duran Duran
/lyric/1726653/Duran+Duran/Medazzaland,Medazzaland,Duran Duran
/lyric/1726662/Duran+Duran/Midnight+Sun,Midnight Sun,Duran Duran
/lyric/1726658/Duran+Duran/Silva+Halo,Silva Halo,Duran Duran
/lyric/1726663/Duran+Duran/So+Long+Suicide,So Long Suicide,Duran Duran
/lyric/1726664/Duran+Duran/Undergoing+Treatment,Undergoing Treatment,Duran Duran
/lyric/1726657/Duran+Duran/Who+Do+You+Think+You+Are%3F,Who Do You Think You Are?,Duran Duran
/lyric/1462290/Duran+Duran/Sinner+or+Saint,Sinner or Saint,Duran Duran
/lyric/19366358/Duran+Duran/Planet+Earth+%5B2003+Digital+Remaster%5D,Planet Earth [2003 Digital Remaster],Duran Duran
/lyric/19366373/Duran+Duran/The+Reflex+%5B2003+Digital+Remaster%5D,The Reflex [2003 Digital Remaster],Duran Duran
/lyric/15279857/Duran+Duran/Skin+Trade+%5BRadio+Cut%5D,Skin Trade [Radio Cut],Duran Duran
/lyric/2596946/Duran+Duran/Come+Undone+%5BEdit%5D,Come Undone [Edit],Duran Duran
/lyric/2596928/Duran+Duran/Is+There+Something+I+Should+Know%3F,Is There Something I Should Know?,Duran Duran
/lyric/2596936/Duran+Duran/Planet+Earth+%5BSingle+Version%5D,Planet Earth [Single Version],Duran Duran
/lyric/2596944/Duran+Duran/Serious+%5BEdit%5D,Serious [Edit],Duran Duran
/lyric/2026651/Duran+Duran/Girls+on+Film+%5BNight+Version%5D,Girls on Film [Night Version],Duran Duran
/lyric/2026653/Duran+Duran/Hungry+Like+the+Wolf+%5BNight+Version%5D,Hungry Like the Wolf [Night Version],Duran Duran
/lyric/2026661/Duran+Duran/New+Moon+on+Monday+%5BExtended+Mix%5D%5B%2A%5D,New Moon on Monday [Extended Mix][*],Duran Duran
/lyric/2026654/Duran+Duran/Rio+%5B12%22+Dance+Version%5D,"Rio [12"" Dance Version]",Duran Duran
/lyric/2026660/Duran+Duran/Wild+Boys+%5BWilder+Than+Wild+Boys+Mix%5D,Wild Boys [Wilder Than Wild Boys Mix],Duran Duran
/lyric/2976017/Duran+Duran/Girls+on+Film+%5B16+Millimetre+Nix%5D,Girls on Film [16 Millimetre Nix],Duran Duran
/lyric/3251730/Duran+Duran/Big+Thing,Big Thing,Duran Duran
/lyric/3251734/Duran+Duran/Drug+%28It%27s+Just+a+State+of+Mind%29+%5BFirst+Version%5D,Drug (It's Just a State of Mind) [First Version],Duran Duran
/lyric/3251733/Duran+Duran/Too+Late+Marlene,Too Late Marlene,Duran Duran
/lyric/3251747/Duran+Duran/Wild+Boys+%5BLive%5D,Wild Boys [Live],Duran Duran
/lyric/3641813/Duran+Duran/Hallucinating+Elvis,Hallucinating Elvis,Duran Duran
/lyric/3641818/Duran+Duran/Lady+Xanax,Lady Xanax,Duran Duran
/lyric/3641821/Duran+Duran/Last+Day+on+Earth,Last Day on Earth,Duran Duran
/lyric/3641811/Duran+Duran/Lava+Lamp,Lava Lamp,Duran Duran
/lyric/3641812/Duran+Duran/Playing+With+Uranium,Playing With Uranium,Duran Duran
/lyric/3641815/Duran+Duran/Pop+Trash+Movie,Pop Trash Movie,Duran Duran
/lyric/3641810/Duran+Duran/Someone+Else+Not+Me,Someone Else Not Me,Duran Duran
/lyric/3641814/Duran+Duran/Starting+to+Remember,Starting to Remember,Duran Duran
/lyric/3641819/Duran+Duran/The+Sun+Doesn%27t+Shine+Forever,The Sun Doesn't Shine Forever,Duran Duran
/lyric/9298886/Duran+Duran/Anyone+out+There%3F,Anyone out There?,Duran Duran
/lyric/9298899/Duran+Duran/Last+Chance+on+the+Stairway,Last Chance on the Stairway,Duran Duran
/lyric/5353310/Duran+Duran/The+Seventh+Stranger,The Seventh Stranger,Duran Duran
/lyric/6971162/Duran+Duran/Virus,Virus,Duran Duran
/lyric/6971160/Duran+Duran/What+Happens+Tomorrow,What Happens Tomorrow,Duran Duran
/lyric/6971186/Duran+Duran/Still+Breathing,Still Breathing,Duran Duran
/lyric/23148380/Duran+Duran/Rio%2C+Pt.+2,"Rio, Pt. 2",Duran Duran
/lyric/6334620/Duran+Duran/The+Chauffeur+%28Blue+Sliver%29,The Chauffeur (Blue Sliver),Duran Duran
/lyric/6334608/Duran+Duran/Faster+Than+Light,Faster Than Light,Duran Duran
/lyric/6334602/Duran+Duran/Late+Bar,Late Bar,Duran Duran
/lyric/6334611/Duran+Duran/Like+an+Angel,Like an Angel,Duran Duran
/lyric/6334630/Duran+Duran/New+Moon+on+Monday+%5BAlbum+Version%5D,New Moon on Monday [Album Version],Duran Duran
/lyric/6334627/Duran+Duran/Union+of+the+Snake,Union of the Snake,Duran Duran
/lyric/6334639/Duran+Duran/A+View+to+Kill,A View to Kill,Duran Duran
/lyric/7276700/Duran+Duran/%28Reach+Up+for+The%29+Sunrise,(Reach Up for The) Sunrise,Duran Duran
/lyric/7276703/Duran+Duran/Astronaut,Astronaut,Duran Duran
/lyric/7276704/Duran+Duran/Bedroom+Toys,Bedroom Toys,Duran Duran
/lyric/7276708/Duran+Duran/Chains,Chains,Duran Duran
/lyric/7276707/Duran+Duran/Finest+Hour,Finest Hour,Duran Duran
/lyric/7276705/Duran+Duran/Nice,Nice,Duran Duran
/lyric/7276709/Duran+Duran/One+of+Those+Days,One of Those Days,Duran Duran
/lyric/7276710/Duran+Duran/Point+of+No+Return,Point of No Return,Duran Duran
/lyric/7276706/Duran+Duran/Taste+the+Summer,Taste the Summer,Duran Duran
/lyric/7276701/Duran+Duran/Want+You+More%21,Want You More!,Duran Duran
/lyric/7276725/Duran+Duran/%28Reach+Up+for+The%29+Sunrise+%5BMultimedia+Track%5D,(Reach Up for The) Sunrise [Multimedia Track],Duran Duran
/lyric/7138511/Duran+Duran/Careless+Memories,Careless Memories,Duran Duran
/lyric/7138525/Duran+Duran/Rio+%5BMultimedia+Track%5D,Rio [Multimedia Track],Duran Duran
/lyric/7138510/Duran+Duran/To+the+Shore,To the Shore,Duran Duran
/lyric/26159425/Duran+Duran/Come+Undone+%28Edit%29,Come Undone (Edit),Duran Duran
/lyric/7327487/Duran+Duran/All+Along+the+Water,All Along the Water,Duran Duran
/lyric/7327473/Duran+Duran/Burning+the+Ground,Burning the Ground,Duran Duran
/lyric/7327474/Duran+Duran/Decadance,Decadance,Duran Duran
/lyric/7327475/Duran+Duran/Decadance+%5B2+Risk+E+Remix+12%22%5D,"Decadance [2 Risk E Remix 12""]",Duran Duran
/lyric/7327468/Duran+Duran/God+%28London%29,God (London),Duran Duran
/lyric/7327462/Duran+Duran/I+Believe%2FAll+I+Need+to+Know,I Believe/All I Need to Know,Duran Duran
/lyric/7327467/Duran+Duran/The+Krush+Brothers+LSD+Edit,The Krush Brothers LSD Edit,Duran Duran
/lyric/7327456/Duran+Duran/Meet+el+Presidente,Meet el Presidente,Duran Duran
/lyric/7327501/Duran+Duran/Rio+%5BAlbum+Version%5D,Rio [Album Version],Duran Duran
/lyric/7327469/Duran+Duran/This+Is+How+a+Road+Gets+Made,This Is How a Road Gets Made,Duran Duran
/lyric/7327455/Duran+Duran/Vertigo+%28Do+the+Demolition%29,Vertigo (Do the Demolition),Duran Duran
/lyric/7327486/Duran+Duran/Water+Babies,Water Babies,Duran Duran
/lyric/7327521/Duran+Duran/White+Lines+%5BAlbum+Version%5D,White Lines [Album Version],Duran Duran
artist/Grandmaster%20Flash/76452,Grandmaster Flash,Duran Duran
artist/Grandmaster%20Melle%20Mel/105023,Grandmaster Melle Mel,Duran Duran
artist/Grandmaster%20Flash%20%26%20the%20Furious%20Five/196929,Grandmaster Flash & the Furious Five,Duran Duran
/lyric/7327485/Duran+Duran/Yo+Bad+Azizi,Yo Bad Azizi,Duran Duran
/lyric/12314284/Duran+Duran/Box+Full+o%27+Honey,Box Full o' Honey,Duran Duran
/lyric/12314290/Duran+Duran/Dirty+Great+Monster,Dirty Great Monster,Duran Duran
