Url,Song,Band
artist/Wendell%20Brunious/148888,Wendell Brunious,Preservation Hall Jazz Band
/lyric/2106289/Preservation+Hall+Jazz+Band/Girl+of+My+Dreams,Girl of My Dreams,Preservation Hall Jazz Band
artist/Narvin%20Kimball/93837,Narvin Kimball,Preservation Hall Jazz Band
/lyric/6799540/Preservation+Hall+Jazz+Band/Down+by+the+River+Side,Down by the River Side,Preservation Hall Jazz Band
/lyric/6791302/Preservation+Hall+Jazz+Band/Ain%27t+She+Sweet,Ain't She Sweet,Preservation Hall Jazz Band
artist/Duke%20Dejan/815656,Duke Dejan,Preservation Hall Jazz Band
/lyric/6791305/Preservation+Hall+Jazz+Band/Dinah,Dinah,Preservation Hall Jazz Band
artist/Duke%20Dejan/815656,Duke Dejan,Preservation Hall Jazz Band
/lyric/6791300/Preservation+Hall+Jazz+Band/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Preservation Hall Jazz Band
artist/Duke%20Dejan/815656,Duke Dejan,Preservation Hall Jazz Band
/lyric/10677038/Preservation+Hall+Jazz+Band/Precious+Lord,Precious Lord,Preservation Hall Jazz Band
/lyric/18648595/Preservation+Hall+Jazz+Band/Between+the+Devil+%26+the+Deep+Blue+Sea,Between the Devil & the Deep Blue Sea,Preservation Hall Jazz Band
artist/Paolo%20Nutini/806134,Paolo Nutini,Preservation Hall Jazz Band
/lyric/18648590/Pete+Seeger/Blue+Skies,Blue Skies,Preservation Hall Jazz Band
artist/Pete%20Seeger/2134,Pete Seeger,Preservation Hall Jazz Band
artist/Tao%20Rodriguez-Seeger/264653,Tao Rodriguez-Seeger,Preservation Hall Jazz Band
/lyric/18648583/Preservation+Hall+Jazz+Band/Rockin%27+Chair,Rockin' Chair,Preservation Hall Jazz Band
artist/Louis%20Armstrong/52456,Louis Armstrong,Preservation Hall Jazz Band
/lyric/18648630/Preservation+Hall+Jazz+Band/St.+James+Infirmary+%5B%2A%5D,St. James Infirmary [*],Preservation Hall Jazz Band
artist/Jim%20James/493785,Jim James,Preservation Hall Jazz Band
artist/Paolo%20Nutini/806134,Paolo Nutini,Preservation Hall Jazz Band
/lyric/18648625/Pete+Seeger/We+Shall+Overcome,We Shall Overcome,Preservation Hall Jazz Band
artist/Pete%20Seeger/2134,Pete Seeger,Preservation Hall Jazz Band
artist/Tao%20Rodriguez-Seeger/264653,Tao Rodriguez-Seeger,Preservation Hall Jazz Band
/lyric/18648626/Pete+Seeger/We+Shall+Overcome+%5B%2A%5D,We Shall Overcome [*],Preservation Hall Jazz Band
artist/Pete%20Seeger/2134,Pete Seeger,Preservation Hall Jazz Band
artist/Tao%20Rodriguez-Seeger/264653,Tao Rodriguez-Seeger,Preservation Hall Jazz Band
/lyric/8815619/President+Evil/Boneless,Boneless,President Evil
/lyric/22769606/President+Roots/That+Lucky+Old+Sun,That Lucky Old Sun,President Roots
/lyric/18142728/Presley+Travis/Money,Money,Presley Travis
/lyric/11284466/Press+Play/All+I+Want,All I Want,Press Play
/lyric/5110192/Pressure+4-5/Dehydration,Dehydration,Pressure 4-5
/lyric/5110191/Pressure+4-5/Enough,Enough,Pressure 4-5
/lyric/5110196/Pressure+4-5/Even+Worse,Even Worse,Pressure 4-5
/lyric/5110198/Pressure+4-5/Into+Yesterday,Into Yesterday,Pressure 4-5
/lyric/5110190/Pressure+4-5/Melt+Me+Down,Melt Me Down,Pressure 4-5
/lyric/5110195/Pressure+4-5/New+Wave,New Wave,Pressure 4-5
/lyric/5110194/Pressure+4-5/Pieces,Pieces,Pressure 4-5
/lyric/5110197/Pressure+4-5/Proven,Proven,Pressure 4-5
/lyric/5110193/Pressure+4-5/Stares,Stares,Pressure 4-5
/lyric/5110188/Pressure+4-5/These+Hands,These Hands,Pressure 4-5
/lyric/2180897/Pressure+Drop/Darkness,Darkness,Pressure Drop
/lyric/2180898/Pressure+Drop/Don%27t+Run+Away,Don't Run Away,Pressure Drop
/lyric/2180895/Pressure+Drop/Let+Me+Be+Me,Let Me Be Me,Pressure Drop
/lyric/2180892/Pressure+Drop/Silently+Bad+Minded,Silently Bad Minded,Pressure Drop
/lyric/2180900/Pressure+Drop/Sounds+of+Time,Sounds of Time,Pressure Drop
/lyric/2180890/Pressure+Drop/Writing+on+the+Wall,Writing on the Wall,Pressure Drop
/lyric/2587741/Prestige+Blues-Swingers/Jelly%2C+Jelly,"Jelly, Jelly",Prestige Blues-Swingers
/lyric/2587742/Prestige+Blues-Swingers/Sent+for+You+Yesterday+and+Here+You+Come+Today,Sent for You Yesterday and Here You Come Today,Prestige Blues-Swingers
/lyric/7971003/Presto/To+the+Music,To the Music,Presto
/lyric/14589618/Blu/Pour+Another+Glass,Pour Another Glass,Presto
artist/Blu/143739,Blu,Presto
/lyric/8288915/Preston+Love/Here%27s+That+Rainy+Day,Here's That Rainy Day,Preston Love
/lyric/8288909/Preston+Love/I%27ll+Get+By,I'll Get By,Preston Love
/lyric/30793223/Preston+Pohl/Electric+Feel+%5BThe+Voice+Performance%5D,Electric Feel [The Voice Performance],Preston Pohl
/lyric/30793453/Preston+Pohl/Nothin%27+On+You+%5BThe+Voice+Performance%5D,Nothin' On You [The Voice Performance],Preston Pohl
/lyric/2477749/Preston+Reed/Ladies+Night,Ladies Night,Preston Reed
/lyric/6834547/Preston+School+of+Industry/Caught+in+the+Rain,Caught in the Rain,Preston School of Industry
/lyric/6834545/Preston+School+of+Industry/The+Furnace+Sun,The Furnace Sun,Preston School of Industry
/lyric/6834553/Preston+School+of+Industry/Get+Your+Crayons+Out%21,Get Your Crayons Out!,Preston School of Industry
/lyric/6834551/Preston+School+of+Industry/Her+Estuary+Twang,Her Estuary Twang,Preston School of Industry
/lyric/6834550/Preston+School+of+Industry/If+the+Straits+of+Magellan+Should+Ever+Run+Dry,If the Straits of Magellan Should Ever Run Dry,Preston School of Industry
/lyric/6834548/Preston+School+of+Industry/Line+It+Up,Line It Up,Preston School of Industry
/lyric/6834549/Preston+School+of+Industry/So+Many+Ways,So Many Ways,Preston School of Industry
/lyric/6834554/Preston+School+of+Industry/Tone+It+Down,Tone It Down,Preston School of Industry
/lyric/6834546/Preston+School+of+Industry/Walk+of+a+Gurl,Walk of a Gurl,Preston School of Industry
/lyric/837926/Preston+Shannon/%27Round+Midnight,'Round Midnight,Preston Shannon
/lyric/2498403/Preston+Shannon/That%27s+the+Way+I+Feel+About+%27Cha,That's the Way I Feel About 'Cha,Preston Shannon
/lyric/3135217/Presuntos+Implicados/Al+Atardecer,Al Atardecer,Presuntos Implicados
/lyric/3135216/Presuntos+Implicados/Andas+Junto+a+Mi,Andas Junto a Mi,Presuntos Implicados
/lyric/3135207/Presuntos+Implicados/Como+Hemos+Cambiado+%5BVersion+en+Vivo%5D,Como Hemos Cambiado [Version en Vivo],Presuntos Implicados
/lyric/3135214/Presuntos+Implicados/Icaro,Icaro,Presuntos Implicados
/lyric/3135212/Presuntos+Implicados/Llovi%C3%B3,Llovió,Presuntos Implicados
/lyric/3135209/Presuntos+Implicados/Recibes+Cartas,Recibes Cartas,Presuntos Implicados
/lyric/3135210/Presuntos+Implicados/Sentir+Su+Calor,Sentir Su Calor,Presuntos Implicados
/lyric/3135218/Presuntos+Implicados/Ser+de+Agua,Ser de Agua,Presuntos Implicados
/lyric/251315/Presuntos+Implicados/Actriz,Actriz,Presuntos Implicados
/lyric/251309/Presuntos+Implicados/Un+Dia+de+Abril,Un Dia de Abril,Presuntos Implicados
/lyric/251313/Presuntos+Implicados/La+Flor+de+la+Ma%C3%B1ana,La Flor de la Mañana,Presuntos Implicados
/lyric/251316/Presuntos+Implicados/Fragilidad,Fragilidad,Presuntos Implicados
/lyric/251306/Presuntos+Implicados/Mi+Pequeno+Tesoro,Mi Pequeno Tesoro,Presuntos Implicados
/lyric/251317/Presuntos+Implicados/El+Misterio+de+Lo+Cotidiano,El Misterio de Lo Cotidiano,Presuntos Implicados
/lyric/251318/Presuntos+Implicados/El+Muelles,El Muelles,Presuntos Implicados
/lyric/251307/Presuntos+Implicados/Las+Palabras+de+Amor,Las Palabras de Amor,Presuntos Implicados
/lyric/251319/Presuntos+Implicados/El+Pan+y+la+Sal,El Pan y la Sal,Presuntos Implicados
/lyric/251308/Presuntos+Implicados/Satelite,Satelite,Presuntos Implicados
/lyric/251311/Presuntos+Implicados/Siento+Vida,Siento Vida,Presuntos Implicados
/lyric/251312/Presuntos+Implicados/Tu+Tierra+y+Mis+Semillas,Tu Tierra y Mis Semillas,Presuntos Implicados
/lyric/251314/Presuntos+Implicados/Los+Versos+de+un+Loco,Los Versos de un Loco,Presuntos Implicados
/lyric/1513533/Presuntos+Implicados/Asoma+el+Llanto,Asoma el Llanto,Presuntos Implicados
/lyric/1513531/Presuntos+Implicados/Cada+Historia,Cada Historia,Presuntos Implicados
/lyric/1513529/Presuntos+Implicados/La+Noche,La Noche,Presuntos Implicados
/lyric/1513525/Presuntos+Implicados/Rio+Po,Rio Po,Presuntos Implicados
/lyric/1588532/Presuntos+Implicados/Al+Sur,Al Sur,Presuntos Implicados
/lyric/1588537/Presuntos+Implicados/Hay+Algo+Raro+en+Esta+Grabacion,Hay Algo Raro en Esta Grabacion,Presuntos Implicados
/lyric/1588536/Presuntos+Implicados/Nada+Tiene+Sentido,Nada Tiene Sentido,Presuntos Implicados
/lyric/1588534/Presuntos+Implicados/Volviendo+a+Casa,Volviendo a Casa,Presuntos Implicados
/lyric/1586800/Presuntos+Implicados/Cuando+Quiero+Sol,Cuando Quiero Sol,Presuntos Implicados
/lyric/1586801/Presuntos+Implicados/D%C3%B3nde+Est%C3%A1s%3F,Dónde Estás?,Presuntos Implicados
/lyric/7122221/Presuntos+Implicados/Como+Hemos+Cambiado,Como Hemos Cambiado,Presuntos Implicados
/lyric/7122226/Presuntos+Implicados/Fallen+%28Sue%C3%B1o%29,Fallen (Sueño),Presuntos Implicados
/lyric/2011784/Presuntos+Implicados/Luna,Luna,Presuntos Implicados
/lyric/2011786/Presuntos+Implicados/Me+Voy+a+Marchar,Me Voy a Marchar,Presuntos Implicados
/lyric/2011779/Presuntos+Implicados/Todas+Las+Flores,Todas Las Flores,Presuntos Implicados
/lyric/2011785/Presuntos+Implicados/Tus+Gestos,Tus Gestos,Presuntos Implicados
/lyric/7125640/Presuntos+Implicados/Hasta+el+Fin+del+Amor,Hasta el Fin del Amor,Presuntos Implicados
/lyric/3044709/Presuntos+Implicados/Esta+Tarde+V%C3%AD+Llover,Esta Tarde Ví Llover,Presuntos Implicados
/lyric/3044715/Presuntos+Implicados/Hazme+la+Noche,Hazme la Noche,Presuntos Implicados
/lyric/3044717/Presuntos+Implicados/Nadie+Como+Tu,Nadie Como Tu,Presuntos Implicados
/lyric/3044718/Presuntos+Implicados/Por+Querer,Por Querer,Presuntos Implicados
/lyric/5193319/Presuntos+Implicados/La+Alegr%C3%ADa,La Alegría,Presuntos Implicados
/lyric/5193320/Presuntos+Implicados/Calor,Calor,Presuntos Implicados
/lyric/5193317/Presuntos+Implicados/Dime+Que+No,Dime Que No,Presuntos Implicados
/lyric/5193315/Presuntos+Implicados/Esta+Noche,Esta Noche,Presuntos Implicados
/lyric/5193310/Presuntos+Implicados/Gente,Gente,Presuntos Implicados
/lyric/5193316/Presuntos+Implicados/Me+Visitan+Canciones,Me Visitan Canciones,Presuntos Implicados
/lyric/5193314/Presuntos+Implicados/Mi+%C3%9Anica+Raz%C3%B3n,Mi Única Razón,Presuntos Implicados
/lyric/5193311/Presuntos+Implicados/La+Mujer+Que+Mueve+el+Mundo,La Mujer Que Mueve el Mundo,Presuntos Implicados
/lyric/5193318/Presuntos+Implicados/Parte+de+Mi,Parte de Mi,Presuntos Implicados
/lyric/5193312/Presuntos+Implicados/S%C3%A9+Que+Me+Quieres,Sé Que Me Quieres,Presuntos Implicados
/lyric/5193313/Presuntos+Implicados/T%C3%BA,Tú,Presuntos Implicados
/lyric/6301716/Randy+Crawford/Fallen,Fallen,Presuntos Implicados
artist/Randy%20Crawford/3979,Randy Crawford,Presuntos Implicados
/lyric/6301708/Presuntos+Implicados/Nunca+Es+Para+Siempre,Nunca Es Para Siempre,Presuntos Implicados
/lyric/7614822/Presuntos+Implicados/Tenemos+Que+Hablar,Tenemos Que Hablar,Presuntos Implicados
/lyric/22829624/Presuntos+Implicados/Las+Palabras+De+Amor,Las Palabras De Amor,Presuntos Implicados
/lyric/28758998/Presuntos+Implicados/Si+Es+Cierto+Tu+Amor+%28How+Deep+is+Your+Love+-+Saturday+Night+Fever%29,Si Es Cierto Tu Amor (How Deep is Your Love - Saturday Night Fever),Presuntos Implicados
/lyric/1296526/Pretenders/977,977,Pretenders
/lyric/1296532/Pretenders/Night+in+My+Veins+%5BLive%5D,Night in My Veins [Live],Pretenders
/lyric/5084017/Pretenders/Live+and+Let+Die,Live and Let Die,Pretenders
/lyric/5083999/Pretenders/Stop+Your+Sobbing+%5BDemo+Version%5D,Stop Your Sobbing [Demo Version],Pretenders
/lyric/345474/Pretenders/Brass+in+Pocket,Brass in Pocket,Pretenders
/lyric/345472/Pretenders/Kid,Kid,Pretenders
/lyric/345475/Pretenders/Lovers+of+Today,Lovers of Today,Pretenders
/lyric/345476/Pretenders/Mystery+Achievement,Mystery Achievement,Pretenders
/lyric/345466/Pretenders/The+Phone+Call,The Phone Call,Pretenders
/lyric/345473/Pretenders/Private+Life,Private Life,Pretenders
/lyric/345471/Pretenders/Stop+Your+Sobbing,Stop Your Sobbing,Pretenders
/lyric/345467/Pretenders/Up+the+Neck,Up the Neck,Pretenders
/lyric/9747653/Pretenders/Kid+%5B%23%5D%5BDemo+Version%5D,Kid [#][Demo Version],Pretenders
/lyric/9747648/Pretenders/The+Phone+Call+%5B%23%5D%5BDemo+Version%5D,The Phone Call [#][Demo Version],Pretenders
/lyric/9747660/Pretenders/Tattooed+Love+Boys+%5BLive%5D%5B%23%5D,Tattooed Love Boys [Live][#],Pretenders
/lyric/9747655/Pretenders/Tequila+%5B%23%5D%5BDemo+Version%5D,Tequila [#][Demo Version],Pretenders
/lyric/528086/Pretenders/Cuban+Slide,Cuban Slide,Pretenders
/lyric/9754901/Pretenders/The+Adultress+%5BLive%5D%5B%23%5D,The Adultress [Live][#],Pretenders
/lyric/9754908/Pretenders/Bad+Boys+Get+Spanked+%5BLive%5D%5B%23%5D,Bad Boys Get Spanked [Live][#],Pretenders
/lyric/9754905/Pretenders/Birds+of+Paradise+%5BLive%5D%5B%23%5D,Birds of Paradise [Live][#],Pretenders
/lyric/9754912/Pretenders/Day+After+Day+%5BLive%5D%5B%23%5D,Day After Day [Live][#],Pretenders
/lyric/9754906/Pretenders/The+English+Roses+%5BLive%5D%5B%23%5D,The English Roses [Live][#],Pretenders
/lyric/9754899/Pretenders/Louie+Louie,Louie Louie,Pretenders
/lyric/9754903/Pretenders/Louie+Louie+%5BLive%5D%5B%23%5D,Louie Louie [Live][#],Pretenders
/lyric/9754917/Pretenders/Pack+It+Up+%5BRadio+Mix+-+Outtake%5D%5B%23%5D%5BOuttake%5D,Pack It Up [Radio Mix - Outtake][#][Outtake],Pretenders
/lyric/9754895/Pretenders/Waste+Not+Want+Not,Waste Not Want Not,Pretenders
/lyric/996277/Pretenders/The+Adultress,The Adultress,Pretenders
/lyric/996278/Pretenders/Bad+Boys+Get+Spanked,Bad Boys Get Spanked,Pretenders
/lyric/996281/Pretenders/Birds+of+Paradise,Birds of Paradise,Pretenders
/lyric/996287/Pretenders/The+English+Roses,The English Roses,Pretenders
/lyric/996286/Pretenders/Jealous+Dogs,Jealous Dogs,Pretenders
/lyric/996288/Pretenders/Louie%2C+Louie,"Louie, Louie",Pretenders
/lyric/996283/Pretenders/Pack+It+Up,Pack It Up,Pretenders
/lyric/996284/Pretenders/Waste+Not%2C+Want+Not,"Waste Not, Want Not",Pretenders
/lyric/2743926/Pretenders/Thumbelina,Thumbelina,Pretenders
/lyric/2743923/Pretenders/Time+the+Avenger,Time the Avenger,Pretenders
/lyric/2743924/Pretenders/Watching+the+Clothes,Watching the Clothes,Pretenders
/lyric/10605854/Pretenders/I+Hurt+You+%5BDenmark+Street+Demo%5D%5B%23%5D%5B%2A%5D,I Hurt You [Denmark Street Demo][#][*],Pretenders
/lyric/10605855/Pretenders/When+I+Change+My+Life+%5BDenmark+Street+Demo%5D%5B%23%5D%5B%2A%5D,When I Change My Life [Denmark Street Demo][#][*],Pretenders
/lyric/2702669/Pretenders/Chill+Factor,Chill Factor,Pretenders
/lyric/2702664/Pretenders/Dance%21+%5BFull+Length+Version%5D,Dance! [Full Length Version],Pretenders
/lyric/2702668/Pretenders/How+Much+Did+You+Get+for+Your+Soul%3F,How Much Did You Get for Your Soul?,Pretenders
/lyric/2702667/Pretenders/I+Remember+You,I Remember You,Pretenders
/lyric/2702665/Pretenders/Tradition+of+Love,Tradition of Love,Pretenders
/lyric/2702662/Pretenders/When+I+Change+My+Life,When I Change My Life,Pretenders
/lyric/10605862/Pretenders/Dance%21,Dance!,Pretenders
/lyric/10605870/Pretenders/Hold+a+Candle+to+This+%5BAlternate+Version%5D%5BAlternate+Take%5D%5B%2A%5D,Hold a Candle to This [Alternate Version][Alternate Take][*],Pretenders
/lyric/483931/Pretenders/2000+Miles,2000 Miles,Pretenders
/lyric/483929/Pretenders/Back+on+the+Chain+Gang,Back on the Chain Gang,Pretenders
/lyric/483927/Pretenders/Day+After+Day,Day After Day,Pretenders
/lyric/483934/Pretenders/Don%27t+Get+Me+Wrong,Don't Get Me Wrong,Pretenders
/lyric/483935/Pretenders/Hymn+to+Her,Hymn to Her,Pretenders
/lyric/483926/Pretenders/I+Go+to+Sleep,I Go to Sleep,Pretenders
/lyric/483937/Pretenders/I+Got+You+Babe,I Got You Babe,Pretenders
artist/UB40/5724,UB40,Pretenders
artist/Chrissie%20Hynde/89013,Chrissie Hynde,Pretenders
/lyric/483928/Pretenders/Message+of+Love,Message of Love,Pretenders
/lyric/483930/Pretenders/Middle+of+the+Road,Middle of the Road,Pretenders
/lyric/483936/Pretenders/My+Baby,My Baby,Pretenders
/lyric/483932/Pretenders/Show+Me,Show Me,Pretenders
/lyric/483925/Pretenders/Talk+of+the+Town,Talk of the Town,Pretenders
/lyric/483933/Pretenders/Thin+Line+Between+Love+and+Hate,Thin Line Between Love and Hate,Pretenders
/lyric/4794209/Pretenders/Downtown+%28Akron%29,Downtown (Akron),Pretenders
/lyric/4794211/Pretenders/Hold+a+Candle+to+This,Hold a Candle to This,Pretenders
/lyric/4794203/Pretenders/Let%27s+Make+a+Pact,Let's Make a Pact,Pretenders
/lyric/4794204/Pretenders/Millionaires,Millionaires,Pretenders
/lyric/4794202/Pretenders/Never+Do+That,Never Do That,Pretenders
/lyric/4794206/Pretenders/No+Guarantee,No Guarantee,Pretenders
/lyric/4794207/Pretenders/When+Will+I+See+You%3F,When Will I See You?,Pretenders
/lyric/1330114/Pretenders/All+My+Dreams,All My Dreams,Pretenders
/lyric/1330118/Pretenders/Every+Mother%27s+Son,Every Mother's Son,Pretenders
/lyric/1330109/Pretenders/Hollywood+Perfume,Hollywood Perfume,Pretenders
/lyric/1330116/Pretenders/I%27m+a+Mother,I'm a Mother,Pretenders
/lyric/1330120/Pretenders/Love+Colours,Love Colours,Pretenders
/lyric/1330111/Pretenders/Money+Talk,Money Talk,Pretenders
/lyric/1330110/Pretenders/Night+in+My+Veins,Night in My Veins,Pretenders
/lyric/1330119/Pretenders/Rebel+Rock+Me,Rebel Rock Me,Pretenders
/lyric/1330113/Pretenders/Revolution,Revolution,Pretenders
/lyric/1330117/Pretenders/Tequila,Tequila,Pretenders
/lyric/2727639/Pretenders/Criminal,Criminal,Pretenders
/lyric/2727638/Pretenders/I+Hurt+You,I Hurt You,Pretenders
/lyric/5895612/Pretenders/Samurai+%5BStreet+Version%5D,Samurai [Street Version],Pretenders
/lyric/3307095/Pretenders/Baby%27s+Breath,Baby's Breath,Pretenders
/lyric/3307100/Pretenders/Biker,Biker,Pretenders
/lyric/3307091/Pretenders/From+the+Heart+Down,From the Heart Down,Pretenders
/lyric/3307090/Pretenders/Human,Human,Pretenders
/lyric/3307097/Pretenders/Legalise+Me,Legalise Me,Pretenders
/lyric/3307092/Pretenders/Nails+in+the+Road,Nails in the Road,Pretenders
/lyric/3307096/Pretenders/One+More+Time,One More Time,Pretenders
/lyric/3307089/Pretenders/Popstar,Popstar,Pretenders
/lyric/3307099/Pretenders/Rabo+de+Nube,Rabo de Nube,Pretenders
/lyric/3307098/Pretenders/Samurai,Samurai,Pretenders
/lyric/3307093/Pretenders/Who%27s+Who,Who's Who,Pretenders
/lyric/5854986/Pretenders/Clean+Up+Woman,Clean Up Woman,Pretenders
/lyric/5854981/Pretenders/Complex+Person,Complex Person,Pretenders
/lyric/5854982/Pretenders/Fools+Must+Die,Fools Must Die,Pretenders
/lyric/5854985/Pretenders/I+Should+Of,I Should Of,Pretenders
/lyric/5854983/Pretenders/Kinda+Nice%2C+I+Like+It,"Kinda Nice, I Like It",Pretenders
/lyric/5854978/Pretenders/Lie+to+Me,Lie to Me,Pretenders
/lyric/5854987/Pretenders/The+Losing,The Losing,Pretenders
/lyric/5854984/Pretenders/Nothing+Breaks+Like+a+Heart,Nothing Breaks Like a Heart,Pretenders
/lyric/5854988/Pretenders/Saving+Grace,Saving Grace,Pretenders
/lyric/5854979/Pretenders/Time,Time,Pretenders
/lyric/5854989/Pretenders/Walk+Like+a+Panther,Walk Like a Panther,Pretenders
/lyric/5854980/Pretenders/You+Know+Who+Your+Friends+Are,You Know Who Your Friends Are,Pretenders
/lyric/6499877/Pretenders/I+Wish+You+Love,I Wish You Love,Pretenders
/lyric/8110342/Pretenders/2000+Miles+%5BIsle+of+View+Version%5D,2000 Miles [Isle of View Version],Pretenders
/lyric/8110343/Pretenders/Breakfast+in+Bed,Breakfast in Bed,Pretenders
artist/UB40/5724,UB40,Pretenders
artist/Chrissie%20Hynde/89013,Chrissie Hynde,Pretenders
/lyric/8110338/Pretenders/Spiritual+High+%28State+of+Independence%29,Spiritual High (State of Independence),Pretenders
artist/Moodswings/22937,Moodswings,Pretenders
artist/Chrissie%20Hynde/89013,Chrissie Hynde,Pretenders
/lyric/8706586/Pretenders/2000+Miles+%5BDVD%5D,2000 Miles [DVD],Pretenders
/lyric/8706579/Pretenders/The+Adultress+%5BDVD%5D,The Adultress [DVD],Pretenders
/lyric/8706547/Pretenders/Angel+of+the+Morning+%5BOriginal+Version%5D%5B%23%5D,Angel of the Morning [Original Version][#],Pretenders
/lyric/8706592/Pretenders/Criminal+%5BDVD%5D,Criminal [DVD],Pretenders
/lyric/8706551/Pretenders/Every+Mother%27s+Son+%5B%23%5D%5BDemo+Version%5D,Every Mother's Son [#][Demo Version],Pretenders
/lyric/8706571/Pretenders/Fools+Must+Die+%5BLive%5D%5B%23%5D,Fools Must Die [Live][#],Pretenders
/lyric/8706559/Pretenders/Human+%5BClass%5D,Human [Class],Pretenders
/lyric/8706594/Pretenders/Louie%2C+Louie+%5BDVD%5D,"Louie, Louie [DVD]",Pretenders
/lyric/8706554/Pretenders/Lovers+of+Today+%5BLive%5D,Lovers of Today [Live],Pretenders
/lyric/8706588/Pretenders/My+City+Was+Gone+%5BDVD%5D,My City Was Gone [DVD],Pretenders
/lyric/8706584/Pretenders/Never+Do+That+%5BDVD%5D,Never Do That [DVD],Pretenders
/lyric/8706497/Pretenders/Precious+%5BRegent+Park+Demo%5D%5B%23%5D,Precious [Regent Park Demo][#],Pretenders
/lyric/8706553/Pretenders/Private+Life+%5BLive%5D,Private Life [Live],Pretenders
/lyric/8706557/Pretenders/Revolution+%5BLive%5D,Revolution [Live],Pretenders
/lyric/8706570/Pretenders/Up+the+Neck+%5BLive%5D%5B%23%5D,Up the Neck [Live][#],Pretenders
/lyric/8706499/Pretenders/The+Wait+%5BSingle+Version%5D,The Wait [Single Version],Pretenders
/lyric/8706516/Pretenders/Watching+the+Clothes+%5BDeNmark+Street+Demo%5D%5B%23%5D,Watching the Clothes [DeNmark Street Demo][#],Pretenders
/lyric/8706525/Pretenders/When+I+Change+My+Life+%5BAlternate+Version%5D%5BAlternate+Take%5D%5B%23%5D,When I Change My Life [Alternate Version][Alternate Take][#],Pretenders
/lyric/8706542/Pretenders/When+Will+I+See+You,When Will I See You,Pretenders
/lyric/10287205/Pretenders/All+My+Dreams+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,All My Dreams [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287206/Pretenders/Angel+of+the+Morning+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Angel of the Morning [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287177/Pretenders/Back+on+the+Chain+Gang+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Back on the Chain Gang [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287169/Pretenders/Bad+Boys+Get+Spanked+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Bad Boys Get Spanked [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287225/Pretenders/Biker+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Biker [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287172/Pretenders/Birds+of+Paradise+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Birds of Paradise [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287162/Pretenders/Brass+in+Pocket+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Brass in Pocket [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287171/Pretenders/Day+After+Day+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Day After Day [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287188/Pretenders/Hymn+to+Her+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Hymn to Her [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287170/Pretenders/I+Go+to+Sleep+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,I Go to Sleep [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287159/Pretenders/Kid+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Kid [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287227/Pretenders/Legalise+Me+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Legalise Me [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287213/Pretenders/Lovers+of+Today+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Lovers of Today [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287165/Pretenders/Message+of+Love+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Message of Love [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287181/Pretenders/Middle+of+the+Road+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Middle of the Road [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287207/Pretenders/Money+Talk+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Money Talk [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287161/Pretenders/Mystery+Achievement+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Mystery Achievement [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287194/Pretenders/Never+Do+That+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Never Do That [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287156/Pretenders/Precious+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Precious [Re-Mastered for 'Pirate Radio'],Pretenders
/lyric/10287212/Pretenders/Private+Life+%5BRe-Mastered+for+%27Pirate+Radio%27%5D,Private Life [Re-Mastered for 'Pirate Radio'],Pretenders
