Url,Song,Band
/lyric/908293/Margaret+Whiting/Can%27t+Teach+My+Old+Heart+New+Tricks,Can't Teach My Old Heart New Tricks,Margaret Whiting
/lyric/908296/Margaret+Whiting/Old+Devil+Moon,Old Devil Moon,Margaret Whiting
/lyric/908295/Margaret+Whiting/What+Is+a+Man%3F%2FBewitched%2C+Bothered+and+Bewildered,"What Is a Man?/Bewitched, Bothered and Bewildered",Margaret Whiting
/lyric/4164652/Margaret+Whiting/For+You%2C+for+Me%2C+for+Evermore,"For You, for Me, for Evermore",Margaret Whiting
/lyric/4164657/Margaret+Whiting/Younger+Than+Springtime,Younger Than Springtime,Margaret Whiting
/lyric/1314981/Margaret+Whiting/Back+in+Your+Own+Backyard,Back in Your Own Backyard,Margaret Whiting
/lyric/1314975/Margaret+Whiting/But+Beautiful,But Beautiful,Margaret Whiting
/lyric/1314966/Margaret+Whiting/But+Not+for+Me,But Not for Me,Margaret Whiting
/lyric/1314964/Margaret+Whiting/Day+In+-+Day+Out,Day In - Day Out,Margaret Whiting
/lyric/1314969/Margaret+Whiting/He%27s+Funny+That+Way,He's Funny That Way,Margaret Whiting
/lyric/1314973/Margaret+Whiting/I+Hadn%27t+Anyone+Till+You,I Hadn't Anyone Till You,Margaret Whiting
/lyric/1314965/Margaret+Whiting/If+I+Had+You,If I Had You,Margaret Whiting
/lyric/1314978/Margaret+Whiting/Let%27s+Fall+in+Love,Let's Fall in Love,Margaret Whiting
/lyric/1314976/Margaret+Whiting/My+Foolish+Heart,My Foolish Heart,Margaret Whiting
/lyric/1314971/Margaret+Whiting/My+Heart+Stood+Still,My Heart Stood Still,Margaret Whiting
/lyric/1314979/Margaret+Whiting/Someone+to+Watch+over+Me,Someone to Watch over Me,Margaret Whiting
/lyric/1314970/Margaret+Whiting/Time+After+Time,Time After Time,Margaret Whiting
/lyric/2773062/Margaret+Whiting/The+End+of+a+Love+Affair,The End of a Love Affair,Margaret Whiting
artist/Frank%20DeVol%20%26%20His%20Orchestra/196771,Frank DeVol & His Orchestra,Margaret Whiting
/lyric/2773055/Margaret+Whiting/I%27ll+Walk+Alone,I'll Walk Alone,Margaret Whiting
artist/Les%20Brown%20%26%20His%20Orchestra/197485,Les Brown & His Orchestra,Margaret Whiting
/lyric/2773065/Margaret+Whiting/It+Had+to+Be+You,It Had to Be You,Margaret Whiting
artist/Frank%20DeVol%20%26%20His%20Orchestra/196771,Frank DeVol & His Orchestra,Margaret Whiting
/lyric/2773059/Margaret+Whiting/My+One+and+Only,My One and Only,Margaret Whiting
artist/Buzz%20Adlam/228617,Buzz Adlam,Margaret Whiting
/lyric/2773044/Margaret+Whiting/No+Other+Love,No Other Love,Margaret Whiting
artist/Les%20Brown%20%26%20His%20Orchestra/197485,Les Brown & His Orchestra,Margaret Whiting
/lyric/2773048/Margaret+Whiting/St.+Louis+Blues,St. Louis Blues,Margaret Whiting
artist/Les%20Brown%20%26%20His%20Orchestra/197485,Les Brown & His Orchestra,Margaret Whiting
/lyric/4497533/Margaret+Whiting/Bill,Bill,Margaret Whiting
/lyric/4497552/Margaret+Whiting/Remind+Me,Remind Me,Margaret Whiting
/lyric/3487802/Margaret+Whiting/Forever+and+Ever,Forever and Ever,Margaret Whiting
/lyric/3487798/Margaret+Whiting/Now+Is+the+Hour,Now Is the Hour,Margaret Whiting
/lyric/3487795/Margaret+Whiting/Pass+That+Peace+Pipe,Pass That Peace Pipe,Margaret Whiting
/lyric/4322553/Billy+May+And+His+Orchestra/Ain%27t+We+Got+Fun%3F,Ain't We Got Fun?,Margaret Whiting
artist/Billy%20May%20And%20His%20Orchestra/0,Billy May And His Orchestra,Margaret Whiting
artist/Bob%20Hope/26526,Bob Hope,Margaret Whiting
/lyric/4322547/Margaret+Whiting/My+Own+True+Love,My Own True Love,Margaret Whiting
artist/Frank%20DeVol/22579,Frank DeVol,Margaret Whiting
/lyric/6743351/Margaret+Whiting/We+Kiss+in+a+Shadow,We Kiss in a Shadow,Margaret Whiting
/lyric/18776265/Margareta+Bengtson/I%27m+Old+Fashioned,I'm Old Fashioned,Margareta Bengtson
/lyric/10315885/Margarita/Corazon+Partio,Corazon Partio,Margarita
artist/Margarita%20%22La%20Diosa%20de%20la%20Cumbia%22/2240348,"Margarita ""La Diosa de la Cumbia""",Margarita
/lyric/10315882/Margarita/Gracias+a+La+Vida,Gracias a La Vida,Margarita
artist/Margarita%20%22La%20Diosa%20de%20la%20Cumbia%22/2240348,"Margarita ""La Diosa de la Cumbia""",Margarita
/lyric/10315883/Margarita/Oye,Oye,Margarita
artist/Margarita%20%22La%20Diosa%20de%20la%20Cumbia%22/2240348,"Margarita ""La Diosa de la Cumbia""",Margarita
/lyric/10315889/Margarita/Tabaco+Y+Chanel,Tabaco Y Chanel,Margarita
artist/Margarita%20%22La%20Diosa%20de%20la%20Cumbia%22/2240348,"Margarita ""La Diosa de la Cumbia""",Margarita
/lyric/5617635/Margarita+%22La+Diosa+de+la+Cumbia%22/Nube+Gris,Nube Gris,"Margarita ""La Diosa de la Cumbia"""
/lyric/5617636/Margarita+%22La+Diosa+de+la+Cumbia%22/Plazos+Traicioneros,Plazos Traicioneros,"Margarita ""La Diosa de la Cumbia"""
/lyric/6590073/Margarita+%22La+Diosa+de+la+Cumbia%22/Odiame,Odiame,"Margarita ""La Diosa de la Cumbia"""
/lyric/6590079/Margarita+%22La+Diosa+de+la+Cumbia%22/Que+Nadie+Sepa+Mi+Sufrir%2FAmor+de+Mis+Amores,Que Nadie Sepa Mi Sufrir/Amor de Mis Amores,"Margarita ""La Diosa de la Cumbia"""
/lyric/8494685/Margarita+%22La+Diosa+de+la+Cumbia%22/Macumba,Macumba,"Margarita ""La Diosa de la Cumbia"""
/lyric/8494693/Margarita+%22La+Diosa+de+la+Cumbia%22/Que+Nadie+Sepa+Mi+Sufrir+%28Amor+de+Mis+Amores%29,Que Nadie Sepa Mi Sufrir (Amor de Mis Amores),"Margarita ""La Diosa de la Cumbia"""
/lyric/12380327/Margarita+%22La+Diosa+de+la+Cumbia%22/Rehilete+%5BCumbia%5D,Rehilete [Cumbia],"Margarita ""La Diosa de la Cumbia"""
/lyric/24101407/Margarita+%22La+Diosa+de+la+Cumbia%22/Esc%C3%A1ndalo+%5BEn+Vivo+Desde+El+Auditorio+Nacional%2C+Mex+%2F2011%5D,"Escándalo [En Vivo Desde El Auditorio Nacional, Mex /2011]","Margarita ""La Diosa de la Cumbia"""
/lyric/30388681/Margarita+%22La+Diosa+de+la+Cumbia%22/Cuando+Acaba+el+Placer,Cuando Acaba el Placer,"Margarita ""La Diosa de la Cumbia"""
/lyric/28218715/Margaux+Avril/L%27+Air+De+Rien,L' Air De Rien,Margaux Avril
/lyric/4168247/Marge+Dodson/But+Not+for+Me,But Not for Me,Marge Dodson
/lyric/4168254/Marge+Dodson/I+Cover+the+Waterfront,I Cover the Waterfront,Marge Dodson
/lyric/4168255/Marge+Dodson/In+the+Still+of+the+Night,In the Still of the Night,Marge Dodson
/lyric/4168245/Marge+Dodson/Someone+to+Watch+over+Me,Someone to Watch over Me,Marge Dodson
/lyric/4168246/Marge+Dodson/Spring+Is+Here,Spring Is Here,Marge Dodson
/lyric/4168252/Marge+Dodson/These+Foolish+Things,These Foolish Things,Marge Dodson
/lyric/34459/Margi+Coleman/Have+Yourself+a+Merry+Little+Christmas+%5BRadio+Edit%5D,Have Yourself a Merry Little Christmas [Radio Edit],Margi Coleman
/lyric/4780156/Margie+Adam/Will+You+Love+Me+Tomorrow,Will You Love Me Tomorrow,Margie Adam
/lyric/8441714/Margie+Baker/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29,It Don't Mean a Thing (If It Ain't Got That Swing),Margie Baker
/lyric/8441725/Margie+Baker/Oh+Happy+Day,Oh Happy Day,Margie Baker
/lyric/8441711/Margie+Baker/They+Long+to+Be+Close+to+You,They Long to Be Close to You,Margie Baker
/lyric/8004322/Margie+Cumbie/Stars+Fell+on+Alabama,Stars Fell on Alabama,Margie Cumbie
/lyric/423880/Margie+Joseph/After+All+This+Time,After All This Time,Margie Joseph
/lyric/423874/Margie+Joseph/Believe+in+Humanity,Believe in Humanity,Margie Joseph
/lyric/423881/Margie+Joseph/Words+%28Are+Impossible%29,Words (Are Impossible),Margie Joseph
/lyric/782782/Margie+Joseph/Stop%21+In+the+Name+of+Love,Stop! In the Name of Love,Margie Joseph
/lyric/1774159/Margie+Joseph/My+World+Is+Empty+Without+You,My World Is Empty Without You,Margie Joseph
/lyric/19129493/Margie+Lane/It+Can%27t+Be+Wrong,It Can't Be Wrong,Margie Lane
/lyric/16670966/Margie+Notte/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Margie Notte
/lyric/16670963/Margie+Notte/You+Go+to+My+Head,You Go to My Head,Margie Notte
/lyric/9072601/Daniel+O%27Donnell/Don%27t+Cry+Joni,Don't Cry Joni,Margo
artist/Daniel%20O%27Donnell/190626,Daniel O'Donnell,Margo
/lyric/4182317/Margo+Guryan/Can+You+Tell,Can You Tell,Margo Guryan
/lyric/4182313/Margo+Guryan/Don%27t+Go+Away,Don't Go Away,Margo Guryan
/lyric/4182320/Margo+Guryan/I+Think+a+Lot+About+You+%5B%2A%5D%5BDemo+Version%5D,I Think a Lot About You [*][Demo Version],Margo Guryan
/lyric/4182321/Margo+Guryan/It%27s+Alright+Now+%5B%2A%5D%5BDemo+Version%5D,It's Alright Now [*][Demo Version],Margo Guryan
/lyric/4182319/Margo+Guryan/Love,Love,Margo Guryan
/lyric/4182311/Margo+Guryan/Love+Songs,Love Songs,Margo Guryan
/lyric/4182318/Margo+Guryan/Someone+I+Know,Someone I Know,Margo Guryan
/lyric/4182309/Margo+Guryan/Sunday+Morning,Sunday Morning,Margo Guryan
/lyric/4182314/Margo+Guryan/Take+a+Picture,Take a Picture,Margo Guryan
/lyric/4182316/Margo+Guryan/Think+of+Rain,Think of Rain,Margo Guryan
/lyric/4182312/Margo+Guryan/Thoughts,Thoughts,Margo Guryan
/lyric/4182322/Margo+Guryan/Timothy+Gone+%5B%2A%5D%5BDemo+Version%5D,Timothy Gone [*][Demo Version],Margo Guryan
/lyric/4182315/Margo+Guryan/What+Can+I+Give+You%3F,What Can I Give You?,Margo Guryan
/lyric/14857723/Margo+Guryan/Love+%5BEdit%5D%5B%2A%5D,Love [Edit][*],Margo Guryan
/lyric/4997700/Margo+Guryan/The+8%3A17+Northbound+Success+Merry-Go-Round,The 8:17 Northbound Success Merry-Go-Round,Margo Guryan
/lyric/4997713/Margo+Guryan/California+Shake,California Shake,Margo Guryan
/lyric/4997716/Margo+Guryan/Good-bye%2C+July,"Good-bye, July",Margo Guryan
/lyric/4997715/Margo+Guryan/Hold+Me+Dancin%27,Hold Me Dancin',Margo Guryan
/lyric/4997709/Margo+Guryan/The+Hum,The Hum,Margo Guryan
/lyric/4997703/Margo+Guryan/I+Don%27t+Intend+to+Spend+Christmas+Without+You,I Don't Intend to Spend Christmas Without You,Margo Guryan
/lyric/4997694/Margo+Guryan/I+Love,I Love,Margo Guryan
/lyric/4997712/Margo+Guryan/I%27d+Like+to+See+the+Bad+Guys+Win,I'd Like to See the Bad Guys Win,Margo Guryan
/lyric/4997699/Margo+Guryan/Most+of+My+Life,Most of My Life,Margo Guryan
/lyric/4997710/Margo+Guryan/Please+Believe+Me,Please Believe Me,Margo Guryan
/lyric/4997714/Margo+Guryan/Shine,Shine,Margo Guryan
/lyric/4997693/Margo+Guryan/Something%27s+Wrong+with+the+Morning,Something's Wrong with the Morning,Margo Guryan
/lyric/4997707/Margo+Guryan/Values,Values,Margo Guryan
/lyric/4997692/Margo+Guryan/What+Can+I+Give+You,What Can I Give You,Margo Guryan
/lyric/4997711/Margo+Guryan/Yes+I+Am,Yes I Am,Margo Guryan
/lyric/5517426/Margo+Guryan/The+8.17+Northbound+Success+Merry-Go-Round,The 8.17 Northbound Success Merry-Go-Round,Margo Guryan
/lyric/5722780/Margo+Guryan/The+8%3A+17+Northbound+Success+Merry-Go-Round,The 8: 17 Northbound Success Merry-Go-Round,Margo Guryan
/lyric/5722790/Margo+Guryan/Please+Believe+Me+%28A+Watergate+Love+Story%29,Please Believe Me (A Watergate Love Story),Margo Guryan
/lyric/2167824/Margo+Hennebach/As+I+Roved+Out,As I Roved Out,Margo Hennebach
/lyric/2167827/Margo+Hennebach/Big+Love,Big Love,Margo Hennebach
/lyric/32524029/Margo+Price/Hurtin%27+%28On+the+Bottle%29,Hurtin' (On the Bottle),Margo Price
/lyric/32524015/Margo+Price/About+to+Find+Out,About to Find Out,Margo Price
/lyric/32524016/Margo+Price/Desperate+and+Depressed,Desperate and Depressed,Margo Price
/lyric/32655915/Margo+Price/Four+Years+of+Chances,Four Years of Chances,Margo Price
/lyric/32655919/Margo+Price/Hands+of+Time,Hands of Time,Margo Price
/lyric/32655916/Margo+Price/Since+You+Put+Me+Down,Since You Put Me Down,Margo Price
/lyric/32655917/Margo+Price/Tennessee+Song,Tennessee Song,Margo Price
/lyric/32655914/Margo+Price/This+Town+Gets+Around,This Town Gets Around,Margo Price
/lyric/32655912/Margo+Price/Weekender,Weekender,Margo Price
/lyric/32655910/Margo+Price/World%E2%80%99s+Greatest+Loser,Worldâs Greatest Loser,Margo Price
/lyric/19260066/Margo+Smith/Harbor+Lights,Harbor Lights,Margo Smith
/lyric/19260060/Margo+Smith/It+Only+Hurts+For+A+Little+While,It Only Hurts For A Little While,Margo Smith
/lyric/19260059/Margo+Smith/It%27s+A+Sin+To+Tell+A+Lie,It's A Sin To Tell A Lie,Margo Smith
/lyric/19260044/Margo+Smith/Wheel+Of+Fortune,Wheel Of Fortune,Margo Smith
/lyric/692934/Margo+Smith/Breakin%27+in+a+Brand+New+Broken+Heart,Breakin' in a Brand New Broken Heart,Margo Smith
/lyric/692925/Margo+Smith/Don%27t+Break+the+Heart+That+Loves+You,Don't Break the Heart That Loves You,Margo Smith
/lyric/692927/Margo+Smith/Little+Things+Mean+a+Lot,Little Things Mean a Lot,Margo Smith
/lyric/692933/Margo+Smith/Memories+Are+Made+of+This,Memories Are Made of This,Margo Smith
/lyric/18102219/Margo+Valiante/Good+Morning+Heartache,Good Morning Heartache,Margo Valiante
/lyric/8544914/Margot+%26+the+Nuclear+So+and+So%27s/Jen+Is+Bringin+the+Drugs,Jen Is Bringin the Drugs,Margot & the Nuclear So and So's
/lyric/8544919/Margot+%26+the+Nuclear+So+and+So%27s/A+Light+on+a+Hill,A Light on a Hill,Margot & the Nuclear So and So's
/lyric/8544911/Margot+%26+the+Nuclear+So+and+So%27s/On+a+Freezing+Chicago+Street,On a Freezing Chicago Street,Margot & the Nuclear So and So's
/lyric/8544918/Margot+%26+the+Nuclear+So+and+So%27s/Paper+Kitten+Nightmare,Paper Kitten Nightmare,Margot & the Nuclear So and So's
/lyric/8544913/Margot+%26+the+Nuclear+So+and+So%27s/Quiet+as+a+Mouse,Quiet as a Mouse,Margot & the Nuclear So and So's
/lyric/8544910/Margot+%26+the+Nuclear+So+and+So%27s/A+Sea+Chanty+of+Sorts,A Sea Chanty of Sorts,Margot & the Nuclear So and So's
/lyric/8544917/Margot+%26+the+Nuclear+So+and+So%27s/Skeleton+Key,Skeleton Key,Margot & the Nuclear So and So's
/lyric/8544920/Margot+%26+the+Nuclear+So+and+So%27s/Talking+in+Code,Talking in Code,Margot & the Nuclear So and So's
/lyric/8544912/Margot+%26+the+Nuclear+So+and+So%27s/Vampires+in+Blue+Dresses,Vampires in Blue Dresses,Margot & the Nuclear So and So's
/lyric/14970914/Margot+%26+the+Nuclear+So+and+So%27s/Broadripple+Is+Burning,Broadripple Is Burning,Margot & the Nuclear So and So's
/lyric/14970912/Margot+%26+the+Nuclear+So+and+So%27s/A+Children%27s+Crusade+on+Acid,A Children's Crusade on Acid,Margot & the Nuclear So and So's
/lyric/10434845/Dane%2C+Johnny/Cindy%2C+Oh+Cindy,"Cindy, Oh Cindy",Margot Eskens
artist/Dane%2C%20Johnny/0,"Dane, Johnny",Margot Eskens
/lyric/13910216/Margot+Forbes/Hambone,Hambone,Margot Forbes
/lyric/18102207/Margot+Roi/All+or+Nothing+at+All,All or Nothing at All,Margot Roi
/lyric/18102202/Margot+Roi/What+Is+This+Thing+Called+Love,What Is This Thing Called Love,Margot Roi
/lyric/5450708/Marguerite+Juenemann/Ain%27t+Misbehavin%27,Ain't Misbehavin',Marguerite Juenemann
/lyric/5450700/Marguerite+Juenemann/Blue+Turning+Grey+over+You,Blue Turning Grey over You,Marguerite Juenemann
/lyric/9095706/Marguerite+Mariama/Knocks+Me+off+My+Feet,Knocks Me off My Feet,Marguerite Mariama
/lyric/9095702/Marguerite+Mariama/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Marguerite Mariama
/lyric/7889734/Marguerite+Piazza/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Marguerite Piazza
/lyric/7990582/Mari/Crush,Crush,Mari
/lyric/7990579/Mari/Miss+You,Miss You,Mari
/lyric/7990577/Mari/No+Love,No Love,Mari
/lyric/7990585/Mari/Runaway,Runaway,Mari
/lyric/9363735/Mari+Boine/Eagle+Man%2FChanging+Woman+%5BGirdi+Olmm%C3%A1i%2FGeaidi+Nissun%5D,Eagle Man/Changing Woman [Girdi Olmmรกi/Geaidi Nissun],Mari Boine
/lyric/9960365/Mari+Iijima/Crush,Crush,Mari Iijima
/lyric/5462146/Mari+Trini/Yo+No+Soy+Esa,Yo No Soy Esa,Mari Trini
/lyric/9007864/Mari+Trini/Yo+No+Soy+Esa+%5BDVD%5D,Yo No Soy Esa [DVD],Mari Trini
/lyric/26127941/Mari+Wilson/First+of+May,First of May,Mari Wilson
/lyric/6558814/Maria/Always,Always,Maria
/lyric/6558809/Maria/Coffee+in+Bed,Coffee in Bed,Maria
/lyric/6558816/Maria/Hate+to+Love+You,Hate to Love You,Maria
/lyric/6558806/Maria/I+Give%2C+You+Take,"I Give, You Take",Maria
/lyric/6558812/Maria/Intoxicated,Intoxicated,Maria
/lyric/6558805/Maria/Lonely,Lonely,Maria
/lyric/6558817/Maria/Miss+You,Miss You,Maria
/lyric/6558807/Maria/My+Soul,My Soul,Maria
/lyric/6558808/Maria/Nowadays,Nowadays,Maria
/lyric/6558815/Maria/Simplifed,Simplifed,Maria
/lyric/6558813/Maria/Weakness,Weakness,Maria
/lyric/6558810/Maria/You%2C+Me+and+She,"You, Me and She",Maria
/lyric/29708564/Maria+%26+Die+Dischleids/Stumpfes+Teil,Stumpfes Teil,Maria & Die Dischleids
/lyric/1800187/Mar%C3%ADa+Alejandra/Como+la+Flor,Como la Flor,Maria Alejandra
/lyric/4098651/Maria+Anadon/But+Beautiful,But Beautiful,Maria Anadon
/lyric/4098645/Maria+Anadon/Caravan,Caravan,Maria Anadon
/lyric/9928344/Five+Play%27s+Women+Of+The+World/The+Best+Is+Yet+to+Come,The Best Is Yet to Come,Maria Anadon
artist/Five%20Play%27s%20Women%20Of%20The%20World/0,Five Play's Women Of The World,Maria Anadon
/lyric/9928342/Five+Play%27s+Women+Of+The+World/I%27m+Old+Fashioned,I'm Old Fashioned,Maria Anadon
artist/Five%20Play%27s%20Women%20Of%20The%20World/0,Five Play's Women Of The World,Maria Anadon
/lyric/9928336/Five+Play%27s+Women+Of+The+World/My+One+and+Only+Love,My One and Only Love,Maria Anadon
artist/Five%20Play%27s%20Women%20Of%20The%20World/0,Five Play's Women Of The World,Maria Anadon
/lyric/9928332/Five+Play%27s+Women+Of+The+World/Old+Devil+Moon,Old Devil Moon,Maria Anadon
artist/Five%20Play%27s%20Women%20Of%20The%20World/0,Five Play's Women Of The World,Maria Anadon
/lyric/9928341/Five+Play%27s+Women+Of+The+World/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Maria Anadon
artist/Five%20Play%27s%20Women%20Of%20The%20World/0,Five Play's Women Of The World,Maria Anadon
/lyric/13622186/Maria+Arredondo/Brief+and+Beautiful,Brief and Beautiful,Maria Arredondo
/lyric/15054248/Maria+Arredondo/Sound+of+Music,Sound of Music,Maria Arredondo
/lyric/10417854/Maria+Augusta/Embraceable+You,Embraceable You,Maria Augusta
/lyric/10417864/Maria+Augusta/Speak+Low,Speak Low,Maria Augusta
/lyric/4996043/Maria+Bestar/Pensando+en+Ti,Pensando en Ti,Maria Bestar
/lyric/13601750/Maria+Beth%C3%A2nia/Baby,Baby,Maria Bethânia
/lyric/947190/Maria+Beth%C3%A2nia/Explode+Cora%C3%A7%C3%A3o,Explode Coração,Maria Bethânia
/lyric/27277619/Maria+Beth%C3%A2nia/Reconvexo,Reconvexo,Maria Bethânia
artist/Caetano%20Veloso/3470,Caetano Veloso,Maria Bethânia
/lyric/2057192/Maria+Beth%C3%A2nia/As+Can%C3%A7%C3%B5es+Que+Voc%C3%AA+Fez+Pra+Mim,As Canções Que Você Fez Pra Mim,Maria Bethânia
/lyric/2057197/Maria+Beth%C3%A2nia/Detalhes,Detalhes,Maria Bethânia
/lyric/2057199/Maria+Beth%C3%A2nia/Eu+Preciso+de+Voc%C3%AA,Eu Preciso de Você,Maria Bethânia
/lyric/2057201/Maria+Beth%C3%A2nia/Voc%C3%AA,Você,Maria Bethânia
/lyric/19432007/Maria+Beth%C3%A2nia/Procissao,Procissao,Maria Bethânia
artist/Caetano%20Veloso/3470,Caetano Veloso,Maria Bethânia
artist/Gil/79911,Gil,Maria Bethânia
/lyric/19432014/Maria+Beth%C3%A2nia/Roda,Roda,Maria Bethânia
artist/Caetano%20Veloso/3470,Caetano Veloso,Maria Bethânia
artist/Gil/79911,Gil,Maria Bethânia
/lyric/1162179/Maria+Beth%C3%A2nia/Olha,Olha,Maria Bethânia
/lyric/4672315/Maria+Beth%C3%A2nia/Mel+%28Honey%29,Mel (Honey),Maria Bethânia
/lyric/4672319/Maria+Beth%C3%A2nia/Sonho+Meu,Sonho Meu,Maria Bethânia
/lyric/4866527/Maria+Beth%C3%A2nia/Loucura,Loucura,Maria Bethânia
/lyric/7445871/Maria+Beth%C3%A2nia/Anos+Dourados+%5BDVD%5D,Anos Dourados [DVD],Maria Bethânia
/lyric/7418656/Maria+Beth%C3%A2nia/Maria+Beth%C3%A2nia,Maria Bethânia,Maria Bethânia
/lyric/15855211/Maria+Beth%C3%A2nia/Esoterico+%28Ao+Vivo%29,Esoterico (Ao Vivo),Maria Bethânia
/lyric/27125383/Maria+Beth%C3%A2nia/M%C3%A3e+Maria,Mãe Maria,Maria Bethânia
/lyric/7676761/Maria+Beth%C3%A2nia/A+Felicidade,A Felicidade,Maria Bethânia
/lyric/7676770/Maria+Beth%C3%A2nia/Voc%C3%AA+E+Eu,Você E Eu,Maria Bethânia
/lyric/15563263/Maria+Beth%C3%A2nia/Jesus+Cristo,Jesus Cristo,Maria Bethânia
/lyric/31183488/Maria+Beth%C3%A2nia/Alguma+Voz+%5BAny+Voice%5D,Alguma Voz [Any Voice],Maria Bethânia
/lyric/31183491/Maria+Beth%C3%A2nia/Arco+Da+Velha+%C3%8Dndia+%5BBow+of+Old+India%5D,Arco Da Velha Índia [Bow of Old India],Maria Bethânia
/lyric/31183484/Maria+Beth%C3%A2nia/Candeeiro+Velho+%5BOld+Candeleer%5D,Candeeiro Velho [Old Candeleer],Maria Bethânia
/lyric/31183486/Maria+Beth%C3%A2nia/Casa+De+Caboclo+%5BCaboclo%27s+House%5D,Casa De Caboclo [Caboclo's House],Maria Bethânia
/lyric/31183489/Maria+Beth%C3%A2nia/Dindi+%5B%2A%5D,Dindi [*],Maria Bethânia
/lyric/31183490/Maria+Beth%C3%A2nia/Folia+De+Reis+%5BFolly+Of+Kings%5D,Folia De Reis [Folly Of Kings],Maria Bethânia
/lyric/31183492/Maria+Beth%C3%A2nia/Povos+Do+Brasil+%5BPeople+of+Brazil%5D,Povos Do Brasil [People of Brazil],Maria Bethânia
/lyric/31183487/Maria+Beth%C3%A2nia/Xavante,Xavante,Maria Bethânia
/lyric/31154323/Maria+Beth%C3%A2nia/Can%C3%A7%C3%B5es+E+Momentos,Canções E Momentos,Maria Bethânia
/lyric/31154309/Maria+Beth%C3%A2nia/A++Casa+%C3%89+Sua,A  Casa É Sua,Maria Bethânia
/lyric/33573478/Maria+Beth%C3%A2nia/Agradecer+e+Abra%C3%A7ar,Agradecer e Abraçar,Maria Bethânia
/lyric/33573494/Maria+Beth%C3%A2nia/Come%C3%A7aria+Tudo+Outra+Vez,Começaria Tudo Outra Vez,Maria Bethânia
/lyric/33573498/Maria+Beth%C3%A2nia/Dona+do+Dom,Dona do Dom,Maria Bethânia
/lyric/33573497/Maria+Beth%C3%A2nia/Gita,Gita,Maria Bethânia
/lyric/33573493/Maria+Beth%C3%A2nia/Voz+de+M%C3%A1goa,Voz de Mágoa,Maria Bethânia
/lyric/34748/Maria+Callas/Casta+Diva,Casta Diva,Maria Callas
/lyric/6058593/Maria+Callas/Act+2.+Vissi+d%27arte+%5BTosca%5D,Act 2. Vissi d'arte [Tosca],Maria Callas
/lyric/33681693/Maria+Cec%C3%ADlia+%26+Rodolfo/Ato+Inconsequente,Ato Inconsequente,Maria Cecília
/lyric/15559034/Maria+Cole/Fools+Rush+In,Fools Rush In,Maria Cole
/lyric/983889/Maria+Conchita+Alonso/T%C3%B3mame+O+D%C3%A9jame,T贸mame O D茅jame,Maria Conchita Alonso
/lyric/539529/Maria+Conchita+Alonso/Acariciame,Acariciame,Maria Conchita Alonso
/lyric/539537/Maria+Conchita+Alonso/Entre+la+Espada+y+la+Pared,Entre la Espada y la Pared,Maria Conchita Alonso
/lyric/539530/Maria+Conchita+Alonso/La+Loca,La Loca,Maria Conchita Alonso
/lyric/539528/Maria+Conchita+Alonso/Noche+de+Copas,Noche de Copas,Maria Conchita Alonso
/lyric/539533/Maria+Conchita+Alonso/Tu+Eres+el+Hombre,Tu Eres el Hombre,Maria Conchita Alonso
/lyric/1773740/Maria+Creuza/Canto+de+Ossanha,Canto de Ossanha,Maria Creuza
/lyric/1773739/Maria+Creuza/Carinhoso,Carinhoso,Maria Creuza
/lyric/1773729/Maria+Creuza/Corcovado,Corcovado,Maria Creuza
/lyric/1773736/Maria+Creuza/A+Felicidade,A Felicidade,Maria Creuza
/lyric/1773745/Maria+Creuza/Minha+Namorada,Minha Namorada,Maria Creuza
/lyric/8131701/Maria+Creuza/Voc%C3%AA+E+Eu+%28You+and+Me%29,VocĂŞ E Eu (You and Me),Maria Creuza
/lyric/4228372/Maria+de+Angelis/But+Not+for+Me,But Not for Me,Maria de Angelis
/lyric/4228363/Maria+de+Angelis/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Maria de Angelis
/lyric/6529565/Maria+de+Barros/Mi+Nada+Um+Ca+Tem,Mi Nada Um Ca Tem,Maria de Barros
/lyric/6529568/Maria+de+Barros/Nao+Nhu,Nao Nhu,Maria de Barros
/lyric/6529560/Maria+de+Barros/Riberonzinha,Riberonzinha,Maria de Barros
/lyric/1494027/Mar%C3%ADa+Dolores+Pradera/En+un+Rinc%C3%B3n+del+Alma,En un Rinc贸n del Alma,Maria Dolores Pradera
/lyric/5385288/Mar%C3%ADa+Dolores+Pradera/Amaneci+en+Tus+Brazos,Amaneci en Tus Brazos,Maria Dolores Pradera
/lyric/1490475/Mar%C3%ADa+Dolores+Pradera/El+Rosario+de+Mi+Madre,El Rosario de Mi Madre,Maria Dolores Pradera
/lyric/1517079/Mar%C3%ADa+Dolores+Pradera/Nube+Gris,Nube Gris,Maria Dolores Pradera
/lyric/3343385/Mar%C3%ADa+Dolores+Pradera/Mi+Buen+Amor,Mi Buen Amor,Maria Dolores Pradera
/lyric/3343386/Mar%C3%ADa+Dolores+Pradera/Procuro+Olvidarte,Procuro Olvidarte,Maria Dolores Pradera
