Url,Song,Band
artist/Camp%20Five/0,Camp Five,Luther Schutz
/lyric/12377032/Camp+Five/My+Foolish+Heart,My Foolish Heart,Luther Schutz
artist/Camp%20Five/0,Camp Five,Luther Schutz
/lyric/12377028/Camp+Five/Skylark,Skylark,Luther Schutz
artist/Camp%20Five/0,Camp Five,Luther Schutz
/lyric/12148414/Luther+Thomas/Bye+Bye+Blackbird,Bye Bye Blackbird,Luther Thomas
/lyric/1083743/Luther+Tucker/Canadian+Sunset,Canadian Sunset,Luther Tucker
/lyric/333610/Luther+Vandross/Emotion+Eyes,Emotion Eyes,Luther Vandross
/lyric/333609/Luther+Vandross/Everybody+Rejoice,Everybody Rejoice,Luther Vandross
/lyric/10220855/Luther+Vandross/Come+Back+to+My+Love,Come Back to My Love,Luther Vandross
/lyric/814675/Luther+Vandross/Don%27t+You+Know+That%3F,Don't You Know That?,Luther Vandross
/lyric/814679/Luther+Vandross/A+House+Is+Not+a+Home,A House Is Not a Home,Luther Vandross
/lyric/814676/Luther+Vandross/I%27ve+Been+Working,I've Been Working,Luther Vandross
/lyric/814673/Luther+Vandross/Never+Too+Much,Never Too Much,Luther Vandross
/lyric/814677/Luther+Vandross/She%27s+a+Super+Lady,She's a Super Lady,Luther Vandross
/lyric/814674/Luther+Vandross/Sugar+and+Spice+%28I+Found+Me+a+Girl%29,Sugar and Spice (I Found Me a Girl),Luther Vandross
/lyric/814678/Luther+Vandross/You+Stopped+Loving+Me,You Stopped Loving Me,Luther Vandross
/lyric/814852/Luther+Vandross/Bad+Boy%2FHaving+a+Party,Bad Boy/Having a Party,Luther Vandross
/lyric/814856/Luther+Vandross/Better+Love,Better Love,Luther Vandross
/lyric/814855/Luther+Vandross/Forever%2C+for+Always%2C+for+Love,"Forever, for Always, for Love",Luther Vandross
/lyric/814859/Luther+Vandross/Once+You+Know+How,Once You Know How,Luther Vandross
/lyric/814857/Luther+Vandross/Promise+Me,Promise Me,Luther Vandross
/lyric/814858/Luther+Vandross/She+Loves+Me+Back,She Loves Me Back,Luther Vandross
/lyric/814854/Luther+Vandross/Since+I+Lost+My+Baby,Since I Lost My Baby,Luther Vandross
/lyric/814853/Luther+Vandross/You%27re+the+Sweetest+One,You're the Sweetest One,Luther Vandross
/lyric/928527/Luther+Vandross/Busy+Body,Busy Body,Luther Vandross
/lyric/928530/Luther+Vandross/For+the+Sweetness+of+Your+Love,For the Sweetness of Your Love,Luther Vandross
/lyric/928526/Luther+Vandross/I+Wanted+Your+Love,I Wanted Your Love,Luther Vandross
/lyric/928528/Luther+Vandross/I%27ll+Let+You+Slide,I'll Let You Slide,Luther Vandross
/lyric/928529/Luther+Vandross/Make+Me+a+Believer,Make Me a Believer,Luther Vandross
/lyric/2590497/Luther+Vandross/The+Night+I+Fell+in+Love,The Night I Fell in Love,Luther Vandross
/lyric/928383/Luther+Vandross/Anyone+Who+Had+a+Heart,Anyone Who Had a Heart,Luther Vandross
/lyric/928382/Luther+Vandross/Because+It%27s+Really+Love,Because It's Really Love,Luther Vandross
/lyric/928377/Luther+Vandross/I+Gave+It+Up+%28When+I+Fell+in+Love%29,I Gave It Up (When I Fell in Love),Luther Vandross
/lyric/928376/Luther+Vandross/See+Me,See Me,Luther Vandross
/lyric/928378/Luther+Vandross/So+Amazing,So Amazing,Luther Vandross
/lyric/928375/Luther+Vandross/Stop+to+Love,Stop to Love,Luther Vandross
/lyric/928555/Luther+Vandross/Any+Love,Any Love,Luther Vandross
/lyric/928557/Luther+Vandross/Are+You+Gonna+Love+Me,Are You Gonna Love Me,Luther Vandross
/lyric/928554/Luther+Vandross/Come+Back,Come Back,Luther Vandross
/lyric/928553/Luther+Vandross/I+Know+You+Want+To,I Know You Want To,Luther Vandross
/lyric/928551/Luther+Vandross/I+Wonder,I Wonder,Luther Vandross
/lyric/928559/Luther+Vandross/The+Second+Time+Around,The Second Time Around,Luther Vandross
/lyric/846037/Luther+Vandross/%27Til+My+Baby+Comes+Home,'Til My Baby Comes Home,Luther Vandross
/lyric/846043/Luther+Vandross/Give+Me+the+Reason,Give Me the Reason,Luther Vandross
/lyric/846032/Luther+Vandross/If+This+World+Were+Mine,If This World Were Mine,Luther Vandross
/lyric/846046/Luther+Vandross/Love+Won%27t+Let+Me+Wait,Love Won't Let Me Wait,Luther Vandross
/lyric/846039/Luther+Vandross/Superstar%2FUntil+You+Come+Back+to+Me+%28That%27s+What+I%27m+Gonna+Do%29,Superstar/Until You Come Back to Me (That's What I'm Gonna Do),Luther Vandross
/lyric/846047/Luther+Vandross/Treat+You+Right,Treat You Right,Luther Vandross
/lyric/608722/Luther+Vandross/Emotional+Love,Emotional Love,Luther Vandross
/lyric/608720/Luther+Vandross/I+Can+Tell+You+That,I Can Tell You That,Luther Vandross
/lyric/608718/Luther+Vandross/I+Want+the+Night+to+Stay,I Want the Night to Stay,Luther Vandross
/lyric/608716/Luther+Vandross/I%27m+Gonna+Start+Today,I'm Gonna Start Today,Luther Vandross
/lyric/608715/Luther+Vandross/Power+of+Love%2FLove+Power,Power of Love/Love Power,Luther Vandross
/lyric/608717/Luther+Vandross/The+Rush,The Rush,Luther Vandross
/lyric/608714/Luther+Vandross/She+Doesn%27t+Mind,She Doesn't Mind,Luther Vandross
/lyric/608721/Luther+Vandross/Sometimes+It%27s+Only+Love,Sometimes It's Only Love,Luther Vandross
/lyric/1057622/Luther+Vandross/Can%27t+Be+Doin%27+That+Now,Can't Be Doin' That Now,Luther Vandross
/lyric/1057620/Luther+Vandross/Heaven+Knows,Heaven Knows,Luther Vandross
/lyric/1057625/Luther+Vandross/Hustle,Hustle,Luther Vandross
/lyric/1057627/Luther+Vandross/Lady%2C+Lady,"Lady, Lady",Luther Vandross
/lyric/1057619/Luther+Vandross/Little+Miracles+%28Happen+Every+Day%29,Little Miracles (Happen Every Day),Luther Vandross
/lyric/1057624/Luther+Vandross/Love+Is+on+the+Way+%28Real+Love%29,Love Is on the Way (Real Love),Luther Vandross
/lyric/1057621/Luther+Vandross/Love+Me+Again,Love Me Again,Luther Vandross
/lyric/4813070/Luther+Vandross/Medley+%28Continued%29%3A+Never+Let+Me+Go+%5BMedley%5D,Medley (Continued): Never Let Me Go [Medley],Luther Vandross
/lyric/1057623/Luther+Vandross/Too+Far+Down,Too Far Down,Luther Vandross
/lyric/15390666/Luther+Vandross/Any+Love+%5BLive%5D,Any Love [Live],Luther Vandross
/lyric/15390667/Luther+Vandross/She+Won%27t+Talk+to+Me+%5BLive%5D,She Won't Talk to Me [Live],Luther Vandross
/lyric/361195/Luther+Vandross/Never+Too+Much+%5BLive%5D,Never Too Much [Live],Luther Vandross
/lyric/361197/Luther+Vandross/She+Won%27t+Talk+to+Me,She Won't Talk to Me,Luther Vandross
/lyric/1328818/Luther+Vandross/Ain%27t+No+Stoppin%27+Us+Now,Ain't No Stoppin' Us Now,Luther Vandross
/lyric/1328822/Luther+Vandross/All+the+Woman+I+Need,All the Woman I Need,Luther Vandross
/lyric/1328819/Luther+Vandross/Always+and+Forever,Always and Forever,Luther Vandross
/lyric/1328815/Luther+Vandross/Evergreen,Evergreen,Luther Vandross
/lyric/1328817/Luther+Vandross/Hello,Hello,Luther Vandross
/lyric/1328824/Luther+Vandross/Impossible+Dream,Impossible Dream,Luther Vandross
/lyric/1328813/Luther+Vandross/Killing+Me+Softly,Killing Me Softly,Luther Vandross
/lyric/1328816/Luther+Vandross/Reflections,Reflections,Luther Vandross
/lyric/1328821/Luther+Vandross/Since+You%27ve+Been+Gone,Since You've Been Gone,Luther Vandross
/lyric/1328823/Luther+Vandross/What+the+World+Needs+Now+Is+Love,What the World Needs Now Is Love,Luther Vandross
/lyric/2278140/Luther+Vandross/Have+Your+Self+a+Merry+Little+Christmas,Have Your Self a Merry Little Christmas,Luther Vandross
/lyric/2278141/Luther+Vandross/I+Listen+to+the+Bells,I Listen to the Bells,Luther Vandross
artist/Darlene%20Love/23897,Darlene Love,Luther Vandross
/lyric/2278143/Luther+Vandross/A+Kiss+for+Christmas,A Kiss for Christmas,Luther Vandross
/lyric/2278137/Luther+Vandross/The+Mistletoe+Jam+%28Everybody+Kiss+Somebody%29,The Mistletoe Jam (Everybody Kiss Somebody),Luther Vandross
/lyric/2278144/Luther+Vandross/O%27+Come+All+Ye+Faithful,O' Come All Ye Faithful,Luther Vandross
/lyric/2278142/Luther+Vandross/Please+Come+Home+for+Christmas,Please Come Home for Christmas,Luther Vandross
/lyric/2278136/Luther+Vandross/This+Is+Christmas,This Is Christmas,Luther Vandross
/lyric/2278135/Luther+Vandross/With+a+Christmas+Heart,With a Christmas Heart,Luther Vandross
/lyric/9864777/Luther+Vandross/Give+Me+the+Reason+%5BFrom+Ruthless+People%5D,Give Me the Reason [From Ruthless People],Luther Vandross
/lyric/1348609/Luther+Vandross/Crazy+Love,Crazy Love,Luther Vandross
/lyric/1348617/Luther+Vandross/Goin%27+out+of+My+Head,Goin' out of My Head,Luther Vandross
/lyric/1348610/Luther+Vandross/I+Can+Make+It+Better,I Can Make It Better,Luther Vandross
/lyric/1348612/Luther+Vandross/I+Can%27t+Wait+No+Longer+%28Let%27s+Do+This%29,I Can't Wait No Longer (Let's Do This),Luther Vandross
artist/Spinderella/281860,Spinderella,Luther Vandross
artist/Deidra%20%22Spin%22%20Roper/1055046,"Deidra ""Spin"" Roper",Luther Vandross
/lyric/1348608/Luther+Vandross/It%27s+Hard+for+Me+to+Say,It's Hard for Me to Say,Luther Vandross
/lyric/1348616/Luther+Vandross/Knocks+Me+off+My+Feet,Knocks Me off My Feet,Luther Vandross
/lyric/1348607/Luther+Vandross/Love+Don%27t+Love+You+Arnymore,Love Don't Love You Arnymore,Luther Vandross
/lyric/1348613/Luther+Vandross/Nobody+to+Love,Nobody to Love,Luther Vandross
/lyric/1348615/Luther+Vandross/This+Time+I%27m+Right,This Time I'm Right,Luther Vandross
/lyric/1348611/Luther+Vandross/Too+Proudn+to+Beg,Too Proudn to Beg,Luther Vandross
/lyric/1348614/Luther+Vandross/Whether+or+Not+the+World+Gets+Better,Whether or Not the World Gets Better,Luther Vandross
artist/Lisa%20Fischer/26052,Lisa Fischer,Luther Vandross
/lyric/1348606/Luther+Vandross/Your+Secret+Love,Your Secret Love,Luther Vandross
/lyric/1663914/Janet+Jackson/The+Best+Things+in+Life+Are+Free+%5BClassic+Club+Edit%5D%5BEdit%5D,The Best Things in Life Are Free [Classic Club Edit][Edit],Luther Vandross
artist/Janet%20Jackson/4572,Janet Jackson,Luther Vandross
/lyric/1663913/Luther+Vandross/Don%27t+Want+to+Be+a+Fool,Don't Want to Be a Fool,Luther Vandross
/lyric/1663911/Luther+Vandross/I+Won%27t+Let+You+Do+That+to+Me,I Won't Let You Do That to Me,Luther Vandross
/lyric/1663910/Luther+Vandross/It%27s+All+About+You,It's All About You,Luther Vandross
/lyric/1663922/Luther+Vandross/My+Favorite+Things,My Favorite Things,Luther Vandross
/lyric/1663908/Luther+Vandross/One+Night+With+You+%28Everyday+of+Your+Life%29,One Night With You (Everyday of Your Life),Luther Vandross
/lyric/2423258/Luther+Vandross/I+%28Who+Have+Nothing%29,I (Who Have Nothing),Luther Vandross
artist/Martha%20Wash/22872,Martha Wash,Luther Vandross
/lyric/2250268/Luther+Vandross/Are+You+Mad+at+Me%3F,Are You Mad at Me?,Luther Vandross
/lyric/2250267/Luther+Vandross/Are+You+Using+Me%3F,Are You Using Me?,Luther Vandross
/lyric/2250265/Luther+Vandross/Dream+Lover,Dream Lover,Luther Vandross
/lyric/2250261/Luther+Vandross/Get+It+Right,Get It Right,Luther Vandross
artist/Precise/159850,Precise,Luther Vandross
/lyric/2250262/Luther+Vandross/I+Know,I Know,Luther Vandross
artist/Stevie%20Wonder/139462,Stevie Wonder,Luther Vandross
/lyric/2250263/Luther+Vandross/I%27m+Only+Human,I'm Only Human,Luther Vandross
artist/Bob%20James/6800,Bob James,Luther Vandross
artist/Cassandra%20Wilson/7837,Cassandra Wilson,Luther Vandross
artist/Hilary%20James/90071,Hilary James,Luther Vandross
/lyric/2250259/Luther+Vandross/Isn%27t+There+Someone,Isn't There Someone,Luther Vandross
/lyric/2250258/Luther+Vandross/Keeping+My+Faith+in+You,Keeping My Faith in You,Luther Vandross
/lyric/2250264/Precise/Nights+in+Harlem,Nights in Harlem,Luther Vandross
artist/Precise/0,Precise,Luther Vandross
artist/Precise/159850,Precise,Luther Vandross
/lyric/2250269/Luther+Vandross/Now+That+I+Have+You,Now That I Have You,Luther Vandross
/lyric/2250260/Luther+Vandross/Religion,Religion,Luther Vandross
/lyric/2250266/Luther+Vandross/When+I+Need+You,When I Need You,Luther Vandross
/lyric/2639864/Luther+Vandross/Here+and+Now,Here and Now,Luther Vandross
/lyric/2185470/Luther+Vandross/Creepin%27,Creepin',Luther Vandross
/lyric/2185469/Luther+Vandross/If+Only+for+One+Night,If Only for One Night,Luther Vandross
/lyric/2185473/Luther+Vandross/My+Sensitivity+%28Gets+in+the+Way%29,My Sensitivity (Gets in the Way),Luther Vandross
/lyric/2185474/Luther+Vandross/Other+Side+of+the+World,Other Side of the World,Luther Vandross
/lyric/4887204/Luther+Vandross/Any+Day+Now,Any Day Now,Luther Vandross
/lyric/4887208/Luther+Vandross/Are+You+There+%28With+Another+Guy%29,Are You There (With Another Guy),Luther Vandross
/lyric/4887198/Luther+Vandross/Bring+Your+Heart+to+Mine,Bring Your Heart to Mine,Luther Vandross
/lyric/4887199/Luther+Vandross/Can+Heaven+Wait,Can Heaven Wait,Luther Vandross
/lyric/4887201/Luther+Vandross/Hearts+Get+Broken+All+the+Time+%28But+the+Problem+Is%2C+This+Time+It%27s+...%29,"Hearts Get Broken All the Time (But the Problem Is, This Time It's ...)",Luther Vandross
/lyric/4887203/Luther+Vandross/How+Do+I+Tell+Her,How Do I Tell Her,Luther Vandross
/lyric/4887202/Luther+Vandross/I%27d+Rather,I'd Rather,Luther Vandross
/lyric/4887206/Luther+Vandross/Let%27s+Make+Tonight+the+Night,Let's Make Tonight the Night,Luther Vandross
/lyric/4887207/Luther+Vandross/Like+I%27m+Invisible,Like I'm Invisible,Luther Vandross
/lyric/4887209/Luther+Vandross/Love+Forgot,Love Forgot,Luther Vandross
/lyric/4887200/Luther+Vandross/Say+It+Now,Say It Now,Luther Vandross
/lyric/4887196/Luther+Vandross/Take+You+Out,Take You Out,Luther Vandross
/lyric/4985533/Luther+Vandross/Superstar,Superstar,Luther Vandross
/lyric/7473981/Luther+Vandross/Dance+With+My+Father+%5BDVD%5D,Dance With My Father [DVD],Luther Vandross
/lyric/6286916/Luther+Vandross/Apologize,Apologize,Luther Vandross
/lyric/6287157/Luther+Vandross/Buy+Me+a+Rose,Buy Me a Rose,Luther Vandross
/lyric/6286922/Luther+Vandross/Dance+with+My+Father,Dance with My Father,Luther Vandross
/lyric/6286924/Luther+Vandross/Hit+It+Again,Hit It Again,Luther Vandross
artist/Queen%20Latifah/96755,Queen Latifah,Luther Vandross
/lyric/6286915/Luther+Vandross/If+I+Didn%27t+Know+Better,If I Didn't Know Better,Luther Vandross
/lyric/6286917/Luther+Vandross/If+It+Ain%27t+One+Thing,If It Ain't One Thing,Luther Vandross
artist/Foxy%20Brown/29875,Foxy Brown,Luther Vandross
/lyric/6286920/Luther+Vandross/Lovely+Day,Lovely Day,Luther Vandross
artist/Busta%20Rhymes/61282,Busta Rhymes,Luther Vandross
/lyric/6286918/Luther+Vandross/Once+Were+Lovers,Once Were Lovers,Luther Vandross
/lyric/6286925/Luther+Vandross/Right+in+the+Middle,Right in the Middle,Luther Vandross
/lyric/6286923/Luther+Vandross/She+Saw+You,She Saw You,Luther Vandross
/lyric/6286926/Luther+Vandross/They+Said+You+Needed+Me,They Said You Needed Me,Luther Vandross
/lyric/6286921/Luther+Vandross/Think+About+You,Think About You,Luther Vandross
/lyric/32248180/Luther+Vandross/I%27d+Rather+%5BAlbum+Version+%26+Radio+Version%5D,I'd Rather [Album Version & Radio Version],Luther Vandross
/lyric/5370575/Luther+Vandross/Endless+Love,Endless Love,Luther Vandross
artist/Mariah%20Carey/62404,Mariah Carey,Luther Vandross
/lyric/5370563/Luther+Vandross/Give+Me+the+Reason+%5BAlbum+Version%5D,Give Me the Reason [Album Version],Luther Vandross
/lyric/5370559/Luther+Vandross/The+Glow+of+Love+%5BWith+Change%5D,The Glow of Love [With Change],Luther Vandross
/lyric/5370582/Luther+Vandross/A+House+Is+Not+a+Home+%5BAlbum+Version%5D,A House Is Not a Home [Album Version],Luther Vandross
/lyric/5370571/Luther+Vandross/I+Gave+It+Up+%28When+I+Fell+in+Love%29+%5BMarcus+Miller+Mix%5D,I Gave It Up (When I Fell in Love) [Marcus Miller Mix],Luther Vandross
/lyric/5370566/Luther+Vandross/I+Really+Didn%27t+Mean+It,I Really Didn't Mean It,Luther Vandross
/lyric/5370580/Luther+Vandross/Little+Miracles+%28Happen+Every+Day%29+%5BAlbum+Version%5D,Little Miracles (Happen Every Day) [Album Version],Luther Vandross
/lyric/5370584/Luther+Vandross/My+Sensitivity+%28Gets+in+the+Way%29+%5BAlbum+Version%5D,My Sensitivity (Gets in the Way) [Album Version],Luther Vandross
/lyric/5370585/Luther+Vandross/The+Night+I+Fell+in+Love+%5BAlbum+Version%5D,The Night I Fell in Love [Album Version],Luther Vandross
/lyric/5370558/Luther+Vandross/Searching,Searching,Luther Vandross
/lyric/5370562/Luther+Vandross/She%27s+a+Super+Lady+%5BAlbum+Version%5D,She's a Super Lady [Album Version],Luther Vandross
/lyric/5370587/Luther+Vandross/Stop+to+Love+%5BMarcus+Miller+Mix%5D,Stop to Love [Marcus Miller Mix],Luther Vandross
/lyric/5370579/Luther+Vandross/Your+Secret+Love+%5BAlbum+Version%5D,Your Secret Love [Album Version],Luther Vandross
/lyric/8392600/Luther+Vandross/For+You+to+Love,For You to Love,Luther Vandross
/lyric/8392607/Luther+Vandross/It%27s+Over+Now,It's Over Now,Luther Vandross
/lyric/8392615/Luther+Vandross/She%27s+So+Good+to+Me,She's So Good to Me,Luther Vandross
/lyric/8392630/Luther+Vandross/Stop+to+Love+%5BDVD%5D,Stop to Love [DVD],Luther Vandross
/lyric/8392621/Gregory+Hines/There%27s+Nothing+Better+Than+Love,There's Nothing Better Than Love,Luther Vandross
artist/Gregory%20Hines/4491,Gregory Hines,Luther Vandross
/lyric/9747349/Luther+Vandross/A+House+Is+Not+a+Home+%5BLive%5D,A House Is Not a Home [Live],Luther Vandross
/lyric/8219651/Luther+Vandross/Here+and+Now+%5BDVD%5D,Here and Now [DVD],Luther Vandross
/lyric/7146193/Luther+Vandross/Don%27t+Want+to+Be+a+Fool+%5BDVD%5D,Don't Want to Be a Fool [DVD],Luther Vandross
/lyric/7146200/Luther+Vandross/It%27s+Over+Now+%5BDVD%5D,It's Over Now [DVD],Luther Vandross
/lyric/7146195/Luther+Vandross/Little+Miracles+%28Happen+Every+Day%29+%5BDVD%5D,Little Miracles (Happen Every Day) [DVD],Luther Vandross
/lyric/7146204/Luther+Vandross/Power+of+Love%2FLove+Power+%5BDVD%5D,Power of Love/Love Power [DVD],Luther Vandross
/lyric/7146203/Gregory+Hines/There%27s+Nothing+Better+Than+Love+%5BDVD%5D,There's Nothing Better Than Love [DVD],Luther Vandross
artist/Gregory%20Hines/4491,Gregory Hines,Luther Vandross
/lyric/7146194/Luther+Vandross/Your+Secret+Love+%5BDVD%5D,Your Secret Love [DVD],Luther Vandross
/lyric/17733847/Luther+Vandross/Sugar+and+Spice+%28I+Found+Me+a+Grill%29,Sugar and Spice (I Found Me a Grill),Luther Vandross
/lyric/7732357/Luther+Vandross/Wait+for+Love,Wait for Love,Luther Vandross
/lyric/17424834/Luther+Vandross/Never+Too+Much+%5BOriginal+Remix+%2781%5D,Never Too Much [Original Remix '81],Luther Vandross
/lyric/9062705/Luther+Vandross/Got+You+Home+%5B%23%5D,Got You Home [#],Luther Vandross
/lyric/9062726/Luther+Vandross/I%27d+Rather+%5BMike+Rizzo+Global+Mix%5D%5B%2A%5D,I'd Rather [Mike Rizzo Global Mix][*],Luther Vandross
/lyric/9062704/Luther+Vandross/Shine+%5B%23%5D,Shine [#],Luther Vandross
/lyric/9062725/Luther+Vandross/Take+You+out+Tonight+%5BAllstar+Remix%5D%5B%2A%5D,Take You out Tonight [Allstar Remix][*],Luther Vandross
/lyric/27529044/Aretha+Franklin/Jump+to+It,Jump to It,Luther Vandross
artist/Aretha%20Franklin/4305,Aretha Franklin,Luther Vandross
/lyric/27529074/Luther+Vandross/So+Amazing+%5B%23%5D,So Amazing [#],Luther Vandross
/lyric/31865839/Luther+Vandross/Power+of+Love%2F+Love+Power,Power of Love/ Love Power,Luther Vandross
/lyric/14804149/Luther+Vandross/Always+and+Forever+%5BDVD%5D,Always and Forever [DVD],Luther Vandross
/lyric/14804143/Luther+Vandross/Never+Too+Much+%5BDVD%5D,Never Too Much [DVD],Luther Vandross
/lyric/12166408/Luther+Vandross/Got+You+Home,Got You Home,Luther Vandross
/lyric/17703595/Luther+Vandross/Grown+Thangs,Grown Thangs,Luther Vandross
/lyric/28123839/Luther+Vandross/Have+Yourself+a+Merry+Little+Christmas+%5BLive%5D%5B%23%5D,Have Yourself a Merry Little Christmas [Live][#],Luther Vandross
artist/Chaka%20Khan/63674,Chaka Khan,Luther Vandross
/lyric/5195894/Luti-Kriss/Eeyore,Eeyore,Luti-Kriss
/lyric/4582518/Luti-Kriss/%5BUntitled+Track%5D,[Untitled Track],Luti-Kriss
/lyric/1905208/Lutricia+McNeal/Crossroads%2FThe+Heart+Is+a+Lonely+Hunter,Crossroads/The Heart Is a Lonely Hunter,Lutricia McNeal
/lyric/1905204/Lutricia+McNeal/The+Greatest+Love+You%27ll+Never+Know,The Greatest Love You'll Never Know,Lutricia McNeal
/lyric/1905205/Lutricia+McNeal/My+Side+of+Town,My Side of Town,Lutricia McNeal
/lyric/1905203/Lutricia+McNeal/Someone+Loves+You+Honey,Someone Loves You Honey,Lutricia McNeal
/lyric/1905201/Lutricia+McNeal/Stranded,Stranded,Lutricia McNeal
/lyric/1905206/Lutricia+McNeal/Washington,Washington,Lutricia McNeal
/lyric/13818608/Lutricia+McNeal/The+Heart+Is+a+Lonely+Hunter,The Heart Is a Lonely Hunter,Lutricia McNeal
/lyric/13818606/Lutricia+McNeal/Way+in+the+Water,Way in the Water,Lutricia McNeal
/lyric/3993238/Lutricia+McNeal/Closer+%5B%2A%5D,Closer [*],Lutricia McNeal
/lyric/6506377/Lutricia+McNeal/Perfect+Love,Perfect Love,Lutricia McNeal
/lyric/32600135/LuvBug/Best+Is+Yet+to+Come,Best Is Yet to Come,LuvBug
/lyric/18218211/Luvine+Elias%2C+Jr./A+Foggy+Day,A Foggy Day,"Luvine Elias, Jr."
/lyric/18218208/Luvine+Elias%2C+Jr./I+Cover+the+Waterfront,I Cover the Waterfront,"Luvine Elias, Jr."
/lyric/18218207/Luvine+Elias%2C+Jr./It+Had+to+Be+You,It Had to Be You,"Luvine Elias, Jr."
/lyric/18218206/Luvine+Elias%2C+Jr./Someone+to+Watch+Over+Me,Someone to Watch Over Me,"Luvine Elias, Jr."
/lyric/11146443/Lux/Believe,Believe,Lux
/lyric/7601961/Lux+Courageous/Irresistible,Irresistible,Lux Courageous
/lyric/7601967/Lux+Courageous/This+Town,This Town,Lux Courageous
/lyric/3713148/Luxt/Technochrist,Technochrist,Luxt
/lyric/333245/Luxuria/Redneck,Redneck,Luxuria
/lyric/632768/Luxuria/Flesh,Flesh,Luxuria
/lyric/632775/Luxuria/Luxuria,Luxuria,Luxuria
/lyric/632770/Luxuria/Pound,Pound,Luxuria
/lyric/632769/Luxuria/Public+Highway,Public Highway,Luxuria
/lyric/632773/Luxuria/Rubbish,Rubbish,Luxuria
/lyric/987640/Luxuria/Against+the+Past,Against the Past,Luxuria
/lyric/987644/Luxuria/Animal+in+the+Mirror,Animal in the Mirror,Luxuria
/lyric/987649/Luxuria/Beast+Box,Beast Box,Luxuria
/lyric/987638/Luxuria/The+Beast+Box+Is+Dreaming,The Beast Box Is Dreaming,Luxuria
/lyric/987645/Luxuria/Dirty+Beating+Heart,Dirty Beating Heart,Luxuria
/lyric/987647/Luxuria/I%27ve+Been+Expecting+You,I've Been Expecting You,Luxuria
/lyric/987648/Luxuria/Karezza,Karezza,Luxuria
/lyric/987641/Luxuria/Our+Curious+Leader,Our Curious Leader,Luxuria
/lyric/987646/Luxuria/Smoking+Mirror,Smoking Mirror,Luxuria
/lyric/987639/Luxuria/Stupid+Blood,Stupid Blood,Luxuria
/lyric/987643/Luxuria/Ticket,Ticket,Luxuria
/lyric/987642/Luxuria/We+Keep+on+Getting+There,We Keep on Getting There,Luxuria
/lyric/26387819/Luxusl%C3%A4rm/Unsterblich,Unsterblich,Luxuslärm
/lyric/26387812/Luxusl%C3%A4rm/Von+Jetzt+An,Von Jetzt An,Luxuslärm
/lyric/26387754/Luxusl%C3%A4rm/1000+KM+bis+zum+Meer+%5BVideo%5D+%5BMultimedia+Track%5D,1000 KM bis zum Meer [Video] [Multimedia Track],Luxuslärm
/lyric/20903462/Luxusl%C3%A4rm/Sag%27+Es+Wie+Es+Ist,Sag' Es Wie Es Ist,Luxuslärm
/lyric/1428967/Luz+Casal/Besar%C3%A9+el+Suelo,Besar茅 el Suelo,Luz Casal
/lyric/1428964/Luz+Casal/Entre+Mis+Recuerdos,Entre Mis Recuerdos,Luz Casal
/lyric/1428962/Luz+Casal/Flor+Prometida,Flor Prometida,Luz Casal
/lyric/1526366/Luz+Casal/A+Cada+Paso,A Cada Paso,Luz Casal
/lyric/1526362/Luz+Casal/Lo+Eres+Todo,Lo Eres Todo,Luz Casal
/lyric/1526364/Luz+Casal/No+Me+Importa+Nada,No Me Importa Nada,Luz Casal
/lyric/1526375/Luz+Casal/Piensa+en+Mi,Piensa en Mi,Luz Casal
/lyric/1526369/Luz+Casal/Rufino,Rufino,Luz Casal
/lyric/1526374/Luz+Casal/Te+Deje+Marchar,Te Deje Marchar,Luz Casal
/lyric/20903418/Luz+Casal/Historia+de+un+amor,Historia de un amor,Luz Casal
/lyric/31875463/Luz+Mar%C3%ADa/Y+Esa+Soy+Yo,Y Esa Soy Yo,Luz María
/lyric/1163006/Luzbel/Esta+Noche+Es+Nuestra,Esta Noche Es Nuestra,Luzbel
/lyric/24344793/Lya/Un++Pellizco+De+Tu+Voz,Un  Pellizco De Tu Voz,Lya
/lyric/5510207/Lyambiko/I+Ain%27t+Got+Nothin%27+But+the+Blues,I Ain't Got Nothin' But the Blues,Lyambiko
/lyric/5510214/Lyambiko/Skylark,Skylark,Lyambiko
/lyric/5510213/Lyambiko/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Lyambiko
/lyric/17319362/Torsten+Zwingenberger/Our+Love+Is+Here+to+Stay,Our Love Is Here to Stay,Lyambiko
artist/Torsten%20Zwingenberger/21594,Torsten Zwingenberger,Lyambiko
artist/Robin%20Draganic/537593,Robin Draganic,Lyambiko
artist/Marque%20Lowenthal/539114,Marque Lowenthal,Lyambiko
/lyric/6588989/Lyambiko/Moondance,Moondance,Lyambiko
/lyric/1924271/Lycia/Time,Time,Lycia
/lyric/3966460/Lycia/Slip+Away,Slip Away,Lycia
/lyric/3966468/Lycia/Surrender,Surrender,Lycia
/lyric/11875433/Devin+the+Dude/Anythang,Anythang,Lydell Lucky
artist/Devin%20the%20Dude/545921,Devin the Dude,Lydell Lucky
/lyric/15062182/Lydia/All+I+See,All I See,Lydia
/lyric/15062183/Lydia/One+More+Day,One More Day,Lydia
/lyric/18097826/Lydia/Crazy,Crazy,Lydia
/lyric/33788858/Lydia+Ainsworth/Afterglow,Afterglow,Lydia Ainsworth
