Url,Song,Band
/lyric/17277417/MUTEMATH/Spotlight,Spotlight,MUTEMATH
/lyric/21928982/MUTEMATH/Break+the+Same+%5BLive%5D,Break the Same [Live],MUTEMATH
/lyric/21928972/MUTEMATH/Goodbye+%5BLive+in+Japan%5D+%5BLive%5D,Goodbye [Live in Japan] [Live],MUTEMATH
/lyric/21929001/MUTEMATH/Odds+%5BLive%5D,Odds [Live],MUTEMATH
/lyric/21928997/MUTEMATH/Spotlight+%5BLive%5D,Spotlight [Live],MUTEMATH
/lyric/21929002/MUTEMATH/You+Are+Mine+%5BLive%5D,You Are Mine [Live],MUTEMATH
/lyric/24537493/MUTEMATH/All+or+Nothing,All or Nothing,MUTEMATH
/lyric/24537491/MUTEMATH/Allies,Allies,MUTEMATH
/lyric/24537495/MUTEMATH/Blood+Pressure,Blood Pressure,MUTEMATH
/lyric/24537490/MUTEMATH/Cavalries,Cavalries,MUTEMATH
/lyric/24537487/MUTEMATH/Equals,Equals,MUTEMATH
/lyric/24537485/MUTEMATH/In+No+Time,In No Time,MUTEMATH
/lyric/24537496/MUTEMATH/Odd+Soul,Odd Soul,MUTEMATH
/lyric/24537488/MUTEMATH/One+More,One More,MUTEMATH
/lyric/24537484/MUTEMATH/Prytania,Prytania,MUTEMATH
/lyric/24537486/MUTEMATH/Quarantine,Quarantine,MUTEMATH
/lyric/24537494/MUTEMATH/Tell+Your+Heart+Heads+Up,Tell Your Heart Heads Up,MUTEMATH
/lyric/24537489/MUTEMATH/Walking+Paranoia,Walking Paranoia,MUTEMATH
/lyric/992898/Mutha%27s+Day+Out/Blank+Page,Blank Page,Mutha's Day Out
/lyric/992900/Mutha%27s+Day+Out/Breakfast+First+Please,Breakfast First Please,Mutha's Day Out
/lyric/992897/Mutha%27s+Day+Out/Get+a+Clue,Get a Clue,Mutha's Day Out
/lyric/992893/Mutha%27s+Day+Out/Green,Green,Mutha's Day Out
/lyric/992891/Mutha%27s+Day+Out/Locked+%28Tear+Me+Down%29,Locked (Tear Me Down),Mutha's Day Out
/lyric/992899/Mutha%27s+Day+Out/Memories+Fade,Memories Fade,Mutha's Day Out
/lyric/992892/Mutha%27s+Day+Out/My+Soul+Is+Wet,My Soul Is Wet,Mutha's Day Out
/lyric/992902/Mutha%27s+Day+Out/Ugly,Ugly,Mutha's Day Out
/lyric/992901/Mutha%27s+Day+Out/Wait+for+Me,Wait for Me,Mutha's Day Out
/lyric/7096418/Mutual+Admiration+Society/Be+Careful,Be Careful,Mutual Admiration Society
/lyric/10613241/Mutya+Buena/Real+Girl,Real Girl,Mutya Buena
/lyric/10613515/Mutya+Buena/B+Boy+Baby,B Boy Baby,Mutya Buena
/lyric/10613509/Mutya+Buena/Breakdown+Motel,Breakdown Motel,Mutya Buena
/lyric/10613511/Mutya+Buena/It%27s+Not+Easy,It's Not Easy,Mutya Buena
/lyric/10613506/Mutya+Buena/Just+a+Little+Bit,Just a Little Bit,Mutya Buena
/lyric/10613518/Mutya+Buena/My+Song,My Song,Mutya Buena
/lyric/10613513/Mutya+Buena/Not+Your+Baby,Not Your Baby,Mutya Buena
/lyric/10613517/Mutya+Buena/Paperbag,Paperbag,Mutya Buena
/lyric/10613508/Groove+Armada/Song+4+Mutya+%28Out+of+Control%29,Song 4 Mutya (Out of Control),Mutya Buena
artist/Groove%20Armada/277713,Groove Armada,Mutya Buena
/lyric/10613510/Mutya+Buena/Strung+Out,Strung Out,Mutya Buena
/lyric/10613512/Mutya+Buena/Suffer+for+Love,Suffer for Love,Mutya Buena
/lyric/10613516/George+Michael/This+Is+Not+Real+Love,This Is Not Real Love,Mutya Buena
artist/George%20Michael/4909,George Michael,Mutya Buena
/lyric/10613514/Mutya+Buena/Wonderful,Wonderful,Mutya Buena
/lyric/972754/Muzzle/Shatterproof,Shatterproof,Muzzle
/lyric/1998076/Muzzy+Marcellino/Get+Happy,Get Happy,Muzzy Marcellino
/lyric/3664995/MX-80/I+Left+My+Heart+in+San+Francisco,I Left My Heart in San Francisco,MX-80
/lyric/3664998/MX-80/Theme+from+Batman,Theme from Batman,MX-80
/lyric/25610659/MxPx/Marie%2C+Marie,"Marie, Marie",MxPx
/lyric/25610467/MxPx/Oh+Boy,Oh Boy,MxPx
/lyric/2345912/MxPx/The+Aspect,The Aspect,MxPx
/lyric/2345926/MxPx/Dead+End,Dead End,MxPx
/lyric/2345923/MxPx/No+Room,No Room,MxPx
/lyric/2345909/MxPx/Realize,Realize,MxPx
/lyric/2345910/MxPx/Think+Twice,Think Twice,MxPx
/lyric/2309449/MxPx/Democracy,Democracy,MxPx
/lyric/2309445/MxPx/Falling+Down,Falling Down,MxPx
/lyric/2309442/MxPx/Punk+Rawk+Show,Punk Rawk Show,MxPx
/lyric/1563560/MxPx/Chick+Magnet,Chick Magnet,MxPx
/lyric/1563553/MxPx/Do+Your+Feet+Hurt,Do Your Feet Hurt,MxPx
/lyric/1563563/MxPx/Doing+Time,Doing Time,MxPx
/lyric/1563551/MxPx/Middlename,Middlename,MxPx
/lyric/1563562/MxPx/Sorry+So+Sorry,Sorry So Sorry,MxPx
/lyric/1563567/MxPx/Southbound,Southbound,MxPx
/lyric/2416686/MxPx/Christalena+%5B%23%5D%5BDemo+Version%5D,Christalena [#][Demo Version],MxPx
/lyric/2416672/MxPx/Let+It+Happen,Let It Happen,MxPx
/lyric/2416657/MxPx/Never+Learn,Never Learn,MxPx
/lyric/2597987/MxPx/I%27m+OK%2C+You%27re+OK,"I'm OK, You're OK",MxPx
/lyric/2597991/MxPx/Invitation+to+Understanding,Invitation to Understanding,MxPx
/lyric/3530165/MxPx/Educated+Guess,Educated Guess,MxPx
/lyric/2840023/MxPx/Dolores,Dolores,MxPx
/lyric/2840017/MxPx/KKK+Took+My+Baby+Away,KKK Took My Baby Away,MxPx
/lyric/4211716/MxPx/The+Broken+Bones,The Broken Bones,MxPx
/lyric/4211717/MxPx/Make+up+Your+Mind,Make up Your Mind,MxPx
/lyric/27550521/MxPx/Answer+In+the+Question,Answer In the Question,MxPx
/lyric/3599770/MxPx/Buildings+Tumble,Buildings Tumble,MxPx
/lyric/3599777/MxPx/Foolish,Foolish,MxPx
/lyric/3599780/MxPx/Here+With+Me,Here With Me,MxPx
/lyric/3599775/MxPx/Is+the+Answer+in+the+Question%3F,Is the Answer in the Question?,MxPx
/lyric/3599782/MxPx/It%27s+Undeniable,It's Undeniable,MxPx
/lyric/3599783/MxPx/Misplaced+Memories,Misplaced Memories,MxPx
/lyric/3599769/MxPx/My+Life+Story,My Life Story,MxPx
/lyric/3599776/MxPx/The+Next+Big+Thing,The Next Big Thing,MxPx
/lyric/3599778/MxPx/One+Step+Closer+to+Life,One Step Closer to Life,MxPx
/lyric/3599773/MxPx/Prove+It+to+the+World,Prove It to the World,MxPx
/lyric/3599771/MxPx/Responsibility,Responsibility,MxPx
/lyric/3599772/MxPx/Two+Whole+Years,Two Whole Years,MxPx
/lyric/3599779/MxPx/Unsaid,Unsaid,MxPx
/lyric/3599781/MxPx/Without+You,Without You,MxPx
/lyric/4727552/MxPx/Don%27t+Look+Back,Don't Look Back,MxPx
/lyric/4727548/MxPx/Letting+Go,Letting Go,MxPx
/lyric/4727547/MxPx/Lonesome+Town,Lonesome Town,MxPx
/lyric/4727551/MxPx/The+Opposite,The Opposite,MxPx
/lyric/4727549/MxPx/Party+II+%28Time+to+Go%29,Party II (Time to Go),MxPx
/lyric/4727554/MxPx/The+Struggle,The Struggle,MxPx
/lyric/4727553/MxPx/Talk+of+the+Town,Talk of the Town,MxPx
/lyric/4727550/MxPx/Time+Will+Tell,Time Will Tell,MxPx
/lyric/4727555/MxPx/Yuri+Wakes+Up+Screaming,Yuri Wakes Up Screaming,MxPx
/lyric/5530231/MxPx/My+Mistake,My Mistake,MxPx
/lyric/6526611/MxPx/Before,Before,MxPx
/lyric/6526615/MxPx/Brokenhearted,Brokenhearted,MxPx
artist/Kris%20Roe/435051,Kris Roe,MxPx
/lyric/6526621/MxPx/The+Capitol,The Capitol,MxPx
/lyric/6526616/MxPx/First+Day+of+the+Rest+of+Our+Lives,First Day of the Rest of Our Lives,MxPx
/lyric/6526614/MxPx/It%27s+Alright,It's Alright,MxPx
artist/Benji%20Madden/562396,Benji Madden,MxPx
/lyric/6526620/MxPx/Kings+of+Hollywood,Kings of Hollywood,MxPx
artist/Jordan%20Pundik/477564,Jordan Pundik,MxPx
/lyric/6526619/MxPx/More+Everything,More Everything,MxPx
/lyric/6526622/MxPx/On+the+Outs,On the Outs,MxPx
artist/Benji%20Madden/562396,Benji Madden,MxPx
/lyric/6526612/MxPx/Play+It+Loud,Play It Loud,MxPx
artist/Halo%20Friendlies/400651,Halo Friendlies,MxPx
/lyric/6526618/MxPx/Quit+Your+Life,Quit Your Life,MxPx
/lyric/6526613/MxPx/Well+Adjusted,Well Adjusted,MxPx
/lyric/6526624/MxPx/You+Make+Me%2C+Me,"You Make Me, Me",MxPx
/lyric/6526625/MxPx/You%27re+Not+Alone,You're Not Alone,MxPx
artist/Jordan%20Pundik/477564,Jordan Pundik,MxPx
/lyric/15435913/MxPx/Everything+Sucks+%28When+Youre+Gone%29,Everything Sucks (When Youre Gone),MxPx
/lyric/6496494/MxPx/Everything+Sucks+%28When+You%27re+Gone%29,Everything Sucks (When You're Gone),MxPx
/lyric/7391195/MxPx/Grey+Skies+Turn+Blue+%5B%23%5D%5B%2A%5D,Grey Skies Turn Blue [#][*],MxPx
/lyric/25425483/MxPx/Call+in+Sick,Call in Sick,MxPx
/lyric/25428729/MxPx/Cold+Streets,Cold Streets,MxPx
/lyric/25428578/MxPx/Emotional+Anarchist,Emotional Anarchist,MxPx
/lyric/25423910/MxPx/Get+Me+Out,Get Me Out,MxPx
/lyric/25427459/MxPx/Heard+That+Sound,Heard That Sound,MxPx
/lyric/25426268/MxPx/Kicking+and+Screaming,Kicking and Screaming,MxPx
/lyric/25427688/MxPx/Late+Again,Late Again,MxPx
/lyric/25427501/MxPx/The+Story,The Story,MxPx
/lyric/25426315/MxPx/This+Weekend,This Weekend,MxPx
/lyric/25425494/MxPx/Waiting+For+the+World+to+End,Waiting For the World to End,MxPx
/lyric/25428254/MxPx/Young+and+Depressed,Young and Depressed,MxPx
/lyric/27566638/MxPx/Don%27t+Forget+Me+%28When+You%27re+Gone%29+%5B%23%5D,Don't Forget Me (When You're Gone) [#],MxPx
/lyric/27566763/MxPx/Running+Out+of+Time+%5B%23%5D,Running Out of Time [#],MxPx
/lyric/27566809/MxPx/Slow+Ride+%5B%23%5D,Slow Ride [#],MxPx
/lyric/9791548/MxPx/You+Walk%2C+I+Run+%5BAcoustic+Demo%5D%5B%23%5D,"You Walk, I Run [Acoustic Demo][#]",MxPx
/lyric/11714422/MxPx/Angels,Angels,MxPx
/lyric/11714426/MxPx/Bass+So+Low,Bass So Low,MxPx
/lyric/11714424/MxPx/Chop+Shop,Chop Shop,MxPx
/lyric/11714421/MxPx/Contention,Contention,MxPx
/lyric/11714423/MxPx/Drowning,Drowning,MxPx
/lyric/11714418/MxPx/Here%27s+to+the+Life,Here's to the Life,MxPx
/lyric/11714428/MxPx/Never+Better+Than+Now,Never Better Than Now,MxPx
/lyric/11714430/MxPx/Not+Nothing,Not Nothing,MxPx
/lyric/11714420/MxPx/Punk+Rawk+Celebrity,Punk Rawk Celebrity,MxPx
/lyric/11714427/MxPx/Sad+Sad+Song,Sad Sad Song,MxPx
/lyric/11714416/MxPx/Secret+Weapon,Secret Weapon,MxPx
/lyric/11714417/MxPx/Shut+It+Down,Shut It Down,MxPx
/lyric/11714431/MxPx/Tightly+Wound,Tightly Wound,MxPx
/lyric/11714419/MxPx/Top+of+the+Charts,Top of the Charts,MxPx
/lyric/11714425/MxPx/You%27re+on+Fire,You're on Fire,MxPx
/lyric/13909084/MxPx/Role+Remodeling,Role Remodeling,MxPx
/lyric/16294045/MxPx/Fallen+Angel,Fallen Angel,MxPx
/lyric/16294043/MxPx/Heaven+Is+a+Place+on+Earth,Heaven Is a Place on Earth,MxPx
/lyric/16294044/MxPx/Kids+in+America,Kids in America,MxPx
/lyric/16294037/MxPx/Punk+Rock+Girl,Punk Rock Girl,MxPx
/lyric/16294046/MxPx/Should+I+Stay+or+Should+I+Go,Should I Stay or Should I Go,MxPx
/lyric/16294048/MxPx/Somebody+to+Love,Somebody to Love,MxPx
/lyric/16294042/MxPx/Vacation,Vacation,MxPx
/lyric/9886681/My+American+Heart/Last+Goodbye,Last Goodbye,My American Heart
/lyric/8355400/My+American+Heart/Don%27t+Sleep,Don't Sleep,My American Heart
/lyric/8355406/My+American+Heart/How+Dirty+Boys+Get+Clean,How Dirty Boys Get Clean,My American Heart
/lyric/8355401/My+American+Heart/In+Between,In Between,My American Heart
/lyric/8355405/My+American+Heart/The+Keys+to+My+Organ,The Keys to My Organ,My American Heart
/lyric/8355397/My+American+Heart/The+Meaning+in+Makeup,The Meaning in Makeup,My American Heart
/lyric/8355408/My+American+Heart/Poison,Poison,My American Heart
/lyric/8355402/My+American+Heart/Postcards+and+Letters+%28Pittston%29,Postcards and Letters (Pittston),My American Heart
/lyric/8355398/My+American+Heart/The+Process,The Process,My American Heart
/lyric/8355403/My+American+Heart/Runaway,Runaway,My American Heart
/lyric/8355407/My+American+Heart/The+Takeover,The Takeover,My American Heart
/lyric/8355399/My+American+Heart/Today+Is+the+Number+Seventeen,Today Is the Number Seventeen,My American Heart
/lyric/8355404/My+American+Heart/We+Are+the+Fabrication,We Are the Fabrication,My American Heart
/lyric/10638916/My+American+Heart/Boys%21+Grab+Your+Guns,Boys! Grab Your Guns,My American Heart
/lyric/10638923/My+American+Heart/Dangerous,Dangerous,My American Heart
/lyric/10638917/My+American+Heart/Speak+Low+If+You+Speak+Love,Speak Low If You Speak Love,My American Heart
/lyric/9054445/My+Brightest+Diamond/Disappear,Disappear,My Brightest Diamond
/lyric/5997059/My+Chemical+Romance/This+Is+the+Best+Day+Ever,This Is the Best Day Ever,My Chemical Romance
/lyric/7054177/My+Chemical+Romance/Cemetery+Drive,Cemetery Drive,My Chemical Romance
/lyric/7054175/My+Chemical+Romance/Hang+%27Em+High,Hang 'Em High,My Chemical Romance
/lyric/7054168/My+Chemical+Romance/To+the+End,To the End,My Chemical Romance
/lyric/9039718/My+Chemical+Romance/Cemetery+Drive+%5BLive%5D,Cemetery Drive [Live],My Chemical Romance
/lyric/10266226/The+Used/Under+Pressure,Under Pressure,My Chemical Romance
artist/The%20Used/532002,The Used,My Chemical Romance
/lyric/9791257/My+Chemical+Romance/Dead%21,Dead!,My Chemical Romance
/lyric/9791267/My+Chemical+Romance/Disenchanted,Disenchanted,My Chemical Romance
/lyric/9791256/My+Chemical+Romance/The+End.,The End.,My Chemical Romance
/lyric/9791268/My+Chemical+Romance/Famous+Last+Words,Famous Last Words,My Chemical Romance
/lyric/9791262/My+Chemical+Romance/House+of+Wolves,House of Wolves,My Chemical Romance
/lyric/9791261/My+Chemical+Romance/I+Don%27t+Love+You,I Don't Love You,My Chemical Romance
/lyric/9791264/My+Chemical+Romance/Mama,Mama,My Chemical Romance
/lyric/9791259/My+Chemical+Romance/The+Sharpest+Lives,The Sharpest Lives,My Chemical Romance
/lyric/9791265/My+Chemical+Romance/Sleep,Sleep,My Chemical Romance
/lyric/9791266/My+Chemical+Romance/Teenagers,Teenagers,My Chemical Romance
/lyric/9791260/My+Chemical+Romance/Welcome+to+the+Black+Parade,Welcome to the Black Parade,My Chemical Romance
/lyric/30390041/My+Chemical+Romance/Blood+%5BHidden+Track%5D,Blood [Hidden Track],My Chemical Romance
/lyric/10266088/My+Chemical+Romance/Welcome+to+the+Black+Parade+%5BAlbum+Edit%5D,Welcome to the Black Parade [Album Edit],My Chemical Romance
/lyric/13465839/My+Chemical+Romance/Kill+All+Your+Friends,Kill All Your Friends,My Chemical Romance
/lyric/13465838/My+Chemical+Romance/My+Way+Home+Is+Through+You,My Way Home Is Through You,My Chemical Romance
/lyric/14489791/My+Chemical+Romance/Blood,Blood,My Chemical Romance
/lyric/14489794/My+Chemical+Romance/Dead%21+%5BDVD%5D,Dead! [DVD],My Chemical Romance
/lyric/14489789/My+Chemical+Romance/Disenchanted+%5BLive%5D,Disenchanted [Live],My Chemical Romance
/lyric/14489776/My+Chemical+Romance/The+End+%5BLive%5D,The End [Live],My Chemical Romance
/lyric/14489800/My+Chemical+Romance/Famous+Last+Words+%5BDVD%5D,Famous Last Words [DVD],My Chemical Romance
/lyric/14489790/My+Chemical+Romance/Famous+Last+Words+%5BLive%5D,Famous Last Words [Live],My Chemical Romance
/lyric/14489781/My+Chemical+Romance/I+Don%27t+Love+You+%5BLive%5D,I Don't Love You [Live],My Chemical Romance
/lyric/14489785/My+Chemical+Romance/Mama+%5BLive%5D,Mama [Live],My Chemical Romance
/lyric/14489795/My+Chemical+Romance/The+Sharpest+Lives+%5BDVD%5D,The Sharpest Lives [DVD],My Chemical Romance
/lyric/14489779/My+Chemical+Romance/The+Sharpest+Lives+%5BLive%5D,The Sharpest Lives [Live],My Chemical Romance
/lyric/14489786/My+Chemical+Romance/Sleep+%5BLive%5D,Sleep [Live],My Chemical Romance
/lyric/14489787/My+Chemical+Romance/Teenagers+%5BLive%5D,Teenagers [Live],My Chemical Romance
/lyric/14489792/My+Chemical+Romance/Welcome+to+the+Black+Parade+%5BDVD%5D,Welcome to the Black Parade [DVD],My Chemical Romance
/lyric/14489780/My+Chemical+Romance/Welcome+to+the+Black+Parade+%5BLive%5D,Welcome to the Black Parade [Live],My Chemical Romance
/lyric/14508685/My+Chemical+Romance/The+End,The End,My Chemical Romance
/lyric/14508715/My+Chemical+Romance/Mama+%5BDVD%5D,Mama [DVD],My Chemical Romance
/lyric/14508689/My+Chemical+Romance/Welcom+to+the+Black+Parade,Welcom to the Black Parade,My Chemical Romance
/lyric/18265918/My+Chemical+Romance/Desolation+Row,Desolation Row,My Chemical Romance
/lyric/22188699/My+Chemical+Romance/Bulletproof+Heart,Bulletproof Heart,My Chemical Romance
/lyric/22188688/My+Chemical+Romance/Goodnite%2C+Dr.+Death,"Goodnite, Dr. Death",My Chemical Romance
/lyric/22188695/My+Chemical+Romance/Jet-Star+and+the+Kobra+Kid%2FTraffic+Report,Jet-Star and the Kobra Kid/Traffic Report,My Chemical Romance
/lyric/22188700/My+Chemical+Romance/Na+Na+Na+%28Na+Na+Na+Na+Na+Na+Na+Na+Na%29,Na Na Na (Na Na Na Na Na Na Na Na Na),My Chemical Romance
/lyric/22188696/My+Chemical+Romance/The+Only+Hope+for+Me+Is+You,The Only Hope for Me Is You,My Chemical Romance
/lyric/22188694/My+Chemical+Romance/Party+Poison,Party Poison,My Chemical Romance
/lyric/22188697/My+Chemical+Romance/Planetary+%28Go%21%29,Planetary (Go!),My Chemical Romance
/lyric/22188693/My+Chemical+Romance/Save+Yourself%2C+I%27ll+Hold+Them+Back,"Save Yourself, I'll Hold Them Back",My Chemical Romance
/lyric/28416291/My+Chemical+Romance/Ambulance,Ambulance,My Chemical Romance
/lyric/28416290/My+Chemical+Romance/Gun,Gun,My Chemical Romance
/lyric/28417294/My+Chemical+Romance/The+Light+Behind+Your+Eyes,The Light Behind Your Eyes,My Chemical Romance
/lyric/28417295/My+Chemical+Romance/The+World+Is+Ugly,The World Is Ugly,My Chemical Romance
/lyric/28416214/My+Chemical+Romance/Kiss+the+Ring,Kiss the Ring,My Chemical Romance
/lyric/28416213/My+Chemical+Romance/Make+Room,Make Room,My Chemical Romance
/lyric/28767053/My+Chemical+Romance/Surrender+the+Night,Surrender the Night,My Chemical Romance
/lyric/31424791/My+Chemical+Romance/Fake+Your+Death,Fake Your Death,My Chemical Romance
/lyric/30633986/My+Chemical+Romance/Fake+Your+Death+%5B%23%5D,Fake Your Death [#],My Chemical Romance
/lyric/30743438/My+Crazy+Girlfriend/Crazy+Stupid+Love,Crazy Stupid Love,My Crazy Girlfriend
/lyric/19830411/My+Darkest+Days/Porn+Star+Dancing,Porn Star Dancing,My Darkest Days
/lyric/22243475/My+Darkest+Days/Without+You,Without You,My Darkest Days
/lyric/21139328/My+Darkest+Days/Can%27t+Forget+You,Can't Forget You,My Darkest Days
/lyric/21139329/Jessie+James/Come+Undone,Come Undone,My Darkest Days
artist/Jessie%20James/1141239,Jessie James,My Darkest Days
/lyric/21139334/My+Darkest+Days/Every+Lie,Every Lie,My Darkest Days
/lyric/21139327/My+Darkest+Days/Goodbye,Goodbye,My Darkest Days
/lyric/21139333/My+Darkest+Days/Like+Nobody+Else,Like Nobody Else,My Darkest Days
/lyric/21139336/My+Darkest+Days/Move+Your+Body,Move Your Body,My Darkest Days
/lyric/21139331/My+Darkest+Days/Save+Me,Save Me,My Darkest Days
/lyric/21139330/Orianthi/Set+It+on+Fire,Set It on Fire,My Darkest Days
artist/Orianthi/920259,Orianthi,My Darkest Days
/lyric/21139332/My+Darkest+Days/The+World+Belongs+to+Me,The World Belongs to Me,My Darkest Days
/lyric/25654191/My+Darkest+Days/Casual+Sex,Casual Sex,My Darkest Days
/lyric/26088969/My+Darkest+Days/Again,Again,My Darkest Days
/lyric/26088968/My+Darkest+Days/Gone,Gone,My Darkest Days
/lyric/26088971/My+Darkest+Days/Nature+of+the+Beast,Nature of the Beast,My Darkest Days
/lyric/26088970/My+Darkest+Days/Perfect,Perfect,My Darkest Days
/lyric/26088974/My+Darkest+Days/Save+Yourself,Save Yourself,My Darkest Days
/lyric/26088975/My+Darkest+Days/Sick+and+Twisted+Affair,Sick and Twisted Affair,My Darkest Days
/lyric/26088972/My+Darkest+Days/Stutter,Stutter,My Darkest Days
/lyric/26089486/My+Darkest+Days/Casual+Sex+%5BRock+Mix%5D,Casual Sex [Rock Mix],My Darkest Days
/lyric/26089485/My+Darkest+Days/Like+Nobody+Else+%5BMountain+View+Remix%5D,Like Nobody Else [Mountain View Remix],My Darkest Days
/lyric/26089487/My+Darkest+Days/Rolling+Stoned+%5B%2A%5D,Rolling Stoned [*],My Darkest Days
/lyric/7889835/My+Diet+Pill/Family,Family,My Diet Pill
/lyric/2816538/My+Dying+Bride/Black+God,Black God,My Dying Bride
/lyric/2816536/My+Dying+Bride/The+Crown+of+Sympathy,The Crown of Sympathy,My Dying Bride
/lyric/2816535/My+Dying+Bride/The+Snow+in+My+Hand,The Snow in My Hand,My Dying Bride
/lyric/2816534/My+Dying+Bride/The+Songless+Bird,The Songless Bird,My Dying Bride
/lyric/2816537/My+Dying+Bride/Turn+Loose+the+Swans,Turn Loose the Swans,My Dying Bride
/lyric/2816533/My+Dying+Bride/Your+River,Your River,My Dying Bride
/lyric/6472203/My+Dying+Bride/Your+Shameful+Heaven+%5BLive%5D%5B%2A%5D,Your Shameful Heaven [Live][*],My Dying Bride
/lyric/2824429/My+Dying+Bride/The+Crown+of+Sympathy+%5BRemix%5D,The Crown of Sympathy [Remix],My Dying Bride
/lyric/2824423/My+Dying+Bride/God+Is+Alone,God Is Alone,My Dying Bride
/lyric/2824428/My+Dying+Bride/I+Am+the+Bloody+Earth,I Am the Bloody Earth,My Dying Bride
/lyric/2824430/My+Dying+Bride/The+Sexuality+of+Bereavement,The Sexuality of Bereavement,My Dying Bride
/lyric/1718504/My+Dying+Bride/Black+Voyage,Black Voyage,My Dying Bride
/lyric/1718503/My+Dying+Bride/From+Darkest+Skies,From Darkest Skies,My Dying Bride
/lyric/1718505/My+Dying+Bride/A+Sea+to+Suffer+In,A Sea to Suffer In,My Dying Bride
/lyric/1718506/My+Dying+Bride/Two+Winters+Only,Two Winters Only,My Dying Bride
/lyric/5514486/My+Dying+Bride/Your+Shameful+Heaven,Your Shameful Heaven,My Dying Bride
/lyric/1228388/My+Dying+Bride/For+My+Fallen+Angel,For My Fallen Angel,My Dying Bride
/lyric/1228385/My+Dying+Bride/For+You,For You,My Dying Bride
/lyric/1228387/My+Dying+Bride/Here+in+the+Throat,Here in the Throat,My Dying Bride
/lyric/1228383/My+Dying+Bride/A+Kiss+to+Remember,A Kiss to Remember,My Dying Bride
/lyric/1228380/My+Dying+Bride/Like+Gods+of+the+Sun,Like Gods of the Sun,My Dying Bride
/lyric/2541951/My+Dying+Bride/Le+Cerf+Malade,Le Cerf Malade,My Dying Bride
/lyric/2541952/My+Dying+Bride/Gather+Me+up+Forever,Gather Me up Forever,My Dying Bride
/lyric/2541950/My+Dying+Bride/The+Thrash+of+Naked+Limbs,The Thrash of Naked Limbs,My Dying Bride
/lyric/2515588/My+Dying+Bride/Base+Level+Erotica,Base Level Erotica,My Dying Bride
/lyric/2515586/My+Dying+Bride/Heroin+Chic,Heroin Chic,My Dying Bride
/lyric/2515589/My+Dying+Bride/Under+Your+Wings+and+into+Your+Arms,Under Your Wings and into Your Arms,My Dying Bride
/lyric/5006063/My+Dying+Bride/Roads,Roads,My Dying Bride
/lyric/5006062/My+Dying+Bride/Some+Velvet+Morning,Some Velvet Morning,My Dying Bride
/lyric/27967486/My+Dying+Bride/Abandoned+As+Christ,Abandoned As Christ,My Dying Bride
/lyric/27967488/My+Dying+Bride/Hail+Odysseus,Hail Odysseus,My Dying Bride
/lyric/27967493/My+Dying+Bride/Kneel+till+Doomsday,Kneel till Doomsday,My Dying Bride
/lyric/27967490/My+Dying+Bride/Like+a+Perpetual+Funeral,Like a Perpetual Funeral,My Dying Bride
/lyric/27967489/My+Dying+Bride/A++Map+of+All+Our+Failures,A  Map of All Our Failures,My Dying Bride
/lyric/27967492/My+Dying+Bride/The+Poorest+Waltz,The Poorest Waltz,My Dying Bride
/lyric/27967491/My+Dying+Bride/A++Tapestry+Scorned,A  Tapestry Scorned,My Dying Bride
/lyric/27967487/My+Dying+Bride/Within+the+Presence+of+Absence,Within the Presence of Absence,My Dying Bride
/lyric/28263504/My+Dying+Bride/My+Faults+Are+Your+Reward,My Faults Are Your Reward,My Dying Bride
/lyric/12113151/My+Early+Mustang/Driving+Down,Driving Down,My Early Mustang
/lyric/12113163/My+Early+Mustang/Miss+You,Miss You,My Early Mustang
/lyric/12113165/My+Early+Mustang/Samantha,Samantha,My Early Mustang
/lyric/6689776/My+Favorite/17+Berlin,17 Berlin,My Favorite
/lyric/6689775/My+Favorite/Absolute+Beginners+Again,Absolute Beginners Again,My Favorite
/lyric/6689782/My+Favorite/Between+Cafes,Between Cafes,My Favorite
/lyric/6689783/My+Favorite/The+Informers,The Informers,My Favorite
/lyric/6689778/My+Favorite/Let%27s+Stay+Alive,Let's Stay Alive,My Favorite
/lyric/6689780/My+Favorite/Modulate,Modulate,My Favorite
/lyric/6689781/My+Favorite/Party+Crashers,Party Crashers,My Favorite
/lyric/6689784/My+Favorite/Working+Class+Jacket,Working Class Jacket,My Favorite
/lyric/6689785/My+Favorite/You+Belong+With+Us,You Belong With Us,My Favorite
/lyric/3958665/My+Favorite/Badge,Badge,My Favorite
/lyric/3958664/My+Favorite/Homeless+Club+Kids,Homeless Club Kids,My Favorite
/lyric/3958666/My+Favorite/White+Roses+for+Blue+Girls,White Roses for Blue Girls,My Favorite
/lyric/6680018/My+Favorite/The+Black+Cassette,The Black Cassette,My Favorite
/lyric/6680020/My+Favorite/Le+Monster,Le Monster,My Favorite
/lyric/6680011/My+Favorite/The+Suburbs+Are+Killing+Us,The Suburbs Are Killing Us,My Favorite
/lyric/6679994/My+Favorite/Burning+Hearts,Burning Hearts,My Favorite
/lyric/6679995/My+Favorite/The+Radiation,The Radiation,My Favorite
/lyric/6679996/My+Favorite/Rescue+Us,Rescue Us,My Favorite
/lyric/16825427/My+Favorite+Highway/Dreamer,Dreamer,My Favorite Highway
/lyric/16825423/My+Favorite+Highway/Go,Go,My Favorite Highway
/lyric/14250014/My+Federation/Somethings+Gotta+Give,Somethings Gotta Give,My Federation
/lyric/14250005/My+Federation/What+Gods+Are+These,What Gods Are These,My Federation
