Url,Song,Band
/lyric/983379/Michael+Card/Light+of+the+World,Light of the World,Michael Card
/lyric/983376/Michael+Card/Love+Crucified+Arose,Love Crucified Arose,Michael Card
/lyric/983390/Michael+Card/Now+That+I%27ve+Held+Him+in+My+Arms,Now That I've Held Him in My Arms,Michael Card
/lyric/983382/Michael+Card/El+Shaddai,El Shaddai,Michael Card
/lyric/983383/Michael+Card/Stranger+on+the+Shore,Stranger on the Shore,Michael Card
/lyric/983389/Michael+Card/Tell+the+World+That+Jesus+Loves+You,Tell the World That Jesus Loves You,Michael Card
/lyric/983380/Michael+Card/This+Must+Be+the+Lamb,This Must Be the Lamb,Michael Card
/lyric/983377/Michael+Card/The+Voice+of+the+Child,The Voice of the Child,Michael Card
/lyric/4585369/Michael+Card/Jacob%27s+Star,Jacob's Star,Michael Card
/lyric/1920570/Michael+Card/Known+by+the+Scars,Known by the Scars,Michael Card
/lyric/1348295/Michael+Card/Come+to+the+Table,Come to the Table,Michael Card
artist/John%20Michael%20Talbot/130269,John Michael Talbot,Michael Card
/lyric/1348292/Michael+Card/The+Mystery,The Mystery,Michael Card
artist/John%20Michael%20Talbot/130269,John Michael Talbot,Michael Card
/lyric/1348291/Michael+Card/Why%3F,Why?,Michael Card
artist/John%20Michael%20Talbot/130269,John Michael Talbot,Michael Card
/lyric/1348289/Michael+Card/The+Word,The Word,Michael Card
artist/John%20Michael%20Talbot/130269,John Michael Talbot,Michael Card
/lyric/1578126/Michael+Card/Forgiving+Eyes,Forgiving Eyes,Michael Card
/lyric/1578124/Michael+Card/The+Nazarene,The Nazarene,Michael Card
/lyric/1631467/Michael+Card/Hallelujah,Hallelujah,Michael Card
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael Card
artist/J.A.C.%20Redford/117471,J.A.C. Redford,Michael Card
artist/Darwin%20Hobbs/321529,Darwin Hobbs,Michael Card
artist/Metro%20Voices/351786,Metro Voices,Michael Card
/lyric/1631460/Michael+Card/Holy%2C+Holy%2C+Holy,"Holy, Holy, Holy",Michael Card
artist/Steve%20Green/2297,Steve Green,Michael Card
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael Card
artist/J.A.C.%20Redford/117471,J.A.C. Redford,Michael Card
artist/Metro%20Voices/351786,Metro Voices,Michael Card
/lyric/1631462/Gleason%2C+Mike/Salvation,Salvation,Michael Card
artist/Gleason%2C%20Mike/0,"Gleason, Mike",Michael Card
artist/Veritas/34718,Veritas,Michael Card
artist/Sonny%20Lallerstedt/96110,Sonny Lallerstedt,Michael Card
artist/Scott%20Meeder/104933,Scott Meeder,Michael Card
artist/Phil%20Naish/108769,Phil Naish,Michael Card
artist/Vance%20Taylor/130793,Vance Taylor,Michael Card
artist/Fred%20Vaughn/283216,Fred Vaughn,Michael Card
/lyric/1631459/Michael+Card/To+the+Overcomers,To the Overcomers,Michael Card
artist/Eric%20Darken/26331,Eric Darken,Michael Card
artist/George%20Cocchini/65270,George Cocchini,Michael Card
artist/Sonny%20Lallerstedt/96110,Sonny Lallerstedt,Michael Card
artist/Scott%20Meeder/104933,Scott Meeder,Michael Card
artist/Phil%20Naish/108769,Phil Naish,Michael Card
artist/Sarah%20Hart/615316,Sarah Hart,Michael Card
artist/Daniel%20O%27Lannerghty/1590227,Daniel O'Lannerghty,Michael Card
/lyric/2387986/Michael+Card/Be+Thou+My+Vision,Be Thou My Vision,Michael Card
/lyric/2387988/Michael+Card/Morning+Has+Broken,Morning Has Broken,Michael Card
/lyric/5218942/Michael+Card/ABBA+Father,ABBA Father,Michael Card
/lyric/4830604/Michael+Card/He+Was+Heard,He Was Heard,Michael Card
/lyric/4830602/Michael+Card/A+Violent+Grace,A Violent Grace,Michael Card
artist/Christine%20Dente/70411,Christine Dente,Michael Card
/lyric/6139062/Michael+Card/A+Fragile+Stone,A Fragile Stone,Michael Card
/lyric/6139067/Michael+Card/Not+That+Kind+of+King,Not That Kind of King,Michael Card
/lyric/3313373/Michael+Carpenter/All+I+Want,All I Want,Michael Carpenter
/lyric/5192628/Michael+Carpenter/I+Wish+I+Were+Blind,I Wish I Were Blind,Michael Carpenter
/lyric/5192626/Michael+Carpenter/I%27ll+Get+You,I'll Get You,Michael Carpenter
/lyric/851911/Michael+Carvin/All+or+Nothing+at+All,All or Nothing at All,Michael Carvin
/lyric/851912/Michael+Carvin/It%27s+You+or+No+One,It's You or No One,Michael Carvin
/lyric/852858/Michael+Carvin/Body+and+Soul,Body and Soul,Michael Carvin
/lyric/852854/Michael+Carvin/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,Michael Carvin
/lyric/34035/Michael+Carvin/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You,I Don't Stand a Ghost of a Chance With You,Michael Carvin
/lyric/26793961/Michael+Carvin/I%27ll+Remember+April,I'll Remember April,Michael Carvin
/lyric/26793967/Michael+Carvin/The+Lamp+Is+Low,The Lamp Is Low,Michael Carvin
/lyric/26793965/Michael+Carvin/You+Go+to+My+Head,You Go to My Head,Michael Carvin
/lyric/15392602/Michael+Cavanaugh/Fool+in+the+Rain,Fool in the Rain,Michael Cavanaugh
/lyric/1254073/Michael+Chapdelaine/Against+All+Odds+%28Take+a+Look+at+Me+Now%29+%5BFrom+Against+All+Odds%5D,Against All Odds (Take a Look at Me Now) [From Against All Odds],Michael Chapdelaine
/lyric/1254065/Michael+Chapdelaine/Three+Times+a+Lady,Three Times a Lady,Michael Chapdelaine
/lyric/1257823/Michael+Chapdelaine/And+I+Love+Her,And I Love Her,Michael Chapdelaine
/lyric/1257820/Michael+Chapdelaine/Here%2C+There+and+Everywhere,"Here, There and Everywhere",Michael Chapdelaine
/lyric/1257818/Michael+Chapdelaine/I+Will+Always+Love+You,I Will Always Love You,Michael Chapdelaine
/lyric/1257834/Michael+Chapdelaine/A+Lover%27s+Concerto,A Lover's Concerto,Michael Chapdelaine
/lyric/1257840/Michael+Chapdelaine/A+Groovy+Kind+of+Love,A Groovy Kind of Love,Michael Chapdelaine
/lyric/1257846/Michael+Chapdelaine/Today,Today,Michael Chapdelaine
/lyric/2445818/Michael+Chertock/Have+Yourself+a+Merry+Little+Christmas+%5BFrom+Miracle+on+34th+Street%5D,Have Yourself a Merry Little Christmas [From Miracle on 34th Street],Michael Chertock
/lyric/2445814/Michael+Chertock/You%27re+a+Mean+One%2C+Mr.+Grinch+%5BFrom+How+the+Grinch+Stole+Christmas%5D,"You're a Mean One, Mr. Grinch [From How the Grinch Stole Christmas]",Michael Chertock
/lyric/27703405/Michael+Chertock/Somewhere+in+My+Memory+from+Home+Alone,Somewhere in My Memory from Home Alone,Michael Chertock
/lyric/3456619/Michael+Chertock/The+Look+of+Love%2C+song+%28for+the+film+Casino+Royale%29,"The Look of Love, song (for the film Casino Royale)",Michael Chertock
/lyric/3456626/Michael+Chertock/Remember+%28from+the+film+You%27ve+Got+Mail%29,Remember (from the film You've Got Mail),Michael Chertock
/lyric/3456618/Michael+Chertock/Stardust,Stardust,Michael Chertock
/lyric/8462185/Michael+Christopher/Over+the+Rainbow,Over the Rainbow,Michael Christopher
/lyric/1898095/Michael+Civisca/Moonglow,Moonglow,Michael Civisca
/lyric/1898090/Michael+Civisca/Nevertheless,Nevertheless,Michael Civisca
/lyric/1898098/Michael+Civisca/These+Foolish+Things,These Foolish Things,Michael Civisca
/lyric/3395614/Michael+Civisca/Almost+Like+Being+in+Love,Almost Like Being in Love,Michael Civisca
/lyric/3395613/Michael+Civisca/Bewitched%2C+Bothered+and+Bewildered,"Bewitched, Bothered and Bewildered",Michael Civisca
/lyric/3395615/Michael+Civisca/Blue+Moon,Blue Moon,Michael Civisca
/lyric/3395609/Michael+Civisca/It%27s+Only+a+Paper+Moon,It's Only a Paper Moon,Michael Civisca
/lyric/3395611/Michael+Civisca/That+Old+Black+Magic,That Old Black Magic,Michael Civisca
/lyric/5266739/Michael+Civisca/You+Go+to+My+Head,You Go to My Head,Michael Civisca
/lyric/10835480/Michael+Civisca/East+of+the+Sun,East of the Sun,Michael Civisca
/lyric/10835486/Michael+Civisca/I+Didn%27t+Know+What+Time+It+Was,I Didn't Know What Time It Was,Michael Civisca
/lyric/5322918/Michael+Cleveland/Prayer+Bells+of+Heaven,Prayer Bells of Heaven,Michael Cleveland
/lyric/5322923/Michael+Cleveland/Will+You+Be+Satisfied+That+Way,Will You Be Satisfied That Way,Michael Cleveland
/lyric/8746709/Michael+Cleveland/Dark+as+the+Night%2C+Blue+as+the+Day,"Dark as the Night, Blue as the Day",Michael Cleveland
/lyric/8746718/Michael+Cleveland/Miller%27s+Cave,Miller's Cave,Michael Cleveland
/lyric/3130267/Michael+Cochrane/On+Green+Dolphin+Stret,On Green Dolphin Stret,Michael Cochrane
/lyric/3130266/Michael+Cochrane/Prelude+to+a+Kiss,Prelude to a Kiss,Michael Cochrane
/lyric/4829452/Michael+Cochrane/On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,Michael Cochrane
/lyric/7261229/Michael+Cochrane/Stars+Fell+on+Alabama,Stars Fell on Alabama,Michael Cochrane
/lyric/4400712/Michael+Coleman/Hey+Joe,Hey Joe,Michael Coleman
/lyric/4686368/Michael+Coleman/Do+Your+Thing%21,Do Your Thing!,Michael Coleman
/lyric/4686373/Michael+Coleman/Dock+of+the+Bay,Dock of the Bay,Michael Coleman
/lyric/4686365/Michael+Coleman/Help+Me,Help Me,Michael Coleman
/lyric/4686372/Michael+Coleman/Let%27s+Straighten+It+Out,Let's Straighten It Out,Michael Coleman
/lyric/4686369/Michael+Coleman/Messin%27+With+the+Kid,Messin' With the Kid,Michael Coleman
/lyric/8784564/Michael+Coleman/The+Sky+Is+Crying,The Sky Is Crying,Michael Coleman
/lyric/7470602/Michael+Cook/Lately,Lately,Michael Cook
/lyric/966817/Michael+Cooper/You%27ve+Got+a+Friend,You've Got a Friend,Michael Cooper
/lyric/4981099/Michael+Coppola/Caravan,Caravan,Michael Coppola
/lyric/6199715/Michael+Coppola/The+Girl+from+Ipanema,The Girl from Ipanema,Michael Coppola
artist/Rhonda%20Thomas/704456,Rhonda Thomas,Michael Coppola
/lyric/6199723/Michael+Coppola/Good+Morning+Heartache,Good Morning Heartache,Michael Coppola
artist/Rhonda%20Thomas/704456,Rhonda Thomas,Michael Coppola
/lyric/6199720/Michael+Coppola/Nice+Work+If+You+Can+Get+It,Nice Work If You Can Get It,Michael Coppola
artist/Rhonda%20Thomas/704456,Rhonda Thomas,Michael Coppola
/lyric/6199722/Michael+Coppola/Straighten+Up+and+Fly+Right,Straighten Up and Fly Right,Michael Coppola
artist/Rhonda%20Thomas/704456,Rhonda Thomas,Michael Coppola
/lyric/6199724/Richard+%22Cookie%22+Thomas/That%27s+All,That's All,Michael Coppola
artist/Richard%20%22Cookie%22%20Thomas/374246,"Richard ""Cookie"" Thomas",Michael Coppola
/lyric/14217188/Michael+Cosgrove/Stairway+to+Heaven,Stairway to Heaven,Michael Cosgrove
/lyric/14202039/Michael+Cotton/Blues+in+the+Night,Blues in the Night,Michael Cotton
/lyric/14202041/Michael+Cotton/Get+Happy,Get Happy,Michael Cotton
/lyric/14202032/Michael+Cotton/Laura,Laura,Michael Cotton
/lyric/14202036/Michael+Cotton/Paper+Moon,Paper Moon,Michael Cotton
/lyric/13463009/Michael+Crawford/Over+the+Rainbow,Over the Rainbow,Michael Crawford
/lyric/997794/London+Symphony+Orchestra/Being+Alive+%5B%2A%5D,Being Alive [*],Michael Crawford
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Michael Crawford
/lyric/997793/London+Symphony+Orchestra/The+Story+of+My+Life,The Story of My Life,Michael Crawford
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Michael Crawford
/lyric/997790/London+Symphony+Orchestra/What+Are+You+Doing+the+Rest+of+Your+Life%3F,What Are You Doing the Rest of Your Life?,Michael Crawford
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Michael Crawford
/lyric/997795/London+Symphony+Orchestra/When+I+Fall+in+Love,When I Fall in Love,Michael Crawford
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Michael Crawford
/lyric/997791/London+Symphony+Orchestra/With+You+I%27m+Born+Again,With You I'm Born Again,Michael Crawford
artist/London%20Symphony%20Orchestra/4781,London Symphony Orchestra,Michael Crawford
/lyric/997121/Michael+Crawford/All+I+Ask+of+You,All I Ask of You,Michael Crawford
artist/Barbara%20Bonney/348452,Barbara Bonney,Michael Crawford
/lyric/997126/Michael+Crawford/Gethsemane,Gethsemane,Michael Crawford
/lyric/997132/Michael+Crawford/Love+Changes+Everything,Love Changes Everything,Michael Crawford
/lyric/997128/Michael+Crawford/The+Music+of+the+Night,The Music of the Night,Michael Crawford
/lyric/997130/Michael+Crawford/Only+You,Only You,Michael Crawford
artist/Frances%20Ruffelle/165439,Frances Ruffelle,Michael Crawford
/lyric/997125/Michael+Crawford/Tell+Me+on+a+Sunday,Tell Me on a Sunday,Michael Crawford
/lyric/997122/Michael+Crawford/Wishing+You+Were+Somehow+Here+Again,Wishing You Were Somehow Here Again,Michael Crawford
/lyric/2019390/Michael+Crawford/If+You+Could+See+Me+Now,If You Could See Me Now,Michael Crawford
/lyric/2019392/Michael+Crawford/It+Goes+Like+It+Goes,It Goes Like It Goes,Michael Crawford
/lyric/2019398/Michael+Crawford/One+of+My+Best+Friends,One of My Best Friends,Michael Crawford
/lyric/2019399/Michael+Crawford/Papa%2C+Can+You+Hear+Me%3F%2FA+Piece+of+Sky,"Papa, Can You Hear Me?/A Piece of Sky",Michael Crawford
/lyric/2019388/Michael+Crawford/The+Power+of+Love,The Power of Love,Michael Crawford
/lyric/2019395/Michael+Crawford/Serenade+in+Blue,Serenade in Blue,Michael Crawford
/lyric/2019393/Michael+Crawford/She+Used+to+Be+Mine,She Used to Be Mine,Michael Crawford
/lyric/2019397/Michael+Crawford/Since+You+Stayed+Here,Since You Stayed Here,Michael Crawford
/lyric/2019396/Michael+Crawford/Speak+Low,Speak Low,Michael Crawford
/lyric/2019391/Michael+Crawford/Stormy+Weather,Stormy Weather,Michael Crawford
/lyric/2019389/Patti+LaBelle/With+Your+Hand+upon+My+Heart,With Your Hand upon My Heart,Michael Crawford
artist/Patti%20LaBelle/4720,Patti LaBelle,Michael Crawford
/lyric/2590063/Michael+Crawford/For+All+We+Know,For All We Know,Michael Crawford
/lyric/2312134/Michael+Crawford/Papa%2C+Can+You+Hear+Me%3F+%5B%2A%5D,"Papa, Can You Hear Me? [*]",Michael Crawford
/lyric/1890916/Michael+Crawford/Amazing+Grace,Amazing Grace,Michael Crawford
/lyric/1890922/Michael+Crawford/The+Holy+City,The Holy City,Michael Crawford
/lyric/1890918/Michael+Crawford/Joseph%27s+Lullaby,Joseph's Lullaby,Michael Crawford
/lyric/3078339/Michael+Crawford/All+Is+Well,All Is Well,Michael Crawford
/lyric/3078332/Michael+Crawford/Mary%2C+Did+You+Know%3F,"Mary, Did You Know?",Michael Crawford
/lyric/3078336/Michael+Crawford/Scarlet+Ribbons,Scarlet Ribbons,Michael Crawford
/lyric/5276619/Michael+Crawford/Love+Changes+Everything+%28Aspects+Of+Love%29,Love Changes Everything (Aspects Of Love),Michael Crawford
/lyric/5276624/Michael+Crawford/The+Phantom+of+the+Opera+%5BFrom+The+Phantom+of+the+Opera%5D,The Phantom of the Opera [From The Phantom of the Opera],Michael Crawford
artist/Barbara%20Bonney/348452,Barbara Bonney,Michael Crawford
/lyric/16380923/Michael+Crawford/Music+of+the+Night+%5BDVD%5D,Music of the Night [DVD],Michael Crawford
/lyric/1469745/Michael+Cretu/Samurai,Samurai,Michael Crétu
/lyric/5254269/Michael+d%27Abo/Handbags+and+Gladrags,Handbags and Gladrags,Michael d'Abo
/lyric/7252593/Michael+d%27Abo/Build+Me+Up+Buttercup,Build Me Up Buttercup,Michael d'Abo
/lyric/9517945/Michael+d%27Abo/Relax,Relax,Michael d'Abo
/lyric/10861911/Michael+d%27Addio/You+Go+to+My+Head,You Go to My Head,Michael d'Addio
/lyric/9859922/Michael+Damian/Was+It+Nothing+at+All,Was It Nothing at All,Michael Damian
/lyric/2309867/Michael+Damian/Soulmates,Soulmates,Michael Damian
/lyric/16640894/Michael+Davis/Mona+Lisa,Mona Lisa,Michael Davis
/lyric/2463491/Michael+Davis/Getting+Sentimental+Over+You,Getting Sentimental Over You,Michael Davis
/lyric/2463482/Michael+Davis/The+Look+of+Love,The Look of Love,Michael Davis
/lyric/8119472/Michael+Dean+Damron/The+Cape,The Cape,Michael Dean Damron
/lyric/14329652/Michael+Dease/Believe,Believe,Michael Dease
/lyric/14329656/Michael+Dease/Speak+Low,Speak Low,Michael Dease
/lyric/5249062/Michael+Dees/But+Beautiful,But Beautiful,Michael Dees
/lyric/5249060/Michael+Dees/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Michael Dees
/lyric/5249059/Michael+Dees/You+Were+Meant+for+Me,You Were Meant for Me,Michael Dees
/lyric/18009619/Mia+Arends/Dayton+Ohio+1903,Dayton Ohio 1903,Michael Derning
artist/Mia%20Arends/0,Mia Arends,Michael Derning
artist/Michael%20Derning/0,Michael Derning,Michael Derning
artist/Mia%20Arends/2354459,Mia Arends,Michael Derning
/lyric/18009634/Mia+Arends/Marie,Marie,Michael Derning
artist/Mia%20Arends/0,Mia Arends,Michael Derning
artist/Michael%20Derning/0,Michael Derning,Michael Derning
artist/Mia%20Arends/2354459,Mia Arends,Michael Derning
/lyric/18009629/Mia+Arends/Simon+Smith+%26+the+Amazing+Dancing+Bear,Simon Smith & the Amazing Dancing Bear,Michael Derning
artist/Mia%20Arends/0,Mia Arends,Michael Derning
artist/Michael%20Derning/0,Michael Derning,Michael Derning
artist/Mia%20Arends/2354459,Mia Arends,Michael Derning
/lyric/18009630/Mia+Arends/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Michael Derning
artist/Mia%20Arends/0,Mia Arends,Michael Derning
artist/Michael%20Derning/0,Michael Derning,Michael Derning
artist/Mia%20Arends/2354459,Mia Arends,Michael Derning
/lyric/13456212/Michael+Devito/Children+Will+Listen,Children Will Listen,Michael Devito
/lyric/13456209/Michael+Devito/Danny+Boy,Danny Boy,Michael Devito
/lyric/13456216/Michael+Devito/If+Ever+I+Would+Leave+You,If Ever I Would Leave You,Michael Devito
/lyric/13456206/Michael+Devito/So+in+Love,So in Love,Michael Devito
/lyric/18107979/Michael+Digioia/East+of+the+Sun,East of the Sun,Michael Digioia
/lyric/18107982/Michael+Digioia/Until+the+Real+Thing+Comes+Along,Until the Real Thing Comes Along,Michael Digioia
/lyric/13623751/Michael+Douce/Joy+to+the+World,Joy to the World,Michael Douce
/lyric/14032574/Michael+Doucet/St.+Louis+Blues,St. Louis Blues,Michael Doucet
/lyric/5673864/Michael+Dowdle/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Michael Dowdle
/lyric/8092066/Michael+Dubin/Good+Times,Good Times,Michael Dubin
/lyric/4806903/Michael+Dulin/%27S+Wonderful,'S Wonderful,Michael Dulin
/lyric/4806915/Michael+Dulin/Clap+Yo%27+Hands,Clap Yo' Hands,Michael Dulin
/lyric/4806901/Michael+Dulin/Do%2C+Do%2C+Do,"Do, Do, Do",Michael Dulin
/lyric/4806916/Michael+Dulin/Looking+for+a+Boy%2C+song+%28from+Tip-Toes%2C+musical%29,"Looking for a Boy, song (from Tip-Toes, musical)",Michael Dulin
/lyric/4806917/Michael+Dulin/Maybe%2C+song+%28from+Oh%2C+Kay%21%2C+musical%29,"Maybe, song (from Oh, Kay!, musical)",Michael Dulin
/lyric/4806902/Michael+Dulin/My+One+And+Only,My One And Only,Michael Dulin
/lyric/4806904/Michael+Dulin/Strike+Up+The+Band,Strike Up The Band,Michael Dulin
/lyric/4806906/Michael+Dulin/Who+Cares%3F,Who Cares?,Michael Dulin
/lyric/8303675/Michael+Dulin/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Michael Dulin
/lyric/8303676/Michael+Dulin/Joy+to+the+World,Joy to the World,Michael Dulin
/lyric/8303678/Michael+Dulin/O+Come+All+Ye+Faithful,O Come All Ye Faithful,Michael Dulin
/lyric/10920947/Michael+Dvorken/Goodbye,Goodbye,Michael Dvorken
/lyric/3087188/Michael+English/Heaven,Heaven,Michael English
/lyric/3087183/Michael+English/Take+the+Time,Take the Time,Michael English
/lyric/2191570/Michael+English/Do+You+Believe+in+Love,Do You Believe in Love,Michael English
/lyric/2191566/Michael+English/Healing,Healing,Michael English
artist/Wynonna%20Judd/91986,Wynonna Judd,Michael English
artist/Wynonna/1036190,Wynonna,Michael English
/lyric/2191569/Michael+English/Let%27s+Build+a+Bridge,Let's Build a Bridge,Michael English
/lyric/2191571/Michael+English/Love+Won%27t+Leave+You+%28Out+in+the+Rain%29,Love Won't Leave You (Out in the Rain),Michael English
/lyric/2191565/Michael+English/Save+Me,Save Me,Michael English
/lyric/2334667/Michael+English/I+Bowed+on+My+Knees+and+Cried+Holy,I Bowed on My Knees and Cried Holy,Michael English
/lyric/2334661/Michael+English/Midnight+Cry,Midnight Cry,Michael English
/lyric/6650263/Michael+English/Go+Tell+It+on+the+Mountain,Go Tell It on the Mountain,Michael English
/lyric/6650261/Michael+English/The+Little+Drummer+Boy,The Little Drummer Boy,Michael English
/lyric/8849787/Michael+English/Your+Love+Amazes+Me,Your Love Amazes Me,Michael English
/lyric/14687400/Michael+English/The+Way+Old+Friends+Do,The Way Old Friends Do,Michael English
artist/Linda%20Martin/715629,Linda Martin,Michael English
/lyric/13582790/Michael+English/Don%27t+Think+I%27m+Not+Thankful,Don't Think I'm Not Thankful,Michael English
/lyric/13582787/Michael+English/Feels+Like+Redemption,Feels Like Redemption,Michael English
/lyric/13582794/Michael+English/Have+a+Little+Faith+in+Me,Have a Little Faith in Me,Michael English
/lyric/13582793/Michael+English/A+New+Day,A New Day,Michael English
/lyric/13582789/Michael+English/The+Only+Thing+Good+in+Me,The Only Thing Good in Me,Michael English
/lyric/13582791/Michael+English/Redeem+Me,Redeem Me,Michael English
/lyric/13582786/Michael+English/Sanctuary,Sanctuary,Michael English
/lyric/2724153/Michael+Fath/Highway+Star,Highway Star,Michael Fath
/lyric/2724146/Michael+Fath/We+Gotta+Get+Out+of+This+Place,We Gotta Get Out of This Place,Michael Fath
/lyric/1146111/Michael+Feeney/It%27s+a+Great+Day+for+the+Irish,It's a Great Day for the Irish,Michael Feeney
/lyric/918901/Michael+Feinstein/Blame+It+on+My+Youth,Blame It on My Youth,Michael Feinstein
/lyric/918898/Michael+Feinstein/I+Concentrate+on+You,I Concentrate on You,Michael Feinstein
/lyric/918903/Michael+Feinstein/Old+Friend,Old Friend,Michael Feinstein
/lyric/918897/Michael+Feinstein/Rhode+Island+Is+Famous+for+You,Rhode Island Is Famous for You,Michael Feinstein
/lyric/850499/Michael+Feinstein/Embraceable+You,Embraceable You,Michael Feinstein
/lyric/850497/Michael+Feinstein/Isn%27t+It+a+Pity%3F,Isn't It a Pity?,Michael Feinstein
/lyric/850498/Michael+Feinstein/Let%27s+Call+the+Whole+Thing+Off,Let's Call the Whole Thing Off,Michael Feinstein
/lyric/850493/Michael+Feinstein/Love+Is+Here+to+Stay,Love Is Here to Stay,Michael Feinstein
/lyric/850504/Michael+Feinstein/Someone+to+Watch+over+Me,Someone to Watch over Me,Michael Feinstein
/lyric/850502/Michael+Feinstein/They+All+Laughed,They All Laughed,Michael Feinstein
/lyric/850496/Michael+Feinstein/They+Can%27t+Take+That+Away+from+Me,They Can't Take That Away from Me,Michael Feinstein
/lyric/919214/Michael+Feinstein/Better+Luck+Next+Time,Better Luck Next Time,Michael Feinstein
/lyric/919211/Michael+Feinstein/Change+Partners,Change Partners,Michael Feinstein
/lyric/919217/Michael+Feinstein/How+Deep+Is+the+Ocean%3F%2FMaybe+It%27s+Because+I+Love+You+Too+Much,How Deep Is the Ocean?/Maybe It's Because I Love You Too Much,Michael Feinstein
/lyric/919215/Michael+Feinstein/I%27m+Putting+All+My+Eggs+in+One+Basket,I'm Putting All My Eggs in One Basket,Michael Feinstein
/lyric/919210/Michael+Feinstein/Let+Me+Sing+and+I%27m+Happy,Let Me Sing and I'm Happy,Michael Feinstein
/lyric/919220/Michael+Feinstein/Let%27s+Have+Another+Cup+of+Coffee+I+Say+It%27s+Spinach,Let's Have Another Cup of Coffee I Say It's Spinach,Michael Feinstein
/lyric/919219/Michael+Feinstein/Looking+at+You+%28Across+the+Breakfast+Table%29+Just+One+Way+to+Say+I+Lo,Looking at You (Across the Breakfast Table) Just One Way to Say I Lo,Michael Feinstein
/lyric/919221/Michael+Feinstein/Say+It+Isn%27t+So,Say It Isn't So,Michael Feinstein
/lyric/919218/Michael+Feinstein/What+Chance+Have+I+With+Love%3F,What Chance Have I With Love?,Michael Feinstein
/lyric/919213/Michael+Feinstein/When+the+Midnight+Choo+Choo+Leaves+for+Alabam%27,When the Midnight Choo Choo Leaves for Alabam',Michael Feinstein
/lyric/664742/Michael+Feinstein/A+Fine+Romance,A Fine Romance,Michael Feinstein
/lyric/664748/Michael+Feinstein/How+About+You%3F,How About You?,Michael Feinstein
/lyric/664747/Michael+Feinstein/I+Wanna+Be+Loved,I Wanna Be Loved,Michael Feinstein
/lyric/664740/Michael+Feinstein/Isn%27t+It+Romantic%3F,Isn't It Romantic?,Michael Feinstein
/lyric/664751/Michael+Feinstein/Wasn%27t+It+Romantic,Wasn't It Romantic,Michael Feinstein
/lyric/664741/Michael+Feinstein/Where+Do+You+Start%3F,Where Do You Start?,Michael Feinstein
/lyric/664744/Michael+Feinstein/You%27re+an+Education,You're an Education,Michael Feinstein
/lyric/202991/Michael+Feinstein/If+I+Only+Had+a+Brain,If I Only Had a Brain,Michael Feinstein
/lyric/202983/Michael+Feinstein/It%27s+a+Most+Unusual+Day,It's a Most Unusual Day,Michael Feinstein
/lyric/202993/Michael+Feinstein/Singin%27+in+the+Rain,Singin' in the Rain,Michael Feinstein
/lyric/202982/Michael+Feinstein/That%27s+Entertainment%21,That's Entertainment!,Michael Feinstein
/lyric/202994/Michael+Feinstein/That%27s+Entertainment%21+%28Reprise%29,That's Entertainment! (Reprise),Michael Feinstein
/lyric/202984/Michael+Feinstein/Time+After+Time,Time After Time,Michael Feinstein
/lyric/202989/Michael+Feinstein/Wonder+Why,Wonder Why,Michael Feinstein
/lyric/1144554/Michael+Feinstein/How+Could+You+Believe+Me+When+I+Said+I+Love+You+When+You+Know+I%27ve+Be,How Could You Believe Me When I Said I Love You When You Know I've Be,Michael Feinstein
/lyric/1144553/Michael+Feinstein/I+Can+Hardly+Wait,I Can Hardly Wait,Michael Feinstein
/lyric/1144557/Michael+Feinstein/You%27re+All+the+World+to+Me,You're All the World to Me,Michael Feinstein
/lyric/1017977/Michael+Feinstein/Come+Out%2C+Come+Out%2C+Wherever+You+Are,"Come Out, Come Out, Wherever You Are",Michael Feinstein
/lyric/1017985/Michael+Feinstein/Everything%27s+Coming+Up+Roses,Everything's Coming Up Roses,Michael Feinstein
/lyric/1017989/Michael+Feinstein/Guess+I%27ll+Hang+My+Tears+Out+to+Dry,Guess I'll Hang My Tears Out to Dry,Michael Feinstein
/lyric/1017973/Michael+Feinstein/I+Don%27t+Want+to+Walk+Without+You,I Don't Want to Walk Without You,Michael Feinstein
/lyric/1017986/Michael+Feinstein/I+Fall+in+Love+Too+Easily,I Fall in Love Too Easily,Michael Feinstein
/lyric/1017997/Michael+Feinstein/I%27ll+Walk+Alone,I'll Walk Alone,Michael Feinstein
/lyric/1017970/Michael+Feinstein/I%27ve+Heard+That+Song+Before,I've Heard That Song Before,Michael Feinstein
/lyric/1017992/Michael+Feinstein/It%27s+Been+a+Long%2C+Long+Time,"It's Been a Long, Long Time",Michael Feinstein
