Band,Lyrics,Song
Harry James,"There's a dear old land of leprechauns
And wondrous wishing wells
And nowhere else on God's green Earth
There be such lakes and dells

No wonder that the angels love
That shamrock covered shore
It draws my heart home again
And I love it more and more

Have you ever heard the story of
How Ireland got its name
Well, I'll tell you so you'll understand
From whence old Ireland came

No wonder that I love
That dear old land across the sea
For here's the way my dear old Father
Told the tale to me

Sure, a little bit of heaven fell
From out the sky one day
And it nestled on the ocean
In a spot so far away

And when the angels found it
Sure, it looked so sweet and fair
They said, ""Suppose we leave it
For it looks so peaceful there""

So they sprinkled it with stardust
Just to make the shamrocks grow
'Tis the only place you'll find them
No matter where you go

Then they dotted it with silver
To make its lakes so grand
And when they had it finished
Sure, they called it Ireland!","A Little Bit of Heaven (Shure, They Call It Ireland)"
Harry James,"It's funny how you loved me, then forgot so suddenly,
It's funny to everyone but me.
(It's the talk of the town)
They told me this would happen, now they're laughing secretly,
It's funny to everyone but me.
(gosh, he's crying again)
I should shrug my shoulders and say, good riddance to a bad affair,
But how can I do, but my head tells me to,
When my heart tells me how much I care?
It's so funny I still love you, it's the joke of the century,
It's funny to everyone but me.
(I got the right to think of you)
It's so funny I still love you, it's the joke of the century,
Ah but it's funny to everyone but me.",It's Funny to Everyone But Me
Harry James,"When I hear that Serenade in blue
I'm somewhere in another world, alone with you
Sharing all the joys we used to know
Many moons ago

Once again your face comes back to me
Just like the theme of some forgotten melody
In the album of my memory
Serenade in blue

It seems like only yesterday
The small cafe, a crowded floor
And as we danced the night away
I hear you say forever more
And then the song became a sigh
Forever more became goodbye
Cause you remained in my heart, but

Tell me darling in there still a spark?
Or only lonely ashes of the flame we knew
Should I go on whistling in the dark,
Serenade in blue",Serenade in Blue
Harry James,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Harry James,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good)
Harry James,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Harry James,"You came, I was alone
I should have known you were temptation
You smiled, luring me on
My heart was gone, you were temptation
It would be thrilling 
If you were willing
If it can never be
Pity me for you are temptation and I am yours

Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation
You were born to be kissed
I can't resist.

You are temptation and I am yours
Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation",Temptation
Harry James,"I poured my heart into a song,
And I'm afraid the words I chose are not so smart;
I couldn't think of clever things to say in my song,
I had to say it with my heart.

If it's never played
On the hit parade,
It will still contain a heart that is beating true.
If it's not a hit
I won't mind a bit,
Long as it conveys a love that I bear for you.

Oh, here is my heart wrapped in a song,
And if you take it please don't tear my song apart,
For if you do you won't be just destroying a song,
You will be tearing up my heart.",I Poured My Heart into a Song
Harry James,"Well twirl my turban, man alive
Here comes Mister Five by Five
He's one of those big, fat, bouncin' boys
Solid avoirdupois

Mister Five by Five
He's five feet tall and he's five feet wide
He don't measure no more from head to toe
Than he do from side to side

Mister Five by Five
Got fifteen chins and a line of jive
He's a mellow old cat, a real hep fat
He be Mister Five by Five

That man can really jump it for a fat man
The only trouble is there's no way of knowin'
Whether he's comin' or goin'

Mister Five by Five
He's slightly plump on the solid side
He don't shake it no more from head to toe
Than he do from side to side

Mister Five, Five by Five
He's five feet tall and he's five feet wide
Slightly plump and he can jump
'Cause he's a mellow old fat and a real hep cat

Mister Five by Five
He's five feet tall and he's five feet wide
He doesn't measure no more from his head to his toe
Than he do from side to side

Mister Five by Five-feet-five
He's slightly plump on the solid side
He doesn't measure no more from head to toe
Than'll he do from side to side

Mister Five,  Mister Five,  Mister Five
He be just little Mister Five by Five",Mister Five by Five
Harry James,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan
Harry James,"I can't begin to tell you
How much you mean to me
My world would end if ever we were through
I can't begin to tell you
How happy I would be
If I could speak my mind like others do
I make such pretty speeches
Whenever we?re apart
But when your near
The words I choose
Refuse to leave my heart
So take the sweetest phrases
The world has ever known
And make believe
I've said them all to you",I Can't Begin to Tell You
Harry James,"I'll get by
As long as I have you
Though there be rain
And darkness too
I'll not complain
I'll see it through

Poverty
May come to me, it's true
But what care I
Say, I'll get by
As long as I have you.

But what care I
Say, I'll get by
As long as I have you.",I'll Get By (As Long as I Have You)
Harry James,"Give me one dozen roses
Put my heart in beside them
And send them to the one I love

She'll be glad to receive them
And I know she'll believe them
That's something we've been talking of

There may be orange blossoms later
Kind of think that there will
‘Cause she's done something to me
And my heart won't keep still

Give me one dozen roses
Put my heart in beside them
And send them to the one I love",One Dozen Roses
Harry James,"This isn't sometimes, this is always.
This isn't maybe, this is always.
This is love,
The real beginning of forever,
This isn't just mid summer madness,
A passing glow, a moment's gladness,
Yes it's love.
I knew it on the night we met,
You tied a string around my heart,
So how can I forget you.
With every kiss I know that
This is always.",This Is Always
Harry James,"Who's Sorry Now?
Who's Sorry Now?
Who's heart is aching for breaking each vow?
Who's sad and blue?
Who's crying too? 
Just like I cried over you.
Right to the end, 
Just like a friend,
I tried to warn you somehow.
You had your way,
Now you must pay;
 

",Who's Sorry Now?
Harry James,"You'll never know just how much I miss you
You'll never know just how much I care
And if I tried, I still couldn't hide my love for you
You ought to know, for haven't I told you so

A million or more times?
You went away and my heart went with you
I speak your name in my every prayer
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now
(You went away and my heart went with you
I speak your name in my every prayer)

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now
You'll never know if you don't know now",You'll Never Know
Harry James,"The moon was all aglow
But heaven was in your eyes
The night that you told me
Those little white lies

The stars all seemed to know
You didn't mean all those sighs
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

Who wouldn't believe those lips
Who wouldn't believe those eyes
The night that you told me
Those little white lies

I try, but there's no forgetting
When evenin' appears
I sigh but there's no regretting
In spite of my tears

The Devil was in your heart
But Heaven was in your eyes
The night that you told me
Those little white lies
Those lies
Teeny-weeny little white lies",Little White Lies
Harry James,"Love me or leave me and let me be lonely
You won't believe me that I love you only
I'd rather be lonely than happy with somebody else

You might find the night time the right time for kissing
But night time is my time for just reminiscing
Regretting instead of forgetting with somebody else
There'll be no else unless that someone is you, you, you

I intend to be independently blue
I want your love but I don't want to borrow
I have it today and give back tomorrow
For my love is your love but there's no love for nobody else",Love Me or Leave Me
Harry James,"Sing, sing, sing, sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing
Sing sing sing, sing, everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing.

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing swing, listen to the trumpet swing
Blow blow blow blow, listen to the trombones go

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Everybody go!

Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing, everybody start to swing
Now your swingin while you sing
When the music goes around, everybody goes to town
Just relax and take is slow

SIng sing
Start singing, keep swinging
Now you're singing with a swing","Sing, Sing, Sing"
Harry James,"You are too beautiful, my dear, to be true
And I am a fool for beauty
Fooled by a feeling that because I have found you
I could have bound you too

You are too beautiful for one man alone
For one lucky fool to be with
When there are other men
With eyes of their own to see with

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty",You Are Too Beautiful
Harry James,"It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Dear one, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you

It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Sweet child, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you",Moonglow
Harry James,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all",I Surrender Dear
Harry James,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all","I Surrender, Dear"
Harry James,"Finally found a fella
Almost completely divine
But his vocabulary
Is killin' this romance of mine
We get into an intimate situation
And then begins this Romeo's conversation

He says, ""Murder,"" he says
Ev'ry time we kiss
He says, ""Murder,"" he says
At a time like this
He says, ""Murder,"" he says
Is that the language of love?

He says, ""Solid,"" he says
Takes me in his arms
And says, ""Solid,"" he says
Meanin' all my charms
He says, ""Solid,"" he says
Is that the language of love?

He says, ""Chick, chick, you torture me
Zoot! Are we livin'?""
I'm thinkin' o' leavin' him flat
He says, ""Dig, dig, the jumps the old
Ticker is givin'""
Now, he can talk plainer than that

He says, ""Murder,""' he says
Ev'ry time we kiss
He says, ""Murder,"" he says
Keep it up like this
And that's, ""Murder,"" he says
In that impossible tone
It will bring on nobody's murder but his own

He says, ""Jackson,"" he says
And my name's Marie
He says, ""Jackson,"" he says
'Shoot the snoot to me'
He says, ""Jackson,"" he says
Is that the language of love?

He says, ""Woof, woof,"" he says
When he likes my hat
He says, ""Tsk, tsk,"" he says
What the heck is that?
He says, ""Wooh, wooh,"" he says
Is that the language of love?

He says, ""Hep, hep, with helium
Now babe, we're cookin'""
And other expressions to wit
He says, ""We're in da groove
And da groove is good lookin'""
He sounds like his uppers don't fit

He says, ""Murder""
He says, ""Murder""
And the way he says, ""Murder"" 
In that impossible tone
I've told him over and over and over again
That it'll be nobody else's murder but his own",If I Could Be With You (One Hour Tonight)
Harry James,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady
Harry James,"It seems to me I've heard that song before
It's from an old familiar score
I know it well, that melody

It's funny how a theme recalls a favorite dream
A dream that brought you so close to me
I know each word because I've heard that song before

The lyrics said ""forever more""
Forever more's a memory
Please have them play it again

And I'll remember just when I've heard that lovely song before",I've Heard That Song Before
Harry James,"I must confess what you say is true
I had a rendezvous with somebody new
That's the only one I ever had
Baby, baby, don'cha go away mad

Cheatin' shows and it never goes
You got a reason to be mad I suppose
But she only was a passin' fad
Baby, don't you be mad

Her kind's a dime a dozen
And that's not the kind I want
Who'd ever dream your cousin
Would wander into that restaurant?

I understand that you feel upset
What do you say that you forgive and forget?
Come on and kiss me just to show you're glad
Baby, baby, don'cha go away mad

Now, her kind's a dime a dozen
I should've passed her by
Who'd ever dream your cousin
Would come along and give us the eye?

I understand that you feel upset
What do you say that you forgive and forget?
Come on and kiss me just to show you're glad
Baby, don'cha go away mad

Understand that you're quite upset
What do you say that you forgive and forget?
Come on and kiss me just to show you're glad
Baby, baby, baby, baby, baby, baby, baby
Baby, baby, baby, don'cha go 'way mad
Now, don'cha go away mad",Don'cha Go 'Way Mad
Harry James,"Gee, how I miss
Your tender kiss,
And the wonderful things we would do.

Now I run my hands
Through silvery strands,
You left me blue turning gray over you.

You used to be
So good to me,
That's when I was a novelty.

Now, you've new friends in view,
You've found someone new,
And left me blue turning gray over you.",Blue Turning Grey over You
Harry James,"I'll have to see my broker, 
Find out what he can do, 
'Cause I'm in the market for you.

There won't be any joker, 
With margin I'm all through, 
'Cause I want you outright, it's true.

You're going up, up, up in my estimation, 
I want a thousand shares of your caresses, too.

We'll count the hugs and kisses, 
When dividends are due, 
'Cause I'm in the market for you!",I'm in the Market for You
Harry James,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You
Harry James,"Maybe you'll think of me
When you are all alone
Maybe the one who is waiting for you will prove untrue
Then what will you do
Maybe you'll sit and sigh
Wishing that I were near, then
Maybe you'll ask me to come back again
And maybe I'll say maybe

May be you'll think of me
When you are all alone
Maybe the one who is waiting for you will prove untrue
Then what will you do
Maybe you'll sit and sigh
Wishing that I were near, then
Maybe you'll ask me to come back again
And maybe I'll say maybe",Maybe
Harry James,"Mr. Meadowlark, we've got an awful lot of serenadin' to do
Mr. Meadowlark, I'm just a city slicker and I'm countin' on you
She's got a country guy who whistles, my whistle's so thin
So when I begin that's where you come in

Mr. Meadowlark, if you should cop a gander when I'm kissin' my chick
Needless to remark, I hope you'll have the decency to exit but quick
If Mrs. M. thinks you're out steppin', I'll make it alright
Mr. Meadowlark, meet me in the dark tonight!",Mister Meadowlark
Harry James,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Harry James,"Know it sounds funny
But, I just can't stand the pain
Girl, I'm leaving you tomorrow
Seems to me girl
You know I've done all I can
You see I begged, stole, and I borrowed! (yeah)

Ooh that's why I'm easy
I'm easy like Sunday morning
That's why I'm easy
I'm easy like Sunday morning!

Why in the world would anybody put chains on me?
I've paid my dues to make it
Everybody wants me to be
What they want me to be
I'm not happy when I try to fake it! no!

Ooh that's why I'm easy
I'm easy like Sunday morning
That's why I'm easy
I'm easy like Sunday morning!

I wanna be high, so high
I wanna be free to know
The things I do are right
I wanna be free
Just me! Whoa, oh! Babe!

That's why I'm easy
I'm easy like Sunday morning, yeah
That's why I'm easy
I'm easy like Sunday morning, whoa
'Cause I'm easy
Easy like Sunday morning, yeah
'Cause I'm easy
Easy like Sunday morning",Easy
Harry James,"I wish I knew someone like you could love me
I wish I knew you place no one above me
Did I mistake this for a real romance?
I wish I knew, but only you can answer.

If you don't care, why let me hop[e and pray so
Don't lead me on, if I'm a fool just say so,
Should I keep dreaming on, or just forget you?
What shall I do, I wish I knew",I Wish I Knew
Harry James,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin'
Harry James,"Heartaches
Heartaches
My loving you meant only heartaches
Your kiss was such a sacred thing to me
I can't believe it's just a burning memory

Heartaches
Heartaches
What does it matter how my heart breaks?
I should be happy with someone new
But my heart aches for you",Heartaches
Harry James,"I'm always chasing rainbows
Watching clouds drifting by
My schemes are just like all my dreams
Ending in the sky
Some fellows look and find the sunshine
I always look and find the rain
Some fellows make a winning sometimes
I never even make a gain
Believe me, I'm always chasing rainbows
Waiting to find a little bluebird in vain
 
I'm always chasing rainbows
Watching clouds drifting by
My schemes are just like all my dreams
Ending in the sky
Some fellows look and find the sunshine
I always look and find the rain
Some fellows make a winning sometimes
I never even make a gain
Believe me, I'm always chasing rainbows
",I'm Always Chasing Rainbows
Harry James,"My mama done tol' me, 
When I was in knee pants,
My mama done tol' me, 
Son! A woman'll sweet talk
And give ya the big eye;
But when the sweet talkin's done,
A woman's a two face
A worrisome thing
Who'll leave ya t'sing 
The blues in the night

Now the rain's a fallin',
Hear the train a collin'
Whoo-ee (my mama done tol' me)
Hear dat lonesome whistle
Blowin' cross the trestle,
Whoo-ee (my mama done tol' me)
A whoo-ee-duh-whoo-ee, ol' clickety clack's
A echoin' back th' blues in the night

The evenin' breeze'll start the trees to cryin'
And the moon'll hide its light
When you get the blues in the night

Take my word, the mockin' bird'll
Sing the saddest kind o' song
He knows things are wrong and he's right 
From Natchez to Mobile,
From Memphis to St. Joe,
Wherever the four winds blow,
I been in some big towns, 
An' heard me some big talk,
But there is one thing I know 
A woman's a two face,
A worrisome thing
Who'll leave ya t'sing the blues in the night
My mama was right, there's blues in the night",Blues in the Night
Harry James,"Just you, just me
Let's find a cozy spot
To cuddle and coo
 
Just us, just we
I've missed an awful lot
My trouble is you
 
Oh, gee!
What are your charms for?
What are my arms for?
Use your imagination!
Just you, just me
I'll tie a lover's knot
'Round wonderful you!","Just You, Just Me"
Harry James,"If I ever needed you,  I need you now
I can't remember when I've ever been so blue
If I ever needed love, I need it now
I feel so all alone I don't know what to do
No day or night goes by when I don't have my cry
I feel like I could die from wanting you
I can't ease my aching heart, but you'd know how
If I ever needed you I need you now
 
If I ever needed you,  I need you now
I can't remember when I've ever been so blue
If I ever needed love, I need it now
I feel so all alone I don't know what to do
No day or night goes by when I don't have my cry
I feel like I could die from wanting you
I can't ease my aching heart, but you'd know how
If I ever needed you I need you now
",I Need You Now
Harry James,"Blow me a kiss from across the room
Say I look nice when I'm not
Touch my hair as you pass my chair
Little things mean a lot
Give me your arm as we cross the street
Call me at six on the dot
A line a day when you're far away
Little things mean a lot
Don't have to buy me diamonds and pearls
Champagne, sables and such
I never cared much for diamonds and pearls
But honestly honey, they just cost money
Give me your hand when I've lost the way
Give me your shoulder to cry on
Whether the day is bright or gray give me your heart to rely on
Send me the warmth of a secret smile 
To show me you haven't forgot
Now and forever , that always and ever
Little things mean a lot
 
Blow me a kiss from across the room
Say I look nice when I'm not
Touch my hair as you pass my chair
Little things mean a lot
Give me your arm as we cross the street
Call me at six on the dot
A line a day when you're far away
Little things mean a lot
Don't have to buy me diamonds and pearls
Champagne, sables and such
I never cared much for diamonds and pearls
But honestly honey, they just cost money
Give me your hand when I've lost the way
Give me your shoulder to cry on
Whether the day is bright or gray give me your heart to rely on
Send me the warmth of a secret smile 
To show me you haven't forgot
Now and forever , that always and ever
Little things mean a lot",Little Things Mean a Lot
Harry James,"They say, Ruby you're like a  dream
Not always what you seem
And though my heart may break when I awake
Let it be so
I only know, Ruby, it's you
 
They say, Ruby you're like a song
You don't know right from wrong
And in your eyes I see heart aches for me
But from the start, who stole my heart?
Ruby, it's you
I hear your voice and I must come to you
I have no choice what else can I do? 
 
They say, Ruby you're like a flame
Into my life you came 
And though I should beware
Still I don't care you thrill me so
",Ruby
Harry James,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple
Harry James,"Once I lived the life of a millionaire
Spending my money, honey, I didn't care
Taking my friends out for a mighty good time
I drank that good gin, champagne and wine

Just as soon as my money got low
I couldn't find no friends and I had no place to go
If I ever get my hands on a dollar again
I'm gonna hold on to it till that eagle grins

'Cause I found out that nobody wants you
Nobody wants you when they find out
That you're down and out
In your pocket, there's not not one penny
And as for friends, you don't have any

Just let you get back up on your feet again
Here they all come telling you their your old long lost friend
And this I wanna tell you and about it I have no doubt
Nobody wants you, nobody needs you
Nobody wants when you're down and out

",Comes Love
Harry James,"I got a big surprise when I saw you smile
I never dreamed that it could be
But now I realize since I saw you smile
There's only happiness for me
So 
Bye bye blues
Bye bye blues

Bells ring
Birds sing
Sun is shining
No more pining
Just we two
Smiling thru
Don't sigh
Don't cry
Bye bye blues
Blues",Bye Bye Blues
Harry James,"I feel too bad
I'm feeling mighty sick and sore
So bad I feel
I said I'm feeling sick and sore
And so afraid
My man don't love me no more
Moanin' low
My sweet man I love him so
Though he's mean as can be
He's the kind of man
Who needs the kind of woman like me
I wanna die
If sweet man should pass me by
If I doubt where he'd be
He's the kind of man
Who needs the kind of woman like me
Don't know any reason why he treats me so poorly
What have I gone and done
Makes my trouble double
With these worries when surely
I ain't deservin' it none
Moanin' low
My sweet man is gonna go
When he goes oh lordy
He's the kind of man
Who needs the kind of woman like me
Don't know any reason why he treats me so coolly
What have I gone and done
He makes my trouble double
With these worries when surely
I ain't deserving enough
Moanin' low
My sweet man is gonna go
When he goes oh lordy
He's the kind of man
Who needs the kind of a woman like me.",Moanin' Low
Harry James,"Dancing in the dark 
Till the tune ends,
We're dancing in the dark and it soon ends,
We're waltzing in the wonder of why we're here,
Time hurries by, we're here and gone;

Looking for the light of a new love,
To brighten up the night, I have you love,
And we can face the music together,
Dancing in the dark.",Dancing in the Dark
Harry James,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night
Harry James,"Dear old Southland I hear you calling me.
And I long how I long to roam 
back to my old Kentucky home.
Dear old Southland for you my heart is yearning
And I long just to see once more",Dear Old Southland [Live]
Harry James,"A sleepy lagoon, a tropical moon and two on an island
A sleepy lagoon and two hearts in tune in some lullaby land
The fireflies' gleam reflects in the stream
They sparkle and shimmer
A star from on high falls out of the sky
And slowly grows dimmer
The leaves from the trees all dance in the breeze
And float on the ripples
We're deep in a spell as nightingales tell
Of roses and dew
The memory of this moment of love
Will haunt me forever
A tropical moon, a sleepy lagoon
And you",(By The) Sleepy Lagoon
Harry James,"Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?",Ain't She Sweet?
Harry James,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Lady Be Good
