Band,Lyrics,Song
Melissa Etheridge,"Don't you ever feel sad
Lean on me, when the times are bad
When the day comes and you're down
In a river of trouble and about to drown

Just hold on, I'm comin'
Hold on, I'm comin'

I'm on my way, your lover
If you get cold, yeah, I will be your cover
Don't have to worry, 'cause I'm here
No need to suffer, baby, 'cause I'm here

Just hold on, I'm comin'
Hold on, I'm comin'
Hold on, I'm comin'
Hold on, I'm comin'

Reach out to me for satisfaction, yeah
Call my name, yeah, for reaction
Yeah, yeah, yeah, yeah

Now, don't you ever be sad
Lean on me, when the times are bad
When the day comes and you're down, baby
In a river of trouble and about to drown

Just hold on, I'm comin'
Hold on, I'm comin'

Just hold on (don't you worry)
I'm comin' (here we come)

Hold on (we're about to save you)
I'm comin' (yeah)

Just hold on (don't you worry)
I'm comin' (here I come)","Hold On, I’m Coming"
Melissa Etheridge,"Here you come again, you say that you're my friend
But I know why you're here; she wants to know how I feel
Well, you can, tell her that I'm happy, tell her that I'm okay
Tell her I wont have it, any other way

People have been talking, since we've been apart
When I pass I hear them whisper, there he goes with a broken heart
But when she ask about me, here is what you say 
Tell her I wouldn't have it, any other way

That's all I have to say, my friend, now I think we better say goodbye
I think you'd better go right now, or you might see me cry
But when you see my baby, here is what you say
Tell her I wouldn't have it, any other way

I wouldn't have it
No, no, no, no, no, no
Any other way
I can't have it any other way, baby

People have been talking, since we've been apart
When I pass I hear them whisper, there he goes with a broken heart
But when she ask about me, here is what you say 
Tell her I wouldn't have it, any other way

That's all I have to say, my friend, now I think we better say goodbye
I think you'd better go right now, or you might see me cry
But when you see my baby, here is what you say
Tell her I wouldn't have it, any other way

I wouldn't have it
No, no, no, no, no, no
Any other way
I can't have it any other way, baby",Any Other Way
Melissa Etheridge,"One, two
Born under a bad sign
I been down since I begin to crawl
If it wasn't for bad luck, I wouldn't have no luck at all

Hard luck and trouble is my only friend
I been on my own ever since I was ten
Born under a bad sign
I been down since I begin to crawl
If it wasn't for bad luck, I wouldn't have no luck at all

I can't read, haven't learned how to write
My whole life has been one big fight
Born under a bad sign
I been down since I begin to crawl
If it wasn't for bad luck, I wouldn't have no luck at all

I ain't lyin'
If it wasn't for bad luck I wouldn't have no kind-a luck
If it wasn't for real bad luck, I wouldn't have no luck at all

Wine and women is all I crave
A big legged woman is gonna carry me to my grave
Born under a bad sign
I been down since I begin to crawl
If it wasn't for bad luck, I wouldn't have no luck at all

Yeah, my bad luck boy
Been havin' bad luck all of my days, yes",Born Under a Bad Sign
Melissa Etheridge,"Have I told you lately that I love you?
Well, if I didn't, darlin', I'm sorry!
Did I reach out and hold you in my loving arms
Oh, when you needed me?

Now I realize that you need love, too
And I'll spend my life making love to you
Oh, I forgot to be your lover
And I'm sorry, I'm so sorry

Have I taken the time to share with you
All the burden that love will fare?
And have I done the little simple things to show you
Just how much I care?

Oh, I've been workin' for you doin' all I can
To work all the time didn't make me a man
Oh, I forgot to be your lover
And I'm sorry, I'll make it up to you somehow, baby

I forgot to be your lover
Gonna make it up to you somehow
Oh, I'm sorry, I'm sorry, baby
I forgot to be your lover

If you forgive me, I'll make it up to you
I'm only a man and I forgot
Oh, I forgot",I Forgot to Be Your Lover
Melissa Etheridge,"I've been loving you too long to stop now

You are tired and you want to be free
My love is growing stronger, as you become a habit to me
Oh, I've been loving you too long
I don't wanna stop now

With you my life has been so wonderful
I can't stop now
You are tired and your love is growing cold
My love is growing stronger as our affair, affair grows old
I've been loving you oh, too long
I don't want to stop now, oh, oh, oh

I've been loving you a little too long
I don't wanna stop now, oh, oh, oh
And don't make me stop now
Oh baby
I'm down on my knees
Please, don't make me stop now

I love you, I love you, I love you with all my heart
And I can't stop now
Please, please, please don't make me stop now
Talkin' 'bout heart and soul
That I love you
I love you",I've Been Loving You Too Long (To Stop Now)
Melissa Etheridge,"I've got dreams, dreams to remember
I've got dreams, dreams to remember

Honey, I saw you there last night
Another man's arms holding you tight
Nobody knows what I feel inside
All I know, I walked away and cried

I've got dreams, dreams to remember
Listen to me (I've got dreams) rough dreams (dreams to remember)

I know you said he was just a friend
But I saw him kiss you, again and again
These eyes of mine, they don't fool me
Why did he hold you, so tenderly

I've got dreams, dreams to remember
Listen honey (I've got dreams) rough dreams (dreams to remember)

I still want you to stay
I still love you anyway
I don't want you to ever leave
Girl, you just satisfy me, ooh-wee, ooh yeah

I know you said he was just a friend
But I saw you kiss him again and again
These eyes of mine, they don't fool me
Why did he hold you so tenderly

I've got dreams, dreams to remember
Listen to me mama (I've got dreams) bad dreams, rough dreams (dreams to remember)
Don't make me suffer (I've got dreams) rough dreams, bad dreams (dreams to remember)",I've Got Dreams to Remember
Melissa Etheridge,"Woo, woo, woo

Train number one is gone
Train number two is gone
Train number three is been gone
Now how long must I wait for you

Uh, all right

Time I laid my handkerchief on the floor
I'm getting ready to crawl, yeah
I'm getting down on my knees
I'm getting ready to crawl, yeah

I said, ooh, wee, the Memphis train
Hey, now, now, now, now
Ooh, wee, the Memphis train
Yeah, yeah, yeah

Train number one is gone
Train number two is gone
Train number three is been gone
Now how long must I wait for you, all right

Uh, oh, shucks, uh

Ooh, wee, the Memphis train
Hey, now, now, now, now
Ooh, wee, it's a Memphis train
Yeah, oh, got me going now

Oh, it's coming
It's coming down the track
It ain't, uh, it ain't, uh
It ain't coming back, no, it ain't

It's going
Going down the track
Yeah, it's moving on
Yeah, yeah, yeah, yeah, yeah

It's got me moving
Oh, oh, oh, oh, yeah
It's got me moving
Oh, oh, oh, oh, yeah

Got me coming
Got me working
Got me moving now
Got me cooking now
Got me grooving, oww, yeah

Got me moving, uh
Keep on down the track",Memphis Train
Melissa Etheridge,"All you fellows, gather 'round me
And let me give you some good advice
What I'm gonna, gonna ask you now
You better think about it twice
While you're out cheating on your woman
There's something you never even thought of, and that is

Who's making love to your old lady
While you were out making love (hear me now)
Who's making love to your old lady
While you were out making love

I've seen so, so many fellows
Fall in that same old bag
Thinking that a woman is made to,
To be beat on and treated so bad
Oh, fellows, let me ask you something
I'm sure that you never even dreamed of,

Who's making love to your old lady
While you were out making love (hear me now)
Who's making love to your old lady
While you were out making love

I know there are some women guilty of this, too
I'm not tryin' to run your life, boy it's up to you
Oh, you oh, you,

Reason why I ask this question
I used to be the same old way
When I decided to straighten up
I found it was a bit too late
Oh, that's when it all happened
Something I never, never dreamed of

Somebody was a-lovin' my old lady
While I was out making love
Somebody was a-lovin' my old lady
While I was out making love
Now who's making love to your old lady
While you were out making love
(Who? Who? Your old lady) (While you were out making love)",Who's Making Love
Melissa Ferrick,"Well it's all in the shoes
And the jeans
It's all in the walk and the thoughts
That move to your mouth from your dreams
N' it's all in the breeze
That cools your lungs
N' helps you to see
Just how crazy 
This whole world is
N' how important it all really is
Sing me a happy song
Yeah sing me a happy song
'Cause I am sick and tired 
Of being sick and tired
Sing me a happy song
So when time moves fast 
You've got to give up a lot To make it last
And when time moves slow
You've got a grab your head
Remember all you know
'Cause it's all in the desire
Desires designed like drip castles
N' always, always eat red red apples
N' remember where you've been...
Sing me a happy song
Yeah sing me a happy song
'Cause I am sick and tired
Of being sick and tired
Sing me a happy song
Sing me a happy song
Yeah sing me a happy song
'Cause I am sick and tired
Of being sick and tired
Sing me a happy song",Happy Song
Melissa Ferrick,"You told me 
That you would love me forever 
N' you told me 
That you couldn't love anyone else 
So you left me 
To study in the country 
Now I find 
That you're just studying 
Somebody else 
N' for once in my life 
I was loyal 
For once in my life 
I was strong 
For once in my life 
I was honest baby 
N' for once in my life
I was wrong 
But I'm not 
I am not gonna try to save you 
N' I'm not 
I am not gonna try to change you 
If she is how you really want 
You'd better let me know 
'Cause my emotions
They are starting to get out of control 
N' for once in my life 
I was loyal 
For once in my life 
I was strong 
For once in my life 
I was honest baby 
N' for the first time in my life 
I was wrong. I was wrong. I was wrong. 
But you see
You told me 
That you would love me forever 
N' you told me 
That you couldn't love anyone else 
So you left me 
To study in Pennsylvania 
N' now I find 
That you are just studying 
Somebody else 
Yeah, now I find that you are just 
You're just studying somebody else 
I am left 
Just studying myself",For Once in My Life
Melissa Ferrick,"This world is not ours
As much as we'd like it to be
It is someone else's
Something bigger
Bigger than you and me
But it's brought us together
Today
So we should take this thing we got baby
For everything
Everything it has to say
N' make it good
Make it happen
Hold the hand of love
Make it perfect
For just a moment
'Cause that's the meaning
That's the meaning of love
This world is not ours
As much as we'd like it to be
It is someone else's
Something bigger
Bigger than you and me
It makes you
Makes you whisper when no one's around
Makes you feel lost
But you got to put your feet
Got to put them back on the ground
N' make it good
Make it happen
Hold the hand of love
Make it perfect
For just a moment
'Cause that's the meaning
N' make it good
Make it happen
Hold the hand of love
Make it perfect
For just a moment
'Cause that's the meaning
That's the meaning
That's the meaning of love",The Meaning of Love
Melissa Ferrick,"Well I'm sitting here
On this park bench
With the sun in my eyes
N' I touch the leaves
As they fall to my knees
N' I just wonder why
Now I'm walking along the lakeside
With the pavement pulling my stride
Look down
Think of turnin' around
Jesus it's no surprise
I wonder why well I wonder why
Now I'm following my footsteps back
To the place I already was
N' I taste my tears
As I have touched the fear
Of pushing the dealer aside
But I can't be bothered
By silly
By silly arguments no no
N' I have decided
That it's all
It is all
It is all in my head
So I'm sitting here
On this park bench
With the sun in my eyes
N' I touch the leaves
As they fall to my knees N' I wonder why
Well I wonder why
I wonder why
Well I wonder why ... Oh Oh ... 
Yes and I wonder why
And I wonder why
N' I wonder why
N' I wonder why",Wonder Why
Melissa Ferrick,"Well you know that I am afraid to be alone
And you know in my heart
I love you so
But I need to understand why love has so many demands
And why our heads can't work it out
And why our mouths can't shout
Just let me go, let me go, let me go

Cuz I try hard to get through my stuff
Yeah I try hard to play tough
And I please everybody yeah I never let anybody down
Down to my feet I am lonely
Lonely for myself to come clean
To figger out my head and what's in between
So feel this pull of the strings attached
And feel this friendship fall
And feel my fist smash down the wall
And let me go, let me go, let me go, let me go

Cuz when I stutter I am real really searching for words
With my shakin hands touchin my face
Cuz I'm hurting myself to take
Well I'm hurting myself to take the feeling's place
And let me go, let me go, let me go
So feel this pull of the strings attached
And feel this friendship fall
And feel my fist smash down the wall
Down with my walls
Down with my walls",Let Me Go
Melissa Ferrick,"Well I got money in the bank
And I got a car to drive
And I got a working set of hands
That my guitar seems to like

Cause I got a love that won't quit
And I got time to rest
And I got a clear and able mind that sees my life
Going fine

Yay
Cause everything I need
Is right here in my hands
Right here in my hands
Right here in my hands
Everything I need
Is right here in my hands
Right here in my hands
Right here in my hands

Everything I need

And I got a floor to dance on
And I got a phone to laugh in
And I got a tub to cry in
And I got a bed to hide in

Oh but sometimes I only see what's wrong
Sometimes I'm convinced my god has up and gone
I'll never write a hit song
My love is going to leave me
Hanging

Hey
But everything I need
Is right here in my hands
Right here in my hands
Right here in my hands
Everything I need
Is right here in my hands
Right here in my hands
Right here in my hands
Everything I need
Is right here in my hands
Right here in my hands
Right here in my hands

Everything I need

I got money in the bank
And I got a car to drive
I got a love that won't quit
And I got a clear and able mind

Everything I need
Is right here in my hands
Right here in my hands
Right here in my hands
Everything I need
Is right here in my hands
Right here in my hands
Right here in my hands
Everything I need
Is right here in my hands
Right here in my hands
Right here in my hands

Everything I need
I got everything I need
",Everything I Need
Melissa Ferrick,"Sadness finds its way onto me
Yeah on any given day
And I just end up feeling guilty
And I don't know how many times I've told you
I do not know how I ended up this way
It's as if sometimes I have just halted
Yeah I stop dead in my tracks
Life it just seems to cover me
And it's in these moments that I feel trapped

So I claim freedom
Yeah I claim my freedom

So what is it exactly that you want from me
Oh yeah you want me to stay
Even though I am terrified
To let myself
End up this way
Yeah I'm afraid of feeling
Of feeling nothing at all
And I'm afraid of settling down
Into a love
Just ain't love at all

So I claim my freedom
Yeah I claim I claim freedom

So take this brain out and hang it on the line
Take this chair out back and burn it
'Cause I can't get any work done from in here
You know this hole I dug myself in
Has got me buried up to helpless

And I'd like to call you a liar
Yeah but that's what you
Isn't that what you always called me
Yeah I'd like to call you a liar liar
yeah but that's what you
That's what you always called me

So I claim freedom
Yeah claim I claim freedom
Freedom freedom",Freedom
Melissa Ferrick,"Please come
Surround me
Give me everything you've got
Because I

Am ready to take this on
Take my hand
Won't you lead me
Anywhere other than this

Because I am so in love with you
I feel stranded here without your kiss
I have fallen
Into place yeah

This love feels like
Snow on face
Yeah it stings for a second
Then it heats up and drips

Turns into water
Inviting me to
Yeah to lick my lips

This is love
This is love
This is love
This is love

Oh and you are the snow on my face yeah
So take me in where you want to
Because I do not care where I end up
As long as it is with you

And as long as you promise me
You'll never give up
Because when you lean against me
You know my whole world just disappears

This is all it?s all I've ever wanted
I just didn't know this was it
Until I got here
I fall into place

This love feels just like snow on face
Yeah it stings for a second
Then it heats up and drips
Turns into water

Inviting me to
Yeah to lick my lips

This is love
This is love
This is love
This is love

Oh and you are the snow on my face yeah
Oh yeah you are the snow on my face yeah",This Is Love
Melissa Ferrick,"Diamonds, roses, I need Moses
To cross this sea of loneliness, part this red river of pain
I don't necessarily buy any key to the future or happiness
But I need a little place in the sun sometimes
Or I think I will die

Everywhere is somewhere and nowhere is near
Everybody got somebody with their wine and their beer
So I'm just this tragic figure in the corner over here
With an empty apartment
And call my best friend who's queer

Every time I see him he smiles
And he tells me how well he's walking these miles
But he never ever asks a single thing about me
If I die, he'd hear about it eventually
Diamonds, roses, I need Moses
To cross this sea of loneliness, part this red river of pain

Everywhere is somewhere and nowhere is near
Everybody got somebody with their wine and their beer
So I'm just this tragic figure in the corner over here
Go home to an empty apartment
And call my best friend who's a queer

Diamonds, roses, I need Moses
To cross this sea of loneliness, part this red river of pain
To cross this sea of loneliness, part this red river of pain
To cross this sea of loneliness, part this red river of pain",Moses
Melissa Ferrick,"It's time to take it easy
Time to go slow
Time to let my soul rest
Yeah and let the clock go
I'm gonna let the clock go

Hanging on my front porch
Sun in my eyes
Perfect iced coffee
Smiling all over my insides
Oh I'm smiling all over my insides

All for me
All for me
All for me
Today's all for me

Yeah it's one of those days off
When nothing could go wrong
It's me and my heart
Just watching the world spin along
We're watching the world spin along

But all these little things seem so big
And life is moments
Endings don't exist
And all I thought I knew has come undone
I know that I'm at my best when I'm dumb

And it's all for me
Yeah all for me
All for me
All for me

Another day slips, the stars show their light
I'm thinking it's crazy that that moon shows up every
Night
Do you believe that moon shows up every night
So to always live in wonder
And to always be a child
To never take for granted all the love that's in my
Life
Oooh look at all the love in your life

All for me
All for me
All for me
Yeah, all for me
Yeah, yeah, yeah
Wooh",All for Me
Melissa Ferrick,"I'm Miss Liberty
Give me your junkies
your irresponsible drummers
I've swept my halls clean of clean
Your kitchen raiders your wingtip dayrunners

Go plant your flags and make your
Promise to my promised land
And we'll make love to the new frontier
In the hot beach sand

You'll hold me like a drowning man
And come at me too human and then
Drag me down again and leave me

Broken like a spine
Split open like a melon that's been
Dropped from a high high place
Broken like a spine
Split open like a melon that's been dropped

I like this country she's like a whore

Who loves her junkies
Who loves all her sad outlaws
Lifts up her skirt to tease and flirt
With the wretched who have washed up at her shores

When we die i hope someone's god
Takes us in like immigrants
And we'll make love in the leftover light
Of heaven's tenements

You'll hold me like a drowning man
And come at me too human
Drag me down again and leave me

Broken like a spine
Split open like a melon that's been
Dropped from a high high place
Broken like a spine
Split open like a melon that's been dropped

Yes
Yeah
Yeah
Yeah
Yes",Miss Liberty
Melissa Gibson,"It's amazing how you can speak right to my heart.
Without saying a word you can light up the dark.
Try as I may I could never explain what I hear when you don't say a thing.
 
The smile on your face lets me know that you need me.
There's a truth in your eyes saying you'll never leave me.
A touch of your hand says you'll catch me if ever I fall.
Now you say it best when you say nothing at all.
 
All day long I can hear people talking out loud, 
but when you hold me near you drown out the crowd.
Old Mister Webster could never define 
what's being said between your heart and mine.
 
The smile on your face lets me know that you need me.
There's a truth in your eyes saying you'll never leave me.
A touch of your hand says you'll catch me if ever I fall.
Now you say it best when you say nothing at all.
 
The smile on your face lets me know that you need me.
There's a truth in your eyes saying you'll never leave me.
A touch of your hand says you'll catch me if ever I fall.
Now you say it best when you say nothing at all.",When You Say Nothing at All
Melissa Gibson,"Wanting you the way I do
I only want to be with you
And I would go
To the ends of the earth
'Cause darling
To me that's what you're worth

Where you lead, I will follow
Anywhere that you tell me to
If you need, you need me to be with you
I will follow where you lead

If you're out on the road
Feeling lonely, and so cold
All you have to do is call my name
And I'll be there on the next train

Where you lead, I will follow
Anywhere that you tell me to
If you need, you need me to be with you
I will follow where you lead

I always wanted a real home with flowers on the window sill
But if you want to live in New York City, honey, you know I will
I never thought I could get satisfaction from just one man
If anyone can keep me happy, you're the one who can

Where you lead, I will follow
Anywhere that you tell me to
If you need, you need me to be with you
I will follow where you lead

Where you lead, I will follow
Anywhere that you tell me to
If you need, you need me to be with you
I will follow where you lead

I'm gonna follow where you lead...
I will follow, I will follow...",Where You Lead
Melissa Gibson,"Every time I look into your loving eyes
I see a love that money just can't buy
One look from you I drift away
Afraid that you are here to stay
 
Anything you want, you got it
Anything you need, you got it
Anything at all, you got it, baby
 
Every time I hold you I begin to understand
Everything about you tells me I'm your man
I live my life to be with you
No one can do the things you do
 
Anything you want, you got it
Anything you need, you got it
Anything at all
Doo doo doo doo doo
Doo doo doo doo doo
Doo doo doo doo you got it
I'm glad to give my love to you
I know your feel the way I do
 
Anything you want, you got it
Anything you need, you got it
Anything at all, you got it, baby
Anything at all, you got it, baby",You Got It
Melissa Jimenez,"Come get it now while it's hot
Time's running out, so what's up?
I'm only giving one shot
(So ya better act on it now)

Blink and I might disappear
Bring on game, shake off your fear
Show me that you want me near
(So ya better act on it now)

Not being difficult
I just know what I want
No point in holding on
(Gotta keep it moving if you can't do it)

I've been through this before
But now I've closed that door
I don't want just another faded story, baby

Untouchable baby, I'm so untouchable
You wanna get with me, better be undeniable, oh
It might sound crazy, maybe impossible
'Cause I'm untouchable, baby I'm so untouchable

I may be cynical, but you're not original, 'cause
(You keep talking I haven't seen nothing from you)
Promises come and they go, you're not believable
(You're out of time, don't know why you can pull through)

Not being difficult
I just know what I want
No point in holding on
Gotta keep it moving if you can't do it

I've been through this before
But now I've closed that door
I don't want just another faded story, baby

Untouchable, baby I'm so untouchable
You wanna get with me, better be undeniable, oh
It might sound crazy, maybe impossible
'Cause I'm untouchable, baby I'm so untouchable

Keep trying, baby but you ain't touching me
I know that it drives you crazy
'Cause you ain't touching me

And you wish that you could
You ain't the only one that wants to be
Wanna see me, keep me, but you can't have me
Thought it would be easy, but you can't catch me

Ooh, yeah
I like this
Ha, come on
Oh baby, baby

Untouchable, baby I'm so untouchable
You wanna get with me, better be undeniable, oh
It might sound crazy, maybe impossible
'Cause I'm untouchable, baby I'm so untouchable

Untouchable, baby I'm so untouchable
You wanna get with me, better be undeniable, oh
It might sound crazy, maybe impossible
'Cause I'm untouchable, baby I'm so untouchable

Untouchable, baby I'm so untouchable
You wanna get with me, better be undeniable, oh
It might sound crazy, maybe impossible
'Cause I'm untouchable, baby I'm so untouchable

",Untouchable [Main]
Melissa Kassel,"Why do birds suddenly appear?
Every time you are near
Just like me, they long to be
Close to you

Why do stars fall down from the sky?
Every time you walk by
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you
Just like me, they long to be
Close to you",(They Long to Be) Close to You
Melissa Kassel,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird
Melissa Kassel,"Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Wooo ooo go away.

Go away little girl
Go away little girl
I'm not supposed to be alone with you
Oh yes I know that your lips are sweet
But our lips must never meet
I belong to somebody else and I must be true.

Please go away little girl
Go away little girl
It's hurting me more each minute that you delay
When you are near me like this
You're much too hard to resist
So go away little girl before I beg you to stay.

Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Wooo ooo go away.

Go away little girl
Go away little girl
It's hurting me more each minute that you delay
When you are near me like this
You're much too hard to resist
So go away little girl
Call it a day little girl
Please go away little girl before I beg you to stay.

Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Please go away.",Go Away Little Boy
Melissa Kassel,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Melissa Kassel,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Melissa Lefton,"Melissa Lefton 
First take a base line 
then add a drum loop 
it is a trigger to climb me the movement 

next take a hook line 
to climb me it then repeat 
it is infectshous 
it is contagious 

chorus:
I've been a waitress 
a shopper 
a mail girl 
a sidekick 
and i want the future right now! 
this is my hit song! 
this is my one chance to be a rock star! c
ommon adore me !!! 
this is my image these are my dancers common consult me common adore me adore me adore me! 
verse2: i got a cool band! 
we got a stylist 
a certin combay a ceritian rearange 
and oh how were hungary! 
oh how we want it 
a certain research says we will make is 
(chorus) 
(chorus)",My Hit Song
Melissa Manchester,"I wake up and see
The light of the day
Shining on me
Make my own time
It's mine to spend
Think to myself
My own best friend
It's not so bad all alone
Comin' home to myself again
Now I understand

Whatever I feel is whoever I am
Watching my life and how its grown
Looking on back to friends I've known
Its not so bad all alone
Coming home to myself again
It's not so bad to get lost in my tears
And to laugh and to cry for the years gone by
Oh my, oh my

Now somehow I know
I've come a long way
Got a long way to go
But something inside
Keeps making me strong
And in the bad times
I'll get along
'Cause it's not so bad all alone
Comin' home to myself again
I'm comin' home",Home to Myself
Melissa Manchester,"""B.F.P.O."" 
Army dreamers
""Mammy's hero"" 
""B.F.P.O."" 
""Mammy's hero""

Our little army boy 
Is coming home from B.F.P.O. 
I've a bunch of purple flowers 
To decorate a mammy's hero

Mourning in the aerodrome
The weather warmer, he is colder
Four men in uniform 
To carry home my little soldier

""What could he do? 
Should have been a rock star""
But he didn't have the money for a guitar
""What could he do? 
Should have been a politician""
But he never had a proper education
""What could he do? 
Should have been a father""
But he never even made it to his twenties
What a waste 
Army dreamers
Ooh, what a waste of 
Army dreamers

Tears o'er a tin box
Oh, Jesus Christ, he wasn't to know
Like a chicken with a fox
He couldn't win the war with ego

Give the kid the pick of pips
And give him all your stripes and ribbons
Now he's sitting in his hole
He might as well have buttons and bows

""What could he do? 
Should have been a rock star""
But he didn't have the money for a guitar
""What could he do? 
Should have been a politician""
But he never had a proper education
""What could he do? 
Should have been a father""
But he never even made it to his twenties
What a waste 
Army dreamers
Ooh, what a waste of 
Army dreamers
Ooh, what a waste of all that 
Army dreamers
Army dreamers
Army dreamers, oh

""B.F.P.O.""
Did-n-did-n-did-n-dum
Army dreamers
Did-n-did-n-did-n-dum
""Mammy's hero""
""B.F.P.O.""
Army Dreamers
""Mammy's hero""
""B.F.P.O.""
No harm heroes
""Mammy's hero"" 
""B.F.P.O.""
Army dreamers. 
""Mammy's hero""
""B.F.P.O.""
No harm heroes
",If It Feels Good (Let It Ride)
Melissa Manchester,"Falling on hard times, the girl came home at last
With her baggage of bad times, her presence from the past
Made the elders eyes to wander when she cried
If you're looking for my love, pass me by

She was gonna be a dancer, gifted by gods and kings
And it all came so natural moving on angel's wings
She said,""Ruby, you knew me when my life was gay
But if you're looking for my heart, look away""

Now the elders she passes seem to stop and stare
It's a shame about the dancer
And the poor boy she left there
But, Ruby, you loved me well
The elders knew it too
So will you take me with you now or they have taken you

I am not bad or crazy; I live here in a forest
I see things through a rainbow, I am a blossom come alive
They have no way with changes, they come in faceless numbers
They cannot see my garden for I grew up on dreams

Some of us may never grow, but all of us need to know
We need gardens to bloom in
For there must always be room enough for all of us",Ruby and the Dancer
Melissa Manchester,"In my neighbourhood
We don't live so good
The rooms are small
And the buildings made of wood

I hear the neighbours talking 'bout you and me
I guess I heard it all
'Cause the talk is loud
And the walls are much too thin

He don't really love her
That's what I heard them say
He sure wasn't thinking of her today, oh no
(He wasn't thinking of her today)

I saw them in the front yard
Said the boy in room 149
He was talking to a girl I've never seen before
And standing there together, oh they looked so good

I don't want to hear it anymore
(I don't want to hear it)
I don't want to hear it anymore
(Anymore)
'Cause the talk just never ends
And the heartache soon begins
The talk is so loud 
And the walls are much too thin

Ain't it sad, said the woman down the hall
That when a nice girl falls in love
Ain't it just too bad that she had to fall 
For a boy who doesn't care for her at all?
(It's so sad)
I don't want to hear it anymore
(I don't want to hear it)
I just can't stand to hear it anymore
(Anymore)
'Cause the talk just never ends
And the heartache soon begins
The talk is so loud 
And the walls are much too thin

I don't want to hear it anymore
(Can't stand to hear it)
(Don't want to hear it)
I just can't stand to hear it anymore
(Don't talk about it)
(Can't stand to hear it)
Oh, baby, baby
I just can't stand",I Don't Want to Hear It Anymore
Melissa Manchester,"Oh, dreamboat, my sugar loaf
I can tell from your smile
Oh, baby, I could be one girl of a port of call
If you will drop your anchor
And stay for awhile

And, yes, I want to smother my perfect lover
'Till we're dancing in the skies
There's nothing like hustle and muscle
And, babe, I got eyes
Oh, babe, I got eyes

No tugboat around my head you could never be
In songs like this
Where words and chords collide instead a hopeless turn of phrase
With sincerity

And, yes, I want to smother my perfect lover
With candy kisses to make him wise
An offer you couldn't (wouldn't) refuse and, babe, I got eyes
Oh, babe, I got eyes

The eyes have always made it clear
That love begins and ends
Without a sense of fashion, no code etiquette is here
Only a friendly drive towards impolite passion

Know what I'm talking about
Know what I'm talking about

My old pal, my carnivale
We have just begun
When morning comes we'll linger and begin again
And you will not believe how smart you've become

And, yes, I want to smother my perfect lover
With candy kisses to make him wise
An offer you couldn't (wouldn't) refuse and, babe, I got eyes
Oh, babe, I got eyes

Oh, babe, I got eyes
Oh, babe, I got eyes",I Got Eyes
