Band,Lyrics,Song
Nils Landgren,"You don't love me no more
Get out my life woman
You don't love me no more
Get out my life woman
You don't love me no more

Get out my eyes teardrops
I got to see my way around
Get out my eyes teardrops
I got to see my way around
Get out my life, heartaches
Nothin' but heartaches by the pound

Get off my ladder, woman
I got to climb up to the top
Get off my ladder, woman
There is nothin that can make me stop

Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on
Get out the way, woman
I got to be movin' on

I'm sorry I've got leave you",Get Out of My Life Woman
Nils Landgren,"You can dance
You can jive
Having the time of your life
See that girl
Watch that scene
Dig in the dancing queen

Friday night and the lights are low
Looking out for a place to go
Where they play the right music
Getting in the swing
You come to look for a king
Anybody could be that guy
Night is young and the music's high
With a bit of rock music
Everything is fine
You're in the mood for a dance
And when you get the chance

You are the dancing queen
Young and sweet
Only seventeen
Dancing queen
Feel the beat from the tambourine
You can dance
You can jive
Having the time of your life
See that girl
Watch that scene
Dig in the dancing queen

You're a teaser, you turn 'em on
Leave 'em burning and then you're gone
Looking out for another
Anyone will do
You're in the mood for a dance
And when you get the chance

You are the dancing queen
Young and sweet
Only seventeen
Dancing queen
Feel the beat from the tambourine
You can dance
You can jive
Having the time of your life
See that girl
Watch that scene
Dig in the dancing queen",Dancing Queen
Nils Landgren,"Half past twelve
And I'm watching the late show in my flat all alone
How I hate to spend the evening on my own
Autumn winds
Blowing outside the window as I look around the room
And it makes me so depressed to see the phone
There's not a soul out there
No one to hear my prayer

Gimme gimme gimme a man after midnight
Won't somebody help me chase these shadows away
Gimme gimme gimme a man after midnight
Take me through the darkness to the break of the day

Movie stars
Find the end of the rainbow, with that fortune to win
It's so different from the world I'm living in
Tired of T.V.
I open the window and I gaze into the night
But there's nothing there to see, no one in sight
There's not a soul out there
No one to hear my prayer

Gimme gimme gimme a man after midnight
Won't somebody help me chase these shadows away
Gimme gimme gimme a man after midnight
Take me through the darkness to the break of the day

Gimme gimme gimme a man after midnight
Gimme gimme gimme a man after midnight

There's not a soul out there
No one to hear my prayer

Gimme gimme gimme a man after midnight
Won't somebody help me chase these shadows away
Gimme gimme gimme a man after midnight
Take me through the darkness to the break of the day
Gimme gimme gimme a man after midnight
Won't somebody help me chase these shadows away
Gimme gimme gimme a man after midnight
Take me through the darkness to the break of the day",Gimme! Gimme! Gimme!
Nils Landgren,"No more carefree laughter
Silence ever after
Walking through an empty house
Tears in my eyes
Here is where the story ends
This is goodbye

Knowing me, knowing you (a-ha)
There is nothing we can do
Knowing me, knowing you (a-ha)
We just have to face it
This time we're through 
Breaking up is never easy, I know
But I have to go 
Knowing me, knowing you
It's the best I can do

Memories, good days, bad days 
They'll be with me always 
In these old familiar rooms
Children would play
Now there's only emptiness
Nothing to say

Knowing me, knowing you (a-ha)
There is nothing we can do
Knowing me, knowing you (a-ha)
We just have to face it
This time we're through 
Breaking up is never easy, I know
But I have to go 
Knowing me, knowing you
It's the best I can do","Knowing You, Knowing Me"
Nils Landgren,"I work all night, I work all day, to pay the bills I have to pay
Ain't it sad
And still there never seems to be a single penny left for me
That's too bad
In my dreams I have a plan
If I got me a wealthy man
I wouldn't have to work at all, I'd fool around and have a ball...

Money, money, money
Must be funny
In the rich man's world
Money, money, money
Always sunny
In the rich man's world
Aha-ahaaa
All the things I could do
If I had a little money
It's a rich man's world

A man like that is hard to find but I can't get him off my mind
Ain't it sad
And if he happens to be free I bet he wouldn't fancy me
That's too bad
So I must leave, I'll have to go
To Las Vegas or Monaco
And win a fortune in a game, my life will never be the same...

Money, money, money
Must be funny
In the rich man's world
Money, money, money
Always sunny
In the rich man's world
Aha-ahaaa
All the things I could do
If I had a little money
It's a rich man's world

Money, money, money
Must be funny
In the rich man's world
Money, money, money
Always sunny
In the rich man's world
Aha-ahaaa
All the things I could do
If I had a little money
It's a rich man's world

It's a rich man's world","Money, Money, Money"
Nils Landgren,"I've seen you twice, in a short time
Only a week since we started
It seems to me, for every time
I'm getting more open-hearted
      
I was an impossible case
No-one ever could reach me
But I think I can see in your face
There's a lot you can teach me
So I wanna know

What's the name of the game?
Does it mean anything to you?
What's the name of the game?
Can you feel it the way I do?
Tell me please, 'cause I have to know
I'm a bashful child, beginning to grow

And you make me talk
And you make me feel
And you make me show
What I'm trying to conceal
If I trust in you, would you let me down?
Would you laugh at me, if I said I care for you?
Could you feel the same way too?
I wanna know

The name of the game

I have no friends, no-one to see
And I am never invited
Now I am here, talking to you
No wonder I get excited

Your smile, and the sound of your voice
And the way you see through me
Got a feeling, you give me no choice
But it means a lot to me
So I wanna know
       
What's the name of the game?  (Your smile and the sound of your voice)
Does it mean anything to you? (Got a feeling you give me no choice)
(But it means a lot)
What's the name of the game? (Your smile and the sound of your voice)
Can you feel it the way I do?
Tell me please, 'cause I have to know
I'm a bashful child, beginning to grow

And you make me talk
And you make me feel
And you make me show
What I'm trying to conceal
If I trust in you, would you let me down?
Would you laugh at me, if I said I care for you?
Could you feel the same way too?
I wanna know
Oh yes I wanna know

The name of the game  (I was an impossible case)
Does it mean anything to you?  (But I think I can see in your face)
(That it means a lot)
What's the name of the game?  (Your smile and the sound of your voice)
Can you feel it the way I do? (Got a feeling you give me no choice)
(But it means a lot)
What's the name of the game?  (I was an impossible case)
Does it mean anything to you?  (But I think I can see in your face)
(That it means a lot)
",The Name of the Game
Nils Landgren,"Where are those happy days they seem to hard to find?
I try to reach for you.  but you have closed my mind
Whatever happened to our love?  I wish I understood
It used to be so nice.  It used to be so good
 
So when you're near me, darling, can't you hear me S.O.S.?
The love you gave me. nothing else can save me, S.O.S.
When you're gone, how can I even try to go on?
When you're gone though I try how can I carry on?
 
You seem so far away though you are standing near
You made me feel alive but something died I fear
I really tried to make it out. I wish I understood
What happened to our love? It used to be so good
 
So when you're near me, darling, can't you hear me S.O.S.?
The love you gave me. nothing else can save me, S.O.S.
When you're gone, how can I even try to go on?
When you're gone though I try how can I carry on?
 
When you're gone, how can I even try to go on?
When you're gone though I try how can I carry on?",SOS
Nils Landgren,"Waiting for the sunrise
Soul dancing in the dark
Summer night city
Walking in the moonlight
Love-making in a park
Summer night city

In the sun I feel like sleeping
I can't take it for too long
My impatience slowly creeping
Up my spine and growing strong
I know what's waiting there for me
Tonight I'm loose and fancy-free

When the night comes with the action
I just know it's time to go
Can't resist the strange attraction
From that giant dynamo
Lots to take and lots to give
Time to breath and time to live

Waiting for the sunrise
Soul dancing in the dark
Summer night city
Walking in the moonlight
Love-making in a park
Summer night city

It's elusive
Call it glitter
Somehow something turns me on
Some folks only see the litter
We don't miss them when they're gone
I love the feeling in the air
My kind of people everywhere

When the night comes with the action
I just know it's time to go
Can't resist the strange attraction
From that giant dynamo
And tomorrow
When it's dawning
And the first birds start to sing
In the pale light of the morning
Nothing's worth remembering
It's a dream
It's out of reach
Scattered driftwood on the beach

Waiting for the sunrise
Soul dancing in the dark
Summer night city
Walking in the moonlight
Love-making in a park
Summer night city",Summer Night
Nils Landgren,"Super Trouper beams are gonna blind me
But I won't feel blue
Like I always do
'Cause somewhere in the crowd there's you

I was sick and tired of everything
When I called you last night from Glasgow
All I do is eat and sleep and sing
Wishing every show was the last show
(Wishing every show was the last show)
So imagine I was glad to hear you're coming
(Glad to hear you're coming)
Suddenly I feel all right
(And suddenly it's gonna be)
And it's gonna be so different
When I'm on the stage tonight

Tonight the
Super Trouper lights are gonna find me
Shining like the sun
(Sup-p-per Troup-p-per)
Smiling, having fun
(Sup-p-per Troup-p-per)
Feeling like a number one
Tonight the
Super Trouper beams are gonna blind me
But I won't feel blue
(Sup-p-per Troup-p-per)
Like I always do
(Sup-p-per Troup-p-per)
'Cause somewhere in the crowd there's you

Facing twenty thousand of your friends
How can anyone be so lonely
Part of a success that never ends
Still I'm thinking about you only
(Still I'm thinking about you only)
There are moments when I think I'm going crazy
(Think I'm going crazy)
But it's gonna be alright
(You'll soon be changing everything)
Everything will be so different
When I'm on the stage tonight

Tonight the
Super Trouper lights are gonna find me
Shining like the sun
(Sup-p-per Troup-p-per)
Smiling, having fun
(Sup-p-per Troup-p-per)
Feeling like a number one
Tonight the
Super Trouper beams are gonna blind me
But I won't feel blue
(Sup-p-per Troup-p-per)
Like I always do
(Sup-p-per Troup-p-per)
'Cause somewhere in the crowd there's you

So I'll be there when you arrive
The sight of you will prove to me I'm still alive
And when you take me in your arms
And hold me tight
I know it's gonna mean so much tonight

Tonight the
Super Trouper lights are gonna find me
Shining like the sun
(Sup-p-per Troup-p-per)
Smiling, having fun
(Sup-p-per Troup-p-per)
Feeling like a number one
Tonight the
Super Trouper beams are gonna blind me
But I won't feel blue
(Sup-p-per Troup-p-per)
Like I always do
(Sup-p-per Troup-p-per)
'Cause somewhere in the crowd there's you

Tonight the
Super Trouper lights are gonna find me
Shining like the sun
(Sup-p-per Troup-p-per)
Smiling, having fun
(Sup-p-per Troup-p-per)
Feeling like a number one
Tonight the
Super Trouper beams are gonna blind me
But I won't feel blue
(Sup-p-per Troup-p-per)
Like I always do
(Sup-p-per Troup-p-per)
'Cause somewhere in the crowd there's you",Super Trouper
Nils Landgren,"If you change your mind, I'm the first in line
Honey I'm still free
Take a chance on me
If you need me, let me know, gonna be around
If you've got no place to go, if you're feeling down
If you're all alone when the pretty birds have flown
Honey I'm still free
Take a chance on me
Gonna do my very best and it ain't no lie
If you put me to the test, if you let me try

Take a chance on me
  (That's all I ask of you honey)
Take a chance on me

We can go dancing, we can go walking, as long as we're together
Listen to some music, maybe just talking, get to know you better
'Cos you know I've got
So much that I wanna do, when I dream I'm alone with you
It's magic
You want me to leave it there, afraid of a love affair
But I think you know
That I can't let go

If you change your mind, I'm the first in line
Honey I'm still free
Take a chance on me
If you need me, let me know, gonna be around
If you've got no place to go, if you're feeling down
If you're all alone when the pretty birds have flown
Honey I'm still free
Take a chance on me
Gonna do my very best and it ain't no lie
If you put me to the test, if you let me try

Take a chance on me
  (Come on, give me a break will you?)
Take a chance on me

Oh you can take your time baby, I'm in no hurry, know I'm gonna get you
You don't wanna hurt me, baby don't worry, I ain't gonna let you
Let me tell you now
My love is strong enough to last when things are rough
It's magic
You say that I waste my time but I can't get you off my mind
No I can't let go
'Cos I love you so

If you change your mind, I'm the first in line
Honey I'm still free
Take a chance on me
If you need me, let me know, gonna be around
If you've got no place to go, if you're feeling down
If you're all alone when the pretty birds have flown
Honey I'm still free
Take a chance on me
Gonna do my very best, baby can't you see
Gotta put me to the test, take a chance on me
  (Take a chance, take a chance, take a chance on me)

Ba ba ba ba baa, ba ba ba ba baa
Honey I'm still free
Take a chance on me
Gonna do my very best, baby can't you see
Gotta put me to the test, take a chance on me
  (Take a chance, take a chance, take a chance on me)

Ba ba ba ba baa, ba ba ba ba baa ba-ba
Honey I'm still free
Take a chance on me",Take a Chance on Me
Nils Landgren,"I'm nothing special, in fact I'm a bit of a bore
If I tell a joke, you've probably heard it before
But I have a talent, a wonderful thing
Cause everyone listens when I start to sing
I'm so grateful and proud
All I want is to sing it out loud

So I say
Thank you for the music, the songs I'm singing
Thanks for all the joy they're bringing
Who can live without it, I ask in all honesty
What would life be?
Without a song or a dance what are we?
So I say thank you for the music
For giving it to me

Mother says I was a dancer before I could walk
She says I began to sing long before I could talk
But I've often wondered, how did it all start?
Who found out that nothing can capture a heart
Like a melody can?
Well, whoever it was, I'm a fan

So I say
Thank you for the music, the songs I'm singing
Thanks for all the joy they're bringing
Who can live without it, I ask in all honesty
What would life be?
Without a song or a dance what are we?
So I say thank you for the music
For giving it to me

I've been so lucky, I am the girl with golden hair
I wanna sing it out to everybody
What a joy, what a life, what a chance!

So I say
Thank you for the music, the songs I'm singing
Thanks for all the joy they're bringing
Who can live without it, I ask in all honesty
What would life be?
Without a song or a dance what are we?
So I say thank you for the music
For giving it to me",Thank You for the Music
Nils Landgren,"People everywhere
A sense of expectation hanging in the air
Giving out a spark
Across the room your eyes are glowing in the dark
And here we go again, we know the start, we know the end
Masters of the scene
We've done it all before and now we're back to get some more
You know what I mean

Voulez-vous (ah-ha)
Take it now or leave it (ah-ha)
Now it's all we get (ah-ha)
Nothing promised, no regrets
Voulez-vous (ah-ha)
Ain't no big decision (ah-ha)
You know what to do (ah-ha)
La question c'est voulez-vous
Voulez-vous

I know what you think
The girl means business so I'll offer her a drink
Looking mighty proud
I see you leave your table, pushing through the crowd
I'm really glad you came, you know the rules, you know the game
Master of the scene
We've done it all before and now we're back to get some more
You know what I mean

Voulez-vous (ah-ha)
Take it now or leave it (ah-ha)
Now it's all we get (ah-ha)
Nothing promised, no regrets
Voulez-vous (ah-ha)
Ain't no big decision (ah-ha)
You know what to do (ah-ha)
La question c'est voulez-vous

And here we go again, we know the start, we know the end
Masters of the scene
We've done it all before and now we're back to get some more
You know what I mean

Voulez-vous (ah-ha)
Take it now or leave it (ah-ha)
Now it's all we get (ah-ha)
Nothing promised, no regrets
Voulez-vous (ah-ha)
Ain't no big decision (ah-ha)
You know what to do (ah-ha)
La question c'est voulez-vous
Voulez-vous

Voulez-vous (ah-ha ah-ha, ah-ha)
Voulez-vous (ah-ha ah-ha, ah-ha)
Voulez-vous (ah-ha ah-ha, ah-ha)
Voulez-vous (ah-ha ah-ha, ah-ha)
Voulez-vous (ah-ha)
Take it now or leave it (ah-ha)
Now it's all we get (ah-ha)
Nothing promised, no regrets
Voulez-vous (ah-ha)
Ain't no big decision (ah-ha)
You know what to do (ah-ha)
I can still say voulez-vous

Voulez-vous (ah-ha)
Take it now or leave it (ah-ha)
Now it's all we get (ah-ha)
Nothing promised, no regrets
Voulez-vous (ah-ha)
Ain't no big decision (ah-ha)
You know what to do (ah-ha)
I can still say voulez-vous",Voulez-Vous
Nils Landgren,"Here's to us, one more toast and then we'll pay the bill
Deep inside both of us can feel the autumn chill
Birds of passage, you and me, we fly instinctively
When the summer's over and the dark clouds hide the sun
Neither you nor I'm to blame when all is said and done

In our lives we have walked some strange and lonely treks
Slightly worn but dignified and not too old for sex
We're still strivin' for the sky, no taste for humble pie
Thanks for all your generous love and thanks for all the fun
Neither you nor I'm to blame when all is said and done

It's so strange when you're down and lyin' on the floor
How you rise, shake your head, get up and ask for more
Clear-headed and open-eyed with nothin' left untried
Standin' calmly at the crossroads, no desire to run
There's no hurry any more when all is said and done

Standin' calmly at the crossroads, no desire to run
There's no hurry any more when all is said and done",When All Is Said and Done [*]
Nils Landgren,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon A Star
Nils Lofgren,"Every day I get complaints from you
Starts me thinking, baby, I'm your fool
Broken dreams all on the floor
You can't back it up any more

'Cause I found out, love just ain't enough
I need devotion to back it up
(Back it up, baby)
I found out, love just ain't enough
(Back it up, now)
I need devotion to back it up

(Back it up, baby)
Back it up, baby
Right back to the top
(Back it up, now)
You've been demoted 'til the pain has stopped
(Back it up, baby)
 Back it up, baby

Roll it over twice
(Back it up, now)
Don't give a ? about the something nice

Said don't give a 

Hold on now, it's a shady day
You've been cheating on me, friends say
That little ugly laugh at me
'Cause I'm so far even you can't see

(Back it up, baby)
I found out, love just ain't enough
(Back it up, now)
I need devotion to back it up
(Back it up, baby)
I found out, love just ain't enough
(Back it up, now)
I need devotion to back it up

(Back it up, baby)
I need devotion and you do too
(Back it up, now)
Come on and give it like I gave it to you
(Back it up, baby)
I know, I know you've been cheating on me
(Back it up, now)
You're going to pay for it, wait and see
(Back it up, baby)
Before I turn you loose

(Back it up, now)
You'll feel good but that ain't no excuse
(Back it up, baby)
I believe it, sure enough
(Back it up, now)
We all need devotion to back it up
(Back it up, baby)
Well, all right",I Don't Want to Know
Nils Lofgren,"Already late to the union hall
Tired and dragging my feet on the ground
Doctor Feelgood is right down my street
I feel run over and it hurt me sweet
""Doc Feel, and I'm getting weak in the knees""

And he said, ""Cry tough, son, cry tough""

I told him about my dancing blues
And why I had to fill the bantam nights
""Doctor Feelgood, I promised this lady
If I can't dance, she gonna break my nose""

He said, ""Loosen up, boy, 'cause I've go the antidote""

And he said, ""Cry tough, for that girl on the floor
Help her up and watch her beg for more""
?Cry tough, go down your soul
You just need another shot of rock and roll""
Just need another shot of rock and roll
Take it away

I feel I'm crippled since they fooled me at school
Until I caught this new kind of spook
Called dancing fever I have to have it

Crazy Doctor Feelgood encouraged my habit
All his time he would devote to discover the antidote
And he said, ""Cry tough on your crutches too
You were born to be a dancing fool??

Cry tough, go down your soul
You just need another shot of rock and roll
Yeah, just need another shot of rock and roll
Look out

I need another shot of rock and roll
Need another shot of rock and roll
Need another shot of rock and roll",Cry Tough
Nils Lofgren,"Beat up little seagull on a marble stair
Tryin' to find the ocean, looking everywhere
Hard times in the city, in a hard town by the sea
Ain't nowhere to run to, there ain't nothing here for free

Hooker on the corner waiting for a train
Drunk lyin' on the sidewalk, sleeping in the rain
And they hide their faces and they hide their eyes
'Cause the city is dying and they don't know why

Oh Baltimore, man, it's hard just to live
Oh Baltimore, man, it's hard just to live
Just to live

Get my sister,Sandy, and my little brother,Ray
Buy a big old wagon to haul us all away
Live out in the country where the mountains high
Never comin' back here 'till the day I die

Oh Baltimore, man, it's hard just to live
Oh Baltimore, man, it's hard just to live
Just to live",Baltimore
Nils Lofgren,"To a fool like me, anything looks good 
To a fool like me, everyone cares 
To a fool like me,all people are equal 
To a fool like me

For a fool like you, I become helpless 
I have no grace, I act ashamed 
For a fool like you, I shave in the mornin' 
For a fool like you 
Fools like me love fools like you

And in life there is no doubt 
That a fool can't live without 
Another fool to help him act more foolish

A fool like me, if he is hungry 
Eats whatever is about 
And if what he ate should turn out poison 
A fool like me , a fool like me falls in love with a fool like you 
Fool like me, fool like me",A Fool Like Me
Nils Lofgren,"Hiding underneath a rock, she was, she was 
Let me tell you, all messed up 
Takin' dope, very sick almost dead and very crazy 
I took a lot of help from me to get her up and goin'

I found her, so keep that in your mind 
When you kiss her, I hope you'll understand 
How I miss her and now I'm the man who found her

Not so very long ago, taught her everything she knows 
And without me, she really can't exist at all 
I made her and like God I can unmake her just as well

I found her, so keep that in your mind 
When you kiss her, I hope you'll understand 
How I miss her and now I'm the man who found her

I found her and I miss that girl, God, I miss that little girl",I Found Her
Nils Lofgren,"I thought you had a pretty good sense of self
I thought you were being ironic when you ripped your jeans
I thought you were being ironic when you ripped your jeans
So sinful that all you want from me is sympathy

So, I'll cry tomorrow, I ain't got time today
I'll cry tomorrow, 'til then I'm on my way
I'll cry tomorrow, I'm too young so
I'll cry tomorrow

That stylish hairdo that you were so proud of
Well, don't you know I thought you were putting me on
Well don't you know I thought you were putting me on
Oh, it's sinful that all you want from me is sympathy

So, I'll cry tomorrow, I ain't got time today
I'll cry tomorrow, 'til then I'm on my way
I'll cry tomorrow, I'm too young so
I'll cry tomorrow

(I'll cry tomorrow 'bout it, don't hold your breath, just wait and see
I'll cry tomorrow 'bout it, don't hold your breath, just wait and see)

The way you stare so aimlessly in space
You know I felt like saying 'Put your contact lens back in'
You know I felt like saying 'Put your contact lens back in'
It's so sinful that all you want from me is sympathy

So, I'll cry tomorrow, I ain't got time today
I'll cry tomorrow, 'til then I'm on my way
I'll cry tomorrow, I'm too young so
I'll cry tomorrow",I'll Cry Tomorrow
Nils Lofgren,"My school is a kool skool 
We ain't got no damn rules now no no no 
We ain't got no uptight fools at kool skool 
Come on along, gonna take ya to the school now

You can smoke and drink all day, if you want to 
Hang with the boys in the gym all day, if you want to 
You can put your hands up little girls sweaters 
All day long if you want to 
You know there's definitely no drags and it's all play 
It's all play, take your time at kool skool 
Talkin' bout talkin' bout kool skool

No one ever cries for sounds within these walls 
The music's always blastin' down these halls 
Down the halls, down the halls 
Oh bring it down",Kool Skool
Nils Lofgren,"Out for the first, the atmosphere is heavy
World title lays on the line
Strong and proud he is much older
I am the faster I'm in my prime

Third round late he starts to tire
Open cut over his left eye
Smelling blood attack is relentless
In the back seats I see his girl cry

Cry, no mercy, no quarter
No place to hide for me and the man
Lefts and rights never came in harder
No mercy, take it while you can, now!
No mercy take it while you can

Back in my corner they scream ""No mercy !""
""Put him away, don't let him recover !""
Someone's eyes drills holes in my head
It is his proud determined mother

Cry, no mercy, no quarter
No place to hide for me or the man
Right and wrong never came in harder
No mercy, take it while you can, now!
No mercy, take it while you can

I wish another could do this thing for me
His eyes are flooded, doubt he can even see
I hungered this title but now it don't seem right
I fight back tears while I destroy his life

Cry, no mercy, no quarter
No place to hide for me and the man
Lefts and rights never came in harder
No mercy, take it while you can, now!
No mercy take it while you can

Cry, no mercy, no quarter
No place to hide for me or the man
Right and wrong never came in harder
No mercy, take it while you can, now!
No mercy, take it while you can",No Mercy
Nils Lofgren,"Just another room
Just another town
Same old crazy people hanging around
Still you shine silently

Staring into space
Comin' down alone
Feel like packin' all my bags
And running home
Shine silently

Shine silently
I don't need no light in the darkness
Shine silently
No I won't get lost while your loves shines
Shines on me shines on me

People at the door
People on the phone
Same old story
No time on my own
Still shine silently

Nothing left to say
Nothing left to prove
When it's said and done
There's nothing left but you babe
Shine silently

Shine silently
I don't need no light in the darkness
Shine silently
No I won't get lost while your loves shines
Shines on me shines on me",Shine Silently
Nils Lofgren,"Must be fate we ran into each other 
Even though you came here with another, I don't mind 
What he's got, I just want to borrow 
Either way, I'll be gone tomorrow, that's all right 
Cause there's still tonight

Steal away, lose your shadow 
Leave him home, baby, steal away 
Steal away, you can leave him 
Baby, steal away

I can tell love's got feelin' restless 
In your mind you're wondering 
Who the best is, can't decide 
Listen,babe, you got me so exited 
I know it's wrong, but I ain't gonna fight it, not this time 
Cause you look so fine, now

Steal away, lose your shadow 
Leave him home, baby, steal away 
Steal away, you can leave him 
Baby, steal away",Steal Away
Nils Lofgren,"Any time at all, any time at all
Any time at all, all you've gotta do is call and I'll be there

If you need somebody to love
Just look into my eyes
I'll be there to make you feel right

If you're feeling sorry and sad
I'd really sympathize
Don't you be sad, just call me tonight

Any time at all, any time at all
Any time at all, all you've gotta do is call and I'll be there

If the sun has faded away
I'll try to make it shine
There's nothing I won't do
When you need a shoulder to cry on
I hope it will be mine
Call me tonight, and I'll come to you

Any time at all, any time at all
Any time at all, all you've gotta do is call and I'll be there

Any time at all, any time at all
Any time at all, all you've gotta do is call and I'll be there
Any time at all, all you've gotta do is call and I'll be there",Any Time at All
Nils Lofgren,"When I see her comin' down the street
I get so shaky and I feel so weak
I tell my eyes look the other way
But they don't seem to hear a word I say

And I go to pieces and I wanna hide
Go to pieces and I almost die
Every time my baby passes by

I tell my arms they'll hold someone new
Another love that will be true
But they don't listen, they don't seem to care
They reach for her but she's not there

And I, go to pieces and I wanna hide
Go to pieces and I almost die
Every time my baby passes by

I remember what she said when she said
Goodbye baby. We'll meet again soon maybe
But until we do, all my best to you
I'm so lonely, I think about her only

I go to places we used to go
But I know she'll never show
She hurt me so much inside
Now I hope shes satisfied

And I, go to pieces and I wanna hide
Go to pieces and I almost die
Everytime my baby passes by
Go to pieces and I cry
Everytime my baby passes by
Go to pieces and I cry",I Go to Pieces
Nils Lofgren,"We in the seven forty five just rollin'
I see some okay chicks over my shoulder
They wanna know, they wanna know
What's up girl? What we doin' and where we goin'?
Y'all keep questionin' but y'all not knowin'
We not feelin' ya so keep movin'
We don't want to roll nowhere with y'all

Girl, you need to be up on me
Don't leave me here standing lonely
I'm just tryna get my groove on
Ha, 'cause we ain't playin', and I ain't playin'
So baby girl, let's do the thang

Now we dancin', everybody movin'
All the chicks in here shakin' they booties
Throwin' it up the fellas are sayin', ""Oh wee""
Do this girl know I'm losin' control
How she shakin' it got me trippin'?
And I know I got this one I'm never slippin'
The way she lookin', I know she with it
So grab your coat and baby, let's go

Girl, you need to be up on me
Don't leave me here standin' lonely
I'm just tryna get my groove on
'Cause we ain't playin', and I ain't playin'
So baby girl, let's do the thang

Shorty, what was the deal?
All up on me girl, you need to chill
Outta control like a car with three wheels
I can't be with you, I can't pay your bills
What you doin' now you need to do lesser?
I thought I told you three feet no pressure
You ain't getting nowhere with your hand gestures
You're not finding a dude like me, so God bless ya

Girl, you need to be up on me
Don't leave me here standing lonely
I'm just tryna get my groove on
'Cause we ain't playin', and I ain't playin'
So baby girl, let's do the thang

Girl, you need to be up on me
Don't leave me here standing lonely
I'm just tryna get my groove on
'Cause we ain't playin', and I ain't playin'
So baby girl, let's do the thang

Get up on me
Back it up
Don't lead me on, baby
We in the seven forty five just rollin'
I see some okay chicks over my shoulder",Back It Up
Nils Lofgren,"I think I'm goin' back
To the things I learned so well in my youth,
I think I'm returning to
The days when I was young enough to know the truth

Now there are no games
To only pass the time
No more coloring books,
No Christmas bells to chime
But thinking young and growing older is no sin
And I can play the game of life to win

I can recall a time,
When I wasn't afraid to reach out to a friend
And now I think I've got
A lot more than a skipping rope to lift

Now there's more to do
Than watch my sailboat glide
Then everyday can be my magic carpet ride
And I can play hide and seek with my fears,
And live my life instead of counting my years

Let everyone debate the true reality,
I'd rather see the world the way it used to be
A little bit of freedom, all we're left
So catch me if you can
I'm goin' back

I can recall,
I can remember

I can recall,
I can remember

I can recall,
I can remember",Goin' Back
Nils Lofgren,"Well my manager kept tellin' me
If I wanna be great     
I've gotta wise up
And sing my songs straight
I said listen here fool
In order to survive   
Ive gotta play my dirty self
I wont play no chive

Dance
I came too dance
I came too dance
I came too dance",I Came to Dance
Nils Lofgren,"This is a right-away letter, I've got to mail it today
Straight to my main inspirer, says urgent from the USA
Its got this heart inside it, the postage is my soul
Contains a message from millions, says Keith don't go

A thousand guitars wailin', but it ain't quite the same
You've got a knack for sailin', 
and it's stamped with your own brand name
We's all sailors, as captain you must know
You bring a message to millions, says Keith don't go

I said Keith don't go,
Don't take my fun
Keith don't go, Keith don't go
We miss our father Jimi, it's hard to breathe with that loss
But I still got you brother, don't nail yourself to a cross
I watch you lead the pack, you put the drive into my soul
You bring a message to millions, says Keith don't go",Keith Don't Go (Ode to the Glimmer Twin)
Nils Lofgren,"I dropped out of high school
It bored me to death
They taught me a dress code
And lodged my respect

I flied up to New York
And learned from the plants
That the sun hadn't set
On this boy yet

I came back an artist
I tried to play a story
Friends called me loser
Yet envied the glory

I fought for humanity
I sank in the sand
But the sun hasn't set
On this boy yet
On this boy yet

Everyone just makes me strong alright
Somehow when the lights went out
I got myself through the night, yes I did

So I went west
And I found out
Hope was all around me
And that's what life is all about

I'm back on my feet
Err, with no regrets
'Cause the sun hasn't set
On this boy yet

No, the sun hasn't set
On this boy yet
The sun hasn't set on this boy yet
On this boy yet",The Sun Hasn't Set on This Boy Yet
Nils Lofgren,"Across the tracks there's a girl who loves me
Just as much as I love her
We are unified still crucified
Just because we live across the tracks, yeah

White or black, day or night
What's the difference when you've hurt someone?
You can walk tall, you can act small
Any fool can fire a gun

Across the tracks there's a girl who loves me
Just as much as I love her
We are unified still crucified
Just because we live across the tracks, yeah alright yeah

So we slip away and pretend to play
And it said how families make you run
If my daddy ever caught me kissing her
I believe he would shoot his son

But we're growin' up and there'll come a day
When the real world makes us run away
Now we live in shame and play their silly game
Soon we'll be gone and I don't have to say, yeah

Across the tracks there's a girl who loves me
Just as much as I love her
We are unified still we're crucified
Just because we live across the tracks, yeah

Across the tracks, across the tracks
We won't stand forever across the tracks
Across the tracks, across the tracks, oh",Across the Tracks
