Band,Lyrics,Song
Colbie Caillat,"We're boarding the night train
We board the sun light
We want moon raising our trade
We want silver and fire
'Cause every day that we spend over thinking
Makes me wanna spend the night over drinking
If these things are loosing
Then you're lost and gone wild

If the cops are all coming
We stay and not running
We'll be reaching like crazy
Fly with me baby
Like we only got tonight
It's gonna be the best night of our lives
If we're gonna go down in flames
Let's go out in blaze
Go out in the blaze
Go out in the blaze

We're dancing on tables
We're kicking off shoes
We're sick of the same 'ol
So we're singing like fools
Got the games and Jameson in the blue dream
Flipping cups, it's enough to this evening
You were breaking those tables
And we're bending those rules

If the cops are all coming
We stay and not running
We'll be reaching like crazy
Fly with me baby
Like we only got tonight
It's gonna be the best night of our lives
If we're gonna go down in flames
Let's go out in a blaze
Go out in the blaze
Go out in the blaze

Every night, every day
We light up the sky
Up in a blaze
Shine like the stars
Burn like a flame
No we're never going out
Every night, every day
We light up the sky
Up in the blaze
Shine like the stars
Burn like a flame
No we're never going out

If the cops are all coming
We stay and not running
We'll be reaching like crazy
Fly with me baby
Like we only got tonight
It's gonna be the best night of our lives
If we're gonna go down in flames
Let's go out in the blaze
Go out in the blaze
Go out in the blaze
Go out in the blaze
Go out in the blaze",Blaze
Colbie Caillat,"Waiting here for my phone to ring, phone to ring
Wondering are you ever coming back to me again
Counting every drop of rain, drop of rain, falling
Falling down into the holy dark for me
And you bury me
'Cause you cut so deep
But I'm still within your reach

Oh, oh
If you really love me, you would let me go
I'm tired of always sleeping with your ghost
Chasing away the things I need the most
If you really love me
You would let me go
If you love me let me go

Every time you come back again, back again
The healing ends
I push all of my rules aside for you
You should see the way authorized,
Authorized fine for me
To get me everything that you never do
Still it takes at me
'Cause you cut so deep
But I'm still within your reach

Oh, oh
If you really love me
You would let me go
I'm tired of always sleeping with your ghost
Chasing away the things I need the most
If you really love me
You would let me go
If you love me let me go

All I need, all I need
Wants to be with you
But you let me bleed, let me bleed
All I need, all I need
Wants to be with you
But you let me bleed, let me bleed

Oh, oh
If you really love me
You would let me go
I'm tired of always sleeping with your ghost
Chasing away the things I need the most
If you really love me
You would let me go
If you love me let me go
If you love me let me go

If you love me let me go
If you love me let me go",If You Love Me Let Me Go
Colbie Caillat,"Live it up up I
Live it up up I
Live it up up I

A thousand people stood in line
To hear a couple words of mine
Afraid I would miss a beat
And everyone is watching me
I don't know why I'm still afraid
It's not like it was yesterday
I'm the one stopping me
From all the I want to be

It's ridiculous
The stars are inconspicuous
I told myself this can't be how I think
It's irrational
It seems so supernatural
I'm happy every after all I've seen

I'm unstoppable
I drop kick impossible
I live it up, live it up, up I
I live it up, live it up, up I
I break down the walls
I back hand and smash em all
I live it up, live it up, up I
I live it up, live it up, up I

Live it up, up I
Live it up, up I

Don't know why my stomach drops
Like jumping off a mountain top
I used to be fearless when, I had my safety net
Wake up my heart is beating fast
'Cause I ain't got no strings attached
Free to go anywhere, everywhere
It's just that I don't know where

It's ridiculous
There thoughts are inconspicuous
I told myself this can't be how I think
It's irrational
It seems so supernatural
I'm happy every after all I've seen

I'm unstoppable
I drop kick impossible
I live it up, live it up, up I
Live it up, live it up, up I
I break down the walls
I back up, smashing ball
I live it up, live it up, up I
Live it up, live it up, up I

Live it up, up I
Live it up, up I

No I'm not afraid
No I'm not afraid
Live it up, up I (No I'm not afraid)
No, yeah, yeah

I'm unstoppable
I drop kick impossible
I live it up, live it up, up I
Live it up, live it up, up I
I break down the walls
I back hand and smash em all
I live it up, live it up, up I
I live it up, live it up, up I

Live it up, live it up baby
Live it up, live it up baby
Live it up, live it up baby
Live it up, live it up baby
Live it up, live it up baby
Live it up, live it up baby
Live it up, live it up baby",Live It Up
Colbie Caillat,"Low
When you're feeling low
And you just don't know where to run to
Broke
If your heart's been broke
And you feel like you're all alone
If you need something to believe in
If you're looking for a light to guide you home
Just look inside
You're light a shining brighter than you know
You should know

I'm never gonna let you down
I'm always gonna build you up
And when you're feeling lost
I will always find you love
I'm never gonna walk away
I'm always gonna have your back
And if nothing else you can always count on that
When you need me
I promise I will never let you down

Laugh
I will make you laugh
If you ever feel like crying
Close
I will hold you close
You won't be alone anymore
If you need someone to believe in
If you're reaching for a hand to guide you home
Just take my hand and I won't let you go
I hope you know

I'm never gonna let you down
I'm always gonna build you up
And when you're feeling lost
I will always find you love
I'm never gonna walk away
I'm always gonna have your back
And if nothing else you can always count on that

I'm never gonna let you down
I'm always gonna build you up
And when you're feeling lost
I will always find you love
I'm never gonna walk away
I'm always gonna have your back
And if nothing else you can always count on that
When you need me
I promise I will never let you down

Ain't never gonna let you down

If you need something to believe in
If you feel you've reached the end of the road
Don't be afraid, I'll always guide you home
You should know

I'm never gonna let you down
I'm always gonna build you up
And when you're feeling lost
I will always find you love
I'm never gonna walk away
I'm always gonna have your back
And if nothing else you can always count on that

I'm never gonna let you down
I'm always gonna build you up
And when you're feeling lost
I will always find you love
I'm never gonna walk away
I'm always gonna have your back
And if nothing else you can always count on that
When you need me
I promise I will never let you down
Ain't never going let you down
Ain't never going let you down",Never Gonna Let You Down
Colbie Caillat,"Put your make-up on
Get your nails done
Curl your hair
Run the extra mile
Keep it slim so they like you, do they like you?

Get your sexy on
Don't be shy, girl
Take it off
This is what you want, to belong, so they like you
Do you like you?

You don't have to try so hard
You don't have to, give it all away
You just have to get up, get up, get up, get up
You don't have to change a single thing

You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try
You don't have to try

Mm, mm

Get your shopping on, at the mall, max your credit cards
You don't have to choose, buy it all, so they like you
Do they like you?

Wait a second,
Why, should you care, what they think of you
When you're all alone, by yourself, do you like you?
Do you like you?

You don't have to try so hard
You don't have to, give it all away
You just have to get up, get up, get up, get up
You don't have to change a single thing

You don't have to try so hard
You don't have to bend until you break
You just have to get up, get up, get up, get up
You don't have to change a single thing

You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try

You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try
You don't have to try

Mm, mm

You don't have to try so hard
You don't have to, give it all away
You just have to get up, get up, get up, get up
You don't have to change a single thing

You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try
You don't have to try

Take your make-up off
Let your hair down
Take a breath
Look into the mirror, at yourself
Don't you like you?
'Cause I like you",Try
Colbie Caillat,"What if we were sixteen again?
Parties never had to end
Life was always like a vacation
Building castles in the sand
Showing off why we were stand
All day long be cruisin' naked
And in the summer vibe

We'd be cruisin'
We ain't got nowhere to go
Only thing we know is we're cruisin'
Running free on our night time
Every day and night we'd be cruisin'
We'd be cruisin'

Cannonballs into the sea
Everything is make believe
Carousel in underneath rainbows
We're swinging from tree to tree
Ever after happily
Frolicking wherever the sun goes
And in the summer vibe

We'd be cruisin'
We ain't got nowhere to go
Only thing we know is we're cruisin'
Running free on our night time
Every day and night we'd be cruisin'
We'd be cruisin'

Just take the stars and never let
Get lost and don't come back again
You'll be crusin'
We ain't got nowhere to go
Only thing we know is we're cruisin'
Running free on our night time
Every day and night we'd be cruisin'
We ain't got nowhere to go
Only thing we know is we're cruisin'
Running free on our night time
Every day and night we'd be cruisin'
We'd be cruisin'
We'd be cruisin'",Cruisin'
Colbie Caillat,"Uhmm uhmm uhmm

There's burning in your eyes
Craving I can't hide
That's raging through the heart of me
Just like a wild fire
I wanna touch the spark
But I'm safer in the dark
I'm scared to see what happens
If we let it go too far

I don't wanna miss you
I don't wanna wish you
Always fall around every time I'm without you
I don't wanna see you inside every dream
You're never gonna make come true
I don't wanna love you
I don't wanna love you
But I do

Is the pleasure worth the pain?
The sunlight worth the rain?
The silence worth the sound of our hearts
Screaming while they break
Is surrender worth the fight
When the battle leaves you blind?
And if you never see me
Will I still be on your mind?

I don't wanna miss you
I don't wanna wish you
Always fall around every time I'm without you
I don't wanna see you inside every dream
You're never gonna make come true
I don't wanna love you
I don't wanna love you
But I do
But I do

No, I don't wanna miss you
I don't wanna wish you
Always fall around every time I'm without you
I don't wanna see you inside every dream
You're never gonna make come true
I don't wanna love you
I don't wanna love you
I don't wanna love you
But I do
But I do",Don't Wanna Love You
Colbie Caillat,"If all I had was a dollar and your bright smile
I'd have a dollar more than I would need to get by
'Cause I'm a billionaire if you count every sunrise
Wakin' by your side, and every good night
If all you had was the way that I love you
You'd have more honey than the honey bees in June
I'll keep you laughin', keep you smilin', keep your dreams true
Long as I have you, nothin' we can't do

Fly me back to the moon where you took me
The very first time that you kissed me
In the sweet starlight of your endless eyes when you lit this fire
Feels like we're sittin' on top of a goldmine
Flame so bright that it won't die
In a billion years it'll still be here cause our love is a goldmine
Yeah, our love is a goldmine

If everything we ever owned disappeared today
We'd build a castle in the sand somewhere far away
Don't need no money, no TV, don't need no microwave
Just the ocean waves, and the love we make

Fly me back to the moon where you took me
The very first time that you kissed me
In the sweet starlight of your endless eyes when you lit this fire
Feels like we're sittin' on top of a goldmine
Flame so bright that it won't die
In a billion years it'll still be here cause our love is a goldmine

We'll be rich in wrinkles, old and gray
When the risin' tide sweeps us away
Until then

Fly me back to the moon where you took me
The very first time that you kissed me
In the sweet starlight of your endless eyes when you lit this fire
Feels like we're sittin' on top of a goldmine
Flame so bright that it won't die
In a billion years it'll still be here cause our love is a goldmine
Feels like we're sittin' on top of a goldmine
Flame so bright that it won't die
In a billion years it'll still be here cause our love is a goldmine
Yeah
Yeah our love is a goldmine",Goldmine
Colbie Caillat,"Let's not complicate it, let's not think too much
Let's blow each other's mind with every single touch
We can't pretend we feel this and let our hearts collide
And on the way to love we'd kiss it every red light

Oh oh, here we go

We got a good thing going on
We got a good thing going on
Oh, don't you try to hide it
Let's not even fight it
We're at where we belong
We got a good thing going on
Yeah, we got a good thing
Yeah, we got a good thing

Let's forget the reasons and stop asking why
Let's be together in this moment feeling so alive
We can start a fire, make the sparks ignite
We'll watch our worries rise up smoke into the starlight

Oh oh, there they go

We got a good thing going on
We got a good thing going on
Oh, don't you try to hide it
Let's not even fight it
We're at where we belong
We got a good thing going on

Don't hit the brakes
We can learn from mistakes
'Cause you know that they're making me strong
If you're by my side we can move on the rise
Till we know that it can't be wrong

Yeah, we got a good thing going on
We got a good thing going on

Oh, don't you try to hide it
Let's not even fight it
We're at where we belong
We got a good thing going on
Yeah, we got a good thing
Yeah, we got a good thing
Yeah, you make my heart sing
Yeah, we got a good thing
Yeah, you make my heart sing",Good Thing
Colbie Caillat,"Come with me, I'll take you far away
Come with me, I'll take you far away

I'm a gypsy heart
I'm a gypsy heart
I'm a gypsy heart

Come with me
Co-om-me with me

I'm a gypsy heart
I'm a gypsy heart
I'm a gypsy heart

I'm a gypsy heart
I'm a gypsy heart
I'm a gypsy heart

It's a sunny day, on the golden coast
I'm a dream away, and I'm good to go
Got a zepplin' groove, on the stereo
And the song that is on, is the sound of my soul

I'm a gypsy heart, we were backed upon
Anywhere we are, is where we belong
But you're far away, and it's been too long
So I go where I'm going, I never know
But

I can't wait, to get back out on the road
Counting every mile, 'til I get where I'm going
I don't even care, if it's fast or it's slow
As long as it's taking me to ya

I'm a gypsy heart
I'm a gypsy heart
I'm a gypsy heart
As long as it's takin' me to, ya

So I take a breath, and I close my eyes
Now I see your face, and I start to smile
I'm a singing bird, in an open sky
So I fly and I fly, 'til I get real high
Oh

I can't wait to get back out on the road
Counting every mile, 'til I get where I'm going
I don't even care, if it's fast or it's slow
As long as it's taking me to ya

I'm a gypsy heart
I'm a gypsy heart
I'm a gypsy heart

As long as it's takin' me to ya

If I'm in your arms, I can dream all day
If there's clouds in the sky, we can wish them away
'Cause I need you right now, and I don't wanna wait
So I walk 'til I run, and I run 'til I fly
'Cause

I can't wait to get back out on the road
I'm counting every mile, 'til I get where I'm going
I don't even care, if it's fast or it's slow
As long as it's taking me to ya

Oh I can't wait to get back, out on the road
I'm counting every mile, 'til I get where I'm going
I don't even care, if it's fast or it's slow
As long as it's taking me to ya

I'm a gypsy heart
I'm a gypsy heart
I'm a gypsy heart

As long as it's taking me to ya
As long as it's taking me to ya
As long as it's taking me to ya",Gypsy Heart
Colbie Caillat,"There's so much that I never knew, but I'm still learning
Always planning dream after dream and wanting more things
All the best things in life are free
We'll be happy wherever we'll be
So how about right now?

Let's stay up from dusk 'til dawn
Lie until we see the sun
Curl up inside your arms; right here's where we belong
We're the lucky ones, living life forever young
Get lost in the love, just love
Like tomorrow never comes, tomorrow never comes
We'll stay forever young, yeah
Like tomorrow never comes

Windmills turning, our hearts are burning
Red like sunrise
Kisses on a hot summer morning
Live the good life
Who knew the good life could taste so sweet?
I've got all that I'll ever need
Right here, right now

Let's stay up from dusk 'til dawn
Lie until we see the sun
Curl up inside your arms, right here's where we belong
We're the lucky ones, living life forever young
Get lost in the love, just love
Like tomorrow never comes, tomorrow never comes
We'll stay forever young, yeah
Like tomorrow never comes

And if you haven't found love, know that you will find it
It might take a while, you could be right beside him
Don't know what the tide brings, but that could be a good thing
But what if this is the night?

Let's stay up from dusk 'til dawn
Lie until we see the sun
Curl up inside your arms, right here's where we belong
We're the lucky ones, living life forever young
Get lost in the love, just love
Like tomorrow never comes, tomorrow never comes
We'll stay forever young, yeah
Like tomorrow never comes

Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh

Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh

Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh
Na na na na, oh
Na na na na, oh oh",Like Tomorrow Never Comes
Colbie Caillat,"If I open the door to my homeless heart
Would you stay for a night?
Or maybe 10,000 more in a row or the rest of your life?
If I plant you a field of every flower I know
Would you help them to grow?
Would you be like the sunshine after the rain or the bitter cold?

Oh, baby, say you'll stay
'Cause I ain't got anymore love left to waste
If you stay, maybe you could be the one that never got away

Would you open your world like a window to me?
I've been missing the view
I've been careless before, so be careful with me
I've got too much to lose

Oh, baby, say you'll stay
'Cause I ain't got anymore love left to waste
If you stay, maybe you could be the one that never got away

I need your love like the desert needs water
Thunder and lightning and white hurricanes

Say you'll stay, 'cause I ain't got anymore love left to waste
If you stay, maybe you could be the one that never got away",Never Got Away
Colbie Caillat,"Everything you see, you just can't erase
Everything you love, you'll never replace
Everything you feel, you still have to face

You can only have today
So if you wanna go, stay
If you wanna run, wait
Everything is okay

You gotta live in the now
'Cause you can't go back to yesterday, eh
You gotta live in the now
'Cause tomorrow is too far away, eh eh eh

We can never know the way we're gonna be
You can plan it out, but it's still a mystery
If you let it go, your heart will be free

You can do anything
If you wanna go, stay
If you wanna run, wait
Everything is okay

You gotta live in the now
'Cause you can't go back to yesterday, eh
You gotta live in the now
'Cause tomorrow is too far away, eh eey eey

Everything that happened in the past is just a dream
Everything that happens in the future is a mystery, yeah

So if you wanna go, stay
If you wanna run, wait
Everything is okay

You gotta live in the now
'Cause you can't go back to yesterday, eh
You gotta live in the now
'Cause tomorrow is too far away, eh eh eh

If you wanna go, stay
If you wanna run, wait
Everything is okay

'Cause we live in today
If you wanna go, stay
If you wanna run, wait
Everything is okay
'Cause we live in today, eh eh eh",Now
Colbie Caillat,"I'm kinda obsessed with how you're obsessed
With making me feel like nobody else
'Cause nobody makes me feel like you do
The look on your face whenever you taste
The way that I taste, it's like you're amazed
With every little thing that I do
I love your loving, keep me coming back
Whenever I want more
I can't stop dreaming 'bout you dreaming
I'd be coming back for more

Only you can keep me falling like a summer rain
Get me so hot to cool me off again
Only you can send me flying like a meteorite
Blazing through the haze into the sky blue eyes
Only you, only you
Only you, only you

I really adore the way you adore the way that we dance
Before on the floor like every night is Saturday night
You take me to town, you're shaking me down
I can't even tell there's no one around
Candles our city lights
You pick me up and you drink me up
You take me with no socks in line

Only you can keep me falling like a summer rain
Get me so hot to cool me off again
Only you can send me flying like a meteorite
Blazing through the haze into the sky blue eyes
Only you, only you
Only you, only you
Only you, only you
Only you, only you

Can make me believe I'm the queen of your heart
Shine like a diamond, and burn like a star
Wherever I am, wherever you are
I know that I'll always love only you, only you, only you
Only you, only you, only you

Only you can keep me falling like a summer rain
Get me so hot to cool me off again
Only you can send me flying like a meteorite
Blazing through the haze into the sky blue eyes
Only you, only you
Only you, only you
Only you, only you
Only you, only you

I'm kinda obsessed with how you're obsessed
With making me feel like nobody else
'Cause nobody makes me feel like you do",Only You
Colbie Caillat,"I've been runnin' to river all alone
Keep on climbing 'cause it's what I've known
I was waiting for something real to start
Almost dreaming up full bad of my heart

Watching my life from a window seat
The miles are taking their toll of me
I thought my days on the road were through
Till I started runnin' it with you
Life was slowly passing by, till I had you by my side
I thought my days on the road were through
Till I started runnin' it with you
Yeah

Now I'm sailing as far as I can see
Was against the wind but now it carries me
I was waiting for something real to start
Glad I left some room here for yours

Watching my life from a window seat
The miles are taking their toll of me
I thought my days on the road were through
Till I started runnin' it with you
Life was slowly passing by, till I had you by my side
I thought my days on the road were through
Till I started runnin' it with you
Yeah

Oh, listen to your heart when you need more loving
Take another chance when you need rush in your bones
You're not alone
Oh, if you start to feel like you can't stop runnin'
Find another place that you feel like calling home, call it home
Yeah yeah
Oh, yeah, yeah, yeah, yeah, yeah, yeah

Watching my life from a window seat
The miles are taking their toll of me
I thought my days on the road were through
Till I started runnin' it with you
Life was slowly passing by, till I had you by my side
I thought my days on the road were through
Till I started runnin' it with you

We're runnin'
We're runnin'
Uuuh uh uh uh
I'm runnin'
I'm runnin'
I'm runnin'
I'm runnin'
With you",Runnin
Colby O'Donis,"Hey
Hmm, oh
Oh, oh, whoa, whoa

Behind every good man
There's a woman
She never lets me down
Makes me feel so
Good
When she's loving me
Man it's like
Whoa, whoa, whoa
She's my ride or die
Twenty-four, seven
Three, sixty-five
So no matter what is
Facing me
She finds a way to give me strength
For her I'll wait
A life
But I can't go tonight
Without hearing the voice of an angel

[Chorus]
The difference is
She makes the world a little better
The difference is
She makes it hurt a little less
The difference is
She can take away the pressure
The closest thing to heaven
Ooh, that's the difference
Now find one right now
You'll walk a little better
You'll talk a little better
You'll eat a little better
You'll dress a little better
She's the closest thing to heaven
Ooh, that's the difference
Hey, she makes the difference

She lets the weight
Right off of my shoulders
And with this girl
I could picture growing
Older
And if you got
One like mine
Better pull her
Closer
Don't play the cool guy
You'll lose ya chance
To show her
She promises the
Best for me
A hundred percent
She expects from me
That's why I'm
For life
To see her
Every night
And feel the touch
The touch of an angel

[Chorus]

Now can any real say
If ya see a girl like mine
Don't push her away
Cause a girl like that
Don't come around everyday
Yes, I said that's the difference

[Chorus]",The Difference
Colby O'Donis,"Hey,
Yea,
No, no
Konvict, music

I know that you be working 9-5 girl
(9-5 girl)
Gotta act professional but you too fly girl
(You too fine girl)
Too fine to be taking shh from any guys girl,
So tell me why do you stay, yea, yea

Baby you should be
Not breaking your back, working endlessly
You should chase your dreams
You should chase your dreams
Baby I should be, the guy that provides
All of your needs
I'm behind your dreams
110 you'll see (yea)

Baby don't turn back, don't look back
Ya stressed enough, ain't ya love
Don't turn back, don't look back
Cause I done found a way
Baby don't turn back, don't look back
Visualize kite in the sky, be amazed,
That what you think and see, I'll make reality
(Don't don't, don't don't turn back)

Don't turn back
Don't go, oh
Don't turn back
All I can say,
Is just look away
Don't, don't don't don't turn back
Oh, oh, oh
Don't turn back
Don't go, oh
Don't turn back
All I can say,
(Don't turn back)
Is just look away
(Don't don't, don't don't turn back)

Now I know ya think I'm crazy
But I'm bout, girl
(I'm about)
The only things tht get ya happy,
Scratch the frowns, girl
There's a princess in ya phone
Without a crown girl
(Without the crown, girl)
I felt that I had to say, yea, yea

Baby you should be
Not breaking your back, working endlessly
You should chase your dreams
You should chase your dreams
Baby I should be, the guy that provides
All of your needs
I'm behind your dreams
110 you'll see (yea)

Baby don't turn back, don't look back
Ya stressed enough, ain't ya love
Don't turn back, don't look back
Cause I done found a way
Baby don't turn back, don't look back
Visualize kite in the sky, be amazed,
That what you think and see, I'll make reality
(Don't don't, don't don't turn back)

Don't turn back
Don't go, oh
Don't turn back
All I can say,
Is just look away
Don't, don't don't don't turn back
Oh, oh, oh
Don't turn back
Don't go, oh
Don't turn back
All I can say,
(Don't turn back)
Is just look away
(Don't don't, don't don't turn back)

(Babe we all) we all think its time to see
Its your choice, who you wanna be
The reality sets in
You realize that you're free
Free from all the pain and cries
Even things that make you sigh
Oh, yea

(I, I, I got you)
Oh, I got you baby girl,
(I got you)
Said I got you baby girl
(I got you)
Hey

You should be
(You should be)
Not breaking ya back
(Hey, you should chase yo dreams)
You should chase yo dreams
(Yea, yea, yea, yea)
And baby I should be
(I should be)
The guy that provides all of your needs
I'm behind yo dreams
(Hey, all of yo dreams)
110, you'll see
(Baby, baby)

Baby don't turn back, don't look back
Ya stressed enough, ain't ya love
Don't turn back, don't look back
Cause I done found a way
Baby don't turn back, don't look back
Visualize kite in the sky, be amazed,
That what you think and see, I'll make reality
(Don't don't, don't don't turn back)

Don't turn back
Don't go, oh
Don't turn back
All I can say,
Is just look away
Don't, don't don't don't turn back
Oh, oh, oh
Don't turn back
Don't go, oh
Don't turn back
All I can say,
(Don't turn back)
Is just look away
(Don't don't, don't don't turn back)",Don't Turn Back
Colby O'Donis,"Excuse me baby what's the deal
What's the deal?
How you feel?)
Could you tell me baby how you feel?
How you feel?
I never try to cross the line
Cross the line girl
But I stepped on it a couple times

She didn't go, she didn't move
She been looking past the bad things that I do
She didn't go, she didn't move
That's why she'll always be the one I cater to, ooh yeah

[Chorus]
Baby be the leader (Ho) I'm the receiver (Ho)
And I'll follow you baby, follow you baby
Baby be the leader (Ho) I'm the receiver (Ho)
And I'll follow you baby, follow you baby

[Bridge]
She stayed with me and she didn't leave
But all the time she didn't go, go, go, go
She stayed with me and she didn't leave
But all the time she didn't go, go, go, go

Baby yes I know I made mistakes
But I was straight up with you
Yes I told the truth
The truth about every time
I never was the type to lie

She didn't go, she didn't move
She been lookin' past the bad things that I do
She didn't go, she didn't move
That's why she'll always be the one I cater to, ooh yeah

[Chorus]

[Bridge]

Excuse me baby what's the deal
Could you tell me baby how you feel?
I never try to cross the line
But I stepped on it a couple times yeah, yeah

[Chorus]

[Bridge]

[Chorus]",Follow You
Colby O'Donis,"Whoa, whoa, whoa, whoa
Yeah

She's so sweet
So innocent
Naive, but I won't take advantage of
The fact that she fell in love
No, no, no
And I'll never ever
Make you cry
No, I'll never
Tell a lie
Even though the fellas
Say that it's so obvious

She don't know anything
But love
But I'll educate ya, girl
She don't know anything
But love
But I'll educate ya, girl

Girl I got game for you
If ya don't want me to
Then it ain't happenin'
We can stay only friends
Cause girl I got game for you
But if you want me to
Then it'd be happenin'
We can be more than friends, yeah

Baby don't be scared
The truth is
I was there in your position
Yes, I care
I was aware
So I respect of its importance
It's a gift
Don't wanna spoil it
I'm aware that you care

She don't know anything
But love
But I'll educate ya, girl
She don't know anything
But love
But I'll educate ya, girl

Girl I got game for you
If ya don't want me to
Then it ain't happenin'
We can stay only friends
Cause girl I got game for you
But if you want me to
Then it'd be happenin'
We can be more than friends, yeah

Girl, I know in my heart
That you wanna start with me, baby
And that could tear us apart
One day, you'll be all for me
And I'll be all for you

Girl I got game for you
If ya don't want me to
Then it ain't happenin'
We can stay only friends
Cause girl I got game for you
But if you want me to
Then it'd be happenin'
We can be more than friends, yeah

Girl I got game for you
If ya don't want me to
Then it ain't happenin'
We can stay only friends
Cause girl I got game for you
But if you want me to
Then it'd be happenin'
We can be more than friends, yeah",Game for You
Colby O'Donis,"You know
This is not just another song to me
I've been through this struggle
And I've been through the years
Man (Konvict)
It's a long way up

Oh (The story of my life
Oh, oh, whoa, oh
(I'm ready and nothing's gonna stop me)

The cash might not
Flow, got no
Dough
Give it just a second
Then it just might grow
(Stop) Work hard
Play my cards
If I'm going to reach
Up for the stars
Never fail
Unless you quit
Listen to your heart and just
Stick with it
If it is to be
It is up to me
Take two little words
That will talk to me

I don't know how
Know how to quit
If you put ya mind to it
You can do it
All ya gotta do is pursue it
I don't know how
Know how to quit
If ya put ya mind to it
You can do it
All ya gotta do is pursue it

I'm a hustle man
Hustle to the day I die
I'm a hustle man
If ya don't give love
No I won't cry
I'm a hustle man
Cause I've worked so hard
And it's my time
I'm a hustle man
It's my time to shine

So stick to the fight
When your heart is hit
And things seem worse
But you musn't quit
People try to put you down
Sayin' you can't do it,
Take a hike, get outta town
But I know deep in my soul
I've trumped this
I was made for this, yeah

I don't know how
Know how to quit
If you put ya mind to it
You can do it
All ya gotta do is pursue it
I don't know how
Know how to quit
If ya put ya mind to it
You can do it
All ya gotta do is pursue it

I'm a hustle man
Hustle to the day I die
I'm a hustle man
If ya don't give love
No I won't cry
I'm a hustle man
Cause I've worked so hard
And it's my time
I'm a hustle man
It's my time to shine

I'm a hustle man
Hustle to the day I die
I'm a hustle man
If ya don't give love
No I won't cry
I'm a hustle man
Cause I've worked so hard
And it's my time
I'm a hustle man
It's my time to shine

Remember
Quitters never win
And winners never quit
So what are you?
Yeah",Hustle Man
Colby O'Donis,"Konvict, konvict, konvict

It's so hard to let you go
Hey,  yea

I'm not so good at breakin' up
But I'm so good at makin' up
Why don't
Baby you make this easy it's uncomfortable
And I'm the type of guy
Who would hate to see you cry
So it is wise, I'm not leavin' your side

Could it be I am thinkin' to much
Hopin' for a better day (a better day, a better day)

[Chorus]
Oh, girl I've been tryin' to stay
I don't know what to do
You're everything I know, It's so hard to let you go
I'm not tryin' to break your heart
But this ain't fair to you
You're everything I know, It's so hard to let you go
Hard to let you go its so hard to let you go hard to let you go

Hey, I'm wasting time
You'll be my best friend
I won't die till end
You see if I turn back, If i look back
We could start over again
We could start just only friends
Just you an I, you and I

Could it be I am thinking to much
Hoping for a better day (a better day, a better day)

[Chorus]

If you feel what I says
Feelin' this song
Feel free to sing along
You'll say

And If you're hurtin' inside
Feelin' so wrong
Feel free to sing along
You'll say 

[Chorus]

It's so hard to let you go hard to let you go 
It's so hard to let you go hard to let you go 
It's so hard to let you go",Let You Go
Colby O'Donis,"The way she talks to me
She talks to me
I don't know what I'd do without it
Love like this can last for a lifetime
And I don't wanna see
The stress no more
Girl I wanna be your
Shining knight
And I wanna see ya
Shining bright
Girl all go through the tests
Just to get to know you, know you
And you know I'd be there till the end
Cause you're more than just a friend, ya know

[Chorus]
No matter what you say
No matter what you do
I'll always be there for you baby 'cause you're my boo
No matter near or far
You're always in my heart
I'll never let you go 'cause you will always be my natural
Hi-hi-hi-hi-high
She's my natural hi-hi-hi-hi-high
She's my natural hi-hi-hi-hi-high
She's my natural high
Natural high

Girl you ain't gots to be
Super model lady
You goin' be my baby regardless
Don't need nobody else around
I'm good
Cause girl I got you now
Shawty you're a perfect
And you deserve it
And you ain't gotta worry about me hurting you
Shorty ain't no body going to do it, I'ma have to show you, show you, show you
Show you show you show you
Girl I'm in this till the end
Cause you're more than just a friend, ya know
Cause shawty I promise
T-Pain and Colby O'Donis

[Chorus]

Girl you know how sexy you are
They don't wanna tell ya
And partition
They can touch you by far
So they try to repel ya
And I don't wanna see
The stress no more
Girl I wanna be your
Shining knight
And I wanna see ya
Shining bright
Girl all go through the tests
Just to get to know you, know you
And you know I'd be there till the end
Cause you're more than just a friend, ya know
I need to tell ya

[Chorus]",Natural High
