Band,Lyrics,Song
Linkin Park,"Are you lost
In your lies?
Do you tell yourself ""I don't realize""?

Your crusade's a disguise
Replace freedom with fear
You trade money for lives

I'm aware of what you've done

No, no more sorrow
I've paid for your mistakes
Your time is borrowed
Your time has come to be replaced

I see pain
I see need
I see liars and thieves
Abused power with greed
I had hope
I believed
But I'm beginning to think that I've been deceived

You will pay for what you've done

No, no more sorrow
I've paid for your mistakes
Your time is borrowed
Your time has come to be replaced

Thieves and hypocrites!
Thieves and hypocrites!
Thieves and hypocrites!

No, no more sorrow
I've paid for your mistakes
Your time is borrowed
Your time has come to be replaced

No more sorrow
I've paid for your mistakes
Your time is borrowed
Your time has come to be replaced!
Your time has come to be replaced!
Your time has come to be erased!",No More Sorrow
Linkin Park,"I close both locks below the window
I close both blinds and turn away
Sometimes solutions aren't so simple
Sometimes goodbye's the only way, oh

And the sun will set for you
The sun will set for you
And the shadow of the day
Will embrace the world in gray
And the sun will set for you

In cards and flowers on your window
Your friends all plead for you to stay
Sometimes beginnings aren't so simple
Sometimes goodbye's the only way, oh

And the sun will set for you
The sun will set for you
And the shadow of the day
Will embrace the world in gray
And the sun will set for you

And the shadow of the day
Will embrace the world in gray
And the sun will set for you

And the shadow of the day
Will embrace the world in gray
And the sun will set for you",Shadow of the Day
Linkin Park,"My insides all turned to ash, so slow
And blew away as I collapsed, so cold

A black wind took them away from sight
And now the darkness over day, that night
And the clouds above move closer
Looking so dissatisfied
But the heartless wind kept blowing, blowing

I used to be my own protection, but not now
Cause my path has lost direction, somehow
A black wind took you away from sight
And now the darkness over day, that night

And the clouds above move closer
Looking so dissatisfied
And the ground below grew colder
As they put you down inside
But the heartless wind kept blowing, blowing

So now you're gone, and I was wrong
I never knew what it was like to be alone

On a Valentine's Day, on a Valentine's Day
On a Valentine's Day, on a Valentine's Day
On a Valentine's Day (I used to be my own protection)
On a Valentine's Day (but not now)
On a Valentine's Day ('Cause my mind has lost direction
On a Valentine's Day (somehow)
On a Valentine's Day (I used to be my own protection
On a Valentine's Day (but not now)
On a Valentine's Day ('Cause my mind has lost direction
On a Valentine's Day (somehow)",Valentine's Day
Linkin Park,"In this farewell
There's no blood, there's no alibi
'Cause I've drawn regret
From the truth of a thousand lies
So let mercy come and wash away
What I've done

I'll face myself to cross out what I've become
Erase myself
And let go of what I've done

Put to rest what you thought of me
While I clean this slate
With the hands of uncertainty
So let mercy come and wash away
What I've done

I'll face myself to cross out what I've become
Erase myself
And let go of what I've done

For what I've done
I start again
And whatever pain may come
Today this ends
I'm forgiving what I've done

I'll face myself to cross out what I've become
Erase myself
And let go of what I've done

(Na na na, na na na, na na na, na na na)
What I've done
(Na na na, na na na, na na na, na na na)
Forgiving what I've done
(Na na na, na na na, na na na, na na na, na na na)
(Na na na na)",What I've Done
Linkin Park,"I dreamed I was missing
You were so scared
But no one would listen
'Cause no one else cared

After my dreaming
I woke with this fear
What am I leaving
When I'm done here?

So if you're asking me
I want you to know

When my time comes
Forget the wrong that I've done
Help me leave behind some
Reasons to be missed

And don't resent me
And when you're feeling empty
Keep me in your memory
Leave out all the rest, leave out all the rest

Don't be afraid
I've taken my beating
I've shed but I'm me

I'm strong on the surface
Not all the way through
I've never been perfect
But neither have you

So if you're asking me
I want you to know

When my time comes
Forget the wrong that I've done
Help me leave behind some
Reasons to be missed

Don't resent me
And when you're feeling empty
Keep me in your memory
Leave out all the rest, leave out all the rest

Forgetting all the hurt inside
You've learned to hide so well
Pretending someone else can come
And save me from myself
I can't be who you are

When my time comes
Forget the wrong that I've done
Help me leave behind some
Reasons to be missed

Don't resent me
And when you're feeling empty
Keep me in your memory
Leave out all the rest, leave out all the rest

Forgetting all the hurt inside
You've learned to hide so well
Pretending someone else can come
And save me from myself
I can't be who you are
I can't be who you are",Leave Out All the Rest [Album]
Linkin Park,"Should I have a taste of this
Start and crush your nails
And start all over again
Could this all just be a dream
If I should fall to stormy weather
Wake Me, Wake Me
yeah
Maybe this time I can do it all wrong
Without my foot in my mouth
Without that blind in my sight
Could this all just be a dream
If i should fall to stormy weather
Wake Me, Wake Me 
yeah 
2x
oh, oh
Too scared to lose the one
I tried so hard for
Too scared to lose the one
I never had
2x
",Wake
Linkin Park,"Standing alone with no direction
How did I fall so far behind'
Why am I searching for perfection
Knowing it's something I won't find'

In my fear and flaws
I let myself down again
All because I run
'Til the silence splits me open, I run
'Til it puts me underground
'Til I have no breath
And no roads left but one

When did I lose my sense of purpose'
Can I regain what's lost inside'
Why do I feel like I deserve this'
Why does my pain look like my pride'

In my fear and flaws
I let myself down again
All because I let myself down

In my fear and flaws, I run
'Til the silence splits me open, I run
'Til it puts me underground
'Til I have no breath
And no roads left but one
No roads left but one

In my fear and flaws
I let myself down again
All because I run
And the silence splits me open, I run
And it puts me underground
But there's no regret
And no roads left to run",No Roads Left [*]
Linkin Park,"Are you lost in your lies?
Do you tell yourself I don't realize
Your crusade's a disguise?
Replaced freedom with fear
You trade money for lives
I'm aware of what you've done

No, no more sorrow
I've paid for your mistakes
Your time is borrowed
Your time has come to be replaced

I see pain, I see need
I see liars and fiends
Abuse power with greed
I had hope, I believed
But I'm beginning to think that I've been deceived
You will pay for what you've done!

No, no more sorrow
I've paid for your mistakes
Your time is borrowed
Your time has come to be replaced!

Thieves and hypocrites!
Thieves and hypocrites!
Thieves and hypocrites!

No, no more sorrow
I've paid for your mistakes
Your time is borrowed
Your time has come to be replaced

No more sorrow
I've paid for your mistakes
Your time is borrowed
Your time has come to be replaced

Your time has come to be replaced
Your time has come to be erased!",No More Sorrow [Third Encore Session]
Linkin Park,"I am a little bit of loneliness, a little bit of disregard
Handful of complaints but I can't help the fact
That everyone can see these scars
I am what I want you to want, what I want you to feel
But it's like no matter what I do, I can't convince you
To just believe this is real
So I, let go watching you turn your back like you always do
Face away and pretend I'm not
But I'll be here 'cause you're all that I've got

I can't feel the way I did before
Don't turn your back on me
I won't be ignored
Time won't heal this damage anymore
Don't turn your back on me I won't be ignored

I am, a little bit insecure, a little unconfident
'Cause you don't understand I do what I can
But sometimes I don't make sense
I am, what you never want to say, but I've never had a doubt
It's like no matter what I do I can't convince you for once just to hear me out
So I, let go watching you turn your back like you always do
You face away and pretend I'm not
But I'll be here 'cause you're all that I've got

I can't feel the way I did before
Don't turn your back on me
I won't be ignored
Time won't heal this damage anymore
Don't turn your back on me I won't be ignored

You hear me out now
You're gonna listen to me like it or not
Right now, hear me out now
You're gonna listen to me like it or not
Right now

I can't feel the way I did before
Don't turn your back on me
I won't be ignored
Time won't heal this damage anymore
Don't turn your back on me I won't be ignored

I can't feel 
Don't turn your back on me
I won't be ignored
Time won't heal 
Don't turn your back on me I won't be ignored",Faint [Live]
Linkin Park,"I dreamed I was missing
You were so scared
But no one would listen
Cause no one else cared
After my dreaming
I woke with this fear
What am I leaving
When I'm done here?
So, if you're asking me, I want you to know

When my time comes
Forget the wrong that I've done
Help me leave behind some reasons to be missed
And don't resent me
And when you're feeling empty
Keep me in your memory
Leave out all the rest
Leave out all the rest

Don't be afraid
I've taken my beating
I've shared what I've made
I'm strong on the surface
Not all the way through
I've never been perfect
But neither have you
So, if you're asking me, I want you to know

When my time comes
Forget the wrong that I've done
Help me leave behind some reasons to be missed
And don't resent me
And when you're feeling empty
Keep me in your memory
Leave out all the rest
Leave out all the rest

Forgetting
All the hurt inside you've learned to hide so well
Pretending
Someone else can come and save me from myself
I can't be who you are

When my time comes
Forget the wrong that I've done
Help me leave behind some reasons to be missed
And don't resent me
And when you're feeling empty
Keep me in your memory
Leave out all the rest
Leave out all the rest

Forgetting
All the hurt inside you've learned to hide so well
Pretending
Someone else can come and save me from myself
I can't be who you are
I can't be who you are","Leave Out All The Rest [Live From Projekt Revolution, Detroit MI, Aug."
Linkin Park,"Together we made it 
We made it even though we had our backs up against the wall 

See you survived the worst but my life is glorious 
Betta know that I leaped every hurdle and I'm so victorious 
Take a look, I'm a symbol of greatness now you can call me Morpheus 
As for securing the win, better believe I'm so notorious 
You know that I've been buying my bread even though we rapping now (yes) 
We use to live on the strip and even though we're a higher level tramping now 
Superceded everyone of my middle struggles and 
Failure never ever has been an option 
A paper long like we was on the trap and we bout ta take the hood shoppin' 
Get it! 

[Chorus] 
Together we made it (you see we did it did it) 
We made it even though we had our backs up against the wall (c'mon) 
Forever we waited (haha!) 
And they told us we were never going to get it 
But we took it on the road (to the riches) 
On the road (to the ghetto) 
On the road (in the project to this bangin instrumental) 
On the road (ride with me) *yeah 
On the road (you come and get it) *yeah, yeah* 
On the road *yeah, yeah, yeah, yo!* 

When it all got started we was steadily just getting rejected 
And it seemed like nothing we could do would ever get us respected 
At best we were stressed and the worst they probably said we're pathetic 
Had all the pieces to that puzzle just no way to connect it 
And I was fighting through every rhyme tightening up every line 
Never resting the question if I was out of my mind 
And it finally came time to do it or let it die 
So we put the chips on the table and told 'em to let it ride 
Sing it! 

[Chorus]

Look in case you misunderstand exactly what I'm building 
Things that I could leave for my children (children) children (children) 
Now I only wake up with a smile to see how far I've come 
Fighting for sales on a strip to get the hustle from 
From nights in jail on a bench using my muscles son 
To counting money like Dre and Jimmy or Russell Ross 
But now I live what I dream you see we finally did it 
Let's make a toast to the hustle regardless how you did it 
Sing it 

[Chorus]",We Made It [Acapella][Edit]
Linkin Park,"I'm stuck in this bed you made
Alone with a sinking feeling
I saw through the words you said
To the secrets you've been keeping
It's written upon your face
All the lies how they cut so deeply
You can't get enough you take
And take and take and never say

No, you've gotta get it inside
You push it back down
You push it back down
No, you'll never get it inside
Push it back down black out blood in your eye

You say that it's not your fault
And swear that I am mistaken
You said it's not what it seems
No remorse for the trust you're breaking
You run but then back you fall
Suffocate in the mess you're making
You can't get enough you take
And take and take and take and take
Fuck it are you listening?

No, you've gotta get it inside
You push it back down
You push it back down
No, you'll never get it inside
Push it back down
You push it back down
No, you've gotta get it inside
You push it back down
You push it back down
No, you'll never get it inside
Push it back down
Black out blood in your eye

Floating down, as colors fill the light
We look up from the ground
In fields of paper white
And floating up you pass us in the night
A future gazing out a past to overwrite
So come down far below
We've been waiting to collect the things you know
Come down far below
We've been waiting to collect what you've let go

Come down
Oh
Come down
Oh
Come down
Oh
Come down
Oh
Come down
Oh",Blackout
Linkin Park,"I use the dead wood to make the fire rise
The blood of innocence burning in the skies
I filled my cup with the rising of the sea
And poured it out in an ocean of debris

Ooh, I'm swimming in the smoke
Of bridges I have burned
So don't apologize
I'm losing what I don't deserve
What I don't deserve

We held our breathe when the clouds began to form
But you were lost in the beating of the storm
But in the end we were made to be apart
In separate chambers of the human heart

Ooh, I'm swimming in the smoke
Of bridges I have burned
So don't apologize
I'm losing what I don't deserve
It's in the blackened bones
Of bridges I have burned
So don't apologize
I'm losing what I don't deserve
What I don't deserve

I'm swimming in the smoke
Of bridges I have burned
So don't apologize
I'm losing what I don't deserve
The blame is mine alone
For bridges I have burned
So don't apologize
I'm losing what I don't deserve
What I don't deserve
What I don't deserve, ooh woah
What I don't deserve

I use the dead wood to make the fire rise
The blood of innocence burning in the skies",Burning In the Skies
Linkin Park,"God bless us everyone
We're a broken people living under loaded gun
And it can't be outfought
It can't be outdone
It can't outmatched
It can't be outrun
No

God bless us everyone
We're a broken people living under loaded gun
And it can't be outfought
It can't be outdone
It can't out matched
It can't be outrun
No

And when I close my eyes tonight
To symphonies of blinding light
(God bless us everyone
We're a broken people living under loaded gun, oh)
Like memories in cold decay
Transmissions echoing away
Far from the world of you and I
Where oceans bleed into the sky

God save us everyone
Will we burn inside the fires of a thousand suns?
For the sins of our hand
The sins of our tongue
The sins of our father
The sins of our young
No

God save us everyone
Will we burn inside the fires of a thousand suns?
For the sins of our hand
The sins of our tongue
The sins of our father
The sins of our young
No

And when I close my eyes tonight
To symphonies of blinding light
(God save us everyone
Will we burn inside the fires of a thousand suns, oh)
Like memories in cold decay
Transmissions echoing away
Far from the world of you and I
Where oceans bleed into the sky

Like memories in cold decay
Transmissions echoing away
Far from the world of you and I
Where oceans bleed into the sky

Lift me up
Let me go
Lift me up
Let me go
Lift me up
Let me go
Lift me up
Let me go
Lift me up
Let me go
Lift me up
Let me go
Lift me up
Let me go
Lift me up
Let me go
Lift me up
Let me go
Lift me up
Let me go

God bless us everyone
We're a broken people living under loaded gun
And it can't be outfought
It can't be outdone
It can't out matched
It can't be outrun
No

God bless us everyone
We're a broken people living under loaded gun
And it can't be outfought
It can't be outdone
It can't out matched
It can't be outrun",The Catalyst
Linkin Park,"I'm swimming in the smoke
Of bridges I have burned
So don't apologize
I'm losing what I don't deserve

The blame is mine alone
For bridges I have burned

So don't apologize
I'm losing what I don't deserve
What I don't deserve",Fallout
Linkin Park,"When you were standing in the wake of devastation
When you were waiting on the edge of the unknown
And with the cataclysm raining down, insides crying save me now
You were there impossibly alone

Do you feel cold and lost in desperation
You build up hope but failure's all you've known
Remember all the sadness and frustration
And let it go, let it go

And in the burst of light that blinded every angel
As if the sky had blown the heavens into stars
You felt the gravity of temper grace falling into empty space
No one there to catch you in their arms

Do you feel cold and lost in desperation
You build up hope but failure's all you've known
Remember all the sadness and frustration
And let it go, let it go

Do you feel cold and lost in desperation
You build up hope but failure's all you've known
Remember all the sadness and frustration
And let it go

Let it go
Let it go
Let it go
Let it go

Do you feel cold and lost in desperation
You build up hope but failure's all you've known
Remember all the sadness and frustration
And let it go, let it go",Iridescent
Linkin Park,"もちあげて ときはなして
もちあげて ときはなして
もちあげて ときはなして
もちあげて ときはなして",Jornada del Muerto
Linkin Park,"When you feel you're alone
Cut off from this cruel world
Your instincts telling you to run

Listen to your heart
Those angel voices
They'll see you to you
They'll be your guide
Back home where life leaves us blind
Love keeps us kind
It keeps us kind

When you suffered it all
And your spirit is breaking
You're growing desperate from the fight
Remember your love
And you always will be
This melody will always bring
You right back home

When life leaves us blind
Love, keeps us kind
When life leaves us blind
Love keeps us kind

Oh oh
Oh oh
Oh oh",The Messenger
Linkin Park,"We knew the world would not be the same
A few people laughed, a few people cried, most people were silent
I remembered the line from the Hindu scripture, the Bhagavad-Gita
Vishnu is trying to persuade the Prince that he should do his duty
And to impress him takes on his multi-armed form and says
Now I am become Death, the destroyer of worlds
I suppose we all thought that, one way or another",The Radiance
Linkin Park,"God save us everyone
Will we burn
Inside the fires of a thousand suns

For the sins of hand
The sins of our tongue
The sins of our father
The sins of our young

God save us everyone

Will we burn
Inside the fires of a thousand suns

For the sins of hand
The sins of our tongue
The sins of our father
The sins of our young",The Requiem
Linkin Park,"You say you're not gonna fight
'Cause no one will fight for you
And you think there's not enough love
And no one to give it to
And you're sure you've hurt for so long
You've got nothing left to lose
So you say you're not gonna fight
'Cause no one will fight for you

You say the weight of the world
Has kept you from letting go
And you think compassion's a flaw
And you'll never let it show
And you're sure you've hurt in a way
That no one will ever know

But someday the weight of the world
Will give you the strength to go

Hold on, the weight of the world
Will give you the strength to go
So hold on, the weight of the world
Will give you the strength to go
So hold on, the weight of the world
Will give you the strength to go
Just hold, on the weight of the world
Will give you the strength to go",Robot Boy
Linkin Park,"This is not the end
This is not the beginning
Just a voice like a riot
Rocking every revision
But you listen to the tone
And the violent rhythm
And though the words sound steady
Something empty's within 'em

We say ""Yeah!""
With fists flying up in the air
Like we're holding onto something
That's invisible there
'Cause we're living at the mercy of
The pain and the fear
Until we get, forget it
Let it all disappear

Waiting for the end to come
Wishing I had strength to stand
This is not what I had planned
It's out of my control

Flying at the speed of light
Thoughts we're spinning in my head
So many things were left unsaid
It's hard to let you go

(Oh) I know what it takes to move on
I know how it feels to lie
All I wanna do
Is trade this life for something new
Holding on to what I haven't got

Sitting in an empty room
Trying to forget the past
This was never meant to last
I wish it wasn't so

(Oh) I know what it takes to move on

I know how it feels to lie
All I wanna do
Is trade this life for something new
Holding on to what I haven't got

Yeah, yeah
What was left when that fire was gone?
I thought it felt right but that right was wrong
All caught up in the eye of the storm
And trying to figure out what it's like moving on
And I don't even know what kind of things I've said
My mouth kept moving and my mind went dead
So, picking up the pieces, now where to begin?
The hardest part of ending is starting again!

All I wanna do
Is trade this life for something new
Holding on to what I haven't got

This is not the end
This is not the beginning
Just a voice like a riot
Rocking every revision
But you listen to the tone
And the violent rhythm
Though the words sound steady
Something empty's within 'em
(Holding on to what I haven't got)

We say ""Yeah!""
With fists flying up in the air
Like we're holding onto something
That's invisible there
'Cause we're living at the mercy of
The pain and the fear
Until we get it, forget it
Let it all disappear
(Holding on to what I haven't got!)",Waiting for the End
Linkin Park,"Yeah,
I am not a pattern to be followed
The pill that I'm on
Is a tough one to swallow
I'm not a criminal
Not a role model
Not a born leader
I'm a tough act to follow

I am not the fortunate and the fame
Or the same verse I'm telling you to forfeit the game
I came in the ring like a dog on a chain
And I found out the underbelly is sicker than it seems
And it seems ugly, but it can get worse
'Cause even the blueprint is a gift and a curse
'Cause once you have the theory of how the thing works
Everybody wants the next thing to be just like the first

And I'm not a robot
I'm not a monkey
I will not dance even if the beat's funky
Opposite of lazy, far from a punk ya'll
Stop talking, start tryna catch up mother fucker

And all the people say
Aah, aah, aah

Tryin' to catch up mother fucker

Aah, aah, aah

Lauren said money changes situations
Big said it increases the complication
Kane said don't stab, I ain't the one
Chuck said that an Uzi weigh a mother fucking ton
And I'm just a student of the game that they taught me
Rocking every stage and every place that they brought me
I'm awfully underrated
But can be corrected

And so this second I'm gonna save it for the record
I am the opposite of whack
Opposite of weak
Opposite of slack
Standing in the heat
Standing in a crack
Closest to a beat, far from a punk
Ya'll outta stop talking, start tryna catch up mother fucker
And all the people say
Aah, aah, aah

Trying to catch up mother fucker

Aah, aah, aah

Oh when they come for me
Come for me
I'll be gone

Oh when they come for me
Come for me
I'll be gone

Oh when they come for me
Come for me
I'll be gone

And all the people say
Aah, aah, aah

Trying to catch up mother fucker

Aah, aah, aah

And all the people say
Aah, aah, aah

Trying to catch up mother fucker

Aah, aah, aah
Aah, aah, aah
Aah, aah, aah",When They Come for Me
Linkin Park,"I come to this magnificent house of worship tonight
Because my conscience leaves me no other choice
A true revolution of values will lay hands on the world order and say of war
This way of settling difference is, is not just
This business of burning human beings with napalm
Filling our nation's homes with orphans and widows
Of injecting poisonous drugs of hate into veins of peoples normally humane

Of sending men home from the dark and bloody battlefields
Physically handicapped and psychologically deranged
Cannot be reconciled with wisdom, justice and love
Cannot be reconciled with wisdom, justice and love
Cannot be reconciled with wisdom, justice and love
Cannot be reconciled with wisdom, justice and love
Cannot be reconciled with wisdom, justice and love
Cannot be reconciled with wisdom, justice and love","Wisdom, Justice, and Love"
Linkin Park,"There's a time, when the operation of the machine becomes so odious
Makes you so sick at heart, that you can't take part
You can't even passively take part
And you've got to put your bodies upon the gears and upon the wheels
Upon the levers, upon all the apparatus
And you've got to make it stop

To save face, how low can you go?
Talk a lotta game, but yet you don't know
Static on the wind, makes us all say whoa
The people up top push the people down low
Get down, and obey every word
Steady, get in line if you haven't yet heard
Wanna take what I got, don't be absurd
Don't fight the power, nobody gets hurt
If you haven't heard yet, then I'm lettin' you know
There ain't shit we don't run when the guns unload
And no one make a move, unless my people say so
Got everything outta control, now everybody go

Hey, hey, hey, hey, hey, hey, hey

Feel alone, final blow
We, the animals, take control
Hear us now, clear and tall
Wretches and kings, we come for you

So keep face, how slow can you go?
Talk a lotta shit, and yet you don't know
Fire on the wind, makes you all say whoa
The people up top and the people down low
Get down, and I'm runnin' it like that
The front of the attack is exactly where I'm at
Somewhere in between the kick and the hi-hat
The pen and the contract, the pitch and the contact
So get with the combat, I'm lettin' them know
There ain't shit you can say to make me back down, no
So push the button, let the whole thing blow
Spinning everything outta control, now everybody go

Hey, hey, hey, hey, hey, hey, hey

Feel alone, final blow
We, the animals, take control
Hear us now, clear and tall
Wretches and kings, we come for you
Still alone, fight our blow
Filthy animals beat down low
Steel and bone, black and blue
Run at the sunshine, we come for you

From the front to the back and to side to side
If you feel what I feel, put 'em up real high
Front to the back and the side to side
If you feel what I feel, put 'em up real high
Front to the back and the side to side
If you feel what I feel, put 'em up real high
Front to the back and the side to side
If you feel what I feel, put 'em up real high
Front to the back and the side to side
If you feel what I feel, put 'em up real high
Front to the back and the side to side
If you feel what I feel, put 'em up real high

When the operation of the machine becomes so odious
Makes you so sick at heart, that you can't take part
You can't even passively take part
And you've got to put your bodies upon the gears and upon the wheels
Upon the levers, upon all the apparatus, and you've got to make it stop
And you've got to indicate to the people, run in to the people on it
And unless you're free, the machine will be prevented from working at all

Hey, hey, hey, hey, hey, hey, hey
Hey, hey, hey, hey, hey, hey, hey",Wretches and Kings
Linkin Park,"I remember black skies
The lightning all around me
I remember each flash
As time began to blur
Like a startling sign
That fate had finally found me
And your voice was all I heard
That I get what I deserve

So give me reason
To prove me wrong
To wash this memory clean
Let the floods cross
The distance in your eyes
Give me reason
To fill this hole
Connect this space between
Let it be enough to reach the truth that lies
Across this new divide

There was nothing inside
The memories left abandoned
There was nowhere to hide
The ashes fell like snow
And the ground caved in
Between where we were standing
And your voice was all I heard
That I get what I deserve

So give me reason
To prove me wrong
To wash this memory clean
Let the floods cross
The distance in your eyes
Across this new divide

In every loss in every lie
In every truth that you deny
And each regret and each goodbye
Was a mistake too great to hide
And your voice was all I heard
That I get what I deserve

So give me reason
To prove me wrong
To wash this memory clean
Let the floods cross
The distance in your eyes
Give me reason
To fill this hole
Connect this space between
Let it be enough to reach the truth that lies
Across this new divide
Across this new divide
Across this new divide",New Divide [Live][*]
Linkin Park,"In this desert, in darkness
Lying with the gun across his chest
Pretending his heartless
As the fire flashes in the sky
He was fragile and frozen
When the bullet took away his friend

His pulling his weapons to aside
Loading his bullet-kiss goodbyes
Holding an enemy across the line
His pulling his weapons to aside
Loading his bullet-kiss goodbyes
Holding an enemy across the line

Sweating and shaking
Lying with her hands across her chest
She wakes with her cravings
As the fire flashes in her eye
She was fragile and frozen
When the needle took away her friend
But now she's somehow more broken

She's pulling her weapons to aside
Loading her bulletproof advise
Holding an enemy across the line
She's pulling her weapons to aside
Loading her bulletproof advise
Holding an enemy across the line

With every battle his choosing
With every bye his loosing
His enemy is not far behind
With every promise she's broken
With every lie she's spoken
Her enemy's not far behind

It's your time
It's your time
It's your time
It's your time

His pulling his weapons to aside
Loading his bullet-kiss goodbyes
Holding an enemy across the line
She's pulling her weapons to aside
Loading her bulletproof advise
Holding an enemy across the line

With every battle his choosing
With every bye his loosing
His enemy is not far behind
With every promise she's broken
With every lie she's spoken
Her enemy's not far behind",Across the Line [Demo 2007] [#][Demo Version]
Linkin Park,"The cycle repeated
As explosions broke in the sky
All that I needed
Was the one thing I couldn't find
And you were there at the turn
Waiting to let me know

We're building it up
To break it back down
We're building it up
To burn it down
We can't wait
To burn it to the ground

The colors conflicted
As the flames, climbed into the clouds
I wanted to fix this
But couldn't stop from tearing it down
And you were there at the turn
Caught in the burning glow
And I was there at the turn
Waiting to let you know

We're building it up
To break it back down
We're building it up
To burn it down
We can't wait
To burn it to the ground

You told me yes
You held me high
And I believed when you told that lie
I played soldier, you played king
And struck me down, when I kissed that ring
You lost that right, to hold that crown
I built you up, but you let me down
So when you fall, I'll take my turn
And fan the flames
As your blazes burn

And you were there at the turn
Waiting to let me know

We're building it up
To break it back down
We're building it up
To burn it down
We can't wait
To burn it to the ground

When you fall, I'll take my turn
And fan the flames
As your blazes burn

We can't wait
To burn it to the ground

When you fall, I'll take my turn
And fan the flames
As your blazes burn

We can't wait
To burn it to the ground",Burn It Down
Linkin Park,"(Yeah) (Yo)
You were that foundation
Never gonna be another one, no
I followed, so taken
So conditioned I could never let go
Then sorrow, then sickness
Then the shock when you flip it on me
So hollow, so vicious
So afraid I couldn't let myself see
That I could never be held
Back up, no, I'll hold myself
Check the rep, yep you know my rail
Forget the rest let them know my hell
Damn, I'm back yep, my soul ain't sell,
Kept respect up the vets stay their,
Let the rest be to tell they tale
That I was there saying

And these promises broken
Deep, feeble
Each word gets lost in the echo
So one last lie I can see through
This time I finally let you
Go, go, go

Test my will, test my heart
Let me tell you how the odds gonna stack up
Y'all go hard, I go smart
How's it working out for y'all in the back, huh?
I've seen that frustration
Big cross, they're lost but don't know
And I've come back unshaken
Let down, I've lived and let go
So you can let it be known
I don't hold back, I hold my own
I can't be mad, I can't be calm
I can't sing flat, it ain't my tone
I can't fall back, I came too far
Hold myself up and love my scars
Let the bells ring wherever they are
'Cause I was there saying

And these promises broken
Deep, feeble
Each word gets lost in the echo
So one last lie I can see through
This time I finally let you
Go, go, go

No, you can tell 'em all now
I don't back up, I don't back down
I don't fold up, and I don't bow
I don't roll over, don't know how
I don't care where the enemies are
Can't be stopped, all I know go hard!
Won't forget how I got this far
And every time, saying

And these promises broken
Deep, feeble
Each word gets lost in the echo
So one last lie I can see through
This time I finally let you
Go, go, go",Lost in the Echo
Linkin Park,"You hid your skeletons when I had shown you mine
You woke the devil that I thought you'd left behind
I saw the evidence, the crimson soaking through
Ten thousand promises, ten thousand ways to lose

And you held it all but you were careless to let it fall
You held it all and I was by your side, powerless

I watched you fall apart and chased you to the end
I'm left with emptiness that words can not defend
You'll never know what I became because of you
Ten thousand promises, ten thousand ways to lose

And you held it all but you were careless to let it fall
You held it all and I was by your side, powerless

And you held it all but you were careless to let it fall
You held it all and I was by your side, powerless

Powerless
Powerless
Powerless",Powerless
Linkin Park,"Weep not for roads untraveled
Weep not for paths left lone
'Cause beyond every bend is a long blinding end
It's the worst kind of pain I've known

Give up your heart left broken
And let that mistake pass on
'Cause the love that you lost wasn't worth what it cost
And in time you'll be glad it's gone

Whoa, whoa, whoa, whoa,
whoa, whoa

Weep not for roads untraveled
Weep not for sights unseen
May your love never end and if you need a friend,
There's a seat here alongside me

Whoa, whoa, whoa, whoa,
Whoa, whoa",Roads Untraveled
Linkin Park,"Take me down to the river bend
Take me down to the fighting end
Wash the poison from off my skin
Show me how to be whole again

Fly me up on a silver wing
Past the black where the sirens sing
Warm me up in a nova's glow
And drop me down to the dream below

'Cause I'm only a crack in this castle of glass
Hardly anything there for you to see
For you to see

Bring me home in a blinding dream
Through the secrets that I have seen
Wash the sorrow from off my skin
Show me how to be whole again

'Cause I'm only a crack in this castle of glass
Hardly anything there for you to see
For you to see

'Cause I'm only a crack in this castle of glass
Hardly anything else I need to be

'Cause I'm only a crack in this castle of glass
Hardly anything there for you to see
For you to see
For you to see",Castle of Glass
Linkin Park,"Like shining oil, this night is dripping down
Stars are slipping down, glistening
And I'm trying not to think what I'm leaving now
No deceiving now, it's time you let me know
Let me know

When the lights go out and we open our eyes,
Out there in the silence, I'll be gone, I'll be gone
Let the sun fade out and another one rise
Climbing through tomorrow, I'll be gone, I'll be gone

This in between us is getting thinner now
Into winter now, bitter sweet
Across that horizon this sun is setting down
You're forgetting now, it's time you let me go, let me go

When the lights go out and we open our eyes,
Out there in the silence, I'll be gone, I'll be gone
Let the sun fade out and another one rise
Climbing through tomorrow, I'll be gone, I'll be gone

And tell them I couldn't help myself
And tell them I was alone
Oh, tell me I am the only one
And there's nothing left to stop me

When the lights go out and we open our eyes,
Out there in the silence, I'll be gone, I'll be gone
Let the sun fade out and another one rise
Climbing through tomorrow, I'll be gone, I'll be gone

I'll be gone (I'll be gone)",I'll Be Gone
Linkin Park,"Separate, sifting through the wreckage
I can't concentrate, searching for a message
In the fear and pain, broken down and waiting
For the chance to feel alive

Now in my remains
Our promises that never came
Except this silent rain
To wash away the worst of me

Come apart, falling in the cracks
Of every broken heart, digging through the wreckage
Of your disregard, sinking down and waiting
For the chance, to feel alive

Now in my remains
Our promises that never came
Except this silent rain
To wash away the worst of me

Like an army, falling
One by one by one
Like an army, falling
One by one by one
Like an army, falling
One by one by one
Like an army, falling
One by one by one

Now in my remains
Our promises that never came
Except this silent rain
To wash away the worst of me

Like an army, falling
One by one by one
Like an army, falling
One by one by one",In My Remains
