Band,Lyrics,Song
Sofiane,"Le bruit des blocks dans les sous-sols
Le sons des glocks dans les sous sales
La voix d'la proc' quand t'es tout seul
Depuis que tu sers des mains toutes sales

L'ancien des blocks perd la boussole
Frère on veut pas t'frapper
On khaf pas le te-trai j'l'ai vu naître
T'as qu'une lettre qu'est toujours pas dans ton alphabet
L'adresse on l'a, pige
Gros la gâchette j'la presse sans la tise
La poucave d'la tess on la vise
D'la braise dans les yeux, j'la baise sans la bise
Mon frérot comment tu t'es senti?
Derrière ton Balmain contrefait
Quand le chef a dit ""c'est la Honda, pas l'conte de fée""
Tu l'fais, ou j'te fais
J'suis devant son coffre mais c'est pas l'bon
Y'a des valeurs là dedans askip
On veut être à l'heure pour le charbon
J'me lève à l'heure pour le casse-pipe

Y'a 300 grammes dans la Pampers
Impact au sol j'les fais danser
J'ai ma sortie aux portes d'Anvers
J'ai pas d'plan B, j'ai qu'des plans C

Le bruit des blocks dans les sous-sols
Le sons des glocks dans les sous sales
La voix d'la proc' quand t'es tout seul
Depuis que tu sers des mains toutes sales
Hier t'as crossé des victimes
Demain tu tombes sur des gens sombres
Demain tu tombes sur des dream team
Qui n'écouterons pas tes chansons
Le bruit des blocks dans les sous-sols
Le sons des glocks dans les sous sales
La voix d'la proc' quand t'es tout seul
Depuis que tu sers des mains toutes sales

Gros c'est la mort ou la justice
On est tous armés pour l'armistice
On a bien faim zinc je suis au 555 j'vois du 666 (a3oudou biLlah)
Et t'as bien fait d'fermer ta gueule
D'laisser parler Mozart
Un légiste une craie dans l'concret pas d'croquis
Le croco est croqué gros c'est pas les Beaux-Arts
Jus d'bagarre, crache du biff
Jusqu'à qu'ça t'donne envie d'tousser
Et pour les garde-côtes du Rif
J'laisse des ballons flotter comme le Petit Poucet
J'ai les hommes riches qu'on accable
En cas d'litige sont capables
Mais y'a plus d'frères, y'a plus d'sœur
Y'a plus d'livret d'famille quand y'a 10 piges sur la table
Le Wess Wess arrive en FedEx, on donne le go par un texto
T'as voulu garder ton assiette, donc on a monté des restos

Y'a 300 grammes dans la Pampers
Impact au sol j'les fais danser
J'ai ma sortie aux portes d'Anvers
J'ai pas d'plan B, j'ai qu'des plans C

Le bruit des blocks dans les sous-sols
Le sons des glocks dans les sous sales
La voix d'la proc' quand t'es tout seul
Depuis que tu sers des mains toutes sales
Hier t'as crossé des victimes
Demain tu tombes sur des gens sombres
Demain tu tombes sur des dream team
Qui n'écouterons pas tes chansons
Le bruit des blocks dans les sous-sols
Le sons des glocks dans les sous sales
La voix d'la proc' quand t'es tout seul
Depuis que tu sers des mains toutes sales",Le Bruit des Blocks
Sofiane,"On assume le pire et l'best, on tire sur le RAID dis moi tu veux que j'ai honte de quoi?
Des nuits frère des fois j'suis pété sale
J'fais la morale à mon poing gauche mon poing droit connait plus de monde que moi
Le futur est glacé comme une tombe j'me les gèle
Y'a qu'un pas du soleil aux nuits sombres dans les geôles
On va régler des comptes, pompe pompe dans les gilets
Dans la rue quand tu te-mon c'est coup d'pompe dans l’échelle
Colonise le territoire ils disent mon nom j'les amande obliger y a l'OPJ qui fait des loups
Gros cul d'mexicaine, mal au cou, bolivienne, demi-cross américaine canon court
Déguisé en FARC t'as mon vote ta3 le moyen-âge on les vise tous à l'arc, mal aux cotes
Pas d'claque à mon pote, frère braque pas mon pit' craque pas
J'donne à boire du sang, du crack à mon rott'
J'les baise & co
J'arrive en sandales, mental de tchétchène co
Tu vas pas bouillave tous ces p'tits trav' si grave
J'ai du monde à remplacer, bicrave la Shevchenko
Comme une bouteille j'la vide, comme une arme je l'astique
Deux cales de dix balles compressées sous l'élastique
Touche pas la oukhty ça va tirer pour tchi
J'connais deux trois mecs de la Courtille qui mettent du plastique
Fianso

Rentre, rentre
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle

Bandit saleté type nord-africain
Fallait pas me laisser passer j'ai la recette des ricains
Jette nous pas à l’œil on a assez de pépins
Gauche droite dans l’œil et la lumière s’éteint
Tu t'prends pour Fifty aller chante Many Men
Balle dans la tête avec 9 millimètres
Les petits ont grandi ils ont plus de sentiments
A la Dadinho gros sourire en tirant
Ça regarde du coin de l’œil ça veut reprendre ton rain-té
Ça choisis ton cercueil mais tu m'a pas l'air inquiet
Pour d'la peuf y a pas de ristourne paye plein pot
Y a pas que les keufs qui tournent, y a les frères au dépôt
A la Clint Eastwood ça va sortir un pe-pom
On m'a dit baise les tous, t’arrêtes pas jusqu'au fond
J'viens d'encaisser dix années de salaire sa mère
Encore la semaine dernière moi j’étais en galère
Peufra

Rentre, rentre, rentre
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle

Cocaïna cocaïna
Pablo, Gustavo, Totò Riina, GLKalash
Sorti du 93, j’assassine
J'mets la lucarne en pleine finale
Villa, milliardaire en dinars
Byl-ka légendaire comme Zidane
Posté à la cité, pisté par une brigade
Celui qui approche j'vais lui faire sa fête
Tout dans les genoux bâtard té-ma l'effet que ça fait
J'vais au stud, là mes reufs montent sur une grosse affaire
La j'sors de Jumu3a j'me mange que des rappels
T'es super mignon, t'inventes pas de vie
Range ton calibre factice, là c'est pour de vrai
C'est pas un clip
D'la jalousie, dans les yeux d'ces bâtards jamais j'l'oublierai
T'as vendu deux trois kils
Tu t'prends pour j'sais pas qui
Bande de harkis j'fais l'tour de la France avec So et Bakyl
A la base des bases moi j'te tej
GLK tabasse la basse, signé 93
93 Bandito
T'avais des prothèses car Dieu les protège
GLKalash

Rentre, rentre, rentre
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle

Ils me reprochent le mal mais ils en sont vecteur
YL est connu dans ton secteur
Mon petit frère a foutu en cloque ta p'tite sœur
J'vais le protéger comme le prince Hector
Jamais a terre moi, j'remonte à bord
Oui, j'remonte à balle
C'est moi qui ramène la drogue
A bord de l'Aventador
Ma gueule j'fais la remontada
Rebeu masqué, frappe de Moscou, frappe de bosniaque, dans la pastèque
Ces bâtards ne veulent pas que tu respires
Ils vont t'rafaler devant la mosquée
Regarde moi bien avant que je t'étale
Violence verbale du rebeu d'Air-Bel
Neandertal bourré comme à Cabo-Verde
J'fais crier la première, j'ai raté la prière
J'ai forcé le péage, je t'ai forcé à payer
Mon reflet dans les nuages
J'attends les jours meilleurs
J'refais pas mon CV mais j'me refais quand même
Le matin on casse la AVY Break
Les salopes ont continué de manigancer
Toute façon les vaillants sont avec YL

Rentre, rentre, rentre
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Allez rentre dans le cercle, allez rentre dans le cercle, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle
Viens te battre, viens te battre
Viens te battre, viens te battre, allez rentre dans le cercle",Le Cercle
Sofiane,"Just one more time

J'ai fait du sale pour la monnaie
Seul dans mon hella
Sale fils de pute tu m'reconnais
J'vais l'faire gros faut qu'j'vois Kala
Virus Ibra de la mala
L'agence tout risque est mon escorte
Ce soir tu meurs frère insh'allah
4 d'aplombs, 5 devant ta porte
Toc toc toc réveille tes gosses
Sur ma mère tu vois pas le soleil
Pas d'blablatage y a pas d'négoce
Pas d'ton oseille j'suis revenu prendre mon sommeil

Frère j'sors d'une grosse peine
Sers-moi dans tes bras
Sers pas trop fort quand même
J'ai mon ke-tru sur moi
Dans mon secteur on n'aime pas les actrices dans la matrice
Nous rend pas tristes
Rafale sur la gauche sur la droite sur le front sur le cœur
In nomine patris
Pendu par un fil par une cordelette
J'suis pas ce genre de fête
Bang bang au rencard j'suis là
J'prête ni mon calibre ni mon pare-balles aux histoires de Narvallo
J'tire comme on a tiré sur moi
Coffré dans mon poste, les guerres arrivent quand même
Coffré dans mon poste quand les condés m'emmènent

Frère j'ai du sang sur ma ceinture, du sang sous ma semelle
Gros partout sur les murs
Tous innocents de quoi j'me mêle
Frère appelle-moi pour le casse-pop
Glock fusil à pompe
Poto j'les choppe si y a pas le compte
Jamais on t'rate on t'accompagne jusqu'à la tombe
93 sous-sol et catacombes
Tension chaleur quand y a pas d'ombre
Poke poke les meufs préviens ta blonde
Clic clac on va t'voir aussi fais pas ta bombe
Casque intégral pour la monnaie
Couche-toi, anticipe
Sale pour la monnaie
Pire pour le principe

Frère j'sors du grosse peine
Sers-moi dans tes bras
Sers pas trop fort quand même
J'ai mon ke-tru sur moi
Dans mon secteur on n'aime pas les actrices dans la matrice
Nous rend pas tristes
Rafale sur la gauche sur la droite sur le front sur le cœur
In nomine patris
Pendu par un fil par une cordelette
J'suis pas ce genre de fête
Bang bang au rencard j'suis là
J'prête ni mon calibre ni mon pare-balles aux histoires de Narvallo
J'tire comme on a tiré sur moi
Coffré dans mon poste, les guerres arrivent quand même
Coffré dans mon poste quand les condés m'emmènent

Si j'ai besoin des copains j'vais les appeler
Fidels du 19, Doomam du Bois-l'Abbé
Qui va gang bang
Tu l'cherche aussi j'lai remonté
J'te donne sa porte fréro mon (?)
J'vais l'bloquer porte à clefs sous casque
Pas d'coup d'fils, filochage de poucave
Frère c'est ainsi qu'on pèse le poids des mots
Dans la boite (?)
Caoutchouc qui crispe on repasse par l'tel-hô
Transaction en crise ma gueule on prend des loves

Frère j'sors d'une grosse peine
Sers-moi dans tes bras
Sers pas trop fort quand même
J'ai mon ke-tru sur moi
Dans mon secteur on n'aime pas les actrices dans la matrice
Nous rend pas tristes
Rafale sur la gauche sur la droite sur le front sur le cœur
In nomine patris
Pendu par un fil par une cordelette
J'suis pas ce genre de fête
Bang bang au rencard j'suis là
J'prête ni mon calibre ni mon pare-balles aux histoires de Narvallo
J'tire comme on a tiré sur moi
Coffré dans mon poste, les guerres arrivent quand même
Coffré dans mon poste quand les condés m'emmènent",Cordelette
Sofiane,"Dis-leur que j'ai fait ca
Dis-leur que j'voulais pas
Deux mains m'attendaient là, un fusil sous les bras
Stendhal me connait pas, je sens mon doigt qui bouge
Et puis j'ai vu du noir et puis j'ai vu du rouge
J'avais des pensées sombres
Noyée dans la Grey Goose
Des trucs a foutre le blues a un chanteur de blues
J'avais l'feu dans les yeux
C'est trop tard pour prier
Puis j'ai fait taire mon ange et j'ai tout oublier
Elle m'a dit : ""mon amour, je souffre des tes choix""
J'ai peur des prochains jours, j'ai peur des prochains mois""
Il a dit : ""mon enfant cette fois tu m'a déçu""
J'ai dit : ""je t'aime papa, je ne te reverrai plus""

Mais je sais plus quoi faire pour bluffer les gamins
Faire un dernier sourire, faire un signe de la main
Si j'avais su le prix pour qu'un voyou décolle
J'aurais soigné la vie, j'aurais soigné l’école
L'espoir c'est pas de l'eau, l'alcool c'est pas du lait
Je ne suis plus Roméo, elle n'est plus Capulet
Sourd aveugle et muet laisse mon cœur à la fouille
Le futur improvise, le destin se débrouille
Dis-leur que c'est pas moi
Dis-leur que c'est les autres
Vos problèmes sont les miens, mes billets sont les vôtres
Dis-leur que j'oublie rien et que demain non plus
Hier me manque déjà, je ne le reverrai plus",Dis-Leur
Sofiane,"Ce soir on est pas là, on va dormir chez Khaled
C'est pas d'ma faute à moi, si dans nos rues c'est le Koweït
Ce soir on est pas là, on va dormir chez Khaled
C'est pas d'ma faute à moi, si dans nos rues c'est le Koweït
Seine Saint-Denis danger, armes à feu rangées, Marion Maréchal
Dakar et Alger, Bamako Tanger, Marion Maréchal
J’arrête les 100G, pour toi j'veux changer, Marion Maréchal
Seine Saint-Denis danger, armes à feu rangées

Viens faire un tour chez oim
Mon équipage en peut plus, j'vais te faire goutter les grammes
J'vais te faire goutter la re-pu
J'vais t'faire croquer des sommes
Juste une seule fois c'est ce qu'on dit
J'vais te sapper comme une rom, j'vais t'faire visiter Bondy
Où tu veux on ira, dans mon 93 je t’emmène
Tu seras ma Elvira ou Samira c'est la même
En cellule finira, t'es choquée c'est la routine
Pourquoi tu parles comme ça?
Marion c'est ma copine (C'est ma hlel cousin)

Appel anonyme (Allô allô)
Fiche S dans ta mère (Cheh cheh)
Appel anonyme (Allô allô)

Ce soir on est pas là, on va dormir chez Khaled
C'est pas d'ma faute à moi, si dans nos rues c'est le Koweït
Ce soir on est pas là, on va dormir chez Khaled
C'est pas d'ma faute à moi, si dans nos rues c'est le Koweït
Seine Saint-Denis danger, armes à feu rangées, Marion Maréchal
Dakar et Alger, Bamako Tanger, Marion Maréchal
J’arrête les 100G, pour toi j'veux changer, Marion Maréchal
Seine Saint-Denis danger, armes à feu rangées

J'vais faire un tour chez oit (S'teuplaît)
Faut qu'tu m'présentes ta mifa
Saint-Cloud faut qu'on squatte (Tous les jours)
Chez ton grand-père, on s'y fera
J'vais mettre deux trois rottes-ca (Y a 3asba)
J'ai bicrave dans ton secteur
J'vais t'aimer sans pote-ca (Ah ouais)
Même pas une carte d’électeur
Je serais ton Aladin, en Gucci en Louis-Vuitton
Tu trouveras un matin mon 357 python
Quand ton cœur sera atteint
J't'apprends à parler rebeu, et j'prendrai tes patins
Marion c'est ma fe-meu, parle bien parle bien

Appel anonyme (Allô allô)
Fiche S dans ta mère (Cheh cheh)
Appel anonyme (Allô allô)

Ce soir on est pas là, on va dormir chez Khaled
C'est pas d'ma faute à moi, si dans nos rues c'est le Koweït
Ce soir on est pas là, on va dormir chez Khaled
C'est pas d'ma faute à moi, si dans nos rues c'est le Koweït
Seine Saint-Denis danger, armes à feu rangées, Marion Maréchal
Dakar et Alger, Bamako Tanger, Marion Maréchal
J’arrête les 100G, pour toi j'veux changer, Marion Maréchal
Seine Saint-Denis danger, armes à feu rangées",Marion Maréchal
Sofiane,"Tchek
Fianso!

Parti de rien, j’arrive au top
Parti de rien, j’arrive au top
Demain c’est loin, je vise le sommet
Demain c’est loin, je vise le sommet

Tu me voyais passer ma vie sale toi
T'as sous estimé l'animal, toi
Les mains noirs et le regard bre-som
Dans les tranchées j'ai pas de rival moi
Mon canasson mon armure sors le glaive
Réveille tous les démons laisse le cœur en grêve
J'sors du gouffre toutes les minutes j'en souffre
Toutes les heures j'en crève, j'me relève
Je me réveille en cauchemar quand je meurt en rêve
Une rafale dans la trêve mon terrain dort quand un roi s'élève
Le ""V"" de victoire sur le bout des lèvres
Demain effacera tous les drames
Mon blase : une majuscule à toutes les lettres
Au crépuscule ma gueule, on sort les armes

Parti de rien, j’arrive au top
Parti de rien, j’arrive au top
Demain c’est loin, je vise le sommet
Demain c’est loin, je vise le sommet
Parti de rien, j’arrive au top
Parti de rien, j’arrive au top
Demain c’est loin, je vise le sommet
Demain c’est loin, je vise le sommet

On me doit tout et moi je dois rien je crois
Le monde est tout ce qui me revient de droit
Le destin ne pose pas de question
J'ai le cœur en feu quand revient le froid
J'attaque en pointe le morale aiguisé
Millimètres et flèches ma gueule on sait viser
Déguisé, méchant sur les champs de batailles #Élysée
J'vais miser tous ce qui reste de force à mourir épuisé
L'espoir est brisé saigner faire saigner régner sans diviser
Devenu un prince oublie le crapaud
Plus près du soleil mon cœur est un drone
J'épongerais le sang dans mon drapeau
Juste un élu qui récupère son trône

Parti de rien, j’arrive au top
Parti de rien, j’arrive au top
Demain c’est loin, je vise le sommet
Demain c’est loin, je vise le sommet
Parti de rien, j’arrive au top
Parti de rien, j’arrive au top
Demain c’est loin, je vise le sommet
Demain c’est loin, je vise le sommet",Parti de Rien
Sofiane,"Peut importe les virages ou les biffs que l'on prenne
Tout envoyer en l'air pour une p'tite colombienne
Je reste le pote le frère ou la mif que t'as pas
Cherche pas le calcul, le bluff ou le vice y'en a pas
On s'invite partout comme les balles à sec dans l'AK
Si t'as un meilleur ami frère, c'est que t'en as qu'un
On a partagé plus, bien plus que des alliés
J'aurais baissé les yeux devant ta sœur dans l'escalier
Ta daronne c'est ma mère, j'prie pour qu'elle vive âgée
Et on lui paiera plus, bien plus qu'un viager
Au bout d'tes rêves, au bout d'mes rêves y'en a assez pour toi
Et j'te laisserai jamais t'effacer pour moi
J'te laisse le volant et le frein pour qu'on s'arrête
Quand j'étais sous leurs pieds tu m'as mis sur ta tête
N'oublie pas que j'suis ton frère à jeun ou quand j'ai bu
Et que pour toi je meurs, et que pour toi je tue, Fianso

Et que pour toi je meurs, et que pour toi je tue, poto
Et que pour toi je meurs, et que pour toi je tue, poto
Et que pour toi je meurs

T’inquiètes pas pour madame, pour ton fils, ton baveux
Si Dieu m'a donné ça c'est comme si tu l'avais
On a pas besoin des meufs ni d'son dans la fête
Et y'aura toujours deux parts dans mon assiette
On est ces hommes en dur qu'il est dur de séduire
J'serai toujours dans ton dos comme l'armure de Seiya
Des fois tu doutes aussi même les grands adultes ont peur
Prends tout et même un rein avec si ça rassure ton cœur
Fais d'la place dans mes problèmes faut qu'j'fasse les 100 pas
Frère dépose moi et rentre s'te plaît ce soir j'les sens pas
Mets du pain dans du pain t'inquiètes ça f'ra l'affaire
Garde ce son dans ta caisse si un jour on s'fait la guerre
Ils f'ront des pieds des mains pour stopper tout ça mais
Si tous les loups m'attrapent moi j't'en voudrais jamais
N'oublie pas que j'suis ton frère à jeun ou quand j'ai bu
Et que pour toi je meurs, et que pour toi je tue, Fianso

Et que pour toi je meurs, et que pour toi je tue, poto
Et que pour toi je meurs, et que pour toi je tue, poto
Et que pour toi je meurs

Et que pour toi je meurs, et que pour toi je tue, poto
Et que pour toi je meurs, et que pour toi je tue, poto",Poto
Sofiane,"De la lumière à l'ombre, on est en bas d'ton hall
Un équipage sombre, des gants noirs : c'est ma clique
Paris c'est Poudlard, Medellín c'est magique
C'est pas moi qui danse, c'est mes djinns qui m'agitent
J'te reconnaîtrai, j'te reconnais traître
Ça va, ça vient, ça repart dans une boîte
Des matins le soleil se lève pour tout l'monde
Des matins la BAC se lève que pour oit
Si t'essayes de m'faire, tu t'réveilles assez tôt
Acheter des balles et vider l'chargeur ça détend
J'suis pas devenu un loup pour finir en chien
Ouais vas-y l'ancien, mange tant qu't'as des dents
Quand la vie nous balafre, c'est d'la haute couture
On assume la suite sous 2 grammes de peuf'
Les carottes sont cuites, personne parle de meuf
Personne parle de fuite, trouve-moi des balles de 9
J'suis moitié Bakyl, j'suis moitié Calabre
Deux dragons dans mon dos quand toi t'es pas là
La sauce emboîtée, pousse-toi j'ai l'doigté
Pousse moi d'la machin, j'te fais l'Guatemala
J'ai déjà tout lâché dans les bras d'mon frère
Crache pas l'nom des morts, sans remords tu crames
Les regrets d'une vie, les larmes d'un homme
Ne couleront jamais comme les pleurs d'une femme
Fianso

L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)

Sache que j'ai besoin que d'une cuillère pour m'évader
On sortira d'là en coupant l'grillage
Des braqueurs de fret, de centre de triage
Ça sent pas l'sapin, ça pue l’embrayage
En c'moment c'est tendu, on sort pas d'nos villes
T'as pas vu mon pif', me prends pas d'profil
Va niquer ta mère, ça fait 4 mots pile
Sortie 4 pots plats, go fast en batmobile
Kader est sorti, bre-som raquetteur
On trahi pas la honda, gros, t'as craqué
J'arrive dans ton club pour chanter une heure
En partant j'récupère tout c'que t'as claqué
Qu'elle descende son jean, qu'elle garde ses talons
Devant Fianso, tu verras qu'elle dit pas non
Marche arrière cassée, j'ai visé l'harki
La balle qui est partie revient pas dans l'canon
J'rap mon style de vie tant qu'il reste du flow
Grand frère, j'ai frappé, j'ai pris 28 plots
J'suis dans la dream team, j'récupère ma prime
À l'heure de ton crime, j'ai pris ta Hublot
J'sais pas dire adieu, j'sais pas dire ""je t'aime""
Le démon sorti, j'me retiens plus : courez !
Les regrets me tuent, les souvenirs me prennent
Dans la nuit j'appelle mon père quand j'suis bourré
Fianso

L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
L'équipe est toka (ish, ish)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)
Alger, Paris, Bagdad (ouais)

Ish, ish
Ish, ish
Ish, ish
Ish, ish
Ouais
Ouais
Ouais
Ouais
Ish, ish
Ish, ish
Ish, ish
Ish, ish
Ouais
Ouais
Ouais
Ouais",Toka
Sofiane,"J'vais t'ouvrir les portes, les portes de l'équipe
Frérot si t'assumes, t'inquiète pas pour l'oseille
On a perdu une tonne, on va s'refaire vite
Une sortie du Venez', deux contacts à Marseille
Mon p'tit loup, la rue t'appelle, oublie ton cartable
T'es déterminé? On l'verra bien assez tôt
Qu'est-ce que t'es prêt à faire? De quoi t'es capable?
T'en as vu millionnaire par la C, par l'bédo
Ils veulent faire la guerre, la révolution
Armée ou pas, dans les deux cas c’est balourd
Souris! T’es filmé, quand t'es sous les balles
Des ennemis, t'es sous les yeux des jaloux

Mon p'tit loup, mon p'tit loup, mon p'tit loup, mon p'tit loup
Il a plus grand-chose à perdre, mon p'tit loup, mon p'tit loup, mon p'tit loup
Il est calibré, mon p'tit loup, mon p'tit loup
Il est calibré, mon p'tit loup, mon p'tit loup

La rue c’est bête et méchant, calcule pas les gens
T'as des yeux derrière sur les civils à pieds
T'es calibré sur Les Champs, poto t'as gé-chan
Tu fais la mafia depuis qu't'as du papier
Et toutes les défaites se changent en victoire
Il cherche un rappeur pour raconter son histoire
Il va pas durer longtemps, ça il le sait
En Louis Vuitton propre, le sale il le fait
Il est prêt pour tout, mon p’tit loup
Il nage comme un prince au milieu des requins
Il sera toujours là, aux rendez-vous
Pour une paire de ein-s, découperait quelqu’un

Mon p'tit loup, mon p'tit loup, mon p'tit loup, mon p'tit loup
Il a plus grand-chose à perdre, mon p'tit loup, mon p'tit loup, mon p'tit loup
Il est calibré, mon p'tit loup, mon p'tit loup
Il est calibré, mon p'tit loup, mon p'tit loup

Faut qu'il atteigne les finances, il mange sa peine en silence
Il veut que tout le monde le craigne
Dans les nuits parisiennes, il a vu l'Sheitan qui danse
Faut qu'il atteigne les finances, il mange sa peine en silence
Il veut que tout le monde le craigne
Dans les nuits parisiennes, il a vu l'Sheitan qui danse

Mon p'tit loup, mon p'tit loup, mon p'tit loup, mon p'tit loup
Il a plus grand-chose à perdre, mon p'tit loup, mon p'tit loup, mon p'tit loup
Il est calibré, mon p'tit loup, mon p'tit loup
Il est calibré, mon p'tit loup, mon p'tit loup
Mon p'tit loup, mon p'tit loup, mon p'tit loup, mon p'tit loup
Il a plus grand-chose à perdre, mon p'tit loup, mon p'tit loup, mon p'tit loup
Il est calibré, mon p'tit loup, mon p'tit loup
Il est calibré, mon p'tit loup, mon p'tit loup",Mon p'tit Loup
Soft Cell,"Chips on my shoulder
More as I grow older
Feel I owe a debt
For the things I don't get
I only miss out
Well I was there before
I sit in a corner
Sit on the floor

Misery
Complaints
Self Pity
Injustice
Chips on my shoulder

There's no time for fun time
It's sit and complain time
I'll talk about famine
While cooking the dinner
Don't you feel guilty
Don't you feel pity [No]

While my head gets fatter
And the starving get thinner

Misery
Complaints
Self Pity
Injustice
Chips on my shoulder

I should have told her
I've chips on my shoulder
I'm making a stand
While I sit on my arse
Fish and chip supper
While those in the gutter
Can't have a good time
Fun's just a farse

Misery
Complaints
Self Pity
Injustice
Chips on my shoulder
Chips on my shoulder

Now sing it",Chips on My Shoulder
Soft Cell,"Fr..fr...fr...frustration!
Frustration
Frustration

I have life
Ordinary wife
I have car
A favorite bar
I have job
A moderate wage
I get the pains
That come with age

I am so ordinary

I have child
She goes wild
I have home
A mortgage of my own
I have hobby
But it's nothing very special
I do the garden
I watch girls

I am so ordinary

I have life
I have cage
I'm going bald
I want to tell the world
I've done nothing
I've achieved nothing
I work for a firm
But I want to burn it down, down

I am so ordinary
I am so ordinary

I was born
One day I'll die
There was something in between
I, I don't know what
Or why
I'm a man
I want to break a rule
I am a no, no, no, no, no, no, nobody
Everybody's fool
I am so ordinary

Frustration
Frustration
Frustration
Frustration
I'm so tired of endless art
Love stories
I'm beginning to not give a damn
I wish I could reach right out for the untouchable
Film starring Bruce, John Wayne, Elvis Presley
Experiment with cocaine, LSD and set a bad bad example
Live a little, run a harem, be a tiger
Meet Bo Derek and be her Tarzan
Reach, reach out out
Live, live, live
Die, die, die
I, I, I, I wanna die

Frustration, oh
Frustration
Frustration
Frustration
I wanna die
I wanna die, die, die, die
Die, die, d..d..d..die, die, die
Frustration
I wanna die",Frustration
Soft Cell,"Youth has gone
I heard you say
It doesn't matter
Anyway

Don't hide the photos
Or turn off the lights
I'm quite sure we've both seen
Funnier sights

[Chorus]
Youth
Sleep in a deep deep deep
Beauty is skin deep

Youth has gone
Though we're still young
It's hard I know to believe
That I was somebody's son

The memories
Of what you once were
The memories of what
We both were

[Chorus]

Youth has gone
Though don't think
I don't cry
We let ourselves slip

And now
I ask myself why
I'm on my own
And don't think I really mind

When after all
The years have been fairly kind
Youth
Sleep in a deep deep deep

Beauty is skin deep
Sleep in a deep deep deep
Beauty is skin deep
Youth... Youth... Sleep!",Youth
