Band,Lyrics,Song
Sambô,"I'll buy you a diamond ring my
Friend if it makes you feel alright
I'll get you anything my friend
If it makes you feel alright
I don't care too much for money
And money can't buy me love

I'll give you all I got to give
If you say you'll love me too
I may not have a lot to give but
What I got I'll give to you
I don't care too much for money
Money can't buy me love

Can't buy me love, everybody tells me so
Can't buy me love, no no no, no

Say you don't need no diamond ring
And I'll be satisfied
Tell me that you want the kinds
Of things that money just can't buy
I don't care too much for money
Money can't buy me love

Can't buy me love, everybody tells me so
Can't buy me love, no no no, no

Say you don't need no diamond ring
And I'll be satisfied
Tell me that you want the kinds
Of things that money just can't buy
I don't care too much for money
Money can't buy me love

Can't buy me love, everybody tells me so
Can't buy me love, no no no, no no no no no

Everybody tells me so
Can't buy me love, no no no, no

I don't care too much for money
Money can't buy me love",Can't Buy Me Love
Sambô,"Estátuas e cofres e paredes pintadas
Ninguém sabe o que aconteceu
Ela se jogou da janela do quinto andar
Nada é fácil de entender

Dorme agora
É só o vento lá fora

Quero colo, vou fugir de casa
Posso dormir aqui com vocês?
Estou com medo, tive um pesadelo
Só vou voltar depois das três

Meu filho vai ter nome de santo
Quero o nome mais bonito

É preciso amar as pessoas
Como se não houvesse amanhã
Porque se você parar pra pensar
Na verdade não há

Me diz, por que que o céu é azul?
Explica a grande fúria do mundo
São meus filhos
Que tomam conta de mim

Eu moro com a minha mãe
Mas meu pai vem me visitar
Eu moro na rua, não tenho ninguém
Eu moro em qualquer lugar

Já morei em tantas casas
Que nem me lembro mais
Eu moro com os meus pais

É preciso amar as pessoas
Como se não houvesse amanhã
Porque se você parar pra pensar
Na verdade não há há há

Eu sou uma gota d'água
Sou um grão de areia
Você me diz que seus pais não te entendem
Mas você não entende seus pais

Você culpa seus pais por tudo, e isso é um absurdo
São crianças como você
O que você vai ser
Quando você crescer?
O que você vai ser
Quando você crescer?
O que você vai ser
Quando você crescer?
O que você vai ser
Quando você crescer?
O que você vai ser
Quando você crescer?",Pais e Filhos
Sambô,"Load up on guns, bring your friend
It's fun to lose and to pretend
She's overboard and self assured
Oh, no, I know a dirty word

Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello

With the lights out its less dangerous
Here we are now entertain us
I feel stupid, and contagious
Here we are now entertain us
A mulatto, an albino, a mosquito
My libido, yeah

I'm worse at what I do best
And for this gift I feel blessed
Our little group has always been
And always will until the end

Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello

With the lights out its less dangerous
Here we are now entertain us
I feel stupid, and contagious
Here we are now entertain us
A mulatto, an albino, a mosquito
My libido, yeah",Smells Like Teen Spirit
Sambô,"Her face is a map of the world
Is a map of the world
You can see she's a beautiful girl
She's a beautiful girl
And everything around her is
A silver pool of life
The people who surround her
Feel the benefit of it
It makes you calm
And she holds you captivated in her calm

Suddenly I see (suddenly I see)
This is what I wanna be
Suddenly I see (suddenly I see)
Why the hell it means
So much to me (suddenly I see)
This is what I wanna be
Suddenly I see (suddenly I see)

I feel like walking the world
Like walking the world
You can hear she's a beautiful girl
She's a beautiful girl
She fills up every corner like
She's born in black and white
Makes me feel a warming when
I'm trying to remember
What you heard
She likes to leave you hanging on a word

Suddenly I see (suddenly I see)
This is what I wanna be
Suddenly I see (suddenly I see)
Why the hell it means
So much to me (suddenly I see)
This is what I wanna be
Suddenly I see (suddenly I see)
Why the hell

And she's taller than most
And she's looking at me
I can see her eyes looking
From a page in a magazine
She makes me feel like
I could be a tower
A big strong tower
A big strong tower, yeah

She get the power to be
The power to give
The power to see
Yea yea

She get the power to be
The power to give
The power to see, yea yea

She get the power to be
The power to give
The power to see
Yea yea yea

Suddenly I see (suddenly I see)
This is what I wanna be
Suddenly I see (suddenly I see)
Why the hell it means
So much to me (suddenly I see)
This is what I wanna be
Suddenly I see (suddenly I see)
Why the hell why the hell

Suddenly I see
Why the hell she means so much
Suddenly I see
Why the hell it means
So much to me (suddenly I see)
Why the hell she means
So much to me (suddenly I see)
Why the hell she means
So much to me",Suddenly I See
Sambô,"I can't believe the news today
I can't close my eyes and make it go away
How long
How long must we sing this song?
How long, how long?
Tonight we can be as one
Tonight
Broken bottles under children's feet
And bodies strewn across a dead end street
But I won't heed the battle call
It puts my back up, puts my back up against the wall
Sunday, bloody Sunday
Sunday, bloody Sunday
Sunday, bloody Sunday
Sunday, bloody Sunday
And the battle's just begun
There's many lost but tell me who has won?
The trenches dug within our hearts
And mothers, children, brothers, sisters torn apart
Sunday, bloody Sunday
Sunday, bloody Sunday
How long
How long must we sing this song?
How long, how long?
Tonight we can be as one
Tonight",Sunday Bloody Sunday
Sambô,"I was so high I did not recognize
The fire burning in her eyes
The chaos that controlled my mind
Whispered goodbye as she got on a plane
Never to return again
But always in my heart

This love has taken its toll on me
She said goodbye too many times before
Her heart is breaking in front of me
I have no choice, 'cause I won't say goodbye anymore

I tried my best to feed her appetite
Keep her coming every night
So hard to keep her satisfied
Kept playing love like it was just a game
Pretending to feel the same
Then turn around and leave again

This love has taken its toll on me
She said goodbye too many times before
Her heart is breaking in front of me
I have no choice, 'cause I won't say goodbye anymore

I'll fix these broken things
Repair your broken wings
You make me sure everything's alright
(It's alright, it's alright)
My pressure on your hips
Sinking my fingertips
Every inch of you
'Cause I know that's what you want me to do

This love has taken its toll on me
She said goodbye too many times before
Her heart is breaking in front of me
I have no choice, 'cause I won't say goodbye

This love has taken its toll on me
She said goodbye too many times before
Her heart is breaking in front of me
I have no choice, cause I won't say goodbye anymore",This Love
Sambô,"Você abusou, tirou partido de mim, abusou
Tirou partido de mim, abusou
Tirou partido de mim

Você abusou, tirou partido de mim, abusou
Tirou, tirou partido de mim, abusou
Tirou partido de mim, abusou

Mas não faz mal, é tão normal ter desamor
É tão cafona e sofredor
Que eu já nem sei se é meninice ou cafonice o meu amor

Se o quadradismo dos meus versos
Vai de encontro aos intelectos
Que não usam o coração com expressão

Você abusou, (abusou) tirou partido de mim, abusou
(Tirou, tirou) tirou partido de mim, abusou
Tirou partido de mim, abusou

Que me perdoem se eu insisto neste tema
Mas não sei fazer poema ou canção
Que fale de outra coisa que não seja o amor

Se o quadradismo dos meus versos
Vai de encontro aos intelectos
Que não usam o coração com expressão

Você abusou, (você abusou) tirou partido de mim, abusou
(Tirou, tirou) tirou partido de mim, abusou
Tirou partido de mim, abusou

Você abusou, tirou partido de mim, abusou
(Tirou, tirou) tirou partido de mim, abusou
Tirou partido de mim, abusou",Você Abusou
Sambô,"Tirou a roupa, entrou no mar
Pensei, meu Deus
Que bom que fosse
Tú me apresenta Zé eu te dou até um doce
Sem roupa ela é demais
Também por isso eu creio em Deus
Meu bom me trás

Ainda bem que eu trouxe
Até meu guarda-sol
Tenho toda tarde
Tenho a vida inteira
Já se foi aquele tempo
Da ladeira, irmão!
Já que se foi aquele tempo
Da ladeira, irmão!

Meu escritório é na praia
Eu tô sempre na área
Não sou da sua láia não!
Meu escritório é na praia
Eu tô sempre na área
Mas eu não sou da sua láia não (eu não)
Deixe viver, deixe ficar
Deixe estar como está
Deixe viver, deixe ficar
Deixe estar como está

Deixe viver, deixe ficar
Deixe estar como está
Deixe viver, deixe ficar
Deixe estar como está
Deus me dê um motivo
Pois eu pago tanto mico, ela me ignora
Na esperança eu ainda fico
Tô fritando aqui
Vou entregar, não agüento mais
Mas se eu não falar hoje
Talvez nunca a veja mais

O dia passa, horas se estendem
As pessoas ao redor
Nunca me entendem, Zé da paz

O dia passa, horas se estendem
As pessoas ao redor
Nunca me entendem

Tirou a roupa, entrou no mar
Pensei, meu Deus
Que bom que fosse
Tú me apresenta San
Eu te dou até
Sem roupa ela é demais
Também por isso eu creio em Deus
Meu bom, me trás
Ainda bem que eu trouxe
Até meu guarda-sol
Tenho toda tarde
Tenho a vida inteira
Se foi aquele tempo
Da ladeira, irmão!
Já que se foi aquele tempo
Da ladeira, irmão!

Meu escritório é na praia
Eu tô sempre na área
Não sou da sua láia não!
Meu escritório é na praia
Eu tô sempre na área
Mas eu não sou da sua láia não (eu não)
Deixe viver, deixe ficar
Deixe estar como está
Deixe viver, deixe ficar
Deixe estar como está (deixe estar como está)

Deixe viver, deixe ficar
Deixe estar como está
Deixe viver, deixe ficar
Deixe estar como está

O dia passa, horas se estendem
As pessoas ao redor
Nunca me entendem não, não, não

O dia passa, horas se estendem
As pessoas ao redor
Nunca me entendem

Então deixe viver, deixe ficar
Deixe estar como está
Deixe viver, deixe ficar
Deixe estar como está (deixe estar como está)

Deixe viver, deixe ficar
Deixe estar como está (deixem falar)
Deixe viver, deixe ficar
Deixe estar como está",Zóio de Lula
Sambô,"Vim, tanta areia andei
Da lua cheia eu sei
Uma saudade imensa

Vagando em verso eu vim
Vestido de cetim
Na mão direita, rosas
Vou levar

Olha a lua mansa se derramar (me leva amor)
Ao luar descansa meu caminhar (amor)
Meu olhar em festa se fez feliz 
Lembrando a seresta (me leva amor)que um dia eu fiz 
(Por onde for quero ser seu par)

Já me fiz a guerra por não saber (me leva amor)
Que esta terra encerra meu bem-querer (amor)
E jamais termina meu caminhar (me leva amor)
Só o amor me ensina onde vou chegar 
(Por onde for quero ser seu par) 

Rodei de roda, andei
Dança da moda, eu sei
Cansei de ser sozinha

Verso encantado, usei
Meu namorado é rei
Nas lendas do caminho
Onde andei

No passo da estrada só faço andar (me leva amor)
Tenho meu amor pra a acompanhar (amor)
Vim de longe léguas cantando eu vim (me leva amor)
Vou, não faço tréguas sou mesmo assim 
(Por onde for quero ser seu par)

Já me fiz a guerra por não saber (me leva amor)
Que esta terra encerra meu bem-querer (amor)
Que jamais termina meu caminhar (me leva amor)
Só o amor me ensina onde vou chegar 
(Por onde for quero ser seu par) 

Me leva amor, amor (lá lá lá lá lá lá)
Me leva amor (lá lá lá lá lá lá)
Por onde for quero ser seu par (lá lá lá lá lá lá)
Me leva amor, amor (lá lá lá lá lá lá)
Me leva amor (lá lá lá lá lá lá)
Por onde for quero ser seu par",Andança
Sambô,"Eu tava ali
Ela também, ela também estava ali
Tava parada e olhando para mim
A conversar com um chegado bem do meu lado
Me encorajando a chegar junto dela
Fala pra ela sobre a minha intenção
Antes que esqueça pois pirei meu cabeção
Eu vou me levantar
Vou lá onde ela está
Fala pra ela

Um rosto lindo e um sorriso encantador
E um jeitinho de falar que me pirou, que me pirou o cabeção
Um rosto lindo e um sorriso encantador
E um jeitinho de falar que me pirou, que me pirou o cabeção
Que me pirou

Que ela era show
E o piercing dela refletia a luz do sol
Os olhos dela me indicavam a direção
Cabelo ao vento
Meus olhos sempre atentos aos seus movimentos
Que piração

Acho que é hora de uma aproximação
De um diálogo sobre esta condição
Dessa história de pirar meu cabeção
Meu cabeção

Um rosto lindo e um sorriso encantador
E um jeitinho de falar que me pirou, que me pirou o cabeção
Um rosto lindo e um sorriso encantador
E um jeitinho de falar que me pirou, que me pirou o cabeção
Que me pirou

O piercing dela refletia a luz do sol
Os olhos dela me indicavam a direção
Cabelo ao vento
Meus olhos sempre atentos aos seus movimentos
Que piração

Acho que é hora de uma aproximação
De um diálogo se houvesse a condição
Dessa história de pirar meu cabeção

Um rosto lindo e um sorriso encantador
E um jeitinho de falar que me pirou, que me pirou o cabeção
Um rosto lindo e um sorriso encantador
E um jeitinho de falar que me pirou, que me pirou o cabeção
Que me pirou",A  Cera
Sambô,"Here come old flattop, he come grooving up slowly
He got joo-joo eyeball, he one holy roller
He got hair down to his knee
Got to be a joker he just do what he please

He wear no shoeshine, he got toe-jam football
He got monkey finger, he shoot coca-cola
He say ""I know you, you know me""
One thing I can tell you is you got to be free
Come together right now over me

He bag production, he got walrus gumboot
He got Ono sideboard, he one spinal cracker
He got feet down below his knee
Hold you in his armchair you can feel his disease
Come together right now over me

(Right! Come, oh, come, come, come)

He roller-coaster, he got early warning
He got muddy water, he one mojo filter
He say ""One and one and one is three""
Got to be good-looking cos he's so hard to see
Come together right now over me

Oh
Come together
Yeah come together
Yeah come together
Yeah come together
Yeah come together
Yeah come together
Yeah come together
Yeah oh
Come together
Yeah come together",Come Together
Sambô,"Nobody ever loved me like she does
Oh, she does, yeah, she does
And if somebody loved me like she do me
Oh, she do me, yes, she does

Don't let me down, don't let me down
Don't let me down, don't let me down

I'm in love for the first time
Don't you know it's gonna last
It's a love that lasts forever
It's a love that had no past (Seeking past)

Don't let me down, don't let me down
Don't let me down, don't let me down

And from the first time that she really done me
Oh, she done me, she done me good
I guess nobody ever really done me
Oh, she done me, she done me good

Don't let me down, hey don't let me down
Heeeee, don't let me down

Don't let me down
Don't let me down, don't let me let down
Can you dig it? Don't let me down",Don't Let Me Down
Sambô,"She's just a girl and she's on fire
Hotter than a fantasy, lonely like a highway
She's living in a world and it's on fire
Filled with catastrophe, but she knows she can fly away

Oh oh oh oh oh
She got both feet on the ground
And she's burning it down
Oh oh oh oh oh
She got her head in the clouds
And she's not backing down

This girl is on fire
This girl is on fire
She's walking on fire
This girl is on fire

Looks like a girl, but she's a flame
So bright, she can burn your eyes
Better look the other way
You can try but you'll never forget her name
She's on top of the world
Hottest of the hottest girls say

We got our feet on the ground
And we're burning it down
Oh oh oh oh oh
Got our head in the clouds
And we're not coming down

This girl is on fire
This girl is on fire
She's walking on fire
This girl is on fire

Everybody stares, as she goes by
'Cause they can see the flame that's in her eyes
Watch her when she's lighting up the night
Nobody knows that she's a lonely girl
And it's a lonely world
But she gon' let it burn, baby, burn, baby

This girl is on fire
This girl is on fire
She's walking on fire
This girl is on fire

(Oh, oh, oh)
This girl is on fire",Girl On Fire
Sambô,"Não estou disposto
A esquecer seu rosto de vez
E acho que é tão normal
Dizem que eu sou louco
Por eu ter um gosto assim
Gostar de quem não gosta de mim

Jogue suas mãos para o céu
Agradeça se acaso tiver
Alguém que você gostaria que
Estivesse sempre com você
Na rua, na chuva, na fazenda
Ou numa casinha de sapê

Não estou disposto
A esquecer seu rosto de vez
E acho que é tão normal
Dizem que soy loco
Por eu ter um gosto assim
Gostar de quem não gosta de mim

Jogue suas mãos para o céu
Agradeça se acaso tiver
Alguém que você gostaria que
Estivesse sempre com você
Na rua, na chuva, na fazenda
Ou numa casinha de sapê

Jogue suas mãos para o céu
Agradeça se acaso tiver
Alguém que você gostaria que
Estivesse sempre com você
Na rua, na chuva, na fazenda
Ou numa casinha de sapê

Jogue suas mãos para o céu
Agradeça se acaso tiver
Alguém que você gostaria que
Estivesse sempre com você
Na rua, na chuva, na fazenda
Ou numa casinha de sapê

De sapê!","Na Rua, na Chuva, na Fazenda (Casinha de Sapê)"
Sambô,"Passam pássaros e aviões 
E no chão os caminhões 
Passa o tempo, as estações 
Passam andorinhas e verões 

Passe em casa (tô te esperando) 
Passe em casa (tô te esperando) 
Estou esperando visita 
Tão impaciente, aflita 
Se você não passa no morro 
(Eu quase morro, eu quase morro) 
Estou implorando socorro 
(Eu quase morro, eu quase morro) 
Vida sem graça se você não passa no morro 

Já estou pedindo que 
Passe um tempo, passe lá 
Passe o mal pelos meus lençóis 
Passe agora, passe enfim 
Um momento pra ficarmos sós 

Passe em casa (tô te esperando) 
Passe em casa (tô te esperando) 
Estou esperando visita 
Tão impaciente, aflita 
Se você não passa no morro 
(Eu quase morro, eu quase morro) 
Estou implorando socorro 
(Eu quase morro, eu quase morro) 
Vida sem graça se você não passa no morro 

Já estou pedindo que 
Passe um tempo, passe lá 
Passe o mal pelos meus lençóis 
Passe agora, passe enfim 
Passe um momento pra ficarmos sós 

Passe em casa (tô te esperando) 
Passe em casa (tô te esperando) 
Estou esperando visita 
Tão impaciente, aflita 
Se você não passa no morro 
(Eu quase morro, eu quase morro) 
Estou implorando socorro 
(Eu quase morro, eu quase morro) 
Vida sem graça se você não passa no morro 
Já estou pedindo que",Passe em Casa
Sambô,"Você precisa saber
O que passa aqui dentro
Eu vou falar pra você
Você vai entender
A força de um pensamento
Pra nunca mais esquecer

Pensamento é um momento
Que nos leva a emoção
Pensamento positivo
Que faz bem ao coração
O mal não
O mal não

Sempre que para você chegar
Terá que atravessar
A fronteira do pensar
A fronteira do pensar

E o pensamento é o fundamento
Eu ganho o mundo sem sair do lugar
Eu fui para o Japão
Com a força do pensar
Passei pelas ruínas
E parei no Canadá
Subi o Himalaia
Pra no alto cantar
Com a imaginação que faz
Você viajar, todo mundo

Estou sem lenço e o documento
Meu passaporte é visto em todo lugar
Acorda meu Brasil com o lado bom de pensar
Detone o pesadelo pois o bom
Ainda virá

Você precisa saber
O que passa aqui dentro
Eu vou falar pra você
Você vai entender
A força de um pensamento
Pra nunca mais esquecer

Custe o tempo que custar
Que esse dia virá
Nunca pense em desistir, não
Te aconselho a prosseguir

O tempo voa rapaz
Pegue seu sonho rapaz
A melhor hora e o momento
É você quem faz
Recitem
Poesias e palavras de um rei
Faça por onde que eu te ajudarei
Recitem poesias e palavras de um rei
Faça por onde que eu te ajudarei
Recitem poesias e palavras de um rei
Faça por onde que eu te ajudarei
Recitem poesias e palavras de um rei
Faça por onde que eu te ajudarei",Pensamento
Sambô,"Robert's got a quick hand
He'll look around the room, he won't tell you his plan
He's got a rolled cigarette, hanging out his mouth he's a cowboy kid
Yeah found a six shooter gun
In his dad's closet hidden oh in a box of fun things, I don't even know what
But he's coming for you, yeah he's coming for you

All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet
All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet

Daddy works a long day
He be coming home late, he's coming home late
And he's bringing me a surprise
'Cause dinner's in the kitchen and it's packed in ice
I've waited for a long time
Yeah the slight of my hand is now a quick pull trigger
I reason with my cigarette
And say your hair's on fire, you must have lost your wits, yeah

All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet
All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet

All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet
All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet

All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet",Pot-Pourri: Eu Só Quero um Xodó/Deixa Isso Pra Lá
Sambô,"Não venha querer se consolar
Que agora não dá mais pé
Nem nunca mais vai dar
Também quem mandou se levantar
Quem levantou pra sair
Perde o lugar

E agora, cadê teu novo amor
Cadê que ele nunca funcionou
Cadê que ele nada resolveu

Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu
Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu

Ainda sou mais eu

Você já entrou na de voltar
Agora fica na tua
Que é melhor ficar
Porque vai ser fogo me aturar
Quem cai na chuva
Só tem que se molhar

E agora cadê, cadê você
Cadê que eu não vejo mais, cadê
Pois é quem te viu e quem te vê

Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu
Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu

Todo mundo se admira da mancada que a Terezinha deu
Que deu na pira
E ficou sem nada ter de seu
Ela não quis levar fé
Na virada da maré
Breque

Mas que malandro sou eu
Pra ficar dando colher de chá
Se eu não tiver colher, vou deitar e rolar

Você já entrou na de voltar
Agora fica na tua
Que é melhor ficar
Porque vai ser fogo me aturar
Quem cai na chuva
Só tem que se molhar

E agora cadê, cadê você
Cadê que eu não vejo mais, cadê
Pois é quem te viu e quem te vê

Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu
Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu

O vento que venta aqui
É o mesmo que venta lá
E volta pro 
Mandingueiro a mandinga de quem mandigar

Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu
Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu

É
Foi ruim a beça
Mas pensei depressa
Numa solução para a depressão
Fui ao violão
Fiz alguns acordes
Mas pela desordem do meu coração
Não foi mole não

Quase que sofri desilusão
Quase que sofri desilusão

Tristeza foi assim se aproveitando
Pra tentar se aproximar
Ai de mim
Se não fosse o pandeiro, o ganzá e o tamborim
Pra ajudar a marcar (o tamborim)

Logo eu com meu sorriso aberto
O paraíso perto, pra vida melhorar
Malandro desse tipo
Que balança mais não cai
De qualquer jeito vai
Ficar bem mais legal
Pra nivelar
A vida em alto astral 

Logo eu com meu sorriso aberto
O paraíso perto, pra vida melhorar
Malandro desse tipo
Que balança mais não cai
De qualquer jeito vai
Ficar bem mais legal
Pra nivelar
A vida em alto astral",Pot-pourri: Vou Deitar e Rolar (Qua Qua Ra Qua Qua)
Sambô,"Ela me encontrou
Eu tava por aí
Num estado emocional tão ruim
Me sentindo muito mal
Perdido, sozinho
Errando de bar em bar
Procurando não achar
Oh! Yeh! Yeh!

Ela demonstrou tanto prazer
De estar em minha companhia
Que eu experimentei uma sensação
Que até então não conhecia
De se querer bem
De se querer quem se tem

E ela me faz tão bem
E ela me faz tão bem
Que eu também quero
Fazer isso por ela

E ela me faz tão bem
E ela me faz tão bem
Que eu também quero
Fazer isso por ela

Ela me encontrou
Eu tava por aí
Num estado emocional tão ruim
Me sentindo muito mal
Cansado, perdido, fudido
Errando de bar em bar
Procurando não achar
Oh! Yeh! Yeh!

Ela demonstrou tanto prazer
De estar em minha companhia
Que eu experimentei uma sensação
Que até então não conhecia
De se querer bem
De se querer quem se tem

E ela me faz tão bem
Ela me faz tão bem
Que eu também quero
Fazer isso por ela

E ela me faz tão bem
E ela me faz tão bem
Que eu também quero
Fazer isso por ela

Ela demonstrou tanto prazer
De estar em minha companhia
Eu experimentei uma sensação
Que até então não conhecia
De se querer bem
De se querer quem se tem

E ela me faz tão bem
E ela me faz tão bem
Que eu também quero
Fazer isso por ela
E ela me faz tão bem!",Tão Bem
Sambô,"Todos os dias quando acordo
Não tenho mais
O tempo que passou
Mas tenho muito tempo
Temos todo o tempo do mundo

Todos os dias
Antes de dormir
Lembro e esqueço
Como foi o dia
Sempre em frente
Não temos tempo a perder

Nosso suor sagrado
É bem mais belo
Que esse sangue amargo
E tão sério
E Selvagem! Selvagem!
Selvagem!

Veja o sol
Dessa manhã tão cinza
A tempestade que chega
É da cor dos teus olhos
Castanhos

Então me abraça forte
E diz mais uma vez
Que já estamos
Distantes de tudo
Temos nosso próprio tempo
Temos nosso próprio tempo
Temos nosso próprio tempo

Não tenho medo do escuro
Mas deixe as luzes
Acesas agora
O que foi escondido
É o que se escondeu
E o que foi prometido
Ninguém prometeu
Nem foi tempo perdido
Somos tão jovens

Tão Jovens! Tão Jovens!",Tempo Perdido
Sambô,"Assassinaram o camarão
Assim começou a tragédia no fundo do mar
O caranguejo levou preso o tubarão
Siri sequestrou a sardinha
Tentando fazer confessar

O guaiamu que não se apavora
Disse: eu que vou investigar
Vou dar um pau nas piranhas lá fora
Vocês vão ver, elas vão ter que entregar
Vou dar um pau nas piranhas lá fora
Vocês vão ver, elas vão ter que entregar

Logo ao saber da notícia a tainha tratou de se mandar
Até o peixe espada também foi se entocar
Malandro foi o peixe galo
Bateu asas e voou
Até hoje eu não sei como a briga terminou

Malandro foi o peixe galo
Bateu asas e voou
Até hoje eu não sei como a briga terminou",Tragédia no Fundo do Mar
Sambô,"'Cê parece um anjo 
Só que não tem asas iaiá 
Oh meu Deus 
Quando asas tiver 
Passe lá em casa 

'Cê parece um anjo 
Só que não tem asas iaiá 
Oh meu Deus 
Quando asas tiver 
Fosse lá em casa 

E ao sair 
Pras estrelas eu vou te levar 
Com a ajuda da brisa do mar 
Te mostrar onde ir 

E ao chegar 
Apresento-lhe a lua e o Sol 
E no céu vai ter mais um farol 
Que é a luz do teu olhar 

Eu não sou moleque 
Ainda não tenho casa iaiá 
Oh meu Deus se um dia eu tiver 
Visto minhas asas",Asas
Sambô,"Você não sabe o quanto eu caminhei
Pra chegar até aqui
Percorri milhas e milhas antes de dormir
Eu nem cochilei
Os mais belos montes escalei
Nas noites escuras de frio chorei, ei, ei, ei
Ei, ei, ei, ei, ei, ei, ei

Você não sabe o quanto eu caminhei
Pra chegar até aqui
Percorri milhas e milhas antes de dormir
Eu nem cochilei
Os mais belos montes escalei
Nas noites escuras de frio chorei, ei, ei, ei
Ei, ei, ei, ei, ei, ei, ei

A vida ensina e o tempo traz o tom
Pra nascer uma canção
Com a fé do dia a dia encontro a solução
Encontro a solução

Quando bate a saudade eu vou pro mar
Fecho os meus olhos e sinto você chegar
Você chegar
Psicon! Psicon! Psicon!

Quero acordar de manhã do teu lado
E aturar qualquer babado
Vou ficar apaixonado
No teu seio aconchegado
Ver você dormindo e sorrindo
É tudo que eu quero pra mim
Tudo que eu quero pra mim

Quero!
Quero acordar de manhã do teu lado
E aturar qualquer babado
Vou ficar apaixonado
No teu seio aconchegado
Ver você dormindo é tão lindo
É tudo que eu quero pra mim
Tudo que eu quero pra mim

Você não sabe o quanto eu caminhei
Pra chegar até aqui
Percorri milhas e milhas antes de dormir
Eu nem cochilei
Os mais belos montes escalei
Nas noites escuras de frio chorei, ei, ei, ei
Ei, ei, ei, ei, ei, ei, ei

Together, together

Meu caminho só meu pai pode mudar
Meu caminho só meu pai
Meu caminho só meu pai

Together, together

Meu caminho só meu pai pode mudar
Meu caminho só meu pai
Meu caminho só meu pai

Together, together",A  Estrada
Sambô,"Every man has a place
In his heart there's a space
And the world can't erase his fantasies
Take a ride in the sky
On our ship, fantasize
All your dreams will come true right away

And we will live together
Until the twelfth of never
Our voices will ring forever, as one

Every thought is a dream
Rushing by in a stream
Bringing life to the kingdom of doing
Take a ride in the sky
On our ship, fantasize
All your dreams will come true miles away

Our voices will ring together
Until the twelfth of never
We all will live love forever, as one

Come to see victory
In a land called fantasy
Loving life, a new degree
Bring your mind to everlasting liberty

As one, come to see victory
In a land called fantasy
Loving life for you and me
To behold, to your soul is ecstasy

You will find other kind
That has been in search of you
Many lies has brought you to
Recognize, it's your life now in review

And as you stay for the play
Fantasy has in store for you
A glowing light will see you through
It's your day, shining day
All your dreams come true

As you glide in your stride
With the wind as you fly away
Give a smile from your lips and say
I'm free, yes I'm free, now I'm on my way

Come to see victory
In a land called fantasy
Loving life for you and me
To behold, to your soul is ecstasy

You will find other kind
That has been in search of you
Many lives has brought you to
Recognize, it's your life now in review",Fantasy
Sambô,"Quais, quais, quais, quais, quais, quais
Quaiscalingudum
Quaiscalingudum
Quaiscalingudum

Não posso ficar
Nem mais um minuto com você
Sinto muito, amor
Mas não pode ser
Moro em Jaçanã
Se eu perder esse trem
Que sai agora às onze horas
Só amanhã de manhã

Não posso ficar
Nem mais um minuto com você
Sinto muito, amor
Mas não pode ser
Moro em Jaçanã
Se eu perder esse trem
Que sai agora às onze horas
Só amanhã de manhã

E além disso, mulher
Tem outra coisa
Minha mãe não dorme
Enquanto eu não chegar

Sou filho único
Tenho minha casa pra olhar

Bam zam zam zam zam zam
Quaiscalingudum
Quaiscalingudum
Quaiscalingudum

Bam zam zam zam zam zam
Quaiscalingudum
Quaiscalingudum
Quaiscalingudum

Quaisgudum, tchau!",Trem das Onze
