Band,Lyrics,Song
Mark Knopfler,"Don't you love the sound
Of the last laugh my friend
Don't you love the sound
Of the last laugh at the end
Down in the gutter with the mad old soldiers
Down in the scuppers with the drunken sailors
Down in the gutter with the mad old soldiers
But the last laugh, baby is yours
And don't you love the sound
Of the last laugh going down

Games you thought you'd learned
You neither lost nor won 
Dreams have crashed and burned
But you're still going on
Out on the highway with the road gang working
Up on the mountain with the cold wind blowing
Out on the highway with the road gang working
But the last laugh, baby is yours 
And don't you love the sound
Of the last laugh going down

They had you crying but you came up smiling
They had you crawling and you came up flying
They had you crying and you came up smiling
And the last laugh, baby is yours
And don't you love the sound
Of the last laugh going down
Yeah don't you love the sound
Of the last laugh going down",The Last Laugh
Mark Knopfler,"Your date has gone home
Now you're left on your own sweet own
Your tough-talkin' friend
Split on you in the bitter end
And you look like a fine thing Jerry
Yeh you look like a fine thing Jerry

They say you're a star
That's what the boys all say you are
I don't see much TV
So you don't mean shit to me
But you look like a fine thing Jerry
Yeh you look like a fine thing Jerry

They got a name for people like you
Yeh they do
And they got a name for people like me too
El Macho, El Macho

Now they want you to sing
Don't get shy or anything
The boys are all here
Gonna buy you another beer
'cause you look like a fine thing Jerry
Yeh you look like a fine thing Jerry
El Macho, El Macho",El Macho
Mark Knopfler,"We only knew each other by letter 
I went to meet her off the train
When the smoke had cleared and the dust was still 
She was standing there and speaking my name
I guarantee she looked like an angel
I couldn't think of what I should say
But when Adam saw Eve in the garden
I believe he felt the selfsame way

I handed her up on the wagon
And I loaded up her trunk behind
She was sitting up there with the gold in her hair
And I tried to get a hold of my mind

Do you think that you could love me Mary
Do you think we got a chance of a life
Do you think that you could love me Mary
Now you are to be my wife

We finally headed out of the station
And we drove up the home trail
And when we came on the farm she laid a hand on my arm
I thought my resolution would fail
And I froze as she stepped in the doorway
Stood there as still as could be
I said I know it ain't much, it needs a woman's touch
Lord she turned around and looked at me

Do you think that you could love me Mary
Do you think we got a chance of a life
Do you think that you could love me Mary
Now you are to be my wife

We had a prairie wedding
There was a preacher and a neighbor or two
I gave my golden thing a gold wedding ring 
And the both of us said I do
When the sun's going down on the prairie
And the gold in her hair is aflame
I say do you really love me Mary
And I hold her and I whisper her name

Do you think that you could love me Mary
Do you think we got a chance of a life
Do you think that you could love me Mary
Now you are to be my wife",Prairie Wedding
Mark Knopfler,"I am Jeremiah Dixon
I am a Geordie boy
A glass of wine with you, sir
And the ladies I'll enjoy
All Durham and Northumberland
Is measured up by my own hand
It was my fate from birth
To make my mark upon the earth

He calls me Charlie Mason
A stargazer am I
It seems that I was born
To chart the evening sky
They'd cut me out for baking bread
But I had other dreams instead
This baker's boy from the west country
Would join the Royal Society

We are sailing to Philadelphia
A world away from the coaly Tyne
Sailing to Philadelphia
To draw the line
A Mason-Dixon Line

Now you're a good surveyor, Dixon
But I swear you'll make me mad
The West will kill us both
You gullible Geordie lad
You talk of liberty
How can America be free
A Geordie and a baker's boy
In the forests of the Iroquois

Now hold your head up, Mason
See America lies there
The morning tide has raised
The capes of Delaware
Come up and feel the sun
A new morning has begun
Another day will make it clear
Why your stars should guide us here

We are sailing to Philadelphia
A world away from the coaly Tyne
Sailing to Philadelphia
To draw the line
A Mason-Dixon Line",Sailing to Philadelphia
Mark Knopfler,"These tables are haunted
By the ghost of Las Vegas
Their chips were once mountains
But they came here to play
They could take me if they wanted
But I have nothing worth counting
And like the sands of Nevada
They go drifting away

Lady luck's still a mystery
With her head on my shoulder
And I don't know why 
I still want her to dance
I guess that's all history
What it is is a I'm older
And I'm still a fool
For a one-way romance

Her dice were red rubies
They rolled and they tumbled
And I never saw time
Running out with my roll
And in the wasteland of cut glass
My dreams were crumbled
And I've paid with whatever
I had left for a soul

Now the dawn's broken even
On a empty horizon
No reason for folding
No reason to stay
It's too soon to be leaving
Too late for criticizing
And the sands of Nevada
They go drifting away",Sands of Nevada
Mark Knopfler,"On Silvertown Way, the cranes stand high
Quiet and gray against the still of the sky
They won't quit and lay down though the action has died
They watch the new game in town on the Blackwall side

From the poisonous drains a vision appears
New circle of cranes, a new reason to be here
A big silver dome rising up into the dawn
Above the church and the homes were all the silver is gone

If I'd a bucket of gold, what would I do
I'd leave the story untold Silvertown blues
Going down Silvertown
Down in Silverdown
Going down Silvertown
Down in Silverdown

A silver dawn steals over the docks
A truck with no weels up on cinderblocks
Men with no dreams around a fire in a drum
Scrap metal schemes are rusted over and done

If I'd a bucket of gold, silver would do
I'd leave the story untold Silvertown blues
Going down Silvertown
Down in Silverdown
Going down Silvertown
Down in Silverdown

When you're standing on thin and dangerous ice
You can knock and walk in for citizens' advice
They'll tell you the where you can turn, where you can go
There's nothing they can tell me I don't already know

If I'd a bucket of gold, silver would do
I'd leave the story untold Silvertown blues
Going down Silvertown
Down in Silverdown
Going down Silvertown
Down in Silverdown

From the Caning Town train I see a billboard high
There's a big silverplane raising up into the sky
And I can make out the words 'seven flights every day'
Says six of those birds are bound for JFK

If I'd a bucket of gold, silver would do
I'd leave the story untold Silvertown blues
And I'm going down in Silvertown
Down in Silverdown
Going down Silvertown
Down in Silverdown",Silvertown Blues
Mark Knopfler,"After two thousand came two thousand and one
To be the new champions we were there for to run
From springtime in Arizona 'til the fall in Monterey
And the raceways were the battlefields and we fought 'em all the way

Was at Phoenix in the morning I had a wake-up call
She went around without a warning put me in the wall
I drove Long Beach, California with three cracked vertebrae
And we went on to Indianapolis, Indiana in May

Well the Brickyard's there to crucify anyone who will not learn
I climbed a mountain to qualify I went flat through the turns
But I was down in the might-have-beens and an old pal good as died
And I sat down in Gasoline Alley and I cried

Well we were in at the kill again on the Milwaukee Mile
And in June up in Michigan we were robbed at Belle Isle
Then it was on to Portland, Oregon for the G.I. Joe
And I'd blown off almost everyone when my motor let go

New England, Ontario we died in the dirt
Those walls from mid-Ohio to Toronto they hurt
So we came to Road America where we burned up at the lake
But at the speedway at Nazareth I made no mistake",Speedway at Nazareth
Mark Knopfler,"Big black cloud
On a yellow plain
Sure enough it
Looks like rain
Packin' up all our
Faith and trust
Me and the wanderlust

Open window
Empty bed and chair
Who's that callin'
Ain't nobody there
I look behind me
And I see there's just
Me and the wanderlust

Dead of night
I had a dream
Sky was bright yes and the
Fields were green
I was down the road
In a cloud of dust
Me and the wanderlust

And I'm on the egde
Of an endless fall
Sure enough
He's come to call
Got to go now
Get on that bus
Me and the wanderlust",Wanderlust
Mark Knopfler,"The drinking dens are spilling out
There's staggering in the square
There's lads and lasses falling about
And a crackling in the air

Down around the dungeon doors
The shelters and the queues
Everybody's looking for
Somebody's arms to fall into

   And it's what it is
It's what it is now

There's frost on the graves and the monuments
But the taverns are warm in town
People curse the government
And shovel hot food down

The lights are out in city hall
The castle and the keep
The moon shines down upon it all
The legless and asleep

And it's cold on the tollgate
With the wagons creeping through
Cold on the tollgate
God knows what I could do with you
It's what it is
It's what it is now

The garrison sleeps in the citadel
With the ghosts and the ancient stones
High up on the parapet
A Scottish piper stands alone

And high on the wind
The highland drums begin to roll
And something from the past just comes
And stares into my soul

And it's cold on the tollgate
With the Caledonian blues
Cold on the tollgate
God knows what I could do with you

And it's what it is
It's what it is now
What it is
It's what it is now

There's a chink of light, there's a burning wick
There's a lantern in the tower
Wee Willie Winkie with a candlestick
Still writing songs in the wee wee hours

On Charlotte Street I take
A walking stick from my hotel
The ghost of Dirty Dick
Is still in search of Little Nell

It's what it is
It's what it is now
Oh it's what it is
What it is now, now, now",What It Is
Mark Knopfler,"The rock you stood upon
Is broken up and gone
Hey baby, who's your baby now
On the slipway of your dream
Stands someone else's scheme
Hey baby, who's your baby now

Your baby now, baby now
Your baby now, your baby now

The ancient trade you ply
Ain't enough to get you by
Hey baby, who's your baby now
The yard is locked and closed
The old guard has been deposed
Hey baby, who's your baby now

Your baby now, baby now
Your baby now, your baby now

You always had to be the kind
To have to say what's on your mind
And hey, you really showed 'em how
You used to laugh about
How you used to dish it out
But hey, who's laughing now

'cause the rock you stood upon
Is broken up and gone
Hey baby, who's your baby now
Yeh the rock you stood upon
Is broken up and gone
Hey baby, who's your baby now",Who's Your Baby Now
Mark Knopfler,"Here's one of the two of us
In 1954 don't laugh
I keep all of the pictures
Are you going to take a photograph
Here's something nice for you
A dear old thing came to a show
Last time here we did
An interview on local radio

Make yourself at home my darling
Come on in
Hand me down that jar love
Can I offer you a gin

We're proud to be the oldest
Ugly sisters in variety
There's not the glamour now you see
What happened to society
There's another light bulb gone
They don't all answer to the switch
I don't know how we carry on
And her she couldn't care the bitch

But in a while the old boys
In the band began to play
And in a while the houselights
And the curtains slide away

And something's going to happen
To make your whole life better
Your whole life better one day
Something's going to happen
To make your whole life better
Your whole life better one day

Now the landlady's all squared away
It's just a temporary deal
I'm afraid tonight it's take-away
You see there is no evening meal
Don't worry dear you shall go to the ball
I think the fairy said
These suitcases have seen it all
From under someone else's bed

You want to smile those tears away
Now don't you cry
You want to know what I say
I say never say die

'cause something's going to happen
To make your whole life better
Your whole life better one day
Something's going to happen
To make your whole life better
Your whole life better one day
",One More Matinee
Mark Knopfler,"Don't leave me, don't leave me
I'm begging of you
My precious, my only sweet girl
Don't leave me, don't leave me
I'll die if you do
And you're all that I have in the world
You're all that I have in the world

I care not for treasures of silver and gold
I care not for diamonds and pearls
Love may not be measured, or traded, or sold
And you're all that I have in the world
You're all that I have in the world

Not a word of a warning would you give to me
My precious, my only sweet girl
You'd leave me in the morning
And I'll be calling for you
And you're all that I have have in the world
You're all that I have in the world",All That I Have In the World
Mark Knopfler,"What he got
The others have not
He's the man
I said what he got
The others have not
He's the man

Has to be done
To be number one
When the (? is down)
He'll turn it around
'cause first there's the best
And then there's the rest
And he's the man

He's the man
He's the man
He's the man

He's the man
He's the man
He's the man

What he got
The others have not
He's the man
I said what he got
The others have not
And he's the man

Has to be done
To be number one
When the (? is down)
He'll turn it around
'cause first there's the best
And then there's the rest
And he's the man

He's the man
He's the man
He's the man

He's the man
He's the man
He's the man

First there's the best
And then there's the rest
And he's the man
First there's the best
And then there's the rest
He's the man

Yeah
He's the man",He's the Man
Mark Knopfler,"You better kiss me, baby
Before you say too much
You better kiss me, baby
Before you say too much

Say too much
Say too much
Say too much
Say too much",Say Too Much
Mark Knopfler,"Oh, the summer time is coming
And the trees are blooming, 
And the wild mountain thyme 
Grows around the blooming heather. 

Will you go, lassie, will you go? 
And we'll all go together 
To pull wild mountain thyme 
All around the blooming heather, 
Will you go, lassie, go? 

I will build my love a bower 
By yon clear and crystal fountain, 
And all around the bower,
I'll pile flowers from the mountain. 

If my true love, she won't have me, 
I will surely find another 
To pull wild mountain thyme 
All around the blooming heather. 

Oh, the summertime is coming 
And the trees are blooming 
And the wild mountain thyme 
Grows around the blooming heather",Wild Mountain Thyme
Mark Knopfler,"We had no way of staying afloat
We had to leave on the ferry boat
Economic refugees
On the run to Germany
We had the back of Maggie's hand
Times were tough in geordieland
We got work tools and working gear
And humped it all from Newcastle to here

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man

We're the nomad tribes, traveling boys
In the dust and dirt and the racket and the noise
Drills and hammers, diggers and picks
Mixing concrete, laying bricks
There's English, Irish, Scots, the lot
United nation's what we've got
Brickies, chippies, every trade
German building, British-made

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man

Nae more work on Maggie's farm
Hadaway down the autobahn
Mine's a portacabin bed
Or a bunk in a nissen hut instead

There's plenty Deutschmarks here to earn
And German tarts are wunderschoen
German beer is chemical-free
Germany's alright with me
Sometimes I miss my river Tyne
But you're my pretty Fraulein
Tonight we'll drink the old town dry
Keep work spirit levels high

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man",Why Aye Man (Live Video)
Mark Knopfler,"Look at me coyote
Don't let a little road dust put you off
You can't judge a book
Well you know that stuff
There's a tear in my upholstery
And a hole in my shoe
But don't you just wish that you could
Make half of the speed I do
Speed I do, speed I do, speed I do

You can't catch me coyote
Though there may be blood on the tracks
There may be some bridges burning
Behind our backs
But I got my laundry on the backseat
And an itinerary too
And don't you just wish that you could
Make half of the speed I do
Speed I do, speed I do, speed I do
Speed I do, speed I do, speed I do

Now I'm a speck on your horizon
Getting smaller fast
An ambush wouldn't be surprising
I hope it's better than your last

Once again the roadrunner
Leaves the coyote in the dirt
You've got another plan of action
But we all know it ain't never gonna work
It must be hard having dog dreams
That never come true
And don't you just wish that you could
Make half of the speed I do
Speed I do, speed I do, speed I do
Speed I do, speed I do, speed I do",Coyote
Mark Knopfler,"Oh, you're gonna miss your daddy when he's gone
When he's gone
Yeah, you're gonna miss your daddy when he's gone
When he's gone

Daddy's gone down that Gallatin road
The hen never laid and the corn never growed
Oh, you're gonna miss your daddy when he's gone

Oh, I'd rather have a dollar than a dime
Than a dime
Yeah, I'd rather have a dollar than a dime

Than a dime
Daddy's gone down that Crossville track
If he can't make a dollar then he ain't comin' back
Oh, I'd rather have a dollar than a dime

Oh, you better love your daddy while you can
While you can
Yeah, you better love your daddy while you can
While you can

Daddy's gone south on the Natchez trace
If the can't show the money then he don't show his face
Oh, you'd better love your daddy while you can

Oh, your daddy's gone to Knoxville now
Knoxville now
Yeah, your daddy's gone to Knoxville now
Knoxville now

Daddy's gone down that Knoxville road
The dog never barked and the cock never crowed
Oh, your daddy's gone to Knoxville now",Daddy's Gone to Knoxville
Mark Knopfler,"The freaks'll stay together
They're a tight old crew
You look at them
And they look at you
I love the ballyhoo girl
But she don't care
It's hard to find love anywhere
Hard to find love anywhere

The professor is the talker
He's the talking man
And if he can't clean a midway
Nobody can
He'll get the tip on in
From the midway mud
You gotta have the sawdust in the blood
Gotta have the sawdust in the blood

See the pig-faced man and the monkey girl
Come see the big fat lady
'Gator slim with the alligator skin
Come see the devil baby

Springer is the talker
He's the talking man
He's got the whole studio
Eating out of his hand
You can be on too
With the nuts and the geeks
Call 1-800-I'm A FREAK
1-800-I'm A FREAK

Be the pig-faced man or the monkey girl
Come be the big fat lady
'Gator slim with the alligator skin
Come be the devil baby",Devil Baby
Mark Knopfler,"Come drive me down to the central station
I hate to leave my River Tyne
For some damn town that's god-forsaken
Fare thee well, Northumberland
Although I'll go where the lady takes me
She'll never tell what's in her hand
I do not know what fate awaits me
Fare thee well, Northumberland

My heart beats for my streets and alleys
Longs to dwell in the borderlands
The north-east shore and the river valleys
Fare thee well Northumberland
I may not stay, I'm bound for leaving
I'm bound to ramble and to roam
I only say my heart is grieving
I would not gamble on my coming home

Roll on, Geordie boy, roll
Roll on, Geordie boy, roll
Roll on, Geordie boy, roll
Roll on, Geordie boy, roll

So drive me down to the central station
I hate to leave my River Tyne
For some damn town that's god-forsaken
Goodbye old friend of mine
Although I'll go where the lady takes me
She'll never tell what's in her hand
I do not know what fate awaits me
Fare thee well, Northumberland

So roll on, Geordie boy, roll
Roll on, Geordie boy, roll
Roll on, Geordie boy, roll
Roll on, Geordie boy, roll",Fare Thee Well Northumberland
Mark Knopfler,"I'm going into Tow Law
For what I need
Chain for the ripsaw
Killer for the weed
The dog's at the back door
Leave him be
Don't feed him Jack
And don't wait up for me

Going into Tow Law
To fuel my fire
Shells for the twelve
And razor wire
The dog's at the back door
Leave him be
Don't do Jack
And don't wait up for me

So bad so bad
So bad so bad

I'm going into Tow Law
To have my fun
Don't get me wrong
You were the only one
Behind my back Lord
You made a fool of me
Don't do Jack
And don't wait up for me

So bad so bad
So bad so bad",Hill Farmer's Blues
Mark Knopfler,"Roll out here mister
If you need a little rest
Lay me down in Marbletown
A bone yard is the best

There was a bad bull on the railroad
Tried to put me off his train
Lay me down in Marbletown
'Til the coast is clear again

I can hear them a- hollerin'
'We got a man down here
We got a man down'

I'm gonna flip me a cannonball
That won't stop for anyone
Lay me down in Marbletown
Wait 'til morning comes

I'm gonna roll out here in the tombstones
Wait here on my train
Lay me down in Marbletown
I hope that it don't rain

And I can still hear them hollerin
'We got a man down here
We got a man down'

Roll out here mister
If you need a little rest
Lay me down in Marbletown
A bone yard is the best",Marbletown
Mark Knopfler,"Everything was in there
That you'd want to see
Corned beef and onions
And true love
Turnips and tinned tomatoes
Parsnips and a few potatoes
A couple extra blessings
From above

Now this here mingle-mangle
Was my best one yet
A big old bad goulash
Worth waiting for
And I'm just about to dip my can
Taste some brotherhood of man
When I get a feeling
That there's a flaw

Who put old pigweed
In the mulligan
Was it you
Who put old pigweed
In the mulligan stew
I close my eyes
For just a minute
What do you do
Who put old pigweed
In the mulligan stew

You won't find self-improvement or philosophy
In a dumpster sitting by
The kitchen door
There's plenty leek and humble pie
Ain't too much ham on rye
Sometimes I wonder
What I'm looking for

But a spoonful of forgiveness
Goes a long, long way
And we all should do our best
To get along
Add a pinch of kindness crumbling
To your loving dumpling
Okra for thickening
When something's wrong

But who put old pigweed
In the mulligan
Was it you
Who put old pigweed
In the mulligan stew
I close my eyes
For just a minute
What do you do
Who put old pigweed
In the mulligan stew",Old Pigweed
Mark Knopfler,"This empty kitchen's where
I'd while away the hours
Just next to my old chair
You'd usually have some flowers
The shelves of books
Even the picture hooks
Everything is gone
But my heart is hanging on

If this old neighborhood
Survived us both alright
Don't know that it withstood
All the things that took our light
You on the stair
I can see you there
Everything is gone
But my heart is hanging on

Once there was a little girl
Used to wonder what she would be
Went out into the big wide world
Now she's just a memory
There used to be a little school here
Where I learned to write my name
But time has been a little cruel here
Time has no shame

It's just a place where
We used to live
It's just a place where
We used to live

Now in another town
You lead another life
And now upstairs and down
You're someone else's wife
Here in the dust
There's not a trace of us
Everything is gone
But my heart is hanging on

It's just a place where
We used to live
It's just a place where
We used to live",A Place Where We Used to Live
Mark Knopfler,"You got your toecaps reinforced with steel
Hard-wearing sole and heel
Make those tired feet feel like new
Take your pick, black or brown
Great for the country or the man in town
You're gonna need a quality shoe

You don't want no stand-by pair
'cause these'll take the wear and tear
Made to take good care of you
For that trip by road or rail
For extra grip on those rocky trails
You're gonna need a quality shoe

Now they maybe ain't too hot for dancing
But I don't foresee too much of that
You ain't exactly gonna be prancing
Around in the moonlight
With a cane and a top hat

If you could use a change of pace
And be excused from the rat race
Just take a look at what's on view
Lace 'em up, walk around
I guarantee you can't wear 'em down
You're gonna need a quality shoe

Now I wish you sunny skies
And happiness wherever you may go
But you got to realise
There'll be wind, there'll be rain
And occasional snow

You're gonna want to smile in them
If you're gonna walk a mile in them
There'll be times when you'll be blue
To laugh at rainy days and then
Make your getaways in them
You're gonna need a quality shoe

You got your toecaps reinforced with steel
Hard-wearing sole and heel
Make those tired feet feel like new
Take your pick, black or brown
Great for the country or the man in town
You're gonna need a quality shoe",Quality Shoe
Mark Knopfler,"When Jack Frost came for Christmas
With a brass monkey date
The rail-king and the scarecrow
Hopped a Florida freight
And they blew on their paper cups
And stared through the steam
Then they drank half a bottle
Of Ragpicker's dream where

The whiskey keeps following
Cold pitchers of beer
Me and my associate
Like the clientele here get
The onions and the 'taters
Rib-eyes on the grill
Toothpicks and luckies
And a coffee refill as

The rail-king lay rocking
He was leaving the ground
Then he was flying like Santa Claus
Over the town where
He came to the window
Of a house by a stream
It was a family christmas
In the Ragpicker's dream there

Were kids at the table
All aglow in the light
Music in the wintertime
Sure carries at night there
Was turkey and gravy
Pie and ice-cream
And gifts for each and everyone
In the Ragpicker's dream where

The red-eye keeps tumbling
In our glasses of beer
Me and my associate
Like the service in here there's
A ten for your trouble
You have beautiful hair
Make the last one two doubles
It's a cold one out there where

The scarecrow and the rail-king
Have started to dance
But a nightstick and a billy-club
Won't give peace a chance here
I think they went that-aways
Your song and dance team
Heading home for the holidays
With the Ragpicker's dream on

His knees like a fighter
The rail-riding king
Like a sack of potatoes
Like a bull in the ring where
The scarecrow falls over
With a tear in the seam
Home for the rover
In the Ragpicker's dream where

The red-eye keeps tumbling
Like tears in our beer
Me and my associate
Like the ambiance here where
They cornered two castaways
In a white flashlight beam
Merry christmas and happy days
In the Ragpicker's dream",The Ragpicker's Dream
Mark Knopfler,"We had no way of staying afloat
We had to leave on the ferry boat
Economic refugees
On the run to Germany
We had the back of Maggie's hand
Times were tough in geordieland
We got work tools and working gear
And humped it all from Newcastle to here

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man

We're the nomad tribes, traveling boys
In the dust and dirt and the racket and the noise
Drills and hammers, diggers and picks
Mixing concrete, laying bricks
There's English, Irish, Scots, the lot
United nation's what we've got
Brickies, chippies, every trade
German building, British-made

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man

Nae more work on Maggie's farm
Hadaway down the autobahn
Mine's a portacabin bed
Or a bunk in a nissen hut instead

There's plenty Deutschmarks here to earn
And German tarts are wunderschoen
German beer is chemical-free
Germany's alright with me
Sometimes I miss my river Tyne
But you're my pretty Fraulein
Tonight we'll drink the old town dry
Keep work spirit levels high

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man",Why Aye Man
Mark Knopfler,"What do you know about the hammer and the spike
What do you know about the farm
You don't know
You don't know what it's like
Because you don't know
You don't know you're born

What do you know about the hammer and the chisel
You only know the kitchen and the warm
You don't know about the night shift whistle
Punching the clock to the horn
Because you don't know
You don't know you're born

You don't know
You don't know you're born
You don't know
You don't know you're born

What do you know about the hammer and the nails
Know about the thistles and the thorns
What do you know about the road and the rails
Your heart so weary and your hands all worn
Your hands so weary and your heart all torn
And you don't know
You don't know you're born",You Don't Know You're Born
Mark Knopfler,"We had no way of staying afloat
We had to leave on a ferryboat
Economic refugees, on the run to Germany
We had the back of Maggie's hand
Times were tough in Geordie land
We got our tools and working gear
And humped it all from Newcastle to here

Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man

We're the nomad tribes, traveling boys
In the dust and dirt and the wrecking noise
Drills and hammers, diggers and picks
Mixing concrete, laying bricks
There's English, Irish, Scots a lot
United Nations what we've got
Brickies, chippies, every trade
German building, British made

Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man

Nay more work on Maggie's farm
Head away down the autobahn
Mine's a Portakabin bed
Or a bunk in a Nissen hut instead

There's plenty Deutsch marks here to earn
And German tarts are wundersch
German beer is chemical free
Germany's alright with me
Sometimes, I miss my River Tyne
But you're my pretty frylein
Tonight we'll drink the old town dry
Keep our spirit levels high

Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man
Why aye man
Why aye, why aye man

Sometimes, I miss my River Tyne
But you're my pretty frylein
Tonight we'll drink the old town dry
Keep our spirit levels high
Sometimes, I miss my River Tyne
But you're my pretty frylein
Tonight we'll drink the old town dry
Keep our spirit levels high

",Why Aye Man [Live]
Mark Knopfler,"You can hire and fire, wheel and deal
Run your streets with a fist of steel
But you're small potatoes
Strictly nickel and dime, nickel and dime
Small potatoes, small time

You can raise an army on a town
Be the rent collector, come around
Yeah, but you're small potatoes
Strictly nickel and dime, nickel and dime
Small potatoes, small time

If you take your leave of reality
You have to believe in your own publicity
But you get yourself and agent
Hire the Albert Hall
Make like Humpty dumpty and look down on it all
But you're small potatoes
Strictly nickel and dime, nickel and dime
Small potatoes, small time

Out on the town for your charities
Hanging in around with the VIPS
They say the duke of York took his men
Marched them up a hill of beans and down again
He was small potatoes
Strictly nickel and dime, nickel and dime
Small potatoes, small potatoes, small potatoes, small time






",Small Potatoes
Mark Knopfler,"Here I am again in this mean old town
And you're so far away from me
And where are you when the sun goes down
You're so far away from me

[Chorus]
So far away from me
So far I just can't see
So far away from me
You're so far away from me

I'm tired of being in love and being all alone
When you're so far away from me
I'm tired of making out on the telephone
And you're so far away from me

[Chorus]

I get so tired when I have to explain
When you're so far away from me
See you've been in the sun and I've been in the rain
And you're so far away from me

[Chorus]",So Far Away [Live]
Mark Knopfler,"After two thousand came two thousand and one
To be the new champions we were there for to run
From springtime in Arizona till the fall in Monterey
And the raceways were the battlefields and we fought 'em all the way

Was at Phoenix in the morning I had a wake-up call
She went around without a warning put me in the wall
I drove Long Beach, California with three cracked vertebrae
And we went on to Indianapolis, Indiana in May

Well the Brickyard's there to crucify anyone who will not learn
I climbed a mountain to qualify I went flat through the turns
But I was down in the might-have-beens and an old pal good as died
And I sat down in Gasoline Alley and I cried

Well we were in at the kill again on the Milwaukee Mile
And in June up in Michigan we were robbed at Belle Isle
Then it was on to Portland, Oregon for the G.I. Joe
And I'd blown off almost everyone when my motor let go

New England, Ontario we died in the dirt
Those walls from mid-Ohio to Toronto they hurt
So we came to Road America where we burned up at the lake
But at the speedway at Nazareth I made no mistake",Speedway at Nazareth [Live]
Mark Knopfler,"We had no way of staying afloat
We had to leave on the ferry boat
Economic refugees
On the run to Germany
We had the back of Maggie's hand
Times were tough in Geordieland
We got wor tools and working gear
And humped it all from Newcastle to here

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man

We're the nomad tribes, traveling boys
In the dust and dirt and the racket and the noise
Drills and hammers, diggers and picks
Mixing concrete, laying bricks
There's english, Irish, Scots, the lot
United nation's what we've got
Brickies, chippies, every trade
German building, British-made

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man

Nae more work on Maggie's farm
Hadaway down the autobahn
Mine's a portacabin bed
Or a bunk in a Nissan hut instead

There's plenty deutschmarks here to earn
And German tarts are wunderschoen
German beer is chemical-free
Germany's alreet with me
Sometimes I miss my river tyne
But you're my pretty Fraulein
Tonight we'll drink the old town dry
Keep wor spirit levels high

Why aye man, why aye, why aye man
Why aye man, why aye, why aye man",Why Aye Man [Full Version]
Mark Knopfler,"Here I am again in this mean old town
And you're so far away from me
And where are you when the sun goes down
You're so far away from me

So far away from me
So far I just can't see
So far away from me
You're so far away from me

I'm tired of being in love and being all alone
When you're so far away from me
I'm tired of making out on the telephone
And you're so far away from me

So far away from me
So far I just can't see
So far away from me
You're so far away from me

I get so tired when I have to explain
When you're so far away from me
See you've been in the sun and I've been in the rain
And you're so far away from me

So far away from me
So far I just can't see
So far away from me
You're so far away from me",So Far Away [Live at Shepherds Bush Empire]
Mark Knopfler,"It's the end of a perfect day
For all surfer boys and girls
The sun's dropping down in the bay
And fallin' off the world

There's a diamond in the sky
Our evening stone
In our Shangri-La, oh

Get that fire burnin' strong
Right here and right now
It's here and then it's gone
There's no secret anyhow

We may never love again
To the music of guitars
In our Shangri-La

Tonight your beauty burns
Into my memory
The wheel of heaven turns
Above us endlessly

This is all the heaven we've got
Right here where we are
In our Shangri-La, oh

Tonight your beauty burns
Into my memory
The wheel of heaven turns
Above us endlessly

But this is all the heaven we've got
Right here where we are
In our Shangri-La

In our Shangri-La
In our Shangri-La",Our Shangri La
