Band,Lyrics,Song
The Lettermen,"I love how your eyes close whenever you kiss me
And when I'm away from you I love how you miss me
I love the way you always treat me tenderly
But, darling, most of all I love how you love me
(Love how you love me)

I love how your heart beats whenever I hold you
I love how you think of me without being told to
I love the way your touch is always heavenly
But, darling, most of all I love how you love me 
(Love how you love me)

 I love how your eyes close whenever you kiss me
And when I'm away from you I love how you miss me
I love the way your touch is always heavenly
But, darling, most of all I love how you love me 
(Love how you love me)

I love how you hug me (love how you hug me)
I love how you squeeze me, tease me, please me
Love, how you love me
I love how you love me",I Love How You Love Me
The Lettermen,"I'm gonna do all the things for you
A girl wants a man to do
Oh, baby (Oh, baby) 
I'll sacrifice for you
I'll even do wrong for you
Oh, baby (Oh, baby)

Every minute, every hour
I'm gonna shower you
With love and affection
Look out, it's coming in your direction
And I'm

I'm gonna make you love me
Oh, yes I will 
Yes I will
I'm gonna make you love me
Oh, yes I will
Yes I will

Look here
My love is strong, you see
I know you'll never get tired of me
Oh, baby (Oh, baby)
And I'm gonna use every trick in the book
I'll try my best to get you hooked
Hey, baby (Hey, baby)

And every night, every day
I'm gonna say
I'm gonna get you, I'm gonna get you
Look out boy, 'cause I'm gonna get you

I'm gonna make you love me
Oh, yes I will
Yes I will 
And I'm gonna make you love me
Oh, yes I will
You know I will

Every breath I take 
And each and every step I make
Brings me closer, baby
Closer to you

And with each beat of my heart
For every day we're apart
I'll hunger for every wasted hour

And I
Every night
And every day
I'm gonna get you, I'm gonna get you
Look out, 'cause I'm gonna get you

I'm gonna make you love me
Oh, yes I will
Yes I will
I'm gonna make you love me
Oh, yes I will
Yes I will

I'm gonna make you love me
Oh, yes I will 
Yes I will
I'm gonna make you love me
Oh, yes I will
Yes I will",I'm Gonna Make You Love Me
The Lettermen,"(No Other Love)
No other love have I, 
Only my love for you! 
Only the dream we knew, 
No other love! 

Watching the night go by, 
Wishing that you could be, 
Watching the night with me, 
Into the night I cry! 

Hurry home, 
Come home to me! 
Set me free, 
Free from doubt, 
And free from longing! 

Into your arms I'll fly, 
Locked in your arms I'll stay, 
Waiting to hear you say, 
No other love have I, 
No other love! 

(Into the night I cry!) 

Hurry home, 
Come home to me! 
Set me free, 
Free from doubt, 
And free from longing! 

Into your arms I'll fly, 
Locked in your arms I'll stay, 
Waiting to hear you say, 
No other love have I! 
No other love! (No other love!) 
No other love!",No Other Love
The Lettermen,"Girl, I heard you're getting married
Girl, I heard you're getting married
This time you're really sure
And this is the end
They say you really mean it
This guy's the one that makes you feel
So safe, so sane and so secure
And baby if he loves you more than me
And baby if he loves you more than me
Maybe it's the best thing
Maybe it's the best thing for you
But it's the worst that could happen to me.

I'm never gettin' married, never gettin' married
You know that's not my scene
But a girl like you needs to be married
I've known all along you couldn't live forever
in between.

And baby if he loves you more than me
And baby if he loves you more than me
Maybe it's the best thing
Maybe it's the best thing for you
But it's the worst that could happen to me.

And girl I don't really blame you
For having a dream of your own
Hey girl I don't really blame you
A woman like you needs a house and a home.

Baby if he really loves you more than me
Maybe it's the best thing
Maybe it's the best thing for you
But it's the worst that could happen to me.

Oh girl don't wanna get married
Girl I'm never, never gonna marry
Oh it's the worst thing that could happen
Oh girl.....",The Worst That Could Happen
The Lettermen,"Looking out on the morning rain I used to feel uninspired
And when I knew I'd have face another day.
Lord, it made me feel so tired.
Before the day I met you
Life was so unkind.
Your love was the key to my peace of mind
'Cause you make me feel, you make me feel,
You make me feel like a natural woman.
When my soul was in the lost and found
You came along to claim it.
I didn't know just what was wrong with me
Till your kiss helped me name it.
Now I'm no longer doubtful of what I'm livin' for,
'Cause if I make you happy I don't need to do more.
You make me feel, you make me feel,
You make me feel like a natural woman.
 
Oh, baby, what you've done to me
(What you've done to me')
You make me feel so good inside
(Good inside.)
And I just want to be 
(Want to be)
Close to you. 
You make me feel so alive!
You make me feel, you make me feel,
You make me feel like a natural, natural woman.
You make me feel, you make me feel,
You make me feel like a natural natural woman
You make me feel, you make me feel,
You make me feel like a natural natural woman",(You Make Me Feel Like) A Natural Man
The Lettermen,"Hey, Girl! I want you to know,
I'm gonna miss you so much if you go.
And, Hey, Girl! I tell you  no lie,
Something deep inside of me's going to die,
if you say so long, if this is goodbye. Oh!

Hey, Girl! This can't be true,
How am I supposed to exist without you?
And, Hey, Girl! Now don't put me on,
What's gonna happen to me when you're gone.
How will I live. How can I go on.
How can I go on? Hey, Girl!

Hey, Girl! Now sit yourself down,
I'm not ashamed to get down on the ground,
Don't go away. Hey, Girl!
Don't go away. Hey, Girl!",Hey Girl
The Lettermen,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl
The Lettermen,"Through the mirror of my mind
Time after time
I see reflections of you and me

Reflections of
The way life used to be
Reflections of
The love you took from me

Oh, I'm all alone now
No love to shield me
Trapped in a world
That's a distorted reality

Happiness you took from me
And left me all alone
With only memories

Through the mirror of my mind
Through all these tears that I'm crying
Reflects a hurt I can't control
Although you're gone
I keep holding on
To those happy times
Oh, girl when you were mine

As I peer through the windows
Of lost time
Keeping looking over my yesterdays
And all the love I gave all in vain
(All the love) All the love
That I've wasted
(All the tears) All the tears
That I've tasted
All in vain

Through the hollow of my tears
I see a dream that's lost
From the hurt baby
That you have caused

Everywhere I turn
Seems like everything I see
Reflects a hurt I can't control

In you I put
All my hope and trust
Right before my eyes
My whole world has turned to dust

Reflections of
The love you took from 
Reflections of
The way life used to be

In you I put
All my hope and trust
Right before my eyes
My whole world has turned to dust

Now baby, why did you do it?
Reflections",Reflections
The Lettermen,"Loneliness is the coat you wear
A deep shade of blue is always there

The sun ain't gonna shine anymore
The moon ain't gonna rise in the sky
Tears are always clouding your eyes
When you're without love
Baby

Emptiness is the place you're in
Nothing to lose, but no more to win

The sun ain't gonna shine anymore
The moon ain't gonna rise in the sky
Tears are always clouding your eyes
When you're without love
Lonely
Without you
Baby
Oh, I need you
I can't go on

The sun ain't gonna shine anymore
The moon ain't gonna rise in the sky
Tears are always clouding your eyes
The sun ain't gonna shine anymore
When you're without love

The sun ain't gonna shine anymore
The sun ain't gonna shine anymore
Not anymore
The sun ain't gonna shine anymore
Bring it back, baby
The sun ain't gonna shine anymore
Oh, baby",The Sun Ain't Gonna Shine Any More
The Lettermen,"Every night I hope and pray
A dream lover will come my way
A girl to hold in my arms
And know the magic of her charms
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Dream lover, where are you
With a love, oh, so true
And the hand that I can hold
To feel you near as I grow old
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Someday, I don't know how
I hope she'll hear my plea
Some way, I don't know how
She'll bring her love to me

Dream lover, until then
I'll go to sleep and dream again
That's the only thing to do
Till all my lover's dreams come true
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Dream lover, until then
I'll go to sleep and dream again
That's the only thing to do
Till all my lover's dreams come true
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Please don't make me dream alone
I beg you don't make me dream alone
No, I don't wanna dream",Dream Lover
The Lettermen,"For your love, oh, I would do anything
I would do anything, fo-o-or your love

For your kiss (ahh, ahh, ahh, ahh), oh, I would go anywhere (ahh, 
ahh, ahh, ahh)
I would go (ahh, ahh, ahh, ahh), anywhere, fo-o-r your kiss

More foolish I grow
With each heart beat
But we all get foolish
That's why I repeat

For your love (ahh, ahh, ahh, ahh), oh, I would do anything (ahh, 
ahh, ahh, ahh)
I would do anything, fo-o-or your kiss

I would do anything, fo-o-or your love (anything, anything, anything)
Fo-o-or your love
(ahh, ahh, ahh, ahh, ahh, ooh)",For Your Love
The Lettermen,"Jean, Jean, roses are red
All the leaves have gone green
And the clouds are so low
You can touch them, and so
Come out to the meadow, Jean

Jean, Jean, you're young and alive
Come out of your half-dreamed dream
And run, if you will, to the top of the hill
Open your arms, bonnie Jean

Till the sheep in the valley come home my way
Till the stars fall around me and find me alone
When the sun comes a-singin' I'll still be waitin'

For Jean, Jean, roses are red
And all of the leaves have gone green
While the hills are ablaze
With the moon's yellow haze
Come into my arms, bonnie Jean

(Jean, Jean), Jean, you're young and alive
Come out of your half-dreamed dream
And run, if you will, to the top of the hill
Come into my arms, bonnie Jean",Jean
The Lettermen,"What goes up must come down
Spinning Wheel got to go 'round
Talkin' 'bout your troubles
It's a cryin' sin
Ride a painted pony
Let the Spinning Wheel spin
You got no money, you got no home
Spinning Wheel all alone
Talkin' 'bout your troubles and you
You never learn
Ride a painted pony
Let the Spinning Wheel turn
Did you find your directing sign 
On the straight and narrow highway
Would you mind a reflecting sign?
Just let it shine within your mind
And show you the colors that are real
Someone is waiting just for you
Spinning Wheel spinning true
Drop all you troubles by the river side",Spinning Wheel
The Lettermen,"Mornin' girl, how'd ya sleep last night?
You're sev'ral ages older now
Your eyes have started showin' how
The little girl's growin' now

Mornin' girl, was that you last night?
Crying on the radio
Beggin' for a way to go
To go back where love wasn't jumbled so

Oh, no, things are different now than they were before
You know love is more than kisses
A whole lot more

Mornin' girl, put your dreams away
And read your box of Cheerios
And powder-puff that pretty nose
And go out and find your man where the wild wind blows
Mornin' girl",Morning Girl
The Lettermen,"How can you tell me how much you miss me
When the last time I saw you, you wouldn't even kiss me
That rich guy you've been seein'
Must have put you down
So welcome back baby
To the poor side of town

To him you were nothin' but a little plaything
Not much more than an overnight fling
To me you were the greatest thing this boy had ever found
And girl it's hard to find nice things
On the poor side of town

I can't blame you for tryin'
I'm tryin' to make it too
I've got one little hang up baby
I just can't make it without you

So tell me, are you gonna stay now
Will you stand by me girl all the way now
Oh with you by my side
They just can't keep us down
Together we can make it girl
From the poor side of town

(So tell me how much you love me)
(Come be near to me and say you need me now)

Oh, with you by my side
This world can't keep us down
Together we can make it baby
From the poor side of town",Poor Side of Town
The Lettermen,"Baby, baby, baby don't leave me
Ooh, please don't leave me all by myself
I've got this burning, burning, yearning feelin' inside me
Ooh, deep inside me and it hurts so bad

You came into my heart (baby, baby) so tenderly
With a burning love (baby, baby)
That stings like a bee (baby, baby)
Now that I surrender (baby, baby) so helplessly
You now want to leave (baby, baby)
Ooh, you wanna leave me (baby, baby)
Ooh (baby, baby)

Baby, baby, where did our love go?
Ooh, don't you want me?
Don't you want me no more (baby, baby)?
Ooh, baby

Baby, baby, where did our love go?
And all your promises of a love forevermore!
I've got this burning, burning, yearning feelin' inside me
Ooh, deep inside me, and it hurts so bad

Before you won my heart (baby, baby)
You were a perfect guy
But now that you got me
You wanna leave me behind (baby, baby)
Ooh, baby

Baby, baby, baby don't leave me
Ooh, please don't leave me all by myself (baby, baby)
Ooh baby, baby, baby",Where Did Our Love Go
The Lettermen,"Ah, now I don't hardly know her 
But I think I could love her 
Crimson and clover 

Ah when she comes walking over 
Now I've been waitin' to show her 
Crimson and clover over and over 

Yeah, my, my such a sweet thing 
I wanna do everything 
What a beautiful feeling 
Crimson and clover over and over 

Crimson and clover over and over 
Crimson and clover over and over 
Crimson and clover over and over 
Crimson and clover over and over",Crimson and Clover
The Lettermen,"Don't make me over
Now that I can't
Make it without you
Don't make me over
I wouldn't change
One thing about you

Don't pick on the things
I say,
The things I do
Just love me with all my faults,
The way that I love you
I'm begging you

Don't make me over
Now that I'd do anything for you
Don't make me over
Now that you know how I adore you

Just take me inside your arms
And hold me tight
And always be by my side,
If I am wrong or right
I'm begging you

Don't make me over
Don't make me over
Now that you've got me
At your command

Accept me for what I am
Accept me for the things I do
Accept me for what I am
Accept me for the things I do

Just take me inside your arms
And hold me tight
And always be by my side,
Even if I am wrong or right
I'm begging you

Don't make me over
No, don't make me over
Now that
You've got me at your command

Accept me for what I am
Accept me for the things I do
Accept me for what I am babe
Accept me for the things I do

Don't make me over
Don't make me over
Accept me for what I am
Accept me for the things I do",Don't Make Me Over
The Lettermen,"Ain't no sunshine when she's gone.
It's not warm when she's away.
Ain't no sunshine when she's gone
and she's always gone too long
anytime she goes away.

Wonder this time where she's gone,
wonder if she's gone to stay
Ain't no sunshine when she's gone
and this house just ain't no home
anytime she goes away.

And I know, I know, I know, I know, I know,
I know, I know, I know, I know, I know, I know,
I know, I know, I know, I know, I know, I know,
I know, I know, I know, I know, I know, I know,
I know, I know, I know

Hey, I ought to leave the young thing alone,
but ain't no sunshine when she's gone,
ain't no sunshine when she's gone,
only darkness everyday.
Ain't no sunshine when she's gone,
and this house just ain't no home
anytime she goes away.
Anytime she goes away.
Anytime she goes away.
Anytime she goes away.
Anytime she goes away",Ain't No Sunshine
The Lettermen,"Don't pull your love out on me baby
If you do then I think that maybe
I'll just lay me down and cry for a hundred years
Don't pull your love out on me honey
Take my heart, my soul, my money
But don't leave me drownin' in my tears

You say you're gonna leave
Gonna take that big white bird
Gonna fly right out of here
Without a single word
Don't you know you'll break my heart
When I watch you close that door
Cause I never see you anymore

Don't pull your love out on me baby
If you do then I think that maybe
I'll just lay me down and cry for a hundred years
Don't pull your love out on me honey
Take my heart, my soul, my money
But don't leave me drownin' in my tears

Haven't I been good to you
What about that brand new ring
Doesn't that mean love to you
Doesn't that mean anything
If I threw away my pride
And I got down on my knees
Would I have to beg you, ""pretty please""

Don't pull your love out on me baby
If you do then I think that maybe
I'll just lay me down and cry for a hundred years
Don't pull your love out on me honey
Take my heart, my soul, my money
But don't leave me drownin' in my tears

There's so much I wanna do
I've got love enough for two
But I'll never use it girl if I don't have you

Don't pull your love out on me baby
If you do then I think that maybe
I'll just lay me down and cry for a hundred years
Don't pull your love out on me honey
Take my heart, my soul, my money
But don't leave me drownin' in my tears",Don't Pull Your Love
The Lettermen,"I can think of younger days when living for my life
Was everything a man could want to do.
I could never see tomorrow, but I was never told about the sorrow.

And how can you mend a broken heart?
How can you stop the rain from falling down?
How can you stop the sun from shining?
What makes the world go round?
How can you mend a this broken man?
How can a loser ever win?
Please help me mend my broken heart and let me live again.

I can still feel the breeze that rustles through the trees
And misty memories of days gone by
We could never see tomorrow, no one said a word about the sorrow.

And how can you mend a broken heart?
How can you stop the rain from falling down?
How can you stop the sun from shining?
What makes the world go round?
How can you mend this broken man?
How can a loser ever win?
Please help me mend my broken heart and let me live again.",How Can You Mend a Broken Heart
The Lettermen,"In a little while from now
If I'm not feeling any less sour
I promise myself to treat myself
And visit a nearby tower
And climbing to the top will throw myself off
In an effort to make it clear to whoever
What it's like when you're shattered
Left standing in the lurch at a church
Where people saying : ""My God, that's tough""
""She stood him up""
""No point in us remaining""
""We may as well go home""
As I did on my own
Alone again, naturally

To think that only yesterday
I was cheerful, bright and gay
Looking forward to who wouldn't do
The role I was about to play ?
But as if to knock me down
Reality came around
And without so much as a mere touch
Cut me into little pieces
Leaving me to doubt
Talk about God in His mercy
Who if He really does exist
Why did He desert me ?
In my hour of need
I truly am indeed
Alone again, naturally

It seems to me that there are more hearts
Broken in the world that can't be mended
Left unattended
What do we do?  What do we do?

Alone again, naturally

Looking back over the years
And whatever else that appears
I remember I cried when my father died
Never wishing to hide the tears
And at sixty-five years old
My mother, God rest her soul
Couldn't understand why the only man
She had ever loved had been taken
Leaving her to start with a heart so badly broken
Despite encouragement from me
No words were ever spoken
And when she passed away
I cried and cried all day
Alone again, naturally
Alone again, naturally",Alone Again (Naturally)
The Lettermen,"Girl you're gettin' that look in your eyes,
and it's starting to worry me.
I ain't ready for no family ties,
nobody's gonna hurry me.
Just keep it friendly girl 'cause I don't want to leave,
Don't start clinging to me girl 'cause I can't breathe.
 
Baby, baby don't get hooked on me.
Baby, baby don't get hooked on me.
'Cause I'll just use you then I'll set you free.
Baby, baby don't get hooked on me.
 
Girl you're a hot blooded woman, child,
and it's warm where you're touching me.
But I can tell by your tremblin' smile,
you're seeing way too much in me.
Girl don't let your life get tangled up with mine,
'cause I'll just leave you, I can't take no clinging vine.
 
Baby, baby don't get hooked on me.
Baby, baby don't get hooked on me.
'Cause I'll just use you then I'll set you free.
Baby, baby don't get hooked on me.
",Baby Don't Get Hooked on Me
The Lettermen,"Spring was never waiting for us, girl 
It ran one step ahead 
As we followed in the dance 
Between the parted pages and were pressed 
In love's hot, fevered iron 
Like a striped pair of pants 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 

I recall the yellow cotton dress 
Foaming like a wave 
On the ground around your knees 
The birds, like tender babies in your hands 
And the old men playing checkers by the trees 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 

There will be another song for me 
For I will sing it 
There will be another dream for me 
Someone will bring it 
I will drink the wine while it is warm 
And never let you catch me looking at the sun 
And after all the loves of my life 
After all the loves of my life 
You'll still be the one 

I will take my life into my hands and I will use it 
I will win the worship in their eyes and I will lose it 
I will have the things that I desire 
And my passion flow like rivers through the sky 
And after all the loves of my life 
After all the loves of my life 
I'll be thinking of you 
And wondering why 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 
Oh, no 
No, no 
Oh no!",MacArthur Park
The Lettermen,"Trees swayin' in the summer breeze
Showin' off their silver leaves
As we walked by

Soft kisses on a summer's day
Laughing all our cares away
Just you and I

Sweet sleepy warmth of summer nights
Gazing at the distant lights
In the starry sky

They say that all good things must end some day
Autumn leaves must fall
But don't you know that it hurts me so
To say goodbye to you
Wish you didn't have to go
No no no no

And when the rain
Beats against my window pane
I'll think of summer days again
And dream of you

They say that all good things must end some day
Autumn leaves must fall
But don't you know that it hurts me so
To say goodbye to you
Wish you didn't have to go
No no no no

And when the rain
Beats against my window pane
I'll think of summer days again
And dream of you
And dream of you",Summer Song
The Lettermen,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy
The Lettermen,"I go 'round moping
And i go 'round blue
I made you cry 
For I had been untrue
And now I cry for you

Won't ya come back silly girl
Come back to me
Come back silly girl
Can't you see I'm in love

Your mother tells me that you're not at home
Each time I call you on the telephone
Oh I'm so lost and alone

Won't ya come back silly girl
Come back to me
Come back silly girl
Can't you see I'm in love
Come back my love
Come back my love","Come Back, Silly Girl"
The Lettermen,"Love is real, real is love
Love is feeling, feeling love
Love is wanting to be loved 

Love is touch, touch is love
Love is reaching, reaching love
Love is asking to be loved 

Love is you
You and me
Love is knowing
We can be 

Love is free, free is love
Love is living, living love
Love is needing to be loved",Love
The Lettermen,"My baby I need you (Be my girl)
To hug you and squeeze you (Be my girl)
Wanna do things for you (How I need ya)
Be my girl (Ah-ah-ah)

You're drivin' me crazy (Be my girl)
Your kisses just thrill me (Be my girl)
I want you to love me (How I need ya)
Uummm, be my girl (Ah-ah-ah-ah-aaahhhh)

But with you it's somebody new ev'ry da-a-a-a-ay
And with me I wanna be here to sta-a-a-a-ay

Oh, well I love you so madly (Be my girl)
And I need you so badly (Be my girl)
I'll hang around gladly (How I need ya)
C'mon, be my girl (Ah-ah-ah-ah)

Well, with you it's somebody new ev'ry da-a-a-a-ay
And with me I wanna be here to sta-a-a-a-ay

Oh, well I love you so madly (Be my girl)
And I need you so badly (Be my girl)
I'll hang around gladly (How I need ya)
C'mon, be my girl (Ah-ah-ah)

Be my girl (Be my girl)",Be My Girl [Take 8]
The Lettermen,"So sweet you are
Like a shining star
You brighten my whole world
It brings me joy being your girl

'Cause everything's good about you
I couldn't live without you
You're so sweet, you're so fine
I'm so thankful that you're mine

Full of clover
Bustin' out all over
You're the summer in the park
You're the candle in the dark
And I love you, so true
Yes, I do

You're the love of my life
You're a pure delight
The short time I've been with you
You must've come from heaven above
You're the poets meaning of love

You're tender touch means oh so much
You're the sunshine after the storm
When I'm cold you make me warm
And I love you, so true
Yes, I do

It's a lonely day and night
And things will be alright
Together just you and me
Just living in pure ecstacy

'Cause everything's good about you
I couldn't live without you
You are my guiding light
When things go wrong
You make them right
This heart inside's bursting with pride
Please let your heart surround me
And always stay around me
I love you, so true
Yes, I do, yeah
",Everything Is Good About You
The Lettermen,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You [Take 3]
The Lettermen,"Oh my love for the first time in my life
My eyes are wide open
Oh my love for the first time in my life
My eyes can see

I see the wind
Oh, I see the trees
Everything is clear in my heart
I see the clouds
Oh, I see the sky
Everything is clear in our world

Oh my love for the first time in my life
My mind is wide open
Oh my lover for the first time in my life
My mind can feel

I feel the sorrow
Oh, I feel dreams
Everything is clear in my heart
I feel life
Oh, I feel love
Everything is clear in our world

Oh my love for the first time in my life
My eyes are wide open
Oh my love for the first time in my life
My eyes can see",Oh My Love
The Lettermen,"Love warm, in winter time, warms, 
  this heart of mine with dancing fire of
  sweet desire..we've found our winter love.

Eyes cold, as fallen tears, grow,
  bechilling fears, of loneliness,
  how could I guess..we've found our winter love.

Now armed, the world is warm, warm, 
  through cold and storm, we've found a fire, 
  of sweet desire..we've found our winter love.

We've found our winter love,
We've found our winter love.",Our Winter Love [Take 2a]
The Lettermen,"'Tho we gotta say goodbye for the summer
Darling I promise you this
I'll send you all my love every day in a letter
Sealed with a kiss
Guess it's gonna be a cold lonely summer
But I'll fill the emptiness
I'll send you all my dreams every day in a letter
Sealed with a kiss

I'll see you in the sunlight
I'll hear your voice everywhere
I'll run to tenderly hold you
But darling you won't be there

I don't wanna say goodbye for the summer
Knowing the love we'll miss
Oh let us make a pledge to meet in September
And seal it with a kiss

Guess it's gonna be a cold lonely summer
But I'll fill the emptiness
I'll send you all my love every day in a letter
Sealed with a kiss
Sealed with a kiss
Sealed with a kiss",Sealed with a Kiss [Take 3A]
The Lettermen,"To spend one night with you in our old rendezvous,
And reminisce with you that's my desire.
To meet where gypsies play, down in that dim cafe,
And dance 'till break of day that's my desire.
We'll sip a little glass of wine, I'll gaze into your eyes divine.
I'll feel the touch of your lips pressing on mine.
To hear you whisper low just when it's time to go,
 
Cherie, I love you so, that's my desire.",That's My Desire [Take 14]
The Lettermen,"There's a summer place
Where it may rain or storm
Yet I'm safe and warm
For within that summer place
Your arms reach out to me
And my heart is free from all care
For it knows

There are no gloomy skies
When seen through the eyes
Of those who are blessed with love

And the sweet secret of
A summer place
Is that it's anywhere
When two people share
All their hopes
All their dreams
All their love

There's a summer place
Where it may rain or storm
Yet I'm safe and warm
In your arms, in your arms
In your arms, in your arms
In your arms, in your arms","Theme from ""A Summer Place"" [Take 10]"
The Lettermen,"Some day, when I'm awfully low,  When the world is cold,  I will feel a glow just thinking of you...  And the way you look tonight.    Yes you're lovely, with your smile so warm  And your cheeks so soft,  There is nothing for me but to love you,  And the way you look tonight.    With each word your tenderness grows,  Tearing my fear apart...  And that laugh that wrinkles your nose,  It touches my foolish heart.    Lovely ... Never, ever change.  Keep that breathless charm.  Won't you please arrange it ?  'Cause I love you ... Just the way you look tonight.    Mm, Mm, Mm, Mm,  Just the way you look to-night.",The Way You Look Tonight [Take 8]
The Lettermen,"Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam, dream, dream, dream
When I want you in my arms
When I want you and all your charms
Whenever I want you, all I have to do is 
Drea-ea-ea-ea-eam, dream, dream, dream

When I feel blue in the night
And I need you to hold me tight
Whenever I want you, all I have to do is 
Drea-ea-ea-ea-eam

I can make you mine, taste your lips of wine
Anytime night or day
Only trouble is, gee whiz
I'm dreamin' my life away

I need you so that I could die
I love you so and that is why
Whenever I want you, all I have to do is 
Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam

I can make you mine, taste your lips of wine
Anytime night or day
Only trouble is, gee whiz
I'm dreamin' my life away

I need you so that I could die
I love you so and that is why
Whenever I want you, all I have to do is 
Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam, dream, dream, dream",All I Have to Do Is Dream
The Lettermen,"It's a time a for joy, a time for tears
A time we'll treasure through the years
We'll remember always
Graduation day

At the senior prom we danced 'til three
And there you gave your heart to me
We'll remember always
Graduation day

Though we leave in sorrow
All the joys we've known
We can face tomorrow
Knowing we'll never walk alone

When the ivy walls are far behind
No matter where our paths may wind
We'll remember always
Graduation day

Though we leave in sorrow
All the joys we've known
We can face tomorrow
Knowing we'll never walk alone

When the ivy walls are far behind
No matter where our paths may wind
We'll remember always, always
Graduation day

We'll remember always
Graduation day",Graduation Day
The Lettermen,"Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing
 
Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing",Love Is a Many-Splendored Thing
The Lettermen,"January to December, we'll have moments to remember

The New Year's Eve we did the town
The day we tore the goal post down
We'll have these moments to remember

The quiet walks, the noisy fun
The ballroom prize we almost won
We will have these moments to remember

Though summer turns to winter
And the present disappears
The laughter we were glad to share
Will echo through the years

When other nights and other days
May find us gone our separate ways
We will have these moments to remember

The drive in movie where we'd go
And somehow never watched the show
We will have these moments to remember

Though summer turns to winter
And the present disappears
The laughter we were glad to share
Will echo through the years

When other nights and other days
May find us gone our separate ways
We will have these moments to remember",Moments to Remember
The Lettermen,"Love warm, in winter time, warms, 
  this heart of mine with dancing fire of
  sweet desire..we've found our winter love.

Eyes cold, as fallen tears, grow,
  bechilling fears, of loneliness,
  how could I guess..we've found our winter love.

Now armed, the world is warm, warm, 
  through cold and storm, we've found a fire, 
  of sweet desire..we've found our winter love.

We've found our winter love,
We've found our winter love.",Our Winter Love [*]
The Lettermen,"Once I had a secret love,
That lived within the heart of me
All too soon my secret love,
Became impatient to be free

So I told a friendly star,
The way that dreamers often do
Just how wonderful you are,
And why I'm so in love with you

Now, I shout it from the highest hills
Even told the golden daffodils
At last my hearts an open door,
And my secret love's
No secret anymore.",Secret Love
