Band,Lyrics,Song
Sally Oldfield,"Stronger and stronger, brighter and brighter
Burns the flame day by day
Love wil find the way to clearer skies
And everything your heart desires
The first light of the morning opens wide
A brand new page of life
And I feel my guiding star forever shining
This is my song, this is where I come from
This is the dream I'm dreaming
This is what I believe in
This is my song, this is where I come from
The song that rings through all creation
Is the song of celebration
This is my song
Stronger and stronger, warmer and wilder
Grows the love I feel for you
It comes shining through like softer skies
I can see my life within your eyes
And everything I've longed for I can find it
In the beating of my heart
You are my guiding star forever shining
This is my song, this is where I come from
This is the dream I'm dreaming
This is what I believe in
This is my song, this is where I come from
The song that rings through all creation
Is the song of celebration
This is my song
I love you says the morning
Sky and earth like lovers calling
Wherever the wind blows I will follow
In times of joy or times of sorrow
The song that rings through all creation
Is the song of celebration
I love you says the morning / This is my song
Sky and earth / this is where I come from
This is the dream I'm dreaming
This is what I believe in
I love you says the morning / This is my song
Sky and earth / this is where I come from
The song that rings through all creation
Is the song of celebration
This is my song
I love you says the morning / This is my song
Sky and earth / this is where I come from
This is the dream I'm dreaming
This is what I believe in",This Is My Song
Sally Oldfield,"I have loved you for so long
Loving one familiar face
I never thought that someone new could ever take your place
Now different feelings come to me, confusion in my mind
A different rhythm, a different mood
Is pulling me out of time
Two different drummers in one song
Two different hearts that beat as one
My passion burns, tearing me apart
Two differrent lovers playing one song in my heart
You and I have had a love that it seemed so deep and strong
What we had was what we wanted, nothing could go wrong
Then one day a stranger came showed me a different game
And I don't know which way to turn, I need you both the same
Two different drummers in one song
Two different hearts that beat as one
My passion burns, tearing me apart
Two differrent lovers in my heart
Can't stand the pain, I know you're sad
Don't cry my love, one day you'll understand there can be
Two different drummers in one song
Two different hearts that beat as one
My passion burns, tearing me apart
Two differrent lovers playing one song in my heart
Two different drummers in one song
Two different hearts that beat as one
My passion burns, tearing me apart
Two differrent lovers playing one song in my heart",Two Different Drummers
Sally Oldfield,"You're calling me! 
Across the endless snow!
You're moving to me everywhere I go!
Come with me on a sleigh ride
See the diamonds in the snow
I'll gather them all like jewels for you
So you will know
Oh, I am answering you! 
With every breath and every step I take
I am answering you! 
With every move and every sound I make
You are the morning wind on an open flame
You're the sun in my eyes
You're the healing rain
You're calling me! 
Across the endless night
You're moving to me like a distant light
You waken me like the summer sun
Summoning the spring to come
And everything I say and do, like this song
Is telling you
I am answering you! 
With every breath and every step I take
I am answering you! 
With every move and every sound I make
You are the morning wind on an open flame
You're the sun in my eyes
You're the healing rain
You waken me like the summer sun
Summoning the spring to come
And everything I say and do, like this song
Is telling you
I am answering you! 
With every breath and every step I take
I am answering you! 
With every move and every sound I make
I am answering you! 
With every breath and every step I take
I am answering you! 
With every move and every sound I make",Answering You
Sally Oldfield,"Oh we are mirrors in the sun and we brightly shine
We are singing and dancing in perfect time
There is nothing in the world that we can do
To stop the light of love come shining through

And the fire of a newborn moment is shining round you
Kiele aloha
Hey, a perfect stranger, a feeling of you,
Kiele aloha
Hey, come be with me for we are, we are, we are...

Perfect mirrors in the sun and we brightly shine
We are singing and dancing in perfect time
There is nothing in the world that we can do
To stop the light of love come shining through

And the fire of a golden light is shining round you
Kiele aloha
Hey, the wind is cold, and I long to hold you
Kiele aloha
Hey, come be with me for we are, we are, we are

We are perfect mirrors in the sun and we brightly shine
We are singing and dancing in perfect time
There is nothing in the world that we can do
To stop the light of love come shining through

And the streets are filled with bells, and the sky was falling
Kiele aloha
There are so many things I long to tell you, can you here me calling
Kiele aloha
Hey, come be with me for we are, we are, we are

We are perfect mirrors in the sun and we brightly shine
We are singing and dancing in perfect time
There is nothing in the world that we can do
To stop the light of love come shining through

We are mirrors in the sun and we brightly shine
We are singing and dancing in perfect time
There is nothing in the world that we can do
To stop the light of love come shining through

We are mirrors in the sun and we brightly shine
We are singing and dancing in perfect time...",Mirrors
Sally Oldfield,"On every boulevard I seek you
In every street cafe I meet you
When you say you're just passing this way
I know why you do
Babe you're warm as the sun
And you shine on everyone
Sweet river keep flowing strong
The music is just begun
Strong as the moon pulling the tide
I wanna walk by your side
You conquer me with your arrows of light
Like a highwayman you kill in the night
Every riverside bar knows you
And every lady loves you
Don't ask me why I try to catch your eye
You know why I do
On every boulevard I seek you
In every street cafe I meet you
You're a lover with a sweetheart on every boulevard
You're a lover with a sweetheart on every boulevard
Strong as the moon pulling the tide
I wanna walk by your side
You conquer me with your arrows of light
Like a highwayman you kill in the night
Strong as the moon pulling the tide
I wanna walk by your side
You conquer me with your arrows of light
Like a highwayman you kill in the night
Strong as the moon pulling the tide
I wanna walk by your side
You conquer me with your arrows of light
Like a highwayman you kill in the night  ",The Boulevard Song
Sally Oldfield,"Man of storm! And child of cloud and sun!
Whose eyes that dare the dazzling light
Of the dying, dancing leaves
Confess with mine that love has bravely won!
Whose hands of gold fire my soul and loose bright streams of joy
That tease my tangled laughter free
Man unknown! Of strangers ways.
How still and richly spoken stands your image in my gaze.
How still and richly spoken stands your image in my gaze.
Man of storm! With eyes of thunder blue!
Take this gift I bring to you
Now the light is breaking through!
Before you came, my life was caught in chains,
And now I feel the sky fill my eyes,
And all the riches of the Earth are lying at my feet
Man unknown! It's love you bring!
You will always be here in every song I sing!
You will always be here in every song I sing!
Man of storm!",Man of Storm
Sally Shapiro,"I said, I wish you never knew how I feel for you
It's hard to be just friends now after all
I said, I wanted more
He said, ""How can you be so sure""
I'm not sure I'm faithful after all

But I'm still happy when I get to hold his hand
He says, I can hold it but remember we're just friends
And I try, and I try, and I try to be satisfied
After all he keeps me alive

I'm happy when he smiles if only for awhile
It's hard to just ignore a face like that
I wish he was everywhere, I wish his hand was in my hair
I would have been less lonely for awhile

But I'm still happy when I get to hold his hand
He says, I can hold it but remember we're just friends
And I try, and I try, and I try to be satisfied
After all he keeps me alive
After all he keeps me alive

But I'm still happy when I get to hold his hand
He says, I can hold it but remember we're just friends

But I'm still happy when I get to hold his hand
He says, I can hold it but remember we're just friends
And I try, and I try, and I try to be satisfied
After all he keeps me alive

And I try, and I try, and I try to be satisfied
After all he keeps me alive
After all he keeps me alive
After all he keeps me alive
After all he keeps me alive

",He Keeps Me Alive
Sally Shapiro,"Feeling of despair
After you have gone
I'm thinking and I wonder
What I should have done

I close my eyes
Even though I'm in love I'm cold as ice
I feel it's time to let go

You sent me a letter
Without no reply
I wish I would be better
But I'm too shy

You are so fine
And I'm thinking about you all the time
I want to rise up and shine like the sun
I want to say, ""come to me 'cause I won't run""
I feel it's time to let go

You are so fine
And I'm thinking about you all the time
And I will rise up and shine like the sun
And I will say, ""come to me 'cause I won't run""
I know it's time to let go",Time to Let Go
Sally Shapiro,"The first time that I saw your face on a cold December night
It was a Tuesday on a gig with a band that we both liked
The first time that I heard you say your name and I said mine
I fell in love, and ever since you've been here on my mind

Please don't go
I love you so
I want to kiss you
I need to kiss you

The weekend's over and I feel the strangest way because
I can't remember my own name but I do remember yours
There are no words in any language for feelings just like this
Will I end up by myself or in the perfect kiss

Please don't go
I love you so
I want to kiss you
I need to kiss you

Don't go, don't go
Don't go, don't go",Anorak Christmas [Woodhands Remix]
Sally Shapiro,"It was another grey ordinary day
I met you in the store you were in my way
We talked about the rain falling on the streets
We ended up as friends meeting twice a week

Baby, you know I care for you
Don't pretend you have no clue
I may be wrong or I may be true
But I think you like me too

Hold me so tight
In the night
I see our lantern shining bright
I know you'll be mine
In no time
In the moonshine

Deep in my soul
I know
That we were never meant to go
Walking alone
So be mine
In the sunshine

And I gave you a kiss when we went to dance
I felt it in the air it was a romance
I looked into your eyes you gave me a smile
And nothing else existed for a while

Hold me so tight
In the night
I see our lantern shining bright
I now you'll be mine
In no time
In the moonshine

Deep in my soul
I know
That we were never meant to go
Walking alone
So be mine
In the sunshine",Hold Me So Tight [The Cansecos Remix]
Sally Shapiro,"Goin' hard
Thinkin' of you
I feel so alone
And I don't really know what to do
Time goes by and when the raindrops fall from the sky
I know
That there's no reason why you should lie
And come back to me
You give me your ring
I know you care for me
And we can talk just about anything
Just tell me how I can hold on to this moment for now
I want to treat this feeling somehow

I know you're my love even though
Sometimes I believe, I will wake up
From this dream because love,
I fly high above from the clouds
I reach out for you or is it too good to be true?

Because I know
Things happen so fast
And it makes me low
Because I feel that this won't last
But when you write that you yearn for me in the light
I feel that things are still quite alright
And then you say you think of me all the time
You know it makes my day
I feel like you are always behind
Just tell me how I can hold onto this moment for now
I want to keep this feeling somehow

I know you're my love even though
Sometimes I believe, I will wake up
From this dream because love,
I fly high above from the clouds
I reach out for you or is it too good to be true?

Just tell me how I can hold onto this moment for now
I want to treat this feeling somehow

I know you're my love even though
Sometimes I believe, I will wake up
From this dream because love,
I fly high above from the clouds
I reach out for you or is it too good to be true?",I Know You're My Love [Juan Maclean Remix]
Sally Shapiro,"Dors dans mes bras
Et reve doucement
Personne ne peut te blesser
Parce que je te protegerai",Sleep in My Arms [Between Interval Remix]
Sally Shapiro,"Feeling of despair
After you have gone
I'm thinking and I wonder
What I should have done

I close my eyes
Even though I'm in love I'm cold as ice
I feel it's time to let go

You sent me a letter
Without no reply
I wish I would be better
But I'm too shy

You are so fine
And I'm thinking about you all the time
I want to rise up and shine like the sun
I want to say, ""come to me 'cause I won't run""
I feel it's time to let go

You are so fine
And I'm thinking about you all the time
And I will rise up and shine like the sun
And I will say, ""come to me 'cause I won't run""
I know it's time to let go",Time to Let Go [Lindstrøm Remix]
Sally Shapiro,"I thought so much about you that day
It was a perfect day but I couldn't enjoy it without you
I wish it didn't mean so much when I grabbed you by the hand
Sometimes I think too much about things

I think I gave you too much time
But it feels like I want to give to something back
For everything you mean to me
I want to give to something back for everything you mean to me

Jackie, Jackie spend this winter with me
Oh, Jackie, Jackie I just can't make up your mind
Tonight, tonight we fly

Oh, Jackie, Jackie I still wait by the phone
Oh, Jackie, Jackie I don't wanna be alone
So come along with me tonight

Why do I always end up in situations that are bad for me?
And how come I don't fall in love with normal people?
And why don't normal people fall in love with me?
I don't think I'm that strange, do you think I'm strange?

I don't intend to
It's just that things very easily get complicated around me
It's just that things very easily get complicated
Get complicated, get complicated around me

Jackie, Jackie spend this winter with me
Oh, Jackie, Jackie I just can't make up your mind
Tonight, tonight we fly

Oh, Jackie, Jackie I still wait by the phone
Oh, Jackie, Jackie I don't wanna be alone
So come along with me tonight

Hey, Jackie, please come with me
And you'll see that my love will take you high above, baby

Jackie, Jackie spend this winter with me
Oh, Jackie, Jackie I just can't make up your mind
Tonight, tonight we fly

Oh, Jackie, Jackie I still wait by the phone
Oh, Jackie, Jackie I don't wanna be alone
So come along with me tonight

Jackie, Jackie I still wait by the phone
Oh, Jackie, Jackie I don't wanna be alone
So come along with me tonight",Jackie Jackie (Spend This Winter with Me) [Dyylan's Subzero Nocturne]
Sally Shapiro,"When? 
It happened so fast 
those visions in my mind
although could it pass 
your other different path 
it seems you come down from the stars, 
and somehow you are still so much human then they are 

I want to know you, mister Starman 
I want to love you, mister Starman 

Love, can happen so fast, 
and some say that's it's mine 
the future is past 
you're from a different time, 
tell me is is from there that you came?
a different sense I'll ask 
but our hearts are still the same

I want to know you, mister Starman 
I want to love you, mister Starman
I want to know you, mister Starman 
I want to love you, mister Starman

Don't go away alone
Don't go away alone

I want to know you, mister Starman 
I want to love you, mister Starman 
I want to know you, mister Starman 
I want to love you, mister Starman",Starman
Sally Stark,"Life is such a great adventure
Learn to live it as you go
No one in the world can censure 
What we do here below
 
Don't save your kisses, just pass them around
You'll find my reason is logic'lly sound
Who's going to know that you passed them around
A hundred years from today!
Why crave a penthouse that's fit for a queen
You're nearer Heaven on Mother Earth's green
If you had millions what would they all mean
A hundred years from today
So laugh and sing, make love the thing
Be happy while you may
There's always one, beneath the sun
Who's bound to make you feel that way
The moon is shining, and that's a good sign
Cling to me closer and say you'll be mine
Remember, darling, we won't see it shine
A hundred years from today
A hundred years from today
 
Don't save your kisses, just pass them around
You'll find my reason is logic'lly sound
Who's going to know that you passed them around
A hundred years from today!
Why crave a penthouse that's fit for a queen
You're nearer heaven on Mother Earth's green
If you had millions what would they all mean
A hundred years from today
So laugh and sing, make love the thing
Be happy while you may
There's always one, beneath the sun
Who's bound to make you feel that way
The moon is shining, and that's a good sign
Cling to me closer and say you'll be mine
Remember, darling, we won't see it shine
A hundred years from today
",A Hundred Years From Today
Sally Stark,"Don't even go to a movie show
If you're not by my side,
I stay home by my radio,
But I'm satisfied!
All my flirtin' days are gone,
On the level from now on!

Don't go for any excitement now,
Books are my best company.
All my opinions have changed somehow,
Old-fashioned as can be!
When you really learn to care,
There's a thrill in solitaire!

Keepin' ou of mischief now,
Really am in love, and how!
I'm through playing with fire,
It's you whom I desire!

All the world can plainly see
You're the only one for me!
I've told them in advance
They can't break up our romance!
Living up to every vow,
I'm keepin' out of mischief now!

All the world can plainly see
That you're the only one for me!
Say I've told them, told them in advance
That they can't break up our romance!
Living up to every vow,
I'm keepin', keepin' out of mischief now!",Keepin' Out of Mischief Now
Sally Timms,"Above the dark highways on a black tar roof
Stood the Sad Milkman in love with the moon
She filled up his window with soft milky light
'Til he crawled up the chimney and into the night

Chorus:
But the moon she rises and the moon she falls
And her slow white eye sees nothing at all

Down on the sidewalks a crowd gathered 'round
Flinging up bricks and bottles to knock the boy down
He stood up above them with his hands in the air
Calling up to the moonbeams, ""Come let down your hair!""

(repeat chorus)

He wanted to feel like a bucket of milk
Or sweet summer wind on rolling green hills
He wanted to fly up from the roof
Sailing up from the night wind to the arms of the moon

(repeat chorus two times)
",The Sad Milkman
Sally Timms,"Sweetheart, waltz, take my hand, dance with me
Sweetheart, waltz, dance with me, hold me close
I believe, I believe, I believe, I believe, I believe, I believe
Take my hand, spin me 'round, 'til my feet don't touch the ground

(repeat all one time)
",Sweetheart Waltz
Sally Yeh,"I've had other guys
I've looked into their eyes
But I never knew love before
'Til you walked through my door
I've had other lips
I've sailed a thousand ships
But no matter where I go
You're the one for me baby
This I know 'cause it's

True love
You're the one I'm dreaming of
Your heart fits me like a glove
And I'm gonna be true blue
Baby, I love you

I've heard all the lines
I've cried oh so many times
Those tear drops they won't fall again
I'm so excited 'cause you're my best friend

So if you should ever doubt
Wonder what love was all about
Just think back and remember dear
Those words whispered in your ear
I said

True love
You're the one I'm dreaming of
Your heart fits me like a glove
And I'm gonna be true blue
Baby, I love you

'Cause it's true love (This time I know it's true love)
You're the one I'm dreaming of (The one I'm dreaming of)
Your heart fits me like a glove (Heart fits just like a glove)
And I'm gonna be true blue
Baby, I love you

No more sadness, I kiss it good-bye
The sun is bursting right out of the sky
I searched the whole world for someone like you
Don't you know, don't you know that it's

True love, oh baby, true love, oh baby
True love, oh baby, true love, it's
(True love baby) True love, oh baby, true love, oh baby
True love, oh baby, true love, it's true

So if you should ever doubt
Wonder what love is all about
Just think back and remember dear
Those words whispered in your ear
I said

No more sadness, I kiss it good-bye
The sun is bursting right out of the sky
I searched the whole world for someone like you
Don't you know, don't you know that it's

True love (This time I know it's true love)
You're the one I'm dreaming of (The one I'm dreaming of)
Your heart fits me like a glove (Heart fits just like a glove)
And I'm gonna be true blue
Baby, I love you

I love you (This time I know it's true love)
La la la la la la la (The one I'm dreaming of)
La la la la la la la (Heart fits just like a glove)
And I'm gonna be true blue
Baby, I love you, 'cause it's

(True love baby) true love, oh baby, true love, oh baby
True love, oh baby, true love, it's
(True love baby) True love, oh baby, true love, oh baby
True love, oh baby, true love, it's true (True love baby)

La la la la la (True love baby)",Chong Dong
Sally Yeh,"You're my world--you're every breath I take
You're my world--you're every move I make
Other eyes see the stars up in the sky
But for me they shine within your eyes

As the trees reach for the sun above
So my arms reach out to you for love
With your hand resting in mine
I feel a power so divine

You're my world--you are my night and day
You're my world--you're every prayer I pray
If our love ceases to be
That is the end of my world for me

With your hand resting in mine
I feel a power so divine

You're my world--you are my night and day
You're my world--you're every prayer I pray
If our love ceases to be
That is the end of my world for me
End of my world
End of my world
End of my world for me",Wo Yao Huo Xia Qu
Salmo,"Sto così fatto che di voi vedo solo il contorno
Oggi forse non torno
Mister chiamami Hyde, perché quando performo mi trasformo
Sogno di crepare sul palco
La gente con I pugni in alto tipo Black Panters
Ho girato i centri sociali d'Europa dentro un camper
Salmonlebon, il beat martella come Thor
Se Marra è il king del rap,
Io sono il king dell hardcore

Wall of death, flow Mosè 
Divido le folle cresciuto tra creste, chiodi, skater, jiolle, roller, techno folle
Sai cos'è? La vita è così triste
Specie quando mi fate fare le video interviste
È il mio viaggio allucinato in cui non torno mai indietro
Qui non c'è un piano b, non c'è un'uscita dal retro

Questo è death usb.
Death ush, attacco il mic al canon
Il flow gonfia il subwoofer
Belzebass cannon

Che succede al rap in Italia? 
Si rovescia la medaglia
Cambia lo stato mentale stacca la spina al malato terminale
Il paziente è morto, stecchito, sepolto, credimi
Come il paese tra mafia e debiti come la fede
La chiesa e I discepoli dio non vede porche coperto dai satelliti
Lo santi il mala che sale
Si smonta il classismo faccio uguale al telegiornal, psico terrorismo
Io non voglio parlare, sentire, vedere la realtà
Chiedi a Chuck Palahniuk
Scimmia pensa scimmia fa 

Se ne abusi, con sta musica, funziona tipo uzi
Sparo colpi di dolore come glusy
Death music, fire starter
I fantasmi fanno stalker occhi chiusi
Ascolta
Qualcosa chiama dall'altra parte
Death usb

Death ush, attacco il mic al canon
Il flow gonfia il subwoofer
Belzebass cannon

Death ush",Death USB
Salmo,"Vorrei vedervi morire in fila, vi guardo con mezzo sorriso
In mano un mezzo fondo di tequila
Il piano divino emanda zombie missionari
Per pregare non ti basterebbero I grani dei rosari

No pietà, cuori in pietra la fede nel dito medio amico
Siamo come semi caduti sopra il granito
Un pervertito in sottoveste emana luce celeste,
Ha le spine sulle teste, entro in chiesa col winchester

Va tutto bene! Va tutto bene
Per la vita disegnando croci in aria con due dita
E come ti va? Come siete messi
So che la vita è una puttana ho scritto I numeri su tutti I cessi

Piogge di china, aspetto sotto con fogli bianchi 
Prima che tu mi spazzi via col nome di katrina
Prega shiva, brama la mia trama è distruttiva 
Io ho un dio personale dentro un personal di 'bis sativa

No compromessi (no), dagli ciò che chiedono
Registro versi nel telefono sperando che intercettino
Parlo a gesti, alfabeto morse, chi guarda s'incanta
Rovino chi m'ascolta come I doors, nei settanta

Va tutto bene! Va tutto bene! 
Sogno scheletri e bambini morti sopra le altalene
Dio è morto invano, dio è morto in ogni essere umano
Dio è morto dentro tutte le banche del vaticano

Va tutto bene! Va tutto bene! 
Tra I morsi delle iene siamo come alice: in catene
Come ti va? Come siete messi
So che la vita è una puttana ho scritto I numeri su tutti I cessi

Vorrei vedervi morire uno sopra all'altro in pila
Se ti sto sul cazzo fai la fila dietro gli ottomila
Prega forte, nessun dorma, la mia salma, prendo forma
Io muoio qua, dentro due passi di libertà

Messo in modo illogico un cristo cianotico
Mi segue con lo sguardo dentro un quadro a effetto ottico
Mi pare sia tutto normale, normale
Come un prete, un minorenne e un abuso sessuale. 

Figli di puttana, mafia cristiana brama, conta la grana
Non vedo se l'occhio sgrana, fumo, l'angoscia mi sbrana
Un timorato pensa a sè, il resto va da sé, perché? 
Fa comodo non sapere, quindi ti dico che

Va tutto bene! Va tutto bene! 
Se crepi tu crepo io, lo faremo insieme
E come ti va? Siamo messi male
Senza sogni, senza fede, niente soldi, niente chiese

Un dio personale

Leggi il testo su: un dio personale - salmo testi hip hop italiani http://www. Raptxt.it/testi/salmo/un_dio_personale_11720.html#ixzz3vauulwhr",Un Dio Personale
Salmo,"Dicono che non potrei, dicono che ho il cuore a metà
Scriverti fottuti versi d'amore e il dono dell'ubiquità
Perché potrei vederti ovunque
Negli angoli delle città
Mi basta immaginarti per averti qua!

Parliamo della privacy
Sai, dubito
Hai una chance per andare?
Vai subito
C'hanno visti ma
siamo una canzone intima
da non fare mai in pubblico!
Sanno chi siamo
Sanno che parto e non ti richiamo
Amore tossico
Ama il tuo prossimo
A patto che ti stia lontano
Questa è una trama che conosco già
Lascio che mi deprima
L'amore è un film in testa visto dall'ultima fila
La gente qui ride
Non sa che c'è alla fine
Ogni volta che ti guardo è come vestirmi di spine

Dicono che non potrei, dicono che ho il cuore a metà
Scriverti fottuti versi d'amore e il dono dell'ubiquità
Perché potrei vederti ovunque
Negli angoli delle città
Mi basta immaginarti per averti qua

Ora che non vivo coi miei
Ora che ho cambiato città
Capisco chi sei
La parte mancante, l'esatta metà
Conserva paure private
Credo ci sia un doppio fondo
In queste tasche bucate fino alla parte opposta del mondo
Parliamo della privacy? Sai, dubito
Nella gara per l'amore arrivo ultimo
Dalla bara, dalla paranoia chi ama non pensa, mi ama a intuito
Preferisco l'infarto
A vederti piangere quando riparto
È come morire e sapere di averti guardata negli occhi una volta soltanto
Questa è una trama che conosco già
Lascio che mi deprima
L'amore è un film in testa visto dall'ultima fila
La gente qui ride
Non sa che c'è alla fine
Ogni volta che ti guardo è come vestirmi di spine

Dicono che non potrei, dicono che ho il cuore a metà
Scriverti fottuti versi d'amore e il dono dell'ubiquità
Perché potrei vederti ovunque
Negli angoli delle città
Mi basta immaginarti per averti qua",Faraway
Salmo,"La guerra è fuori, svegliati
Stanotte verrò a prenderti
Giovane e vecchio: Benjamin
Batto il tempo, fermami
Si sa che non moriremo finché
Non avrò preso i miei fottuti soldi dalla SIAE

Ah! Messi da parte dai giovani
Ricordati come i vecchi pedofili
Il mio paese è necropoli, morti in piedi aspettando posti più comodi
Sto invecchiando al bancone del bar
Nel mio paese se ammazzi qualcuno diventi una star
In Italia è un dramma, sai, ma
Mi hanno trattato come un cane in Ucraina
Lo stato è critico, ti trovo così invecchiato che potresti fare il politico
La mia pensione è Misery, non devo morire e finire negli inferi
Batto cassa e il beat sfonda-timpani, passo a spallate come in Bitter Sweet Symphony
Morto di vecchiaia d'inverno, un vecchio scemo infermo
Vecchio come il governo
Davanti allo specchio bambini in eterno

La guerra è fuori, svegliati
Stanotte verrò a prenderti

Da qui la vita fa il percorso inverso
Il mio suicidio sarà breve ma intenso
Tutti questi giovani che muoiono per niente
Ai miei tempi era tutto diverso
Troppo vecchio per andare a casa presto
Troppo giovane per stare in arresto
Un Montgomery su Sean Connery vecchio, come gli oneri da pagare presto
Ci rivediamo tra cent'anni con Ron
Senza capelli con il Phon nell'iPhone
Avrò una figlia cicciona di nome Ivonne
Sarò lo stesso buon vecchio Salmolebon
Come se il tempo girasse al contrario, se scocca lo zero si blocca l'orario
Mi ammazzo stanotte stringendo un rosario, perché ho settant'anni e un lavoro precario
È poco ma è il governo
Davanti allo specchio bambini in eterno

La guerra è fuori, svegliati
Stanotte verrò a prenderti
Giovane e vecchio: Benjamin
Batto il tempo, fermami
Si sa che non moriremo finché
Non avrò preso i miei fottuti soldi dalla SIAE",Old Boy
Salmo,"Se rimo fondo il tempo senti il jet-lag
Suono con il plettro del destino tipo Jack Black
Fanculo il jet-set non faccio hit per teen-ager
Moriremo da leggende dopo Heat Ledger
Muovo la testa come chi acconsente
Fingo un mestiere come chi è al call center
Sono scimmiato tipo 'e tu giù al bar?'
Quando rappo sembro negro come Abdul Jabbar (scherzo)
Schiaccio in faccia slam dunk da i 3
Se performo mi trasformo flow daitarn 3
Hardcore black flag giro lo snapback
Chiudo le rime col machete red neck
Hai mai sentito del mio crew?
Forse l'hai sentito da quando non danno più
Il rock alla tv
Sotto shock sotto stress sotto come Loch Ness
Con il mic distorsione sociale, chiamami Mike Ness
No status symbol, sposato con il rap e mai stato single
Facci l'abitudine la gente sa che l'attitudine da cui attingo
E' così forte che, se rimi, mi stai dietro come Paolini e Mingo
Spingo come extra-c sotto casa, gringo que pasa?
Mando m.c. al tappetro e dillo a Rocky Asap
King come Mufasa, fai la muffa a casa
Sempre attaccato alla play, ti sei scordato chi sei?
Ho una fattanza bluray, fumo e vedo oltre i miei limiti
Consenti? en plein! sono io nella tua testa in replay
Mi chiamo Salmo mi manda il signore per risparmio
One two three, cambio",Redneck
Salmo,"Ah yeah yeah, machete flow, lebon 

Dio mi parla nel sonno dice dividi le masse 
Dividi le masse conquista la folla come russel crow 
Fatti una doccia di merda da queste casse 
Dimmi hai mai sentito del machete flow? 

Salgo sul palco con il mitragliatore shu 
Proiettato come shakur 
Girava voce che son morto in tour 
La fama distruttiva come sex pistols 
La truffa più bella dopo quella di cristo 
Parlami all'orecchio buono ricodami quale sono 
In mezzo a questi timorati in fila per il perdono 
Di questi tempi non avere fede è un dono 
La chiesa è come un cult l'assassino è sempre il maggiordomo 
Tu mi capisci bene in pratica sai come sono 
Ti giuro salgo in macchina e non so mai dove suono 
Lasciami 15 fottuti minuti da solo 
Nell'anonimato il contrario di andy warhol 
Hai notato come tutto è cambiato più o meno 
Se hai talento nel canto non c'andare a sanremo 
Per mano di qualcuno esposto agli scandali 
Ci troveremo a 30 anni con . .. Psicofarmaci 

Dio mi parla nel sonno dice dividi le masse 
Conquista la folla come russel crow 
Fatti una doccia di merda da queste casse 
Dimmi hai mai sentito del machete flow? 
Se bastasse una sola canzone 
Per dirti quanto è inutile andare in un talent show 
Si potrebbe chiamarla per nome 
Ma che te flow

Ah, scrivilo su twitter qui per un 
Posto comodo si strappano la pelle come jeepers creepers 
Salmo get hyper al mio concerto non portarti 
Tuo padre, tua madre la babysitter 
Tua figlia quando canta è una gallina 
Si è fatta I capelli fluo (fluo) 
Con la vicina ha fatto un duo 
Sogna tra le stelle del pop 
Carichiamo questa troia sulla via del talent show 
Siamo in cerca di attenzioni 
Spesso chi le trova finisce a fare I conti 
Con un amore psiche come canova 
Se la fama ti ingoia fai sì che il nome tuo 
Ricordi sempre il presente anche dopo che tiri le cuoia 
La situazione odierna è che 
Siamo freddi dietro schermate 
Come, scherma e se 
Ti addormenti tra le mani della folla 
Ti regalano il successo 
Quando succede giù crolla 
Aah


Dio mi parla nel sonno dice dividi le masse 
Conquista la folla come russel crow 
Fatti una doccia di merda da queste casse 
Dimmi hai mai sentito del machete flow? 
Se bastasse una sola canzone 
Per dirti quanto è inutile andare in un talent show 
Si potrebbe chiamala per nome 
Ma che te flow flow flow flow flow flow",Russell Crowe
