Band,Lyrics,Song
Serge Gainsbourg,"Écoute, c'est toi qui conduis ou moi?
C'est moi, bon alors tais-toi
Y'a du whisky dans la boîte à gants
Et des Américaines, t'as qu'à taper dedans

Écoute, écoute un peu ça poupée
T'entends ? Mon air préféré
Mets-moi la radio un peu plus fort
Et n'aie pas peur, j'vais pas aller dans le décor

Soudain, juste avant Monte-Carlo
C'est ça, c'est ça le manque de pot
V'là que la Jaguar fait une embardée
Et droit devant la v'là qui pique dans le fossé

Et pendant que tous deux agonisaient
La radio, la radio a continué d'y gueuler

Demain, on les ramassera à la petite cuillère",Du jazz dans le ravin
Serge Lama,"Dors ma mie
Dehors la nuit est noire
Dors ma mie bonsoir
Dors ma mie

C’est notre dernier soir
Dors ma mie bonsoir
Sur les fleurs qui ferment leurs paupières
Pleure la pluie légère

Et l’oiseau qui chantera l’aurore
Dors et rêve encor’
Ainsi demain déjà
Serai seul à nouveau
Et tu m’auras perdu

Rien qu’en me voulant trop
Tu m’auras gaspillé
A te vouloir bâtir
Un bonheur éternel

Ennuyeux à périr
Au lieu de te pencher
Vers moi tout simplement
Moi qui avais besoin

Si fort de ton printemps
Non les filles que l’on aime
Ne comprendront jamais
Qu’elles sont à chaque fois

Notre dernier muguet
Notre dernière chance
Notre dernier sursaut
Notre dernier départ notre dernier bateau

Dors ma mie
Dehors la nuit est noire
Dors ma mie bonsoir
Dors ma mie c’est notre dernier soir
Dors ma mie je pars",Dors Ma Mie
Serge Lama,"Pourvu que nous vienne un homme
Aux portes de la cité
Que l´amour soit son royaume
Et l´espoir son invité
Et qu´il soit pareil aux arbres
Que mon père avait plantés
Fiers et nobles comme soir d´été
Et que les rires d´enfants
Qui lui tintent dans la tête
L´éclaboussent de reflets de fête

Pourvu que nous vienne un homme
Aux portes de la cité
Que son regard soit un psaume
Fait de soleils éclatés
Qu´il ne s´agenouille pas
Devant tout l´or d´un seigneur
Mais parfois pour cueillir une fleur
Et qu´il chasse de la main
A jamais et pour toujours
Les solutions qui seraient sans amour

Pourvu que nous vienne un homme
Aux portes de la cité
Et qui ne soit pas un baume
Mais une force, une clarté
Et que sa colère soit juste
Jeune et belle comme l´orage
Qu´il ne soit jamais ni vieux ni sage
Et qu´il rechasse du temple
L´écrivain sans opinion
Marchand de riens
Marchand d´émotions

Pourvu que nous vienne un homme
Aux portes de la cité
Avant que les autres hommes
Qui vivent dans la cité
Humiliés, l´espoir meurtri
Et lourds de leur colère froide
Ne dressent au creux des nuits
De nouvelles barricades",L' Homme Dans La Cité
Serge Lama,"Ne me quitte pas 
Il faut oublier 
Tout peut s'oublier 
Qui s'enfuit déjà 
Oublier le temps 
Des malentendus et le temps perdu 
À savoir comment 
Oublier ces heures 
Qui tuaient parfois à coups de pourquoi 
Le cœur du bonheur 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 

Moi je t'offrirai 
Des perles de pluie 
Venues de pays où il ne pleut pas 
Je creuserai la terre jusqu'après ma mort 
Pour couvrir ton corps d'or et de lumière 
Je ferai un domaine 
Où l'amour sera roi, où l'amour sera loi 
Où tu seras reine 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 

Ne me quitte pas 
Je t'inventerai 
Des mots insensés 
Que tu comprendras 
Je te parlerai 
De ces amants-la 
Qui ont vu deux fois leurs cœurs s'embraser 
Je te raconterai l'histoire de ce roi mort
De n'avoir pas pu te rencontrer 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 

On a vu souvent 
Rejaillir le feu 
D'un ancien volcan 
Qu'on croyait trop vieux 
Il est, paraît-il 
Des terres brûlées 
Donnant plus de blé 
Qu'un meilleur avril 
Et quand vient le soir 
Pour qu'un ciel flamboie 
Le rouge et le noir ne s'épousent-ils pas? 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 

Ne me quitte pas 
Je ne vais plus pleurer 
Je ne vais plus parler 
Je me cacherai là
À te regarder danser et sourire et 
À t'écouter chanter et puis rire 
Laisse-moi devenir l'ombre de ton ombre 
L'ombre de ta main 
L'ombre de ton chien 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas 
Ne me quitte pas",Ne Me Quitte Pas
Serge Lama,"Il pleut
C'est pas ma faute à moi
Les carreaux de l’usine
Sont toujours mal lavés
Il pleut
Les carreaux de l’usine
Y en beaucoup d'cassés

Les filles qui vont danser
Ne me regardent pas
Car elles s'en vont danser
Avec tous ceux-là
Qui savent leur payer
Pour pouvoir s'amuser
Des fleurs de papier
Ou de l'eau parfumée
Les filles qui vont danser
Ne me regardent pas
Car elles s'en vont danser
Avec tous ceux-là

Il pleut
C'est pas ma faute à moi
Les carreaux de l’usine
Sont toujours mal lavés
Les corridors crasseux
Sont les seuls que je vois
Les escaliers qui montent
Ils sont toujours pour moi
Mais quand je suis
Seul sous les toits
Avec le soleil
Avec les nuages
J'entends la rue pleurer
Je vois les cheminées
De la ville fumer
Doucement dans mon ciel à moi
La lune danse
Pour moi le soir
Elle danse danse
Elle danse danse
Et son haleine
Immense halo, me caresse
Le ciel est pour moi
Je m'y plonge le soir
Et j'y plonge ma peine

Il pleut
Et c'est ma faute à moi
Les carreaux de l’usine
Sont toujours mal lavés
Il pleut
Les carreaux de l’usine
Moi j'irai les casser",Il  Pleut
Serge Lama,"C'était le temps de la fringale
On avait souvent l'estomac dans les talons.
Pour arroser nos amygdales
Même le dimanche on s'passait de Moët & Chandon.
Maman rêvait qu'elle avait une vraie cuisine
Pendant qu'papa barytonnait aux Capucines
C'était un temps chouette que ce temps-là
J'en ai les larmes aux yeux quand je pense à tout ça.

C'était le temps, le temps béni de la rengaine
C'était le temps où les chanteurs avaient d'la voix.
Tous les charmeurs chantaient la Tosca ou Carmen
On savait faire de la musique en ce temps-là!

C'était le temps d'la communale
J'usais ma voix presque autant que mes pantalons.
J'étais presque un enfant d'la balle
J'faisais partout le bonheur des récréations.
Un jour papa a vendu de la margarine
Pour que maman puisse chanter dans sa cuisine.
C'était un temps dur que ce temps-là
J'en ai les larmes aux yeux quand je pense à tout ça.

C'était le temps, le temps béni de la rengaine,
C'était le temps où les chanteurs avaient d'la voix.
Tous les charmeurs chantaient la Tosca ou Carmen,
On savait faire de la musique en ce temps-là.

Mais p't-être qu'un jour quand les poissons auront des ailes
P't-être bien qu'un jour lorsque les poules auront des dents
Papa viendra me chanter des chansons nouvelles
Certains soirs quand j'ai le cœur gros je les entends...

Tout comme au temps
La la la la la la rengaine
La la la la
Allez, allez vas-y, papa
Papa
Viens me chanter tes chansons nouvelles
Oui rechante-moi toutes tes musiques de ce temps-là

C'était le temps, le temps béni de la rengaine
C'était le temps où les chanteurs avaient d'la voix.
Tous les charmeurs chantaient la Tosca ou Carmen
On savait faire de la musique en ce temps
Faire de la musique en ce temps
Faire de la musique en ce temps-là!",Le Temps de la Rengaine
Serge Lama,"Et l'ami mets ton habit de fête
Ton cœur de paillettes et ton regard heureux
Ce soir je t'emmène, on va faire la fête tous les deux
La fête charnelle avec les plus belles
J'ai gagné le gros lot
Ce soir c'est la vie de château

Femme, femme, femme, fais-nous voir le ciel
Femme, femme, femme, fais-nous du soleil
Femme, femme, femme, rends-nous les ballons
Les ballons rouges et ronds de notre enfance
Femme, femme, femme, fais-nous voir l'amour
Femme, femme, femme, sous son meilleur jour
Femme, femme, femme, fais-nous in the room
Du prosper poup-la youp-la boum

Et l'ami ce soir c'est la bourrasque
Je t'achète un masque et une chemise en soie
Ce soir je t'emmène, sors tes grands je t’aime de gala
Paris s'illumine comme une vitrine
De Trênet, de Chevalier, ce soir on est les héritiers

Femme, femme, femme, n'aie pas peur de nous
Femme, femme, femme, on n'est pas des voyous
Femme, femme, femme, choisis ton endroit
Nous on ne s'y connaît pas, on te fait confiance
Femme, femme, femme, on n'est que deux amis
Femme, femme, femme, qui s'payent un samedi
Femme, femme, femme, fais-nous in the room
Du prosper youp-la youp-la boum

Femme, femme, femme, fais-nous robe du soir
Femme, femme, femme, champagne et caviar
Femme, femme, femme, ce soir c'est férié
On ne va pas regarder à la dépense
Femme, femme, femme, fais-nous confetti
Alcazar et tutti quanti
Femme, femme, femme, fais-nous in the room
Du prosper youp-la youp-la boum

Femme, femme, femme, fais-nous Marengo
Lunapark et Monte Carlo
Femme, femme, femme, fais-nous genre Zizi
Au casino de Paris quand elle danse
Femme, femme, femme, fais-nous langoureux
Du spécial et du larmes aux yeux
Femme, femme, femme, fais-nous in the room
Du prosper, youp-la youp-la, youp-la youp-la
Youp-la, youp-la, boum",Femme Femme Femme
Serge Lama,"Ta voix murmure
Tranquille et sûre
Comme un vieux disque qu'on écoute
Un verre de whisky à la main
Sous la véranda on s'installe
Dans un bruit feutré de sandales
Devant un parterre de fleurs
Le quinze juillet à cinq heures

Le vent s'épuise sur la remise
Où mon piano s'endort enfin
Après une nuit de chagrin
Sous le parasol du feuillage
Le vent feuillette page à page
Le livre de notre bonheur
Le quinze juillet à cinq heures

Dans la maison de Frédérique
Tu as classé quelques bouquins
Tu as disposé quelques fleurs
Cueillies fraîches de ce matin
À ta main une cigarette grésille
On mange du melon
Hormis la chanson des frelons
Nous n'avons plus rien dans la tête

Dans la maison de Frédérique
Éblouis comme deux enfants
Tu me parles d'anciens amants
Moi de mes maîtresses d'avant
Tu croques du raisin bien tendre
Des grappes lourdes couleur d'encre
Je ferai du café tout à l'heure
Le quinze juillet à cinq heures

Presque irréelle
Tu es si belle
Entre mes cils tu apparais
Comme une dame d'y a longtemps
Que j'ai aimée ailleurs, peut-être
Il faut que j'écrive une lettre
À un vieil ami qui se meurt
Le quinze juillet à cinq heures

Demain, c'est triste
La vie d'artiste,
On reprendra la vie d'avant
L'appartement où l'on s'ennuie
On invitera Frédérique
Mes frères, tes sœurs, toute la clique
Il ne restera qu'une odeur
Du quinze juillet à cinq heures",Le 15 Juillet À 5 Heures
Serge Lama,"Une île, entre le ciel et l'eau
Une île sans hommes ni bateaux
Inculte, un peu comme une insulte
Sauvage, sans espoir de voyage
Une île, une île, entre le ciel et l'eau

Ce serait là, face à  la mer immense
Là, sans espoir d'espérance
Tout seul face à  ma destinée
Plus seul qu'au cœur d'une forêt
Ce serait là, dans ma propre défaite
Tout seul sans espoir de conquête
Que je saurai enfin pourquoi
Je t'ai quittée, moi qui n'aime que toi

Une île, comme une cible d'or
Tranquille, comme un enfant qui dort
Fidèle, à  en mourir pour elle
Cruelle, à  force d'être belle
Une île, une île, comme un enfant qui dort

Ce serait là, face à  la mer immense
Là, pour venger mes vengeances
Tout seul avec mes souvenirs
Tout seul qu'au moment de mourir
Ce serait là, au cœur de Sainte-Hélène
Sans joie sans amour et sans haine
Que je saurai enfin pourquoi
Je t'ai quittée, moi qui n'aime que toi

Une île, entre le ciel et l'eau
Une île sans hommes ni bateaux
Inculte, un peu comme une insulte
Sauvage, sans espoir de voyage
Une île, cette île, mon île, c'est toi",Une Île
Serge Lama,"Aussitôt que l'on chante
C'est déjà qu'il fait beau
Tous les mots qu'on invente
On les vole aux oiseaux
C'est déjà que l'on pense
Au début de sa vie
Que ce sera jamais jamais jamais fini

Je t'aime à la folie, je t'aime à la folie
Je t'aime à la folie, je t'aime à la folie
Je t'aime à la folie, je t'aime à la folie la vie

Je t'aime à la folie, je t'aime à la folie
Je t'aime à la folie, je t'aime à la folie
Je t'aime à la folie, je t'aime à la folie la vie

Aussitôt que l'on rêve
C'est déjà qu'on est deux
Aussitôt qu'on en crève
C'est qu'on est amoureux
C'est déjà que l'on pense
Avec mélancolie
Que ce sera bientôt bientôt bientôt fini

Je t'aime à la folie, je t'aime à la folie
Je t'aime à la folie, je t'aime à la folie
Je t'aime à la folie, je t'aime à la folie la vie

Je t'aime à la folie, je t'aime à la folie
Je t'aime à la folie, je t'aime à la folie
Je t'aime à la folie, je t'aime à la folie la vie",Je T'Aime À la Folie
Serge Lama,"Ah, dites-moi pourquoi
Avec la gueule que j'ai
Les femmes me trouvent beau?
Je marche de guingois
J'suis toujours mal coiffé
Je ne bois jamais d'eau
Quand leurs maris s'en vont
Elles trouvent ça normal
Que je fasse pour eux
Le devoir conjugal

Dites pourquoi
Je passe auprès des femmes
Pour Superman?

Ah, dites-moi pourquoi
Avec la gueule que j'ai
Les femmes me trouvent beau?
Même quand c'est pas par moi
Tous les maris trompés
Me traitent de salaud
Je fais ce que je peux
Pour leur éviter ça
Si leurs femmes s'ennuient
C'est pas ma faute à moi

Dites pourquoi
Je passe auprès des femmes
Pour Superman?

Dites-moi, oh dites-moi pourquoi
Les femmes me trouvent beau?
Oui pourquoi j'suis toujours mal coiffé
Je ne bois jamais d'eau
J'ai beau crier partout
Qu'je n'suis pas une affaire
Y en a toujours qui veulent
Me prouver le contraire

Dites pourquoi
Je passe auprès des femmes
Pour Superman?

Dites pourquoi avec la gueule que j'ai
Les femmes me trouvent beau?
J'espère qu'elles se fient pas
À ces photos truquées
Qu'on voit dans les journaux
Une veuve de guerre
En voyant mon profil
A cru qu'Napoléon
Avait quitté son île

Dites pourquoi
Je passe auprès des femmes
Pour Superman?

Dites pourquoi avec la gueule que j'ai
Les femmes me trouvent beau?
Je marche de guingois
J'suis toujours mal coiffé
Je ne bois jamais d'eau
Et même une avec qui
J'm'étais montré piteux
M'a dit pleine d'espoir:
""Y a pas d'fumée sans feu""

Dites pourquoi
Je passe auprès des femmes
Pour Superman?",Superman
Serge Lama,"Quand elle est entrée dans ma vie
Je n'en fus pas ravi ravi
J'étais un tantinet sauvage
Elle m'a dit ""Sacré bon Dieu
Un puceau qu'a de si beaux yeux
Par le ciel comme c'est dommage"".
Je montais chez elle en tremblant
Pour moi l'amour c'était en blanc
Avec un prêtre avec des cierges,
Elle m'a dit ""N'aies donc pas peur
Je vais te présenter ma sœur
Qui est encore plus ou moins vierge""

Cette délicate attention
Me mettait dans une position
Vis à vis d'elle un peu scabreuse
Héroïque je m'écriais
Je n'suis pas ce que vous croyez
Au sujet des choses amoureuses
Elle m'a dit ""Bravo petit,
J'étais sûr qu'on m'avait menti
T'es déjà un sacré bonhomme!""
Quand sur les trente six positions
Ell' demanda mon opinion
Je m'sentis devenir un homme

A force de parler d'amour
C'est bien connu on a recours
Sans y penser à la pratique
Certes j'étais un peu confus
Et ma première nuit ne fut
Qu'une leçon de gymnastique
Puis ma foi, petit à petit
J'ai appris à faire mon lit
A voler de mes propres ailes
Un soir elle a même avoué
Que j'étais l'un des plus doués
De la génération actuelle",Memorandum Pour un Pucelage
Serge Lama,"Une île, entre le ciel et l'eau
Une île sans hommes ni bateaux
Inculte, un peu comme une insulte
Sauvage, sans espoir de voyage
Une île, une île, entre le ciel et l'eau

Ce serait là, face à la mer immense
Là, sans espoir d'espérance
Tout seul face à ma destinée
Plus seul qu'au cœur d'une forêt
Ce serait là, dans ma propre défaite
Tout seul sans espoir de conquête
Que je saurais enfin pourquoi
Je t'ai quittée, moi qui n'aime que toi

Une île, comme une cible d'or
Tranquille, comme un enfant qui dort
Fidèle, à en mourir pour elle
Cruelle, à force d'être belle
Une île, une île, comme un enfant qui dort

Ce serait là, face à la mer immense
Là, pour venger mes vengeances
Tout seul avec mes souvenirs
Plus seul qu'au moment de mourir
Ce serait là, au cœur de Sainte-Hélène
Sans joie, sans amour et sans haine
Que je saurais enfin pourquoi
Je t'ai quittée, moi qui n'aime que toi

Une île, entre le ciel et l'eau
Une île sans hommes ni bateaux
Inculte, un peu comme une insulte
Sauvage, sans espoir de voyage
Une île, cette île, mon île, c'est toi",Une Ile
Serge Lama,"C'était le temps de la fringale
On avait souvent l'estomac dans les talons.
Pour arroser nos amygdales
Même le dimanche on s'passait de Moët & Chandon.
Maman rêvait qu'elle avait une vraie cuisine
Pendant qu'papa barytonnait aux Capucines
C'était un temps chouette que ce temps-là
J'en ai les larmes aux yeux quand je pense à tout ça.

C'était le temps, le temps béni de la rengaine
C'était le temps où les chanteurs avaient d'la voix.
Tous les charmeurs chantaient la Tosca ou Carmen
On savait faire de la musique en ce temps-là!

C'était le temps d'la communale
J'usais ma voix presque autant que mes pantalons.
J'étais presque un enfant d'la balle
J'faisais partout le bonheur des récréations.
Un jour papa a vendu de la margarine
Pour que maman puisse chanter dans sa cuisine.
C'était un temps dur que ce temps-là
J'en ai les larmes aux yeux quand je pense à tout ça.

C'était le temps, le temps béni de la rengaine,
C'était le temps où les chanteurs avaient d'la voix.
Tous les charmeurs chantaient la Tosca ou Carmen,
On savait faire de la musique en ce temps-là.

Mais p't-être qu'un jour quand les poissons auront des ailes
P't-être bien qu'un jour lorsque les poules auront des dents
Papa viendra me chanter des chansons nouvelles
Certains soirs quand j'ai le cœur gros je les entends

Tout comme au temps
La la la la la la rengaine
La la la la
Allez, allez vas-y, papa
Papa
Viens me chanter tes chansons nouvelles
Oui rechante-moi toutes tes musiques de ce temps-là

C'était le temps, le temps béni de la rengaine
C'était le temps où les chanteurs avaient d'la voix.
Tous les charmeurs chantaient la Tosca ou Carmen
On savait faire de la musique en ce temps
Faire de la musique en ce temps
Faire de la musique en ce temps-là!",Le Temps de la rengaine [2nd Partie] [Live]
Serge Mazerand,"Les ailes de la Rolls effleuraient des pylônes
Quand m'étant malgré moi égaré
Nous arrivâmes ma Rolls et moi dans une zone
Dangereuse, un endroit isolé

Là-bas, sur le capot de cette Silver Ghost
De dix-neuf cent dix s'avance en éclaireur
La Vénus d'argent du radiateur 
Dont les voiles légers volent aux avant-postes

Hautaine, dédaigneuse, tandis que hurle le poste
De radio couvrant le silence du moteur
Elle fixe l'horizon et l'esprit ailleurs
Semble tout ignorer des trottoirs que j'accoste

Ruelles, culs-de-sac aux stationnements
Interdits par la loi, le cœur indifférent
Elle tient le mors de mes vingt-six chevaux-vapeur

Princesse des ténèbres, archange maudit
Amazone modern style que le sculpteur
En anglais, surnomma Spirit of Ecstasy 

Ainsi je déconnais avant que je ne perde
Le contrôle de la Rolls, j'avançais lentement
Ma voiture dériva et un heurt violent 
Me tira soudain de ma rêverie, merde!

J'aperçus une roue de vélo à l'avant 
Qui continuait de rouler en roue libre
Et comme une poupée qui perdait l'équilibre
La jupe retroussée sur ses pantalons blancs

Tu t'appelles comment?
Melody
Melody comment?
Melody Nelson

Melody Nelson a les cheveux rouges 
Et c'est leur couleur naturelle",Melody in F
Serge Reggiani,"Si tu étais un arbre, un arbre, un arbre, mon amour
Je te ferais sapin, sapin, sapin pour faire un mât
Si tu étais un arbre, un arbre, un arbre, mon amour
Je te ferais sapin, sapin droit et le pied marin

Si tu étais un arbre, un arbre, un arbre, mon amour
Je te ferais bouleau, bouleau, bouleau pour faire la coque
Si tu étais un arbre, un arbre, un arbre, mon amour
Je te ferais bouleau, bouleau pour le pont du bateau

Pour tailler la grand-voile, si tu étais d'étoffe
Je te ferais de toile, je te ferais de lin
Et tu franchirais l'eau pour des pays lointains

Si tu étais de plume, de plume, de plume, mon amour
Tu serais cormoran, tout blanc te perdant dans les brumes
Si tu étais de plume, de plume, de plume, mon amour
Tu serais cormoran, d'eau bleue, d'eau verte ruisselant

Si tu étais d'écaille, d'écaille, d'écaille, mon amour
Je te voudrais dauphin, dauphin prince des baladins
Si tu étais d'écaille, d'écaille, d'écaille, mon amour
Je te voudrais dauphin, dauphin dansant dans les embruns

Mais si tu étais meuble, je te construirais lit
Dans le bois d'un tilleul pour y cacher tes nuits
A l'avant du bateau mon tendre et merveilleux et solitaire enfant
Mon tendre et solitaire et merveilleux enfant, mon fils",L' Arbre
Serge Reggiani,"Nous étions quelques complices
Alfredo et le Germain
Que ses copains par malice
Avaient surnommé le cousin
Y’avait l’anglais de Boulogne
Un adepte du tunnel
Mon frère cadet de Gascogne
Et puis moi l’intellectuel
	
On avait fait à Venise
Un p’tit casse pas cassant
On a filé jusqu’à Pise
Et on a discuté argent
Mais sur la tour quelle misère
Alfredo s’est un peu penché
Quand on est dur en affaires
On finit toujours par tomber

E pericolo E pericolo E pericolo si
E pericolo E pericoloso sporgersi

Dans un coucou d’avant guerre
On partageait les billets
Mais le Germain en colère
Insinuait qu’on le volait
Il nous a dit dans sa langue
Un truc du genre « Faut pas pousser »
Ca même quand on en manque
Ca vous donne des idées

E pericolo E pericolo E pericolo si
E pericolo E pericoloso sporgersi

L’anglais et mon pauvre frère 
Sont tombés quelle maladresse
Du haut des tours de Nanterre
Sur un car de C.R.S.
Dans ma villa de Marseille
Moi je cherche, ô dérision
En dormant sur mon oseille
Une chute à ma chanson

E pericolo E pericolo E pericolo si
E pericolo E pericoloso sporgersi

E pericolo E pericolo E pericolo si
E pericolo E pericoloso sporgersi",Pericoloso
Serge Reggiani,"Quand le soleil comme une bulle
Qu’un enfant crève s’est éteint
Et qu’on redevient noctambule
On se sent bien
Quand les lumières qui s’allument
Ne brillent plus que tamisées
On sent nos chagrins et nos rhumes
S’amenuiser
Crois pas que ce soit le revers
De ce décor où l’on s’ennuie
Et qu’on ravale de travers
Non c’est la vie
Alors les faibles ont des forces
Alors les laids deviennent beaux
Le monde est bien dans son écorce
Dans sa peau

De minuit à midi
Du whisky au Vichy
De minuit à midi
Du whisky au Vichy

Qu’on sorte seul ou bien en bande
On n’est que l’amant de la nuit
Et comme c’est elle qui commande
On obéit
Elle nous invite à l’arroser
Mais comme elle boit pas très souvent
On a vite fait de se payer
Un foie géant
Si on la trompe elle s’en fait pas
La nuit sait bien que toute la vie
C’est avec elle qu’on finira
Toujours la nuit
Alors quand on la fait attendre
Pour un jour de juin ordinaire
Elle nous murmure d’un air tendre
Attends l’hiver

De minuit à midi
Du whisky au Vichy
De minuit à midi
Du whisky au Vichy

La nuit c’est la folie du sage
C’est la magie du maladroit
La porte ouverte de la cage
Où tu as froid
Ca rime avec ennui parfois
Comme amour rime avec toujours
Autant te dire que ça se voit pas tous les jours
C’est comme une vierge qui n’a jamais
Vraiment su se garder
Et qui retrouve toujours sa virginité
La nuit c’est vrai qu’on fait la vie
Jusqu’au moment où l’on s’endort
Jusqu’au moment où pour la nuit
On fait le mort

De minuit à midi
Du whisky au Vichy
De minuit à midi
Du whisky au Vichy",Du Whisky au Vichy
Serge Reggiani,"Quand une baleine 
A mauvaise haleine
Savez-vous ce qu’elle fait
Elle se lave le filet
Quand on veut qu’un tigre
Ait quelque prestige
Et qu’on est point sot
On le surnomme Clémenceau
Quand une girafe
A besoin d’agrafes
Les médecins d’Afrique
Ont besoin de beaucoup de fric
Quand une panthère
S’en va-t-à Nanterre
Elle prend son side-car
Car elle n’aime pas les jaguars

Messieurs, Mesdames
Entrez dans notre grand cirque
Découvrez notre Amérique
Au jardin zoologique
L’homme est le plus grand comique

Un coléoptère
En hélicoptère
Ca sert à que dale
Mais à quoi sert un général
Un perroquet bègue
Qui se prend pour Don Diègue
Est moins chahuté
Souvent qu’un cours de faculté
Un manchot qui trotte
Derrière une manchotte
Ca n’est pas toujours 
Plus drôle qu’un notaire mort d’amour
Grenouille dans une mare
Ca c’est pour la gloire
Ce n’est un métier
Que dans les eaux d’un bénitier

Messieurs, Mesdames
Entrez dans notre grand cirque
Découvrez notre Amérique
Au jardin zoologique
L’homme est le plus grand comique

Les requins qui nagent
Y’en a plein les plages
Y’en a plus encore
Quand c’est des plages de disques d’or
Il paraît que l’homme
Est un loup pour l’homme
Soit dit entre nous
C’est pas très gentil pour les loups
On fait des courbettes
Plus bas que des bêtes
On est des rampants
Bien plus rampants que des serpents
On est une espèce
Dont la côte baisse
Qui grâce aux neutrons
Est en voie de disparition

Messieurs, Mesdames
Entrez dans notre grand cirque
Découvrez notre Amérique
Au jardin zoologique
L’homme est le plus grand comique

(Parlé) Allez, allez Messieurs-Dames
Approchez, approchez
Entrez dans notre grand cirque
Vous y verrez un animal extraordinaire
Le plus bel animal que la création ait fait
L’homme, l’homme
L’animal le plus fou
Le plus fou
Plus fou que le loup
Plus rampant que le serpent
Plus féroce que le rhinocéros
Approchez, approchez
Entrez, entrez
Messieurs-Dames",Le Grand Cirque
Serge Reggiani,"T’es tout seul, tu peux plus supporter
Ni ta gueule, ni les gueules d’à côté
T’es tout seul, t’en as marre du bourdon
Des tilleuls, de ta vie de garçon
Alors tu en vois une un beau soir
Qui te tue à te foutre l’espoir
A te faire des appels de bonheur
C’est le feu vert
Tu pars à cent à l’heure

Et tu dis je t’aime
Mais ce n’est qu’un mot
La tarte à la crème
Des romans photos
Des romans photos

T’es tout seul dans ton trac quotidien
Epagneul fait pour une vie de chien
T’es plus seul que le plus solitaire
Tu t’engueules avec toute la terre
Alors tu en vois une, une extra
La vertu, le charme etcaetera
Un cadeau que tu as décroché
Un radeau où tu peux t’accrocher

Et tu dis je t’aime
Mais ce n’est qu’un mot
La tarte à la crème
Des romans photos 
Des romans photos

T’es tout seul dans ta voiture balai
Mais mon œil, t’es trois milliards qu’il est
T’es plusieurs tout le monde partout
T’es l’meilleur le plus grand, le plus fou
Tu le sais, tu le crois, t’es géant
Tu ferais des enfants au néant
Tu t’envoles
Mais y’en a toujours une qui t’affole
En te montrant la lune

Et tu dis je t’aime
Mais ce n’est qu’un mot
La tarte à la crème
Des romans photos

Et tu dis je t’aime
Mais ce n’est qu’un mot
La tarte à la crème
Des romans photos
Des romans photos",La Tarte a La Creme
Serge Reggiani,"Mon oncle un fameux bricoleur
Faisait en amateur
Des bombes atomiques
Sans avoir jamais rien appris
C´était un vrai génie
Question travaux pratiques
Il s´enfermait toute la journée
Au fond d´son atelier
Pour faire des expériences
Le soir quand il rentrait chez nous
Il nous mettait en transe
En nous racontant tout

Pour fabriquer une bombe ""A""
Mes enfants croyez-moi
C´est vraiment de la tarte
La question du détonateur
S´résout en un quart d´heure
C´est de celles qu´on écarte
En c´qui concerne la bombe ""H""
C´est pas beaucoup plus vache
Mais une chose me tourmente
C´est qu´celles de ma fabrication
N´ont qu´un rayon d´action
De trois mètres cinquante
Y a quelqu´chose qui cloche là-d´dans
J´y retourne immédiatement

Il a bossé pendant des jours
Tâchant avec amour
D´améliorer l´modèle
Quand il déjeunait avec nous
Il avalait d´un coup
Sa soupe au vermicelle
On voyait à son air féroce
Qu´il tombait sur un os
Mais on n´osait rien dire
Et puis un soir pendant l´repas
V´là tonton qui soupire
Et qui s´écrie comme ça

A mesure que je deviens vieux
Je m´en aperçois mieux
J´ai le cerveau qui flanche
Soyons sérieux disons le mot
C´est même plus un cerveau
C´est comme de la sauce blanche
Voilà des mois et des années
Que j´essaie d´augmenter
La portée de ma bombe
Et je n´me suis pas rendu compte
Que la seule chose qui compte
C´est l´endroit où s´qu´elle tombe
Y a quelqu´chose qui cloche là-d´dans,
J´y retourne immédiatement

Et puis il y va

T'es là tonton? 
Oh?
Oui

Sachant proche le résultat
Tous les grands chefs d´État
Lui ont rendu visite
Il les reçut et s´excusa
De ce que sa cagna
Était aussi petite
Excusez-moi
Mais sitôt qu´ils sont tous entrés
Il les a enfermés
En disant soyez sages
Et quand la bombe a explosé
De tous ces personnages
Il n´en est rien resté

Tonton devant ce résultat
Ne se dégonfla pas
Et joua les andouilles
Au Tribunal on l´a traîné
Et devant les jurés
Le voilà qui bababababa bafouille
Messieurs c´est un hasard affreux
Mais je jure devant Dieu
Qu'en mon âme et conscience
En détruisant tous ces tordus
Je suis bien convaincu
D´avoir sauvé la France
On était dans l´embarras
Alors on l´condamna
Et puis on l´amnistia
Et l´pays reconnaissant
L´élu immédiat´ment
Chef du gouvernement.",La Java des Bombes Atomiques
