Band,Lyrics,Song
Dalida,"La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la

Les lumières du soir
Valsent le chant d'adieu
D'un soleil dérisoire
Qui s'éteint comme il peut

La pluie retient encore
Son envie de pleurer
On dirait le décor
D'un mélo du passé

Je ne veux plus penser
Je veux me ranger des illusions
Il faut rire, il faut chanter
Quand s'arrêtent les violons

La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la

La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la

Tu disais qu'on aurait
Toute l'éternité
Tu disais, tu disais
Et puis tu m'as quittée

Je me laisse glisser
Doucement dans le grand tourbillon
Il faut rire, il faut danser
Quand s'arrêtent les violons

La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la

La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la

Je vais danser
Et faire tourner les étoiles
Lampions de ce carnaval
Où mon cœur va sombrer

La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la

La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la
La, la, la, la, la, la, la

La, la, la, la, la, la, la
La, la, la, la, la

",Quand S'Arrêtent Les Violons
Dalida,"Quand il me prend dans ses bras
Il me parle tout bas
Je vois la vie en rose
Il me dit des mots d'amour
Des mots de tous les jours
Et ça m'fait quelque chose
Il est entré dans mon coeur
Une part de bonheur
Dont je connais la cause
C'est lui pour moi, moi pour lui dans la vie
Il me l'a dit l'a juré pour la vie

Et dès que je l'aperçois
Alors je sens en moi mon coeur qui bat

Des yeux qui font baiser les miens
Un rire qui se perd sur sa bouche
Voilà le portrait, sans retouche
De l'homme auquel j'appartiens

Quand il me prend dans ses bras
Il me parle tout bas
Je vois la vie en rose
Il me dit des mots d'amour
Des mots de tous les jours
Et ça m'fait quelque chose
Il est entré dans mon coeur
Une part de bonheur
Dont je connais la cause
C'est lui pour moi, moi pour lui dans la vie
Il me l'a dit l'a juré pour la vie

Et dès que je l'aperçois
Alors je sens en moi mon coeur qui bat
La la la la la
Mon coeur qui bat",La Vie en Rose
Dalida,"Little words have so much meaning
When you mean the words you say
Little words like glad to see you
How are you, hello good day
Little words that make you welcome
Little words that say goodbye
Little words that help you laughing
Little words that make you cry

There are words for all occasions
Words for all you say and do
But the grestest words of all Are
I love you

Little words have so much meaning
When you mean the words you say
Little words like glad to see you
How are you, hello good day
Little words like happy birthday
Happy anniversary
Little words like how I miss you
Words like hurry back to me

Little words like god be with you
In all you say and do
But I know I'll never find the words for you

Little werds have so much meaning
When you mean the words you say
Little words like it's a pleasure
To be here with you today
Little words called silly querells
And the sunshine turns to rain
But the words like sorry darling
Help you to give up again

There are words for all occasions
Words for all you say and do
But the greatest werds of all are
I love you

la, la, la

There are words for all occasions
Words for all you say and do
But the greatest werds of all are
I love you 

Little words have so much meaning
When you mean the werds you say
Little words like glad to see you
How are you hello good day

la, la, la",Little Words [En Anglais] [Egypte]
Dalida,"L'orchestra suona l'ultimo refrain
Non so se devo andarmene o restar
Io sto cercando di convincermi che poi
Non è cambiato niente fra noi

L'ultimo valzer con te
Ho ritrovato l'amore
Io ballo insieme a te
Un valzer ch'è già finito

Non c'è più molto tempo per parlar
E vedo te che stai per andar
Ma come faccio per convincerti non so
Che sei la cosa più importante che lo

L'ultimo valzer con te
Ho ritrovato l'amore
Io ballo insieme a te
Un valzer ch'è già finito

Mentre te ne vai
Sento che oramai
Tu mi lasci ma non è per sempre

La, la, la

L'ultimo valzer con te
Ho ritrovato l'amore
Io ballo insieme a te
Un valzer ch'è già finito

La, la, la

",L' Ultimo Valzer [The Last Waltz] [En Italien]
Dalida,"Le jour où la pluie viendra
Nous serons, toi et moi
Les plus riches do monde
Les plus riches do monde
Les arbres, pleurant de joie
Offriront dans leurs bras
Les plus beaux fruits do monde
Les plus beaux fruits do monde
Ce jour-là

La triste, triste terre rouge
Qui craque, craque à l'infini
Les branches nues que rien ne bouge
Se gorgeront de pluie, de pluie
Et le blé roulera par vagues
Au fond de greniers endormis
Et je t'enroulerai de bagues
Et de colliers jolis, jolis

Le jour où la pluie viendra
Nous serons, toi et moi
Les fiancés do monde
Les plus riches do monde
Les arbres, pleurant de joie
Offriront dans leurs bras
Les plus beaux fruits do monde
Les plus beaux fruits do monde
Ce jour-là",Le Jour Où la Pluie Viendra 82
Dalida,"CE SERAIT DOMMAGE


Dépêche toi, Dépêche toi
Ce s’rait dommage
Oui bien dommage
De rester enfermée
Quand le printemps montre son nez
Ce s’rait dommage 
D’être aussi sage
Quand le vent parfumé
Chante partout la joie d’aimer
De la vie
Si tu attends tant pis pour toi
Un jour tu le regretteras
Ce serait dommage
Oui bien dommage
De laisser tout passer
Sans essayer d’en profiter

Ce s’rait dommage
Oui bien dommage
De ne pas croire un peu 
Aux doux aveux d’un amoureux
Ce s’rait dommage
Oui bien dommage
De ne pas désirer être enlacée et caressée
Et si ton cœur s’emplit soudain de joie
Ou que des pleurs troublent tes yeux parfois
Surtout surtout ne t’en plains pas
C’est l’amour qui s’éveille en toi
Ce serait dommage Oui bien dommage
De laisser simplement sur tes vingt ans
Passer le temps

Ce serait dommage 
Oui bien dommage
De ne pas profiter
Du peu de temps t’est donné
Sors de ta cage et viens aimer
Dépêche toi, Dépêche toi",Ce Serait Dommage [Impatient Lover]
Dalida,"Nous sommes deux ombres, et deux solitudes
Un grand amour somber, dans les habitudes
Et l'on ose à peine, rompre les silences
Mieux vaudrait la haine, que l'indifférence
Mais je veux vivre, vivre, vivre, je veux qu'on m'aime

Ciao amore, ciao amore, ciao amore, ciao
Ciao amore, ciao amore, ciao amore, ciao

Nous vivons dans du rose
Dans du gris monotone
J'ai besoin d'autre chose
Que d'un chat qui ronronne

Je veux voir le monde, qu'il soit gai ou triste
Qu'il chante ou qu'il gronde, pourvu qu'il existe
Je veux voir des villes, qu'elles soient blanches ou rouges
Et des yeux qui brillent, et des gens qui bougent
Moi je veux vivre, vivre, vivre, comme ceux qui s'aiment

Ciao amore, ciao amore, ciao amore, ciao
Ciao amore, ciao amore, ciao amore, ciao

Je te laisse tes livres
La cloche de l'église
La tiédeur de vivre
Dans cette maison grise

Ciao amore, ciao amore, ciao amore, ciao
Ciao amore, ciao amore, ciao amore, ciao
Ciao amore, ciao

",Ciao Amore Ciao [Olympia 1971]
Dalida,"Mille violons chantent leur mélodie 
Un arc-en-ciel dans le ciel se déplie 
Mais il me semble être encore sous la pluie 
Si malheureuse quand il m'a dit 

Ciao ciao bambina
Dis-moi je t'aime
Pour la dernière, dernière fois
Bientôt petite
Je vais te perdre
J'ai de la peine
Embrasse-moi
Ciao ciao bambina
Un jour on s'aime
Et l'on se quitte
L'amour c'est ça
Dans tes yeux tristes
Tout le ciel pleure
Et moi je pleure
Pleure avec toi!

Ciao ciao bambina
Qui sait, ma route
Crois'ra la tienne
Peut-être un jour
Et le ciel même
Ce soir en doute
Il pleure, pleure
Sul nostro amor!",Ciao Ciao Bambina
Dalida,"D'où viens-tu, gitan ?
Je viens de Bohème.
D'où viens-tu, gitan ?
Je viens d'Italie,
Et toi, beau gitan ?
De l'Andalousie,
Et toi, vieux gitan, d'où viens-tu ?
Je viens d'un pays qui n'existe plus...

REFRAIN
Les chevaux rassemblés le long de la barrière
Le flanc gris de poussière
Le naseau écumant,
Les gitans sont assis près de la flamme claire.
Qui jette à la clairière
Leurs ombres de géants,
Et dans la nuit
Monte un refrain bizarre,
Et dans la nuit
Bat le coeur des guitares.
C'est le chant des errants qui n'ont pas de frontière,
C'est l'ardente prière
De la nuit des gitans.

Où vas-tu gitan ?
Je vais en Bohème.
Où vas-tu, gitan ?
Revoir l'Italie,
Et toi, beau gitan ?
En Andalousie.
Et toi, vieux gitan, mon ami ?
Je suis bien trop vieux, moi je reste ici...

REFRAIN
Avant de repartir pour un nouveau voyage
Vers d'autres paysages
Sur des chemins mouvants,
Laisse encore un instant vagabonder ton rêve
Avant que la nuit brève
Le réduise à néant.
Chante, gitan,
Ton pays de Cocagne ;
Chante gitan,
Ton château en Espagne.
C'est le chant des errants qui n'ont pas de frontière,
C'est l'ardente prière
De la nuit des gitans.

CODA
De la nuit des gitans.",Les Gitans
Dalida,"Il a suffit qu'un beau matin
Un tambourin suive le refrain d'une guitare
Pour que partout de Tahiti à la Volga
Aussitôt ce soit la même histoire

Et vole les jolies demoiselles
Comme des tourterelles pour s'en aller danser
En ribambelle comme des hirondelles
S'en vont à tire d'ailes au soleil de l'été

Il a suffit qu'un beau matin
Un tambourin suive le refrain des Balalaï-aïka
Pour qu'aussitôt la fille en pleurs
Oublie son cœur dans les coquelicots
Le long de la Volga

Et danse, danse sous les tonnelles
La pauvre demoiselle qui avait tant pleuré
Et recommence avant les fiançailles
Les baisers dans la paille derrière les moulins

Il a suffit qu'un beau matin
Un tambourin suive le refrain d'une guitare
Pour qu'aussitôt à Tahiti, la Vahiné
Parte dans les flots larguer l'amarre

Et vole la jolie demoiselle
Comme une tourterelle pour s'en aller danser
Vogue la belle, vogue sur la lagune
Les vagues sous la lune ont le goût des baisers

À Tahiti ou à Capri
Comme là-bas sur la Volga

",Guitare et Tambourin
Dalida,"Mon histoire
C'est l'histoire d'un amour
Ma complainte
C'est la plainte de deux coeurs
Un roman comme tant d'autres
Qui pourrait être le vôtre
Gens d'ici ou bien d'ailleurs

C'est la flamme
Qui enflamme sans brûler
C'est le rêve
Que l'on rêve sans dormir
Un grand arbre qui se dresse
Plein de forces et de tendresse
Vers le jour qui va venir

C'est l'histoire d'un amour éternel et banal
Qui apporte chaque jour tout le bien tout le mal
Avec la roue l'on s'enlace
Celle où l'on se dit adieu
Avec les soirées d'angoisse
Et les matins merveilleux

Mon histoire
C'est l'histoire qu'on connaît
Ceux qui s'aiment
Jouent la même, je le sais
Mais naive ou bien profonde
C'est la seule chanson du monde
Qui ne finira jamais
C'est l'histoire d'un amour
Qui apporte chaque jour tout le bien tout le mal
Avec la roue l'on s'enlace
Celle où l'on se dit adieu
Avec les soirées d'angoisse
Et les matins merveilleux
Mon histoire
C'est l'histoire qu'on connaît
Ceux qui s'aiment
Jouent la même, je le sais
Mais naive ou bien profonde
C'est la seule chanson du monde
Qui ne finira jamais

C'est l'histoire d'un amour",Histoire d'Un Amour
Dalida,"I found that love provides the key
Unlocks the heart and souls of you and me
Love will learn to sing your song
Love is written in the stone

Every man, I meet is walking time
Free to wander, past his conscious mind
Love will come and take you home
Love is written in the stone

Do you believe, my friend, in what you claim
People of the world, all doubt the same
Bringing questions of their own
Truth is written in the stone

In the stone, you'll find the meaning
You're not standing tall
In the stone the light is shining
Ever touching all

Life experience a passing day
Time will witness, what the ole folks say
Getting stronger every day
Strength is written in the stone

Deep inside your hearts for you to keep
Lies a spark of light that never sleeps
The greatest love you've ever known
Yeah is written in the stone

In the stone, you'll find the meaning
You're not standing tall
In the stone the light is shining
Ever touching all

Never, never my darling, never you'll be alone
Never, never my darling, never you'll be alone
Ever forever my darling
True love is written in the stone

Never, never my darling, never you'll be alone
Ever forever my darling
True love is written in the stone

Never, never my darling, never you'll be alone
Ever forever my darling
True love is written in the stone

Never
Ever
Written in the stone

Never
Written in the stone

Never","Intro ""In the Stone"" [Palais des Sports 1980]"
Dalida,"Je ne rêve plus, je ne fume plus
Je n'ai même plus d'histoire
Je suis sale sans toi
Je suis laide sans toi
Je suis comme un orphelin dans un dortoir

Je n'ai plus envie de vivre dans ma vie
Ma vie cesse quand tu pars
Je n'ais plus de vie et même mon lit
Ce transforme en quai de gare
Quand tu t'en vas

Je suis malade
Complètement malade
Comme quand ma mère sortait le soir
Et qu'elle me laissait seul avec mon désespoir

Je suis malade parfaitement malade
T'arrive on ne sait jamais quand
Tu repars on ne sait jamais où
Et ça va faire bientôt deux ans
Que tu t'en fous

Comme à un rocher
Comme à un péché
Je suis accroché à toi
Je suis fatigué je suis épuisé
De faire semblant d'être heureuse quand ils sont là

Je bois toutes les nuits
Mais tous les whiskies
Pour moi on le même goût
Et tous les bateaux portent ton drapeau
Je ne sais plus où aller tu es partout

Je suis malade
Complètement malade
Je verse mon sang dans ton corps
Et je suis comme un oiseau mort quand toi tu dors

Je suis malade
Parfaitement malade
Tu m'as privé de tous mes chants
Tu m'as vidé de tous mes mots
Pourtant moi j'avais du talent avant ta peau

Cet amour me tue
Si ça continue je crèverai seul avec moi
Près de ma radio comme un gosse idiot
Écoutant ma propre voix qui chantera

Je suis malade
Complètement malade
Comme quand ma mère sortait le soir
Et qu'elle me laissait seul avec mon désespoir

Je suis malade
C'est ça je suis malade
Tu m'as privé de tous mes chants
Tu m'as vidé de tous mes mots
Et j'ai le coeur complètement malade
Cerné de barricades
T'entends je suis malade",Je Suis Malade [Palais des Sports 1980]
Dalida,"Quand on n'a que l'amour
À s'offrir en partage
Au jour du grand voyage
Qu'est notre grand amour

Quand on n'a que l'amour
Mon amour toi et moi
Pour qu'éclatent de joie
Chaque heure et chaque jour

Quand on n'a que l'amour
Pour vivre nos promesses
Sans nulle autre richesse
Que d'y croire toujours

Quand on n'a que l'amour
Pour meubler de merveilles
Et couvrir de soleil
La laideur des faubourgs

Quand on n'a que l'amour
Pour unique raison
Pour unique chanson
Et unique secours

Quand on n'a que l'amour
Pour habiller matin
Pauvres et malandrins
De manteaux de velours

Quand on n'a que l'amour
À offrir en prière
Pour les maux de la terre
En simple troubadour

Quand on n'a que l'amour
À offrir à ceux-là
Dont l'unique combat
Est de chercher le jour

Quand on n'a que l'amour
Pour parler aux canons
Et rien qu'une chanson
Pour convaincre un tambour

Quand on n'a que l'amour
Pour tracer un chemin
À chaque carrefour

Alors, sans avoir rien
Que la force d'aimer
Nous aurons dans nos mains
Ma mie, le monde entier",Quand on N'A Que l'Amour
Dalida,"Que sont devenues les fleurs du temps qui passe?
Que sont devenues les fleurs du temps passé?
Les filles les ont coupées, elles en ont fait des bouquets
Apprendrons-nous un jour? Apprendrons-nous jamais?

Que sont devenues les filles du temps qui passe?
Que sont devenues les filles du temps passé?
Elles ont donné leurs bouquets aux gars qu'elles rencontraient
Apprendrons-nous un jour? Apprendrons-nous jamais?

Que sont devenus les gars du temps qui passe?
Que sont devenus les gars du temps passé?
À la guerre ils sont allés, à la guerre ils sont tombés
Apprendrons-nous un jour? Apprendrons-nous jamais?

Que sont devenues les fleurs du temps qui passe?
Que sont devenues les fleurs du temps passé?
Sur les tombes elles ont poussées, d'autres filles vont les couper
Apprendrons-nous un jour? Apprendrons-nous jamais?

",Que Sont Devenues Les Fleurs [Olympia 1974]
Dalida,"L'amour c'est la couleur de ses yeux
Quand il peint l'hiver en bleu
Et soudain c'est l'été en Décembre
L'amour c'est la couleur du bonheur
Quand il habite mon cœur
La couleur de notre vie ensemble

Quand il fait froid dans les rues de Paris
Je me blottis dans les bras de l'amour
Et pendant des jours on reste là
Et le temps nous oublie
Il peut pleuvoir le ciel est à l'orage
Nous sommes en voyage

L'amour c'est la couleur de ma vie
Quand il caresse mes nuits
Près de lui les saisons se ressemblent
L'amour c'est la couleur du bonheur
Quand il habite mon cœur
C'est la couleur de nos jours ensemble

Et si un jour il doit prendre le chemin
Pour aller loin au-delà des nuages
Vers d'autres rivages
Je le suivrai sur la route sans fin
Un arc-en-ciel m'emmène jusqu'à lui
Au bout de la nuit

L'amour c'est la couleur de ses yeux
Quand il peint l'hiver en bleu
Et soudain c'est l'été en Décembre
L'amour c'est la couleur du bonheur
Quand il habite mon cœur
La couleur de notre vie ensemble

L'amour c'est la couleur de ses yeux
Quand il peint l'hiver en bleu
Et soudain c'est l'été en Décembre
L'amour c'est la couleur du bonheur
Quand il habite mon cœur
La couleur de notre vie ensemble

L'amour c'est la couleur de ses yeux
Quand il peint l'hiver en bleu
Et soudain c'est l'été en Décembre
L'amour c'est la couleur du bonheur

",Les Couleurs de l'Amour (Colour of My Love)
Dalida,C'est dans une îleQu'ils étaient nésEn MéditerranéeLa SicileQuand les SiciliensSe sont retrouvésChacun s'en souvientA RomeC'était le grand soirIls sont arrivésDans leurs autos noiresLes hommesAvant que la luneAi fini sa rondeIls ont fait fortuneEn quelques secondesOui mais lorsqu'ils ont cherchéUn homme dans l'ombreAlors j'ai pleuréQuand les SiciliensOnt tiré sur luiChacun se souvientA RomeUne nuit{Instrumental}C'est dans une îleQu'il était néLe Clan SicilienDes Siciliens,Le Clan des Siciliens
Dalida,"Il venait d'avoir dix-huit ans
Il était beau comme un enfant
Fort comme homme
C'était l'été évidemment
Et j'ai compté en le voyant
Mes nuits d'automne
J'ai mis de l'ordre à mes cheveux
Un peu plus de noir sur mes yeux
Ça l'a fait rire
Quand il s'est approché de moi
J'aurais donné n'importe quoi
Pour le séduire
Il venait d'avoir dix-huit ans
C'était le plus bel argument de sa victoire
Il ne m'a pas parlé d'amour
Il pensait que les mots d'amour
Sont dérisoires
Il m'a dit: ""J'ai envie de toi""
Il avait vu au cinéma ""Le Blé en herbe""
Au creux d'un lit improvisé
J'ai découvert, émerveillée
Un ciel superbe
Il venait d'avoir dix-huit ans
Ça le rendait presque insolent de certitude
Et pendant qu'il se rhabillait
Déjà vaincue, je retrouvais ma solitude
J'aurais voulu le retenir
Pourtant je l'ai laissé partir
Sans faire un geste
Il m'a dit: ""C'était pas si mal""
Avec la candeur infernale de sa jeunesse
J'ai mis de l'ordre à mes cheveux
Un peu plus de noir sur mes yeux
Par habitude
J'avais oublié simplement
Que j'avais deux fois dix-huit ans",Il Venait d'Avoir 18 Ans
Dalida,"Gigi in Paradisco
Gigi in Paradisco
Gigi, Gigi entra au paradis
Déconcerté, pas sûr de lui
Fallait-il seulement qu'il sourit
Les anges étaient fous de Gigi
Il donna des galas gratuits
Les saints ont chanté toute la nuit
Il leur parla de ses amis qui
Un jour allaient rejoindre Gigi in Paradisco
Gigi in Paradisco
Va Gigi fais-nous un coin au paradis
Une petite place qui resemble à l'Italie
Gigi visita toutes les planètes
Fît de Vénus sa discothèque
Prît les étoiles comme projecteurs
Chaque soir see'était le malheur
Gigi, il chante il danse jusqu'au matin
Do disco à ses vieux refrains
Il est enfin devenu star
Il nous attends tous les soirs
Gigi in Paradisco
Gigi in Paradisco
Va Gigi fais-nous un coin au paradis
Une petite place qui resemble à l'Italie
Gigi in Paradisco
Gigi in Paradisco
Va Gigi fais-nous un coin au paradis
Une petite place qui resemble à l'Italie
",Gigi in Paradisco
Dalida,"Dans une taverne du vieux Londres
Où se retrouvaient des étrangers
Nos voix criblées de joie montaient de l'ombre
Et nous écoutions nos cœurs chanter

C'était le temps des fleurs
On ignorait la peur
Les lendemains avaient un goût de miel 
Ton bras prenait mon bras 
Ta voix suivait ma voix 
On était jeunes et l'on croyait au ciel 
La, la, la, la la
La, la, la, la la
La, la, la, la la
La, la, la, la la

Et puis sont venus les jours de brume
Avec des bruits étranges et des pleurs
Combien j'ai passé de nuits sans lune
A chercher la taverne dans mon cœur

Tout comme au temps des fleurs 
Où l'on vivait sans peur 
Où chaque jour avait un goût de miel 
Ton bras prenait mon bras 
Ta voix suivait ma voix 
On était jeunes et l'on croyait au ciel 
La, la, la, la la
La, la, la, la la
La, la, la, la la
La, la, la, la la

La, la, la, la la
La, la, la, la la
La, la, la, la la
La, la, la, la la

Et ce soir je suis devant la porte
De la taverne où tu ne viendras plus
Et la chanson que la nuit m'apporte
Mon cœur déjà ne la connaît plus

C'était le temps des fleurs
On ignorait la peur
Les lendemains avaient un goût de miel 
Ton bras prenait mon bras 
Ta voix suivait ma voix 
On était jeunes et l'on croyait au ciel 
La, la, la, la la
La, la, la, la la
La, la, la, la la
La, la, la, la la

La, la, la, la la
La, la, la, la la
La, la, la, la la
La, la, la, la la

La, la, la, la la
La, la, la, la la
La, la, la, la la",Le Temps des Fleurs
Dalida,"Bambino
Bambino
Ne pleure pas, Bambino

Les yeux battus, la mine triste et les joues blêmes
Tu ne dors plus, tu n’es que l’ombre de toi-même
Seul dans la rue tu rôdes comme une âme en peine
Et tous les soirs sous sa fenêtre on peut te voir

Je sais bien que tu l’adores
(Bambino, bambino)
Et qu’elle a de jolis yeux
(Bambino, bambino)
Mais tu es trop jeune encore
(Bambino, bambino)
Pour jouer les amoureux

Et gratte, gratte sur ta mandoline
Mon petit Bambino
Ta musique est plus jolie
Que tout le ciel de l’Italie
Et canta, canta de ta voix câline
Mon petit Bambino
Tu peux chanter tant que tu veux
Elle ne te prend pas au sérieux

Avec tes cheveux si blonds
(Bambino, bambino)
Tu as l’air d’un chérubin
(Bambino, bambino)
Vas plutôt jouer au ballon
(Bambino, bambino)
Comme font tous les gamins

Tu peux fumer comme un Monsieur des cigarettes
Te déhancher sur le trottoir quand tu la guettes
Tu peux pencher sur ton oreille ta casquette
Ce n’est pas ça, qui dans son cœur, te vieillira

L’amour et la jalousie
(Bambino, bambino)
Ne sont pas des jeux d’enfant
(Bambino, bambino)
Et tu as toute la vie
(Bambino, bambino)
Pour souffrir comme les grands

Et gratte, gratte sur ta mandoline, mon petit Bambino
Ta musique est plus jolie
Que tout le ciel de l’Italie
Et canta, canta de ta voix câline
Mon petit Bambino
Tu peux chanter tant que tu veux
Elle ne te prend pas au sérieux

Si tu as trop de tourments
(Bambino, bambino)
Ne les garde pas pour toi
(Bambino, bambino)
Vas les dire à ta maman
(Bambino, bambino)
Les mamans c'est fait pour ça

Et là, blotti dans l’ombre douce de ses bras
Pleure un bon coup, et ton chagrin s’envolera",Bambino
Dalida,"Ti amo
Je t'aime
Ti amo
Je chante
Ti amo
Que je le veuille ou pas
Tout me ramène à toi
Rien qu'à toi

Ti amo
Un refrain
Ti amo
Un regard
Ti amo
Le regard d'un enfant, la caresse du vent
Oui c'est toi
Toi

Ma vie, mon ami mon Pierrot
Mon voyou, mon tombeau
Quitta à mourir un jour
Je veux mourir d'amour dans tes bras
Je t'ai donné ma mémoire
Et je suis dans ton lit
On écrira notre histoire
Regarde-moi
Petit soldat
Io ti amo

Desiro, ti amo
Cassiro ti amo
Quand tu ne m'aimes pas
Moi je t'aime déjà
Oui déjà
Combien de lits et de femmes
As-tu laissé derrière toi
Oublie que je suis ta femme
Regarde-moi, 
Petit soldat

Io ti amo
Je t'aime
Ti amo
Je traîne, ti amo
Allelouia pour le train qui s'en va
Quand tu restes là
Tu viens goûter sur mes lèvres
Le vin léger de chez moi
Le bonheur prend la relève
Regarde-moi, 
Petit soldat

Toi mon credo
Ti amo, mon ""drago""
Ti amo crescendo
Ti amo, ti amo, ti amo, ti amo, ti amo
Ti amo
Je t'aime
Ti amo
Je chante
Allelouia pour le train qui s'en va
Quand tu restes là
Ti amo 
mon credo
Ti amo, mon ""drago""
Ti amo crescendo
Ti amo, ti amo, ti amo, ti amo, ti amo

Ti amo
Je t'aime
Ti amo
Je chante
Allelouia pour le train qui s'en va
Quand tu restes là
Ti amo 
Je t'aime
Ti amo
Je chante
Ti amo
Ti amo, ti amo, ti amo, ti amo, ti amo",Ti Amo [Je T'Aime]
Dalida,"Ti amo
Je t'aime
Ti amo
Je chante
Ti amo
Que je le veuille ou pas
Tout me ramène à toi
Rien qu'à toi

Ti amo
Un refrain
Ti amo
Un regard
Ti amo
Le regard d'un enfant, la caresse du vent
Oui c'est toi
Toi

Ma vie, mon ami mon Pierrot
Mon voyou, mon tombeau
Quitta à mourir un jour
Je veux mourir d'amour dans tes bras
Je t'ai donné ma mémoire
Et je suis dans ton lit
On écrira notre histoire
Regarde-moi
Petit soldat
Io ti amo

Desiro, ti amo
Cassiro ti amo
Quand tu ne m'aimes pas
Moi je t'aime déjà
Oui déjà
Combien de lits et de femmes
As-tu laissé derrière toi
Oublie que je suis ta femme
Regarde-moi, 
Petit soldat

Io ti amo
Je t'aime
Ti amo
Je traîne, ti amo
Allelouia pour le train qui s'en va
Quand tu restes là
Tu viens goûter sur mes lèvres
Le vin léger de chez moi
Le bonheur prend la relève
Regarde-moi, 
Petit soldat

Toi mon credo
Ti amo, mon ""drago""
Ti amo crescendo
Ti amo, ti amo, ti amo, ti amo, ti amo
Ti amo
Je t'aime
Ti amo
Je chante
Allelouia pour le train qui s'en va
Quand tu restes là
Ti amo 
mon credo
Ti amo, mon ""drago""
Ti amo crescendo
Ti amo, ti amo, ti amo, ti amo, ti amo

Ti amo
Je t'aime
Ti amo
Je chante
Allelouia pour le train qui s'en va
Quand tu restes là
Ti amo 
Je t'aime
Ti amo
Je chante
Ti amo
Ti amo, ti amo, ti amo, ti amo, ti amo",Ti Amo
Dalida,"Parle plus bas
Car on pourrait bien nous entendre
Le monde n'est pas prêt pour tes paroles tendres
Le monde n'est pas prêt pour nous
Il dirait tout simplement que nous sommes fous

Parle plus bas mais parle encore
De l'amour fou de l'amour fort
Parle plus bas
Car on pourrait bien nous surprendre
Tu sais très bien
Qu'il ne voudrait jamais comprendre
Que dans nos cœurs moi, j'ai trouvé
Ce que le monde refusait de nous donner

Parle plus bas mais parle encore
De l'amour fou de l'amour fort
Parle plus bas
Car on pourrait bien nous entendre
Tu sais très bien que nous ne pouvons rien attendre
De ceux qui ont fait des chansons
Sans un ""je t'aime"" où l'amour rime avec raison",Parle Plus Bas [Godfather]
Dalida,"Oh! Vive le vent, vive le vent
Vive le vent d'hiver
Boule de neige et jour de l'an
Et bonne année grand-mère

Sur le long chemin
Tout blanc de neige blanche
Un vieux monsieur s'avance
Avec sa canne dans la main
Et tout là-haut le vent
Qui siffle dans les branches
Lui souffle la romance
Qu'il chantait petit enfant

Oh, Vive le vent, vive le vent
Vive le vent d'hiver
Qui s'en va sifflant, soufflant
Dans les grands sapins verts
Oh! Vive le temps, vive le temps
Vive le temps d'hiver
Boule de neige et jour de l'an
Et bonne année grand-mère
Joyeux, joyeux Noël
Aux mille bougies
Quand chantent vers le ciel
Les cloches de la nuit,
Oh! Vive le vent, vive le vent
Vive le vent d'hiver
Qui rapporte aux vieux enfants
Leurs souvenirs d'hier

Et le vieux monsieur
Descend vers le village,
C'est l'heure où tout est sage
Et l'ombre danse au coin du feu
Mais dans chaque maison
Il flotte un air de fête
Partout la table est prête",Vive Le Vent
Dalida,"You keep saying you got something for me
Something you call love but confess
You've been a'messin' where you shouldn't 've been a'messin'
And now someone else is getting all your best
Well, these boots are made for walking, and that's just what they'll do
One of these days these boots are gonna walk all over you
You keep lyin' when you oughta be truthin'
You keep losing when you oughta not bet
You keep samin' when you oughta be a'changin'
What's right is right but you ain't been right yet
These boots are made for walking, and that's just what they'll do
One of these days these boots are gonna walk all over you
You keep playing where you shouldn't be playing
And you keep thinking that you'll never get burnt,hah
Well, I've just found me a brand new box of matches, yeah
And what he knows you ain't have time to learn
These boots are made for walking, and that's just what they'll do
One of these days these boots are gonna walk all over you
Are you ready, boots?
Start walkin'",Stivaletti Rossi
Daline Jones,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
