Band,Lyrics,Song
Johnny Downing,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come (Snow White)
Johnny Downing,"Times have changed
And we've ofter rewound the clock
Since the puritans got a shock
When they landed on Plymouth rock
If today any shock they might try to stem
'Stead of landing of Plymouth rock
Plymouth rock would land on them

In olden days a glimpse of stocking
Was looked on as something shocking
But now God knows
Anything goes

Good authors to
Who once knew better words
Now only use four letter words
Writing prose
Anything goes

If driving fast cars you like
If low bars you like
If old hymns you like
If bare limbs you like
If Mae West you like
Or me undressed you like
Why nobody will oppose

When every night
The set thats smart
Is intruding on nudist parties
In studios
Anything goes

When Mrs. Ned McClean God bless her
Can get Russian reds to yes her
Than I suppose
Anything goes

When Rockafeller still can hoard
Enough money to let Max Gordon
Produce his shows
Anything goes

The world has gone mad today
And good's bad today
And black's white today
And days night today
And that gent today
You gave a cent today
Once owned several chateaux

When folks
Who still can ride in Jitney's
Find out Vanderbilts and Whitney's
Lack baby clo'es
Anything goes

When Sam Goldwyn
Can with great conviction
Instruct Anna Sten in diction
Than Anna shows
Anything goes

When you hear that
Lady Mendl standing up
Now turns a handspring landing up
On her toes
Anything goes

Just think of those shocks you've got
And those knocks you've got
And those blues you've got
From those news you've got
And those pains you've got
(if any brains you've got)
From those little radios

So Mrs. R.
With all her trimmin's
Can broadcast a bed from Simmon's
Cause Franklin knows
Anything goes",Anything Goes
Johnny Downing,"I used to rule the world
Seas would rise when I gave the word
Now in the morning, I sleep alone
Sweep the streets I used to own

I used to roll the dice
Feel the fear in my enemy's eyes
Listen as the crowd would sing
Now the old king is dead! Long live the king!

One minute I held the key
Next the walls were closed on me
And I discovered that my castles stand
Upon pillars of salt and pillars of sand

I hear Jerusalem bells are ringing
Roman Cavalry choirs are singing
Be my mirror, my sword and shield
My missionaries in a foreign field
For some reason I can't explain
Once you go there was never, never a honest word
And that was when I ruled the world

It was a wicked and wild wind
Blew down the doors to let me in
Shattered windows and the sound of drums
People couldn't believe what I'd become

Revolutionaries wait
For my head on a silver plate
Just a puppet on a lonely string
Oh, who would ever want to be king?

I hear Jerusalem bells are ringing
Roman Calvary choirs are singing
Be my mirror, my sword and shield
My missionaries in a foreign field
For some reason I can't explain
I know Saint Peter won't call my name
Never an honest word
But that was when I ruled the world

Oh, oh, oh, oh, oh

I hear Jerusalem bells are ringing
Roman Calvary choirs are singing
Be my mirror, my sword and shield
My missionaries in a foreign field
For some reason I can't explain
I know Saint Peter won't call my name
Never an honest word
But that was when I ruled the world",Embraceable You/As Time Goes By (Medley)
Johnny Downing,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Johnny Downing,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You
Johnny Downing,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know
Johnny Duncan,"Now some folks like the summertime when the they can walk about
Strolling through the meadow green it's pleasant there no doubt
But give me the wintertime when the snow is on the ground
For I found her when the snow on the ground

I traced her little footprints in the snow
I found her little footprints in the snow
I bless that happy day when Nellie lost her way
For I found her when the snow was on the ground

I dropped in to see her there was a big round moon
Her mother said she just stepped out but would be returning soon
I found her little footprints and I traced them in the snow
I found her when the snow was on the ground

Now she's up in heaven she's with the angel band
I know I'm going to meet her in that promised land
But every time the snow falls it brings back memories
For I found her when the snow was on the ground
",Footprints in the Snow
Johnny Duncan,"Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Last night I met my sweet Dorothy
She said, tomorrow I join in sweet matrimony
But if you act all right
Oh, you can take me out tonight
We can wine and dine and get back in time
For the last train to San Fernando.

Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Well, I married into high society
Be carefull of the places you're a-takin' me
'Casue if you slip, I'll slide and I may never be your bride
Bee-dee-dee-dee-bom-bom to San Fernando.

Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Last train (to San Fernando)
Last train (to San Fernando)
Last train (to San Fernando)
Last train (to San Fernando)",Last Train to San Fernando
Johnny Duncan,"More and more
I'm forgetting the past
More and more I'm livin' at last
Day by day I'm losin' my blues 
More and more I'm forgettin' 'bout you
 
You know how I tried to keep you by my side
And oh how I cried when you said ""goodbye""
Day by day I'm losin' my blues 
More and more I'm forgettin' 'bout you 
 
But oh how I tried to keep you by my side
And oh how I cried when you said goodbye
Day by day I'm losin' my blues
More and more I'm forgettin' 'bout you

Day by day I'm losin' my blues
More and more I'm forgettin' 'bout you",More and More
Johnny Duncan,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary
Johnny Duncan,"Well, you wouldn't read my letters if I wrote you
You asked me not to call you on the phone
There's something I've been waiting for to tell you
So I wrote it in the words of this song

You never knew there were honky tonk angels
Or you might have known I'd never make a wife
You walked out on the only one who ever loved you
So I went back to the wild side of life

Now the glamor of the good life always lead me
To the places where the wild liquor flows
I tried to be your one and only angel
But I'm not that kind of angel, heaven knows

I cried so hard the day you went and left me
'Cause some things you said, they cut me like a knife
What you wanted was another kind of angel
And you should be back to the wild side of life

No, well, I guess I'm just a honky tonk angel
I might have known I'd never make a wife
Well, you left the only one who ever loved you
And I'm back here on the wild side of life

I'm only a honky tonk angel
I might have known I'd never make a wife
You walked out on the only one who ever loved you
And you left me here on the wild side of life",The Wild Side of Life [Live]
Johnny Duncan,"Now some folks like the summertime when the they can walk about
Strolling through the meadow green it's pleasant there no doubt
But give me the wintertime when the snow is on the ground
For I found her when the snow on the ground

I traced her little footprints in the snow
I found her little footprints in the snow
I bless that happy day when Nellie lost her way
For I found her when the snow was on the ground

I dropped in to see her there was a big round moon
Her mother said she just stepped out but would be returning soon
I found her little footprints and I traced them in the snow
I found her when the snow was on the ground

Now she's up in heaven she's with the angel band
I know I'm going to meet her in that promised land
But every time the snow falls it brings back memories
For I found her when the snow was on the ground
",Footprints in the Snow
Johnny Duncan,"Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Last night I met my sweet Dorothy
She said, tomorrow I join in sweet matrimony
But if you act all right
Oh, you can take me out tonight
We can wine and dine and get back in time
For the last train to San Fernando.

Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Well, I married into high society
Be carefull of the places you're a-takin' me
'Casue if you slip, I'll slide and I may never be your bride
Bee-dee-dee-dee-bom-bom to San Fernando.

Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Last train (to San Fernando)
Last train (to San Fernando)
Last train (to San Fernando)
Last train (to San Fernando)",Last Train to San Fernando
Johnny Duncan,"More and more
I'm forgetting the past
More and more I'm livin' at last
Day by day I'm losin' my blues 
More and more I'm forgettin' 'bout you
 
You know how I tried to keep you by my side
And oh how I cried when you said ""goodbye""
Day by day I'm losin' my blues 
More and more I'm forgettin' 'bout you 
 
But oh how I tried to keep you by my side
And oh how I cried when you said goodbye
Day by day I'm losin' my blues
More and more I'm forgettin' 'bout you

Day by day I'm losin' my blues
More and more I'm forgettin' 'bout you",More and More
Johnny Dyer,"Well I'm drifting and drifting,
Like a ship out on the sea.
Well I'm drifting and drifting,
Like a ship out on the sea.
Well I ain't got nobody
In this world to care for me.

If my baby would only take me back again
If my baby would only take me back again.
Well you know I ain't good for nothin' baby

Well I haven't got no friends.  

I give you all of my money,
Tell me what more can I do.
I give you all my money,
Tell me what more can I do.
Well you just a good little girl
But you just won't be true.

Bye-bye baby, baby bye-bye bye-bye, 
It's gonna be too late baby
I'll be so far away.",Driftin' Blues
Johnny Dyer,"You got me runnin', you got me hidin'
You got me run, hide, hide, run, any way you wanna let it roll
Yeah, yeah, yeah, you got me doin' what you want me to, baby why ya' wanna let go

I'm goin' up, I'm goin' down
I'm goin' up, down, down, up, any way you wanna let it roll
Yeah, yeah, yeah, you got me doin' what you want me to, baby why ya' wanna let go

You got me peepin', you got me hidin'
You got me peep, hide, hide, peep, any way you wanna let it roll,
Yeah, yeah, yeah, you got me doin' what you want me to, baby why ya' wanna let go

","Baby, What You Want Me to Do"
Johnny Evans,"Wasted days and wasted nights
I have left for you behind 
For you don't belong to me
You heart belongs to someone else
 
Why should I keep loving you
When I know that you're not true
And why should I call your name 
When you're to blame for making me blue
 
Don't you remember the day 
That you went away and left me
I was so lonely 
Prayed for you only, my love

Why should I keep loving you 
When I know that you're not true
And why should I call your name 
When you're to blame for making me blue
",Wasted Days and Wasted Nights
Johnny Favourite,"Goodnight my love, the tired old moon is descending
Goodnight my love, my moment with you now is ending
It was so heavenly, holding you, close to me
It will be heavenly to hold you again in a dream
The stars above have promised to meet us tomorrow
Till then my love, how dreary the new day will seem
So for the present, dear, we'll have to part
Sleep tight, my love, goodnight, my love
Remember that you're mine sweetheart
 
Goodnight my love, your mommy is kneeling beside you
Goodnight my love, to dreamland the sandman will guide you
Come now you sleepyhead, close your eyes, and go to bed
My precious sleepyhead, you mustn't play peek-a-boo
Goodnight my love, your little Dutch dolly is yawning
Goodnight my love, your teddy bear called it a day
Your doggy's fast asleep, my but he's smart
Sleep tight, my love, goodnight my love
",Goodnight My Love
Johnny Favourite,"I was just minding my business
Life was a beautiful song
Didn't have a care nor worry
Then you had to come along
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle, they bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes
Maybe you think I'm just flirtin'
Maybe you think I'm all lies
Just because I get romantic when I gaze in
Them there eyes
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle
They bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes",Them There Eyes
Johnny Flynn,"I saw prayers being made with plastic rosaries
Carpets laid no thought for furniture
All the dogs are lying down
All the dogs are lying 
All the dogs are lying down
All the dogs are lying 

As I creep way with cracking bows
The steeple rose
The way unknown
The steeple (?) set me down
I listened to the furnished ground

She said soft things 
Said one who lay
At time to see the one turn gray
An ash pipe brim with north heath wet(?)
But to the ground my ear had bent

Said softer things
And as if I
The while my horse ran a mile
And lying in the black I wept
For nare a lad so wayward crept

Listening hard, I felt too young
The way would talk with older tongues

(?)

I saw prayers being made with plastic rosaries
Carpets laid no thought for furniture
All the dogs are lying down
All the dogs are lying 
All the dogs are lying down
All the dogs are lying",All the Dogs Are Lying Down
Johnny Flynn,"ime rolls the back wheels of my mind
You helped me put the brakes on 'cos you're kind
I wonder where you learned to be so good
I wonder if I'm doing the best I could

I could be somewhere else
I should be someone else but
You wouldn't know me if I was
You'd say I was a stranger just because
You'd say I wasn't weak enough for you
You'd want me just to feel as you do too

I could be somewhere else
I should be someone else but
You shouldn't tell me what to do
I'll only take the brakes off if you do
And roll around like marbles on the floor
Please pick me up and roll me out the door

I could be somewhere else
I should be someone else but

I guess I'm happy as I am
Sometimes I find it hard to be a man
It easier just to play the same old game
Of trying to forget my bloody name

I could be somewhere else
I should be someone else but
How are you? I'm Mr,
I know what I'm called
It's just you got me
You've got me
You've got me stalled",Brown Trout Blues
Johnny Flynn,"Well I'm sure you're near
And I can almost smell you
But the winds are up at the walls again

I can hear you coming
Heaven helped you coming
I believe in heaven it's a wait away

Did you learn just how I loved you?
Did you see how far I'd been?
Would you meet me in an hour?
I could tell you what I've seen
What I've seen

[Chorus]
Cold bread
Cold bread
We had

Would you whine in water
Pull your chips back in
So you crawl like a crab across black fries bridge
Suffer none to fade
Hit the homeward road
I'm a bowling green
A delivery boy

Have a heart that skips a beat
Oh come on
Roll along for free
In the middle of the morning
Swap your drinking nights with me
With me

[Chorus: x2]

I can live with dying
I can chew my bit
Play panic to my senses
And hijack my head
It's the rhythm of moving
And a rolling and a rattle
Its a giving instead
It's a well sprung bed
We can roll around forever
We can pray for all we've been
We can knock it hell for leather
We can call it all a dream
All a dream

[Chorus: x2]

For your outward bound
Remember what we found",Cold Bread
Johnny Flynn,"There's a man at hand
There's a way between
The sinking sand
And a crooked dream
And collared off at the modern age of nine
Summoned off for walking down the line

[Chorus]
They lost eyes in old city streets
Where the funeral pyres burned the last of the meek

He filled his boots
And he tipped his cap
And a root to toot
With the boss and that
And told a girl of the summer by the sea
Said to her would you like to go with me

Wind is turned
And the Tonka trucks
And the singers changed
And the hard to soft
In with changes, always out with time
Nothing left but walking down the line

[Chorus]

Dragging loose less through the den
And I come out less with sporting wear
More to fit than you'd be feeling now
She is aware that he is always how

Then her sweetness and his sweeter scented
And her fury's swimming till the fury's bended
And lost in all might be to lost in time
What joy the darts might be to walk the line

[Chorus: x3]",Eyeless in Holloway
Johnny Flynn,"There are ten thousand graves in Hong Kong Protestant Cemetery
Every one of them says ""born and died, and the rest might be history""
Walking there I'd cry
For my love was there to lie
I never knew shame to be so refreshing
I'd sing Georgia on my mind, she would be, I'd be progressing...

Was the day of the boats for the fellas in coats in the Navy
They'd be all around, change the face of this town cos they're lazy
1952 was the year that I lost you
I was with the soldiers in the school hall
Didn't know that you were ill
You didn't seem old

China so you so blue so who's aboard the boatsie stay
Some people are fixing the terrible 
Mixing the crew of all the sailors say,

Your life might be a a mess of lights
When your on your won
But the lights you'll from a line that will be pointing all the way home
I was here before, my name was on the door
To a score of his to get to your seat
I'll send the next in line, he'll be a clean sheet",Hong Kong Cemetry
Johnny Flynn,"I've been drooling at some mangy scraps of bread
And these hungry voices make a lot of noise inside my head
Show me the way to the rubbish dump or the bins at closing time
I'd walk a mile just to catch a smile from a fish without its brine

Been hanging round the underground
Found a couple of crumbs down there
Was lucky and got some flirts
From a girl with long brown hair
She said her name was Mary May and
She liked the springtime, oh
She said she left the meal
Half ate she said she left the crusts of toast

[Chorus]
Leftovers is what I want
Don't need no fine cuisine
Give me a dime for bacon rind
Or slip me some of that old sardine

She'd been seeing a man named Jim
I said I didn't mind
Said the second place is just my style
I'd glasses for the line
I knew she was keen to come and
I knew I'd met my match
I was sure that I had locked the door
And she had dropped the latch

[Chorus]

I said ""bring your dark eyes honey""
She said ""you bring yours""
Said I don't take second glance
So she walked out the door
I walked after her it weighed me down
And asked her why she left
She said she only dealt leftovers
And that all else felt like theft

[Chorus: x2]

If you see her, say hello
She'll be out handing scraps
But don't be fooled, her heart is ruled
By forces off the maps
Show me the way to the rubbish dump or the bins at closing time
I'd walk a mile just to catch a smile from a fish without its brine

[Chorus]",Leftovers
Johnny Flynn,"Sad about her winsome glance
And mad about the town
Kicking years (?)
And every boy's a clown
Leave a trial of dusted boots
And choose a toecap
Then go kiss me here or kick me there 
And lovers won't be friends

[Chorus:]
I'm a plow
And you're a furrow
I'm a fox
And you're a burrow
I'm a weed
And you the rose
You're a man
And I'm low

Sally was a daisy chain
And Sally was a rock
And Sally let her hair hang low
And Sally wore a frock
Someone saw a local boy
Crawl along the shore
Well must be someone's son
They thought
They should have thought some more

[Chorus:]

Sally saw the boy come near
Right beneath the sun
Breathing hard and cockle proud
And Sally's heart was won
Not a boy she knew at first
Not a face she'd seen
All whispered through her ready lips
I'll be the best I've been

[Chorus:]

And it's forty's fingers in her face
Grubby mitts, saving grace
Hope to live, or wait to die
Why don't you like

Chervil gloves and half cocked eyes
Bring nature to their deviled lives
Winsome missus wantoning lads
Aging in their passing fads
Leave a trial of dusted boots
And choose a toecap
Then go kiss me here or kick me there 
And lovers might be friends

[Chorus:]",Sally
Johnny Flynn,"Shore to shore, got some land between
Island life is living from a cup of broken queens 
Hit the jackpot rolling through a pipe dream in a knot
And I'm missing what was pissing up the wall that I forgot
I forgot, I forgot

I am the bus driver, give me some grace
You've never seen me and you don't know my face
She was no Hattie Carroll it was cold, it was blue
And it only happened despite me or you
Me or you, me or you

Smoking paper to the crimson flashing bars
Drinking cocktail wine or cottage cream and passing strangers' cars
Live in one room housing with a roof to meet the sky
Spelling Jesus won't you please us 'cos you seem a damn nice guy
Damn nice guy, damn nice guy

We listened to passengers stamping old songs
And we lose what's to lose when you haven't done wrong
Drums too slow for a funeral beat
No strumming of strings and no stamping of feet
Of feet, of feet

It's awfully considerate of you to think of me
And it's not so hard to see you smoking fags and drinking tea
It's the crummy lost at seasick with a floating on the waves
To join the other flotsam with the ripped up queens and knaves
Queens and knaves, queens and knaves

There lies a lady, she's gone and she's gone
She'll be a fine lady before too long
But I hit her head and she finished her walking
She shouldn't be dead, she was too busy talking
Busy talking, busy talking

They can fill a cup or two and still disturb the peace
It's never made it all the way from shore to shore, from west to east
I read that independence was a lightness in your step
You walked away, I felt so heavy at the start of every day
Every day, every day

I've been waiting an hour and the bus hasn't come
I've been cursing my God for the lack of the sun
I've been ruined by destiny, lowered by fate
And the upshot of this is I'm going to be late
To be late, to be late",Shore to Shore
Johnny Flynn,"I knew no vices and I knew no sins
I knew the words but they didn't sink in
Stayed out those tunnels that pull people down
There's more of those tunnels in your home town
Fell far from grace, so far I couldn't see
And oh underground, I was that far from the tree

We're all digging if you wanna know
Fixing, digging, far too slow
Far too slow

We dug for money, we shoveled four tons
And the end wasn't funny, though we'd all had fun
Limping and broken, the tunnel fell in
I've been limping from tunnels since my original sin
Birthright's a trouble, my father dug too
He got where he was going at the age of 62

We're all digging if you wanna know
Fixing, digging, far too slow
Far too slow

A new pair of boots and a chisel in your name
Says we could be in the same hole attracting the same blame
If I knew the way to the ornamental tree
I would tell you, we'd be jailbirds, I'd be winking twice for free
Don't call on your brother, odds are he's here and all
Being gentle with the people who were knock-kneed from the fall

We're all digging if you wanna know
Fixing, digging, far too slow
Far too slow

We're all digging if you wanna know
Fixing, digging, far too slow
Far too slow",Tunnels
Johnny Flynn,"You're one of those elephant hunters from Ebbsfleet
Primordial superman
I know the trouble you've gotten in
Leave this trouble half cottoned down

If I know better, I don't know better
If I know better, I don't know better

The pigeon's half alive
The other half's in bed
We'll pray for the pigeon or half at least
And pray he's not half dead

If I know better, I don't know better
If I know better, I don't know better

The bartender looks like George Best
Many of them do
Well look at the way that George went astray
And has since been misconstrued

If I know better, I don't know better
If I know better, I don't know better

Got caught in a sacrilegious embrace
We're entrepreneurs in the field
Til we rolled on the bones and we made them our own
And the road to contention was sealed

If I know better, I don't know better
If I know better, I don't know better",Wayne Rooney
Johnny Flynn,"They're taking pictures of the man from God
I hope his cassock's clean
The burden of being our holy fellas
Your halo'd better gleam, better gleam

What of all those wayward priests?
The ones who like to drink
Do you suppose they'd swap their blood for wine
Like you swapped yours for ink, for ink

You wrote me oh so many letters
And all of them seemed true
Promises look good on paper
Especially from you, from you

The weight of all those willing words
I carried all alone
You wouldn't put your pen to bed
When we hadn't found our own, our own

Your sentences rose high at night
And circled round my head
The circle's since been broken
Like the priest before me is breaking bread

I'm being asked to drink the blood of Christ
And soon I'll eat his flesh
I'm alone again before the altar
Shedding all my old regrets

The last of which I'll tell you now
As it flies down the sink
I never knew a part of you
You didn't set in ink, in ink

The letters that you left behind
No longer shall I read
Your blood's between the pages
And I can't stand to see you bleed

And I'll soon forget what was never there
Your words are ash and dust
All that's left is the song I've sung
The breath I've taken and the one I must

If you're born with a love for the wrote and the writ
People of letters your warning stands clear
Pay heed to your heart and not to your wit
Don't say in a letter what you can't in my ear",The Wrote & the Writ
Johnny Flynn,"Tickle me pink
I'm rosy as a flushed red apple skin
Except I've never been as sweet
I've rolled around the orchard
And found myself too awkward
And tickle me green I'm too naive

[Chorus]
Pray for the people inside your head
For they won't be there when you're dead
Muffled out and pushed back down
Pushed back through the leafy ground

Time is too early
My hair isn't curly
I wish I was home and tucked away
When nothing goes right
And the future's dark as night
What you need is a sunny sunny day

[Chorus]

Don't know where I can find myself a brand new pair of ears
Don't know where I can buy a heart
The one I've got is shoddy
I need a brand new body
And then I can have a brand new start

[Chorus]

Monsters in the valley
And shootings in the alley
And people fall flat at every turn
There is no straight and narrow
Offload your wheelbarrow
And pick up your sticks and twigs to burn

[Chorus]

[Repeats till end]
Pray for the people inside your head
For they won't be there when you're dead",Tickle Me Pink
Johnny Flynn,"Everybody in this place is dreaming
It's been that way forever
They're all gonna wake up soon
They'll all be hell for leather

Up the smoky walls of yesterday
And the dusty prints of last year
And nicotine burning sycophants
And the glowing mold of fear

Gonna as sweep this house clean out
Gonna blow out all of the lights
We'll dream back up the Amazon
We'll steer her home tonight
We'll steer her home tonight

In the elegant sails of infinity
And the blowing winds of old love
Are the words from the mouths of the delicate crowds
In the shimmering realms up above

Blow me home
Blow me home
Blow me home
Take me in hold me close
Blow me home
We're aware of perspective to not be rejected
Blow me home
Blow me home
Blow me home

Blow me home
Blow me home
Blow me home

Now quick to the cut are we waking
And seeing it all as the dream
The pillars that raised us are shaking
And Samson's will is the theme

That one minute we see and the next we don't
In our minds in the devil's long tail
Slapping sense to its peak and a hard strung out week
And so back to the love in our sails

Gonna sweep this house clean out
Gonna blow out all of the lights
We'll dream back up the Amazon
We'll steer her home tonight
We'll steer her home tonight",Amazon Love
Johnny Flynn,"Gotta get out, gotta shout, gotta sing
Gotta dance, gotta jump, gotta run
Think I'll fight a war, I don't know what for
But I'll learn when I get my gun

Well, I left home three days ago
I feel like going to bed
Open the courts and a new religion
Burning through my head
Burning through my head

Made my way with the fusiliers
I even fought my way back home
But the front line shifted and my rifle got lifted
Had to fight the war on my own

Well, I left home three days ago
I feel like going to bed
Walking downtown gave me cold, cold fingers
And my feet were made of lead
My feet were made of lead

I'll just eat fruit on your doorstep
I'll just drink pailfuls of rain
I'm but a barnacled warship
Singing the fighter's refrain
Singing the fighter's

Made my way with the Salvation Army
Take them on with a tambourine
I'll strike down sinners like the old gunslingers
Smooth 'em out like margarine

Well, I left home three days ago
I feel like going to bed
Open the courts and a new religion
Burning through my head
Burning through my head

Went to the gambling shop today
They had me five to one
Heard a voice behind me say
Put down the Bible and pick up your gun

Well, I left home three days ago
I feel like going to bed
Water downtown gave me cold, cold fingers
And my feet were made of lead
My feet were made of lead

I'll just eat fruit on your doorstep
I'll just drink pailful's of rain
I'm but a barnacled warship
Singing the fighter's refrain
Singing the fighter's",Barnacled Warship
Johnny Flynn,"A Kentucky pill
And a cow tipping expedition
And I've seen a fuller moon
Swinging wanton premonition

Did you ever expect to have more faith than this or that?
'Cause there's believing and there's taking off your hat
And there's reading
And there's reading this or that

I'm running from my old playmates
I'm running through the town
I'm running with a gun
That's gonna shoot my playmates down

Did you punch all those clocks?
Did you seal up those time bandits?
If you're playing on the swings
You can't be in the sand pit

I liked you when you wore those other clothes
I was into your thinking, where can I get one of those?
I would have picked your brains
I would have paid you through the nose

I'm running from my old playmates
I'm running through the town
I'm running with a gun
That's gonna shoot my playmates down

And I'm running
Oh I'm running
Oh oh yes I'm running
Oh I'm running
Oh oh oh

And the girls that you see
They're all faster than a train
You'll see the same girl
But you won't see that face again

Left the changes down to fate and happenstance
Picked a view point
Oh and how my girl can dance
Followed her feet
Realized she was watering the plants

I'm running from my old playmates
I'm running through the town
I'm running with a gun
That's gonna shoot my playmates down

And I'm running
Oh I'm running
Oh oh yes I'm running
Oh I'm running
Oh oh oh",Kentucky Pill
Johnny Flynn,"Reams of stories reeled me in
Caught my ear and hooked my chin
A Friday dinner, a fish-drunk sinner
Pull me down or put me in

Just a lonely radio
Just a makeshift show and tell
Playing out the lives of the lost and found

Give me faith and give me love
Afaining from the clouds above
The sea below lent strings to bow
If I can't jump just push and shove

Just a lonely radio
Just a makeshift show and tell
Playing out the lives of the lost and found

Ah-ah-ah
Ah-ah-ah
Ah-ah-ah

I'll be in a happy one
A lucky running changing sun
A lost and found, a newest sound
Bullet from a golden gun

Just a lonely radio
Just a makeshift show and tell
Playing out the lives of the lost and found

Here I lie a-dying in bed
It's time for me and death to wed
I'll taste the loam, onto the loam
With a breath my body's dead

Just a lonely radio
Just a makeshift show and tell
Playing out the lives of the lost and found

Ah-ah-ah
Ah-ah-ah
Ah-ah-ah
Ah-ah-ah
Ah-ah-ah",Lost and Found [Demo Version]
