Band,Lyrics,Song
Pungent Stench,"I'm a man, I'm a very sick man
I got one aim this is kill and kill again
I was born with pain and pain I give back
All I do with people is mangle, scalp and hack

I kill as many I can
I got no friends but you can call me slam
I torture and make them bleed
Strangulation, mutilation is my creed

I strangle them with a rope
Before I prefer to smoke a lot of dope
I slaughter them without brain
In the news they're telling I'm insane

Brainpan blues
Kill all the time 
No day without a victim
It's more than a crime, his condition state 
Mentally confused
I slice them with my knife

Inside the body my right hand dive
I butcher them for fun
Or shoot them with my gun
I choke them with a string

When I murder I always sing
I scalp and take their hair
But before I ask them to be fair
Brainpan blues

I hack them and I slay
When it's done, I start to pray
I chop, carve and slash
I rip, tear and I hash

I impale them and I spear
I leave them on the pale and disappear
At last I drink their blood
I eat their brains and I eat their mud",Brainpan Blues
Pungent Stench,"Bitch you will get fucked and paid for that
A job and nothing more but take care you fucking whore

Shrunken, you would be very nice
Mummified, then I would pay your price

Bitches is what he hates, sluts is what he rapes
Ripper is his name, killing is his sick game

Shrunken, you will get
Mummified, you won't be upset

Fear is what he spreads, lunatic, he's collecting heads
Psycho, he's chopping sluts, maniac, the tits he cuts

The hands around your neck he strangles you down
Pulls out your eyes and cuts your tongue
He rips your chest and drills inside your cunt
He slices your fingers and minces your feet

Shrunken, now you are, and grom
Mummified, you're not very far

Butcher, he loves to shrink you
Slasher, and mummify you too
Bastard, doing an inhuman action
Madman, gives him pleasure and satisfaction

Shrunken, and not very big
Mummified, that's fucking sick

Flesh he loves to carve, hunger doesn't want to starve
Collecting your hair and nails, bitch your skin he sales",Shrunken and Mummified Bitch
Pungent Stench,"Crippled - You were born as a premature birth
Defaced - Miscarriage would be a better word
You've got two hands but only one mouth
Your eyes can't see and your nose is your tongue

Sick
Bizarre
Defaced
Creation

Deformed - Not worth living but alive with pain
Bizarre - Your appearance people laugh and squeal
Your arms are too short three fingers aren't a hand
Your chest is one breast, your belly just fat

Sick
Bizarre
Defaced
Creation

Sick - But not sick enough to die and leave
Misshapen - Got no help feel sorrow and grief
You got a big cock but a pussy too
Not man, not woman, they say hermaphrodite to you

Sick
Bizarre
Defaced
Creation

Degenerated - Not able to walk and run
Repugnance - Society feels no compassion for you
Your legs are dead and crippled too
""So where's the point to keep me alive!?""

Sick
Bizarre
Defaced
Creation",Sick Bizarre Defaced Creation
Pungent Stench,"She's lying on the floor with blood between her legs
A man was beating her and compelling to sex
Tears in her eyes Her mind was in a haze
But she recognized that motherfucker's face
He's the guy who's working in the liquor store
The sales clerk and she's seen him before
The cops didn't believe her and said it was her mistake
When she's dressing up like being on the make

She was trying hard to forget that night
But it didn't work out she felt too dirty inside
Sometime solutions are difficult to find
Suddenly a bestial idea came on her mind
She called up a friend and told her the plan
And asked for help to kill this man
So they were waylaying him and punched his head
He lost conscious but wasn't dead

When he woke up he couldn't move at all
Only could watch the girls cutting off his balls
Blood was splatting red when he started to yell
Crying for his mum because it hurted like hell
They placed his genitals deep in his throat
And watched the suffocation of that fucking goat
All the raped women should get their revenge",Smash
Pungent Stench,"Regrettably he's sick, he's got swellings on his dick
And when he touched his dick, the swelling busted
Puss was splatting all over his face, what a grace!
Bacterial colonies caused the pain and brought disease
Screaming and yelling and bleeding and smelling

His foreskin is a pitted flap, musty scrap
The bitch he fucked the day before was only for one night
Not more! Now he's pissing blood
And his balls just look like mud, that's what he's got!

Venereal disease
Rancid-tasting dick-cheese, corrosive like acid
Burns holes in his skin
Crablike it is spreading over his pallid limps

Shapeless is the dick and his glance is much too big
Riddled and defiled
A useless lump between his legs, soft like wax!
While he fucked that slut he's got a finger in her butt
Digging in her shit
Her asshole was a fouling pit, what a hit!

Venereal disease
Rancid tasting dick cheese, corrosive like acid
Burns holes in his skin
Crablike it is spreading over his pallid limps

Dripping, splattering, twisting, melting, porous, damaged, dreadful dick
He drank her pussy juice, innocence is an excuse
Because even children would lick
Anything that smells so motherfucking sick, metamorphic!
So he will understand, his lust has been his end
Now he is more intelligent
He'd better used his hand, no commend!

Venereal disease
Rancid-tasting dick-cheese, corrosive like acid
Burns holes in his skin
Crablike it is spreading over his pallid limps",Splatterday Night Fever
Pungent Stench,"I come home late at night
I ask my wife what she'll cook
Sputter supper
Sputter supper

She smiles to me and answers short
""I got our neighbour in my pan""
Sputter supper
Sputter supper

Oh, he tastes good, feels fine for me
I want more food, I'm starving you see
""Darling,"" she says,""you get a sweet""
""I caught that child from the third floor""

Sputter supper
Sputter supper
Now I'm so full what a delicious dish
You're the best wife, I have no more to wish

You're feeding me great from day to day
And all our neighbours go away
My loved man it makes me happy
When you say good things about my cooking

Sputter supper
Sputter supper
Tomorrow I'll do a good dinner too
I'll try to catch our now janitor for

Sputter supper
Sputter supper",Sputter Supper
Pungent Stench,"I hate the way you walk, I hate the way you speak
Your sight makes me sick and you act very weak
You look like a dumb, like a head full of shit
The only way I can act is to smash you and hit

You're not only arrogant, also fucking ignorant
Your head is so big like my erected dick
You think you look cool, you dumb little fool
You dress very hard like a boring old fart

Your hassle is now enough
You'll get what you need
First a kick in your mouth
And a hammer-punch till you bleed

I'll put my fingers in your eyes
I'll smash my fist on your chest
I'll piss on your big head
So now what do you think, who's the best?

Now I rule over you
You know that I'm better than you
So shut up and kiss my feet
Is the only thing you're allowed to do
",S.M.A.S.H.
Pungent Stench,"Slut! Shut the fuck up and get off my dick
Wasted! That's what the hell your are
A piece of pussy and that makes me sick
Money is all that matters in your worthless life

Right now you get everything back
You broke my heart, so I'll break your neck
With my hands, I fucking crack the bone
Oh, I enjoy your pain

Watch you bleed to death
Just can't wait till you take your last breath
You played your games with me
Love made me blind now I can see

You wanted my money but I'm not rich
Whatever you got, you deserve it bitch
Dead! Your body smells like rotten fish
Painful was your demise and cash has been your last wish

Yeah, I will keep your body in my house
Fuck you whenever I want
Lick up your asshole and your cunt!
With my tongue I taste the juice

Ain't got nothing to loose
I take the shit on your face
Your existence was a disgrace
I gotta give you what the fuck you need

Cash! Here you are, I fill your body with it
Open up you buttcheeks and drop the coins in your ass
Sweet little sister, now you're my piggy bank
Some day you're gonna be full

A money-pregnant slag
And heavy like a tank
My horny little piggy bank",Horny Little Piggy Bank
Pungent Stench,"Que pasa Hombre, do you know what's up?
Don't fuck with me, baby, I'm gonna kick your butt
Your blood will flow when I start to cut
I'm a thriller, a chiller, a killer and though like Godzilla!

Man you gotta kiss me where the sun don't shine
I'm an assassin,
I kick your ass and I tear your spine.
Pretty soon your face will be my seat

But before you die you will dance this pungent beat
I think you don't know what I am
A homicidal lunatic
Despire of mankind

Human life ain't shit to me
And you will repent
That you came into my life, fuck your body up like a carcrash
Shoot you in your head, turn your face into a mash

I'm not afraid to die, because I am invincible
Viva la muerte, that's my goddamn principle
Yeah I like to kill at will
Against a guy like me exists no medicine or pill

Fucking bath my hand in human waste
Your twisting flesh is what I wanna taste
The disagreeable part is yet to come
I'm gonna get your bitch and fuck this piece of scum

And when you start to smell, after a while
She has to suck your dick, when I screw her in doggy-style
I jerk off in your face
And she licks it up

She swallows everything
Watching this stupid chick
Sucking a deadmans dick
Makes me really hot

Just like a rebel, I'm making trouble
Bitch, shut up otherwise you make it double
Don't offer resistance, because I am invincible
Viva la muerte, that's my motherfucking principle",Viva la Muerte
Pungent Stench,"Listen to me I have a story to tell
About a guy whose name I can't spell
He likes blood, pus and gastric juice
Of course blood too, so let him booze
He is insane for a brain
Laps of gut sips the fluid
For the sweet he takes meat
To the bone for him alone
Never he is full or has enough
Wouldn't dream of stop eating people though
","Blood, Pus and Gastric Juice"
Pungent Stench,"You'll be dead
And your arms went red
Split your skin
The saw will win
Tear your flesh
& open the gash
Your bowels come out
No need to shout
I saw your bone 'til you stop to moan
The saw can tell
How you will yell
Full of blood
It's in your gut
Your head zone
A splintering bone
The saw is red
And you are dead
I saw your bone 'til you stop to moan",Bonesawer
Pungent Stench,"Let me touch your skin
With my ice cold knife
I love to see it red
And you will love more
Do it again & again
Put it inside me
I can't live without
The knife tastes so good
Let me feel icecold steel
Please drive inside the knife
I won't stop 'til you drop
To the floor and cry for more
It's enough to hard stuff
Let me out before before I shout
Shut your mouth hold on your breath
Before my knife brings you death
Now I want more
I know what you need
My knife will rip
'Til you bleed
I will never stop
I greed for more
I get now lust
I want more gore",Hypnos
Pungent Stench,"The nightmare started just some weeks ago
Now I'm almost dead and nearly decomposed
First there was only this itching under my skin
Suddenly the vesicular eruption appeared

Nodular exrescences spread over my face
Countless harden blood clots plug the veins
Unstoppable the death tissue proceed
No medicine can away my pain, death is what I need

Glandular abscesses inside of me
Let the digestive system refuse to work
My body performs wild contortions
Because the pain increases every hour

The gastric mucous membrane is even destroyed
And it's acid corrodes me inside
My fingers claw into my putrescent flesh
And leave me behind suppurated sores

Just let me rot
If only I could I'd make my sorrow and end
But I am already too weak to move
So I'm just lying in my own secretions

And wait till my body has liquyfied
I'm not able to stand up and get me some food
Therefor I have to eat my defecation
Hopefully I will be delivered soon

I don't want compassion just let me rot",Just Let Me Rot
Pungent Stench,"Hello grandma how do you like it
Lying in the tub through disembolwed
Can you remember you always compeled me to eat
And if I wasn't hungry you gave me the sticky
Now I am hungry but please don't bother
You don't have to cook because you are my lunch
Maybe the flesh is a little stingy
It doesn't matter it's good for my teeth

Your big strong hands
With all their swollen vessels
I'll keep in memory
Of the many slaps
Your brain with eggs and vegetables
I think that will taste bloody delicious
Now there's only one thing you can do
Grandma wish me jolly good",A Small Lunch
Pungent Stench,"I should be more than dead in my new bed
But something happened with me, I'm not dead I want be free
Come on let me out I start to scream and shout
But only the worms can hear my painful dying fear
I'm so alone in my new home
It's dark and gloomy but not very roomy
I don't feel good like I could

Suspended animation a bad situation
Let me out
Some friends here I got wait until I rot
They laugh 'cause I must be a fine repast
I'm not so dead like my doctor said
So let me out before I stop to shout",Suspended Animation
Pungent Stench,"He was known as a choker
Strangled people wouldn't say a joker
He choked them with a necktie
Eyes popping out, no air, die!
Choked just for a joke
Males with a rope
Females got a tie, die!
With his murderings he earned glory
To his victims he never said sorry
Put the string around your head
Laughed and screamed, you were dead
Choked just for a joke
Males with a rope
Females got a tie, die! 
Choked just for a joke
Males with a rope
Females got a tie, die!",Choked Just for a Joke
Pungent Stench,"I am sorry if I've burnt your fucking skin
I kiss your shrivelled lips as fucking grin
When I beat you up, you squeak for more
Fuck bizarre is what you're looking for
Stinking cunt, fat and old
Fuck bizarre - I've never been so far
I take care to leave no fuck ing scar
Senile bitch in leather and chains
For three weeks the stench remains
She's just not dead
Pins and whips
Klyster, incredible
You eat my shit as I told you to
To drink my piss is nothing new
Explore your frontiers - long way to go
Grandma I hope you like it so
Fuck bizarre
Grandma",Fuck Bizarre
Pungent Stench,"I love your face
With the eyes so wide apart
Transparent skin and veins
Hydrocephalus, your sexy smile
Every time I talk to you
You obey and understand
All of my commands
Your are a blooming flower in the garden 
Of nature, much social work to do

With your gentle grin and submissive 
Creature I've paid for you
Lend you from doctor of the mental home
Weekend for charity wife 
And kids are gone, we are all alone
Experience for you and me

Sweet water head, fucking in waterbed
Sweet water head, fucking in waterbed
I love your mouth
With the teeth so wide apart
Hare lips that suck good
Hydrocephalus, and then your ass
Your swollen little chest
And at the end, now
Squirting in your face
Sweet water head, fucking in waterbed",Hydrocephalus
Pungent Stench,"Hate was pushed away by sorrow
Now I'm just waiting for tomorrow
They will make my life a sudden end
Death is the punishment for me
I feel so lonely here
Memories are the only thing what remained
Hell is waiting now for me
There we'll meet again you'll see
You disappointed me so bad
So I shot a bullet in your head
I am in jail now
Waiting in my cold cell
To die

News, radio, T.V. they call me the family man
Psychopathic killer, or blood Daddy from hell
But in the heat of the moment, don't you forget
I'm the type of guy who thinks his family
Has to be perfect eventually

Mary-Ann, she was my daughter and only sixteen years old when she died
Because she didn't listen to me, she listened to those rock 'n' roll bands
I caught her kissing this boy, in front of my door
These are the reasons why I ripped out the guts of that godless little whore

I'm a family man and I do what I can
To keep everything under control
I'm a family man

Angela, she was my wife and thirty five years when she died
Because she didn't understand me, she always supported Mary-Ann
She said this girl is old enough for having a boyfriend
This is the reason why I shot her down and made her sinful life an end

I'm a family man and I do what I can
To keep everything under control
I'm a family man",I'm a Family Man
Pungent Stench,"Let's go!
Minimal skinning can be an effective technique
Pain will be intense agonising horror
Mutilations should always proceed slowly
Victim fully conscious of what's happening
Slice through the skin
Peel it slowly off
Watch him scream and bleed like a pork
Removal of the skin
Use a little plier
Never-ending pain
Start slicing off bits of muscles
Bits of skin
In the search of perfect torture
Amputation may be a great punishment technique
Beware of too fast mutilation
Facial mutilation are psychologically devastating
Make your victim watch you do this
Chopping off his hands
Cutting off a limb
Gouging his eyes
Slice away his lip
Amputate his legs
Before pull off his nails
And cut off his toes
Chop his two ears
Remove the sex organs
Destroy his nose
Cruel and unusual punishments
Invention of the so-called church
Thoughts of christian imagination
Used against enemies of church
In the search of perfect torture
In the search of perfect torture",In Search of the Perfect Torture
Pungent Stench,"Uno, dos
Uno, dos, tres
Klyster Boogie
Klyster Boogie

I am addicted 
To my severe rubber-queen
She's my nurse 
If you know what I mean
You would never believe 
What she really 
Really means to me
Her climax-clinic 
Is just Where I wanna be
Yeah, a Klyster 
With champagne
Yeah, that's my favorite game
Yeah, caviar-dinner 
Is it's name
Yeah, her stool 
Is what I claim

Klyster Boogie
Klyster Boogie
Anal-flavor 
Is my therapy
The sound of her farts 
Is like sweet melody
Waiting for 
Her faecal matter
Warm and fresh 
It tastes much better
Yeah, my tongue-penetration
Yeah, heals every constipation
Yeah, that's just my cup of tea
Yeah, Her faeces cover me
Klyster Boogie
Oh, ooh
Klyster Boogie

Some might say 
I'm perverted
Mean and sick
But I don't care
Fuck you all 
And suck my dick
Never would tell you 
What you are allowed to do

So respect me 
Like I'm respecting you
Yeah, a Klyster with champagne
Yeah, that's my favorite game
Yeah, caviar-dinner 
Is it's name

Yeah, her stool is what I claim
Yeah, my tongue-penetration
Yeah, heals every constipation
Yeah, that's just my cup of tea
Yeah, Her faeces cover me",Klyster Boogie
Pungent Stench,"I'm the one who stands behind you
Helping hand telling what to do
The house roof is the place we met
Hear me whispering: ""Fly, do it, feel free""
Come on and fly!
Come on baby touch the sky!
I'm the passenger in your new car
But with me you won't come very far
This solution is the best to take
Step on the gas forget the brake
Faster, more gas!
Practice suicide!
I'm Mr Sandman in your bedroom
Recommend the pills right for your doom
These taste so sweet like
candies from the store
Give them a try - You need more to die
Eat them and die!
Eat them and die!",Practice Suicide
Pungent Stench,"So what do you think now stupid little smack
Thought you could play the tough guy or what
You won't leave this cell until your brain's doing well
And if you don't obey I'll teach you...
Shut up - I'll fucking get youI'll smash all of you
Got nothing to regret
And I will not forget
My aim - Punishment - Pain
My will - Torture - Kill
My injunction is to change your confused mind
And believe me, we will do our best
Brain-washing, injections, shock therapy and special treatments
You deserve to suffer and...
Fuck you - You can't bring me down
Where's a will there's a way
No walls will held me in
My revenge will double my sins
You fucking freak shouldn't live on this earth
You're a waste of life and worth being killed
Death sentence actually is still not enough for you
But your wishes for us will come true for you
No way I'll change my mind
Hatred burns too deep inside
Try to kill me but beware
You'll be dead before I bleed red
My force - Hatred - Sin
My end - Sorrow - Grief
My aim - Punishment - Pain
My will - Torture - Kill",Treatments of Pain
Pungent Stench,"I sit at home and watch TV
Tits and games are boring me
The only show I like to see
True life - Reality
Rear-end collision in the highway fog
This news sounds good to me
Blood and guts and women with a shock
I zip away
A boy out the window of a burning house
He is very brave and jumps
A lovely sound and the brain slashes around
I turn it off
I sit at home and watch TV
Reality shows are boring me
The only thrill I like to see
Real life - Reality
I spill the oil in my favourite turn
And watch the speedsters crash
I hear them scream and watch them burn
No zip away
Wood and carpets burst in flames
I used the gasoline
The office-employees in the 22nd floor
Screams
I call the private television network
Front row for the cameramen
I prefer to watch true reality at home
True life - Reality
Real life - Reality
True life",True Life
Pungent Stench,"The whole body, full of pumps
Bubbles are seeping, pus is dripping
Pouring acid, sulfuric acid
Embalmed body, no escape
Skin is falling, pain is stabbing
Pure naked flesh, acid-blood mash
Burning skin, soring flesh
Embalmed in sulfuric acid trash

The whole body, full of pumps
Bubbles are seeping, pus is dripping
Pouring acid, sulfuric acid
Embalmed body, no escape
Skin is falling, pain is stabbing
Pure naked flesh, acid-blood mash
Burning skin, soring flesh
Embalmed in sulfuric acid trash",Embalmed in Sulphuric Acid
Pungent Stench,"Distorted spine
Swollen face
When you walk
You're a big disgrace
Repulsive man
Are you evil?
The people kill you
And they think it's right
Now it's over
The monster's dead
With god's help
They defeated the wicked
The real monsters are you!
",Extreme Deformity
Pungent Stench,"Rotting fetus in your womb
Your own body is his tomb
Mucous little brat
Drowned in clothing blood

Disgusting gastric juice
Drops out of your mother's vagina
Pungent stench of festered gore
Your pussy is a vicious sore

Worms in your entrails
Prey upon the melted embryo
Corroded brain and skin
Your son died for your sin

Too many drugs in pregnancy
You killed your child but now it kills you
Titanic waves of bestial stench
Comes from your month it's the child's revenge

Bursting boils nauseous flood
Malformation and yellow blood
Now you can dig in your baby's guts
Tear the corpse out and look what you've done

Don't repent this mistake, now you get your punishment
The little brat will rip you till the end",Pungent Stench
Pungent Stench,"Daddy's gone
Left his spawn
He won't return before dawn
She's the nurse
She's perverse
By the end of night you'll need a hearse

trapped with this furious hag
The children start to cry
No rescue anywhere
They know they have to die

as she scents
Excrements
She smears the shit with her hands
In their eyes
On their thighs
Sharing that feast with the flies

their screams increase her lust
Excite her hideous greed
The aspect of disgust
The pleasure to stampede

this is how the story goes
In it's entire glory
She takes off all her clothes
First she spreads her flabby butt
And makes them lick her twat

When her juices start to flow
She's reaching for her bag
To get her whetted hoe
Ruthless is the attack
As the nanny begins to hack

children's blood got spilled tonight
Body parts adorn the room
What a vision of delight
With her long finger nails
She rips out their entrails

now that her work is done
There's no more screaming
She had a lot of fun
Now comes the cleaning

she picks the children up
Slowly and placid
Dissolves their corpses in
Sulfuric acid

the sun comes up and she has to scoot
Before the cops embark the pursuit
Inside her head the memories remain
Of all these naughty kids she had slain",Diary of a Nurse
Pungent Stench,"Charged for murder
First-degree
Fingerprints agree
Searched my home for evidence
Cause for this offense

I am the scapegoat for authorities
A suspect without alibi
Testimonies were utmost doubtful
Still they sentenced me to death

execution
On the chair
I yield to despair
Visitation
From a priest
Ransom for the beast

washed my body
Shaved my head
No more tears to shed
Plugged the power
Took my life
Fried my ass at five","Loot, Shoot, Electrocute"
Pungent Stench,"The smell of death seasons the air
Tonight's the night to leave my darksome lair
The mortuary is my goal
I have this craving for some rotten hole

excitement grasps my sickened brain
And violent throbs my testicular vein
I might be one repulsive creep
Doing what I do when everyone's asleep

caress the sallow skin
And taste the cavernous eyes with my tongue
I like it when they perished young
As an anal type of guy
I know those dead assholes tend to be dry
So I brought a tube of K-why

I screw her all night long
Impale her anus and cunt with my dong
And suck on her tits all along
Right after I am done
I grab my carving knife for some more fun
For I am just my father's son

I slit her stomach and her bum
Truncate her torso 'til my arms feel numb
My work is done when she is sliced
I leave her disgraced body vandalized",Mortuary Love Affair
Pungent Stench,"Baptized in excrements
I am the chosen one that brings salvation
The scourge of him who owns your souls
Defecating flame of god - chastisement

I bathe my leprous limbs in blood
Read the prevision in my guts - world demise
Receive the holy communion
And share the corpse of Christ with me - taste his flesh

Fervent angel - I'm breathing fire
Acid is pouring through my veins
Putrid bringer of retaliation
Sanctify the human blain

pest control of our creator
I purge the bowels of the earth
Strip the skin of every traitor
Blood stained from vaginal birth

unsoundness
And outrage
Has venomed
The shameless

the root of
All evil
No hope for
Retrieval

killing spree - relentless gutting
Visitation for your sins
The time has come to face your master
Let the massacre begin

to pave my way with bones
To drink the unteachable's blood
To gouge out the eyes of the blind
To bring credence mankind
Painful deliverance
Tonight everything ends",Retaliation
Pungent Stench,"Sometimes
I wake up in the middle of the
Night
Voices in my head trying to
Ignite
The burning hate that's driving me
Insane
Grabs my mind and strikes my soul with
Pain

covered in sweat
Stomach upset
No more sleep
Cum on the sheet
Slimy excrete

sometimes
I just cut my skin to gain
Relief
Shed my blood to wash away the
Grief
Scribe inverted crosses on my
Chest
Then I purge my bowels and I get
Dressed

start out to school
Wrathful and cruel
No more grace
Snatched up from
Rotten.com

put on my trench coat and grab my father's gun
A sawed-off rifle is a guaranty for fun
A king-sized box of ammunition 'cause I'm smart
I won't run out of bullets when the party starts

class has begun as I am entering the room
Before the teacher starts to bitch I perforate her womb
Her torn up innards make a nasty smacking sound
As they spout around my face and hit the classroom's ground

the air is filled with smoke, dead bodies adorn the floor
Horrified teenagers are pushing to the door
I pump a bullet into every single head
But I won't go to jail and kill myself instead",School's Out Forever
Pungent Stench,"Child
He's coming for you
There's nothing that you could do

he lurks the night
A ghoul with cruel intentions
Waiting for you to cross his way
A predator
Greedy for your intestines
Enjoying your cries of dismay

child
Skelter
Run if you can
Flee from the boogieman

a cleaver
And a blade
He's watching
In the shade

when you don't watch your back
He grabs you from behind
One well directed hack
Blistering and unkind

drags you to his hideout
Welcomes you as his guest
No one will hear you shout
When he grubs in your chest

savage routine
Medical education
Just tell the doctor when it hurts
The final stage
Is your annihilation
He scornful grins as your blood squirts

child
Short was your life
Stopped with a surgical knife",Suffer the Little Children to Come Unto Me
Pungent Stench,"Beware of
False prophets
Which come to you in
Sheep's clothing

But inwardly
They're ravening wolves
Matthew said

I proclaim
Matthew's right
It's great to be a wolf
Raging wolf

Razor sharp teeth
Rip & shred the sheep
Amen Christ

Now the works of the flesh are manifest
Adultery, fornication, uncleanness, lasciviousness,
Idolatry, witchcraft, hatred, variance,
Emulations, wrath, strife,

Seditions, heresies, envyings, murders,
Drunkenness, revellings, and such like:
Of the which I tell you before,
As I have told you in time past,

That they which do
Such things
Shall not inherit
The kingdom of God.

Saint Paul the Apostle
Wrote to the Galatians
And I'd say
He's almost right!

The works of the flesh are manifest
Indeed our goal supreme
Adultery is advisable
Fornication a virtue

Definite uncleanness and sexual lasciviousness
The most beautiful ever
Idolator is my vocation
Witchcraft my natural gift

Hatred & variance
My Christian Name
Emulation a foreign word
Wrath & strife my family name

Sedition is my ambition
Heresy for you and me
Envy for every cent
Drink & gorge unlimited

Jesus answered them
Verily verily
I say unto you
Whosoever committeth
Sin is the servant
Of sin

Ah ha, so so,
Verily verily
You are a smack
I'm a sinner
A hellish sinner
Real servant of sin",The Testament of Stench
Pungent Stench,"I wanna make that very clear
I love the handicapped
I love the chicks with no more limbs
Wheelchair trapped
I love those stumps and I love those stubs
They totally turn me on
I wanna fuck those lovely amps
Heckles Acrotomophilia Don

You better take it off
That artificial limb
And sing with me this song
It's the amp hymn

Some men love animals
Others prefer human brats
But I do like the crippled ones
Much more than dogs and cats
When I see a handicapped
I almost wanna cum
Taking off their prosthesis
And fuck 'em in their bum

Upper and lower extremity
Take 'em off for your Doctor Amputee

Love that babe, beautiful hair
No arms no legs, make love in the wheelchair

Oh, how I love the sound of your
Stubs when they stamp the ground
Oh, your stumps turn me on
And make me cum

You better take it off
That artificial limb
And sing with me this song
The amp hymn
You better take both off
I love your crippled stumps
Acrotomophiliac",The Amp Hymn
Pungent Stench,"Nobody understands how I do feel
Just not complete not finished not real
Got all fingers all hands all toes
Still I have some personal foes

Ten fingers are too much
Same goes for the toes
No need for all those limbs
Amputate 'till I am complete
It's since I was born
I feel so unfinished
Cut off what I don't need
And make me a crippled complete

This desire I can't explain
Amputation under any kind of pain
I know and feel it in my heart
Amputate at least one body part

I wanna live without a hand
Society just do not understand
They give me names they call me sick
But it's a sexual desire and not a tick
Apotemno
Wanna cut off every unimportant part
They think I am wacko and not very smart
Others like children, animals or pain
I swear for amputation that's my favorite game
Apotemno
Philiac

It is my sexual need
Saw all of 'till I'm complete
A living torso is what I am
So leave me alone goddamn
Take me serious and accept
Total amputation is my concept
Self-multilation to the limit
Apotemnophiliac",Apotemnophiliac
Pungent Stench,"Castile and Aragon
Was his domain
Grand inquisition over all of Spain
He settled the appeals
Made to the Holy See
The fear of death forced foes to pee

Witchfinding tribunals
High council hearing
Let heretics and Jews the inquisition bearing
Hammer of heretics
Light of Spain
Death by fire the inquisitors campaign

Come on witch
Burn for sin and dance the lambada
Now listen bitch
Fear my name, Tomas Torquemada
De Torquemada
Burn
Burn bitch burn
Burn in hell

Impenitent sinner
Flogged to death
Burned at the stake to the last breath
Auto da fe
Wanna save your life then hide or run

Senor inquisidor
No mercy for them
Torture, confess and then condemn
Edict of expulsion
Converso and Jew
Sangre Limpia, total death to Hebrew

Burn
Burn Jew burn
No return
On the stake and burn
Remember my name
Tomas Torquemada
Grand inquisitor
Final visitor",Fear the Grand Inquisitor
Pungent Stench,"Hear the call line up your mothers
We'll take them skanks on a ride
Me and my two wretched brothers
We're gonna stretch their holes wide

Since, I came down MILF-fever
I can't dispute the urge
I'm lusting after hairy beaver
It's time to take to search

Popping anal cherries
Picking dingleberries

I met this bitch her name was Mona
A horny double D-cup
Her cunt was dry like Arizona
I had to lube that thing up

Poked her with my fist
Up until the wrist

Got MILF?

Hear the call mature ladies
We have some good news for you
Get your bitch asses in our Mercedes
And have some cock shampoo

Boozed up an Asian MILF with sake
Her ass was steaming hot
She was a black belt in Bukkake
And made me cum a lot

Like my women wrinkled
Fat and semen-sprinkled
Damn that crotch smells sour
Wants me to devour

The filthy secrets of your mommy
I'm sure you didn't know
She had a piece of my salami
And sucked it like a pro

It's my righteous duty
To please that flabby booty

Got MILF?",Got Milf?
Pungent Stench,"You piss me off when I see your face
Full of shame, full of disgrace
You're nothing worth, just a piece of shit
Shut your mouth or I start to hit

I punch your face, I kick your butt
I rip your chest and I eat your gut
You're a big time loser, a lowlife cunt
I smash your face and let a grunt

You're so fake, so ""wanna be""
All in all a total pee
There is no reason to let you live
Feel my fist I will not forgive

A jobless arse, a ""don't wanna work""
Social parasite a fucked up jerk
Full of drugs and full of shit
Come here and take this shit

I am full of scorn
Wish you were never born
Will cut your life short
Won't regret on any court

The knowledge you have is minimal
You live your life as a criminal
You think you are so smart
But in real you are a dumb ass fart

You treat your women like shit
Your hard on as big as a tit
You just got a lowlife style
Your attitude is ugly and vile

Human garbage I would name you
You fuckin' hypocrite belong to the zoo
Your presence an disgusting pollution
Death for you the only solution

Your life is a fake
Fuck yourself and die
You just got no taste
All you do is a fuckin' waste
A parasite and nothing more
Your mother a fucked up whore
Your father a dirty tramp
That makes a lowlife champ
So go die and fuck you, scamp",Human Garbage
Pungent Stench,"I often wonder and ask myself
Who is that hidden force
Who is that corporation
Whatever named secret source
Who's that in the back
The one who pulls the strings
Who dominates all the world
And becomes King of all Kings

Invisible empire - world wide

Who's leading the leaders
Who got all the might
Regulates the markets
Maybe masonic right?
Who's behind world bank
And dictates a world war
Judges about life and death
A world domination Corps?

Invisible empire - world wide

Invisible empire
Power and might
Templars clash

Dominate humanity
Power and cash
Conspiracy clash

Kol Nidre
Financial might of the USA
War finance
Masonix Lodge & Judae
Black Reich
New world order strike
Templar Knight
Just a name for greed & spite

Invisible empire - world wide

Invisible empire
Power and might
Templars unit

Dominate humanity
Power and cash
Conspiracy clash",Invisible Empire
