Band,Lyrics,Song
Elmore James,"I'm in love with the one, she's in love with my best friend
I'm in love with the one, she's in love with my best friend
Well now we're really through, all gotta start all over again

Won't you tell me baby, where you spent last night
Won't you tell me baby, where you spent last night
Well you didn't come home, until the sun was shinin' bright

I got a fine lookin' woman, she lives clear 'cross town
I got a fine lookin' woman, she lives clear 'cross town
And when I'm with my baby, don't want no one else around

Well I love my baby, tell the world I do
Well I love my baby, tell the world I do
Give me little love darlin', and make my dreams come true",Make My Dreams Come True [Take 2][*][Take]
Elmore James,"Ah, you babes talk about your Madison shoes 
We got a thing we call the Madison blues 
We do the Madison blues 
We do the Madison blues 
We do the Madison blues baby 
Rock away your blues 

I know a gal her name is Lindsey Lou 
She told me she loved me but I know it ain't true 
Put on your Madison shoes 
Put on your Madison blue shoes 
I got the Madison blues 

Now put on your Madison blue shoes 
Ahh, you cats talking about your Madison shoes 
We do the thing we call the Madison blues 
We do the Madison blues 
We do the Madison blues 
We do the Madison blues baby 
Rock away your blues 

Ah you babes talk about your Madison shoes 
We got a thing we call the Madison blues 
We do the Madison blues 
We do the Madison blues 
We do the Madison blues baby 
Rock away your blues",Madison Blues
Elmore James,"The sun is shining, although it's raining in my heart,
The sun is shining, although it's raining in my heart,
You know I love you baby, ah,
But the best of friend must part.

My baby left me this morning, ah,
And didn't even, ah, say goodbye,
My baby left me this morning,
No, she didn't even, ah, she didn't even say goodbye, ah
She said she wasn't gonna leave me, ah,
But she told poor me a lie.

I had a dream, I had a dream one rainy night, ah,
Ah, I had a dream, I had a dream one rainy night, ah,
Went out, when I found my baby, ah,
She told me, ""Daddy everything was alright.""",The Sun Is Shining
Elmore James,"Tell me whose
Baby, whose old muddy shoes I see?
Now, tell me whose
Baby, whose old muddy shoes I see?
They're down at the head of my bed, darling
Where my shoes outta be
My baby and I got along just fine
Until she went wrong.
I woke up in the mornin
Now, tell me whose
Baby, whose old muddy shoes I see?
Well, down at the head of my bed, darling
Where my shoes ought to be
Her hair was long and curly
And her teeth shine just like pearl
She wake up in the mornin'
She jump just like a squirrel
Now, tell me whose
Baby, whose old muddy shoes I see?
Well, they're down at the head of my bed, darling
Where my shoes ought to be
Now, when I love her in the mornin'
She always stay at home.
But, now she's gone and left me
She left me all alone
Now, tell me whose
Baby, whose old muddy shoes I see?
Well, they down at the head of my bed
Where my shoes ought to be",Whose Muddy Shoes
Elmore James,"Well now, look for me baby, you know I'm comin home.
Well now, look for me baby, because you know I'm comin home.
Well now, the reason why I left you down,
You know you'd done me wrong.

Well now, I'm comin' home to you baby and I ain't gonna leave no more.
Yes, I'm comin' home to you baby and I ain't gonna leave no more.
Yes, you know I done you wrong, darlin,
The last time I'm walkin' out your door.

Well now, I'll tell you, baby, just before I leave this town.
Yes, I'm gonna tell you, baby, just before I leave this town.
Well, I'm comin' home to you, baby,
And won't stand no pushin' around.",Coming Home
Elmore James,"I'm gonna get up in the mornin',
I believe I'll dust my broom [Repeat: x2]
Girlfriend, the black man you been lovin',
Girlfriend, can get my room

I'm gon' write a letter,
Telephone every town I know [Repeat: x2]
If I can't find her in West Helena,
She must be in East Monroe, I know

I don't want no woman,
Wants every downtown man she meet [Repeat: x2]
She's a no good doney,
They shouldn't 'low her on the street

I believe, I believe I'll go back home [Repeat: x2]
You can mistreat me here, babe,
But you can't when I go home

And I'm gettin' up in the morning,
I believe I'll dust my broom [Repeat: x2]
Girlfriend, the black man that you been lovin',
Girlfriend, can get my room

I'm gon' call up Chiney,
She is my good girl over there [Repeat: x2]
If I can't find her on Philippine's Island,
She must be in Ethiopia somewhere",Dust My Blues
Elmore James,"Now, goodbye, baby, gotta leave you now
Oh, you told me darlin', you love me no how
Oh, yeah, I gotta leave you, baby goodbye

Aw baby, here's my right hand
I love you, baby, I can't get you to understand
Oh, bye, goodbye, baby, baby goodbye

Aw yes, here's all of me
I'll take you, baby, to some place you ought to be
Oh, bye now, goodbye, baby goodbye",Goodbye Baby
Elmore James,"Well I laid down one night, late one Saturday night
Well I laid down one night, late one Saturday night
I was thinkin' 'bout my baby, and she just wouldn't treat me right

I didn't mistreat you baby, honey why don't you treat me right
I didn't mistreat you baby, honey why don't you treat me right
I been weepin' on my pillow, because you didn't come home last night

You got evil ways baby, you won't let me sleep at night
You got evil ways baby, you won't let me sleep at night
I got to find me another woman, that don't want to fuss and fight

Well goodbye baby, I may never see you any more
Well goodbye baby, I may never see you any more
But you should always remember darlin', Ill love you everywhere I go
",Late Hours at Midnight
Elmore James,"You're just like the devil,
No love in my heart for you
You're just like the devil,
No love in my heart for you
I'm goin' back home,
Nothin' I can do with you

I'm goin' back home,
Tell you what I'm gonna do
I'm goin' back home,
Tell you what I'm gonna do
I'm gonna get me another woman,
Because I can't use you

I was a fool,
To believe what you said
I was a fool,
To believe what you said
Now I'm tired of you treatin' me,
Like some bum lookin' bad

Oh Bye",No Love in My Heart
Elmore James,"Hey baby, honey, what's wrong with you? 
Oh baby, honey, what's wrong with you? 
Well now ya don't treat me darlin', like you used to do 
Well now ya got me runnin' baby 

Got me hidin', too 
Tell me, tell me, baby, but 
What we gonna do? 
Oh oh baby, honey, what's wrong with you? 
Well now you don't treat me, baby 

Like you used to do 
Well, I can't help it baby 
'Cause I'm feelin' strange 
I'm just hopin' baby 
I don't go insane 
Oh oh, baby, honey, what's wrong with you? 
Well now you don't treat me baby 
Like you used to do",Baby What's Wrong
Elmore James,"Well it's early in the morning, and my baby can't be found
Well it's early in the morning, and my baby can't be found
I'm gonna pack up and leave her, if she don't stop runnin' around

Well I got to leave my baby, 'cause she gives me such a thrill
Well I got to leave my baby, 'cause she gives me such a thrill
Well she takes me back in the mornin', and I hope she will

She can get so sentimental, when the lights are way down low
She can get so sentimental, when the lights are way down low
The way that gal can thrill me, make any man come back for more",Early in the Morning
