Band,Lyrics,Song
Glee,"All my life
I've waited for the right
Moment to let you know
I don't wanna let you go
But now I realize
There's just no perfect time
To confess how I feel
This much I know is real
So I refuse to
Waste one more second without you
Knowing my heart

Baby cause I don't
Need anything else but your love
Nothing but you means a thing to me
I'm incomplete
When you're not there
Holding me touching me elsewhere
All of the risk would just disappear
And I wouldn't even care
As long as you're there

Take these words
Don't let them go unheard
This is me reaching out
I hope you can hear me now
This pain in my heart stands stay
Taking is yours to break
Having to try and lose
Then keep this love from you
So I refuse to
Waste one more second
Without you
Knowing my heart

Baby cause I don't
Need anything else but your love
Nothing but you means a thing to me
I'm incomplete
When you're not there
Holding me touching me elsewhere
All of the risk would just disappear
And I wouldn't even care
As long as you're there

Each day
And I
That I
Kept it a secret
And it killed me
It's time
To share what I feel inside

I don't
Need anything else but your love
Nothing but you means a thing to me
I'm incomplete
When you're not there
Holding me touching me elsewhere
All of the risk would just disappear
And I wouldn't even care
As long as you're there
As long as you're there",As Long as You're There
Glee,"Oh this is the night
It's a beautiful night
And we call it Belle Notte
Look at the skies they have stars in their eyes
On this lovely Belle Notte

Side by side with your loved one 
You'll find enchantment here
The night will weave it's magic spell 
When the one you love is near
Oh this is the night and the heavens are right 
On this lovely Belle Notte

This is the night
It's a beautiful night
And they call it Bella Notte
Look at the skies they have stars in their eyes
On this lovely Belle Notte

Side by Side with your loved one
You'll find enchantment here 
The night will weave it's magic spell 
When the one you love is near
Oh this is the night and the heavens are right
On this lovely Bella Notte",Bella Notte
Glee,"It doesn't matter if you love him, or capital H-I-M-M-M-M
Just put your paws up
'Cause you were born this way, baby

My mama told me when I was young
We are all born superstars
She rolled my hair and put my lipstick on
In the glass of her boudoir

""There's nothing wrong with lovin' who you are""
She said, ""'Cause he made you perfect, babe""

""So hold your head up girl and you'll go far,
Listen to me when I say""

I'm beautiful in my way
'Cause God makes no mistakes
I'm on the right track baby
I was born this way

Don't hide yourself in regret
Just love yourself and you're set
I'm on the right track baby
I was born this way

Ooh there ain't no other way
Baby I was born this way
Baby I was born this way (born this way)

Ooh there ain't no other way
Baby I was born this way
I'm on the right track baby
I was born this way

Don't be a drag, just be a queen

Don't be a drag, just be a queen

Don't be a drag, just be a queen
Don't be!

Give yourself prudence
And love your friends
Subway kid, rejoice your truth

In the religion of the insecure
I must be myself, respect my youth

A different lover is not a sin
Believe capital H-I-M

I love my life I love this record and
Mi amore vole fe yah (love needs faith)

I'm beautiful in my way
'Cause God makes no mistakes
I'm on the right track baby
I was born this way

Don't hide yourself in regret
Just love yourself and you're set
I'm on the right track baby
I was born this way

Ooh there ain't no other way
Baby I was born this way
Baby I was born this way

Ooh there ain't no other way
Baby I was born this way
I'm on the right track baby
I was born this way

Don't be a drag, just be a queen
Whether you're broke or evergreen
You're black, white, beige, Chola descent
You're Lebanese, you're orient

Whether life's disabilities
Left you outcast, bullied, or teased
Rejoice and love yourself today
'Cause baby you were born this way

No matter gay, straight, or bi
Lesbian, transgendered life
I'm on the right track baby
I was born to survive

No matter black, white or beige
Chola or orient made
I'm on the right track baby
I was born to be brave

I'm beautiful in my way
'Cause God makes no mistakes
I'm on the right track baby
I was born this way

Don't hide yourself in regret
Just love yourself and you're set
I'm on the right track baby
I was born this way

Ooh there ain't no other way
Baby I was born this way
Baby I was born this way

Ooh there ain't no other way
Baby I was born this way
I'm on the right track baby
I was born this way

I was born this way hey!
I was born this way hey!
I'm on the right track baby
I was born this way hey!

I was born this way hey!
I was born this way hey!
I'm on the right track baby
I was born this way hey!",Born This Way
Glee,"You can dance, you can jive
Having the time of your life
Ooh see that girl, watch that scene
Dig in the dancing queen

Friday night and the lights are low
Looking out for a place to go
Where they play the right music, getting in the swing
You come in to look for a king

Anybody could be that guy
Night is young and the music's high
With a bit of rock music, everything is fine
You're in the mood for a dance
And when you get the chance

You are the dancing queen
Young and sweet, only seventeen
Dancing queen, feel the beat
From the tambourine, oh yeah

You can dance, you can jive
Having the time of your life
Ooh see that girl, watch that scene
Dig in the dancing queen

You're a teaser, you turn 'em on
Leave 'em burning and then you're gone
Looking out for another, anyone will do
You're in the mood for a dance
And when you get the chance

You are the dancing queen
Young and sweet, only seventeen
Dancing queen, feel the beat
From the tambourine, oh yeah

You can dance, you can jive
Having the time of your life
Ooh see that girl, watch that scene
Digging the dancing queen
Digging the dancing queen",Dancing Queen
Glee,"Don't stop! Don't stop!

If you wake up and don't want to smile,
If it takes just a little while,
Open your eyes and look at the day,
You'll see things in a different way.

Don't stop, thinking about tomorrow,
Don't stop, it'll soon be here,
It'll be, better than before,
Yesterday's gone, yesterday's gone.

Don't stop! Don't stop!

Why not think about times to come,
And not about the things that you've done,
If your life was bad to you,
Just think what tomorrow will do.

Don't stop, thinking about tomorrow,
Don't stop, it'll soon be here,
It'll be, better than before,
Yesterday's gone, yesterday's gone.

Don't stop! Don't stop!

All I want is to see you smile,
If it takes just a little while,
I know you don't believe that it's true,
I never meant any harm to you.

Don't stop, thinking about tomorrow,
Don't stop, it'll soon be here,
It'll be, better than before,
Yesterday's gone, yesterday's gone.

Don't stop, thinking about tomorrow,
Don't stop, it'll soon be here,
It'll be, better than before,
Yesterday's gone, yesterday's gone.

Don't you look back,
Don't you look back,
Don't you look back,
Don't you look back

Don't stop, thinking about tomorrow!",Don't Stop
Glee,"Now here you go again
You say you want your freedom
Well, who am I to keep you down?
It's only right that you should
Play the way you feel it

But listen carefully to the sound
Of your loneliness
Like a heartbeat drives you mad
In the stillness of remembering
What you had
And what you lost 
And what you had 
And what you lost

(Ooh)

Oh, thunder only happens when it's raining
Players only love you when they're playing
Say, women they will come and they will go
When the rain washes you clean, you'll know
You'll know

Now here I go again, I see, the crystal visions
I keep my visions to myself
It's only me
Who wants to wrap around your dreams and 
Have you any dreams you'd like to sell?
Dreams of loneliness 
Like a heartbeat drives you mad 
In the stillness of remembering
What you had
And what you lost 
What you had 
Ooh, what you lost

Thunder only happens when it's raining
Players only love you when they're playing
Women, they will come and they will go
When the rain washes you clean, you'll know

Oh, thunder only happens when it's raining
Players only love you when they're playing
Say women, they will come and they will go
When the rain washes you clean, you'll know
You'll know
You will know
Oh, oh, oh you'll know",Dreams
Glee,"Well I've heard there was a secret chord
That David played and it pleased the Lord
But you don't really care for music, do you?
Well it goes like this:
The fourth, the fifth, the minor fall and the major lift
The baffled king composing Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Well your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moonlight overthrew ya
She tied you to her kitchen chair
And she broke your throne and she cut your hair
And from your lips she drew the Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

But baby I've been here before
I've seen this room and I've walked this floor
You know, I used to live alone before I knew ya
And I've seen your flag on the marble arch
And love is not a victory march
It's a cold and it's a broken Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Well there was a time when you let me know
What's really going on below
But now you never show that to me do ya
But remember when I moved in you
And the holy dove was moving too
And every breath we drew was Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Maybe there's a God above
But all I've ever learned from love
Was how to shoot somebody who outdrew ya

And it's not a cry that you hear at night
It's not somebody who's seen the light
It's a cold and it's a broken Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah

Hallelujah",I Feel Pretty/Unpretty
Glee,"Isn't she lovely
Isn't she wonderful
Isn't she precious
Less than one minute old
I never thought through love we'd be
Making one as lovely as she
But isn't she lovely made from love

Isn't she pretty
Truly the angel's best
Boy, I'm so happy
We have been heaven blessed
I can't believe what God has done
Through us he's given life to one
But isn't she lovely made from love

Isn't she lovely
Life and love are the same
Life is Aisha
The meaning of her name
Londie, it could have not been done
Without you who conceived the one
That's so very lovely made from love",Isn't She Lovely
Glee,"Hey you and me keep on dancing in the dark,
It's been tearing me apart, never knowing what we are
Hey you and me keep on tryin' to play it cool,
Now it's time to make a move 
And that's what I'm gonna do

Lay it all down
Got something to say
Lay it all down
Throw your doubt away
Do or die now
Step on to the plate
Blow the door wide open like up up and away

Let's light up the world tonight
You gotta give up the bark and bite
I know that we got the love alright
Come on and light it up, light it up tonight

Let's light up the world tonight
You gotta give up the bark and bite
I know that we got the love alright
Come on and light it up, light it up tonight

Hey you and me turn it up ten thousand watts
Tell me why we've gotta stop, I just want to let it rock
 
Hey you and me keep on tearing at the road
Like we don't know where to go, step back, then we take control

Lay it all down
Got something to say
Lay it all down
Throw your doubt away
Do or die now
Step on to the plate
Blow the door wide open like up up and away


Let's light up the world tonight
You gotta give up the bark and bite
I know that we got the love alright
Come on and light it up, light it up tonight

Let's light up the world tonight
You gotta give up the bark and bite
I know that we got the love alright
Come on and light it up, light it up tonight

Hey hey hey you.
Hey hey hey you.
Hey hey hey you.
Hey hey hey you.

Lay it all down
(All down)
Got something to say
Lay it all down
(All down)
Throw your doubt away
Do or die now
(Die now)
Step on to the plate
Blow the door wide open like up up and away

Let's light up the world tonight
You gotta give up the bark and bite
I know that we got the love alright
Come on and light it up, light it up tonight

Let's light up the world tonight
You gotta give up the bark and bite
I know that we got the love alright
Come on and light it up, light it up tonight

Let's light up the world tonight
You gotta give up the bark and bite
I know that we got the love alright
Come on and light it up, light it up tonight

Light up the world tonight
You gotta give up the bark and bite
I know that we got the love alright
Come on and light it up, light it up tonight",Light Up the World
Glee,"Oh my man, I love him so 
He'll never know 
All my life is just despair 
But I don't care 

When he takes me in his arms 
The world is bright all right 
What's the difference if I say 
I'll go away 

When I know I'll come back on my knees someday 
For whatever my man is 
I am his 
Forever more 

Oh my man I love him so 
He'll never know 

All my life is just despair 
But I don't care 

When he takes me in his arms 
The world is bright all right 
What's the difference if I say 
I'll go away 

When I know I'll come back on my knees someday 
For whatever my man is 
I am his forever more",My Man
Glee,"Face to face and heart to heart
We're so close, yet so far apart
I close my eyes I look away
That's just because I'm not okay

But I hold on, I stay strong
Wondering if we still belong

Will we ever say the words we're feeling
Reach down underneath and tear down all the walls
Will we ever have a happy ending
Or will we forever only be pretending
Will we always always always be pretending

How long do I fantasize
Make believe that it's still alive
Imagine that I am good enough
And we can choose the ones we love

But I hold on, I stay strong
Wondering if we still belong

Will we ever say the words we're feeling
Reach down underneath and tear down all the walls
Will we ever have a happy ending
Or will we forever only be pretending
Will we always always always be

Keeping secrets safe
Every move we make
Seems like no one's letting go
And it's such a shame
Cause if you feel the same
How am I supposed to know

Will we ever say the words we're feeling
Reach down underneath and tear down all the walls
Will we ever have a happy ending
Or will we forever only be pretending
Will we always always always be (pretending)
Will we always always always be (pretending)
Will we always always always be pretending",Pretending
Glee,"There's a fire starting in my heart
Reaching a fever pitch,
It's bringing me out the dark
Finally I can see you crystal clear
Go head and sell me out
And I'll lay your ship bare

See how I leave with every piece of you
Don't underestimate the things that I will do

There's a fire starting in my heart
Reaching a fever pitch
And its bring me out the dark

The scars of your love remind me of us
They keep me thinking that we almost had it all
The scars of your love they leave me breathless
I can't help feeling
We could have had it all
Rolling in the deep
You had my heart inside of your hand
And you played it
To the beat

Baby I have no story to be told
But I've heard one of you
And I'm gonna make your head burn
Think of me in the depths of your despair
Making a home down there
As mine sure won't be shared

The scars of your love remind me of us
They keep me thinking that we almost had it all
The scars of your love they leave me breathless
I can't help feeling
We could have had it all
Rolling in the deep
You had my heart inside of your hand
And you played it
With a beating

Throw your soul through every open door
Count your blessings to find what you look for
Turned my sorrow into treasured gold
You pay me back in kind and reap just what you sow

We could have had it all
We could have had it all
It all, it all it all,
We could have had it all
Rolling in the deep
You had my heart inside your hand
And you played it
To the beat
You could have had it all
Rolling in the deep
You had my heart inside your hand
And you played
And you played
And you played
And you played it to the beat",Rolling in the Deep
Glee,"For you, there'll be no more cryin'
For you, the sun will be shinin',
And I feel that when I'm with you,
It's alright, I know it's right

To you, I'll give the world
To you, I'll never be cold
'Cause I feel that when I'm with you,
It's alright, I know it's right.

And the songbirds are singing,
Like they know the score,
And I love you, I love you, I love you,
Like never before.

Ooh
Ooh

And I wish you all the love in the world,
But most of all, I wish it from myself.
And the songbirds keep singing,
Like they know the score,
And I love you, I love you, I love you,
Like never before, like never before
Like never before.",Songbird
Glee,"Oh she may get weary
Them young girls they do get wearied
Wearing that same old shaggy dress
Yeah
But when she gets weary
Try a little tenderness,
Oh my my hm

You know she's waiting
Just anticipating
The thing that you'll never
Never, never, never, never possess, yeah
But while she's waiting
And without them
Try a little tenderness
That's all you gotta do

It's not just sentimental, no no no
She has her grief and care
Yeah yeah yeah
But the soft words
They are spoke so gentle, yeah yeah

It makes it easier
Easier to bare, yeah yeah yeah

You won't regret it, no no
Young girls they don't forget it
Love is their whole happiness, yeah yeah yeah
But it's all so easy
All you've gotta do is, try
Try a little tenderness, yeah
All you gotta do is, man

Hold her where you want her
Squeeze her, don't tease her
Never leave her, get to her, got to
Just try, try a little tenderness, oh yeah
You got to know how to love her, man, get to her
You got to squeeze her
Don't tease her, never leave
You got to hold her
And brother, something else

Try a little tenderness, yeah yeah
You've got to rub against her man, get to her
Don't lose her no no
Please her, don't leave her
Squeeze her baby
Just try a little tenderness, oh yeah
Don't tease her, never leave her
Try try try
Tenderness, oh yeah
You got to,
You got to,
Love her gently man
Don't bruise her, no no
You got to, love her, tease her, squeeze her
Try a little tenderness!",Try a Little Tenderness
Glee,"Close enough to start a war,
All that I have is on the floor,
God only knows what we're fighting for,
All that I say, you always say more,
I can't keep up with your turning tables,
Under your thumb, I can't breathe,

So I won't let you close enough to hurt me,
No, I won't ask you, you to just desert me,
I cant give you what you think you gave me,
It's time to say goodbye to turning tables,
To turning tables,

Under haunted skies I see you, ooh,
Where love is lost, your ghost is found,
I braved a hundred storms to leave you,
As hard as you try, no,
I will never be knocked down,
I can't keep up with your turning tables,
Under your thumb, I can't breathe,

So I won't let you close enough to hurt me,

No, I won't ask you, you to just desert me,
I cant give you what you think you gave me,
It's time to say goodbye to turning tables,
Turning tables,

Next time I'll be braver,
I'll be my own savior,
When the thunder calls for me,
Next time I'll be braver,
I'll be my own savior,
Standing on my own two feet,

I won't let you close enough to hurt me,
No, I won't ask you, you to just desert me,
I can't give you what you think you gave me,
It's time to say goodbye to turning tables,
To turning tables,
Turning tables, yeah,
Turning, oh.",Turning Tables
Glee,"A buh-buh buh buh-buh
A buh-buh buh buh-buh

You went to school to learn, girl
Things you never, never knew before
I got I before E except after C
And why two plus two makes four
Now, now, now I'm gonna teach you (Teach you, teach you)
All about love, dear, (All about love)

Sit yourself down, take a seat
All you gotta do is repeat after me

A B C, easy as one, two, three
Or simple as do re mi
A B C, one, two, three, baby, you and me girl
A B C, easy as one, two, three (Oh)
Or simple as do re mi
A B C, one, two, three, baby, you and me girl (come on just a little bit)
Come on, let me love you just a little bit
(Teach, teach, sing it out)
Come on, come one, come on let me show you what it's all about

Reading and writing arithmetic
Are the branches of the learning tree
But listen without the roots of love let me tell you, girl
Your education ain't complete
T-t-t-teacher's gonna show you, (show you, show you)
How to get an A (Nah nah nah nah nah)
Spell me, you, add the two
Listen to me baby, that's all you gotta do

A B C is easy as one, two, three
Or simple as do re mi
A B C, one, two, three, baby you and me girl
A B C is easy it's like counting up to three (Oh)
Sing a simple melody
That's how easy love can be
That's how easy love can be
Sing a simple melody (That's how easy love can be)
One, two, three, you and me

Sit down girl I think I love you
No, get up girl show me what you can do!

Shake it, shake it, baby, (come on now)
Shake it, shake it, baby, (ooh-ooh)
Shake it, shake it, baby (huh)
One, two, three baby (oh oh)
A B C baby (nah nah)
Do re mi baby
That's how easy love can be

A B C it's easy it's like counting up to three
Sing a simple melody
That's how easy love can be

I'ma gonna teach you how to sing it out,
Come on come on come on let me show you what it's all about
A B C it's easy it's like counting up to three
Sing a simple melody
That's how easy love can be

I'ma gonna teach you how to sing it out,
Sing it out sing it out, sing it out, oh baby
A B C it's easy it's like counting up to three
Sing a simple melody
That's how easy love can be

I'ma gonna teach you how to
Sing it out, sing it out, sing it out, sing it out
Easy as one two three",ABC
Glee,"Even through the darkest phase
Be it thick or thin,
Always someone marches brave
Here beneath my skin

And Constant (constant) craving (craving)
Has always (always) been

Maybe a great magnet pulls
All souls towards truth
Or maybe it is life itself
Leads wisdom to it's youth

Constant (constant) craving (craving)
Has always (always) been

Craving
Aha, constant craving
Has always been
Has always been

Constant (constant) craving (craving)
Has always (always) been
Constant (constant) craving (craving)
Has always (always) been

Craving
Aha, constant craving
Has always been
Has always been
Has always been
Has always been
Has always been
Has always been
Has always been
(Has always been)",Constant Craving
Glee,"This is a story about control,
My control,
Control of what I say,
Control of what I do
And this time I'm gonna do it my way
I hope you enjoy this as much as I do,
Are we ready?
I am, 'cause it's all about control
and I've got lots of it

When I was seventeen, I did what people told me, uh
I did what my father said, and let my mother mold me
But that was a long ago

I'm in (control), never gonna stop
(Control) to get what I want
(Control) I got to have a lot
(Control) and now I'm all grown up

First time I fell in love
I didn't know what hit me
So young and so naive
I thought it would be easy
But now I know I've got to take
(Control) I know I've got a lot
(Control) to get what I want
(Control) I'm never gonna stop
(Control) and now I'm all grown up

That's right, I'm on my own,
I'll call my own shots, thank you

Got my own mind,
I wanna make my own decisions,
When it has to do with my life, my life
I wanna be the one in control

So let me take you by the hand
And lead you on this dance
Cause what I've got is because I took a chance
I don't wanna rule the world
Just wanna run my life
So make your life a little easier
When you get the chance just take control
(Control) never got a lot
(Control) to get what I want
(Control) I'm never gonna stop
(Control) now I'm all grown up

Free at last, out here on my own oh, yeah
Now control this
That's right, get my own mind
Gotta make my own decisions
When it has to do with my life
I wanna be the one in control

I'm in control, whoa
I'm in control, ah
I'm in control, whoa
I'm in control, ah",Control
Glee,"When you try your best, but you don't succeed
When you get what you want, but not what you need
When you feel so tired, but you can't sleep
Stuck in reverse

And the tears come streaming down your face
When you lose something you can't replace
When you love someone, but it goes to waste
Could it be worse?

Lights will guide you home
And ignite your bones
And I will try to fix you

And high up above or down below
When you're too in love to let it go
But if you never try, you'll never know
Just what you're worth

Lights will guide you home
And ignite your bones
And I will try to fix you

(Tears stream down on your face)
(When you lose something you cannot replace)
(Tears stream down on your face)
(And I)

(Tears stream down on your face)
(I promise you that I will learn from my mistakes)
(Tears stream down on your face)
(And I)

Lights will guide you home
And ignite your bones
And I will try to fix you",Fix You
Glee,"It's not unusual to be loved by anyone
It's not unusual to have fun with anyone
But when I see you hanging about with anyone
It's not unusual to see me cry,
Oh I wanna' die

It's not unusual to go out at any time
But when I see you out and about it's such a crime
If you should ever want to be loved by anyone,
It's not unusual oh, it happens every day no matter what you say

You find it happens all the time
Love will never do, what you want it to
Why can't this crazy love be mine
It's not unusual to be mad with anyone
It's not unusual to be sad with anyone

But if I ever find that you've changed at anytime
It's not unusual to find out that I'm in love with you

Whoa, oh, oh, oh, oh
Whoa, oh, oh, oh, oh
Whoa, oh, oh, oh, oh",It's Not Unusual
Glee,"I'm gonna make a change, for once in my life

It's gonna feel real good, gonna make a difference

Gonna make it right

As I, turn up the collar on my favorite winter coat
This wind is blowin' my mind

I see the kids in the street, without enough to eat
Who am I, to be blind?
Pretending not to see their needs

A summer's disregard, a broken bottle top
And one man's soul

They follow each other on the wind ya' know

'Cause they got nowhere to go

That's why I want you to know

I'm starting with the man in the mirror
I'm asking him to change his ways
And no message could have been any clearer
If you wanna make the world a better place
Take a look at yourself, and then make that change

Nanana nanana nana
(Oh, oh)

I've been a victim of a selfish kinda love
It's time that I realize

There are some with no home,

Not a nickel to loan
Could I be, really mean,

Pretending that they're not alone?

A willow deeply scarred (scarred), somebody's broken heart (heart)
And a washed out dream
(Washed out dream)

They follow the pattern of the wind ya see

'Cause they got no place to be that's why I'm starting with me

I'm starting with the man in the mirror
I'm asking him to change his ways
And no message could have been any clearer
If you wanna make the world a better place
Take a look at yourself, and then make that change

I'm starting with the man in the mirror
I'm asking him to change his ways
And no message could have been any clearer
If you wanna make the world a better place
Take a look at yourself, and then make that change

I'm starting with the man in the mirror (oh, yeah)
I'm asking him to change his ways (change)
And no message could have been any clearer
If you wanna make the world a better place
Take a look at yourself, and then make that change (come on!)

You got to get it right, when you got the time
'Cause when you close your heart, then you close your
(your) mind!

I'm starting with the man in the mirror (oh, yeah)
I'm asking him to change his ways  (change)
And no message could have been any clearer
If you wanna make the world a better place
Take a look at yourself, and then make that change

Stand up!
Stand up! (Make a change!)
Stand up!
Stand up!

Left, yourself now!
Man in the mirror!
(Ooh!)
(Ooh!) Ah ah
(Ooh!) ah ah
Make that change! (Stand up! Stand up!)

You know!
You Know!
You Know! (Man in the mirror!)
You Know!

Change!

Make that change",Man in the Mirror
Glee,"Girls, we run this mother (yeah)
Girls, we run this mother (yeah)
Girls, we run this mother (yeah)
Girls, we run this (girls)

Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)

Some of them men think they freak this like we do
But no they don't
Make your check come at they neck
Disrespect us no they won't

Boy don't even try to touch this
Boy this beat is crazy
This is how they made me
Houston Texas baby
This goes out to all my girls that's in the club rocking the latest
Who will buy it for themselves and get more money later
I think I need a barber
None of these people can fade me
I'm so good with this
I remind you I'm so hood with this

Boy I'm just playing
Come here baby
Hope you still like me
If you pay me

My persuasion can build a nation
Endless power our love we can devour
You'll do anything for me
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
It's hot up in here DJ don't be scared to run this run this back
I'm looking for the girls who're taking over the world have me raise a glass for the college grads

Anyone rolling I'll let you know what time it is, check
You can't hold me
I work my 9 to 5 and I cut my check
This goes out to all the women getting it in you on your grind
To other men that respect what I do please accept my shine
Boy I know you love it how we're smart enough to make these millions
Strong enough to bear the children then get back to business
See, you better not play me don't come here baby
Hope you still like me if you pay me

My persuasion can build a nation
Endless power our love we can devour
You'll do anything for me

Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run this? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)
Who run the world? (Girls)

Who are we, what we run, the world
(Who run this mother?)
Who are we, what we run, the world
(Who run this mother, yeah)
Who are we, what do we run, the world
(Who run this mother, yeah)
Who are we, what we run, we run the world
Who run the world, girls (girls)",Run the World (Girls)
Glee,"I'll meet you in the city
I'll pick you up at night
I'll drive you trough the suburbs
I'll get you there in time
I'll meet you in the city
I'll stay clear of the light
I'll get us through the checkpoints
Yeah, I know we'll be alright

Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart

And maybe we are sinners
But love, it ain't no crime
I'll get you through the checkpoints
I'll drive us through the night
You know I'll keep your secret
I've locked it up inside
As long as we are moving
Yeah, I know it'll be alright
Yeah, I know it'll be alright

Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart

Oh, Julian

Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Oh, Julian
I'll mend your heart",Hit Me With Your Best Shot/One Way Or Another
Glee,"Oh, wow, man,
Wait a second, man
What do you think the teacher's gonna look like this year?

Uh, oh!
Oh yeah!

T-T-teacher stop that screamin'
Teacher don't you see?
Don't wanna be no uptown fool
Maybe I should go to hell
But I am doing well
Teacher needs to see me after school

I think of all the education that I've missed
But then my homework was never quite like this!

Whoa! Got it bad,
Got it bad,
Got it bad,
I'm hot for teacher!
I've got it bad, so bad
I'm hot for teacher!

Hey, I heard you missed us
We're back!
I brought my pencil
Give me something to write on, man!
Whoa

Oh, oh, oh

I heard about your lessons
But lessons are so cold
I know about this school
Little girl from Cherry Lawn
How can you be so bold?
How did you know that golden rule?

I think of all the education that I've missed
But then my homework was never quite like this!

Whoa! Got it bad,
Got it bad,
Got it bad,
I'm hot for teacher!
I've got it bad, so bad
I'm hot for teacher!

Whoa!

Oh, I think the clock is slow man
What are you doin' this weekend?
I don't feel tardy

Class dismissed!
Oh yeah!

I've got it bad,
Got it bad,
Got it bad,
I'm hot for teacher!

Whoa!
Oh! Oh, yes I'm hot
Wow!

Whoa!
Oh! Oh, yes I'm hot
Wow!

Oh my God!
Wo!",Hot For Teacher
Glee,"Baby
B-B-B-Baby
Come on girls
You believe in love
'Cause I've got something to sing about it
And it goes something like this

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast you know they never last no, no
What you need is a big strong hand to
Lift you to your higher ground
Make you feel like a queen on a throne
Make him love you till you can't come down

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Long stem roses are the way to your heart but
He needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
And when you're gone he might regret it
Think about the love he once had
Try to carry on, but he just won't get it
He'll be back on his knees to express himself
You've got to make him express himself, hey hey

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself
Respect yourself, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself",I Can't Go for That/You Make My Dreams
Glee,"This was never the way I planned
Not my intention
I got some brave, drink in hand
Lost my discretion

It's not what, I'm used to
Just wanna try you on
I'm curious for you
Caught my attention

I kissed a girl and I liked it
The taste of her cherry Chapstick
I kissed a girl just to try it
I hope my boyfriend don't mind it
It felt so wrong, it felt so right
Don't mean I'm in love tonight
I kissed a girl and I like it, I liked it

No I don't even know your name
It doesn't matter
You're my experimental game
Just human nature

It's not what, good girls do
Not how they should behave
My head gets, so confused hard to obey

I kissed a girl and I liked it
The taste of her cherry Chapstick
I kissed a girl just to try it
I hope my boyfriend don't mind it
It felt so wrong, it felt so right
Don't mean I'm in love tonight
I kissed a girl and I like it, I liked it

Us girls we are so magical
Soft skin, red lips, so kissable
Hard to resist, so touchable
Too good to, deny it
Ain't no big deal, it's innocent

I kissed a girl and I liked it
The taste of her cherry Chapstick
I kissed a girl just to try it
I hope my boyfriend don't mind it
It felt so wrong, it felt so right
Don't mean I'm in love tonight
I kissed a girl and I like it, I liked it",I Kissed A Girl
Glee,"Oh yeah, I'll tell you something
I think you'll understand
When I'll say that something
I wanna hold your hand
I wanna hold your hand
I wanna hold your hand

Oh please, say to me
You'll let me be your man
And please, say to me
You'll let me hold your hand
I'll let me hold your hand
I wanna hold your hand

And when I touch you I feel happy
Inside
It's such a feeling that my love
I can't hide
I can't hide
I can't hide

Yeah, you've got that something
I think you'll understand
When I'll say that something
I wanna hold your hand
I wanna hold your hand
I wanna hold your hand

And when I touch you I feel happy
Inside
It's such a feeling that my love
I can't hide
I can't hide
I can't hide

Yeah, you've got that something
I think you'll understand
When I'll feel that something
I wanna hold your hand
I wanna hold your hand
I wanna hold your hand
I wanna hold your hand",I Want to Hold Your Hand [Glee Cast Concert Version] [Version]
