Band,Lyrics,Song
Harold Melvin,"Come on and go with me
Come on over to my place

I don't feel like being lonely tonight
You see, I want, I want some company
And you look like you're just my type
You're the kind, you're the kind
Whose spirits are runnin' free

Let's take a sip of some cold, cold wine
And dance to the music nice and slow
And you wont be under and kind of pressure
You see, we'll just let, we'll just let the evenin flow

Come on and go with me
I'd sure like that, baby
Come on over to my place
It would be so nice, it would be so good
Come on and go with me
Come on over to my place

You look like you're just bored to death
And you wanna get away
You wanna get away from this noisy crowd
Let's go where it's nice and quiet
Where there's nobody, there's nobody else around

Let's sit by a cozy lit fire
And we can be in each other's company
Now how does that sound to you?
You see, cause it sounds so good
It sounds so good to me

Come on and go with me
Would you do that, baby?
Come on over to my place
Would you do that, baby?
Would you do that, baby?
Come on and go with me
Come on over to my place

My car's right outside, we can leave right now
That's if you're ready to go
I know you're just beatin me
You see, I'd understand it
I'd understand it if you said no
But don't you do it, baby

Come on and go with me, come on, baby
(No)
Come on over to my place
(No, not tonight, no)
You see it's not far from here
(I believe you)

Would you just take a minute and think about it?
(Oh, man)
Would you just think about it, think about it? Yeah
(I'm thinkin' about it but I really have to say no)

Come on and go with me
Come on over to my place
(No, I know)
You're sittin' here, you've been sittin' here for quite a long time
(Yeah, I'm slightly bored, I hate bein' bored)

See, I've been watchin' you
(I've been doin' the same thing)
I've had my eyes on you
(I've been checkin' you out all night long)
You look so nice and you look so sweet
(Oh, thank you)

Come on and go with me
(That was sweet)
You look like you ought a be with me
Come on, over to my place
(Yeah, but what are you gonna with me? That's the problem)

Seems that you feel the same way I do
(I think it would pretty interesting)
It seems that you need some company, too
(Oh, boy)
Yeah

Come on and go with me
(You said your car is right outside, right in front)
Come on, over to my place
(And you're gonna bring me home after)
But would it be all right with you?

Come on and go with me
If we left here and we went somewhere else, baby
(Come on over to my place)
Somewhere where it's nice and quiet, nice and quiet
(That's nice, yeah, that sounds a little better than this place)
Where we could sit down by a cozy lit fire
We could sip a little wine, work things out
(Oh, yeah)

Come on and go with me
(Well, I cannot stay long)
Come on, over to my place
(We got an hour, no more than that)
Lady, you won't be under and kinda pressure
(Please, I cannot stand pressure)

I wouldn't do that, baby? No
(OK, well, would you get my coat?)
See, I wouldn't do that, baby
See, I just wanna sit down
And get to know you a little better
(OK, just for a little while)

I swear you look so good to me
(Are you gonna pay for my drink?)
Come on over to my place
You look so good to me",Come Go with Me
Harold Melvin,"Uh
Woo
Well, well

Look down-hearted and confused
Because lately you've been startin' to lose
Losin' out on everything you might try to do
Bad luck's there, it's got a hold on you

Losing money, `bout to lose your home
Done lost your woman and everything you own
Law of averages plainly states that chances go around
But if you want know the truth about it and tell you what's pullin' you down, yeah

(You got) Bad luck
That's what you got, that's what you got (Yes, uh)
Bad luck
That's what you got, that's what you got
Bad luck
That's what you got, that's what you got (You got)
Bad luck, bad luck (Bad)

Played a number `cause that number's hot stuff
But the bookies get you for every cent you've got
Walk around in a daze with your pockets bare
Go to see your woman and she ain't even there

Don't seem to give a whiz about it and all your trapped in time???
The more I think about it, I think you're `bout to lose your mind
Some people call it jinxed, some say it ain't my day, huh
But if you want to know the truth about it and tell you what's pullin' you way down

Bad luck
That's what you got, that's what you got (Yes, uh)
Bad luck
That's what you got, that's what you got (You got)
Bad luck
That's what you got, that's what you got (You got)
Bad luck, bad luck (Bad, bad, bad, bad, bad, bad)

One long week
Ooh, huh
Yeah, yeah
One more thing

Law of averages plainly states that chances go around
But if you want to know the truth about it and tell you what's pullin' you down
Down, down, down, down, down

Bad luck (Yes, uh)",Bad Luck
Harold Melvin,"I never met a girl who makes me feel the way that you do
(it's alright)
Whenever I'm asked who makes my dreams real 
I say that you do 
(you're outta sight)
So fee fi fo fum
 
Look out baby 'cause here I come
And I'm bringing you a love that's true so get ready
So get ready 
I'm gonna try to make love to you so get ready
So get ready here I come
I'm on my way
 
If you wanna play hide and seek with love let me remind you
(it's alright)
The loving you're gonna miss and the time it takes to find you
(it's outta sight)
So fiddle-lee-dee fiddle-lee-dum
 
Look out baby 'cause here I come
And I'm bringing you a love that's true so get ready
So get ready 
I'm gonna try to make love to you so get ready
So get ready here I come
I'm on my way
 
All my friends shouldn't want me to I understand it
(be alright)
I hope I'll get to you before they do the way I planned it
(be outta sight)
So twiddle-dee-dee twiddle dee dum
 
Look out baby 'cause here I come
And I'm bringing you a love that's true so get ready
So get ready 
I'm gonna try to make love to you so get ready
So get ready here I come.
I'm on my way.
Get ready 'cause here I come, boy
Get ready 'cause here I come, boy
Get ready 'cause here I come, boy",Get Ready
Harold Melvin,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl
Harold Melvin,"Hey boy I know that you don''t know me. But if you took a little bit of time to 
see how I could be. I wanna make you happy. And if there''s time let''s get 
together, baby we could do whatever, whatever you pleasure because today might 
start forever.

I''ve seen the merchandise, so far you''re what I like. Ooo boy you''re so fine, 
Oh how I wish that you were mine. In a little time you''ll see, satisfaction 
guaranteed. You are all I need so come and give your love to me.

Anytime you want just know I''m down. Anytime any place I''ll be around. girl I 
got what you want I''m what you need. Any time satisfaction guaranteed.

I know coming on kinda strong and I feel that we got a chance. I want you to be 
my man. But if you took a little bit of time to learn. About me you will 
return, just try and you''ll see.

Boy don''t you know you are so fine. I want you to be mine.
Just try and see I guarantee. Just give your love to me.

Anytime you want just know I''m down. Anytime any place I''ll be around. Boy I 
got what you want I''m what you need. Any time satisfaction guaranteed.
Anytime you want just know I''m down. Anytime any place I''ll be around. Boy I 
got what you want I''m what you need. Any time satisfaction guaranteed.

Oh boy you got me (got me). I know you want me want me now I''ve got what you 
need. Just give it time and you''ll see

Anytime you want just know I''m down. Anytime any place I''ll be around. Boy I 
got what you want I''m what you need. Anytime satisfaction guaranteed.
Anytime you want just know I''m down. Anytime any place I''ll be around. Boy I 
got what you want I''m what you need. Anytime satisfaction guaranteed.
Anytime you want just know I''m down. Anytime any place I''ll be around. Boy I 
got what you want I''m what you need. Anytime satisfaction guaranteed.",Satisfaction Guaranteed
Harold Melvin,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Clause Is Coming to Town
Harold Melvin,"The love I lost
Was a sweet love
The love I lost
Was complete love
The love I lost
I will never, no, no, never
Love again, ooh

I can remember planning
Building my whole world around you
I can remember hoping
That you and I could make it on through

But something went wrong
We loved each other
We just couldn't get along
Take a good look at me
I'm in misery, can't you see?

The love I lost (the love, the love I lost)
Was a sweet love (yes it was)
The love I lost
Was complete love

The love I lost
I will never, no, no, never (never, no never)
Love again, ooh

I can't remember nothing, no no no
But the good times we used to share, my love
I'm so sad and lonely
Without you, my life is so dead

I'm sorry to say
You go your way and I'll go my way
It hurts deep inside
The day we said goodbye, but

The love I lost (the love, the love I lost)
Was a sweet love (yes it was)
The love I lost
Was complete love

The love I lost,
I will never, no, no, never (never, no never)
Love again (I will never love again)
I will never, no, no, never (never, no never)
Love again, ooh, ooh, ooh, ooh
I will never, no, no, never (never, never)
Love again, oh

Never, no, no, never
Love again (never, never, never)",The Love I Lost
Harold Nicholas,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You
Harold Nicholas,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street
Harold Nicholas,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Harold Nicholas,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Harold Nicholas,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic
Harold Ousley,"Busted flat in Baton Rouge
Waitin' for the train
Feelin' nearly faded as my jeans
Bobby thumbed a diesel down
Just before it rained
Rode us all the way to New Orleans
I pulled my harpoon out of my dirty red bandanna 
And was playing soft
While Bobby sang the blues
With them windshield wipers slappin' time 
I was holdin' Bobby's hand in mine
We sang every song that driver knew
Freedom's just another word for nothin' left to lose
Nothin' ain't worth nothin' but it's free
 
Feelin' good was easy, Lord, 
When he sang the blues
And feelin' good was good enough for me
Good enough for me and Bobby McGee
 
From Kentucky coal mines
To the California sun
Bobby shared the secrets of my soul
Through all kinds of weather, Lord
Through everything I done
Bobby baby kept me from the cold
Then somewhere near Salinas, Lord
I let him slip away
Lookin' for the home I hope he'll find it
And I'd trade all of my tomorrows
For one single yesterday
Holdin' Bobby's body next to mine
Freedom's just another word for nothin' left to lose
Nothin' left is all that Bobby left me
 
Feelin good was easy, Lord
When he sang the blues
And buddy, that was good enough for me
Good enough for me and Bobby McGee",Me and Bobby McGee
Harold Ousley,"Once I was alone
So lonely and then
You came, out of nowhere
Like the sun up from the hills

Cold, cold was the wind
Warm, warm were your lips
Out there, on that ski trail
Where your kiss filled me with thrills

A weekend in Canada, a change of scene
Was the most I bargained for
And then I discovered you and in your eyes
I found the love that I couldn't ignore

Down, down came the sun
Fast, fast, fast, beat my heart
I knew when the sun set
From that day, we'd never ever part
",Canadian Sunset
Harold Ousley,"Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Wooo ooo go away.

Go away little girl
Go away little girl
I'm not supposed to be alone with you
Oh yes I know that your lips are sweet
But our lips must never meet
I belong to somebody else and I must be true.

Please go away little girl
Go away little girl
It's hurting me more each minute that you delay
When you are near me like this
You're much too hard to resist
So go away little girl before I beg you to stay.

Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Wooo ooo go away.

Go away little girl
Go away little girl
It's hurting me more each minute that you delay
When you are near me like this
You're much too hard to resist
So go away little girl
Call it a day little girl
Please go away little girl before I beg you to stay.

Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Please go away.",Go Away Little Girl
Harold Ray,"Hey hey uh huh huh huh huh oh 
Uh huh huh huh huh huh yeah 
It's twenty five miles from home 
Girl, my feet are hurting mighty bad 
Now I've been walking a three day, two lonely nights 
You know that I'm mighty mad 
But I got a woman waiting for me 
That's gonna make this trip worthwhile 
You see she's got the kind of lovin' and a kissing 
A make a man go stone wild 
So I got to keep on walkin' 
I got to walk on, oh ho ho 
I, I, I, I'm so tired 
But I just can't lose my stride 

I got fifteen miles to go now 
And I can hear my baby calling my name 
It's as if as though I'm standing at her front door 
I can hear that doggone plain 
Now I'll be so glad to see my baby 
And hold her in my arms 
Now when I kiss her lips 
I turn a back over flip and I'll forget these feet of mine 
I got to keep on walkin' 
I got to walk on oh ho ho 
I, I, I, I, I'm so tired but I just can't lose my stride 
Walk on let me tell you ya'll I, I, I, I, I, I'm so tired 
But I just can't lose my stride 
Come on feet don't fail me now 
I got ten more miles to go 
I got nine, eight, seven, six, eight, six 
I got a five more miles to go 
Now over the hill just around the bend 
Huh although my feet are tired I can't lose my stride 
I got to get to my baby again 
",Twenty-Five Miles
Harold Rayford,"Mother, mother
There's too many of you crying
Brother, brother, brother
There's far too many of you dying
You know we've got to find a way
To bring some lovin' here today, yea

Father, father
We don't need to escalate
You see, war is not the answer
For only love can conquer hate
You know we've got to find a way
To bring some lovin' here today

Picket lines and picket signs
Don't punish me with brutality
Talk to me, so you can see
Oh, what's going on
What's going on
Ya, what's going on
Ah, what's going on

In the mean time
Right on, baby
Right on
Right on

Father, father, everybody thinks we're wrong
Oh, but who are they to judge us
Simply because our hair is long
Oh, you know we've got to find a way
To bring some understanding here today
Oh

Picket lines and picket signs
Don't punish me with brutality
Talk to me
So you can see
What's going on
Ya, what's going on
Tell me what's going on
I'll tell you what's going on - Uh
Right on baby
Right on baby",What's Going On
Harold Rayford,"Sorry I never told you 
All I wanted to say 
Now it's too late to hold you 
'Cause you've flown away 
So far away 

Never had I imagined 
Living without your smile 
Feeling and knowing you hear me 
It keeps me alive 
Alive 

And I know you're shining down on me from heaven 
Like so many friends we've lost along the way 
And I know eventually we'll be together 
One sweet day 

Darling I never showed you 
Assumed you'd always be there 
I, I took your presence for granted 
But I always cared 
And I miss the love we shared 

And I know you're shining down on me from heaven 
Like so many friends we've lost along the way 
And I know eventually we'll be together 
One sweet day

Although the sun will never shine the same 
I'll always look to a brighter day 

Lord I know when I lay me down to sleep 
You will always listen as I pray 

And I know you're shining down on me from heaven 
Like so many friends we've lost along the way 
And I know eventually we'll be together 
One sweet day

And I know you're shining down on me from heaven 
Like so many friends we've lost along the way 
And I know eventually we'll be together 
One sweet day

Sorry I never told you  
All I wanted to say",One Sweet Day
Harold Vick,"Laura is the face in the misty lights.
Footsteps that you hear down the hall.
The love that floats on a summer night,
That you can never quite recall.

And you see Laura on a train that is passing through.
Those eyes how familiar they seem
She gave your very first kiss to you,
That was Laura but she's only a dream.",Laura
HARP,"I was watching the news tonight
And all over the world
People were singing and carrying signs
All over the world

Everybody walking hand in hand
Through cities that I've been
And though I'm not there tonight
You know I'll be back again
I'll be back again, I'll be back again

I'm on a plane tonight for Germany
And all over the world
There are lots of people just like you and me
All over the world

Who know the bomb must never fall again
All over the world
And we must all learn how to live as friends
All over the world
All over the world, all over the world

We are making the news tonight
All over the world
Because we know that what we do is right
All over the world

Everybody walking hand in hand
All over the world
Through the streets of Europe and Japan
All over the world
All over the world, all over the world
",All over the World
HARP,"We are climbing Jacob's ladder
We are climbing Jacob's ladder
We are climbing Jacob's ladder
Brothers, sisters, all

Every rung goes higher and higher
Every rung goes higher and higher
Every rung goes higher and higher
Brothers, sisters, all

We are dancing Sarah's circle
We are dancing Sarah's circle
We are dancing Sarah's circle
Sisters, brothers, all

Every round a generation
Every round a generation
Every round a generation
Sisters, brothers, all

We are climbing Jacob's ladder
We are climbing Jacob's ladder
We are climbing Jacob's ladder
Brothers, sisters, all",Jacob's Ladder
HARP,"Riding on the City of New Orleans,
Illinois Central Monday morning rail
Fifteen cars and fifteen restless riders,
Three conductors and twenty-five sacks of mail.
All along the southbound odyssey
The train pulls out at Kankakee
Rolls along past houses, farms and fields.
Passin' trains that have no names,
Freight yards full of old black men
And the graveyards of the rusted automobiles.

Good morning America how are you?
Don't you know me I'm your native son,
I'm the train they call The City of New Orleans,
I'll be gone five hundred miles when the day is done.

Dealin' cards with the old men in the club car.
Penny a point ain't no one keepin' score.
Won't you pass the paper bag that holds the bottle
Feel the wheels rumblin' 'neath the floor.
And the sons of Pullman porters
And the sons of engineers
Ride their father's magic carpets made of steam.
Mothers with their babes asleep,
Are rockin' to the gentle beat
And the rhythm of the rails is all they dream.

Good morning America how are you?
Don't you know me I'm your native son,
I'm the train they call The City of New Orleans,
I'll be gone five hundred miles when the day is done.

Nighttime on The City of New Orleans,
Changing cars in Memphis, Tennessee.
Half way home, we'll be there by morning
Through the Mississippi darkness
Rolling down to the sea.
And all the towns and people seem
To fade into a bad dream
And the steel rails still ain't heard the news.
The conductor sings his song again,
The passengers will please refrain
This train's got the disappearing railroad blues.

Good night, America, how are you?
Don't you know me I'm your native son,
I'm the train they call The City of New Orleans,
I'll be gone five hundred miles when the day is done.",City of New Orleans
HARP,"The words mean, I am a truthful man
From the land of the palm trees
And before dying, I want to share the poems of my soul 
My poems are soft green, 
My poems are also flaming crimson
My poems are like a wounded fawn 
Seeking refuge in the forest 
The last verse says ""con los pobres de la tierra"" 
With the poor people of this earth
I want to share my fate
The streams of the mountain
Pleases me more than the sea",Guantanamera
HARP,"Oh Mary don't you weep for me
Oh Mary just you wait for me
The battle will soon be over
Oh Mary don't you weep

Jimmy sent a letter to his bride back home
For three long years now he's been gone
He left her cryin' on her wedding day
And went to fight the battle of the Blue and Gray

Oh Mary don't you weep for me
Oh Mary just you wait for me
The war's gonna soon be over
Oh Mary don't you weep

Mary's young heart was filled with joy
When she got the letter from her soldier boy
His words of love made her heart beat fast
But little did she know it would be the last

Oh Mary don't you weep for me
Oh Mary just you wait for me
The battle will soon be over
Oh Mary don't you weep

On that same day Atlanta burned down
Her soldier boy he fell to the ground
Now Mary sits alone by the candle light
And reads his letter over every night

Oh Mary don't you weep for me
Oh Mary just you wait for me
The war's gonna soon be over
Oh Mary don't you weep

Oh Mary don't you weep for me
Oh Mary just you wait for me
The battle's gonna soon be over
Oh Mary don't you weep

Oh Mary don't you weep
Oh Mary don't you weep",Oh Mary Don't You Weep
HARP,"The water is wide, I cannot cross over,
And neither have I wings to fly,
Give me a boat that can carry two,
And both shall row, my love and I.

A ship there was, and she sails the sea,
She's loaded deep as deep can be,
But not so deep as the love I'm in,
And I know not how, I sink or swim.

I leaned my back up against some young oak,
Thinking he was a trusty tree,
But first he bended and then he broke,
And thus did my false love to me.

I put my hand into some soft bush,
Thinking the sweetest flower to find.
I pricked my finger to the bone,
And left the sweetest flower alone.

Oh, love is handsome, love is fine,
Gay as a jewel, when first it is new,
But love grows old, and waxes cold,
And fades away, like summer dew.

The seagulls wheel, they turn and dive,
The mountain stands beside the sea.
This world we know turns round and round,
And all for them - and you and me.",The Water Is Wide
HARP,"We are climbing Jacob's ladder
We are climbing Jacob's ladder
We are climbing Jacob's ladder
Brothers, sisters, all

Every rung goes higher and higher
Every rung goes higher and higher
Every rung goes higher and higher
Brothers, sisters, all

We are dancing Sarah's circle
We are dancing Sarah's circle
We are dancing Sarah's circle
Sisters, brothers, all

Every round a generation
Every round a generation
Every round a generation
Sisters, brothers, all

We are climbing Jacob's ladder
We are climbing Jacob's ladder
We are climbing Jacob's ladder
Brothers, sisters, all",Wimoweh (Mbube)
HARP,"Words and music by Arlo Guthrie

The sun is sinking down
I'm standing 'round my window
You say you're going away
But I believe in love

CHORUS:
The power of love divine
Will surely shine you'll see
And guide us to where we ought to be
You and me

The moon is coming up
And I'm still here in prayer
You say you've had enough
And that you just don't care

CHORUS

But while the stars are coming out
And light shines from above
You tell me in my dreams
That you believe in love

CHORUS

The sun is coming up
A rainbow on my window
You say you're going away
And even though you do

The power of love divine
Will surely shine you'll see
And guide you home again to be...
You and me




",You and Me
Harper Simon,"Everyone seems so certain
Everyone knows who they are
Everyone's got a mother and a father
They all seem so sure they're going far
They all got more friends than they can use

Except me 'cause I'm a fool
I'm as simple as a bee
As a melody in C
But it don't matter
There are more wishes than stars

Every guest
So pleased with themselves
They're brimming with success
Their whole life's been blessed
But it doesn't matter

Everyone's been on a holiday in the sun
Or they just got back from one
All they do is just have fun
They all got more friends than they can use

Except me 'cause I'm a fool
I'm as simple as a bee
As a melody in C
But it don't matter
There are more wishes than stars

I'm not too certain about many things
I'm not too sure who I am
I ain't got no mother and I ain't got no father
I ain't got no girlfriend to hold my hand

I'm slow like the trees when they grow
I'm sluggish like the ocean when it moves
I'm plain like water or like rain
But I shouldn't complain 'cause it don't matter

There are more wishes than stars
More wishes than stars",Wishes and Stars
Harpers Bizarre,"Happy talk
keep talkin' happy talk

Talk about things you'd like to do.
You gotta have a dream
if you don't have a dream
How you gonna have a dream come true?
Talk about a moon floatin' in the sky

Lookin' like a lily on a lake;
Talk about a bird learnin' how to fly
Makin' all the music he can make.

Happy talk
keep talkin' happy talk
. . .
Let's talk about a star lookin' like a toy

Peekin' through the branches of a tree; 
Talk about a girl
talk about a boy
Countin' all the ripples on the sea.

Happy talk
keep talkin' happy talk
. . .
Talk about a boy sayin' to the girl: 
Golly, Baby ! I'm a lucky cuss !
Talk about a girl sayin' to the boy:
'You and me are lucky to be us !""

Happy talk
keep talkin' happy talk
. . .
If you don't talk happy and you never have a dream
Then you'll never have a dream come true !",Happy Talk
Harpers Bizarre,"On the day I was born, 
said my father, said he,
I've an elegant legacy 
waiting for ye.
Tis a rhyme for your lips 
and a song for your heart,
To sing whenever the world falls apart.

Look, look, look to the rainbow.
Follow it over the hill and stream.
Look, look, look to the rainbow.
Follow the fellow who follows a dream.
Follow the fellow, follow the fellow,
Follow the fellow who follows a dream.

'Twas a sumptuous gift bequeathed to a child.
Oh, the lure of that song 
Kept her feet running wild.
For you never grow old and you never stand still
With a whippoorwill singing beyond the next hill.

So, I bundled me heart and I roamed the world free.
To the east with the lark
Tow the west with the sea.
And I searched all the world and I scanned all the skies.
But I found it at last in my own true love's eyes.",Look to the Rainbow
Harpers Bizarre,"All you preachers
Who delight in panning the dancing teachers,
Let me tell you there are a lot of features
Of the dance that carry you through
The gates of Hea-ven.
It's madness
To be always sitting around in sadness,
When you could be learning the steps of gladness.
You'll be happy when you can do
Just six or seven;
Begin to day!
You'll find it nice,
The quickest way to paradise.
When you practice,
Here's the thing to know,
Simply say as you go

[Chorus]
I'll build a stairway to Paradise
With a new step ev'ry day!
I'm gonna get there at any price;
Stand aside, I'm on my way !
I've got the blues
And up above it's so fair.
Shoes ! Go on and carry me there !
I'll build a stairway to Paradise
With a new step ev'ry day.

Ev'ry new step
Helps a bit ; but any old kind of two step,
Does as well. It don't matter what step you step,
If you work it into your soul
You'll get to Heaven.
Get bu-sy ;
Dance with Maud the countess, or just plain Lizzy:
Dance until you're blue in the face and dizzy.
When you've learn'd to dance in your sleep
You're sure to win out.
In time you'll get Saint Vitus dance,
Which beats the latest thing from France.
Take no chances on this Paradise ;
Let me give you advice. 

[Chorus:Repeat x2]",Interlude
Harpers Bizarre,"I got about half high
So I spent the whole weekend out
I got home Monday morning
Tore up like a can of kraut

My only suit was layin' on the steps
I just picked it up and run
And I ain't been back there since

Well mad yeah she's mad
It's back to the doghouse
I know from the practice I've had
When she's mad I play a dangerous game
In the obituary column
They've already printed my name

She's five feet three
And weights about hundred and eight
She's the kind of gal don't believe
In men a makin' mistakes

She's sweet and mighty nice
But when she's mad
She's got a voice that'll cut through ice

Well mad ooh she's mad
It's back to the doghouse
I know from the practice I've had
When she's mad I play a dangerous game
In the obituary column
They've already printed my name

She's got eyes like a cat
And she watches every move that I make
An alarm clock mind
That's ringin' every time that I'm late

I'm sorry, sick and all alone
But I'll have to stick it out
'Cause it just ain't safe to go home

Well mad ooh she's mad
It's back to the doghouse
I know from the practice I've had
When she's mad I play a dangerous game
In the obituary column
They've already printed my name

In the obituary column
They've already printed my name
In the obituary column
They've already printed my name",Mad
Harpers Bizarre,"Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise

Black bird singing in the dead of night
Take these sunken eyes and learn to see
All your life
You were only waiting for this moment to be free

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise,
You were only waiting for this moment to arise,
You were only waiting for this moment to arise",Blackbird
Harpers Bizarre,"Baby here I am
Im the man on the scene
I can give you what you want
But you gotta come home with me

I have got some good old lovin
And I got some more in store
When I get through throwin it on you
You gotta come back for more

(chorus)

Boys and things that come by the dozen
That aint nothin but drugstore lovin
Hey little thing let me light your candle
cause mama Im sure hard to handle, now,
Gets around

Action speaks louder than words
And Im a man of great experience
I know youve got another man
But I can love you better than him

Take my hand dont be afraid
Im gonna prove every word I say
Im advertising love for free
So you can place your ad with me

(chorus)

Boys come along a dime by the dozen
That aint nothing but ten cent lovin
Hey little thing let me light your candle
cause mama Im sure hard to handle, now,
Gets around

(repeat verse 1)

(repeat chorus 1)
",Hard to Handle
