Band,Lyrics,Song
Adelitas Way,"Bow down I'm invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight

Believe me
You've never met a mother fucker like me
Bet you've never seen the things that I've seen
Bottled up inside this time
Cause I'm taking back my life

I'm rising up
I've had enough

I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight
I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight

I'll break you a hundred different ways
And I'll make you remember my face
Thought that I would let you leave
It's hard to stop what you can't see

I'm rising up
I've had enough

I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight
I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight

I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'ma take you for a ride
I'm invincible

I will waste you
When you can't escape me now
And I will break you down
(Invincible)

I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight
I'm feeling invincible tonight
I'm alive
Take a look into my eyes
This time I'm a take you for a ride
I'm invincible tonight

Invincible
Invincible
Invincible",Invincible
Adelitas Way,"I'm feeling disillusioned
And I can't stop thinking about you now
Your sex is so diluted
And your love will put me in the ground
Until you take it away
Turn all this love into hate
And then you leave me here dying

You're heartless stop this
Give me just a little bit
I could be your star
Let me take a hit of it
Give me just a little bit
I could be your lie today

This power's an illusion
You can't stop thinking 'bout me now
I let you think I'm losing this time
I got you figured out
It's an addiction to you
But it's a habit I choose
I even like when you're lying

You're heartless stop this
Give me just a little bit
I could be your star
Let me take a hit of it
Give me just a little bit
I could be your lie today

I'm feeling disillusioned

You're heartless stop this
Give me just a little bit
I could be your star
Let me take a hit of it
Give me just a little bit
I could be your lie today

Just a little bit
Just a little bit
I could be your star
Just take a hit of it
Just a little bit
Just a little bit
Just a little bit
Just a little bit
I could be your lie today
Just take a hit of it
Just a little bit

You're heartless stop this
Give me just a little bit
I could be your star
Let me take a hit of it
Give me just a little bit",Just a Little Bit
Adelitas Way,"I'm all alone
You're far away
Never learned from my mistakes
I should have known
Just what to say
To make you want to stay
You were always the one giving
I was always there to take it
Take your heart and break it
Oh

And I'll never make it without you
I need a second chance
Cause I want to make it about you
I'm making my last stand
It took a moment to say
It wasn't you it was me
I couldn't let you in
Now I'm ashamed I pushed you away from me
Now I'm afraid it's too late to save again

Miss you the most when I sleep
Turning nightmares into dreams
Can't lose hope
It's killing me
(killing me)
I'm the one who made you leave
But if I just take a chance now
Open up and finally reach out
(reach out)
Can I save it all somehow
Oh

And I'll never make it without you
I need a second chance
Cause I want to make it about you
I'm making my last stand
It took a moment to say
It wasn't you it was me
I couldn't let you in
Now I'm ashamed I pushed you away from me
Now I'm afraid it's too late to save again

I'm all alone
You're far away
I finally found the words to say
Oh
And I'll never make it without you
(sorry for the way I shut you out)
I need a second chance
Cause I want to make it about you
(sorry for the way)
I'll make it my last stand
It took a moment to say it wasn't you
It was me
I couldn't let you in
Now I'm ashamed I pushed you away from me
(I couldn't let you in)
Now I'm afraid it's too late to save again
Won't be afraid won't push you away",Last Stand
Adelitas Way,"So take that you
You hate it
A city that seems so jaded
I can't
I can't end up like that
It's all about what you drive
Who you know
In a second it'll swallow you whole
And so fast
Just like that
You're way off track
To all you
Who want to
You want to it just ain't worth it
To all you
Who need to
You need to know

I don't give a fuck that you can't stand me
I've finally had enough of what you say
Now you're talking tough cause you back stabbed me
You're my derailment

So sick and so shameless
I swore I'd never start by saying
Do you know
You know who I am
It's not about what you drive
Who you know
Cause when it's gone
You'll be standing alone
And so fast
Just like that
You can't go back
To all you
Who want to
You want to it just ain't worth it
To all you
Who need to
You need to know

I don't give a fuck that you can't stand me
I've finally had enough of what you say
Now you're talking tough cause you back stabbed me
You're my derailment

It's funny how you lie and try to wreck me
It's funny how you're falling on your face
I'm never going to let you disrespect me
You're my derailment
The train is off the tracks
I'm not looking back

I don't give a fuck that you can't stand me
I've finally had enough of what you say
Now you're talking tough cause you back stabbed me
You're my derailment

It's funny how you lie and try to wreck me
It's funny how you're falling on your face
I'm never going to let you disrespect me
You're my derailment
Where do we go from here
With everything so unclear
Turned out to be by far my longest year
It's too late to turn back time
I'll never make it out alive
End of the day I see through all your lies",My Derailment
Adelitas Way,"Light the gasoline
I've got the remedy
To burn your memories
I don't know if it can
Never be afraid
To live with the lies and pain
You're never gonna be the same
I don't know if you can
I wanna take it too far
Come on don't be shy
I wanna make you go down down

I can make you scream
How I live my life when I have no choice
I see it in your eyes you're crazy
Just scream
How it feels inside
Let me hear your voice
And make it loud this time it opens up my mind

Tell me what you see
I'm not your enemy
If that's what you wanna be
I don't know if I can
When you scream my name
And I take all the blame
It's never gonna be the same
I don't know if you care
I wanna take it too far come on don't be shy
I wanna make you go down down

I can make you scream
How I live my life when I have no choice
I see it in your eyes you're crazy
Just scream
How it feels inside
Let me hear your voice
And make it loud this time it opens up my mind

When you scream
Maybe you're in denial
It kills me I can see it it's on your face
I can't see
Now we're breaking the silence
When you scream
Let it go and you take it away

I can make you scream
How I live my life when I have no choice
I see it in your eyes you're crazy
Just scream
How it feels inside
Let me hear your voice
And make it loud this time it opens up my mind

Maybe you're in denial
I can make you scream
I can see it it's on your face
When you scream
Now we're breaking the silence
I can make you scream
Let it go and you take it away",Scream
Adelitas Way,"So suddenly
You seem to be
So into me
Well I can see
You're not fooling anyone
Would you wait for me
We'll wait and see
The apathy
You ask from me
Is that everything that you want
I thought I should tell you
My mistake was falling in
I thought I should tell you

No
I want you to go
Don't need you to say that you want me
So what if you
What if you go
It's time that you know
Don't care if you stay or you leave me
So what if you
What if you go

So you're feeling me
You're feeling free
To scream at me
And laugh at me
It's my fall from fate that she wants
She's shouting she's shaking
It's the same old situation
I know
I know I can let go
I thought I should tell you
That I made my last mistake
I thought I should tell you

No
I want you to go
Don't need you to say that you want me
So what if you
What if you go
It's time that you know
Don't care if you stay or you leave me
So what if you
What if you go

You're living a lie
You're living a dream
You're holding on so tight
You're living the way you think you should be
It's hard to tell you go
No
It's time to let this go
So sad to say
Now you see what if you
What if you go
I want you to go
Don't need you to say that you want me
So what if you
What if you go
It's time that you know
Don't care if you stay or you leave me
So what if you
What if you go
So what if you go
Go
I want you go
Don't need you to say that you want me
So go
I want you to go
Don't care if you stay or you leave me
Go",So What If You Go
Adelitas Way,"What if I told you that I think you're perfect?
Beautiful sky in your eyes, it's so worth it.
I know you make me feel alive.
What if I told you that I'm in forever?
Nothing to hide, yeah, I'll go wherever you will go.
You make me feel alive.

And I'll be hanging on every word you say to me.
Hanging on a feeling that I get,
'Cause you make me
Laugh a little louder,
Love a little harder.

And I feel alive when I'm with you.
Every time it's something new.
Never knew what love could be like
Until I walked away the first time.

And I feel alive when I'm with you.
Deep inside, it's something true.
You're the only reason I fight,
You're the best thing in my life.

What if I told you that I'd never hurt you?
Always be there for you to hold on to.
I know you make me feel alive.

And every single second's a lifetime memory,
I'll be holding on to each moment
'Cause you make me
Laugh a little louder,
Love a little harder.

And I feel alive when I'm with you.
Every time it's something new.
Never knew what love could be like
Until I walked away the first time.

And I feel alive when I'm with you.
Deep inside, it's something true.
You're the only reason I fight,
You're the best thing in my life.

And I feel alive when I'm with you.
When I'm with you.
And I feel alive when I'm with you.
Every time it's something new.
Never knew what love could feel like
Until I walked away the first time.

And I feel alive when I'm with you.
Deep inside, it's something true.
You're the only reason I fight,
You're the best thing in my life.",Alive
Adelitas Way,"I see it in your eyes
You're feeling paranoid
You know just what I've done
You know what I've become
I feel it deep inside
With all the pain and lies
I know just what I want
I am an animal

I think it's time I let you go
If I could just end it all

You can't cage the beast
There's no breaking me
You can't cage the beast inside of me
I feel the weight
And all the pain
You can't cage the beast inside of me
Inside of me

I feel it in your vibe
You are a parasite
Who knows just what I've done
I think your time has come
You try to turn the tide
I think you've lost your mind
Afraid of what I want
To see what I've become

I think it's time I let you go
If I could just end it all

You can't cage the beast
There's no breaking me
You can't cage the beast inside of me
I feel the weight
And all the pain
You can't cage the beast inside of me
Inside of me

You can't cage the beast
There's no breaking me
You can't cage the beast inside of me
I feel the weight
And all the pain
You can't cage the beast inside of me
Inside of me",Cage the Beast
Adelitas Way,"I saw you get it when you wanted it then
I gave it to you when you wanted it now
I know you're feeling that it's close to the end
Staring at me with your back on the ground

I know your world is in my hands
You know I pull the strings
I like to see how tall you stand
'Cause if I wanted I could take it away

Get laid out or I'm gonna lay you out
Stay down or I'm gonna keep you down
I want it to break, I want it to burn
I wanna bury you until it hurts
And I take, I don't ask
This breath will be your last
Do you feel the collapse?

You feel the pressure as I'm pulling you in
You're crumbling under the weight of the game
Before you let it all just go to your head
Now you're praying that you're walking away

You know your world is in my hands
You know I pull the strings
I like to see how tall you stand
'Cause if I wanted I could take it away

Get laid out or I'm gonna lay you out
Stay down or I'm gonna keep you down
I want it to break, I want it to burn
I wanna bury you until it hurts
And I take, I don't ask
This breath will be your last
Do you feel the collapse?

I want it to break, I want it to burn
I want it to break, I want it to burn
I want it to break, I want it to burn

Get laid out or I'm gonna lay you out
So stay down or I'm gonna keep you down

Get laid out or I'm gonna lay you out
So stay down or I'm gonna keep you down

Get laid out or I'm gonna lay you out
Stay down or I'm gonna keep you down
I want it to break, I want it to burn
I wanna bury you until it hurts
And I take, I don't ask
This breath will be your last
Do you feel the collapse?

Do you feel the collapse?

Do you feel the collapse?",The Collapse
Adelitas Way,"I need you, you need me
We make the perfect kind of misery
I help you, you help me
Become the one I swore I'd never be
The one that I don't ever wanna be

I like the way you won't apologize
I like the way you just demoralize
I like the way you always roll your eyes
Someone as perfect as you is hard to criticize

Suppress this, this hatred
I stand beside you while you soak it in
Spit on me, I taste it
I love you more and you just fake it
I want you more and you just faked it

I like the way you won't apologize
I like the way you just demoralize
I like the way you always roll your eyes
Someone as perfect as you is hard to criticize

There's always something wrong
There's something I didn't do
There's always something I'm afraid I'm gonna lose
There's nothing I can say
There's nothing I can do
No matter how hard I try, I wake up next to you

I like the way you won't apologize
I like the way you just demoralize
I like the way you always roll your eyes
Someone as perfect as you is hard to criticize

I like the way you won't apologize
I like the way you just demoralize
I like the way you always roll your eyes
Someone as perfect as you is hard to criticize

It's hard to criticize
It's hard to criticize
It's hard to criticize
It's hard to criticize",Criticize
Adelitas Way,"I know what's coming
You've taken me down this road before
Something's missing
Too many times you've let me know
I am trying to make it the way it used to be
Back when all you said that you'd need was the best of me

If I gave you the ocean
You would ask for the sun
But if I gave you that sunlight
You would say it's not what you want
And I give, and I give, and I give
But I don't give up
There was a time
When my best was good enough

Sometimes I wish I could walk away and not think twice
I can't get past the thought of you in someone else's life
Can I keep you if I try?
Can I make it right?

If I gave you the ocean
You would ask for the sun
But if I gave you that sunlight
You would say it's not what you want
And I give, and I give, and I give
But I don't give up
There was a time
When my best was good enough

Can I keep you if I try?
Can I make it right?

If I gave you the ocean
You would ask for the sun
But if I gave you that sunlight
You would say it's not what you want
And I give, and I give, and I give
But I don't give up
There was a time
When my best was good enough

There was a time
When my best was good enough

There was a time
When my best was good enough",Good Enough
Adelitas Way,"I know we've seen some better days
But I never thought it got that bad
You told me love dies, people change
But I never thought you'd light the match

I need you every time that I'm alone
I feel you, please don't go

And I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again
I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
Let's do it again

And now we go our separate ways
In a story that seems so sad
Am I a distant memory
Like a stranger you never even met

I need you every time that I'm alone
I feel you, please don't go

And I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again
I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
Let's do it again

And I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again
I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again

And I know you lie to hurt me
Say that I'm not worthy
I pop another pill, I take another hit
So let's do it again",Hurt
Adelitas Way,"I can tell by the way
When I'm holding you tight
Something is wrong
No it's never been right
I can see by the way
That you stare in my eyes
Tempted and there's nothing inside

What if I told you
That I've been thinking
I've been dreaming 'bout you
And all the things I always thought that we'd do
But it was never enough

[Chorus]
I can't figure out
Why you don't love me now
So why'd you tear me down
I'm faceless in the crowd
So tell me is this real
'Cause I can't help but feel
I'm heading for heart-ache

Can I make you feel
Like you've never been kissed
Like a picture you paint
Will I ever be missed
Would you stay if I told you my love wouldn't change
If your hair turns grey
If you gain a little weight

What if I told you
That I've been thinking
I've been dreaming 'bout you
And all the things I always thought that we'd do
But it was never enough

[Chorus]
I'm heading for heart-ache
I'm not giving you up
I'm not giving you up 
(I'm heading for heart-ache)

[Chorus]",I Can Tell
Adelitas Way,"I wanna be the one that's catching all the luck
Sitting on a mountain of a million bucks
It's time I get a taste of the Hollywood life
Sleeping all day, getting drunk all night
Can I be the one getting all the free shit?
Hanging out with Hef; got my house on Cribs
If I could have a chance to be living this way
I would show you all that I'm not the same

Famous for nothing, you're not above me
You're gonna come and go, come and go
Then you're gone
Famous for nothing, loser got lucky
You're gonna come and go, come and go
Then you're gone

I wanna be the one with hundreds in my hand
Slipping right by the bitch door man
It's time to start seeing things going my way
Sipping on some Jack and a bottle of Grey
Can I be the one with the thirty-two cars?
Sitting backstage with all the rock stars
Don't wanna be the one that told you so
Middle finger up screaming ""Fuck the world""

Famous for nothing, you're not above me
You're gonna come and go, come and go
Then you're gone
Famous for nothing, loser got lucky
You're gonna come and go, come and go
Then you're gone

Famous for shit
Why don't you quit?
You've got it all
So why can't I?

Famous for shit
Why don't you quit?
You've got it all
So why can't I?

Famous for nothing, you're not above me
You're gonna come and go, come and go
Then you're gone
Famous for nothing, loser got lucky
You're gonna come and go, come and go
Then you're gone",I Wanna Be
Adelitas Way,"Creeping slowly like a spider on the wall
Rolling heavy like a cannonball
Crawl beside me
Wont you tell me where you've been?
Don't let them tell you that it's in your head

I'm the one
I'm your friend
Let me in

(Move) You wanna start it up?
(Move) You gotta roll it up
Just one is never enough
(Move) Are you feeling lit?
(Move) You wanna take a hit?
Just one is never enough
Sweet sounds coming down from above

Light me
Try me now the smoke can clear the air
Take it all until there's nothing left
Can't deny me cause I know you feel the hit
Close your eyes and you're still seeing red

I'm the one
I'm your friend
Let me in

(Move) You wanna start it up
(Move) You gotta roll it up

Just one is never enough
(Move) Are you feeling lit?
(Move) You wanna take a hit?
Just one is never enough
Sweet sounds coming down from above

(Move move) You wanna start it up?
(Move move) You wanna roll it up?
(Move move) You wanna light it up
Just one is never enough

(Move) You wanna start it up
(Move) You gotta roll it up
Just one is never enough
(Move) Are you feeling lit?
(Move) You wanna take a hit?
Just one is never enough
Sweet sounds coming down from above

Just one I never enough
Are you feeling lit?
You wanna take a hit?
Just one is never enough
Sweet sounds coming down from above
Just one is never enough
Sweet sounds coming down",Move
Adelitas Way,"I'm so sick of me, being sick of you,
And the way you look, all the things you do,
You drive me crazy, drive me crazy
Sick of being broke, can't pay for shit
I'm about to snap, I can't handle this
I'm doing crazy, doing crazy (going crazy)

If you're sick like me
There's no stopping now,
Try to break it up
And just let it out
If I was sick like you,
I would feed the fire
I would light it up
And watch it all drop down

I'm so sick of my life
It's the same old shit,
Try to make it bend,
But it never gives
Look what you made me (what you made me)
Well I hate my boss,
He's a little bitch
If he keeps it up,
I'll make him quit
Or I'll go crazy
I'm going crazy

If you're sick like me
There's no stopping now,
Try to break it up
And just let it out
If I was sick like you,
I would feed the fire
I would light it up
And watch it all drop down

If you're sick like me
There's no stopping now

Try to break it up
And just let it out
If I was sick like you,
I would feed the fire
I would light it up
And watch it all drop down
(And watch it all drop down)

I'm so sick of me, being sick of you,
And the way you look, all the things you do,
You drive me crazy, drive me crazy
Yeah!

If you're sick like me
There's no stopping now,
Try to break it up
And just let it out
If I was sick like you,
I would feed the fire
I would light it up
And watch it all drop down

(If you're sick like me,
There's no stopping now
There's no stopping now
Watch it all drop down
If you're sick like me
Then you're sick like me)",Sick
Adelitas Way,"Paralyzed and you don't know why
Feeling like somebody's fool
Try to find some peace of mind
Maybe you're hiding the truth
Thought it'd be better in a world so cold
But I want to tell you
What I've been told

Life ain't that bad
Look what you have
Yeah, yeah
When the high's aren't so high
Just do what you can
Yeah, yeah
A world you can change and
A life you choose
'Cause somewhere out there,
Somebody wishes they were you

In your eyes, I see the fight
Of someone with nothing to lose
Changing laws not set in stone
'Cause I see a lot left in you
Thought it'd be better in a world so cold
But I wanna tell you what I've been told

Life ain't that bad
Look what you have
Yeah, yeah
When the high's aren't so high
Just do what you can
Yeah, yeah
A world you can change and
A life you choose
'Cause somewhere out there,
Somebody wishes they were you

Live for it
Go for it
I know that you want it
Life is good

Run for it
Try for it
Live for it
Die for it yeah
It's the only shot you have

Life ain't that bad
Look what you have
Yeah, yeah
When the high's aren't so high
Just do what you can
Yeah, yeah
A world you can change and
A life you choose
'Cause somewhere out there,
Somebody wishes they were you

'Cause somewhere out there,
Somebody wishes they were you

'Cause somewhere out there,
Somebody wishes they were you",Somebody Wishes They Were You
Adelitas Way,"She must need somewhere to stay tonight
She's not right all alone
She must need somewhere to play tonight
She's so tired, I should know

She's a reckless, drama, senseless and she feeds like a leech
She's so my records that her best friends always bitching at me
Oh, she must need something from me tonight (me tonight)
In the blink of an eye

She's a blur (blur, blur, blur, blur)
I'm only happy when she's leaving
Tell myself I'm living a (blur, blur, blur, blur)
Call me crazy, I'll be leaving
She's so not like the other girls
She's a blur

She must need someone that's weak tonight
That's alright, moving on
She's a distant memory in life, I'll get by on my own

She's got arrested while it end and now she's better at be
And the sentence is she never got the better of me
Oh, she must need somewhere to sleep tonight
In the blink of an eye

She's a blur (blur, blur, blur, blur)
I'm only happy when she's leaving
Tell myself I'm living a (blur, blur, blur, blur)
Call me crazy, I'll be leaving
She's so not like the other girls
She says she's not like these other girls
I think she's right, I think she's worse
I can't describe her, there are no words
I can't describe cause she's a blur

She's a blur (blur, blur, blur, blur)
I'm only happy when she's leaving
Tell myself I'm living a (blur, blur, blur, blur)
Call me crazy, I'll be leaving
She's so not like the other girls
She says she's not like these other girls
I think she's right, I think she's worse
I can't describe her, there are no words
I can't describe cause she's a blur",Blur
Adelitas Way,"Do you feel your future set and stone?
Do you feel 'of be unknown 
Hands to the match, that won't change your whole life
Cheers to the times, we go and give 'em all
If you believe it's something not as well beyond 
We count it all for nothing 
Carry all for try cuz one day you'll wake up and see you 
But that forget all, with nothing left to lose 
One day yull wake up 
And what else could you do 
One day you'll wake up 
Are you where yu've always wanted to be ?
Do you take advantage of the vanity 
Hands to the match, that won't change your whole life
Cheers to the times, we go and give 'em all
If you believe it's something not as well beyond 
We count it all for nothing 
Carry all for try cuz one day you'll wake up and see you 
But that forget all, with nothing left to lose 
But have we hide? Have he grow?
Let you know 
Let you know all that I chose 
Why can you just let me be 
Take a chanse and set me free 
Tell me all the things you do 
If you believe it's something not as well beyond 
We count it all for nothing 
Carry all for try cuz one day you'll wake up and see you 
But that forget all, with nothing left to lose 
Cuz one day you'll wake
Nothing left to lose 
Cuz one day you'll wake
Nothing left to lose 
One day you'll wake up",Different Kind of Animal
Adelitas Way,"Life can be black and white
We need a little colour
That's what I'm searching for

It's like I'm driving blind
I need a little summer
I need to feel the world

The touch
The taste
I'm feeling all my senses going,
off the way, that you do
I'm off the flame
I finally got the messages in love
He's in love

It's like I'm burning alive
You are the fuel in my fire, tonight
I'm burning alive
I've got a ticket to ride, tonight

Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)

Her body lights the streets
Sometimes her beauty's blinding
I let her take my soul

The touch
The taste
I'm feeling all my senses going,
off the way, that you do
I'm off the flame
I finally got the messages in love
He's in love

It's like I'm burning alive
You are the fuel in my fire, tonight.
I'm burning alive
I've got a ticket to ride, tonight.

Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)

I'm seeing colour
I'm seeing colour
I'm seeing colour
Yeah!

It's like I'm burning alive
You are the fuel in my fire, tonight
I'm burning alive (i'm burning alive)
I've got a ticket to ride, tonight
Drive!

Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)
Drive, Drive, Drive
(Lets just drive)",Drive
Adelitas Way,"Sometimes the dreams you have are burning down
Sometimes you walk alone, there's no one else around
Don't care about the rules there telling me
I know that things aren't always what they seem

I want something more
You could be what I've been looking for
Drinking like this just you and I
Living each moment, passing by
Watching the starlight in the sky
I want something more
I want something more

Sometimes your heart gets buried underneath
Sometimes your soul is just a raging see
I saw your face under the northern lights
And if you ask I couldn't tell you why

I want something more
You could be what I've been looking for
Drinking like this just you and I
Living each moment, passing by
Watching the starlight in the sky
I want something more
I want something more

Sometimes the dreams you have are burning down
Sometimes you walk alone, there's no one else around
Sometimes you walk alone, sometimes your walk alone
I don't want to walk alone, I want you to take me home

I want something more
You could be what I've been looking for
Drinking like this just you and I
Living each moment, passing by
Watching the starlight in the sky
I want something more
I want something more

Sometime the dreams you have are burning down
Sometimes you walk alone, there's no one else around",Something More
Adelitas Way,"Blood for the scars and the stars
And the stripes in my hand
And they've been telling me we're lost
Double crossed, that I don't understand
But when everyone's running, is when I will stand
We'll be together, until the end

We're undivided
We're bound by a thousand days
We're undivided
We belong each and every way
If they could just see us
No daylight between us
That'll never change (that'll never change)
When everyone's left you
Whatever you've been through
I will remain (I will remain)
We're undivided

Pushed to the edge, words were said
Only healing remains
And I know you know me best, all my joy all my
Flaws, all my pain
One in a million, through thick and thin
This is a lifetime, we're choosing to spend

We're undivided
We're bound by a thousand days
We're undivided
We belong each and every way
If they could just see us
No daylight between us
That'll never change (that'll never change)
When everyone's left you
Whatever you've been through
I will remain (I will remain)
We're undivided

It's you and I here
I'm never gonna let you go (never gonna let you go)
It's you and I here I love you more than you'll ever knkow

We're undivided
We're bound by a thousand days
We're undivided
We belong each and every way
If they could just see us
No daylight between us
That'll never change (that'll never change)
When everyone's left you
Whatever you've been through
I will remain (I will remain)
We're undivided",Undivided
Adelitas Way,"I like to live a little
I like to drink a little
I like to smoke a little

I like the rush a little
Misunderstood a little
We're all the same a little
Some where just born to be bad

And I got it bad, bad, bad
Don't tell me what I should do or say
'Cause I want to do it my own way
I don't give a fuck what you think, what you say
I got a bad reputation
I got it bad, bad, bad
I got a bad reputation
And I got it bad, bad, bad

I roll the dice a little
I let it ride a little
Out of my mind a little

I'm like a lion I'm chained
I like the finer things
Sippin' on wine I'm singing I was just born to be bad

And I got it bad, bad, bad
Don't tell me what I should do or say
'Cause I want to do it my own way
I don't give a fuck what you think, what you say
I got a bad reputation
I got it bad, bad, bad
I got a bad reputation
And I got it bad, bad, bad

And I got it bad, bad, bad
And I got it bad, bad, bad

I got it bad, bad, bad
Don't tell me what I should do or say
'Cause I want to do it my own way
I don't give a fuck what you think, what you say
I got a bad reputation

Don't tell me what I should do or say
'Cause I want to do it my own way
I really don't care what you think, what you say
I got a bad reputation
I got it bad, bad, bad
I got a bad reputation
I got it bad, bad, bad

I got a bad reputation
I got it bad, bad, bad
I got a bad reputation
I got it bad, bad, bad",Bad Reputation
Adem,"Walk on this side for a while if you can
Turn on the smile as we talk if you want
Speak your insides and my head for some time
I hope you're alright, but I know 

I sit by your side as you sleep for a while
Your secret's unbound and blood's lost as it's found
Recover the life that you lost at that time
You'll be alright - I just know.",Cut
Adem,"Home is where your heart comes from
But what do you do when your heart's gone
With everything you need?

You got your stuff you packed your bags
You checked your things made sure you had
Everything you need

You upped, you left, you went away 
To love to fight another day
'gainst everything you need

Laa daa day laa daa day laa daa day laa daa day

You severed your ties
Left us all behind
You said all your goodbyes
To everything you need
You severed your ties
Re-forge them make it right 
Come back with open eyes
To everything you need

'cause moments they can turn to dreams 
And hopes and wants can sometimes seem
Like everything you need
But treated bad then left alone
You cried, we said to come back home 
To everything you need

Laa daa day laa daa day laa daa day laa daa day

You severed your ties
Left us all behind
You said all your goodbyes
To everything you need
You severed your ties
Re-forge them make it right
Come back with open eyes
To everything you need",Everything You Need
Adem,"Wherever you've gone it's the same to me
Be it ocean or London, wherever you call home.
All dressed up in your finery
You'll take what you can again

And every love I've ever had
With envy and vanity
Has sworn me to secrecy
So tell me: how can we share out these things
That weren't mine or yours, but ours?

I wonder if you are alone tonight
You're probably laughing at me
Wearing your clothes and your make up
That you always left off for me

It's alright
Everything will be alright
We had a good time 
There's plenty more left for me
It's alright 
Everything will be alright
Though it might take a long time
You'll be a memory

It sunned and it rained and it sunned again
On the trip that I took away
And looking back with all honesty
It reflected the moods that I had",Gone Away
Adem,"I came 'cause you asked me to, so you 
Didn't have to drive all alone
Now I did the favour here, not you
Remember, I did the favour here

I've been smiling my best smile
I've been laughing with your friends 
Doing everything you asked on the way
And I don't know what I've done but we 

Haven't talked for hours and I'm 
Waiting for the long drive home

Do you believe in me enough to say so?

She came from another life of mine
Oh she came from another life 
A face to the name that dampened days
She's a face and a body and smile

But we hardly said a word
I begin to wish we had as the 
Headlamps of the cars stream by
And the radio has broke and I'm 

Lost for things to say as we're 
Speeding on the long drive home

Looking at you with your eyes firmly fixed on the road 
And your mind on an hour ago
And you are looking at me like you think that I started a war 
While white lights
So like tracers shoot by

Do you believe in me enough to say so?",Long Drive Home
Adem,"I'd do just about anything
If I could just catch your eye
But I'm a blade in a field
Way below in the floor
I'm one in a million - 
Got to try to be more

I glowed in gold 
Like a tiny mote of dust in a sunbeam
And we all must seem alike as we float here

I want you more than indifferent
If I could just catch your eye
But I'm a fish in the sea
Would you know what you saw?
I'm one in a million - 
Got to try to be more

I fell to you 
Like a tiny drop of rain in a cloudburst 
But I guess you didn't notice so 
I glowed in gold 
Like a tiny mote of dust in a sunbeam
But we all must seem alike as we float here",One in a Million
Adem,"It's night time
I'm sleepy
Will you take me home?

It's snowing 
Out here
Will you keep me warm?

Could this be my home for tonight?
Rest my head upon the pillow
Need to stop my head from spinning

I can't think
Clearly
But I saw you smile
I'm sure I saw you smile

We had a nice time
We had such the nice time
Will you take my hand?

Could this be my home for tonight?
Rest my head upon the pillow 
Close my eyes, I'll, slumber easy here

Wake me
With kisses
Like butterflies

Could this be my home for tonight?
Rest my head upon the pillow
Close my eyes, I'll slumber easy here
Could it be I've found my home?",Pillow
Adem,"Though I owe you,
I owe you no allegiance
But I still feel guilty for the things that I have done 
These past fifteen days

It was easy
To just let it happen
I've been with people who sing gorgeous songs
While you're just ringing in my ear

And filling with envy
Who will you turn to now?
It was your decision I won't hear you 
With hating and screaming still ringing in my ear

You threw me away
Away to the jackals
But the jackals they showed me a good time
While you're just ringing in my ear

I toasted marshmallows
While you burned our bridges down
And I looked at landscapes that I had forgotten
Lit up by the fire

And filling with envy
Who will you turn to now?
It was your decision I won't hear you 
With hating and screaming still ringing in my ear

It's a sunny September
The colors are bright here
And the birds sing of beautiful places
While you are just ringing in my ear",Ringing in My Ear
Adem,"Watch the dark clouds bruising
Bellies flushed with water
They swell above your heads

Pull your coats around you
Feel the wind cut through them
Scraping at your bones

Hold her in the falling rain
Hold him like you've never done
Let this be a moment
That you won't forget

That you won't forget 
That you won't forget
All your life
â??Til you die

Statued close together
A precious, tender moment
A solemn, sombre time

Hold her in the falling rain
Hold him like you've never done
Let this be a moment 

That you won't forget
That you won't forget
That you won't forget 
All your life
â??Til you die",Statued
