Band,Lyrics,Song
Laurence Juber,"I don't want you, but I'd hate to lose you
You've got me in between the devil and the deep blue sea
I forgive you, 'cause I can't forget you
You've got me in between the devil and the deep blue sea

[Repeat: x2]
I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more
I should hate you, but I guess I love you
You've got me in between the devil and the deep blue sea

You've got me in between the devil and the deep blue sea
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea
Laurence Juber,"Pack up your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, come on get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Gonna wash our sins in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, c'mon get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase your cares away!
Sing Hallelujah, come on get happy 
Get ready for the judgment day",Get Happy
Laurence Juber,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon
Laurence Juber,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Laurence Juber,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic
Laurence Juber,"You took my kisses and you took my love
You taught me how to care
Am I to be just the remnant of a one-sided love affair?
All you took, I gladly gave
There's nothing left for me to save

All of me why not take all of me
Can't you see I'm no good without you
Take my lips I want to lose them
Take my arms I'll never use them
Your good bye left me with eyes that cry
How can I go on dear without you

You took the part that once was my heart
So why not take all of me",All of Me
Laurent Coq,"If there is someone lovelier than you
Then I am blind, a man without a mind
If there is someone lovelier than you

But no, I'm not blind
My eyes have traveled everywhere
In hopes that I might find, a creature half so fair

If there is someone lovelier than you
By all that's beautiful
Such beauty can't be true

If there is someone lovelier than you
By all that's beautiful
Such beauty can't be true",If There Is Someone Lovelier Than You
Laurent Coq,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love
Laurent de Wilde,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Laurent de Wilde,"[Chorus]
If I go on my way without you
Whoa where would I go
If I go on my way without you 
Whoa where would I go

I'm having flashbacks
Let me relax my dome
My whole joint's blown another soldier won't be coming home
Parkside is gonna miss you black foreva'
Ties will never sever
You died tryin' to live better
Did what you had to do and now you deceased
I hope you livin' in peace don't even stress that beef
Go 'head and sleep count your blessings return to the essence
every time I see your fam word is bon I feel your presence
it's all over bearing witness like jehovah
ain't nothing strange unless you watch your range like a rover
Follow me son, what's done is done, forgot it
God bless his soul while his body's underground rotting
We won't forget you let a brother try to dis you
I swear to god he better have a blade and plus a pistol
Forever miss you got babies that want to kiss you
Shining like crystal, and at your wake I pass your ma a tissue

[Chorus: x2]

He was only thirteen when he burst his splean
The shot was fatal
He died right there upon the kitchen table blaow
It happened all alone in his house
Not a creature was stirrin', not a roach or a mouse
And I was just with him, playin' Sega
And buggin' on the horn with some honeys like a couple of playas
And now he's gone
I'm speakin' on my man K-Shawn
Forever on my mind mentally as I kick my song
He used to talk about the box in the closet 
Where his pops kept a glock and all the safety deposits
Now he stressed, fiendin' just to hold some heat
I guess it came from all the stories that he heard in the street
I can't explain it, it's ill how we used to feel
I used to tell him stop playin' with that chrome-piece steel
He never listened, and now my man is missin' in action
I blame it on the fools in the street that's always blastin'

[Chorus: x2]

Aye yo my dreams are filled with terror
Shots gettin'' nearer 
Paralyzed and right in front of my eyes it's gettin' clearer
A tragedy resulted from a brother's bad scratch 
Tried to rob a deli but the gat he had was raggy
Bullets sprayed, ricocheted and automatically
Hit a bystander, young girl named Amanda
The slugs in her back by this cat buggin' no crap
Another rug rat, somebody tell me where the love's at
Was only seven already on her way to heaven
She reached her day and now she won't see her wedding
Some might say that this was destined or something
But her parents only had one child and now they left with nothing
Book all that flix and when they daughter was six
Before they moved from the bricks and got caught up in the mix
They thought things would get better now they stressed forever
They last vision was image of a blood-soaked sweater

[Chorus: x4]",Move On
Laurent Filipe,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Laurent Garnier,"Deedely dum dum dum, deedely dum dum
This is the mandolin playing the melody
Here comes the man with the mandolin
Mandolin playing melody again
He'll cheer you up 'til your ship comes in
Loveable old fellow playing an old tune
He comes 'round every afternoon
Raggedy old minstrel, wearing a big grin
You'll love the man with the mandolin
All the kids foller, all the kids holler
To the windows above
Mamma throw a nickle and the man wil tick
A little tune we love
Mandolin plays melody again
Open your heart let the music in
Mandolin again
There goes the man with the mandolin",The Man With the Red Face
Laurent Voulzy,"Je m'souviens on avait des projets pour la Terre 
Pour les Hommes comme la Nature
Faire tomber les barrières, les murs 
Les vieux parapets d'Arthur
Fallait voir
Imagine notre espoir 
On laissait nos cœurs
Au pouvoir des fleurs
Jasmin, Lilas
C'étaient nos divisions nos soldats
Pour changer tout ça

Changer le monde
Changer les choses
Avec des bouquets de roses
Changer les femmes
Changer les hommes
Avec des géraniums

Je m'souviens on avait des chansons, des paroles
Comme des pétales et des corolles
Qu'écoutait en rêvant
La petite fille au tourne-disque folle
Le parfum
Imagine le parfum 
L'Eden, le jardin
C'était pour demain 
Mais demain c'est pareil
Le même désir veille
Là tout au fond des cœurs

Changer les âmes
Changer les cœurs
Avec des bouquets de fleurs
La guerre au vent
L'amour devant
Grâce à des fleurs des champs

Ah, sur la Terre, il y a des choses à faire
Pour les enfants, les gens, les éléphants
Ah, tant de choses à faire
Moi pour te donner du cœur
Je t'envoie des fleurs

Tu verras qu'on aura des foulards, des chemises
Et que voici les couleurs vives
Et que même si l'amour est parti
Ce n'est que partie remise
Par les couleurs
Les accords, les parfums
Changer le vieux monde
Pour faire un jardin
Tu verras
Tu verras
Le pouvoir des fleurs
Y a une idée pop dans mon air

Changer les âmes
Changer les cœurs
Avec des bouquets de fleurs
La guerre au vent
L'amour devant
Grâce à des fleurs des champs

Changer les âmes
Changer les cœurs
Avec des bouquets de fleurs
La guerre au vent
L'amour devant
Grâce à des fleurs des champs

Changer les
Changer les cœurs",Le Pouvoir des Fleurs
Laurent Voulzy,"Seymour Jane
Howard Catherine
Boleyn Anne
D’Arragon Catherine

De Cleves Anne
Part Catherine

Oh part Catherine 
Catherine part

Jane Seymour
Catherine Howard
Anne Boleyn
Catherine d’Arragon 
Anne de Cleves 
Catherine part

Jane Howard
Catherine Boleyn
Anne d’Arragon
Catherine Seymour
Anne part 

Oh part Catherine 
Catherine part",Catherine Part
Laurent Voulzy,"Two to Tango

Well I’m just a lonely
Me and I are my only relations

I’m just alone boy
No one to walk with at night

Takes two dance
Takes two to tango

Well I’m just a lonely
Looking face to face into my shadow
I’m such a lonely boy

Well I’m a just a lonely boy

I talk to me to talk to someone
Eat alone, drink alone

And wait for myself at the station 

I’m a lonely boy
I’m a lonely boy

Alone to care when I’m not there",Two to Tango
Laurent Voulzy,"Tout larguer pour un vieux bateau
C'est toujours l'année prochaine
Et courir après des filles à vélo
Quel est ce frein qui nous freine
Dire je t'aime comme dans les mélos
On dirait que ça nous gêne
Reprenons notre amour à zéro
Avant que les pleurs ne viennent

REFRAIN
Il court, il court le temps qui passe
A deux cents à l'heure
Dès qu'on s'aime bien, faut qu'on s'embrasse
En s'enlaçant à l'heure
Et ma chanson est profonde

Tout là-haut le cœur au bout du rouleau
Va chercher l'amour en plaine
Tendre la main, faire un sourire, hello
Mais d'autres mains nous retiennent
Appeler un cœur en peine, allp
Mais déjà le train m'entraîne
Derrière les flots bleus de Saint-Malo
J'aurais dû lui dire je t'aime

REFRAIN
Il court, il court le temps hélas
Le soleil est en haut
Faisons l'amour avant qu'il passe
Que nos cœurs tombent à l'eau
Car ma chanson est profonde

Il court, il court le temps hélas
Au fil des heures
Faut faire les choses avant qu'elles passent
Qu'elles s'en aillent ailleurs
Et ma chanson est profonde

Et rêver d'un monde tout nouveau
C'est sûrement la vie prochaine
Envoyer la nuit des mots vers le haut
C'est toujours la fois prochaine
Quand son père ne veut pour elle qu'un héros
Mais que son père se souvienne
Qu'on peut chanter en chœur au bord de l'eau
Si la chanson vaut la peine.

Si ma chanson vaut la peine",Du Temps Qui Passe
Laurent Voulzy,"Aut Chose,

Aut Chose,

Des sourires sur la bouche des gens

Aut Chose,
Aut Chose,

Le bleu de la mer d’un matin 
Des collines et des sapins

Aut Chose,

Les bleu de la mer d’un matin 
Des collines et des sapins

Aut Chose,
Aut Chose,",Aut'chose
Laurent Voulzy,"Deux cent bornes que ça pleut des cordes
Elle s’amuse dans la capitale
Au radar dans la nuit d’octobre
C’est ma fête sur la nationale
En temps normal rouler la nuit c’est pas mal

Naviguer longtemps loin des cotes fallait bien qu’on voit la tempête
Déviation la Loire est trop haute
J’ai du bol y’a une pompe ouverte
En temps normal la vie tranquille c’est le canal
Coucou c’est moi qu’est là j’ai confiance et je veux savoir pourquoi

Ca rigole dans son téléphone,
Cent cinquante, Paris Notre Dames
Plus de café, la machine déconne
Après tout je serais un peu plus calme
En temps normal pour faire le plein 
C’est l’escale

La cassette joue du Wing Cries Mary
Je me colle à un train fantôme
Si je le double avant Stone Free
C’est qu’elle m’aime, elle ment si je paume
En temps normal perdre un pari m’est égal
Coucou, c’est moi qu’est là j’ai confiance mais bon je m’ennuie de toi

Deux cent vingt c’est gagné d’avance je l’emmène dimanche en voyage
Devant moi des feux d’ambulance, accident
Stop barrage
En temps normal un homme blessé ça me fait mal

Aux temps heureux on filait l’amour, le temps qui court a cassé le fil, aux temps utiles je ferais un noeud…

Trois copains qui dorment chez elle
Comme en plus elle me fait la gueule
Lumière douce et punch cannelle 
Y’a des chances qu’elle dorme pas toute seule
En temps normal après huit jours c’est génial

Ma ceinture j’arrive au péage
Les radars font grève
Si ça se trouve elle fait son repassage
Plus qu’une heure pour croire à mes rêves
En temps normal la fin d’un rêve est brutale

Les lumières une cité céleste
Robot elle, arrive de la lune
Paris Sud, Périphérique est
Robot elle, cherche fortune
En temps normal quand on s’accroche on s’étale

Coucou, c’est moi qu’est là j’ai confiance je passais par la

Coucou, je passais par la 
Je m’ennuie de toi",L' Océane
Laurent Voulzy,"Sa Posib ou pas sav
Van la pou sé mwen

Sa Posib ou pas sav

Le vent m’a poussé loin

An pas oublié w
Pa oublié w

An pas oublié w

Ouh ouh ouh

Le vent m’a poussé loin

An pas oublié w
An pas oublié w
Ouh ouh ouh

An pas oublié w

Mwen pa oublié Yé yé yé yé

Du nord des côtes Finistere
Au sud de ton volcan (je m’envole quand)
C’est que le ciel capes terre
Et rien qu’un océan (sur l’océan)

An pas oublié w
An pas oublié w

Mwen pa oublié Yé yé yé yé

Petite fille des Antilles pourquoi pas révolution
Depuis Schoelcher 
Qu’est ce qu’on t’donne post telegramm téléphone",En Pas Oublié Ou
Laurent Voulzy,"Y’a plus d’un milliard de filles qui sont gentilles
Qui vaudraient le coup
Et puis c’est toujours la même qui vous rend saoul

Come take a chance in my love
You caught me glancin at you 

Glancing at you

And I’ll be dancing, now up and down, all around you

Dance with me 
You can stay 
We can play
You and me

Dance with me my love 
You gonna stay 
We’re gonna play
You and me


And I’ll be dancing, now up and down, all around you",Plus d'un Milliard de Filles
Laurent Voulzy,"Écoutez
Aux Alizés du soir
On entend murmurer
Les îles et leur Histoire
Écoutez
C'est Amélie qui part
Sur une vieille biguine
Si loin dans sa mémoire la la 

Si ou enmé mwen, si ou enmé mwen
Si ou enmé mwen, pa fè mwen mal
Séré mwen fô
Si ou enmé mwen, si ou enmé mwen
Si ou enmé mwen, an ké vin
Pli bèl anko 

Elle se souvient
Même en dehors de l'école
Fallait pas parler créole
Palé kréol
Té ka jéné manman-y
C'était la loi
Mais en secret
A la fille du gouverneur
Elle apprenait des phrases par cœur
Amélie rit du système
C'est sa philosophie 

Amélie rit du système
Améli sé filozofi
Amélie se fout du système
Amélie, c'est fou quand elle rit 

Elle se souvient
Des avions Latécoère
Quand elle attendait son père
Qu'était parti derrière l'horizon
Pour une raison
Et puis pour rien
Quand elle mettait deux couverts
Elle voyait pleurer sa mère
Amélie quand elle dit ""Mwen la""
C'est pour de bon 

Amélie tient bien debout
Améli kenbé rèd
Amélie tient bien debout
Amélie elle s'assoit aussi
Lointaine dans sa berceuse
Souveraine et rêveuse
Amélie part pour un bal
Antanlontan
Elle entend 

Si ou enmé mwen, si ou enmé mwen
Si ou enmé mwen, pa fè mwen mal
Séré mwen fo
Si ou enmé mwen, si ou enmé mwen
Si ou enmé mwen, an ké vin
Pli bèl anko 

Elle se souvient
D'un amour cheveux clairs
Fils d'un grand propriétaire
Mayé béké yo po jen vwè sa
C'est comme la loi
Les yeux fermés
Elle raconte comme c'était fort
Et ce qui est plus fort encore
C'est qu'Amélie donne
Tout l'amour
Qu'elle a perdu 

Améli bay lanmou
Améli bay Wa bap!
Amélie bay lanmou
Amélie a un rêve aussi
Elle dit que blanc et noir
C'est une chance, un espoir
Amélie Colbert qui danse
Il faut la voir

Améli
Améli 
Améli 

Amélie dit:
Y'a tant de choses à faire
Istwa annou
Sé on trezo
On jou ou l'ot ou ké pléré
Amélie jure qu'elle entend
Notre île chanter
Chanter

Si ou enmé mwen, si ou enmé mwen
Si ou enmé mwen, pa fè mwen mal
Séré men fo
Si ou enmé mwen, si ou enmé mwen
Si ou enmé mwen, an ké vin
Pli bèl anko",Amélie Colbert
Laurent Voulzy,"Capitaine
Dis-moi la route
Et le vent qui mène au bonheur
L'espérance
Remplit mes soutes
Mais le doute
Remplit mon cœur

Matelot, tout nous résiste
Le bonheur est dans la résistance
Loin d'ici, on dit qu'il existe
Le bonheur est dans cette distance

Capitaine 
Où est cet or?
Qui fera ma vie facile
Brillant, fabuleux trésor
Dis-moi le nom de ton île

Matelot, l'or nous résiste
Le trésor est dans la résistance
C'est loin, si loin, insiste!
Le trésor est dans cette distance

Capitaine 
Où est la belle?
Qui m'attend sur le rivage
Qui mettra 
Dans ses dentelles
Mes tourments
Mes longs voyages 

Matelot, les filles résistent

L'amour est dans la résistance
Lointaine ne soit pas triste
L'amour est dans cette distance

Capitaine
Dis-moi l'âge d'or
Si l'homme est un loup pour l'homme
Faut-il veiller jusqu'à l'aurore?
Ou continuer notre somme?

Matelot, n'obéis pas!
L'âge d'or est dans la résistance
À la voile, et bien au-delà
L'âge d'or est dans cette distance

Matelot, n'obéis pas!
L'âge d'or est dans la résistance
À la voile et bien au-delà
L'âge d'or est dans cette distance

La la la

Matelot, tout nous résiste
Le bonheur est dans la résistance
Loin d'ici, on dit qu'il existe
Le bonheur est dans cette distance

Matelot 
Le bonheur est dans la résistance
Matelot
Le bonheur est dans cette distance

Matelot, matelot
Matelot, matelot",Le Capitaine et le Matelot
Laurent Voulzy,"C'est une fille d'Avril
Pauvre de moi
Une fille difficile
Elle ne veut pas
Découvrir d'un fil
Tout ce qu'elle a
Ni son cœur, ni son corps
C'est comme ça

Les filles de Janvier, on le dit
N'aiment pas garder leurs habits
Au coin du feu
Elles se prélassent
Février Mars
Voici le joli mois de Mai
Les manteaux, on les met jamais
Elles ne gardent presque rien
Quand vient le soleil de Juin
Enfin Juillet les déshabille
Mais elle, c'est une fille...

D'Avril
Pauvre de moi
Une fille difficile
Elle ne veut pas
Découvrir d'un fil
Tout ce qu'elle a
Ni son cœur, ni son corps
C'est comme ça

Le soleil n'a plus aucun doute
Allongées sur le sable d'Août
En Septembre un autre rêve
Le vent se lève
Elles aiment le vent les filles d'Octobre
C'est de l'air qui vient sous lesrobes
En Novembre il fait plus froid
Serre-moi fort dans tes bras
Et passons Noël enlacés
Mais elle

C'est une fille d'avril
Pauvre de moi
Une fille difficile
Elle ne veut pas
Découvrir d'un fil
Tout ce qu'elle a
Ni son cœur, ni son corps
C'est comme ça

Pauvre de moi
Une fille difficile
Elle ne veut pas
Découvrir d'un fil
Tout ce qu'elle a
Ni son cœur,
Ni son corps

C'est une fille,
Une fille d'Avril

Elle ne veut pas
Ni son cœur
Ni son corps
C'est comme ça
Talalala ouh",La Fille d' Avril
Laurent Voulzy,"Elle vit là-haut
Rue Paul Vaillant-Couturier
Toute seule
Chaque matin elle se lève à sept heures
Elle se prépare
Elle court dans les escaliers
Elle croise
Toujours les mêmes visages
Aux mêmes heures
Ouhouhouh
Dans le train qui l'emmène
Derrière la vitre
Le même paysage
Le même

Elle sent parfois
Qu'un garcon la regarde
L'amour
Elle en a pleuré des nuits
Pour ça
Son cœur fait ""bang""
Mais elle est sur ses gardes
Ohoh
Elle chante en secret
""Mon prince viendra""
Ouhouhouh
C'est un jour ordinaire
Avec des rêves
Et son foulard beige clair
Mais, est-ce que tu sais cela?

Oh, jeune fille discrète
Tu es pour moi une héroïne
C'est pour toi que je chante
God save the Queen!
Car le monde quand il vacille
Ne tient qu'au fil des filles gentilles

A neuf heures pile
Elle est une secrétaire
Sérieuse
Elle connaît bien son travail, c'est sûr
Et puis les heures
Se succèdent ordinaires
Ohoh
Il y a des posters de mer
Au mur
Ouhouhouh
Le train du soir
Qui roule
Et comme hier
La nuit tombe du ciel
Mais, je voudrais te dire ça:

Oh, jeune fille discrète
Tu es pour moi une héroïne
C'est pour toi que je chante
God save the Queen!
Car le monde quand il vacille
Ne tient qu'au fil des filles gentilles

Tu n'vis pas ta vie
Sur les hauteurs de Bel Air
Mais il y a dans ton cœur
Dans ton cœur de la hauteur!

Ouhouhouh
C'est un jour ordinaire
Et sur une chaise
Un foulard beige clair
Elle dort

Oh
Tu es pour moi une héroïne
C'est pour toi que je chante
God save the Queen!
Car le monde quand il vacille
Ne tient qu'au fil des filles gentilles

Oh
Tu es pour moi une héroïne
C'est pour toi que je chante 
God save the Queen
Car le monde quand il vacille
Ne tient qu'au fil des filles gentilles

Oh, tu es pour moi une héroïne
(Tu es pour moi une héroïne)
Ohohoh!
Car il y a dans ton cœur
(Cœur, cœur)
De la hauteur",Une Héroïne
Laurent Voulzy,"Sur mon ukulélé
J'improvise un peu
Tandis que Loulou lit
Sur mon canapé bleu
Arthur Rimbaud
C'est très très beau
Mais moi mon poème
Se résume en ces mots:

I want you
En trois mots, je te dis tout Loulou
I want you
Dis est-ce que ça te plait? Yeah, yeah!

Les mains dans les poches
Je regarde la nuit
Tandis que Loulou lit
Allongée sur le lit
Les Fleurs Du Mal
C'est monumental
Mais moi aussi
Je suis sentimental

I want you
En trois mots, je te dis tout, Loulou
I want you
Dis est-ce que ça te plait? Yeah, yeah!

I want you
I want you
I want you
I want you
I want you

Je pose ma tasse de thé
Sur le synthétiseur
Tandis que Loulou plane
Entre deux hauts-parleurs

Debussy
C'est très joli
Mais moi aussi
Ma chanson dit mon souci

I want you
En trois mots, je te dis tout, Loulou
I want you
Dis est-ce que ça te plait? Yeah, yeah!
Want you
Want you

Loulou dit qu'elle m'aime
Que je suis son héros
Quand je sais qu'elle écoute
Ma voix dans la radio
Comme Charly De Gaulle
De son blindé
Je lance un appel
À ma bien-aimée

I want
I want you
En trois mots, je te dis tout Loulou

I want you
I want you
I want you
I want you

J'ai vu dans le ciel
Un rond et un cœur
Et tout autour
Douze pétales de fleurs
Dans le ciel et dans le cœur
On dit qu'il existe d'autres demeures
Mais...I want you
I want...you",I Want You
Laurent Voulzy,"Da da di dou da da 
Da da di dou oh oh oh
Da da di dou da da 
Da da di dou oh oh oh

Qu'importent les feux rouges
Car c'est ailleurs 
Que j'effleure en silence
Le boulevard extérieur
C'est l'heure de mon film
Je tourne en Jaguar
Elle sait les rues par cœur
On fait ça tous les soirs

Les autos modernes 
Sans chrome
Elles nous font de la peine
Carry on 
Isolé du monde
Dans tes sixties
Jaguar
Tu me ballades à ta guise

Da da di dou da da 
Da da di dou oh oh oh
Da da di dou da da 
Da da di dou oh oh oh

Et de se ses clameurs

Jaguar
J'allais oublier l'heure

Da da di dou da da 
Da da di dou oh oh oh
Da da di dou da da 
Da da di dou oh oh oh
Jaguar
Ma sorcière
Tu me roules dans le silence
Vers une lune de miel
Poisson d'avril
Mais l'amour est immortel
A minuit pile
Je repenserai à elle

Tous les soirs tu m'entraînes
Dehors
Tu te donnes tant de peine
Pour que j'oublie son corps
Mais tu n'peux plus rien j'ai mal
Ne sois pas jalouse
Jaguar
La petite aiguille est sur douze

Da da di dou da da 
Da da di dou oh oh oh
Da da di dou da da 
Da da di dou oh oh oh",Jaguar
Laurent Voulzy,"Mystère
De nous passagers sur la Terre
On est venu pour quoi faire, faire
A quoi ça sert
Parler ou se taire
Travailler, chercher des airs 

Vous dire
Ce qu'on a déjà dû vous dire
La vie c'est du plaisir
Ouhouhouh
Ou des soupirs
Pourquoi on est là
Mais moi je sais quoi 

Je suis venu pour elle
Pour qu'on s'endorme ensemble
Qu'elle vole avec mes ailes
Mm, je suis là pour l'amour
Il semble 

Que dire?
De naître et après de mourir
De ne jamais rien pouvoir voir
Jamais savoir
Défaites ou victoires?
Et par-dessus le toit

Le ciel, elle
C'est la seule raison pour moi, elle
D'aimer danser dans ce bal
Sous les étoiles
Musique et mystère
Mais pour moi, tout est clair 

Je suis venu pour elle
Pour qu'on s'éveille ensemble
Qu'elle vole avec mes ailes
Mm, mm
Je suis là pour l'amour
Il semble

Je suis venu pour elle
Je suis venu pour elle

Mm",Je Suis Venu Pour Elle
Laurent Voulzy,"Même 
Même sourire d'enfant
Même air qu'on respire
En même temps 
Même cœur battant
Même air qu'on entend
En même temps

Oh, oh, ouh, oh 
Oh, oh, ouh, oh

Pourtant seuls 
Seuls sur terre 
Certains 
Ils vont sans maison
Sans raison 
Sans amour 
Certains 
Comme ça et le froid
Sur leurs mains 

Oh, oh, ouh, oh 
Oh, oh, ouh, oh

Jésus 
L'entends-tu? 
Ces filles et ces garçons
Perdus 
Ne sont-ils pas 
Assez précieux? 
Du haut de tes cieux
Délicieux
Oh, oh, oh 

Jésus
Roi du ciel 
Nos âmes volent 
Avec leurs ailes
Toi tu choisis lesquelles?

Même 
Même désir d'amour
Les mêmes 
""Je t'aime toujours""
Même navire pourtant
Même vague et 
Même vague 
Et même vent

Oh, oh, ouh, oh 
Oh, oh, ouh, oh

Pourtant rien 
Rien à faire 
Certains 
À côté 
À côté du chemin
Ils vont sans rien
Sans espoir, le matin
Le soir 

Oh, oh, ouh, oh 
Oh, oh, ouh, oh
Mm, mm, mm

Jésus 
L'entends-tu? 
Ces dames et ces messieurs
Pieds nus 
Ne sont-ils pas assez
Gracieux? 
Trop bas 
Pour tes yeux délicats
Oh, oh, oh 

Jésus 
Roi du vent 
Nos âmes volent 
Pareillement
Toi tu choisis 
Comment?

Même 
Même vie devant 
Et tant de destins 
Différents 
Pour l'un facile 
Pour l'autre 
Un chemin difficile

Pour l'un facile 
Pour l'autre 
Un chemin difficile
Si différent",Jésus
