Band,Lyrics,Song
The Human League,"Calling up the promised land
Johnny Seven's coming over the sea
He's taking your time
When you want to be free

Holding out a helping hand
Are you ready for a real career?
Will you be so cool
When it's happening here?

It don't say nothing that I haven't heard
If what I hear is true
You won't keep the law with a broken word
So what are you going to do?

Heart like a wheel
Turning away from anything that's real
Heart like a wheel
Changing in time, beating colder steel

Pass the message around the world
The medium is in retreat
The power is here
And packing some heat

Sell your soul to a holy war
Set the captive free
We make no promises anymore
But it isn't fooling me

Heart like a wheel
Turning away from anything that's real
Heart like a wheel
Changing in time, beating colder steel

You can't keep the wheels turning anymore
With anger, blood and fear
Or make any friends with an M16
When you blast your way through here

Heart like a wheel
Turning away from anything that's real
Heart like a wheel
Changing in time, beating colder steel

Heart like a wheel
Turning away from anything that's real
Heart like a wheel
Changing in time, beating colder steel

Heart like a wheel
Turning away from anything that's real
Heart like a wheel
Driving the world is going to be a steal",Heart Like a Wheel
The Human League,"Baby baby baby got to say what's on my mind
Tomorrow you are leaving and i will be left behind
Nothing only changing you're doing what you got to do
One moment between us
One moment to cling to you

Let the darkness fall
Woah
Hear your body call
(hear your body call)

Let the hours crawl
Woah
You can have it all
(hear your body call)

Won't you stay with me tonight
Won't you stay with me tonight

Baby baby baby all the lights are going on
(you just come in closer now just come in closer)

We can can be together only till the night has gone
(we should be together for the final time for ever)

Somewhere in the future will you smile when you think of me
(somewhere in the future some for the future)

Somewhere in your heart will you hold a tender memory
(some for the future always for the future)

Let the darkness fall
Woah
Hear your body call
(hear your body call)

Let the hours crawl
Woah
You can have it all
(hear your body call)

Won't you stay with me tonight
Won't you stay with me tonight
Won't you stay with me tonight
Won't you stay with me tonight
Tonight

Won't you stay with me tonight
Won't you stay with me tonight
Tonight

Won't you stay with me tonight
Tonight

Woah
So let the darkness fall
Woah
Hear your body call
Let the hours crawl
Woah
You can have it all

Let the darkness fall
Woah
Hear your body call
Let the hours craw",Stay With Me Tonight
The Human League,"I only knew you for a while
I never saw your smile
Till it was time to go
Time to go away (time to go away)
Sometimes it's hard to recognise
Love comes as a surprise
And it's too late
It's just too late to stay
Too late to stay

[Chorus]
We'll always be together
However far it seems
(Love never ends)
We'll always be together
Together in electric dreams

Because the friendship that you gave
Has taught me to be brave
No matter where I go, I'll never find a better prize
(Find a better prize)
Though you're miles and miles away
I see you every day 
I don't have to try
I just close my eyes
I close my eyes

[Chorus]",Together in Electric Dreams
The Human League,"Let's get together again. All you need is here to stay. Let's
Get together again. Forget about your yesterdays.
It's been a very long long time. Since I last remember
Seeing you. I hope you write and say you're fine. Did you
Ever sit and dream. Of the time when we would meet
Again? It's very hard now you're not mine.
The 'phone's right next to you. And you know just what to
Do. Just pick it up. And call my name.
Let's get together again. All you need is here to stay. Let's
Get together again. Forget about your yesterday.
Tomorrow's just a step away. 'Til I come running back to
You. I hope you stay right by my side. I thought I'd never
See. My angel back here next to me. Promise me that you
Won't hide.
The 'phone's right next to you. And you know just what to
Do. Just pick it up. And call my name.
Let's get together again. All you need is here to stay. Let's
Get together again. Forget about your yesterday.
And you know there ain't much time. I'm so alone. Please
Come home. I'm on my own.
Let's get together again. All you need is here to stay. Let's
Get together again. Forget about your yesterday.
Let's get together again. All you need is here to stay. Let's
Get together again. Forget about your yesterday.
Let's get together again. All you need is here to stay. Let's
Get together again. Forget about your yesterday.",Let's Get Together Again
The Human League,"What are you gonna say
And what are you gonna do?
What are you gonna say
And what are you gonna do?

Too good, you could
Be so misunderstood
Snow pure, demure
Don't feel so insecure

Heaven would be lonely without you
You satisfy the need in me
No-one makes me feel the way you do

What are you gonna say
And what are you gonna do?
What are you gonna say
And what are you gonna do?

Maligned, you'll find
A strength to ease your mind
Trust fate, relate
This trial you'll tolerate

Summer would be bitter without you
You satisfy the need in me
Sunshine couldn't warm me like you do
Devotion's what you read in me

All I ever wanted
Was to be with you, just to be with you
All I ever wanted
Just to be with you, to be free with you

Review, brand new
You know you'll see it through
From now, I wow
They'll take what you allow

Paradise so dreary without you
I couldn't last a day without you
Nothing else could take the place of you
You know I wouldn't stay without you

All I ever wanted
Was to be with you, just to be with you
All I ever wanted
Just to be with you, to be free with you

Yeah be with you
Come on be with you
To be free with you
Totally with you

Hey, be with you
I believe in you
I believe in you
Hey hey, yeah

What are you gonna say
And what are you gonna do?
What are you gonna say
And what are you gonna do?

What are you gonna say
And what are you gonna do?
What are you gonna say
And what are you gonna do?

All I ever wanted
Just to be with you
Just to be with you

All I ever wanted
Wanna be with you
Got to be with you

All I ever wanted
Was to be with you
Just to be with you

All I ever wanted
Just to be with you
To be free with you
Yeah, be with you

All I ever wanted
Be with you
All that I want to do
Hey, be with you

All I ever wanted
Everything that I do
Yes I do it for you
Yeah, be with you

All I ever wanted
Come on be with you",All I Ever Wanted [Original Version]
The Human League,"What are you going to say and what are you going to do ?
What are you going to say and what are you going to do ?
Too good
You could
Be so misunderstood
Snow pure
Demure
Don't feel so insecure
Heaven would be lonely without you
You satisfy the need in me
No-one makes me feel the way you do

What are you going to say and what are you going to do ?
What are you going to say and what are you going to do ?
Maligned
You'll find
A strength to ease your mind
Trust fate
Relate
This trial you'll tolerate
Summer would be bitter without you
You satisfy the need in me
Sunshine couldn't warm me like you do
Devotion's what you read in read

All I ever wanted
Was to be with you just to be with you
All I ever wanted
Just to be with you to be free with you
Review
Brand new
You know you'll see it through
From now
I wow
They'll take what you allow
Paradise so dreary without you
I couldn't last a day without you
Nothing else could take the place of you
You know I wouldn't stay without you

All I ever wanted
Was to be with you just to be with you
All I ever wanted
Just to be with you to be free with you
Yeah be with you
All I ever wanted
Come on be with you
To be free with you
Totally with you
Hey be with you

All I ever wanted
I believe in you
I believe in you
Hey hey yeah

What are you going to say and what are you going to do ?
What are you going to say and what are you going to do ?
What are you going to say and what are you going to do ?
What are you going to say and what are you going to do ?

All I ever wanted
Just to be with you
Just to be with you

All I ever wanted
Want to be with you
Got to be with you

All I ever wanted
Was to be with you
Just to be with you

All I ever wanted
Just to be with you
To be free with you
Yeah be with you

All I ever wanted
Come on be with you
Be with you
All that I want to do
Hey be with you

All I ever wanted
Come on be with you
Everything that I do
Yes I do it for you
Yeah be with you

All I ever wanted
Come on be with you",All I Ever Wanted
The Human League,"You know you're making me nervous
I don't know if the world deserves us
You're doing things I wouldn't mention
You have a hunger for attention
You know you're making me frantic
Is this supposed to be romantic?
You're like the woman out of Species
I think I'm gonna go to pieces

You never do right
For doing wrong
You'd better get back where you belong
You never do right 
You're doing wrong
Then running to me

Love me well or love me badly
Do you have to love me madly?
Saty for life or leave me sadly
Do you have to?

you're really making me anxious
You know that everybody blanks us
You're like a cocktail set Atilla
A kind of holycon geurilla
You know I'm heading for a crackup
You're getting everybody's back up
I'm getting ready for a freak out
What makes you think you're right to speak out?

You never back down you'd rather fight
You're ready for combat day or night
You never back down
You start the fight
The run behind me

Love me well or love me badly
Do you have to love me madly?
Stay for life or leave me sadly
Please don't always love me madly

Love me well or love me badly
Do you have to love me madly?
Be my friend reject me gladly
Do you have to?

I feel I'm getting rather tense
At the turn of these events
I want to run away and hide
But you keep dragging me inside
I'm tethered to a trainee hellcat
I'm feeling jealous of the doormat
I'm nearly fainting with the tension
One day we'll end up in detention

You never do right
You're doing wrong
You'd better get back where you belong
You never do right 
You're always wrong
Then running to me

Love me well or love be badly

Love me well or love me badly
Do you have to love me madly?
Stay for life or leave me sadly
Please don't always love me madly 

Love me well or love me badly
Do you have to love me madly?
Be my friend reject me gladly
Only don't you love me madly

Love, me madly",Love Me Madly?
The Human League,"I never thought I'd have the nerve / To break from the conventional / I never
Thought my path would curve / And lead to sin intentional / The heavan that you
Take me to / Is really just a darker place / I knew that if I fell for you / I
Really had to fall from grace / From the moment that you held me / I'd
Forgotten wrong and right / From the second that you touched me / Was a
Creature of the night / Made a folly out of caution / Made all virtue seem
Bizarre / Through a mirror of distortion / Watching coldy from afar / Oh,
Shameless, oh / Oh, shameless, oh / And how could such a fate befall / A person
Of such principles / From never doing wrong at all / To scandal inconceivable /
I'm pounding at the gates of hell / Impatient for the journey in / I'll face
The fury at your side / So let the tragedy begin / From the moment that you
Held me / I'd forgotten wrong and right / From the second that you touched me /
Was a creature of the night / Made a folly out of caution / Made all virtue
Seem bizarre / Through a mirror of distortion / Watching coldy from afar / Oh,
Shameless, oh / For the touch of your hand / Oh, shameless, oh / Let them
Misunderstand / Just the touch of your hand / Oh, shameless, oh / And they
Misunderstan



",Shameless
The Human League,"Join us, come and join us
Join us, come and join us

There is a path that's crystal clear
It guides the wise away from here
In summer's hazy atmosphere
Or wintertime

The more the merrier they say
The moors stretch out along the way
By glow of night, by light of day
Just read the signs

'Til we can see the smoke rise in the distance
Reminding us of home not far behind
Careering through the path of least resistance
We're going on a journey of the mind

From the town to the country
From the country to the town

Come and join us
Come and join us
From the valley to the hillside
From the upside to the down

Join us, come and join us
A rush along a zigzag road
Surprised the damned, by mouth of toad
A shop where you cannot reload

The way to Hyde, the sixty-two or six two eight
Will do if you cannot be late
Sometimes the only choice to make
In wintertime

We gaze upon the face of the Apollo
We know that we approach our journey's end
And still we will be home before tomorrow
But we will rise before we must descend

From the town to the country
From the country to the town

Come and join us
Come and join us
From the valley to the hillside
From the upside to the down

Join us, come and join us
From the town to the country
From the country to the town

Come and join us
Come and join us
From the valley to the hillside
From the upside to the down

Join us, come and join us
We hear the bells, we hear the bells
We hear the bells, we hear the bells
We hear the bells, we hear the bells
They're ringing low, we hear the bells

Join us, we hear the bells
We hear the bells, we hear the bells
We hear the bells, come and join us
We hear the bells, we hear the bells
They're ringing low, we hear the bells
Come to the valley

Join us, we hear the bells
We hear the bells, come to the valley
Come and join us, we hear the bells
We hear the bells, come to the valley
Come and join us, we hear the bells
We hear the bells, they're ringing low

From the town to the country
From the country to the town
Come and join us, come and join us
From the valley to the hillside
From the upside to the down

Join us, come and join us
From the town to the country
From the country to the town

Join us, come and join us
From the valley to the hillside
From the upside to the down

Join us, come and join us",The Snake
The Human League,"don't you want me baby ohhh
(remixed, repeated)",Love Action (I Believe in Love) [Remix]
The Human League,"do or die
got to run (or die)
do or die
for your life
(repeated remixed)",Things That Dreams Are Made Of [Remix]
The Human League,"What are you gonna say
And what are you gonna do?
What are you gonna say
And what are you gonna do?

Too good, you could
Be so misunderstood
Snow pure, demure
Don't feel so insecure

Heaven would be lonely without you
You satisfy the need in me
No-one makes me feel the way you do

What are you gonna say
And what are you gonna do?
What are you gonna say
And what are you gonna do?

Maligned, you'll find
A strength to ease your mind
Trust fate, relate
This trial you'll tolerate

Summer would be bitter without you
You satisfy the need in me
Sunshine couldn't warm me like you do
Devotion's what you read in me

All I ever wanted
Was to be with you, just to be with you
All I ever wanted
Just to be with you, to be free with you

Review, brand new
You know you'll see it through
From now, I wow
They'll take what you allow

Paradise so dreary without you
I couldn't last a day without you
Nothing else could take the place of you
You know I wouldn't stay without you

All I ever wanted
Was to be with you, just to be with you
All I ever wanted
Just to be with you, to be free with you

Yeah be with you
Come on be with you
To be free with you
Totally with you

Hey, be with you
I believe in you
I believe in you
Hey hey, yeah

What are you gonna say
And what are you gonna do?
What are you gonna say
And what are you gonna do?

What are you gonna say
And what are you gonna do?
What are you gonna say
And what are you gonna do?

All I ever wanted
Just to be with you
Just to be with you

All I ever wanted
Wanna be with you
Got to be with you

All I ever wanted
Was to be with you
Just to be with you

All I ever wanted
Just to be with you
To be free with you
Yeah, be with you

All I ever wanted
Be with you
All that I want to do
Hey, be with you

All I ever wanted
Everything that I do
Yes I do it for you
Yeah, be with you

All I ever wanted
Come on be with you",All I Ever Wanted [DVD]
The Human League,"She dreams of nineteen sixty-nine
Before the soldiers came
The life was cheap on bread and wine
And sharing meant no shame

She is awakened by the screams
Of rockets flying from nearby
And scared she clings onto her dreams
To beat the fear that she might die

And who will have won
When the soldiers have gone?
From the Lebanon, the Lebanon

Before he leaves the camp he stops
He scans the world outside
And where there used to be some shops
Is where the snipers sometimes hide

He left his home the week before
He thought he'd be like the police
But now he finds he is at war
Weren't we supposed to keep the peace

And who will have won
When the soldiers have gone?
From the Lebanon, the Lebanon
The Lebanon, from the Lebanon

I must be dreaming
It can't be true
I must be dreaming
It can't be true

And who will have won
When the soldiers have gone?
From the Lebanon, the Lebanon
The Lebanon, from the Lebanon",The Lebanon [DVD]
The Human League,"When he saw her getting off the bus
It seemed to wipe away the years
Her face was older, just a little rough
But her eyes were still so clear

He drank his coffee and he hurried out
Across before she walked away
Then he approached her like a little child
Too scared for what he had to say

""Hello, Louise, Remember me?
Now should we part or stay awhile?
As if we were still lovers""

She took a moment just to recognize
The man she'd known so well before
And as he started to apologize
Lose any bitterness she bore

She gently put her finger on his lips
To let him know she understood
And with her suitcase standing on the floor
Embraced him like a lover would

He told Louise, ""You look so good
It's just you see, you make me feel
As if we were still lovers""

It's not always true that time heals all wounds
There are wounds that you don't wanna heal
The memories of something really good
Something truly real that you never found again

As if we were still lovers

And though they talked for just a little time
Before she said she had to go
He saw the meeting as a tiny sign
That told him all he had to know

And so Louise waved from the bus
And as she left, she gave that smile
As if they were still lovers",Louise [DVD]
The Human League,"The water shines, a pebble skips across the face
A dozen times, then disappears, not a trace left behind
The thrower turns and walks away
A change of mind, another start a brand new day

You know I'll change
If change is what you require
Your every wish
Your every dream, hope, desire

Here comes the mirror man
Says he's a people fan
Here comes the mirror man

And if it seems I'm not the one you used to know
Our little friendship left behind not long ago
Don't feel too hurt as distance heals the strongest pain
Things are much better now and just a nagging doubt remains

You know I'll change
If change is what you require
Your every wish
Your every dream, hope, desire

Here comes the mirror man
Says he's a people fan
Here comes the mirror man

Here comes the mirror man
Says he's a people fan
Here comes the mirror man

Here comes the mirror man
Says he's a people fan
Here comes the mirror man

Here comes the mirror man
Says he's a people fan
Here comes the mirror man",Mirror Man [DVD]
The Human League,"When you ask me do i mean it?
You have to know
You are the only one
You ask me if it is forever
How can i show?
There's no comparison

Beyond your doubt
Beyond devout
Beyond the stars tonight

One man in my heart
One man in my head
Oo la la la oo la la la
One man in my house
One man in my bed
Oo la la la oo la la la

My faith is stronger than existence
Longer than time
More fiery than the sun
Within a universe exploding
Though we are mist
Among oblivion

Or should i lie?
So you can cry
In your sleep tonight

Your clumsy grace
I love your face
And when we meet
Oo oo oo la la la

Your kiss so sweet
The things we choose
The things we choose
The life we use

The life we use
The things you say
All the things you say
The need to stay
And the need to stay

One man in my heart
One man in my head
Oo la la la oo la la la
One man in my heart

One man in my house
One man in my bed
Oo la la la oo la la la
I've got one man one man
One man in my...",One Man in My Heart [DVD]
The Human League,"Put your hand in a party wave
Pass around
Make a shroud pulling combs through a backwash frame
Find the copies in a carbon mount
Pass around
Stroke a pocket with a print of a laughing sound

Get around town, get around town
Where the people look good
Where the music is loud
Get around town
No need to stand proud
Add your voice to the sound of the crowd

The shades from a pencil peer
Pass around
A fold in an eyelid brushed with fear
The lines on a compact guide
Pass around
A hat with alignment worn inside

[Chorus: x3]
Get in line now, get in line now
Stay in time with the rhythm and rhyme
Get around town, get around town
Where the people look good
Where the music is loud
Get around town
No need to stand proud
Add your voice to the sound of the crowd",Sound of the Crowd [DVD]
The Human League,"Take time to see the wonders of the world
To see the things you've only ever heard of
Dream life the way you think it ought to be
See things you thought you'd never ever see

Take a cruise to China or a train to Spain
Go 'round the world again and again
Meet a girl on a boat, meet a boy on a train
And fall in love without the pain

Everybody needs love and adventure
Everybody needs cash to spend
Everybody needs love and affection
Everybody needs two or three friends

These are the things, these are the things
The things that dreams are made of
These are the things, these are the things
The things that dreams are made of

Take a lift to the top of the Empire State
Take a drive across the Golden Gate
March, march, march across Red Square
Do all the things you've never dared

Everybody needs love and adventure
Everybody needs cash to spend
Everybody needs love and affection
Everybody needs two or three friends

These are the things, these are the things
The things that dreams are made of
These are the things, these are the things
The things that dreams are made of

Like fun and money and food and love
And things you never thought of
These are the things, these are the things
The things that dreams are made of

New York, ice cream, TV, travel, good times
Norman Wisdom, Johnny, Joey, Dee Dee, good times

These are the things, these are the things
The things that dreams are made of
These are the things, these are the things
The things that dreams are made of

(Everybody needs love and affection)
These are the things, these are the things
The things that dreams are made of
(Everybody needs love and affection)
These are the things, these are the things
The things that dreams are made of

(Everybody needs love and affection)
These are the things, these are the things
The things that dreams are made of
(Everybody needs love and affection)
These are the things, these are the things
The things that dreams are made of",The Things That Dreams Are Made Of [DVD]
The Human League,"Winter is approaching
There's snow upon the ground
It's good of you to visit me
I'm glad you came around
I don't know how you found me
I didn't let you know
I only moved to this address
About a week ago
I guess you think I ran out
But that's not true
Other people settle down
I never do
I always have to move on
Just have to go
I've often wondered why that is
I'd like to say but I just don't know

I guess you always wanted
Life on your own
I guess you always wanted
Life on your own

Up here the summer's shorter
And winter's very cold
I'm looking forward to the peace
My lonely life will hold
I'm really glad you came here
Thank you for the talk
It's funny how my problem stopped
When we went for a walk
Standing here together
Means so much
I won't forget your confidence
I won't forget your touch
You know I'll come to see you
Passing through
We'll always be a world apart
I'll travel on but I will be true

I guess you always wanted
Life on your own
I guess you always wanted
Life on your own
I guess you always wanted
Life on your own
I guess you always wanted
Life on your own",Life on Your Own [Extended]
The Human League,"The water shines, a pebble skips across the face
A dozen times, then disappears, not a trace left behind
The thrower turns and walks away
A change of mind, another start a brand new day

You know I'll change
If change is what you require
Your every wish
Your every dream, hope, desire

Here comes the mirror man
Says he's a people fan
Here comes the mirror man

And if it seems I'm not the one you used to know
Our little friendship left behind not long ago
Don't feel too hurt as distance heals the strongest pain
Things are much better now and just a nagging doubt remains

You know I'll change
If change is what you require
Your every wish
Your every dream, hope, desire

Here comes the mirror man
Says he's a people fan
Here comes the mirror man

Here comes the mirror man
Says he's a people fan
Here comes the mirror man

Here comes the mirror man
Says he's a people fan
Here comes the mirror man

Here comes the mirror man
Says he's a people fan
Here comes the mirror man",Mirror Man [Extended Version]
The Human League,"Listen to the voice of Buddha
Saying stop your sericulture
Little people like your offspring
Boiled alive for some gods stocking
Buddha's watching, Buddha's waiting

Just because the kid's an orphan
Is no excuse for thoughtless slaying
People don't forget this torture
Just because you call her mother
Doesn't mean that she's your better

Once more with the voice of Buddha
He'll say carry on your slaughter
Who cares for the little children
You may slice with no conviction
Blind revenge on a blameless victim

Listen to the voice of Buddha
Saying stop your sericulture
He'll say carry on your slaughter
Who cares for the little children
You may slice with no conviction
Blind revenge on a blameless victim

Listen to the voice of Buddha
Listen to the voice of Buddha
Listen to the voice of Buddha",Being Boiled [Fast Version]
The Human League,"Since I was very young I've realised
I never wanted to be human size
So I avoid the crowds and traffic jams
They just remind me of how small I am

Because of this longing in my heart
I'm going to start the growing art
I'm going to grow now and never stop
Think like a mountain, grow to the top

[Chorus]
Tall, tall, tall, I want to be tall, tall, tall
As big as a wall, wall, wall, as big as a wall, wall, wall
And if I'm not tall, tall, tall, then I will crawl, crawl, crawl
Because I'm not tall, tall, tall, tall, tall, tall, tall, tall
Tall, tall, tall, I want to be tall, tall, tall
As big as a wall, wall, wall, as big as a wall, wall, wall
And if I'm not tall, tall, tall, then I will crawl, crawl, crawl
Because I'm not tall, tall, tall, tall, tall, tall, tall, tall

With concentration
My size increased
And now I'm fourteen stories high
At least
Empire State Human
Just a born kid
I'll go to Egypt to be
The pyramids

[Chorus over refrain 1]
[Refrain 1]
Brick by brick
Stone by stone
Growing till he's fully grown
Brick by brick
Stone by stone
Growing till he's fully grown

[Refrain 2]
Fetch more water
Fetch more sand
Biggest person in the land
Fetch more water
Fetch more sand
Biggest person in the land

[Refrain 1]

[Chorus refrain 1 and 2]

[Refrain 2]

[Refrain 1]

[Refrain 2]",Empire State Human [Chamber's Reproduced Mix][*]
The Human League,"Put your hand in a party wave
Pass around
Make a shroud pulling combs through a backwash frame
Find the copies in a carbon mount
Pass around
Stroke a pocket with a print of a laughing sound

Get around town
Get around town
Where the people look good
Where the music is loud
Get around town
No need to stand proud
Add your voice to the sound of the crowd

The shades from a pencil peer
Pass around
A fold in an eyelid brushed with fear
The lines on a compact guide
Pass around
A hat with alignment worn inside

Get around town
Get around town
Where the people look good
Where the music is loud
Get around town
No need to stand proud
Add your voice to the sound of the crowd

Get in line now
Get in line now
Stay in time with the rhythm and rhyme
Get around town
Get around town
Where the people look good
Where the music is loud
Get around town
No need to stand proud
Add your voice to the sound of the crowd

Get around town
Get around town
Where the people look good
Where the music is loud
Get around town
No need to stand proud
Add your voice to the sound of the crowd

Get around town
Get around town
Where the people look good
Where the music is loud
Get around town
No need to stand proud
Add your voice to the sound of the crowd",The Sound of the Crowd [Freaksblamredo][*]
The Human League,"Take time to see the wonders of the world
To see the things you've only ever heard of
Dream life the way you think it ought to be
See things you thought you'd never ever see

Take a cruise to China or a train to Spain
Go 'round the world again and again
Meet a girl on a boat, meet a boy on a train
And fall in love without the pain

Everybody needs love and adventure
Everybody needs cash to spend
Everybody needs love and affection
Everybody needs two or three friends

These are the things, these are the things
The things that dreams are made of
These are the things, these are the things
The things that dreams are made of

Take a lift to the top of the Empire State
Take a drive across the Golden Gate
March, march, march across Red Square
Do all the things you've never dared

Everybody needs love and adventure
Everybody needs cash to spend
Everybody needs love and affection
Everybody needs two or three friends

These are the things, these are the things
The things that dreams are made of
These are the things, these are the things
The things that dreams are made of

Like fun and money and food and love
And things you never thought of
These are the things, these are the things
The things that dreams are made of

New York, ice cream, TV, travel, good times
Norman Wisdom, Johnny, Joey, Dee Dee, good times

These are the things, these are the things
The things that dreams are made of
These are the things, these are the things
The things that dreams are made of

(Everybody needs love and affection)
These are the things, these are the things
The things that dreams are made of
(Everybody needs love and affection)
These are the things, these are the things
The things that dreams are made of

(Everybody needs love and affection)
These are the things, these are the things
The things that dreams are made of
(Everybody needs love and affection)
These are the things, these are the things
The things that dreams are made of",The Things That Dreams Are Made Of [Jimmy 19 the A509 PWC Remix][*]
The Human League,"And after such a blazing day
At last the breeze began to play
I drained my glass and turned to see
Her face she smiled she spoke to me
I told her my name I asked her the same
She said they call me sky
Sky
Said she is in danger maybe a stranger
Might know a place near by
And she talked and she smoked little more than a job
All the cares of my life went away on that day
In that room coming out of the gloom
And the gift that she gave follow me to the grave from on
Life goes on
Now you gone
Life goes on after sky
Life goes on after sky
So much can change without a sign
A twist of fate two worlds alight
The words get spoken all worlds were broken
The wind began to sign
The heat of daybreak the precious keepsake
Too soon the last goodbye
And the death in her eyes come enraged of the skies
For the day of my birth was the last day on earth
Like a boat in the night gets a moment of light
I could see what I've done what must be from now on
Life goes on 
Now you're gone 
Life goes on after sky
Life goes on after sky

Ahhh sky
Ahhh sky

Life goes on 
Now you're gone 
Life goes on after sky
Life goes on after sky

Sky
Sky",Sky
The Humpers,"Sunrise, wrong side of another day,
Sky high and six thousand miles away,
Don't know how long I've been awake,
Wound up in an amazing state,
Can't get enough,
And you know it's righteous stuff,
Goes up like prices at Christmas,
Motorhead, you can call me Motorhead, alright

Brain dead, total amnesia,
Get some mental anesthesia,
Don't move, I'll shut the door and kill the lights,
And if I can't be wrong I could be right,
All good clean fun,
Have another stick of gum,
Man, you look better already,
Motorhead, remember me now Motorhead, alright

Fourth day, five day marathon,
We're moving like a parallelogram,
Don't move, I'll shut the door and kill the lights,
I guess I'll see you all on the ice,
I should be tired,
And all I am is wired,
Ain't felt this good for an hour,
Motorhead, remember me now, Motorhead alright",Motorhead
The Hunger,"Is it getting better
Or have I failed to see
Deep lines run your face
Like a, like a river to the sea

Small white flowers
And acid leaves
Lay above your face
Where you used to breathe

All I want, is all I need
Take me high, let me see
All I want, is all I need
Take me there

Darkest is the hour
When you come to me
Low in sound
Goes my heart

Is this the witching hour
Or does my heart still bleed for you
I've seen your face before
Now it comes through in a dream

How can you take life with ease
Take all that meant much to me
I just want what you took from me",All I Want
The Hunger,"I'm filled up inside a world of sin
But I don't know how it all begins
When my blood shot eyes are
Burning
And the devils thumb is turning
That's when I feel alive
That's when I feel alive
That's when I feel alive
Drunken times livin' high the
Devil knows
He says, hey brother, hey, you
Don't need control
Drunken times livin' high the
Devil knows
He says, hey brother hey, your
Gonna lose your soul
Burnin' down the road the devil
Grins
And baby, baby, baby, he smells
Of sin
When you're betting that you'll
Win
That's when you'll sin and sin
Again
That's when I feel alive
That's when I feel alive
That's when I feel alive
Drunken times livin' high the
Devil knows
He says, hey brother, hey, you
Don't need control
Drunken times livin' high the
Devil knows
He says, hey brother hey, your
Gonna lose your soul
",Devil Thumbs a Ride
The Hunger,"I don't know what to say
You kick me away
Roll me into a ball
Then you kick me away
Oh so far away
But when I reach the wall
Cause I, am scared beyond
Insane
I think that you're to blame
When all I feel is hurt
It makes me want to go further
Further, roll right over you
I go further, further, roll right
Over you
I don't know what to say
You kick me away
Roll me into a ball
Then you kick me away
Oh so far away
But when I reach the wall
Cause I've got my friends, we
Get high they think she's shit,
Who'd wonder why
When we hang around, you
Drag me down
I can't look up you're all around
I keep falling down
",Further
The Hunger,"Where've you been, all my life
I've been searching, waiting
Hoping you just might
My father, I think he needs me
My mother, thank God she feeds me
The two together just weren't right
I've been waiting for so long
To follow their footsteps
I'm hell bent
I'm hell bent
I'm hell bent
Hell bent on destruction
Don't hold too tight
Short fuse, fast trigger
I guess you taught me just right
I kept all the blame on the inside
I don't give a damn, I could blame them
No place to go, no one to hold
So low, so high
I'm hell bent
I'm hell bent
I'm hell bent
",Hell Bent
The Hunger,"I can see, despite your disguise
The mask it covers, the pain in your eyes
Imagination eludes the design
Intoxicating the pleasure's all mine
The feeling swells, it pushes me high
The fire breathes, my fingers touch the sky
The cradle swings as the wind rushes by
Your body whispers, lies, lies, lies
Your body's bursting, you see what's inside
You open doors, you realize
Those melting images
They twist your inner core
They're hours wasted, they're hours wasted
Is that what you died for
The feeling swells, it pushes me high
The fire breathes, my fingers touch the sky
The cradle swings as the wind rushes by
Your body whispers, lies, lies, lies
",Is It Good to You
The Hunger,"A sea of love, waters raging
Pounds the shore, never
Taming
What lies beneath the surface
Of me
So every day, it grows stronger
The pain and fear, each day
Grow longer
How my heart aches to be with
You
Well it was a long time ago
When your love for me you
Showed
Gave it everything so love
Could grow old
Turned good into bad until your
Eyes went sad
Went your own way now your
Love for me went bad
Now everyday I think about you
And all the things that I'm
Gonna do
Black and gray, so I hate to say
You can't love and leave me
Leave me this way
Leave me this way
Leave me this way
So everyday, it grows stronger
The pain and fear, each day grow
Longer
The calls I make, answered no
Longer
I'm watching everything you do
Well it was a long time ago, but
It's dead and gone
Gave it everything, but it's the
Same old song
My love for you will never fade
So we'll both have to go by the
Gun or the blade
Now everyday I think about you
And all the things that I'm gonna
Do
Black and gray, so I hate to say
You can't love and leave me
Leave me this way
Leave me this way
Leave me this way
",Love Me or Leave Me
The Hunger,"These are the best days
Of the worst year of my life
The sky turns hazy, I'm wasted, crazy
Where's my angel, no one to save me
These are the best days
These are the best days
Of the worst year of my life
When I can lick, lick till I'm sick
Have sex with everyone
Feels so real
There's nothing like you
Cut me up take my insides
There's nothing like you
Feel, taste, your love
There's nothing like you
Walk away and never say good-bye
You're rings and roses
You're rings and roses
These are the best days
Of the worst year of my life
Bare skin, naked flesh
Drunken sex, I confess
I'll take what you give
If that's all I can get
There's nothing like you
Cut me up take my insides
There's nothing like you
Feel, taste, your love
There's nothing like you
Walk away and never say good%2dbye
You're rings and roses
You're rings and roses
When I'm in you
You're all I see
Peel back my skin
And there's a devil in me
If this is how it's supposed to be
I'm just a relic
Of forgotten generosity
These are the best days
Where are the good days
These are the best days
These are the good things
There's nothing like you
Cut me up take my insides
There's nothing like you
Feel, taste, your love
There's nothing like you
Walk away and never say good%2dbye
You're rings and roses
You're rings and roses
",Rings and Roses
