Band,Lyrics,Song
Lonnie Johnson,"Yes, you don't know how much you gonna need me
Until I walk out your door
Yes, you don't know how much you gonna need me
Until I walk out your door
To find a true lovin' and kind man like me
You can't find that anymore

Yes, I thought I had a real woman
That I could love for the rest of my life
Yes, I thought I had a real woman
I could love for the rest of my life
But I found it out I was only in love
With another man?s wife

Yes, night and day I cried for you, love
You laughed and called me a clown
Yes, night and day I cried for you, love
You laughed and called me a clown
But, baby, you gonna need me
When your so called friends begin to turn you down

Everybody can tell you how to treat your man
Yes, but you wrecked your home
Everybody can tell you how to treat your man
Yes, but you wrecked your home
And there's nobody gonna help you, baby
When your good man?s gone",You Will Need Me
Lonnie Johnson,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street [#]
Lonnie Johnson,"Heartaches have caused the deep lines in my face
Heartaches have caused these deep lines in my face
When you've been disappointed in love
Your heart has no resting place

Each line in my face tells a story
The tears tells you the reason why
Deep lines in my face tells a story
Teardrops tell you the reason why
When you been hurt in love
It shows on you face until the day you die

If I could take my poor heart and wash it
Wash all these aches and pains away
Yes, if I could take my poor heart out and wash it
Wash these achings and pains away
But I guess, I'm so in love
I hope she?ll come back to me some day

My poor heart could talk
There's so much it could tell
Well, if my poor heart could talk
There's so much my heart could tell
When the one you love disappoints you in life
Life is a living hell
",Lines in My Face
Lonnie Johnson,"Yes

Well, another night to cry
Baby, just cryin' over you
Well, I've got another night to cry
Another night to cry over you

You hurt me so bad and so long
And there's nothing I can do

I'm so in love with you
And you know it, and I can't help myself
Yes, I'm so in love with you
And you know it, and I can't help myself

You laugh at my face when I say, I love you
And walk away with somebody else

You can't keep on hurtin' me
Unless you get hurt yourself
You can't keep on hurtin' me
Unless you get hurt yourself

'Cause your misusin' ways, baby
Has drove me to somebody else

Well, go on and have your fun
Do anything you want to do
Yes baby, go on and have your fun
Do anything that you want to do

'Cause it's my last night to cry
I'm really through with you",Another Night to Cry
Lonnie Johnson,"I've got the blues for San Francisco
It's where I long to be
I've got the blues for San Francisco
It's where I long to be
There's a club they call Sugar Hill
And that's where I long to be

Everybody starts to jumpin'
When the clock is strikin' nine
Yes, the house starts rockin'
When the clock is strikin' nine
There's so many fine chicks walk in the door
Make a single man lose his mind

The name is Sugar Hill Club
It's the home of the natural blues
Name is the Sugar Hill Club
The home of the natural blues
You get nothing but big legged women and the fine booze
Oh, Jack and it's heavy dues

She said ""Daddy, buy me a drink""
She's so fine you can't refuse
Yes, she said ""Daddy, buy me a drink""
She's so fine you can't refuse
'Cause it is the home of the blues
Fine women and heavy dues
",Fine Booze and Heavy Dues
Lonnie Johnson,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Lonnie Johnson,"Someone that I belong to
Doesn't belong to me
Someone who can't be faithful
Knows that I have to be
Wonder if I am wrong to give her my loyalty

Why should I be a lone soul
Why can't I be my own soul
Alone from night to night you'll find me
Too weak to break the chains that bind me
I need no shackles to remind me
I'm just a prisner of love
For one comand I stand and wait now

From one who's master of my Fate now
I can't escape for it's too late now
I'm just a prisoner of love
What's the good of my caring if someone is sharing
Those arms with me
Although she has another
I can't have another
For I'm not free
She's in my dreams awake or sleeping
Up on my knees to her I'm creeping
My very life is in her keeping
I'm just a prisoner of love. 
Love.",Prisoner of Love
Lonnie Johnson,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Lonnie Johnson,"Trouble in mind; I'm blue
But I won't be blue always
Because the sun's gonna shine
In my back door someday

I'm gonna lay my head
On some lonesome railroad line
And let that 2:19
Pass through my worried mind

Trouble in mind; I'm blue
And I've almost lost my mind
Sometimes I feel like livin'
Sometimes I feel like dyin'

I'm going down to the river
I'm going to buy me a rockin' chair
And if the blues don't leave me
I'm goin' to rock away from here

Trouble in mind; I'm blue
My ol' heart is a beating slow
I never had so much trouble
In my life before

My good gal, she's gone to Sydney
And it sure did grieve my mind
When you see me laughing
I'm just a trying to keep from cryin'.

Trouble in mind...",Trouble in Mind
Lonnie Johnson,"What makes a rooster crow every mornin' 'fore day?
What makes a rooster crow every mornin' 'fore day?
To let the pimps and ramblers know that the workin' man is on his way

You can always tell when your woman's man has come to town
You can always tell when your woman's man is come to town
She will put on her best panties and dress and steal herself a sleepin' gown

Men, don't you know there's no way to keep your sweet woman home
Men, don't you know there's no way to keep your sweet woman home
Oh, there always some other good man to beat you doin'
What you tryin' to carry on

If you buy your woman plenty of silk things, don't buy them all in one time
If you buy your woman plenty of silk things, don't buy them all in one time
She will get ramblin' in her brain and some travelin' man on her mind

",Crowing Rooster Blues
Lonnie Johnson,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Lonnie Johnson,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love
Lonnie Johnson,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song
Lonnie Johnson,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude
Lonnie Johnson,"Baby, do me a favor, keep our business to yourself.
Please, darling, do me a favor, keep our business to yourself.
I don't want you to tell nobody in your family,
And don't mention it to nobody else.

Don't tell your mother,
Don't tell your father,
Don't tell your sister,
Don't mention it to your brother,
Please, darling, keep our business to yourself.
Don't you tell nobody,
And don't mention it to nobody else.

You have a husband,
I have a wife,
If you start to talking,
That's gonna mess up our life,
Please, please baby, keep our business to yourself.
Don't you tell nobody,
And don't mention it to nobody else.
Goodbye darling.",Garter Snake Blues
Lonnie Jordan,"If misery is your best friend
And has gotten so you can't pretend
Your tears, your tears keep givin' you away
But you're prayin' for, for a better day

Tell me why should I
Go through these changes?
But they don't dig the urgency
That this is an emergency

So make it heard, deliver the word, yeah
So make it heard, deliver the word, yeah
So make it heard, deliver the word, yeah, yeah
So make it heard, deliver the word

Tell me why should I
Tell me why, why should I
Go through these changes?
But they don't dig the urgency
That this is an emergency

So make it heard, deliver the word, yeah
So make it heard, deliver the word, yeah
So make it heard, deliver the word, yeah, yeah
So make it heard, deliver, deliver, deliver
Deliver the word, yeah

When that feelin' gets to you, yeah, yeah
And that feelin' you ain't had
In a long, long, long, long time, yeah, yeah
And it's good for your mind

It's like a baby with a brand new
New, new, new, new toy
It makes you scream, scream full of joy
It makes you say la la la",Deliver the Word
Lonnie Jordan,"Don't let no one, no one get you down
‘Coz if they do, if they do, I'll be around
I want you here, standing near by my side
So my dear wipe those tears from your eyes

Don’t you let nobody get you down
Don’t you let nobody get you down

Don’t let no one, no one get you down
‘Coz if they do, if they do, I'll be around
I wanna see, you ‘round me all the time
I want you to know that I am yours and you are mine

Don’t you let nobody get you down
Don’t you let nobody get you down
Don’t you let nobody get you down
Don’t you let nobody get you down

Don’t you let nobody get you down
Don’t you let nobody get you down
Don’t you let nobody get you down
Don’t you let nobody get you down

Don’t you let nobody get you down
Don’t you let nobody get you down
Don’t you let nobody get you down

",Don't Let No One Get You Down
Lonnie Jordan,"Tell me, brother, how do you feel
When that pretty little girl over there ain't for real
Tell me, sister, how do you feel
When that dandy haired brother ain't for real

You gotta get down, down
Down, down, down, down
You gotta get down, down
Down, down, down, down

Tell me, people, how do you feel
When the president and the secretaries ain't real
Tell me, people, what you'd do
If the runnin' of the world is all left up to you

You gotta get down, down
Down, down, down, down
You gotta get down, down
Down, down, down, down

Early in the mornin'
Before you eat your breakfast
You gotta get down, you gotta get down
Early in the mornin'
Before you eat your breakfast
You gotta get down

The Super cool is your pleasure
And you wanna find somethin' better
You gotta get down
Super cool is your pleasure
Wanna find somethin' better
You gotta get down

?
?
You gotta get down
Police and the Justice
Laughin' while they bust us
You gotta get down

If you're running the country
Then you ain't runnin' it funky
You gotta get down, you gotta get down
If you're running the country
You ain't runnin' funky
You gotta get down

You gotta get down, down, down, down
Down, down, down, down, down
You gotta get down, down, down, down
Down, down, down, down, down

Down, down, down, down
Down, down, down, down, down
Down, down, down, down
Down, down, down",Get Down
Lonnie Jordan,"I see a red door and I want it painted black
No colors anymore, I want them to turn black
I see the girls walk by dressed in their summer clothes
I have to turn my head until my darkness goes, oh

I see a line of cars and they’re all painted black
With flowers and my love, both never to come back
I see people turn their heads and quickly look away
Like a new born baby it just happens every day

No more will my green sea go turn a deeper blue
I could not foresee this thing happening to you
If I look hard enough into the settin' sun
My love will laugh with me before the morning comes

Painted black, black as night, black as coal
I don’t want to see the sun, no flyin’ high in the sky
I wanna see it black
I wanna see it painted, painted, painted black
I am not afraid
I, I, I wanna see it painted black as [Inaudible]

",Paint It Black
Lonnie Jordan,"Walkin' down the street, smoggy eyed
Looking at the sky, starry eyed
Searchin' for the place, weary eyed
Crying in the night, teary eyed

Don't you know that it's true
That for me and for you the world is a ghetto
Don't you know that it's true
That for me and for you the world is a ghetto

Wonder when I'll find paradise
Somewhere there's a home sweet and nice
Wonder if I'll find happiness
Better give it up now I guess

Don't you know that it's true
That for me and for you the world is a ghetto
Don't you know that it's true
That for me and for you the world is a ghetto

The world is a ghetto

There's no need to search anywhere
Happiness is here, have your share
If you know you're loved, be secure
Paradise is love to be sure

Don't you know that it's true
That for me and for you the world is a ghetto
Don't you know that it's true
That for me and for you the world is a ghetto

The world is a ghetto
The world is a ghetto
The world is a ghetto
The world is a ghetto
…

",The World Is a Ghetto
Lonnie Knight,"Took a walk down paramount
(I've seen better days)
Left behind a friend of mine
(I've seen better days)
Passed by a statue of saint Augustine in prayer
Said for one, the only one
I turned my back at her

The elevator rose to the eleventh floor
(I've seen better days)
Her trench coat hangs inside her door
(I've seen better days)
A leaky window welcomed rain and left me standing here
A black-haired girl who taught me truth
I turned my back on her

Too late for hope but a dream remembered
Lay me down, down, down
Too late for hope but a dream remembered
Better days

Made love in the toronto rain
(i've seen better days)
From hamilton i look the train
(I've seen better days)
What you regret, you softly said are things you never do
I regret i didn't turn
And run back home to you

Too late for hope but a dream remembered
Lay me down, down, down
Too late for hope but a dream remembered
Better days, better days

Now i stand in sympathy
Not for her but for me
I could have turned i could have stayed
But i just walked away
I could have done a lot of things
In my better days

Too late for hope but a dream remembered
Lay me down, down, down
Too late for hope but a dream remembered
Better days, better days",Better Days
Lonnie Liston Smith,"Peace with me now 
I never thought I could know how 
Sleep in Your love 
I feel Your arms that keep me now 

Could never be without You 
Could never be without Your love 
I feel You from above 
Don't ever want to be alone 

You'll never leave me drifting 
You'd never take away the peace 
Or run away from me 
Need Your love 
Love",Peace
Lonnie Liston Smith,"my heart feels so warm when you are around
my soul starts to sing like birds in spring
Starlight in your eyes
and joy is in your heart
baby dont you know i love you
forever and ever more
",Starlight and You
Lonnie Liston Smith,floating with the sunset,Sunset
Lonnie Liston Smith,"the world is yours, repeat",Visions of a New World (Phase I)
Lonnie Liston Smith,"Expand you rmind to understand 
we all must live in peace today
extend your hand to help the plan
of love to all mankind
",Expansions
Lonnie Liston Smith,love beams x2,Love Beams
Lonnie Liston Smith,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Lonnie Liston Smith,"give peace a chance and see what happens
we have our wars and they are owfull
lets live in peace and help our brothers throught out the land give peace a chance open up your heart and let the ? lets get intune with the universe because the ? ohh is not easy but we must try to give peace a chance 

give peace a chance and see what happens 
we have our war and they owfull
lets live in peace and help our brother throught out the land give peace a chance open up your heart and let love shine lets get intune with the universe ? is not easy but we must try to give peace a chance
give peace a chance 
we must try give peace a chance 
please open up your heart let love shine 
in you r heart 
umm shine",A Chance for Peace
Lonnie Liston Smith,"""We be hangin' on the block 'til dawn""
Outsidaz' Night Life
""Stayin' spaced out like Dr. Octagon"" 
Outsidaz' Night Life

This rap hell has got skells and mac twelves
Over past gels, crack sales, and blackmails
When your people get clocked it hurts
They quit thuggin, run and join a baptist church
We pushin white see-3's with five TV's
The Outsidaz, its on the Night Life EP

See, Axe the trife type, live the Night Life
Amongst dark alleys and bright lights
A heist might, end it all for the right price
Guess who's back in the house, Axe and the Outs
The wack crap you yappin about get you cracked in the mouth
Want to be president, put me in office
My old ??? ran for European horses
Skiing off cliffs, G'ing off this
Rob banks, clearin Porsches
Me and Nawshis, y'all shoulda been being cautious

My Night Life'in, make cats get liars
When Axe pass the striker, I rapid fire
Nauseous, I'm main coursin', no appetizer
The emcee sacraficer, like a rap messiah
Run up on you, 'specially if that balls sellin
Catch him on stage, get put in a full nelson
This the O-you-T flow, for rappers finito
But'cha girl could get the EP tho'

Outsidaz' Night Life
""We be hangin' on the block 'til dawn""
Outsidaz' Night Life
""Stayin' spaced out like Dr. Octagon"" 
Outsidaz' Night Life
""We be hangin' on the block 'til dawn"" 
Outsidaz' Night Life
""What'choo want, what'choo want, what'choo want, what'choo want?""

You corn like the cereal Pops
Get ripped torn over my stereo box
Ya'oufits on like stretch and pops weapons cocked
Get skipped like records, then I'm stretchin ya drop
Out's, we love cream, guns, and bitches
Don't trust fiends, nuns, and snitches
Want funds and riches, bombin sisses
Plus we out for fame like Bonnie and the Pointer sisters

You could feel it
The floors is shakin, wars is wagin'
Across the northern nations
All before daylight savings
The Night Life on location
Gun and smoke risin' like undertoe lake reservations
Under y'all faces, its hip hop John Wayne ?Gaisees?
With laced weed and bass beats
We got grow six, explosives, and overdoses
For you and your associates
While we sweep the coast'es's
Outsidaz transendin
The hip hop world as you know it, is now at an endin'

This rap hell has got skells and mac twelves
Over past gels, crack sales, and blackmails
When your people get clocked it hurts
They quit thuggin, run and join a baptist church
We pushin white see-3's with five TV's
The Outsidaz, its on the Night Life EP

Roll up the crime crime, organized crime dime
Between love and hate there's a fine line
Some people hate how we gettin it, some people ride mine
Cheer for me like they got pom-poms in the nine-nine
We straight rockin it, two G, we lockin shit
Outsidaz' Night Life a gift to the provocative

Where I'm from we miss Biggie
Flip keys, so if you stick with me
Its strictly bright lights and big cities
No dough, its a lotta caffeine, gotta have cream
That's why we run this rap scene like a Carl Lewis track team
D-you'a, representin New Jay-ruz
Pump six holes in you like pool tay-bles

Yeah, we stack dough get wet like tadpoles
Y'all fags though nigga, all pussy like black gold
With the mack fold, punk you ain't gon' do shit
Don't pull it out if you ain't gon' use it
These are the last days before I get cast weight
Its a must, I have to Rock Hard like Cafe
Mother

Outsidaz, Night Life, urban brew
Why try, we murda you
Drive by's in convertible
Lex, stretched like your grandmothers chest
Yes sir, plus higher than your pops blood pressure
Outsidaz, Night Life, urban brew
Why try, we murda you
Drive by's in convertible
Lex, stretched like your grandmothers chest
Yes sir, plus higher than your pops blood pressure",Nightlife
Lonnie Liston Smith,"Haven't laughed this hard in a long time
I better stop now before I start crying
Go off to sleep in the sunshine
I don't want to see the day when it's dying

She's a sight to see, she's good to me
I'm already somebody's baby
She's a pretty thing and she knows everything
But I'm already somebody's baby

You don't deserve to be lonely
But those drugs you got won't make you feel better
Pretty soon you'll find it's the only
Little part of your life you're keeping together

I'm nice to you, I could make it through
That you're already somebody's baby
I could make you smile if you stayed a while
But how long will you stay with me baby

Because your candle burns too bright
Well, I almost forgot it was twilight
Even if I think that you are right
Well, I'm tired of being down, I got no fight

You're wonderful, when it's beautiful
But I'm already somebody's baby
And if I went with you I'd disappoint you too
Well, I'm already somebody's baby
Already somebody's baby",Twilight
Lonnie Mack,"Ring, ring, telephone ring, somebody said
Baby, what ya doin', I've been wonderin' where you been
Now and then I think about you and me
No use fightin' 'bout things we can't recall
It don't matter now at all
Just come on home, baby, we'll laugh and sing
We'll make love, let the telephone ring
Ring, ring, doorbell ring, baby, come on in
Got James Taylor on the stereo
I'm glad you come around, I've been feelin' down
Just talkin' to Tony and Mario
You know they make good conversation
Still it ain't no consolation
Cause I got love, baby
I'll give you some and if somebody comes
We'll let the doorbell ring
Said, ring, ring, golden ring around the sun
Around your pretty finger
Ring, ring voices ring with a happy tune
Anybody can be a singer
The sun come up across the city
I swear you never looked so doggone pretty
Hand in hand we'll stand upon the sand with the preacher man
Let the weddin' bells ring
Hand in hand we'll stand upon the sand with the preacher man
Let the weddin' bells ring
Hand in hand we'll stand upon the sand with the preacher man
Let the weddin' bells ring",Rings
Lonnie Mack,"I know that I can't keep her
Now she's in love with you
But I just wanna say
I won't be far away 

So don't make my baby blue
Don't make my baby blue
That little girl's an angel
And it hurts to set her free
So you better take good care of her
'Cause she still means the world to me
I'm gonna step aside now
Just like she wants me to
But even tho' I'm gone
I'll still be lookin' on
So don't make my baby cry

I know your reputation
They say you can't be true
But I'll be standin' by
So you just better try and 
Don't make my baby blue
Don't make my baby blue
That little girl's an angel
And it hurts to set her free
So you better take good care of her
'Cause she still means the world to me
I'm gonna step aside now
Just like she wants me to
But even tho' I'm gone
I'll still be lookin' on
So don't make my baby cry",Don't Make My Baby Blue
Lonnie Mack,"The best things in life are free
But you can keep them for the birds and bees
Now give me money
That's what I want
That's what I want, yeah
That's what I want

You're lovin' gives me a thrill
But you're lovin' don't pay my bills
Now give me money
That's what I want
That's what I want, yeah
That's what I want

Money don't get everything it's true
What it don't get, I can't use
Now give me money
That's what I want
That's what I want, yeah
That's what I want, wah

Money don't get everything it's true
What it don't get, I can't use
Now give me money
That's what I want
That's what I want, yeah
That's what I want

Well now give me money
A lot of money
Wow, yeah, I wanna be free
Oh I want money
That's what I want
That's what I want, well
Now give me money
A lot of money
Wow, yeah, you need money
Now, give me money
That's what I want, yeah
That's what I want",Money (That's What I Want)
Lonnie Mack,"I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).
Put on your red dress and then you go down yonder.
I said buy yourself a shotgun now, were gonna break it down baby now.
We're gonna load it up baby now 'a then you shoot 'em 'fore he run now.

I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).

I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).
I said Put on your high-heeled shoes.
I said we're goin' down here and I listen to 'em play the blues.
We're gonna dig potatoes, we're gonna pick tomatoes.
I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).",Shotgun
Lonnie Mack,"Da da da, da da dumb dumb da
Da da da, da da dumb dumb da
If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you

I've got everything that you want
Like a heart that's oh so true
Just call on me and I'll send it along
With love, from me to you

I've got arms that long to hold you
And keep you by my side
I've got lips that long to kiss you
And keep you satisfied (oh)

If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you

From me
To you
Just call on me and I'll send it along
With love, from me to you

I've got arms that long to hold you
And keep you by my side
I've got lips that long to kiss you
And keep you satisfied (oh)

If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you
To you
To you
To you",From Me to You
Lonnie Mack,"I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,
your golden sun will shine for me! 
 
I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,",I Left My Heart in San Francisco
Lonnie Mack,"Early one mornin' while makin' the rounds	
I took a shot of cocaine and shot my woman down
I went right home and I went to bed
I stuck that lovin' forty-four beneath my head.

Got up next mornin' and I grabbed that gun
Took a shot of cocaine and away I run
Made a good run but I run too slow
They overtook me down in Juarez Mexico.

Laid in the hot joint takin' the pill
In walked a sheriff from Jericho Hill
He said Willy Lee your name is not Jack Brown
You're the dirty hack that shot your woman down.

I said yes sir my name is Willie Lee
If you've got a warrant just read it to me
Shot her down cause she made me slow
I thought I was her daddy but she had five more.

When I was arrested I was dressed in black
They put me on a train and they took me back
Had no friends for to go my bail
They slapped my dried up carcass in the county jail.

Early next morning about a half past nine
I spied a sheriff comin' down the line
Coughed and coughed as he cleared his throat
He said come on you dirty hack into that district court

Into the court room my trial began
Where I was handled by twelve honest men
Just before the jury started out
I saw that little judge commence to look about.

In about five minutes in walked a man
Holding the verdict in his right hand
The verdict read in the first degree	
I hollered Lordy Lordy have mercy on me

The judge he smiled as he picked up his pen
Ninety nine years in the Folsom pen
Ninety nine years underneath that ground
I can't forget the day I shot that bad bitch down
Come on you gotta listen unto me
Lay off that whiskey and let that cocaine be",Cocaine Blues
Lonnie Plaxico,"Would you mind if I touch,
If I kiss, if I held you tight
In the morning light
Would you mind if I said how I felt tenderly tonight
Again cause

I never ever felt this way in my heart before
Love has found it's way in my heart tonight

Would you mind if I looked
Into your eyes till I'm hypnotized
And I lose my pride
Would you mind if I make love to you till I'm satisfied
Again cause

I never ever felt this way in my heart before
Love has a holiday in my heart tonight",Love's Holiday
Lonnie Plaxico,"We know it's been time talking to you,
So we figure we lay it on you.
Let you know how we feel about, love. 
Paint a pretty smile, each day
lovin, is a blessing, 
never let it fade away.
It's all about love

Build yourself a true romance,
There's beauty that surround you
you deserve, just one more chance

My dear, my dear

Let the light shine, all through
your mind feel your little, heart a glow.
Take the time, make up your mind
It's all about love

Talking to yourself is fine makes
you feel, much better, 
know just where to draw the line

My dear, my dear

Bound to fall in love one day
surely and you need it, 
pretty smile will always say
it's all about love
We want to take this moment to run
down a couple of things about things
we see everyday.

Now, I want you to stop whatever you're doing.
You're doing. Just stop.
You know, they say there' s beauty
in the eyes which I say is not the fact.
'Cause you are as beautiful as your
thoughts, right on.

You know, for instance, we study all kin
kinds of sciences, astrogy, mysticism,
religion, so forth we did.
And like coming from here place, all these things help
because if you're inside your inner self
Have mercy!

Now. there's an outer self we got to deal with
the one that likes to go to parties,
one that likes to dress up and be cool
and look pretty, all ego-trips avel all this.

Hear you all, I'm trying to tell you,
you gotta love you. And learn all the beautiful things around you,
trees and birds. And if there ain't no beauty,
you got to make some beauty. Have mercy!
Listen to me, Yeah!",All About Love
Lonnie Plaxico,"Looking through my old drawer
Came across the letter you wrote
Said you needed time away
That was so long ago
All my life I've waited
To see your smile again
In my mind I hated
Not able to let go

Come back to me
I'm beggin' you please
Come back to me
I want you to
Come back to me
I'm beggin' you please
Come back to me

Lord knows that I have tried
To live my life as one
Friends tell me to hold on
Tough times don't last for long
My abandoned heart
Just doesn't understand
My undying love for you
Won't let me wait

Come back to me
I'm beggin' you please
Come back to me
I want you to
Come back to me
I'm beggin' you please
Come back to me
I want you to
Come back to me (come back to me)
Come back
I want you to
Come back to me
Come back

Please come back to me
I miss you so much
Wherever you are I love you
All my life I've waited
To see your smile again
In my mind I hated
Not able to let go
Not able to let go
Hooh, huh, I won't let you go
No no no",Come Back to Me
Lonnie Plaxico,"I can hear you sighin'
Sayin' you'll stay beside me
Why must it be
That you always creep
Into my dreams

On the beach we're sitting
Huggin', squeezin', kissin'
Why must it be
That you always creep
Into my dreams
In my dreams

When I'm sleep at night baby
I feel those moments of ecstasy
When you sleep at night baby
I wonder do I creep into your dreams
Or could it be I sleep alone in my fantasy

Oh, love is so amazing (Oh, oh, oh, ah, ah)
Guess you will be stayin'
So let it be
That you always creep
Into my dreams
In my dreams

When I'm sleep at night baby
I feel those moments of ecstasy
When you sleep at night baby
I wonder do I creep into your dreams
Or could it be I sleep alone in my fantasy

Oh, love is so amazing (Oh, oh, oh, ah, ah)
Guess you will be stayin'
So let it be
That you always creep
Into my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams",Creepin'
Lonnie Plaxico,"Too young to go steady, too young
I hear him (her) say.
He (she) says I'm (we're) not ready
But then why am I (are we) feeling this way?

Too young so he (she) tells me
He (she) says we'll have to wait.
Why wait till it may be too late?

Can't he (she) realize he (she) drive me wild
Is he (she) made of stone?
Must he (she) always treat me (act just) like a child?

Won't he (she) ever own up
I'm (we're) grown up?
Some day he'll (she'll) be sorry
Some day just wait and see
He'll (she'll) wish he'd (she'd) gone steady with me!  
",Too Young to Go Steady
Lonnie Plaxico,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
