Band,Lyrics,Song
Devo,"Wake up puppet boy!

Get up puppet boy
You've got a job to do
Even so you're free to go
Where your master tells you to

Listen puppet boy
Before you disobey
Consider that the strings attached
Could make a big change in your ways

Puppet boy
It?s the little things that count
Little problems little minds
Little points of view

Puppet boy
It?s the little things add up
Getting bigger pull the trigger
Little things like you

Stand up puppet boy
Time to start the show
You'd better do some brand new moves
They paid a lot to watch you go

No!

what's that puppet boy?
Don't tell me what to do
What's that puppet boy?
I'm not a freak like you
What's that puppet boy?
I?ll move when I want to
I can't hear you puppet boy
Now dance dance dance

Stay out of bed
Unless you wanna get wet
I'm a boy not a toy
And I'm not through yet

Stay out of bed
Unless you wanna get wet
Now wake up puppet boy

Listen puppet boy
You're not a robot slave
Consider that no strings attached
Could ever make you misbehave

Puppet boy
It?s the little things in life
Little problems little minds
Little points of view

Puppet boy
It?s the little things that count
Getting bigger pull the trigger
Little things like you

Puppet boy
It?s the little things add up
Getting bigger pull the trigger
Little things like you

Puppet boy
It?s the little things in life
Little problems little minds
Little points of view

Puppet boy
It?s the little things that count
Getting bigger pull the trigger
Little things like you

Now wake up puppet boy!
",Puppet Boy
Devo,"With a mind that's satisfied, with a mind that's satisfied
That big ice cream cone in the sky floats right on by
The satisfied mind never needs more, it never forgets whatever it's for

Beyond control of hot and cold with a mind that's satisfied
Each one goes together alone with a mind that's satisfied

In the middle of a heat wave, an ice cold drink is a major find
In the long dead end of winter, frozen lovers dream of fire

With a mind that's satisfied, with a mind that's satisfied
Lucky ones learn that love is blind, they don't deny
The satisfied mind never needs more, never regrets and never keeps score

Beyond control of hot and cold with a mind that's satisfied
Each one goes together alone with a mind that's satisfied

In the middle of a heat wave, an ice cold drink is a major find
Simple fact you can depend on, bits and pieces of desire

With a mind that's satisfied, that big ice cream cone floats on by
With a mind that's satisfied, lucky ones learn that love is blind

With a mind that's satisfied, the satisfied mind is satisfied
The satisfied mind is satisfied, the satisfied mind is satisfied
",The Satisfied Mind
Devo,"Come back, Jonee
You gotta come back now, Jonee
Come back, Jonee
Jonee be good
Treat her like you should
You made her cry
Jonee you're bad
You're gonna make her sad

Jonee went to the pawnshop
Bought himself a guitar
Now he's gonna go far
You gotta love 'em and leave 'em
Sometimes you deceive 'em
You made her cry
Jonee you're bad
You're gonna make her sad

Eyes full of teardrops
Jonee jumped in his Datsun
Drove out on the expressway
Went head-on into a semi
His guitar's all that's left now
He made her cry
Now she's callin' his name
Jonee, you're to blame
Come back, Jonee!

Well, come back, Jonee
You gotta come back now, Jonee, Jonee, Jonee
Well, come back, Jonee
Oh, Jonee be good
Treat her like you should
You made her cry
Jonny you're bad
You're gonna make her sad
Come back, Jonee!

Whoa, come back, Jonee (Jonee, Jonee)
Jonee, Jonee, Jonee (Jonee, Jonee)
You gotta come back now, Jonee (Jonee, Jonee)
Jonee be good (Jonee, Jonee)
Treat her like you should (Jonee, Jonee)
You made her cry (Jonee, Jonee)
Jonee you're bad (Jonee, Jonee)
You're gonna make her sad (Jonee, Jonee)
Ah-hooo!!! 
(Jonee, Jonee)
(Jonee, Jonee)
(Jonee, Jonee)
(Jonee, Jonee)
(Jonee, Jonee)",Come Back Jonee
Devo,"Mongoloid, he was a mongoloid
Happier than you and me

Mongoloid, he was a mongoloid
And it determined what he could see

Mongoloid, he was a mongoloid
One chromosome too many

Mongoloid, he was a mongoloid
And it determined what he could see

And he wore a hat
And he had a job
And he brought home the bacon
So that no one knew

He was a mongoloid

Mongoloid, he was a mongoloid
His friends were unaware

Mongoloid, he was a mongoloid
Nobody even cared

Mongoloid, he was a mongoloid
One chromosome too many

Mongoloid, he was a mongoloid
And it determined what he could see

And he wore a hat
And he had a job
And he brought home the bacon
So that no one knew

He was a mongoloid

Mongoloid, he was a mongoloid
Happier than you and me

Mongoloid, he was a mongoloid
And it determined what he could see

Mongoloid, he was a mongoloid
One chromosome too many

Mongoloid, he was a mongoloid
And it determined what he could see

And he wore a hat
And he had a job
And he brought home the bacon
So that no one knew

He was a mongoloid
He was a mongoloid",Mongoloid
Devo,"Shout shout
I'm shoutin' about the world outside
I'm shoutin' because you just can't hide
I'm shoutin' from the plain honest truth
I'm shoutin' there's so much we could do
Shout i'm shoutin' shoutin' shoutin'

I'm shoutin' because it's hard to believe
I'm shoutin' it's so easy to see
I'm shoutin' we're waitin' for a reply
I'm shoutin' for the very last time

Shout well baby this one's for you
Shout for everything that you do
Shout until the battle is won
Shout we'll live to fight on and on

And when you add it all together
And when you roll it in a ball
And when you watch another pyramid

As it's about to fall
Remember you were there
Remember if you care
All those who held their ground
When it all came down
Said shout shout
Shout it out",Shout
Devo,"I grew up in a typical way
So, I keep trying to unwind

But I'm agitated, agitated
In this place, so full of hate

I keep trying to unwind
You might think it's pretty obvious
So, tell me what I say

Hey, I was born in the typical way
So, I keep trying to go back

'Cause I'm agitated, agitated
In this life, so full of pain

I keep trying to go back
You might think it's pretty infantile
So, tell me what I know, hey

Day and night, forever trading places
Good and evil sleeping side by side
In this world full of plenty of stuff
You'd think there'd be enough love to go around

Hey, I was picked in a random way
To be a singing, dancing fool

And I'm agitated, agitated
In this place going less than great

I'm just a singing, dancing fool
If you don't like what I keep talking about
Then tell me what I say, hey

I'm agitated if you think you got it all worked out
Then tell me what I know ho, I'm agitated

Well, tell me what I say do the mashed potatoes
Well, tell me what I say, I'm feeling amputated
Educated, I'm agitated",Agitated [Hyperextended Mix]
Devo,"Girl of my dreams, she don't love me
Always the way it seems to be
My baby doll, my baby doll
My baby doll, my baby doll
My baby doll

Light of my life, she turns it on
Over my head not close enough
My baby doll, my baby doll
My baby doll, my baby doll
My baby doll

Baby doll, you look so good
Baby doll, you feel so big
Baby doll, you let me have it
Baby doll, why did you do it, baby doll?

Baby doll, baby doll
Baby doll, baby doll

Quick tempered queen knows what she wants
And what I got is what it's not
My baby doll, my baby doll
My baby doll, my baby doll
My baby doll

Baby doll, you look so good
Baby doll, you feel so big
Baby doll, you let me have it
Baby doll, why did you do it, baby doll?

Baby doll, you look so good
Baby doll, you feel so big
Baby doll, you let me have it
Baby doll, why did you do it, baby doll?

Baby doll, baby doll
Why did you do it, baby doll?
Baby doll, baby doll
Why did you do it, baby doll?

Baby doll, baby doll
Why did you do it, baby doll?
Baby doll, baby doll
Why did you do it, baby?",Baby Doll [Single Mix]
Devo,"I'm a disco dancer
But I've got no place to go
(I'm a disco boy I'm a disco boy)
I'm a disco dancer baby

But my feet won't touch the floor
(I'm a disco boy I'm a disco boy)
Oh no
I've been sleeping twenty years or more

I remember a long time ago
(I'm a disco boy I'm a disco boy)
Nya nya nya nya
I've been looking for a dance to do

I've been looking for some answers, too
Now I'm back to change your mind
Now I'm moving right in time
In a world that's turned unkind

I see what's going on behind my back
I'm a disco dancer
I keep dancin' on and on
(I'm a disco boy I'm a disco boy)

Oh no
I'm a disco dancer baby
But I think that something's wrong",Disco Dancer [7 Version]
Devo,"I grew up in a typical way 
So I keep trying to unwind 
Cause I'm agitated 

In this place so full of hate 
I keep trying to unwind 
You might think it's pretty obvious 
So tell me what I say, hey!
I way born in a typical way 
So I keep trying to go back 
And I'm agitated 

In this world so full of pain 
I keep trying to go back 
You might think its pretty infantile 
So tell me what I know, hey!
Day and night forever trading places 
Good and evil sleeping side by side 
In this world full of plenty of stuff 
You'd think there'd be enough love to go around, hey!
I was picked in a random way 
To be a singing dancing fool 
And I'm agitated 

In this place going less than great 
I', just a singing dancing fool 
If you don't like what I keep talking about 
Then tell me what I say, hey! 
I'm agitated 

If you think you got it all worked out 
Then tell me what to know, ho! 
I'm agitated 

Tell me what I say 
Do the mashed potatoes 
Tell me what I say 
I'm feeling amputated 
Educated 
I'm agitated",Agitated
Devo,"Girl of my dreams she don't love me 
Always the way it seems to be 
My baby doll 
Light of my life she turns it on 

Over my head not close enough 
My baby doll 
Baby doll 
You look so good 

Baby doll 
You feel so big 
Baby doll 
You let me have it 

Why did you do it baby doll 
Quick-tempered queen knows what she wants 
And what I got is what its not 
My baby doll",Baby Doll
Devo,"When I see you 
I want to holler 
You make me steamy 
Under the collar 
You, you know you're my 
Sweet hot Chihuahua 
If I can't have you 
I'm gonna get blowed up 
Said blow up 
Hot Chihuahua 
Why don't you treat me to 
Your special flavors 
I can reciprocate with 
Some special favors 
Your such a hazard but 
You are my pleasure 
Don't get me boiled up or 
I'm gonna blow up",Blow Up
Devo,"I'm a disco dancer
But I've got no place to go
(I'm a disco boy I'm a disco boy)
I'm a disco dancer baby
But my feet won't touch the floor
(I'm a disco boy I'm a disco boy)
Oh no

I've been sleeping twenty years or more
I remember a long time ago
(I'm a disco boy I'm a disco boy)
Nya nya nya nya

Now I'm back to change your mind
Now I'm moving right in time
In a world that's turned unkind
I see what's going on behind my back
I'm a disco dancer

I keep dancin' on and on
(I'm a disco boy I'm a disco boy)
Oh no
I'm a disco dancer baby
But I think that something's wrong",Disco Dancer
Devo,"You know I can be found sitting home all alone
If you can't come around at least please telephone
Don't be cruel to a heart that's true
Well baby, if I made you mad something that I might have said
Please just forget the past the future looks bright ahead
Don't be cruel to a heart that's true
Well I don't want no other lover
Baby it's just you I'm dreaming of
Don't be cruel to a heart that's true
Ah let's go to a preacher and let us say I do
Then you'll know you have me and I'll know I got you
Don't be cruel to a heart that's true
Well I don't need no other lover
Baby it's just you I'm dreaming of
Don't be cruel to a heart that's true
Well I don't want no other lover
Baby it's just you I'm dreaming of
",Don't Be Cruel
Devo,"Well its an open road 
And its full of life 
But it stops somewhere 
'Cause time keeps ticking away
Let me tell you about a boy 
An average spud 
He was twice in love 
With two very different girls 
Knowing life was short 
He told them both the truth 
But they already knew
Now he's a happy guy
Well its a random turn 
On a game show wheel 
And it stops somewhere 
'Cause time keeps ticking away
Let me tell you about a man 
A tragic case 
Love kicked in his face 
He shriveled up and died 
From a broken heard 
Reincarnated as a work of art 
He's got a brand new start 
Hey! 
Now he's a happy guy",Happy Guy
Devo,"Hell is where you put me 
And hell is where you're going to 
Until the next life 
I say this twisted prayer for you 
May the torment you put out 
Come back around twice multiplied.
Even though you let me go 
I've got to let you know 
I'd cry if you died.

The past is where you see me 
The past is what will bring you down 
Destiny a moon eclipsed 
In the shadows all is darkness now 
May the evil in your heart 
Be your one and only friend for life
You pretend I don't exist 
I have to let you know 
I'd cry if you died
Somewhere special 
Voices form words 

And the words have meaning 
So I reach out for someone new 
And I wonder 

Will it ever be alright 
(then I hear you secret radio 
Signaling that its time to go)
Hell is where you put me 
And hell is where well meet again 
I will be waiting 

To repeat a scene that never ends 
Molten pools of mockery 
Reflect a million sleepless nights 
Even though you acted low 
I've got to let you know 
I'd cry if you died",I'd Cry If You Died
Devo,"If you ever had a clue
You never acted like you knew
When you took away the reasons
And you chopped my heart in two
Once you start to doubt

When you don't know what it's about
It's time to read the warning signs
Of a man turned inside out
For a guy needs a good reason
Something to prod him on
When you chopped me up like liver
It all started going wrong
So I bought a fiberglass helmet
Some goggles to match

I'm a human bullet baby
And you haven't seen the last
Of a man turned inside out
I'm a man turned inside out
So I got myself a position
And I'm working my way up
Took a three way lucky number
Now I'm heading for the top",Man Turned Inside Out
Devo,"Who are you and who am I 
Except a couple of people 
Wasting lots of time 
Worrying about the future 
Forever asking why 
Some people go on living 
While others die before their time 
Yet there's never been a reason 
Whatever is is right 
If only just because 
Its much too big a fight 
Like the painter who is way ahead 
Or worse still far behind 
You only punch yourself out 
When you start swinging blind
These are the things too often gone unsaid 
These are the things that keep 
You better off than dead 
These are the things that keep running through your head 

These are the things too often gone unsaid
Who are you and who am I 
Except a couple of people 
With nothing else to do 
But follow vain obsessions 
Making gestures towards the truth 
While trying to ignore it 
When its convenient to 
The symbols we believe in 
Sometimes turn inside out 
Reshaping each dimension 
Were so sure about 
Dreams get so frustrated 
Fantasies turn pranks 
A simple ounce of common sense 
Is money in the bank.",Plain Truth
Devo,"Remember luv 
Sexi luv 
Its a breath of fresh air 
On a day when the sun isn't shining 
It's like a rose that grows 
Through the concrete in the middle 
Of a parking deck
Remember luv 
Sexi luv

A smile as wide as a semi 
Burning bright as the lights on a highway 
Its the city that never sleeps 
Where I wander like a tourist 
With my camera in hand
Remember luv 
Its all around you 
So let your sexi feelings grow 
Luv 
Sexi luv",Sexi Luv
Devo,"Dr. Jekyll and Mr. Hyde
A real nice guy with a na na na na nasty side
In trouble
He tried to hide from himself
Good gawd sad man
Couldn't face up to the yin and the yang
Everybody

All of us got a shadow
Who knows what lurks in the hearts of men
The shadow knows
We become what we do, not what we pretend

Between the intention and the expression
Between the emotion and the response
Falls the shadow

Guitar
Sometimes I fail to follow through
On things that I want to do
And other times I find myself doing the very things I hate

Reverend Jimmy and Tammy Belle
Big time pumpers with a story to sell
Wait a minute
Their finger's pointing at you
Pay attention, listen up
Don't try to deny it or cover it up
Everybody
All of us got a shadow",The Shadow
Devo,"Some things never change
Hang your head
I saw the news today o boy
A thousand stories that we've seen before
Small minds play at some big time games
And everybody else pays
Make no mistake they're on the take
They like to keep it that way
Some things never change
I saw the light today o boy
It come on flashing bright in red and blue
The man steps in with a terminal grin
Blue skies turn to grey
Young men die and children cry
Why is it always the same

Life must be eaten
Or at least bitten into
To get past the surface
The moment of truth
You know when its right
Its sweet deep inside
Its real and its better
That some things don't change

I saw the news today o boy
A thousand pictures of the lies we live
Small minds play at some big time games
And everybody else pays
They're on the take and they don't give breaks
They like to take it away
Some things never change
Hang your head",Some Things Never Change
Devo,"Hang your head
Hang your head
Hang your head
Hang your head

Some things never change
Some things never change

Hang your head
Hang your head

I saw the news today, oh boy
(Hang your head)
A thousand starry skies we've seen before
(Hang your head)

Small minds play at some big time games
And everybody else pays
Make no mistake, they're on the take
They like to keep it that way

Some things never change
Some things never change

I saw the light today, oh boy
(Hang your head)
It came on flashing bright, in red and blue
(Hang your head)

The man steps in with a terminal grin
Blue skies turn to gray
Young men die and the children cry, why is
It always the same?
(Hang your head)

Life must be eaten, or at least bitten into
To get past the surface, the moment of truth
You know when it's right, it's sweet deep inside
It's real and it's better that some things don't change

I saw the news today, oh boy
(Hang your head)
A thousand pictures of the lies we live
(Hang your head)

Small minds play at some big time games
And everybody else pays
(Hang your head)
They're on the take, and they don't give breaks

They like to take it away
(Hang your head)
(Hang your head)

Some things never change
(Hang your head)
Some things never change
(Hang your head)

Man steps in with a terminal grin
Blue skies turn to gray
(Hang your head)
Young men die, and the children cry, why is

It always the same?
(Hang your head)
(Hang your head)
(Hang your head)",Some Things Never Change [Cassette Version]
Devo,"Well I been workin' in a coal mine
Goin' down, down
Workin' in a coal mine
Whew! About to slip down

Well I been workin' in a coal mine
Goin' down, down
Workin' in a coal mine
Whew! About to slip down

Five o'clock in the mornin'
I'm up before the sun
When my work day is over
I'm too tired for havin' fun

I been workin' in a coal mine
Goin' down, down
Workin' in a coal mine
Whew! About to slip down

Workin' in a coal mine
Goin' down, down
Workin' in a coal mine
Whew! About to slip down

Lord I am so tired
How long can this go on'

Well, I been workin' in a coal mine
Goin' down, down
Workin' in a coal mine
Whew! About to slip down

Workin' in a coal mine
Goin' down, down
Workin' in a coal mine
Whew! About to slip down

Five o'clock in the mornin'
I'm up before the sun
When my work day is over
I'm too tired for havin' fun

I been workin' in a coal mine
Goin' down, down
Workin' in a coal mine
Whew! About to slip down

Workin' in a coal mine
Goin' down, down
Workin' in a coal mine
Whew! About to slip down

Lord I am so tired
How long can this go on'

I been workin', goin', workin'
Whew! About to slip down",Working in a Coal Mine
Devo,"Listen comrade, I don't care
How long you want to grow your hair

It Doesn't Matter to Me
It Doesn't Matter to Me 
Tell ya lady have you heard the news
You can burn your wig and burn your shoes

It Doesn't Matter to Me
It Doesn't Matter to Me 
'Cause there's something bigger than meets the eye
Something important and it's waiting for you

Oh, Yeah!
Woah, Yeah! 
Knock it off, pal
I heard this story before

Tell me something new
That's what I came here for

It Doesn't Matter to Me
It Doesn't Matter to Me 
'Cause there's a train pulling into the station 

And it's headed for a new destination
And I tell you my friend
You better count me in 
Listen comrade, I don't care

If you ever change your underwear
It Doesn't Matter to Me
It Doesn't Matter to Me
Oh, No

It Doesn't Matter to Me
It Doesn't Matter to Me
Uh-Huh

Well, Ahhh
Yeah, Ahhh",It Doesn't Matter to Me
Devo,"I am cowboy kim
Cowboy kim I am
I am a lucky cowboy
Let me tell you why
I'm a man with a mission
A boy with a gun
I got a picture in my pocket of the lucky one

I'll announce the winner
On the radio
With my microphone
I do a super show
I wear a cowboy hat
It is my business hat
I'm on till 1:00 a.m.
I must tell you that
I'm a man with a mission
A boy with a gun
I got a picture in my pocket of the lucky one
Who doesn't know I'm a big mess
I mean a really big mess

A big big mess he was all mixed up and a
Big mess he was a
Big mess he was a
He was really mixed up

Cowboy Kim I am
Mr. reality
The most important thing
I put away my toys
With my microphone
I do a super show
I'll announce the winner
On the radio",Big Mess
Devo,"It starts with one thing
I don't know why
It doesn't even matter how hard you try
Keep that in mind I designed this rhyme
To explain in due time
All I know
Time is a valuable thing
Watch it fly by as the pendulum swings
Watch it count down to the end of the day
The clock ticks life away

It's so unreal
Didn't look out below
Watch the time go right out the window
Trying to hold on, but you didn't even know
I wasted it all just to watch you go
I kept everything inside
And even though I tried, it all fell apart
What it meant to me
Will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

One thing, I don't know why
It doesn't even matter how hard you try,
Keep that in mind I designed this rhyme,
To remind myself of a time when
I tried so hard
In spite of the way you were mocking me
Acting like I was part of your property
Remembering all the times you fought with me
I'm surprised it got so
Things aren't the way they were before
You wouldn't even recognize me anymore
Not that you knew me back then
But it all comes back to me in the end
I kept everything inside
And even though I tried, it all fell apart
What it meant to me will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know
I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter",Gut Feeling/Slap Your Mammy
Devo,"The first time I saw you 
I knew there would be no other 
That tingle told me 
We were meant for one another 
I'm calling you 
1-2-3 
Buttered beauties of the negroid north 
Spread your glossy tallow on me 
Oiled wonder of the midnight forest 
Toss down your web on me 
She's got me by the tether 
(sticking it out) 
In simultated leather 
(sticking it out) 
I think she broke my tether 
See'mon keep on comin' on now",Buttered Beauties
Devo,"Golden energy
For the guy or gal
Whose had a hard hard day
Golden energy
To help you meet the demands
Of an energetic mate
Or a red hot date
Golden energy dripping down on you
Golden energy
Natural aphrodisiac
Golden energy
Working hard to keep you on full
Pumping iron all the way
Keeps you from being too
Too tired

Rootin bootin sure fired
Golden energy meets all requirements
Posts no bills
Poots no guff
Needs no prescriptions
Golden energy handle if you care
If you dare
Help yourself to another share",Golden Energy
Devo,"Supermarket flashbacks
Show arms and legs in plastic sacks
Fat men twelve bananas high
Die while all the women cry
Love-love gets sucked away
On big fat lips while people pray
Boy plus girl make mess out of sex
No babies come
What happens next
De-evolution self-execution no-solution
I'm a potato and I'm so hip
Teenage hoodlums stand in line
Donate blood to pay for crime
Butchers steal doctor's tools
Sow pretty heads on dogs and mules
Hi-fi systems men in pairs
Tape bodies falling down the stairs
Father-son teams split the cost of nighttime girls but all is lost
To de-evolution self-execution
No-solution
I'm a spudman I got eyes all around
Martian feet turn dirt and stone
For buried treasure human bone
Madison men tattoo ads on
Ten year olds with sucker pads
Rockets rust attack decay things
Fall apart while spacemen play
Now daddy zero drops his brown
Godowngodowngodown
To de-evolution self-execution
No-solution
I'm a spudgun I'd like to shoot'em all!!",I'm a Potato
Devo,"I had the body of a two and a half
Year old baby
I had the brain of a man
I used to play underneath my momma's skirts
All day
I parked my car in her garage
She didn't know I was a midget
She thought it was all innocent play
She didn't know I was a midget
But when dad came home she put me away",Midget
Devo,"We were all alone
Then she bit my bone
I said, ?Let's sell the phone
Try to get away""

I knew she wasn't here
She nailed at my feet
Wet socks on the floor
But it's all the same

Last year we got sick
Doctors did the trick
Now I gotta use stick
But it's still the same

And then I saw you dry
As a cactus
Ono you go home
",Ono
Devo,"I hear 'em comin', can you hear em comin'? 
I see 'em comin', can you see em comin'? 
I feel 'em comin', gonna mess up the plumbing 
It's D-E-V-O from O-H-I-O 
It's D-E-V-O from O-H-I-O 

I hear 'em comin', can you see em comin'? 
I see em comin' can you feel em comin'? 
Well keep on twitching 
Gonna mutate the system",Soo Bawls
Devo,"If I had a hammer
I'd wake up all my neighbors
Pounding out a rhythm
All about you
If I had a pencil
I'd push me some paper
I'd build a skyscraper
To get close to you
If I had a lasso
I'd said out the window
And land on an island
Next to you
If I had a hot rod
I'd fasten up my seat belt
And break the speed limit
Gettin' to you
But I ain't got a hammer
And I ain't got a pencil
And I ain't got a lasso
So I'm doing it the hard way
Like a post post-modern man
If I had a credit card
I'd clear me a pathway
Through the deepest jungle
Right to your door
If I had a camera
I'd snap away my fingers
And collect up the pictures
Of you, of course
But I ain't got a hot rod
And I ain't got a credit card
No chance for a camera
So I'm doing it the hard way
Like a post post-modern man
Well I ain't go a hammer
And I ain't got a lasso
No chance for a camera
So I'm doing it the hard way",Post Post-Modern Man [Album Version]
Devo,"If I had a hammer, I'd wake up my neighbors
Pounding out a rhythm all about you
If I had a pencil I'd push me some paper
I'd build a skyscraper to get close to you

If I had a lasso I'd sail out the window
And land on an island next to you
If I had a hot rod I'd fasten up my seatbelt
And break the speed limit gettin' to you

But I ain't got a hammer and I ain't got a pencil
And I ain't got a lasso so I'm doing it the hard way
Like a post post-modern man

If I had a credit card I'd clear me a pathway
Through the deepest jungle right to your door
If I had a camera I'd snap away my fingers
And collect up the pictures of you of course

But I ain't got a hot rod and I ain't got a credit card
No chance for a camera so I'm doing it the hard way
Like a post post-modern man

Well, I ain't got a hammer and I ain't got a lasso
No chance for a camera so I'm doing it the hard way",Post Post-Modern Man [Post Post Post-Modern Edit][#][Version]
Devo,"Going 'round the world 
Don't know where we're going 
We don't even care 
But you just can't be from someplace else 
Unless you go somewhere 
And we're in the same boat 
So as long as it floats 
We might as well stop n' stare 
At the big picture 
The big picture (repeat) 
Get the B-I-I-I-I-I-I-I-I-I-I-I-g picture

We're almost there
We're gonna keep on going 
'til that new age dawns 
Always keeping an eye on the stars in the sky 
In case one starts to fall 
And we're in the same boat 
As the ones who can't float 
So they might freak out and sink us all 
And miss the big picture 
(going round the world) 
The big picture 
(got to get it now) 
Like a fish in the water 
You don't know where you've been 
'til you jump out and take a look around 
At the B-I-I-I-I-I-I-I-I-I-g picture",The Big Picture
Devo,"Ice starts meltin' thirty three degrees
(a change is gonna cum)
Little girl think' bout the birds and bees
(a change is gonna cum)
Man grows up goes down on his knees
(a change is gonna cum)
Here it comes!
Every new beginning is a delicate time
But just like when the end comes it's never very pretty
Every n-between time looks like a perfect picture
It seems to last forever
Because it's standing still
But oh baby
(a change is gonna cum)
Not just maybe
(a change is gonna cum)
Ozone layer starts to disappear
(a change is gonna cum)
Spaceman makes it with an alien girl
(a change is gonna cum)
Scientists prove we were never here!
(a change is gonna cum)
Here it comes!
But oh mama
(a change is gonna cum)
Psychodrama
(a change is gonna cum)",A Change Is Gonna Cum
Devo,"When I woke up this morning 
I wasn't in my bed 
You know I had an itchy itch feeling 
Running round my head 

I looked at my watch 
And this is what it said 
You got them dawghouse blues 
Got them in your shoes 

Boy you know you're bound to lose
Well I got up 
And header home right away 
You know I was wondering 

Why my baby would say 
She said wait! 
She said wait! 
Well you been out all night 

Got into a fight 
And now you got them dawghouse blues
I said baby baby baby 
Baby please don't go 

I said baby baby baby 
There's something you should know 
Well that trick you do 
It's not so new 

Someday them dawghouse blues are gonna 
Get to you
You know my woman was waitin' 
Stick in hand 

She beat me good (whew) 
Now I don't understand 
I thought there was freedom 
In this here land 

I got them dawghouse blues 
Got 'em in my shoes 
Man you know I'm gonna lose 
I said 
I said",Dawghaus
Devo,"Young hunks
Cyberpunks
And sweet things
Trying hard to change your luck
Baby thugs
Bad spuds
And mean things
Living for today or maybe even yesterday
Look around
Shaky ground
Do the right thing
In this world you're just a guest
Do it now
Time's run out for the pig thing
Living for today stealing from tomorrow
Law and order puppets remote-controlled by greed
And TV preacher robots won't give you what you need
Use your head
Sidestep the traps
Snake through the chaos with a smooth noodle map
Besides the king's been dead
They blew off his head in '63
Big bucks
Energy sucks
And dumb things
Make it hard to live and breathe
Add it up
No matter what
There's one thing
Living for today there's maybe no tomorrow
Subhuman bloodless leaders fed on lies and fear
And TV anchor news teams trim all we see and hear
Use your head
Sidestep the traps
Snake through the chaos with a smooth noodle map
Besides God isn't dead
He's in your head
Right where he ought to be",Devo Has Feelings Too
Devo,"Well I kinda feel sorry for jimmy
Yeah but you don't know the whole story he wasn't a nice guy
What ya mean?
Let me tell ya

Jimmy's in a wheel chair and I don't care
He used to walk his dog
And then he'd beat him good
Like his pretty wife

And now they're up and gone
And jimmy's in a wheelchair and I don't care
He was the president
Of a company

He kept his workers poor
He'd lie and cheat and steal
Well when justice strikes
Well every once in a while

It makes a bullseye hit
Well every once in a while
He used to yell and scream
Until his son would cry

Then he'd run him down
Well he don't run no more
Jimmy's in a wheelchair and I don't care
He got big and fat

And he was ridin' high
Makin' lots of cash
Trashin' others' lives
Now jimmy's in a wheelchair and I don't care

Lord he had it comin'
Now he's cryin' in his beer
Lord have mercy on this man",Jimmy
Devo,"Walk me out in the morning dew my friend
Walk me out in the morning dew today
Can't walk you out in the morning dew my friend
Can't walk you out in the morning dew today

I thought I heard a baby cry this morning
I thought I heard a baby cry today
You didn't hear no baby cry this morning
You didn't hear no baby cry today

Where have all the people gone this morning
Where have all the people gone today
You'll never find no people here this morning
You didn't need those people anyway

I thought I heard a young male call this morning
I thought I heard a young male call today
You didn't hear no young girl call this morning
You didn't hear no young girl call today

And now I can't walk you out in the morning dew my friend
I guess it doesn't matter anyway",Morning Dew
Devo,"You better watch out 
I'm tellin' you why 
Just when you least expect it 
Just when you feel at ease 
That's when you get selected 
That's when they'll come you'll see 
So many stray transmissions 
There's nothing you can do 
So many liquid rhythms 
They'd fill a swimming pool 
Beamed from the highest mountain 
Nowhere left for you to go 
They'll take you even higher 
Than you've ever been before 
But there's no need to worry 
First you'll dip into a dream 
And in your mind it's comin' 
Like so many bright ideas 
It's all about the happen 
It's way beyond fantastic 
It's useless to resist it 
When you're finally hit with 
Pink jazz trancers
Jazz trance for you 
Wait just for a minute 
Lay down here next to me 
Jazz trance for you 
No need for you to hurry 
Turn on the cable TV 
Jazz trance for you 
Let's close our eyes together 
Now can't you see how good 
It's gonna be...",Pink Jazz Trancers
Devo,"When I was young I thought I stood
On solid ground well that proved wrong
Everything I knew was true
Just blew up in my face
Isn't life wonderful?
I didn't really think so
I took my chips and cashed them in
And let the games begin
'Cause it's easy
It's perfectly easy
To spin that wheel 'round
'Til you turn it all upside down
It's easy
It's perfectly easy
To let that wheel spin
'Til the numbers come back right to you
Now spin that wheel
There's nothing to lose
Spin that wheel
It's waiting for you
Now spin that wheel
Let the wheel decide
Spin that wheel
Go along for the ride
Spin the wheel
When I was young and set to move
I started looking forward to
The fun that disappeared so soon
I wanted to check out
Isn't life wonderful
I didn't used to think so
I took my chips and cashed them in
And started up again
Now it's easy",Spin the Wheel
