Band,Lyrics,Song
Robert Glasper,"cherish the day
Won't go astray
won't be afraid
Won't catch me running

You're ruling the way that I move
And I breathe your air

You're ruling the way that I move
And I breathe your air
You only can rescue me
This is my prayer
If you were mine
If you were mine
I wouldn't want to go to heaven

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running
You're ruling the way that I move

Only you can rescue me
This is my prayer
If you were mine
If you were mine
I wouldn't want to go to heaven

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running

I cherish the day, oh

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running

I cherish the day
I won't go astray
I won't be afraid
You won't catch me running",Cherish the Day
Robert Glasper,"So for these next few minutes, submerge your mind
Peace is filling your mind
I'd like you to visualize your mind interior

I offer you my sweet devotion
I will try to make it easier for you
I reach for your and sweet devotion
Here I know, here I know,
Don't waste my time
On reasons you can't fight

Lay down with you, sweet devotion
Sweet devotion, I'm not perfect but my faith is true
Be here I know, here I know
Don't waste my time
On reasons you can't fight
Your mind, listen to your mind

When you look, I'll be gone
Tears for you, no tears for you",The Consequences of Jealousy
Robert Glasper,"Just we meet the sunshine with your smile
I will be okay
No matter if the rain falls like you call
I will be okay
Just meet me the sunshine with your smile
I will be okay
No matter if the rain falls like you call
I will be okay

It's gonna be alright, I know it's gonna be okay
It's gonna be alright, with you I know I'm gonna be okay
It's gonna be alright, I know it's gonna be okay
It's gonna be alright, with you I know I'll be okay

Just bring me the sunshine with your smile
I will be okay
No matter if the rain falls like you call
I will be okay
Just bring me the sunshine with your smile
I will be okay
No matter if the rain falls like you call
I will be okay

Just bring me the sunshine with your smile
I will be okay
No matter if the rain falls like you call
I will be okay
Just bring me the sunshine with your smile
I will be okay
No matter if the rain falls like you call
I will be okay

It's gonna be alright, I know it's gonna be okay
It's gonna be alright, with you I know I'm gonna be okay
It's gonna be alright, I know it's gonna be okay
It's gonna be alright, with you I know I'll be okay

Can be ? I don't care
? with you, it's gonna be alright
Give me ? I don't care as long ans I'm with you
I know I'm gonna be with you, it's gonna be alright

Can be ? I don't care
? with you, it's gonna be alright
Give me ? I don't care as long ans I'm with you
I know I'm gonna be with you, it's gonna be alright

Be alright, be okay,
Be alright, ohh

Okay",Gonna Be Alright (F.T.B.)
Robert Glasper,"The hand that wrote this letter
Sweeps the pillow clean
So rest your head and
Read a treasured dream
I care for no one else but you
I tear my soul to cease the pain
I think maybe you feel the same
What can we do?
I'm not quite sure what we're supposed to do
So I've been writing just for you

They say your life is going very well
They say you sparkle like a different girl
But something tells me that you hide
When all the world is warm and tired
You cry a little in the dark
Well so do I
I'm not quite sure
What you're supposed to say
But I can see it's not okay

He makes you laugh
He brings you out in style
He treats you well
And makes you up real fine
And when he's strong
He's strong for you
And when you kiss
It's something new
But did you ever call my name
Just by mistake?
I'm not quite sure what I'm supposed to do
So I'll just write some love to you",Letter to Hermione
Robert Glasper,"O re piya haye
O re piya
O re piya haye
O re piya

O re piya haye
O re piya

Udne laga kyon man baawla re
Aaya kahan se yeh hosla re
O re piya
O re piya haye

Tanabana tanabana bunti hawaa haaye bunti hawa
Boondein bhi to aaye nahi baaz yahan

Sagish mein shaamil sara jahan hai
Har zare zare ki yeh iltiza hai

O re Piya
O re Piya haye
O re piya haye
O re Piya

ni re, re re ga
ga ga ma
ma ma pa
pa ma ga re sa
sa re re sa
ga ga re
ma ma ga
pa pa ma
dha dha pa
ni ni sa sa pa
pa sa ma pa dha ni sa ni
re ni sa sa sa

Nazrein bolen duniya bole
dil ki zaban haaye dil ki zubaan
Ishq maange ishq chahe koi toofan

Chalna aahiste ishq naya hai
Pehla yeh vada humne kiya hai

O re piya haye
O re piya haye
O re piya
Piya

yehhh piya

Nange pairo pe angaro
chalti rahi haaye chalti rahi
Lagta hai ke gairo mein
Palti rahi haaye
le chal wahan jo
Mulk tera hai
Jahil zamana
dushman mera hai

O re piya haye
O re piya haye
O re piya haye
O re piya haye
O re piya haye
O re piya
O re piya
O re piya",Lift Off/Mic Check
Robert Glasper,"Hey, back to the beginning of time
No. Nothing nor no one to find
We follow the moonlight, chase after the sun
Searching for some piece of mind
Searching for the silver line

Stop, turn, look and see
Pause, breath, run and dream
Stay strong, live and lead
Move love across seas",Move Love
Robert Glasper,"Load up on guns, bring your friends
It's fun to lose and to pretend
She's over-bored and self-assured
Oh no, I know a dirty word

Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello

With the lights out, it's less dangerous
Here we are now; entertain us
I feel stupid and contagious
Here we are now; entertain us

I'm worse at what I do best
And for this gift I feel blessed
Our little group has always been
And always will until the end

Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low

With the lights out, it's less dangerous
Here we are now; entertain us
I feel stupid and contagious
Here we are now; entertain us
A mulatto, an albino, a mosquito, my libido
Yeah, hey

And I forget just why I taste
Oh yeah, I guess it makes me smile
I found it hard; it's hard to find
Oh well, whatever, never mind

Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello

With the lights out, it's less dangerous
Here we are now; entertain us
I feel stupid and contagious
Here we are now; entertain us
A mulatto, an albino, a mosquito, my libido
With the lights out, it's less dangerous
Here we are now; entertain us
I feel stupid and contagious
Here we are now; entertain us
A mulatto, an albino, a mosquito, my libido",Smells Like Teen Spirit
Robert Glasper,"Black radio
Experiment, black radio

Radio, sucka never play me
Triple shade of black that my bleach should never fade me
They say he crazy
New York raised him in the 80s
Kill the Koch administration
Gangster renovation
Born in isolation-ation
I'll communication-ation

Ma Bell fiber optic
Presidential miscroscopic
Soul sonic remedy
Clinic right in the street
Operating in the dark
Surgery your wounded heart
Come together peel apart
Peel apart come together
Smoking on something good
Praying for something better
From out of better
Never rocking for forever ever
Ever ever ever ever
Forever ever ever ever

It's still a secret even when you tell em dumb dummies
Hush money, rent receipt and drug money
They cold gutter, want gun money
The chief rocker, fuel-injected Zulu horse proper, love boogie

[Repeat: x59]
Bey

Ha! You're rockin
Yes, you are rockin' with the fresh
You are rockin' with the Def
You are rockin' with the best
You are rockin' with the yes
Now, you are rockin' with the fresh
You're rockin' with the Def
You are rockin' with the fresh

It's the
Yes you are rockin' with the best
You are rockin' with the fresh
You are rockin' with the Def
You are rockin' with the yes
Now you are rockin' with the best
You're rockin' with the fresh
You are rockin' with the Def
It's the yes

Zulu
Big bird flying down on a mountain pass
Only thing to survive the crash
Black Radio
You wanna fly free go far and fast
Built to last, we made this craft
From Black Radio
Black Radio, black radio, black radio, black radio, black radio 
Whoa!

Ha! You're rockin
Yes, you are rockin' with the fresh
You are rockin' with the Def
You are rockin' with the best
You are rockin' with the fresh
Now, you are rockin' with the best
You're rockin' with the Def
You are rockin' with the fresh

It's the
Yes you are rockin' with the fresh
You are rockin' with the def
You are rockin' with the best
You are rockin' with the fresh
Now you are rockin' with the Def
You're rockin' with the fresh
You are rockin' with the fresh

It's the yes
You're rockin' with the best
You are rockin' with the Def
You are rockin' with the best
You are rockin' with the fresh
Now, you are rockin' with the best
You're rockin' with the Def
You are rockin' with the fresh

It's the yes
Yeah, yeah, yeah

Zulu",Black Radio [Pete Rock Remix]
Robert Glasper,"So for these next few minutes, submerge your mind
Peace is filling your mind
I'd like you to visualize your mind interior

I offer you my sweet devotion
I will try to make it easier for you
I reach for your and sweet devotion
Here I know, here I know,
Don't waste my time
On reasons you can't fight
Lay down with you, sweet devotion
Sweet devotion, I'm not perfect but my faith is true
Be here I know, here I know
Don't waste my time
On reasons you can't fight
Your mind, listen, your mind

When you look, I'll be gone
Tears for you, no tears for you",The Consequences of Jealousy [Georgia Anne Muldrow's Sassy Geemix]
Robert Glasper,"When I was young
Nobody told me, don't fall for traps
Good will hunt it
Now I'm old, in this game
And I'm sad, in my ways

A hundred miles in runnin'
This is the journey, that I'm on
And I won't stop 'till I find my way (find my way)
Out of the maze
(Don't you know)

Ghetto walkin' (Ghetto walkin')
Streets to find me (Streets to find me)
Devil's watching (Devil's watching)
They can't hold me down
Ghetto walkin' (Ghetto walkin')
Streets to find me (Streets to find me)
Devil's watching (Devil's watching)
They can't hold me down

So I'm low and thinkin' one way out
In the box, in the church, and the people shout
Grandma's hands pray for me
But these streets still preyed on me
Yeah Milly won't you down as another number
Just sell big money in the new order
They're killin' hope in these ghetto schools
Rad chow making all the rules

Wanna way out
Wanna way out
Wanna way out
No no no wanna way out

Wanna way out
Wanna way out
Wanna way out
No no no

Ghetto walkin' (Ghetto walkin')
Streets to find me (Streets to find me)
Devil's watching (Devil's watching)
They can't hold me down
They can't hold me down
Ghetto walkin' (Ghetto walkin')
Streets to find me (Streets to find me)
Devil's watching (Devil's watching)
They can't hold me down, down, down",Ghetto Walkin'
Robert Goldstick,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do

Fate is kind
She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star
Robert Gordon,"I'm drivin' in my car, you turn on the radio
I'm pullin' you close, but you just say no
You say you don't like it, but girl I know you're a liar
Cause when we kiss, ooh, fire

Late at night, I'm chasing you home
I say I want to stay, you say you want to be alone
You say you don't need me, but you can't hide your desire
Cause when we kiss, ooh, fire

You've had a hold on me right from the start
It felt so good, I couldn't tear it apart
Got my nerves all jumpin', actin' like a fool
Cause your kisses they burn, but your heart stays cool

Romeo and Juliet, Samson and Delilah
Baby, you can bet the love they couldn't deny
Well, now your words say split, but your words they lie
Cause when we kiss, ooh, fire

Oh, oh, fire
Fire
Oh, oh, fire
Oh, oh, fire",Fire [*]
Robert Gordon,"My gal is red hot - your gal ain't doodley squat!
Yeah! My gal is red hot - your gal ain't doodley squat
Well she ain't got money, but man she's really got a lot.

Well I gotta gal, six feet four, sleeps in the kitchen
With her face at the door but,
My gal is red hot - your gal ain't doodley squat! (repeat)
Well she ain't got money, but man she's really got a lot.

Well she walks all night, talks all day
She's the kinda woman gotta have her way, but
My gal is red hot - your gal ain't doodley squat! (repeat)
Well she ain't got money, but man she's really got a lot.
Oh rock it...

Well she's the kinda woman who's a lounge-around
Spendin' my business all over town,but
My gal is red hot - your gal ain't doodley squat! (repeat)
Well she ain't got money, but man she's really got a lot.

Well she's a one mans woman which is what I like
But I wish she was a woman change her mind every night, but
My gal is red hot - your gal ain't doodley squat! (repeat)
Well she ain't got money, but man she's really got a lot.",Red Hot [*]
Robert Gordon,"Sick at heart and lonely, deep in dark despair
When you want her only, tell me where is she where?
And if she says to you, that she don't love me
Just give her my message, tell her of my plea
And I know, if I could have her back again, I would never make her sad
I got a heart full of soul I got a heart full of soul
She's been gone such a long time, longer than I can bear
But if she says she wants me, tell her I'll be there

And I know, if I could have her back again, I would never make her sad
I got a heart full of soul I got a heart full of soul
Sick at heart and lonely, deep in dark despair
When you want her only, tell me where is she where?
And if she says to you, that she don't love me
Just give her my message, tell her of my plea
And I know, if I could have her back again, I would never make her sad
I got a heart full of soul I got a heart full of soul
I got a heart full of soul!",Heart Full of Soul
Robert Gordon,"I'm drivin' in my car, you turn on the radio
I'm pullin' you close, but you just say no
You say you don't like it, but girl I know you're a liar
Cause when we kiss, ooh, fire

Late at night, I'm chasing you home
I say I want to stay, you say you want to be alone
You say you don't need me, but you can't hide your desire
Cause when we kiss, ooh, fire

You've had a hold on me right from the start
It felt so good, I couldn't tear it apart
Got my nerves all jumpin', actin' like a fool
Cause your kisses they burn, but your heart stays cool

Romeo and Juliet, Samson and Delilah
Baby, you can bet the love they couldn't deny
Well, now your words say split, but your words they lie
Cause when we kiss, ooh, fire

Oh, oh, fire
Fire
Oh, oh, fire
Oh, oh, fire",Fire
Robert Gordon,"Little girl don't you want to stay?
I want to be your lover man
All by myself
All by myself

I don't need no one to love you
I'm gonna love you all by myself

You'll find, little girl, you know it too,
Don't you know I'm in love with you
All by myself
All by myself.

I don't want no one to love you
I want to love you all by myself

Meet me in the parlor 'bout half past one,
We'll go on down and have some fun
All by ourselves,
All by ourselves,
We don't need nobody with us
We gonna do it all by ourselves.
",All by Myself
Robert Gordon,"Need you
Your tenderness, your understanding heart
I hurt for you each minute we're apart
I need my angel now

Miss you
I miss the funny little things you do
I miss your sweetness and your sadness too
I miss your every mood

When our flame of love was burning high
We vowed our love would never die
Seems your love for me has gone
I wish I knew
I hope I'm wrong

Come back to me
Come back and help me find the will to live
In this old troubled world of take and give
I need you by my side",Need You
Robert Gordon,"My gal is red hot - your gal ain't doodley squat!
Yeah! My gal is red hot - your gal ain't doodley squat
Well she ain't got money, but man she's really got a lot.

Well I gotta gal, six feet four, sleeps in the kitchen
With her face at the door but,
My gal is red hot - your gal ain't doodley squat! (repeat)
Well she ain't got money, but man she's really got a lot.

Well she walks all night, talks all day
She's the kinda woman gotta have her way, but
My gal is red hot - your gal ain't doodley squat! (repeat)
Well she ain't got money, but man she's really got a lot.
Oh rock it...

Well she's the kinda woman who's a lounge-around
Spendin' my business all over town,but
My gal is red hot - your gal ain't doodley squat! (repeat)
Well she ain't got money, but man she's really got a lot.

Well she's a one mans woman which is what I like
But I wish she was a woman change her mind every night, but
My gal is red hot - your gal ain't doodley squat! (repeat)
Well she ain't got money, but man she's really got a lot.",Red Hot
Robert Gordon,"The night was black, rain fallin' down;
Looked for my baby, she's nowhere around.
Traced her footsteps down to the shore,
'Fraid she's gone forever more.       
I looked at the sea and it seemed to say,
""I took your baby from you away.""
I heard a voice cryin' in the deep,
""Come join me baby in my Endless Sleep.""

Why did we quarrel, why did we fight?
Why did I leave her alone tonight?
That's why her footsteps ran into the sea
That's why my baby has gone from me.
I looked at the sea and it seemed to say,
""I took your baby from you away.""
I heard a voice cryin' in the deep,
""Come join me baby in my Endless Sleep.""

Ran in the water, heart full of fear,
There in the breakers I saw her near;
Reached for my darlin', held her to me,
Stole her away from the angry sea.
I looked at the sea and it seemed to say,
""You took your baby from me away.""
My heart cried out, ""She's mine to keep.""
I saved my baby from an Endless Sleep.",Endless Sleep
Robert Gordon,"Uh-huh, honey
All right

My baby whispers in my ear
Umm, sweet nothin's
He knows the things I like to hear
Umm, sweet nothin's
Things he wouldn't tell
Nobody else
Secret, baby
I keep them to myself
Sweet nothin's
Umm, sweet nothin's

We walk along hand-in-hand
Umm, sweet nothin's
Yeah, we both understand
Umm, sweet nothin's
Sittin' in the classroom trying to read my book
My baby give me that special look
Sweet nothin's
Umm, sweet nothin's

Ah, sittin on my front porch
Umm, sweet nothin's
Well, do I love you, of course
Umm, sweet nothin's
Mama turned on the front porch light
Sayin' ""come here, darlin' that' enough for tonight""
Sweet nothin's
Umm, sweet nothin's
Sweet nothin's",Sweet Nothin's
Robert Gordon,"Turn me loose, turn me loose I say
This is the first time I have felt this way
Gonna get a thousand kicks or kiss a thousand chicks
So turn me loose

Turn me loose, turn me loose I say
Gonna rock & roll long as the band's gonna play
Gonna holler, gonna shout, gonna knock myself right out
So turn me loose (turn me loose, ooh-ahh)

I've got some change in my pocket and I'm rarin' to go
Takin' some chick-a to the picture show
And when I see her home and we kiss goodnight
Well, turn me loose, turn me loose, turn me loose, turn me loose

Turn me loose, turn me loose I say
Yes, today is gonna, is gonna be the day
I want you all to understand, now I am a man
So turn me loose (turn me loose, ooh-ahh)

I've got some change in my pocket and I'm rarin' to go
Takin' some chick-a to the picture show
And when I see her home and we kiss goodnight
Well, turn me loose, turn me loose, turn me loose, turn me loose

Turn me loose, turn me loose I say
Yes, today is gonna, is gonna be the day
I want you all to understand, now I am a man
So turn me loose (turn me loose, ooh-ahh)",Turn Me Loose
Robert Gordon,"Motorbikin'
Motorbikin'
Motorbikin'
Motorcycling

Moving on the Queens' highway
Lookin' like a streak of lightnin'
If you gotta go go gotta go motorbike ridin'

Listen to me and I'll tell you no lie
Too fast to live too young to die
I bought a new machine today and say
It takes your breath away

Motorbikin'
Motorbikin'
Motorbikin'
Motorcycling

Moving on the Queens' highway
Lookin' like a streak of lightnin'

Baby won't you come with me
I'll take you where you wanna be

Here I am again I'm dressed in black
I got my baby she's ridin' up back
We're doin' about ninety five
Oh so good to be alive

Motorbikin'
Motorbikin'
Motorbikin'
Motorcycling

Moving on the Queens' highway
Lookin' like a streak of lightnin'
If you gotta go go gotta go motorbike ridin'
Motorbikin'
Go Motorbikin'
Motorbikin'
Motorcycling
Moving on the Queens' highway
Lookin' like a streak of lightnin'
If you gotta go go gotta go motorbike ridin'
Motorbikin'
We go Motorbikin'",Motorbikin' [DVD]
Robert Gordon,"You don't like crazy music
You don't like rockin' bands
You just wanna go to a movie show
And sit there holdin' hands

You're so square, baby, I don't care

You don't like hotrod racin'
Or drivin' late at night
You just wanna park where it's nice and dark
You just wanna hold me tight

You're so square, baby, I don't care

You don't know any dance steps that are new
No one else could love me like you do, do, do, do

I don't know why my heart flips
I only know it does
I wonder why I love you, baby
I guess it's just because

You're so square, baby, I don't care
Baby, I don't care, baby, I don't care
Baby, I don't care

I don't know why my heart flips
I only know it does
I wonder why I love you, baby
I guess it's just because

You're so square, baby, I don't care
Baby, I don't care, baby, I don't care
Care, care, I don't care, care, care
",(You're So Square) Baby I Don't Care
Robert Gordon,"It's now or never,
Come hold me tight
Kiss me my darling,
Be mine tonight
Tomorrow will be too late,
It's now or never
My love won't wait.

When I first saw you
With your smile so tender
My heart was captured,
My soul surrendered
I'd spend a lifetime
Waiting for the right time
Now that your near
The time is here at last.

It's now or never,
Come hold me tight
Kiss me my darling,
Be mine tonight
Tomorrow will be too late,
It's now or never
My love won't wait.

Just like a willow,
We would cry an ocean
If we lost true love
And sweet devotion
Your lips excite me,
Let your arms invite me
For who knows when
We'll meet again this way

It's now or never,
Come hold me tight
Kiss me my darling,
Be mine tonight
Tomorrow will be too late,
It's now or never
My love won't wait.",It's Now or Never
Robert Gordon,"You don't like crazy music
You don't like rockin' bands
You just wanna go to a movie show
And sit there holdin' hands

You're so square
Baby, I don't care

You don't like hotrod racin'
Or drivin' late at night
You just wanna park where it's nice and dark
You just wanna hold me tight

You're so square
Baby, I don't care

You don't know any dance steps
That are new
But no one else could love me
Like you do, do, do, do

I don't know why my heart flips
I only know it does
I wonder why I love you, baby
I guess it's just because

You're so square
Baby, I don't care

Baby, I don't care
Baby, I don't care
Baby, I don't care

I don't know why my heart flips
I only know it does
I wonder why I love you, baby
I guess it's just because

You're so square
Baby, I don't care

Baby, I don't care
Baby, I don't care, care, care, care
I don't care, care, care, care

",(You're So Sqaure) Baby I Don't Care
Robert Gordon,"You know I can be found,
Sitting home all alone,
If you can't come around,
At least please telephone.
Don't be cruel to a heart that's true.

Baby, if I made you mad
For something I might have said,
Please, let's forget the past,
The future looks bright ahead,
Don't be cruel to a heart that's true.
I don't want no other love,
Baby it's just you I'm thinking of.

Don't stop thinking of me,
Don't make me feel this way,
Come on over here and love me,
You know what I want you to say.
Don't be cruel to a heart that's true.
Why should we be apart?
I really love you baby, cross my heart.

Let's walk up to the preacher
And let us say I do,
Then you'll know you'll have me,
And I'll know that I'll have you,
Don't be cruel to a heart that's true.
I don't want no other love,
Baby it's just you I'm thinking of.

Don't be cruel to a heart that's true.
Don't be cruel to a heart that's true.
I don't want no other love,
Baby it's just you I'm thinking of.",Don't Be Cruel
Robert Gordon,"Don't leave me now
Now that I need you
How blue and lonely I'd be
If you should say we're through

Don't break my heart
This heart that loves you
They'll just be nothing for me
If you should leave me now

What good is dreamin'
If I must dream all alone by myself
Without you darling
My arms would gather dust

Come to these arms
These arms that need you
Don't close your eyes to my plea
Don't leave me now.",Don't Leave Me Now
Robert Gordon,"Well, you're right, I'm left, she's gone
You're right, and I'm left all alone
Well, you tried to tell me so
But how was I to know
That she was not the one for me?

You told me all along
You're right, our love was so wrong
But now I changed my mind
Because she broke the ties that bind
And I know that she never cared for me

Well, I thought I knew just what she'd do
I guess I'm not so smart
Oh, you tried to tell me all along she'd only break my heart
I'm left, you're right, she's gone
You're right, and I'm left all alone

Well, she's gone I know not where
But now I just don't care
For now I'm falling for you

If you'll forgive me now
I'll make it up somehow
So happy we will be
In a home just for three
And I'll soon forget her now I know

Well, I thought I knew just what she'd do
I guess I'm not so smart
You tried to tell me all along
She'd only break my heart

Well, you're right, I'm left, she's gone
You're right, and I'm left all alone
Well, she's gone, I know not where
But now I just don't care
For now I've fallen for you","I'm Left, You're Right, She's Gone"
Robert Gordon,"Well lawdy, lawdy, lawdy Miss Clawdy
Girl, you sure look good to me
Well please don't excite me baby
I know it can't be me

'Cause I give you all of money
Yeah, but you just won't treat me right
You like to ball every morning
Don't come home till late at night

Gonna tell, tell my mama
Lord, I swear I got what you been doin' to me
I'm gonna tell everybody that I'm down in misery

So bye, bye, bye, baby
Girl, I won't be comin' no more
Goodbye little darlin', down the road I go

So bye, bye, bye baby
Lord, I swear I won't be comin' no more
Goodbye little darlin', down the road I go

",Lawdy Miss Clawdy
Robert Gordon,"I just got your letter baby
Too bad you can't come home
I swear I'm goin' crazy
Sittin' here all alone
Since your gone
I got a mess of blues
I ain't slept a week since Sunday
I can't eat a thing all day
Every day is just blue Monday
Since you've been away
Since your gone
I got a mess of blues
Whoops there goes a teardrop
Rollin' down my face
If you cry when you're in love
It sure ain't no disgrace
I gotta get myself together
Before I lose my mind
I'm gonna catch the next train goin'
And leave my blues behind
Since your gone
I got a mess of blues
Whoops there goes a teardrop
Rollin' down my face
If you cry when you're in love
It sure ain't no disgrace
I gotta get myself together
Before I lose my mind
I'm gonna catch the next train goin'
And leave my blues behind
Since your gone
I got a mess of blues
Since your gone
I got a mess of blues
Since your gone
I got a mess of blues",A Mess of Blues
Robert Gordon,"Since my baby left me, never said a word
Was it something I done, something that she heard?
My baby left me, my baby left me
My baby even left me, hey, and never said a word

Now I stand at my window, wring my hands and cry
I hate to lose that woman, hate to say goodbye
You know, she left me, yes, she left me
My baby even left me, hey, and never said a word

Play it blues, boy

Baby, one of these mornings, Lord, it won't be long
You'll look for me and baby, your daddy will won't call you
You know she left me, my baby left me
My baby even left me, hey, and never said goodbye

Now I stand at my window, wring my hands and moan
All I know is that the one I love is gone
My baby left me, you know, she left me
My baby even left me, hey, and never said a word
Yes, since my baby left me, hey, and never said a word

",My Baby Left Me
Robert Gordon,"Oh well, I'm tired and so weary
But I must go alone
Till the Lord comes and calls
Calls me away, oh yes
Well the morning's so bright
And the lamp is alight
And the night, night is as black
As the sea, oh yes

There will be peace in the valley for me, some day
There will be peace in the valley for me, oh Lord I pray
There'll be no sadness, no sorrow
No trouble, trouble I see
There will be peace in the valley for me, for me

Well the bear will be gentle
And the wolves will be tame
And the lion shall lay down by the lamb, oh yes
And the beasts from the wild
Shall be lit by a child
And I'll be changed
Changed from this creature that I am, oh yes

There will be peace in the valley for me, some day
There will be peace in the valley for me, oh Lord I pray
There'll be no sadness, no sorrow
No trouble, trouble I see
There will be peace in the valley for me, for me",Peace in the Valley
Robert Gordon,"Honey, I love you too much
Need your lovin' too much
Want the thrill of your touch
Gee, I can't hold you too much
You do all the livin'
While I do all the givin'
Cause I love you too much

You spend all my money too much
Have to share you honey, too much
When I want some lovin', you're gone
Don't you know you're treatin' me wrong
Now you got me started
Don't you leave me broken hearted
Cause I love you too much

Ev'ry time I kiss your sweet lips
I can feel my heart go flip flip
I'm such a fool for your charms
Like to hear you sighin'
Even though I know you're lyin'
Cause I love you too much

Need your lovin' all the time
Need you huggin', please be mine
Need you near me, stay real close
Please, please, hear me, you're the most
Now you got me started
Don't you leave me broken hearted
Cause I love you too much",Too Much
Robert Gordon,"You're so young and beautiful and I love you so
Your lips so red, your eyes that shine
Shame the stars that glow

So fill these lonely arms of mine
And kiss me tenderly
Then you'll be forever young
And beautiful to me

You're so young and beautiful
You're everything I love
Your angel smile, your gentle touch
Are all I'm dreaming of

Oh, take this heart I offer you
And never set me free
Then you'll be forever young
And beautiful to me",Young and Beautiful
Robert Goulet,"Oh, there's no place like 
home for the holidays, 
'Cause no matter how far away you roam 
When you pine for the sunshine 
Of a friendly face 
For the holidays, you can't beat 
Home, sweet home

I met a man who lives in Tennessee 
And he was headin' for Pennsylvania 
And some home made pumpkin pie 
From Pennsylvania folks a travelin' down 
To Dixie's sunny shore 
From Atlantic to Pacific, gee 
The traffic is terrific 

Oh there's no place like home
For the holidays, 'cause no matter 
How far away you roam
If you want 
To be happy in a million ways 
For the holidays, you can't beat 
Home, sweet home",Home for the Holidays (There's No Place Like)
Robert Goulet,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy
Robert Goulet,"Oh, there's no place like 
home for the holidays, 
'Cause no matter how far away you roam 
When you pine for the sunshine 
Of a friendly face 
For the holidays, you can't beat 
Home, sweet home

I met a man who lives in Tennessee 
And he was headin' for Pennsylvania 
And some home made pumpkin pie 
From Pennsylvania folks a travelin' down 
To Dixie's sunny shore 
From Atlantic to Pacific, gee 
The traffic is terrific 

Oh there's no place like home
For the holidays, 'cause no matter 
How far away you roam
If you want 
To be happy in a million ways 
For the holidays, you can't beat 
Home, sweet home",(There's No Place Like) Home for the Holidays
Robert Goulet,"Christmas Day is here and so are we
Time for children and presents
And Christmas tree happiness

Christmas Day is all that it should be
Lights and carols and holly
And all kinds of loveliness

Christmas bells ringing out goodwill to men and peace on earth
Ev'rything they taught you when you were a child
The things a child once taught the world

If Christmas day is really in your heart
You don't have to save up all your love to give once a year
Learn to give, try to live each day like Christmas Day

(Christmas bells ringing out goodwill to men and peace on earth)
(Ev'ry thing they taught you when you were a child)
(The things a child once taught the world)

If Christmas day is really in your heart
You don't have to save up all your love to give once a year
Learn to give, try to live each day like Christmas Day","Christmas Day [From Promises, Promises]"
Robert Goulet,"Frosted window panes
Candles gleaming inside
Painted cany canes on the the tree
Santa's on his way,
He's filled his slay
With things, things for you and for me

It's the time of year
When the world falls in love
Every song you hear
Seems to say
Merry Christmas
May your new year dreams come true
And this song of mine
In three quarter time
Wishes you and yours
The same thing too

Merry Christmas
May your new year dreams come true
And this song of mine
In three quarter time
Wishes you and yours
The same thing too
Merry Christmas to you",The Christmas Waltz
