Band,Lyrics,Song
Lorenzo Fragola,"Passerà, stanotte passerà
E forse torneremo, ad amarci
Impazzirai, lo so che impazzirai
Perché non ci basta il tempo
Perché nulla basta mai
Anche se in fondo il nostro è amore
Usiamo stupide parole
Perché è stupido chi pensa che non serva anche il dolore
E siamo vicini ma lontani, e troppi tentativi vani

E forse arriverà, domani
Siamo uguali in fondo
E forse cercherai, le mie mani
Solo per un giorno
Non scappare dai miei sguardi
Non possono inseguirti, non voltarti dai
E forse capirai, quanto vali
Potrei darti il mondo
Ma griderai, sul silenzio della pioggia
E' rancore e mal di testa, su una base un po' distorta
Ti dirò, siamo uguali come vedi
Perché senza piedistalli, non riusciamo a stare in piedi
Ed è già tardi e vuoi far piano
Il cuore è il tuo bagaglio a mano perché hai tutti i pregi che odio
E quei difetti che io amo
E schegge di una voce rotta, mi hanno ferito un'altra volta

Ma forse arriverà, domani
Siamo uguali in fondo
E forse cercherai, le mie mani
Solo per un giorno
Non scappare dai miei sguardi
Non possono inseguirti, non voltarti dai
E forse capirai, quanto vali
Potrei darti il mondo
Ma io non ci sarò e vedrai
Sarà semplice
Scivolare per
Poi atterrare fra le braccia di chi vuoi

Ma forse arriverà, domani
Siamo uguali in fondo
E forse cercherai, le mie mani
Solo per un giorno
Non scappare dai miei sguardi
Non possono inseguirti, non voltarti dai
E forse capirai, quanto vali
Potrei darti il mondo",Siamo uguali
Lorenzo Fragola,"Summer breeze is coming
And we're slowing down for the sun
To look into his eyes
To tell him we don't mind
Walking streets of cities
I met god

And I looked into his eyes
And asked him: who am I?
In this emptiness
We lose the road
And I hope you're saving yourself
To fall in another war",Who Am I?
Lorenzo Fragola,"Ti cerco sempre nei sorrisi degli altri
Nella meccanica che incolla due corpi
Qualcuno dice che ormai è già tardi
Ma non è tardi per sentirsi felici
Ho ancora addosso il nostro ultimo abbraccio
Che ha congelato tempo, fiato e coraggio
Che mi ha lasciato con le costole rotte
Senza riuscire ad arrestare il cuore 

È il primo giorno senza di te
La pioggia è fitta che non si vede niente
Ma io mi sento bene 
E voglio dirti grazie perché
La tua ferita è stata la migliore
E mi ha fatto bene

E con le mani ci siamo allontanati
Ma tutte le distanze sono uguali se
Ci siamo amati e poi ci siamo armati
E non sai perché ma ti mancherò
L'amore non è cieco ma chiude gli occhi
E vede solamente quando lo tocchi
E tutto resta uguale solo nei sogni
Ma il mondo cambia pure quando dormi

È un'altra vita senza di te
Il cielo è nero da sembrare notte
Ma io mi sento bene 
E voglio dirti grazie perché
La tua ferita è stata la migliore
E mi ha fatto bene

E con le mani ci siamo allontanati 
Ma tutte le distanze sono uguali se
Ci siamo amati e poi ci siamo armati
E non sai perché ma ti mancherò
E con le mani ci siamo allontanati 
Ma tutte le ferite sono uguali se
Ci siamo amati e poi ci siamo armati
E chissà perché ma ti mancherò 

È un'altra vita senza di te
E dopo tutto ho scelto di cambiare e di stare bene
E con le mani ci siamo allontanati 
Ma tutte le distanze sono uguali se
Ci siamo amati e poi ci siamo armati
E non so perché ma ti mancherò
E chissà perché ma ti mancherò
E chissà perché ma ti mancherò
E chissà perché ma ti mancherò",Con le mani
Lorenzo Fragola,"Butterò questo mio enorme cuore tra le stelle un giorno
Giuro che lo farò
E oltre l'azzurro della tenda 
Nell'azzurro io volerò
Quando la donna cannone 
D'oro e d'argento diventerà
Senza passare dalla stazione 
L'ultimo treno prenderà
E in faccia ai maligni e ai superbi 
Il mio nome scintillerà
Dalle porte della notte 
Il giorno si bloccherà 
Un applauso del pubblico pagante lo sottolineerà 
E dalla bocca del cannone una canzone suonerà

E con le mani amore
Per le mani ti prenderò 
E senza dire parole 
Nel mio cuore ti porterò 
E non avrò paura 
Se non sarò come bella come dici tu 
Ma voleremo in cielo in carne ed ossa
Non torneremo più, na na na na na 
E senza fame e senza sete 
E senza ali e senza rete 
Voleremo via

Così la donna cannone
Quell'enorme mistero, volò
E tutta sola verso un cielo nero, nero 
S'incamminò
Tutti chiusero gli occhi nell'attimo esatto in cui sparì
Altri giurarono e spergiurarono che non erano mai stati lì

E con le mani amore
Con le mani ti prenderò 
E senza dire parole 
Nel mio cuore ti porterò 
E non avrò paura 
Se non sarò come bella come vuoi tu 
Ma voleremo in cielo in carne ed ossa
Non torneremo più, na na na na na 
E senza fame e senza sete 
E senza ali e senza rete voleremo via",La Donna cannone
Lorenzo Fragola,"Baby
It’s been long time coming
Such a long, long time
And I can’t stop running
Such a long, long time

Can you hear my heart beating? 
Can you hear that sound? 
‘Cause I can’t help thinking
And I won’t stop now
And then I looked up at the sun
And I could see
Oh, the way that gravity pulls on you and me
And then I looked up at the sky
And saw the sun
And the way that the gravity pushes on everyone
On everyone

Baby
When your wheels stop turning
And you feel let down
And it seems like troubles
Have come all around
I can hear your heart beating
I can hear that sound
But I can’t help thinking
And I won’t look now
And then I looked up at the sun
And I could see
Oh, the way that the gravity pulls on you and me
And then I looked up at the sky
And saw the sun
And the way that gravity pushes on everyone
On everyone
On everyone
On everyone
On everyone
On everyone
On everyone",Gravity
Lorenzo Fragola,"Brucia tutto nella testa
Gela il sangue nelle vene
Sento come se hai paura
Ma è paura di star bene
Ci siamo amati in cima al mondo
Sopra tutto e sopra tutti
Quanti sogni in un secondo
E in un secondo li hai distrutti
E vorrei tornare indietro
Per fermare quell’istante
In cui mi son sentito forte
Forte come un gigante
E ho sperato ciecamente
Nel tuo sguardo più sincero
E se devo dirla tutta
Ci ho creduto per davvero
Infinite volte ho detto
Che non avrei più vissuto
Nessun altro amore che non sia tu
Altre mille volte ho perso
Questa guerra con me stesso
Ma non è bastato a non pensarti più
Tu sei sola in questo viaggio
Io sono solo in questo viaggio
Ma la verità amore siamo solo noi a farlo
Non facile mentire
Ma non sono mai stato capace
A far l’amore senza amore
A far l’amore senza amore
Chi siamo noi per dirci addio
Infinite volte ho detto
Che non avrei più vissuto
Nessun altro amore che non sia tu
Altre mille volte ho perso
Questa guerra con me stesso
Ma non è bastato a non pensarti più
Adesso resta ancora un po
Ci sono cose da dimenticare
Da rivivere
Ma forse adesso sparirò
Per che anche scriverti è inutile
Stanotte il tuo silenzio dice cose stupide
Infinite volte ho detto
Che non avrei più vissuto
Nessun altro amore che non sia tu
Altre mille volte ho perso
Questa guerra con me stesso
Ma non è bastato a non pensarti più
Infinite volte o poco più",Infinite volte
Lorenzo Fragola,"Always got that love for her
I remember her scent
Always got our love on my mind
Always got that vision of her
I remember dancing
She makes the music beat alive
Everything she does brings light
And she knows it
Oh, and everything she says is right
I'm in love and feels like home
And you know it
Oh, but I can't help but sing her this song, oh

I'd give up whatever
My money, my power
Oh, she is my life
I'd give it up for one moment
For her to be mine

I'd give it up for you
Go back to the basics, claim my land, oh
I'd give it up for you
Go back to basics, here I am
Oh, I'm going back
Here I am, here I am
To claim my land

Always got that love for her
I remember her voice
Singing loudly here comes the sun
Always little darling, I'm here
I'll still be waiting
You can be sure that it is true love

I'd give up whatever
My money, my power
Oh, she is my life
I'd give it up for a moment
For her to be mine

I'd give it up for you
Go back to the basics, claim my land, oh
I'd give it up for you
Go back to basics, here I am
And I'd give it up for you
Go back to the basics claim my land, oh
I'd give it up for you
Go back to basics, here I am
Oh, I'm going
I won't take no
No, I'm never going
I'm gonna fight
You can take all I own
And I'm going back to her
Now I'm ready to

Give it all up for you
Go back to basics claim my land
Give it all up for you
Go back to basics, claim my land
Give it all up for you
Go back to basics, here I am
Oh, I'm going back
Here I am, here I am
To claim my land",Land
Lorenzo Fragola,"Conta
I passi che hai fatto, l'amore che hai dato, la sete che hai spento e ricambia
I baci che hai preso e a volte rubato coscente o distratto e lascia
Indietro un errore, uno sbaglio d'amore, ce l'hai sulla pelle e pensa
Che da ogni ferita c'è luce che entra

Non mi perdo neanche un giorno è sempre presto
Per tornare a casa ma
La vita passa troppo in fretta e va
Ma quello che conta ti resta anche se se ne va
Sei luce che arriva e che brilla
Sola
Sei luce che entra
Ora
Sei luce che arriva e che scalda
Ancora
Sei luce che entra
Ora

Salta
Nell'acqua profonda e respira la vita di tutta una vita e pensa
Che neanche un secondo può andare sprecato
Non mi perdo neanche un giorno è sempre presto
Per tornare a casa ma
La vita passa troppo in fretta e va
Ma il cielo ti resta aggrappato negli occhi si sa
Sei luce che arriva e che brilla
Sola
Sei luce che entra
Ora
Sei luce che arriva e che scalda
Ancora
Sei luce che entra
Ora

Non mi chiedere cos'è
Che ci unisce perché non ce n'è
Una spiegazione che
Non sia razionale

Sei luce che arriva e che brilla
Sei luce che arriva e che scalda
Sei luce che arriva e che brilla
Sola
Sei luce che entra
Ora
Sei luce che arriva e che scalda
Ancora
Sei luce che entra
Ora
Sei luce che arriva e che sballa
Ancora
Sei luce che entra
Ora",Luce che entra
Lorenzo Fragola,"Una sigaretta e poi
Cambierò abitudini
Non voglio perder tempo a parlare
Di noi

È forse così stupido
Bruciare le lenzuola
Perché il tuo profumo
Non mi consola? 

Son stanco di questa città
Mi sembra ancor più pallida
Persino queste strade piangono
Per noi
E se tu fossi qui mi volterei
Mi volterei
Perché guardandoti mentirei
Sai che mentirei

Parlami
Abbiamo tutto il tempo
Facile amarsi
Finché restiamo a letto
Forse dirò
Guardandoti negli occhi
Che in fondo è stato solo un gioco
Sei stata una lacrima sul fuoco

Al mondo delle favole
Non ho voluto credere
Perché vivere un sogno no, non fa
Per me
Ed anche se è sbagliato lo rifarei
Sì, lo farei
Ma per ridarti ciò che vuoi
Cosa non darei

Parlami
Abbiamo tutto il tempo
Facile amarsi
Finché restiamo a letto
Forse dirò
Guardandoti negli occhi
Che in fondo è stato solo un gioco
Sei stata una lacrima sul fuoco

Parlami
Abbiamo tutto il tempo, sai
Che non è stato inutile
Che non è stato inutile
Che non è stato inutile

Parlami
Abbiamo tutto il tempo
Facile amarsi
Finché restiamo a letto
Forse dirò
Guardandoti negli occhi
Che in fondo è stato solo un gioco
Sei stata una lacrima sul fuoco",Parlami
Lorenzo Fragola,"Parlami sincera questa sera
Raccontami di te
Mentre tutto il mondo è fuori a cena
Siamo soli io e te
Dimmi come stavi fino a ieri
Lontano dai miei guai
E come sorridevi o piangevi
Di fronte ai sempre o ai mai
Mentre un altro stupido secondo
Saluta questo mondo
Le mani nelle mani stringo
Più forte che posso
E il tuo profumo su di me
Toglie il fiato e spacca il cuore
Ma dammi una ragione una sola
Per non lasciarmi andare ancora

Perché è stato troppo bello stare insieme a te
E svegliarmi la mattina averti a fianco a me
Poi di corsa uscire fuori per andare incontro
Alla vita, ad ogni sfida, a tutto quanto, al mondo
E per riavere sguardi, foto, lotte e notti insonni darei qualunque cosa
Qualsiasi cosa
Tutto

Ascolta la mia voce anche stasera
Non senti come trema
E no, non ha paura di sbagliare
È solamente vera
Mentre un altro stupido secondo
Viviamo fino in fondo
La tua pelle, il tuo sapore
Mi si attaccano addosso
Il tuo profumo su di me
Toglie il senso alle parole
Ma dammi una ragione, una sola
Per non lasciarci andare ancora

Perché è stato troppo bello stare insieme a te
E svegliarmi la mattina averti a fianco a me
Poi di corsa uscire fuori per andare incontro
Alla vita, ad ogni sfida, a tutto quanto, al mondo
E per riavere sguardi, foto, lotte e notti insonni darei qualunque cosa
Qualsiasi cosa
Tutto
Qualsiasi cosa, tutto
Perché è stato troppo bello stare insieme a te
E svegliarmi la mattina e averti affianco a me
Poi di corsa uscire fuori per andare incontro
Alla vita, ad ogni sfida, a tutto quanto, al mondo
E per riavere sguardi, foto, lotte e notti insonni darei qualunque cosa
Qualsiasi cosa
Tutto","Qualsiasi cosa, tutto"
