Band,Lyrics,Song
Diana Ross,"Don't knock my love
Don't hold you up,
And my kisses don't set your stuff
Don't be afraid, to let me know,

There's other places woman, that i can go
If you don't like it (don't like it),
Don't knock it, (don't knock it)
Somebody else (somebody) might want to rock it

If you don't need it (don't need it),
Don't waste it (don't waste it)
Somebody else (somebody) might want to taste it.
If my thrill, don't turn you on,

And my will baby, is much to strong
Don't waste my time with your foolish ways,
I got other things to do with my days
If you don't like it (don't like it),

Don't knock it, (don't knock it)
Somebody else (somebody) might want to rock it.
If you don't need it (don't need it),
Don't waste it (don't waste it)

Somebody else (somebody) might want to taste it.

Going up, going down, going all way around town,
I'm the one, that turn you on,
I'm the same one to leave you alone.
Don't knock my love, don't knock my love,
Don't knock my love",Don't Knock My Love
Diana Ross,"I sit by the telephone
Waiting for you to call me
And when I'm alone in the night
The blues start to fall on me
Baby, I'm waiting for you
And all that's on my mind
Is what I'm gonna do

My friends say I'm crazy
And I'm wasting my time on you
I'm breaking the rules
And I'm way out of line it's true
Baby, one night with you
And they'd be goin' crazy too

I'm getting ready for love
Brand new start
Here's my heart
I'm getting ready for love
I can feel
This time it's real

All I keep thinkin' about
Is the way that you do to me
Baby, the wonder of you
Has made the wonderful come true

I'm getting ready for love
Brand new start
Here's my heart
I'm getting ready for love
I can feel
This time it's real

I'm under your spell
Of that I'm sure
You can tell

Sailin' along on a breeze
Ooh, I'm flying
Ooh, I'm skying

I'm getting ready for love
Brand new start
Here's my heart
I'm getting ready for love
I can feel
This time it's real

I'm getting ready for love
Yes, I am
Yes, I am
I'm getting ready for love",Gettin' Ready for Love
Diana Ross,"Good morning heartache
You old gloomy sight
Good morning heartache
Thought we said goodbye last night

I tossed and turned
Until it seemed you had gone
But here you are with the dawn
Wish I'd forget you

But you're here to stay
It seems I met you
When my love went away
Now every day I start by

Saying to you
Good morning heartache, what's new?
Stop haunting me now
Can't shake you no how

Just leave me alone
I've got those Monday blues
Straight through Sunday blues
Good morning heartache

Here we go again
Good morning heartache
You're the one who knew me well
Might as well get used to you

Hangin' around
Good morning heartache
Sit down",Good Morning Heartache
Diana Ross,"I remember when
I was five and you were ten, boy
You knew that I was shy
So you teased and made me cry
But I loved you

Then one day you came
You told me you were leaving
You gave your folks the blame
And made me cry again
When you said

Little girl
Please don't wait for me
Wait patiently for love
Someday it will surely come
Ooh, little girl
Please don't wait for me
Wait patiently for love
Someday it will surely come
And I'm still waiting

Ooh, I'm waiting
Ooh, still waiting
I'm just a fool
Ooh, I'm a fool
(I'm just a fool to keep waiting)
To keep waiting
(I'm just a fool)
For you
(I'm just a fool)
Ooh, I'm waiting
(I'm just a fool)
I'm still waiting
(I'm just a fool to keep waiting)
For love
(I'm just a fool)
For you
(I'm just a fool)

Then someone finally came
He told me that he loved me
I put him off with lies
He could see I had no eyes
So he left me once again alone
Like a child without her playmate
I had to face the truth
I was still in love with you
But you said:

Little girl
Please don't wait for me
Wait patiently for love
Someday it will surely come
Ooh, little girl
Please don't wait for me
Wait patiently for love
Someday it will surely come
And I'm still waiting

Love has never shown his face
Since the day you walked out that door
You filled my life with empty space
Come back
Can't you see it's you I'm waiting for

(I'm just a fool)
Don't you know I'm waiting
(I'm just a fool to keep waiting)
I'm waiting for love
For you, I miss you
(I'm just a fool to keep waiting)
I'm waiting
(I'm just a fool)
Come on back, boy
(I'm just a fool)
Come back, come back, come back, boy
(I'm just a fool to keep waiting)
I need you
(I'm just a fool)
And I want you
(I'm just a fool)
That's what my friends say
(I'm just a fool)
I'm a fool
(I'm just a fool to keep waiting)",I'm Still Waiting
Diana Ross,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine
Diana Ross,"Last time I saw him
He sweetly kissed my lips
Last time I saw him
He said ""I'll be back for more of this""
Last time I saw him
We were crying at the bus
I knew he hated leaving
But he had to set us up

I gave him money
I know I invested well
Mamma doesn't trust him
But he loves me I can tell

Each time the greyhound
Arrives at nine o' clock
But I don't start my crying
'Till that last man's gotten off

Last time I saw him
Last time I saw my honey
Last time I saw him
He was Greyhound-bound
But I'm still waiting here
Without a fear
That bus will someday turn around

I had no letter
It's been six months, maybe better
I try forgetting him
But I love him more then ever

I have decided
I've waited long enough
If there was nothing wrong
He would return right on that bus

There must be trouble
So I'm leavin' on the double
If he can't get to me
I know he needs me desperately

Last time I saw him
Last time I saw my honey
Last time I saw him
He was looking fine
And as he waved goodbye
He said don't cry
I'm coming back, no rain or shine

Last time I saw him
Last time I saw my honey
Last time I saw him
He was greyhound-bound
And as he waved goodbye
He said don't cry
I'm coming back, no rain or shine

La de da, la da do
Do la da da, da da da

Last time I saw him
He was looking fine
And as he waved goodbye
He said don't cry
I'm coming back, no rain or shine",Last Time I Saw Him
Diana Ross,"It's very clear
Our love is here to stay
Not for a year
But ever and a day

The radio
And the telephone
And the movies that we know
May just be passing fancies
And in time may go

But oh my dear
Our love is here to stay
Together we're
Going a long, long way

In time the rockies may crumble
Gibraltar may tumble
They're only made of clay but
Our love is here to stay

The radio
And the telephone
And the movies that we know
May just be passing fancies
And in time may go

But oh my dear
Our love is here to stay
Together we're
Going a long, long way

In time the rockies may crumble
Gibraltar may tumble
They're only made of clay but
Our love is here to
Our love is here to
Our love is here to stay",Love Is Here to Stay
Diana Ross,"I don't know why
But I'm feeling so sad
I long to try
Something I never had

Never had no kissing
Ooh, what I've been missing
Lover man, oh, where can you be?

The night is cold
And I'm so all alone
I'll give my soul
Just to call you my own

Hugging and kissing
Ooh, what we've been missing
Lover man, oh, where can you be?

I've heard it say
That the thrill of romance
Can be like a heavenly dream

I go to bed with the prayer
That you'll make love to me
Strange as it seems

Someday we'll meet
And you'll dry all my tears
Then whisper sweet little things in my ears

Hugging and kissing
Ooh, what we've been missing
Lover man, oh, where can you be?

I've heard it say
That the thrill of romance
Can be like a heavenly dream

I go to bed with the prayer
That you'll make love to me
Strange as it seems

Someday we'll meet
And you'll dry all my tears
Then whisper sweet little things in my ears

Hugging and kissing
Ooh, what we've been missing
Lover man, oh, where can you be?
",Lover Man
Diana Ross,"My love was in a storm
The bitter wind was blowin' around me
I'd sit and cry but
By and by it just faded away

Rainbow, painted skies,
Brought a smile into my eyes
The scent of flowers filled the air
I turned around and you were there

Hey, you made me see
That love is the key
To make the sun shine
For me

Ooh, Since you came
I feel like lovin' again
I feel like livin' again
And I feel like givin' again

Ooh ooh, since you came
I feel like lovin' again
And I feel like livin' again
And I feel like givin' again

One kiss is worth a thousand sighing words
When you're lonely
I saw you smile
It was warm
Now I see beyond the storm

Clouds are fading fast
There goes the sad and bitter past
You touched my life
When no one cared
You did the things that no one dared
You've opened doors

You've made me see
That love is the key
To make the sun shine
For me

Ooh, Since you came
I feel like lovin' again
And I feel like livin' again
And I feel like givin' givin' again

Since you came
I feel like lovin' again
And I feel like livin' again
And I feel like givin' givin' again

Since you came
I feel like lovin' again
And I feel like livin' again
And I feel like givin' again

Since you came
I feel like lovin' again
And I feel like livin' again
And I feel like givin' again

Since you came
I feel like lovin' again
And I feel like livin' again
And I feel like givin' again","Lovin', Livin' and Givin'"
Diana Ross,"My Mistake (Was To Love You)
Diana Ross
(P. Sawyer/G. Jones)

My mistake was to love you, girl
Love you, girl
My mistake was to give you all
Tell the world

First I had you
In the palm of my hand
But I let you slip through
Like rain to sand
At the beginning
When I didn't care
Like my own reflection
You were always there

My mistake was to love you, girl
Love you, girl
My mistake was to give you all
Tell the world

You were sweeter
Then my very own skin
But what did I do for you
Not a thing
In front of my friends
You broke me down
Since then darling
It's hard to track you down

My mistake was to love you, boy
Love you, boy
My mistake was to give my all
Tell the world

Many a smile
You put om ny face
But I paid dearly
With the tears I taste

My tenderness
Made you cold, not sweet
'Cause if a girl loves you
You only call her weak

My mistake was to love you, boy
Love you, boy
My mistake was to give my all
Tell the world

My mistake was to love you, girl
Love you, girl
My mistake was to give you all
Tell the world",My Mistake
Diana Ross,"This is my place
And I want to share it with you

I got myself a place to dream
I touch the wind
Caress the sea
And I want you there
To hold me
To love me there is to know me

Where the silver bird of tomorrow
Will fly away with the sorrow
And time won't pass for you and I
We'll be standing still
As the world goes by

This is my place
And I want to share it with you

I've got the sky to shelter me
And like the tide I'm moving free
I've waited here for you only
We will walk along
Never lonely

This is my retreat, we're together
And my place is now even better
My life's reflected on the sand
And it shows my love
When I touch your hand

This is my place
And I want to share it with you
I want to share, I want to share it with you
This is my place

And you know wherever your place is
Loving only makes it better
And I want you there to hold me
To love me there is to know me

Where the silver bird of tomorrow
Will fly away with the sorrow
And time won't pass for you and I
We'll be standing still
As the world goes round

This is my place
This is my place
This is my place",My Place
Diana Ross,"No one, no one gets the prize
No one, no one
No one gets the prize

We were best of friends
It all began
He came in to town and changed the plan
I knew she felt, the same as me
Which one of us would it be

Just in fun, fight begun
Before long a web of hate was spun
She pretended same as me
Oh, but friends again we'd never be

No one, no one gets the prize
She told him lies, and I told him lies
No one, no one gets the prize

She schemed and dreamed and told him dirt
That I was wrong for him
I told him all the boys she'd hurt and I would number them
He was the ray of light that made our hearts live
But either one of us knew really how to give
So we scandalized and criticized
And then we learned how to despise

No one, no one gets the prize
She told him lies and I lied, I lied yeah
No one, no one gets the prize
No, no, no

Yeah, yeah
Back off
Tried to steal him, tried to steal him
Tried to steal him
Runnin' behind my back
Tried to steal him
Tried to show him where it was at

Watch it now
No, no I won't take second place
No, no tell him to his face

We were friends for so, so, so long
Messed around, now he's gone gone gone gone

No one, no one gets the prize
No, no
No one, no one gets the prize

I wasn't alive, a love that's satisfied
No one, no one gets the prize
It wasn't fair, the love I couldn't share
No one, no one gets the prize
No, no

No one, no one gets the prize
No one, no one gets the prize
She lied, I lied, we lied
No one, no one",No One Gets the Prize
Diana Ross,"Now that there's you
I can get up in the morning
Look down the lonesome road
Know that I have the strength to carry on
Now that there's you
Love abides in my soul
I have a purpose, I have a goal
I can reach out and touch the star
Yesterday it seemed so far
Now that there's you, oh you

No matter the trial
I'll get by 'cause I know there's an answer
Somewhere in your smile
Now that there's you

I can reach that mountain top
'Til I get there I won't stop
I've a new sense of pride
It makes me do things I never tried
Now that there's you oh, you

I can feel I am real
At last I taste the honey
I'm alive for the first time
And the sun shines over
Now that there's you
Hey, you

Oh oh oh oh
I see all the colours the world was supposed to be
And now a robin sings and I know there's spring
Now that there's you
Every day I seem to find a new dimension of my mind
I'm no longer a piece of clay
My heart has some buried lungs to say
Now that there's you, oh you

I can feel I am real
At last I taste the honey
I'm alive for the first time
And the sun shines over
Now that there's you

Thank you baby
I feel I am real
At last I taste the honey
I'm alive for the first time
And the sun shines over
Now that there's you

I'm real I'm real
At last I taste the honey
I'm alive for the first time
And the sun shines over
Now that there's you

La la la la la
La la la la la la la
I'm alive for the first time
And the sun shines over
Now that there's you

I'm real I'm real
At last I taste the honey
I'm alive for the first time
And the sun shines over
Now that there's you",Now That There's You
Diana Ross,"My nights grow long
My nights grow long
Now that you're gone
My nights grow long

Now that you're gone
Now that you're gone
My nights grow long
Now that you're gone

Now that you're gone
I'm living my life all alone
Or hit by a blow
To my pride
But I'm doing ok

I won't let you see
What this has done to me
I guess I'll just take it in stride
Come what may

My nights grow long
My nights grow long
Now that you're gone
My nights grow long

Now that you're gone
Now that you're gone
My nights grow long
Now that you're gone

How can one do what should be done by two
I guess that's a crazy question to ask
I might seem happy
But don't be fooled by my appearance
Make no mistake
I'm just wearing a mask

My nights grow long
My nights grow long
Now that you're gone
My nights grow long

Now that you're gone
Now that you're gone
My nights grow long
Now that you're gone

My nights grow long
My nights grow long
Now that you're gone
My nights grow long

Now that you're gone
Now that you're gone
My nights grow long
Now that you're gone

My nights grow long
My nights grow long
Now that you're gone
My nights grow long

Now that you're gone
Now that you're gone
My nights grow long
Now that you're gone

Now that you're gone
Now that you're gone
My nights grow long
Now that you're gone

My nights grow long
My nights grow long
Now that you're gone
My nights grow long",Now That You're Gone
Diana Ross,"Now if you feel that you can't go on 
Because all of your hope is gone,
And your life is filled with much confusion 
Until happiness is just an illusion,
And your world around is crumblin' down;  
Darling, reach out (come on girl, reach on out for me) 
Reach out (reach out for me.)
I'll be there, with a love that  will shelter you.
I'll be there, with a love that will see you through.
I'll be there to always see you through.
 
When you feel lost and about to give up 
'Cause your best just ain't good enough
And you feel the world has grown cold, 
And you're drifting out all on your own, 
And you need a hand to hold:
Darling, reach out (come on girl, reach out for me) 
Reach out (reach out for me.)
I'll be there, to love and comfort you, 
And I'll be there, to cherish and care for you.
I'll be there to love and comfort you.
 
I can tell the way you hang your head,
You're without love and now you're afraid
And through your tears you look around, 
But there's no peace of mind to be found.
I know what you're thinkin', 
You're alone now, no love of your own, 
But darling, reach out (come on girl, reach out for me) 
Reach out (reach out for me.)
Just look over your shoulder
I'll be there, to give you all the love you need, 
And I'll be there, you can always depend on me.",Reach Out (I'll Be There)
Diana Ross,"Bye baby, see you around
Didn't I tell you I wouldn't hold you down
Take good care of yourself, y'hear
Don't let me hear about you shedding a tear
You're gonna make it
You're gonna take it

Remember me as a sunny day
That you once had, along the way
Didn't I inspire you a little higher
Remember me as a funny clown
That made you laugh when you were down
Didn't I boy, didn't I boy

Remember me as a big balloon
At a carnaval that ended too soon
Remember me as a breath of spring
Remember me as a good thing

Bye baby, see you around
I already know about the new love you've found
What can I do but wish you well
What we had was really swell
I won't forget it, I have no regrets

Remember me as a sound of laughter
And my face the morning after
Didn't the sky beckon us to fly?
Yes, you'l remember the times we fought
But don't forget me in your tender thoughts
Please darlin' oh yeah

Remember me when you drink the wine
Of sweet succes and I gave you my best
Remember me every song you sing
Remember me as a good thing

Remember me as a sunny day
Please darling, remember me as a good thing
Remember me when you drink the wine
Remember me as a good thing
Remember me as a big balloon
Don't forget me darling
",Remember Me
Diana Ross,"Your love is like a chunk of gold
Hard to get and it's hard to hold
Just like a rose that's soft to touch
Love has thorns and it hurts so much

Well then why must the same love
That made me laugh make me cry

Well now think of love as sitting on a mountain
Think of it of being a great big rock
Well I did it before you start to roll me down
Because once you've started you can't make it stop

I'll give it all I have to give
And if you don't want me
I don't want to live

Well then why must the same love
That made me laugh make me cry

Why you want to make me cry?
Why you want to make me cry?
Why you want to make me cry?
Why you want to make me cry?
Why you want to make me cry?
Why you want to make me cry?
Why do you want to make me cry?",The Same Love That Made Me Laugh
Diana Ross,"Johnny's been runnin' hard all his life
'Cause life never treated him right
Well he ain't running now
You see his eyes are closed
They can't hurt him tonight

Sleepin', he's sleepin'
Just let him be for a while
Don't wake him, don't take him
To where the people don't smile

Sleepin', my man is sleepin' nice now
Please let him stay here with me
I promise, I'll keep him
At home, where he's supposed to be

He's been out there
In the streets you know
And strugglin', scufflin'
Trying to survive
Out there in a richman's world
And now you say my Johnny is not alive
But you're wrong, can't you see

Sleepin', he's just sleepin' mister
He doesn't rest very much
He lives hard and he gives hard
And I'll just die for his touch

Sleepin', he's sleepin'
Without a care to his name
He's peaceful
He's quiet
He's tired of runnin' his game

He's been out there
In the streets you know
With all the pain and all the suffering
Out there
Where you fight like hell
He never learned a fix don't fix a thing
Don't touch him

Johnny put too much in his vanes
And now you're trying to tell me he's gone
I don't believe you
I'm just gonna sit here
And rock him in my arms

Sleepin', he's sleepin'
He doesn't rest very much
You see he lives hard and gives hard
",Sleepin'
Diana Ross,"Smile,
Though your heart is aching
Smile,
Even though its breaking
When there are clouds in the sky you'll get by

If you smile,
Through your fear and sorrow
Smile,
And maybe tomorrow
You'll see the sun come shining through for you

Light up your face with gladness
Hide every trace of sadness
Although a tear maybe ever so near

That's the time
You must keep on trying
Smile,
What's the use of crying
You'll find that life is still worth while
If you,
Just smile

That's the time
You must keep on trying
Smile,
What's the use of crying
You'll find that life
Life is still worth while
If you just smile",Smile
Diana Ross,"Together, together
Like a leaf stuck to a tree
And that's the way it oughta be
With you and me, forever more

Never ooh, never
Do I ever think of you
Without including myself
Lying close to you, forever more

It's not so easy loving you
And yet still giving you your freedom
But like a butterfly with doubt
Without the room to breathe in
Don't you think I know?
So I let you go, so that we can stay
Together, however
Close I think we oughta be
We both should try to keep
Our own identity, separately

Whatever, clever
Plans I make away from you
Disappear the moment that I'm holding you
So tenderly
Don't you think I know
So I let you go, so that we can stay
Together, together
Give and take boy we can make it
In this world, together, together
Love is all we're fighting for
And tell me what is worth more
Than togetherness, forever more

Together, together
We're so lucky that we met
And fell in love
Together, together
Our love is all we're fighting for
Tell me what is worth more
Than togetherness, forever more
Together, forever
We're so lucky that we met
And fell in love
Together, together",Together
Diana Ross,"You make me smile
You make me say
You make me feel good every day
You bring me up
When I've been down
This only happens when you're around

And I can't go on this way
Feel it stronger every day
But being too shy to say
That I really love you

I want to fly
Away with you
Until there's nothing more for us to do

I want to be
More than a friend
Until the end of an endless end

And I can't go on this way
Feel it stronger every day
But being too shy to say
That I really love you

And I can't go on this way
Feel it stronger every day
But being too shy to say
That I really love you
I do",Too Shy to Say
Diana Ross,"Hey now, young mothers
How shall we raise our sons?
To live their lives in peace
And not take out the guns

Hey now, young mothers
What shall we teach them of?
To look for beauty in the world
And use the power of love

I believe, I believe
That love will see us through
I believe, ooh, I still believe
That love will see us through

Hey now, young mothers
Tell them what they must know
That truth should be in light
Wherever they may go

Hey now, young mothers
Pray that they live in grace
And share the joy of living
If for the human race

I believe, I believe
That love will see us through
I believe, ooh, I still believe
That love will see us through

Hey now, young mothers
Cherish all your sons
Now who shall put the voice to rest
If they are not the ones",Young Mothers
Diana Ross,"I don't understand it 'cause you won't say yes 
 But you don't say no 
 Sayin' no shouldn't you keep holdin' out 
 But you don't let go 
 I'm givin' up on trying 
 To sell you things that you ain't buying 

 It's your move 
 I played all of mine 
 Time is running out 
 Make your move 
 Or we can't go on 
 Till you understand 
 It's all in your hands 
 It's your move 

 You're giving me the business with that old come on 
 But you don't come across 
 You get me so excited don't you know you're such a tease 
 When I think you're gettin' hot, you're not 
 So what's the problem, what's wrong 
 This kiss and miss you know it can't go on 

 It's your move
 I played all of mine 
 Time is running out 
 Make your move
 Or we can't go on 
 Till you understand 
 It's all in your hands 
 It's your move 

 I'm givin' up on trying now it's
 Girl, if you ain't buyin' now it's
 I gave it all I got now it's
 I thought you were hot but you're not so it's 
Your move, your move your move

 It's your move
 I played all of mine 
 Time is running out 
 Make your move
 Or we can't go on 
 Till you understand 
 It's all in your hands 
 It's your move 

 It's your move
 I played all of mine 
 Time is running out 
 Make your move
 Or we can't go on 
 Till you understand 
 It's all in your hands 
 It's your move 

 It's your move
 I played all of mine 
 Time is running out 
 Make your move
 Or we can't go on 
 Till you understand 
 It's all in your hands 
 It's your move",It's Your Move
Diana Ross,"Rescue me
And take me in your arms
Rescue me
I want your tender charms
Cause I'm lonely and I'm blue
I need you and your love too

[Chorus]
Come on and rescue me
Come on baby and rescue me
Come on baby and rescue me
Cause I need you, need you by my side
Can't you see that I'm lonely
Rescue me

Come on and take my heart
Take your love and conquer every part
Cause I'm lonely and I'm blue
I need you and your love too

[Chorus]

Rescue me
Oh take me in your arms
Rescue me
I want your tender charms
Cause I'm lonely and I'm blue
I need you and your love too

[Chorus]",Rescue Me
Diana Ross,"I must be crazy they don't know what we've done
You are my lover
Even though I know it's wrong
I hear them talking
But whatever they do
I need to love you
And if I love you couldn't we make it

Got someone loving me
He won't say goodbye
He's been so good to me
I don't want to make him cry
I need you both to love me
It's up to you
You can help me
You're the reason I can't decide

Breakin' my bones and shakin' my nerves
Till I just can't see tomorrow
Looking at him and looking at you
And I don't know who to follow
I'll never win in the state I'm in

It's a crime of passion, I'm bad to love you
Whenever I'm with you, I lose control
It's a crime of passion for me and for you
Whatever I give you 
It's just too late to save my soul
I need to love you
My desperation is the power to go on
Each night I prayed for love
I'm at the mercy of
And if you don't hear me now
Then I'll be the only one
Don't want to be, don't want to be the only one

I saw him yesterday
The questions he asked
I think he knows about us
Did we move too fast
How can we hide it
When we know it's a lie
Keep our love under the covers
The pressure is too high

Why do I get myself tied up
Why tangle with love you borrow
I should have been known as a one man woman
Should have been one love but oh no
Never be a cure for the human law

It's a crime of passion, I'm bad to love you
Whenever I'm with you, I lose control
It's a crime of passion for me and for you
Whatever I give you
It's just too late to save my soul
I need to love you
My desperation is the power to go on
Each night I prayed for love
I'm at the mercy of
And if you don't hear me now
Then I'll be the only one
Don't want to be, don't want to be the only one",Crime of Passion
Diana Ross,"When I don't see you
And I don't know where you've been
There gets to be a question in my mind
It hurts to love you
And the knife goes through the heart of me
When you're gone I lose a part of me
That's hard to find

Don't want to fall asleep without you
Don't want to wake
Don't want to wake up when you're gone
I don't know what you do that makes me love you
But then love don't mean surrender
And it's time I let it show
You've got someone else in love with you
And I deserve to know
You've been laying our

Love on the line
That's my suspicion
When I see her in your eyes
Love undermined
No ammunition
I don't want to love you paralyzed
I don't want to love you paralyzed

Some misty morning
When she does the same to you
When she makes you feel like I do
That's the day
But she can't have you
She can't build a wall around you
She can't love you like I love you anyway

I know by midnight if you leave me
And no lies can make the difference
More hearts get broken now than need be
And it's right to face the woman
That steal the away man
If there's anything to get you back
That I must do I can
And our love will never be

Love on the line 
That's my suspicion
When I can see her in your eyes 
Love undermined
I'm on a mission 
I don't want to love you paralyzed 
I don't want to love you paralyzed 

And my life I won't surrender
And I'll find out where you go
There's someone else in love with you
And I deserve to know
And it's dying in the heart of me
And our love should never be

Love on the line
That's my suspicion
When I can see her in your eyes
No ammunition
I don't want to love you paralyzed
I don't want to love you paralyzed

Love on the line
That's my suspicion
When I can see her in your eyes
Love undermined
I'm on a mission
I don't want to love you paralyzed
I don't want to love you paralyzed",Love on the Line
Diana Ross,"Have I ever been here before
I remember hearing your name, sir
If my conversation lacks discretion
It's the same old foolish game

Did I ever give you my key
Did you ever walk through my door, sir
You may not be one of my possessions
But I need you more and more

I finally acquired what other people live on
I always took what I could find
But on that lucky night
I found me loving you
And the best thing you can do
is to fall in love with

I can feel the glow when we kiss
I don't have the strength to resist you
You must have lit a fire in my heart
'Cause I need you more and more

I'm resting in your arms
And dancing in the moonlight
My emotions are on display
And if I don't see your face
Or feel you in my fingers
I would have to try
To get by with someone like

You relax while I make you warm
And into your trap I will fall, sir
I gave my last position
On the chance to see you more
To love you more and more
And more...",More and More
Diana Ross,"Every season of my life
People say it, she go far
I exceeded what as needed
Don't you want to know what I came here for

Turn the lights way down
I will find you somewhere in the dark
I'm lying with you, you're lying with me
I want to to show you what I know so far

By doing it right 
I'm working on my design
I'm making love with a friend of mine
I want to do it, I'll get you through it
There's nothing to it
You won't be leaving me without a star

Oh teacher, you get the test of my love
No matter what you learn
Oh teacher you got the best time, the last time
But this time you're gonna get burned 
Oh teacher, you made me study all night 
After the end of term
Oh teacher,you've got the first time, the last time
But this time you're gonna get burned 

Walk, think, act
As the book to you defines
Reach out for the one you love
It may be someone you left behind

You're the reason that I breathe
You're the savior of my nights
Did I leave you without a lover
But I'll never let you out of sight

You're gonna be mine 
I've got a wider range
We keep the system but the rules may change
My lips are wetter, I do it better
And if you let me I will help you grow
Baby, don't say no

Oh teacher, you get the test of my love
No matter what you learn
Oh teacher, you've got the best time, the last time
But this time you're gonna get burned 
Oh teacher, you made me study all night
After the end of term
Oh teacher, you've got the first time, the last time
But this time you're gonna get burned

Talk, move, smile
Do it right 
We know the way
Watch out for the danger lies
In any game that you want to play
In any game 

Oh teacher, you get the test of my love 
No matter what you learn
Oh teacher, you've got the best time, the last time
But this time you're gonna get burned 
Oh teacher, you made me study all night
After the end of term
Oh teacher, you've got the first time, the last time
But this time you're gonna get burned",Oh Teacher
Diana Ross,"Brown baby
Brown baby
As you grow up
I want you to drink from the plenty cup
I want you to stand up
Tall and proud
I want you to speak up
Speak up clear and cloud

Brown baby
Brown baby
As years roll by
Walk with your head held high
I want you to live by
Live by the justice code
I want you to walk down
Walk down the freedom road

Brown baby
Brown baby
Now baby
Lie away
Lie away sleeping
Lie away here in my arms
While your mommy and daddy protect you
And keep you save from harm

Brown baby
Brown baby
It makes me so glad
That you will have things
I've never had
When out of men's hearts
All the hate is hurled
You're gonna live
You're gonna live in a better world

Brown baby
Mmammamama
Brown baby
Mmammamama
Sweet thing
Lie away sleeping",Brown Baby [Medley]
Diana Ross,"Walkin' blind across this silver room
Lookin' through a smoke menagerie
Lookin' at your face inside of me
In the darkness you're Tunisia
 
Nights are long entropic
I can't seem to cope
It's cold when I look in your eyes
 
Pieces of ice
Pieces of ice
Pieces of ice
Pieces of ice
 
Where the zebra lightning strikes the room
Foreign words are strutted through the gloom
Women swooping down like birds of prey
Never close but never far away
 
Night are long entropic
I can't seem to cope
It's cold when I look in your eyes
 
Pieces of ice
Pieces of ice
Pieces of ice
Pieces of ice
 
Night are long entropic
I can't seem to cope
It's cold when I look in your eyes
 
Pieces of ice
Pieces of ice
Pieces of ice",Pieces of Ice
Diana Ross,"I've never had this feeling before
I've never wanted anyone more
And something in your eyes tells me
You feel the way that I do
(I feel like you do)

If you would like to stay here all night
You know that I would say
It's all right
'Though I'm saying yes
I confess
I've got more on my mind
'Cause I want more of you
Than your time

All of you, your body and soul
Every kind of love you can express
All the secret dreams you've never told
I want everything
And I'll take nothing less
All of you as long as you live
Everything you've never shared before
I want all of you that you can give
All your joys and all your sorrows
Your todays and your tomorrows

How I long to feel the warmth of your touch
And then if I'm not asking too much
I'd like to spend my life wand'ring through
All the wonders of you

And when we're lying close in the dark
So close I feel each beat of your heart
I want you to reveal what you feel
All you hold deep inside
There is nothing I want you to hide

All of you, your body and soul
Everything you want this love to be
I want all of you
All that you can give
And in return for all your giving
Let me give you all of me

All of you, your body and soul
Every kind of love you can express
All the secret dreams you've never told
I want everything (everything) everything
All of you as long as you live
(As long as you live)
Everything you want this love to be
I want all of you
All that you can give
In return (in return) I wanna give you
",All of You [DVD]
Diana Ross,"Since you've been away
I've been down and lonely
Since you've been away
I've been thinking of you
Trying to understand
The reason you left me
What were you going through?

I'm missing you
Tell me why the road turns
Ooh ooh
I'm missing you
Tell me why the road turns

As I look around
I see things that remind me
Just to see you smile
Made my heart fill with joy
I'll still recall
All those dreams we shared together
Where did you run to, boy?

I'm missing you
Tell me why the road turns
Ooh ooh
I'm missing you
Tell me why the road turns

Sometimes I've wondered
I didn't understand
Just where you were trying to go
Only you knew the plan
And I tried to be there
But you wouldn't let me in

But now you've gone away boy
I feel so broken hearted
I knew the day we started
That we were meant to be
If only you'd let me!
I've cried so many tears
Gotta face now all my fears
We let time slip away
I need you boy
Here today!

There was so much you gave me
To my heart
To my soul
There was so much of your dreams
That were never told
You had so much hope
For a brighter day
Why were you my flower
Plucked away

I'm missing you
Tell me why the road turns
Ooh ooh
I'm missing you
Tell me why the road turns",Missing You [DVD]
