Band,Lyrics,Song
Armored Saint,"Brass hat, CEO
Only appears for a cameo
The camp is so clean
And it keeps raining green
The scent is strong
But yet something's wrong
Everything is too much right

Tension, need tension
God forsaken
God-awful place
The falling house of cards
That I love to embrace
I'm saving face

Four star everything's comped
We steer the peddlers clear
Lessons in decorum given out
First class, top notch, no fear
Announcing every heroic feat
Large praise and make it quick
Good as it is it's never great
This health is making me sick

Wrapped up the report is done
The addle brained just can't get enough
The scent is strong but yet something is wrong
Everything just ain't right
This house of cards is erasing my face",Tension
Armored Saint,"When the final bell is rung
And the game's declared over
We speak the words goodbye
And I know it's forever
An empty pit inside my chest
Was more than a small clue
No you'll never see me again
Something I gotta get used to
But you left much behind
Some peace and vital signs
Food for a busy mind
And souvenirs to hold tight

Just a passenger on your jetliner
Crashing to the ground
But the impact doesn't make a sound

Well a lesson to be learned
From your departure 
Funny thing but when you went away
I lost part of my cure
And now I'm searching hard
Underneath every card
Hoping with best regards
You'll bail me out of this dream state

Oh but what I feel
Unfortunately is real
Feeling the sting of pain
Not a damn thing can erase the stain",Upon My Departure
Armored Saint,"Come here and bend over
Torturing I like
I'm picking candy from a window store
And want to eat everything in sight
It's so nourishing
Every move is exciting
All there for the take tonight

Come near I bet you wonder
If I'm a callous man
Execution by the numbers
Unable to withstand
Do you feel yourself breaking sweat
Light head, short of breath
Watch me cry them tears of joy

I got some news for you
All the pain you'll feel is due

So tell me
What's your pleasure - oh the pleasure's mine
What's your pleasure - running down your spine
What's your pleasure - oh about to lose your
Mind, mind

Don't sigh it ain't over
I got a second wind
Your gonna sink further
Struggle for oxygen
It's so nourishing, every move is exciting
Hold on for the final ride of your life",What's Your Pleasure
Armored Saint,"Help me write these words down 
I'll write a great song to die to 
Cause my days are numbered 
And it's certain that I'm gonna drag you 
I don't plan on going alone 
I need a friend like a typhoid mary 
We'll walk with a goose step 
With vigor and might that's scary 

There I go (down) 
And I'm lovin' it 

Dig way deep in 
Bid farewell to a world I can't live in 
I scratched the surface 
And found pride was paper thin 
I tried evil 
I wish it had more of and impact 
Cause faith ain't helping 
To rid the apes on my back 

After me come the flood","After Me, the Flood [Live From the US 2000 Tour]"
Armored Saint,"Imagine every morbid thought 
You've had throughout your life 
Becoming real in the eyes 
Every sucker with a weak mind 
You're invited to a place 
A sinister fearful haven 
Where a human sacrifice 
Is some stupid ass religion 

What the hell is wrong with the world 
Views are so distorted 
No regard for human life 
No law and order 

Darkness - sure can be a rude awakening 
No guest - has ever escaped the torturing 

Creepy feelings - coming over you 
Creepy feelings - lock 'em away in a room 

This is all created from 
Their wild imagination 
The difference between truth and false 
Depends on your fascination 

Creepy feelings - coming over you 
Protest - fools who will lead you into it",Creepy Feelings [Live From the US 2000 Tour]
Armored Saint,"Fantasize exploding hands 
Archaic science 
Master plan 
Hear the war cry 
Watch the crow fly 
When your body's set 
It never fails 
Then you hear the tale of tales 

Bound and gagged 
You're in a reign of fire 
Spells and magic 
In the reign of fire 

Complacency with all 
A strong need to bathe in gall 
Hear the war cry 
Watch the crow fly 

When your body's set 
It never fails 
Then you hear the tale of tales 

Bound and gagged 
You're in the reign of fire 
Spells and magic 
In the reign of fire 
Feel the hexes 
In the reign of fire 
Find what sex is 
In the reign of fire 

I sold my soul 
To give to you 
I sold my soul L 
et me pull you through 
Never fails 
It never fails 

Feel the hexes 
In the reign of fire 
Find what sex is 
In the reign of fire ",Reign of Fire [1989 24-Track Demo]
Armored Saint,"A perfect chair
To park my derriere
Look out the window
and see the world moving along

A scenic view
Tell me what I should do
It's irrelevant 'cause 
I don't ever listen

You still offer your ostrich omelette
You already bought the farm

A snail's pace
Is better than that rat race
The labyrinth maze is never ending

So skip the cheese
And rise from your knees
That concrete ground ain't very comfy
You still offer your calloused hand
But your just a shell of a man

Dive off the deep end
Someone's drainded the pool
a hard surface you collide

Dives off the deep end
Why choose to pretend

What your diving towards
Is an owl's eye 

Dive off the deep end
Dive off the deep end

Somones draided the pool
Faster than you collide

Dive off the deep end
Try not to pretend

What your timing towards
empty boobie prize

Dive 
Dive
Dive",Dive
Armored Saint,"He never killed anyone but he hurt some
Body's feelings once
Pushed in the corner with his shame dressed
Up like a dunce
Is it crowth or decay when
You peel off the skin
Magazines dvds jeez
Where have you been

Easy to spot the perverts today
They're ripe like low hanging fruit
Keep dirty secrets tucked away or lie and
Murder all with the truth

An exercise in debauchery
If all's revealed a grim catastrophe
Bizarro ways ends up in misery
It's an exercise in debauchery

You won't care about this later
When you're finished I'm sure
You need to figure things out
But your vision's a blur
Will you come out of this phase
Is what I ask of myself
It's your addiction to smut man
You really need help

Hard not to run from creeps today
They're cross so give him the boot
You claim your actions are
Safe and sound
But that's not getting down to the root

No it's an exercise in debauchery
Hanging out with ugly company
We should talk and deal accordingly
With your exercise in debauchery

In fairness and kidding aside
Your choices are something to hide
In fairness it's painful to watch
Won't be there the day you get caught
You're hiding behind the sun
Look at what you've become
When darkness gives way to glare
You'll be there
Beware

An exercise in debauchery
If all's revealed a grim catastrophe
Bizarre ways a form of sorcery
It's a exercise in debauchery",An  Exercise in Debauchery
Armored Saint,"Aralyzing chains of tradition
Let the decadence marinate
Farmers with a dire prediction
Who planted massive seeds we ate
Flower, grower, cultivating seeds we ate
Pilfer, slower, inching closer to checkmate

There's many been bought before, lots before
And this ain't no different
There's many who've fought before, and lost before
And this ain't no different
The price of an all you can eat buffet
Will put you away
You ain't no different, I ain't no different
There ain't no difference
Between the likes of us
Except were all gonna bust

The mess, the mess that we continue to make
Living in our culture of waste
The mess that we all make will
Annihilate
The mess, the mess that we continue to make
Mom said better clean your plate
The mess that we all make will
Annihilate

Waste

Fat the hero modus operandi
Gluttons eat all in their path
Sell the public items they must buy
Use 'em once then they get the shaft

There's many been bought before, lots before
And this ain't no different
There's many who've fought before, and lost before
And this ain't no different
The line at the all you can eat buffet
It blows me away
You ain't no different, I ain't no different
There ain't no difference
Between the likes of us
Except we're all gonna bust",Mess
Armored Saint,"I read the news every day or I try
Switch back and forth between
A scowl and a smile
People lift me up or drop me
Flat like a stone
But still I want to believe in them
My clan comes number one in the fight
We brought souls in this world
And we'll do it right
Though my moods they swing like a pendulum
They know where my heart comes from
Like our dear departed friend Andy told me
It's only water off a ducks
Back in the stream
Face it like a man face it like a wimp
But either way you're facing it

Burying your hero underneath
Your feathers
Signals a swan song
Yes the ride is short but your
Heretage is long

Muscle memory
Is what I use to carry me
Muscle memory
Ain't no way I worry 'bout a thing
Muscle memory
I reference stuff I know
Muscle memory
Then put my feet down and go

I want music to bring me down to my knees
Make me sob like an infant make me angry
Rip me to shreds clue me back up
Make my mind explode
Things that matter I can afford
Get my shit together and get onboard
Shed every pound, melt it away
Rid that overweight load

Burying your head underneath the sand
Is succumbing to the words I can't
Ok the ride may stall but your legacy
Stands tall

Muscle memory
Is what I use to carry me
Muscle memory
Ain't no way I worry 'bout anything
Muscle memory
I reference stuff I learn
Muscle memory
Disfigurement I've earned

And I wear it like a badge of honor
No stone unturned
Yeah it's the bane of my existence
To pass the torch in a world of nonsense

Shot a miss
So many nights I've toiled over this
Once around
Crotchety young man make it count

I make my own news out on the fly
Do much more than I need to get by
People lift me up
Don't let me drop
Or at least have a net there

Burying your hero in your hands
Looks like a deserted plan
Yes the ride is short
With temptations to abort
ok the ride may stall
You still sound off the bugle call

Muscle memory
Is what I use to carry me
Muscle memory
Ain't no way I worry 'bout anything
Muscle memory
I reference stuff I know
Muscle memory
Then put me feet down and go

And I go, yeah
There I go",Muscle Memory
Armored Saint,"I'm taking a walk to the neighborhood psychic
Want to find out what's in store for the day
Got all my pictures strewn across facebook
Want to be liked in a desperate way
I market myself it's a foregone conclusion
I dish out winks in this busy foray

Living vicariously, living vicariously
I live through every single
Stranger that I meet

Somebody knows me
Guess again
Someone likes me
Guess again
Love being famous
Guess again
My fifteen minutes it came and it went

That was then
I got lost on purpose so I could be found
Way back when
I got lost on purpose so I could be found

I drift on back a couple of decades
And regress to a time I was king
The future seems so uncertain
But the past is a place I could do anything
Give me a phone call send me a text
I even gave you, your own unique ring

Living harmoniously, living harmoniously
We live through every crappy
Song that we sing

That was then
I got lost on purpose so I could be found
Way back when
I got lost on purpose so I could be found

So I'll buy a round
Drown
Se we can drown, all our sorrows
Mosey up chumps let's all hit the bar
I'll tell old war stories when I use to be a star
You remember then
Don't you remember then?

Someone knows me
Guess again
Someone loves me
Guess again
These are my friends
I can't accept that I'm a has been

That was then
I got lost on purpose so I could be found
Way back when
I got lost on purpose so I could be found

Man I was lost
Damn I was found
Suffer the cost
So I could be found","That Was Then, Way Back When"
Armored Saint,"A kiss new year's eve is a gesture of hope
A kiss goodbye gives a lump in the throat
One inspires the other puts out fires
A love for kissing feet makes him a weirod
You kissing my ass makes you a big joke
Not so funny nothing to laugh about

No more what ifs, no more what ifs
Wait man, hey man, hold on
No more what ifs, no more what ifs
What if I'm obligated to keep you
I'll grit my teeth and sweep you
Under the rug

A stroll in the park can be a moment of zen
But you lurking in the dark
Begging to be my friend
Can really rub, rubs me the wrong way
Following my tracks is what you do
Although I never remember ever giving a clue
Or a hint or a blatant come with me

No more what ifs, no more what ifs
No more, no more, no more
No more what ifs, no more what ifs
No more entry to your ravaged mind
I'll break the mold one of a kind
But you say I'm

Sincerely, up yours
Positively, up yours
Gotta fake it to the right and take a detour
Yeah you say I'm deep and truly, up yours
Exclusively, up yours
Finding you hard so hard to ignore
That's for sure
Sure as shit that's it
Firmly planted up yours

Seems to be
It's a chain link in your minds
Some parallel to our lives
I'm being followed by a sky scanner
With old Nasa parts from some
Black market dealer

In your grade school science project
You're trying to revive

Seems to be a delusion of grandeur
A twisted fucked up matter
A distorted sense of wrong and right
And that ain't right
Got your app with the police scanner
Mapped out daily planner
And the Krav Maga trainer in case of a fight

It's time to turn the tables on you
And get the hell out of dodge
Not a moment too soon
Gotta flee gotta drain the tank empty
This ugly bond is debatable
Obviously dysfunctional
Although I do admire your stalking abilities

No more what ifs, no more what ifs
No more, no more, no more
No more what ifs, no more what ifs
No more entry to your revaged mind
I'll break the mold one of a kind
But you say I'm

Up yours
Forcing me to say
You can shove it right, up yours
You can stick it right, up yours
Where the sun ain't shining, up yours
With your social climbing, up yours
You can sit and spin with it, up yours
Sit down and rotate, up yours
Release the floodgates, up yours
Screw yourself and shove it right up yours
Directly up yours",Up Yours
Armored Saint,"This is an ode to all my old buddies
The ones that helped me realize when shit was funny
Cut our teeth
A kick in the ass
Tackling life there's just one chance
Mischief makers piss some off
Deal with consequences or not
Roaming the city eyes open wide
Every adversary is urged to hide

With boots on ground
Win hands down
A giant sound
Win hands down
Just maintain
Then drop the reins
And place my crown
Win hands down

Lise some royal decree
A verbal contract
You're with me
And man I got your back
Seeking adventure every which way
Knowing full well there may be hell to pay
Adolescence in full swing
A booming voice were gonna bring
So much that this platoon can do
Bread and circus is the rule",Win Hands Down
Armored Saint,"Ain't no jog, ain't no jog
It's a sprint till the end
Out of breath, out of breath
Another hills 'round the bend
Gear is on, gear is on
And I'm dressed to defend
What you got for me?
Throw it all on me

Sandpapered away
The bloom is off the rose
Pick a new bouquet
The old one decomposed
Wipe the brow and say
My vain system peaks when it hits 'em

So pristine
Well I keep pushing onward
With a full head of steam
Severed clean
Wash my hands of this land where I was brought

In my scope, in my scope
Triggers set and I don't miss
If you live, if you live
Then I failed and you'll exist
But I won't, but I won't
Don't waste time and resist
What I got for you
Throw it all at you
Watch it flow river's wild down the hill
Another notch I'm paid well for a kill

Sandpapered away
And the assigment will be closed
Pick a new bouquet
While arteries froze
Wipe the brow and say
My vain system spikes when it clips 'em",With a Full Head of Steam
Armoury Show,"This is summer - some are watching
Understanding the promises
That drift away - they drift away
Nothing to share in low water
Over above an avalanche she falls away

This summer - some are August
Crying far air not to be had
Is this the way is this this the way
More than enough move to the side
Watch him pass he passes by he gets away

If I could lose myself and dream away
Day upon day upon day upon day
In an avalanche she drifts away
Over its over its over its over
I wish we could be together again
Like a play on words",Avalanche
Armoury Show,"This is the easy time
The first and last river crossed
A happy time

Can you hear the voices 
Calling - calling - calling
Go on - go on - go on keep moving
Its so easy to see why

He who will rise will fall again
I see your eyes
Castles In Spain

Push your way across
And did I feel uneasy here
You settled in

Can you hear...
You're here and you know why

He who will...
Can you hear...
What can I do

You settled in
A happy time
What can I do",Castles in Spain
Armoury Show,"We enjoy the day
We are soon to be

Step aside we're coming through
Step aside we call to you
A feeling

They came openly
They are here to stay
And I feel like a lion
Alive in a grave
I've got to do something
Or I'll always be safe

Step aside ...
Into you heart - watching it fade away
A feeling
Taking the chance you've waited for
This is the one we're asking for
A feeling
Into you heart watching it fade away
A feeling",A Feeling
Armoury Show,"I will be released
I see you understanding
And this the sail away the give away
And I - I see you in the arms of November

We sail - we sail
On the glory of love
The boy is astray
And he's sailing away
On the glory 
On the glory of love

I am as reflections
I receive no injury
And when the days away the ships away
And I - I see you in the arms of December

We sail ...
And if we disappoint will circumstance
Destroy our new horizons
Babes in the wood 
Crying for a city
Lets go",The Glory of Love
Armoury Show,"Judy In July - looking into the sky
Like a sail in the wind
She sails away into the boundary

Oh oh oh Kyrie awake me
Judy in July - through a golden eye
Can see over the fields
The hawk weave on through the boundary

Oh oh oh Kyrie awake me
See it through - Judy Oh Judy
Curious in the vale of tears I know
I love you anyway
Memory - at the feast of fools I know
I love you anyway

Will I remember you
Will I get you back

Judy in July - in anger calm and shy
Oh how she beats the floor

Oh oh oh Kyrie awake me",Kyrie
Armoury Show,"Whenever I'm near you
Whenever I see you
I know that I need you
I know that I must go

If I shook a rock loud
And I shook the sea
And I shake the world about me
Would you know

To point me the way to go home
And I'll cry aloud
Sleep city sleep

Stood in a rain cloud
When I needed the rain
But ran to a shelter
Covered in shame

To point me...",Sleep City Sleep
Armoury Show,"Against the grain am I living again
In a ray of light
Waiting and waiting for the floods to come
Fire flies into my eyes
As I follow the sun
Where to now where will we go

Fa fa fa
And I believed you
But you deceived me
In an hour in a minute in a second I hope
The floods will come

Magnificent is disarray
Watch me tumbling down
Waiting and waiting for the floods to come
Walk away fist in the air feet on the ground
Tell me oh tell me
Where is it to be this time

Fa ...
The floods will not come
Should have known better",Waiting for the Floods
Armoury Show,"If I could believe
If I only could see another way
I would sail away

On ship with things 
From which to gaze
Across the waves 

But I'm without you
Through the heartland

We can be brave again
Stand up you fool
Forevermore - forevermore

If I only could see
If I did not deceive your shelter
I would build bridges with a care
We could kiss forever there

But I'm without you ...
Get on get up off the floor
Here it comes now 
Here it comes again",We Can Be Brave Again
Arms of the Sun,"I am he as you are he as you are me
And we are all together
See how they run like pigs from a gun
See how they fly
I'm crying 

Sitting on a cornflake
Waiting for the van to come
Corporation T-shirt, stupid bloody Tuesday
Man you've been a naughty boy
You let your face grow long

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Mr. City policeman sitting
Pretty little policemen in a row
See how they fly like Lucy in the sky
See how they run
I'm crying
I'm crying, I'm crying, I'm crying

Yellow matter custard
Dripping from a dead dog's eye
Crabalocker fishwife
Pornographic priestess
Boy, you've been a naughty girl
You let your knickers down

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Sitting in an English garden
Waiting for the sun
If the sun don't come you get a tan
From standing in the English rain

I am the eggman 
(""How do you do sir"")
They are the eggmen 
(""The man maintains a fortune"")
I am the walrus
Goo goo g' joob Goo Goo Goo g' joob

Expert, texpert choking smokers
Don't you think the joker laughs at you
(Ho ho ho hee hee hee hah hah hah)
See how they smile like pigs in a sty
See how they snide
I'm crying

Semolina Pilchard
Climbing up the Eiffel tower
Elementary penguin singing Hare Krishna
Man, you should have seen them kicking
Edgar Allen Poe

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob
Goo goo goo g' joob
Goo goo g' joob
Goo goo goo g' joob 
Goo goo
Juba juba juba
Juba juba juba
Juba juba juba
Juba juba

(Oh I'm tired, servicible villain
Set you down father, rest you)",I Am the Walrus
Armstrong,"I'm sorry
I missed your party
Retarded, yeah
Retarded

My words only seem half hearted
Then there's this guy who writes you and tells you
He's better than me and
He's gonna have you

Yeah
He's gonna have you
I'm sorry
I'm in Chicago

It's crushing me into a bundle
Then I look at the stars in the sky
Made out to you by some guy we both know
And pretty soon you'll be high as a kite

Looking finer than ever
All alone I kiss my pillow goodnight
And I wish you were there
I'm sorry

I'm so pathetic
It's crushing me
But your smile is like an anesthetic
Then I look at the stars in the sky

Then I look at the starry sky
Yeah
He's gonna have you
Yeah

He's gonna have you",Chicago
Army,"I am a Liberace fan
A megastar in glam i am
I am what bobby is to pam
Khashoggi to Iran i am
Looking in the mirror
The beauty that i see
It's hard to be this grand for free
Beg or steal or borrow
You'll never live to be
A charismatic star like me
God created man from dust
And man replied with sin and lust
God created man from dust
Eternal youth on solid ground
Beauty makes the world go round
Beauty makes the world go round
Amen
I am the pinnacle of man
A super-selling brand i am
I am a record label scam
The biggest in japan i am
Entering the ballrooms
The clocks come to a still
The multimillionaires i thrill
Headline of the columns
My duellantes I kill
The pantheon obeys my will
Law of nature since big bang
Cry like young wurther sturm und drang
Law of nature since big bang
And louder than the wall of sound
Beauty makes the world go round
Beauty makes the world go round
Amen
I am a Liberace fan
A megastar in glam I am
I am what Bobby is to Pam
Khashoggi to Iran i am
You're so selfish
You son of a
Egomaniac
Egomaniac
Egomaniac
God created man from dust
And man replied with sin and lust
God created man from dust
Eternal youth on solid ground
Beauty makes the world go round
Beauty makes the world go round
Amen
I am a Liberace fan
A megastar in glam I am
I am what Bobby is to Pam
Khashoggi to Iran I am
I am the pinnacle of man
A super-selling brand I am
I am a record label scam
The biggest in japan I am
It's real it's grand I am",I Am
Army Navy,"Why can't you be my way
I keep on dressin' while I'm pushing you away
Don't stop just bring the strays
This is what I've done
To keep from here on strong

Cause if a girls night highlights
I finally got it, I wont give it up
Remember when you said you liked that
It's played out so clear off
Willingness in you can't be replaced
Remember when you said you'd try that

Like that but it's to late
I want to take it now before this drifts away
Wait 'til the school bell has chimed
They will sing a song, pay me all this love

Cause if a dump truck such luck
You keep pretending I keep you around
Remember when you said you'd try that

Remember when I call and I say
The best girls that I love wont be ashamed
Believe me when I call and I say
The next girl that I love wont be a saint
Now go away

Remember when I call and I say
The best girls that I love wont be ashamed
Believe me when I call and I say
The next girl that I call wont be a saint

Believe me when I call and I say
The best girls that I love wont be ashamed
Remember when I call and I say
The next girl that I love wont be a saint
Now go away",Saints
Army Navy,"We were the gray sound boys
We break
We just make dents
Weather the coldest hearts
On the warmth of the warm hands
We float away on silvery sleds
Perfecting my useless charms

We bend we break we just can't stand it
We got no money so we're running away
This time is wrong let's demand it
Is there a cure

Between the cracks in the asphalt
The lines are drawn
We quickly divide
Men from the boldest dorks

As the summaries migrate
The frost recedes we wait for the fight
Or hide in the thickest fog

We bend we break we just can't stand it
We got no money so we're running away
This time is wrong let's demand it
Is there a cure

'Cause everybody knows there's no solution
Not everybody gets what they would like
I don't wanna be in this place forever
I don't wanna be here for tonight
I'll hit my stride in some other life

'Cause everybody knows there's no solution
Not everybody gets what they would like
I don't wanna be in this place forever
I don't wanna be here for tonight
If I try to run you'd think I might find it
I don't think there is time
If you wanna go that's your decision
Never been the one that said goodbye

'Cause everybody knows there's no solution
Not everybody gets what they would like
I don't wanna be in this place forever
I don't wanna be here for tonight
If we try to run you'd think I might find it
I don't even think that there is time
If you wanna go that's your decision
Never been the one that ever said goodbye",Silvery Sleds
Army Navy,"Smoke, Mirrors and Lights
I have the feeling like it is all an illusion
All break is it right that way
I have the feeling it was all disillusion

Tonight
As I panic
Thought of you
Makes me manic and lose tears to my eyes

It's a bright came to boggle my mind
And I have the feeling it was going somewhere
Oh gees lock up the minute you missed
I get the feeling like I'm going nowhere

Tonight
As I panic
I'll put to rest
All the magic that ended up these slight of hand

And this is where I land

Oh I'll belong to what I've don't know
If I'll survive cause this is still my life
Oh I'll be strong for what I don't know

So you cornered me
Cut me into threes
She waves her arms and she going

So you punished me
From across the sea
I will be holding my breath
I will be stung and oppressed

Slight of hand
And this is where I land
Oh I'll belong to what I don't know
If I'll survive cause this is still my life
Oh I'll be strong for what I don't know

For what I don't know",Slight of Hand
Army of Anyone,"The only thoughts I've had
Have put me in pools of red
If one day I could break loose
The only dreams I've had
Seem locked inside my head
If only I could hear you

[Chorus]
More than love
Is neater this time
Love ain't enough

The only peace or grace
Is in a cold embrace
Of some truth and honesty
We only hesitate
Because our hands must hate
If only our hearts broke through

[Chorus]

So give us
Some patience
Because our hearts can't teach us
So give us
Some patience
Because our hearts can't lead us

[Chorus: x2]

Ain't enough
Ain't enough",Ain't Enough
Army of Anyone,"Let's begin
My favorite thing
We'll take a journey to a place within
So help me
To travel
Maybe the next wave will unravel

In my own skin
In my own heart
Wish you'd come in
But the place is blown apart
In my own skin
In my own heart
We have to rebuild
The hardest thing is just to start

[Chorus]
Make me a better place
It's filled with a little love, yeah
Make me a better place
It's filled with a little love, yeah

Screamin'
Dreamin'
We've taken a trip to where our thoughts unload
Dreamin'
Believin'
The place we ended up
Is where the truth is told

In my own skin
In my own heart
Wish you'd come in
But the place is blown apart
In my own skin
In my own heart
We have to rebuild
The hardest thing is just to start

[Chorus]

In my own skin
In my own heart
Wish you'd come in
But the place is blown apart
In my own skin
In my own heart
We have to rebuild
The hardest thing is just to start

[Chorus]",A Better Place
Army of Anyone,"Let's not go outside
To much works in hereHeaven can't help us
Watch the walls melt downJesus lost his crown
Heaven won't help usDon't look, don't look at me now

I watch how the world works in hereI love how the world works in here
I try to disappearCan't you see what I'm saying?
I try to disappearCan't you see what I'm saying
Hearts melt with liesFeeling ostracized

They won't just help usMorning makes us cry
Saying last goodbyesNo one can help us
Don't look at me nowI watch how the world works in here
I love how the world works in hereI try to disappear

(Can't you see what I'm saying?I try to disappear...) [Repeat: x 3] 

Can't you see what I'm saying?",Disappear
Army of Anyone,"Cold is your heart
When you're heart has been broken
Love is what's lost
When the loss leads to loathing
Pain's what you've got
When you've got
Got going
There is your food
And your food's
Got you choking

[Bridge]
Touch a good game
'Cause the rules are the same
I can't deny that we'll miss him
Now that you've killed
It's a much bigger pill
'Cause larger words are missing

[Chorus]
Say what you will
Where's your father figure?
Say what you will
Where's your father figure
Now?

Spun is your head
And your head is unfolding
Crushed is your soul
And your soul is unloading
Torn are your thoughts
And your thoughts
Make life hopeful
Gone is the cost
And the cost
Is un-hopeful

[Bridge]

[Chorus]

Say what you will
Where's your father figure?
Say what you will
Where's your father figure?
Say what you will
Where's your father figure?
Say what you will
Where's your father figure?",Father Figure
Army of Anyone,"They give what they give ya
You get what you get
They take what they're taking
No matter what you said 

Or maybe it's just apathy
Or maybe we don't question it

[Chorus]
So helpless
In this mess The fault of all of us, yeah
Contagious complacent kiss goodbye
Generation of fear and whatever

Life in the bull's eye 
They won't ignore
Life in the big lie 
We won't absolve
Or maybe it's just letargy
Or maybe we should question it

[Chorus]

Generation of fear and whatever Generation of fear and whatever",Generation
Army of Anyone,"Yeah, I got this thinkin' in my head
Yeah, you wanna say the things not said

What's the reason?

Don't really care if you leave
Just wanna see you beaten
Don't really care if you grieve
Don't really need a reason

Hey, goodbye
I wish you stayed here
I wish you were here

Yeah, I got this feelin' in my veins
Yeah, a helpless feeling mixed with pain

What's the meaning?

I just can't believe
That you're not really with me
I just can't believe
I wonder if you'll miss me

Hey, goodbye
I wish you stayed here
I wish you were here",Goodbye
Army of Anyone,"I saved a place for you
I saved a place for all of you
I want to pull you all in
I want to show you where the truth begins

Let's all fake happiness
We'll put on a good show
We'll lie through our teeth
I'll teach you how to cheat

Amen...Yeah

It doesn't seem to matter
When it's all aimed at you
It doesn't seem to matter
When it's all aimed at you

I'll try to make amends
I'll try to mend all of you
I want to let you all in
I want to live where the truth will win

Let's all fake happiness
We'll put on a good show
With blood in the streets
We'll kill who tries to cheat

It doesn't seem to matter
When it's all aimed at you
It doesn't seem to matter
When it's all aimed at you

I want to let you all in
I want to live where the truth will win

It doesn't seem to matter
When it's all aimed at you
It doesn't seem to matter
When it's all aimed at you",It Doesn't Seem to Matter
Army of Anyone,"Last call, feeling tall
I forget the last night
Please come in down in sit
This is good for me no more
I'm starting to believe it
The hardest thing's to see it
Down in me, honestly
The hardest thing's to leave it
These temple walls will all fall
While outside the world grows
They call as I withdraw
Now they know I'm hollow
I'm starting to believe it
The hardest thing's to see it
Down in me, honestly
The hardest thing's to leave it
It's OK to come down
I'm starting to believe it
The hardest thing's to see it
Down in me honestly
The hardest thing's to leave it
Down in me, honestly
Down in me, honestly
The hardest thing's to leave it",Leave It
Army of Anyone,"We pledge allegiance to a mind that's empty
An allegiance to a guy that's unrelenting

They really let us down
We don't even know how
It's complicated when the lies are thick
We start to hate it and we're sick of it
They really hold us down
More and more some how
It's aggravated when the country's sick
Even more from the leadership

I said non stop manipulation
In the heart of nothing
Non stop disintegration
In the land not loving
Wasted time

We stand accusing but the facts aren't proven
We stand accusing but it's the truth we're losing

They really let us down
We don't even know how
It's complicated when the lies are thick
It starts to feel like a sinking ship
They really hold us down
More and more somehow
We're sucker punched by the lies they spit
We're losing life cause they're full of shit

I said non stop manipulation
In the heart of nothing
Non stop disintegration
In the land not loving
Wasted time",Non Stop
Army of Anyone,"I used to think that we could drink from the bottle of pure and simple life
Now I know that we can't go two or three days without a pointless fight[I truly think that we should reposition
The cold reality of what we're thinkin'
Stop, look and listen
Maybe that's the way that we'll know]In just a blink, we could shrink to something that might not make it back
In the end, I hope we mend, maybe we can finally make it right[Chorus]
Maybe this time we can heal our woundsCause if we don't, we'll just make some more
We've got a long way to go, It just takes a moment to kiss goodbyeIt just takes a moment to kiss goodbye
{Stop, look and listenMaybe that's the way that we'll know} - {Repeat - Fade}","Stop, Look and Listen"
Army of Anyone,"You said you'd never leave me
And yet there you go
Hey, this wasn't supposed to happen
And yet there you go
Right through the door

Leaving me alone
Cause I wish you would be with me
For life and its catastrophes
I just thought together we'd stand
But now I'm looking for your hand
Where are you?

Cause all four walls are comimg down tonight
I guess I should've seen it
Yeah, now it's too late
Hey, this wasn't supposed to be happen
Now it's too late
I hesitated, now you're leaving me alone

Cause I wish you would be with me
For life and its complexities
I just thought together we'd stand
But now I'm looking for your hand
Where are you?

Cause all four walls are comimg down tonight
Where are you?
Cause all four walls are coming down tonight",This Wasn't Supposed to Happen
Army of Freshmen,"You never seem to hear a single word I say
Unless it's mic'd dropping through some club's p.a
Even then well my closest of friends
Write if off as some lines like they're not even mine

[Chorus]
I close my eyes and I'll see this through
I think I almost had a crush on you
I open up as you open too
I think I almost had a crush on you

Later on well I say all the things you should say
To yourself when you know that you're not ok
Like it could be worse, yeah it's only a verse
And I'll just fade away, let the chorus save the day

[Chorus]

And now I know well exactly what I got to do
I'm gonna kill everyone that you listen to
So when the little disc spins 
And your heart beats fast when the song begins
You can sing it, play it, feel it, say it
Lay it on the line and then totally display it
My song is the one that comes out wrong

[Chorus]
Go!
Crush on you, crush on you",Crush
Army of Freshmen,"When I was only a kid, I hid in the pyramids
Archeologists came so I just changed my name
I had years still to go, they were moving too slow
I was here from the start, now it's the end of the show
Forever, I never thought that this day would come
She's been my everything, not anything or anyone
Could kill the time and wait in line for a sign
Textbooks they don't mention me, forgotten over centuries

Last call that's on me, here's to eternity

10,000 years, now she's finally here
If the words come out wrong, I'll disappear

Now that I'm older than sin
I think the heavens caught wind
They send a postcard from home
They wanna throw me back in
But I am Omega Man, I am out on the lam
I think it's well understood that they don't understand
Me, myself, and I, we're hiding out in history
A specific hieroglyphic message sent to me
To kill the time, wait in line, for a sign
Final hour, nevermore, tonight's the night I've waited for

Last call that's on me, here's to eternity
And I know she's right for me, just the wrong century

10,000 years, now she's finally here
If the words come out wrong, I'll disappear
To the stars in the sky shining down on the girl
From the beginning of time, till the end of the world","10,000 Years"
